Step       0 (bc0.0)s   | [R_te] min: -1.08           max: 0.71           Avg: -0.10 (0.16)        | [MSE_tr]  0.8173    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  633000 (bc19.5)s  | [R_te] min: 641.19          max: 1764.42        Avg: 1088.56 (119.79)    | [MSE_tr]  0.3601    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.638 0.855 1.242 1.483 2.042]
Step  634000 (bc19.4)s  | [R_te] min: 296.81          max: 1768.68        Avg: 870.87 (145.00)     | [MSE_tr]  0.3599    | w_noise: [0.022 0.026 0.037 0.129 0.278 0.639 0.852 1.243 1.487 2.054]
Step  635000 (bc19.4)s  | [R_te] min: 406.00          max: 1521.34        Avg: 969.29 (117.74)     | [MSE_tr]  0.3578    | w_noise: [0.022 0.026 0.037 0.129 0.278 0.640 0.850 1.239 1.481 2.042]
Step  636000 (bc19.4)s  | [R_te] min: 434.66          max: 2282.38        Avg: 1064.70 (159.93)    | [MSE_tr]  0.3582    | w_noise: [0.022 0.026 0.037 0.129 0.278 0.641 0.855 1.241 1.474 2.039]
Step  637000 (bc19.8)s  | [R_te] min: 364.87          max: 1278.67        Avg: 908.09 (94.19)      | [MSE_tr]  0.3591    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.641 0.852 1.242 1.478 2.045]
Step  638000 (bc19.4)s  | [R_te] min: 57.58           max: 1864.32        Avg: 905.93 (159.11)     | [MSE_tr]  0.3608    | w_noise: [0.022 0.026 0.037 0.129 0.280 0.640 0.849 1.245 1.470 2.043]
Step  639000 (bc19.5)s  | [R_te] min: 464.24          max: 1697.44        Avg: 973.57 (134.53)     | [MSE_tr]  0.3583    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.635 0.855 1.248 1.477 2.034]
Step  640000 (bc19.3)s  | [R_te] min: 141.25          max: 1721.00        Avg: 897.00 (138.82)     | [MSE_tr]  0.3598    | w_noise: [0.022 0.026 0.038 0.129 0.279 0.635 0.847 1.249 1.478 2.039]
Step  641000 (bc19.5)s  | [R_te] min: 538.00          max: 2131.79        Avg: 1134.02 (144.54)    | [MSE_tr]  0.3588    | w_noise: [0.022 0.026 0.037 0.129 0.280 0.639 0.850 1.246 1.476 2.034]
Step  642000 (bc19.5)s  | [R_te] min: 446.12          max: 1249.89        Avg: 868.47 (96.97)      | [MSE_tr]  0.3595    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.638 0.848 1.258 1.471 2.042]
Step  643000 (bc19.4)s  | [R_te] min: 282.74          max: 1136.92        Avg: 778.87 (84.39)      | [MSE_tr]  0.3597    | w_noise: [0.022 0.025 0.038 0.131 0.280 0.636 0.851 1.252 1.472 2.045]
Step  644000 (bc19.4)s  | [R_te] min: -40.38          max: 1355.27        Avg: 783.81 (155.89)     | [MSE_tr]  0.3605    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.636 0.847 1.236 1.472 2.038]
Step  645000 (bc19.5)s  | [R_te] min: -41.41          max: 1106.36        Avg: 770.18 (119.16)     | [MSE_tr]  0.3607    | w_noise: [0.022 0.026 0.038 0.130 0.276 0.637 0.852 1.242 1.470 2.028]
Step  646000 (bc19.5)s  | [R_te] min: 449.33          max: 1480.42        Avg: 870.88 (99.17)      | [MSE_tr]  0.3593    | w_noise: [0.022 0.026 0.037 0.131 0.277 0.641 0.851 1.242 1.475 2.035]
Step  647000 (bc19.4)s  | [R_te] min: 358.75          max: 1641.44        Avg: 885.67 (99.67)      | [MSE_tr]  0.3596    | w_noise: [0.022 0.026 0.037 0.131 0.277 0.639 0.854 1.241 1.462 2.041]
Step  648000 (bc19.5)s  | [R_te] min: 445.54          max: 1453.69        Avg: 1001.02 (93.77)     | [MSE_tr]  0.3599    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.639 0.853 1.247 1.472 2.034]
Step  649000 (bc19.0)s  | [R_te] min: 506.16          max: 1673.65        Avg: 1063.06 (136.08)    | [MSE_tr]  0.3583    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.637 0.851 1.246 1.476 2.038]
Step  650000 (bc19.5)s  | [R_te] min: 813.76          max: 1808.41        Avg: 1290.97 (115.05)    | [MSE_tr]  0.3603    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.642 0.856 1.252 1.475 2.026]
Step  651000 (bc19.4)s  | [R_te] min: 552.49          max: 2078.31        Avg: 1353.57 (151.62)    | [MSE_tr]  0.3602    | w_noise: [0.022 0.026 0.037 0.131 0.277 0.642 0.858 1.254 1.463 2.045]
Step  652000 (bc19.5)s  | [R_te] min: 342.85          max: 1855.44        Avg: 1042.48 (164.94)    | [MSE_tr]  0.3594    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.644 0.850 1.255 1.463 2.037]
Step  653000 (bc19.4)s  | [R_te] min: 273.80          max: 2079.72        Avg: 749.80 (158.83)     | [MSE_tr]  0.3593    | w_noise: [0.022 0.026 0.038 0.129 0.279 0.642 0.847 1.256 1.468 2.037]
Step  654000 (bc19.5)s  | [R_te] min: 309.34          max: 1564.46        Avg: 808.65 (128.56)     | [MSE_tr]  0.3600    | w_noise: [0.022 0.026 0.037 0.129 0.280 0.644 0.854 1.248 1.476 2.032]
Step  655000 (bc19.6)s  | [R_te] min: 633.16          max: 1726.24        Avg: 1248.76 (121.29)    | [MSE_tr]  0.3596    | w_noise: [0.022 0.026 0.037 0.129 0.279 0.645 0.852 1.250 1.482 2.036]
Step  656000 (bc19.5)s  | [R_te] min: 499.65          max: 1658.10        Avg: 1093.55 (94.90)     | [MSE_tr]  0.3602    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.638 0.855 1.252 1.488 2.040]
Step  657000 (bc19.3)s  | [R_te] min: 260.64          max: 1305.82        Avg: 657.55 (98.59)      | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.038 0.129 0.279 0.637 0.847 1.254 1.484 2.033]
Step  658000 (bc19.5)s  | [R_te] min: 430.12          max: 2004.70        Avg: 1030.65 (149.86)    | [MSE_tr]  0.3588    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.635 0.852 1.250 1.477 2.036]
Step  659000 (bc19.5)s  | [R_te] min: 470.54          max: 1475.87        Avg: 905.49 (119.49)     | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.638 0.852 1.248 1.471 2.035]
Step  660000 (bc19.5)s  | [R_te] min: -23.23          max: 1201.02        Avg: 780.26 (107.16)     | [MSE_tr]  0.3587    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.637 0.849 1.250 1.465 2.045]
Step  661000 (bc19.4)s  | [R_te] min: 306.42          max: 1664.17        Avg: 995.01 (119.38)     | [MSE_tr]  0.3593    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.635 0.849 1.249 1.473 2.046]
Step  662000 (bc19.2)s  | [R_te] min: 282.67          max: 1271.79        Avg: 704.63 (104.42)     | [MSE_tr]  0.3593    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.636 0.848 1.240 1.464 2.056]
Step  663000 (bc19.4)s  | [R_te] min: 133.46          max: 1952.90        Avg: 1042.30 (169.90)    | [MSE_tr]  0.3587    | w_noise: [0.022 0.026 0.037 0.131 0.279 0.642 0.852 1.239 1.474 2.044]
Step  664000 (bc19.2)s  | [R_te] min: 246.35          max: 1484.78        Avg: 776.57 (116.06)     | [MSE_tr]  0.3598    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.639 0.854 1.240 1.468 2.057]
Step  665000 (bc19.5)s  | [R_te] min: 88.82           max: 1460.10        Avg: 834.62 (118.92)     | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.640 0.852 1.247 1.479 2.063]
Step  666000 (bc19.1)s  | [R_te] min: -72.27          max: 1023.03        Avg: 631.02 (93.08)      | [MSE_tr]  0.3598    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.645 0.850 1.249 1.478 2.050]
Step  667000 (bc19.4)s  | [R_te] min: 631.17          max: 1539.52        Avg: 1138.54 (106.69)    | [MSE_tr]  0.3592    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.640 0.850 1.250 1.475 2.062]
Step  668000 (bc19.4)s  | [R_te] min: 991.12          max: 1796.65        Avg: 1313.70 (93.60)     | [MSE_tr]  0.3590    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.642 0.850 1.250 1.482 2.045]
Step  669000 (bc20.0)s  | [R_te] min: 714.51          max: 1394.35        Avg: 911.37 (61.10)      | [MSE_tr]  0.3586    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.648 0.846 1.251 1.480 2.037]
Step  670000 (bc19.2)s  | [R_te] min: 362.72          max: 1796.96        Avg: 874.92 (133.47)     | [MSE_tr]  0.3591    | w_noise: [0.022 0.026 0.038 0.132 0.278 0.645 0.847 1.244 1.475 2.035]
Step  671000 (bc18.7)s  | [R_te] min: 364.77          max: 2279.27        Avg: 979.26 (188.14)     | [MSE_tr]  0.3592    | w_noise: [0.022 0.026 0.037 0.131 0.278 0.640 0.845 1.242 1.475 2.031]
Step  672000 (bc18.8)s  | [R_te] min: 247.75          max: 2191.86        Avg: 1353.06 (163.05)    | [MSE_tr]  0.3580    | w_noise: [0.022 0.026 0.037 0.131 0.277 0.642 0.849 1.241 1.468 2.041]
Step  673000 (bc19.6)s  | [R_te] min: 178.08          max: 2094.14        Avg: 1306.91 (170.40)    | [MSE_tr]  0.3587    | w_noise: [0.022 0.026 0.038 0.131 0.277 0.643 0.853 1.245 1.467 2.036]
Step  674000 (bc19.5)s  | [R_te] min: 201.29          max: 1240.61        Avg: 842.05 (111.67)     | [MSE_tr]  0.3588    | w_noise: [0.022 0.026 0.038 0.131 0.275 0.643 0.849 1.248 1.471 2.030]
Step  675000 (bc19.5)s  | [R_te] min: 77.52           max: 1861.87        Avg: 1044.41 (180.77)    | [MSE_tr]  0.3597    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.642 0.848 1.253 1.471 2.032]
Step  676000 (bc19.1)s  | [R_te] min: 308.52          max: 1682.59        Avg: 1001.83 (130.70)    | [MSE_tr]  0.3588    | w_noise: [0.022 0.026 0.038 0.131 0.277 0.641 0.851 1.244 1.463 2.035]
Step  677000 (bc19.2)s  | [R_te] min: 508.03          max: 1255.02        Avg: 915.38 (89.59)      | [MSE_tr]  0.3587    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.641 0.852 1.248 1.461 2.038]
Step  678000 (bc19.1)s  | [R_te] min: 151.88          max: 1582.65        Avg: 789.52 (111.40)     | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.037 0.131 0.279 0.641 0.850 1.243 1.466 2.034]
Step  679000 (bc18.7)s  | [R_te] min: 419.19          max: 1465.04        Avg: 1064.11 (112.04)    | [MSE_tr]  0.3599    | w_noise: [0.022 0.025 0.037 0.131 0.280 0.640 0.852 1.241 1.459 2.040]
Step  680000 (bc19.1)s  | [R_te] min: 468.88          max: 1501.97        Avg: 852.35 (85.74)      | [MSE_tr]  0.3594    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.639 0.852 1.244 1.468 2.043]
Step  681000 (bc19.0)s  | [R_te] min: 410.86          max: 1889.24        Avg: 918.55 (134.05)     | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.634 0.851 1.245 1.467 2.042]
Step  682000 (bc18.2)s  | [R_te] min: 424.93          max: 1377.62        Avg: 857.27 (109.04)     | [MSE_tr]  0.3591    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.636 0.852 1.253 1.462 2.034]
Step  683000 (bc18.7)s  | [R_te] min: 644.83          max: 1511.08        Avg: 1002.82 (98.76)     | [MSE_tr]  0.3585    | w_noise: [0.022 0.026 0.037 0.130 0.282 0.638 0.855 1.251 1.470 2.035]
Step  684000 (bc18.3)s  | [R_te] min: 852.48          max: 1603.03        Avg: 1247.92 (77.91)     | [MSE_tr]  0.3591    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.639 0.851 1.247 1.474 2.047]
Step  685000 (bc17.6)s  | [R_te] min: 404.36          max: 1620.48        Avg: 993.79 (128.27)     | [MSE_tr]  0.3590    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.639 0.847 1.241 1.475 2.036]
Step  686000 (bc17.9)s  | [R_te] min: 1063.87         max: 2232.18        Avg: 1579.25 (110.10)    | [MSE_tr]  0.3597    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.638 0.848 1.239 1.471 2.032]
Step  687000 (bc17.7)s  | [R_te] min: 534.43          max: 1411.84        Avg: 981.52 (105.81)     | [MSE_tr]  0.3583    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.637 0.852 1.244 1.473 2.029]
Step  688000 (bc17.9)s  | [R_te] min: 363.67          max: 1497.85        Avg: 925.08 (109.59)     | [MSE_tr]  0.3596    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.637 0.851 1.254 1.468 2.029]
Step  689000 (bc18.5)s  | [R_te] min: 411.38          max: 1016.40        Avg: 736.98 (58.33)      | [MSE_tr]  0.3582    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.641 0.849 1.253 1.470 2.042]
Step  690000 (bc18.5)s  | [R_te] min: 803.77          max: 1557.58        Avg: 1140.83 (81.73)     | [MSE_tr]  0.3598    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.638 0.852 1.254 1.463 2.040]
Step  691000 (bc18.3)s  | [R_te] min: 218.37          max: 1463.68        Avg: 856.46 (132.41)     | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.636 0.855 1.251 1.471 2.042]
Step  692000 (bc18.4)s  | [R_te] min: 106.10          max: 1311.24        Avg: 941.84 (102.86)     | [MSE_tr]  0.3587    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.645 0.854 1.253 1.473 2.049]
Step  693000 (bc18.5)s  | [R_te] min: 244.95          max: 1804.74        Avg: 1039.76 (126.64)    | [MSE_tr]  0.3593    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.646 0.855 1.249 1.470 2.041]
Step  694000 (bc18.4)s  | [R_te] min: 497.17          max: 1411.06        Avg: 873.11 (102.91)     | [MSE_tr]  0.3588    | w_noise: [0.022 0.026 0.038 0.129 0.277 0.642 0.857 1.242 1.470 2.037]
Step  695000 (bc18.5)s  | [R_te] min: 756.84          max: 2166.73        Avg: 1234.96 (120.90)    | [MSE_tr]  0.3578    | w_noise: [0.022 0.026 0.038 0.129 0.277 0.640 0.851 1.246 1.472 2.037]
Step  696000 (bc18.5)s  | [R_te] min: 572.50          max: 1342.47        Avg: 882.42 (70.70)      | [MSE_tr]  0.3586    | w_noise: [0.022 0.026 0.037 0.129 0.278 0.638 0.850 1.251 1.475 2.047]
Step  697000 (bc18.5)s  | [R_te] min: 255.00          max: 1984.33        Avg: 919.01 (176.38)     | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.638 0.849 1.254 1.475 2.048]
Step  698000 (bc18.4)s  | [R_te] min: 77.96           max: 1112.24        Avg: 773.97 (113.01)     | [MSE_tr]  0.3600    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.638 0.851 1.252 1.478 2.047]
Step  699000 (bc18.1)s  | [R_te] min: 214.66          max: 1343.59        Avg: 828.01 (103.93)     | [MSE_tr]  0.3593    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.638 0.852 1.249 1.478 2.040]
Step  700000 (bc18.4)s  | [R_te] min: 385.08          max: 1189.76        Avg: 830.06 (89.61)      | [MSE_tr]  0.3592    | w_noise: [0.022 0.026 0.037 0.131 0.280 0.640 0.852 1.249 1.479 2.037]
Step  701000 (bc18.5)s  | [R_te] min: 355.62          max: 1334.56        Avg: 908.37 (110.04)     | [MSE_tr]  0.3590    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.637 0.850 1.250 1.480 2.043]
Step  702000 (bc18.4)s  | [R_te] min: 421.50          max: 1471.43        Avg: 841.00 (93.49)      | [MSE_tr]  0.3588    | w_noise: [0.022 0.026 0.037 0.131 0.280 0.638 0.856 1.252 1.476 2.041]
Step  703000 (bc17.7)s  | [R_te] min: 221.71          max: 1674.30        Avg: 1003.32 (139.72)    | [MSE_tr]  0.3587    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.643 0.849 1.244 1.472 2.043]
Step  704000 (bc17.9)s  | [R_te] min: 809.08          max: 1823.19        Avg: 1291.53 (96.26)     | [MSE_tr]  0.3590    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.639 0.848 1.241 1.473 2.039]
Step  705000 (bc17.8)s  | [R_te] min: 612.43          max: 1662.44        Avg: 1113.37 (116.97)    | [MSE_tr]  0.3588    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.639 0.849 1.248 1.477 2.040]
Step  706000 (bc18.2)s  | [R_te] min: 195.62          max: 1496.14        Avg: 1030.11 (131.94)    | [MSE_tr]  0.3581    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.638 0.853 1.251 1.468 2.036]
Step  707000 (bc18.4)s  | [R_te] min: 613.75          max: 1637.79        Avg: 1109.02 (88.95)     | [MSE_tr]  0.3587    | w_noise: [0.022 0.026 0.038 0.129 0.281 0.642 0.853 1.249 1.472 2.045]
Step  708000 (bc18.6)s  | [R_te] min: 124.45          max: 1408.45        Avg: 976.17 (119.97)     | [MSE_tr]  0.3606    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.640 0.850 1.242 1.475 2.042]
Step  709000 (bc18.6)s  | [R_te] min: 310.07          max: 1413.11        Avg: 952.23 (111.61)     | [MSE_tr]  0.3600    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.641 0.853 1.239 1.481 2.043]
Step  710000 (bc18.6)s  | [R_te] min: 191.72          max: 2523.33        Avg: 1009.15 (232.93)    | [MSE_tr]  0.3593    | w_noise: [0.022 0.025 0.038 0.130 0.279 0.639 0.850 1.248 1.480 2.048]
Step  711000 (bc18.5)s  | [R_te] min: 176.47          max: 1620.02        Avg: 830.87 (136.03)     | [MSE_tr]  0.3592    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.642 0.847 1.248 1.485 2.041]
Step  712000 (bc18.5)s  | [R_te] min: 262.33          max: 1417.42        Avg: 825.23 (123.66)     | [MSE_tr]  0.3603    | w_noise: [0.022 0.026 0.037 0.131 0.279 0.643 0.852 1.251 1.482 2.053]
Step  713000 (bc18.9)s  | [R_te] min: -72.42          max: 1316.41        Avg: 725.93 (126.76)     | [MSE_tr]  0.3588    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.642 0.851 1.248 1.474 2.040]
Step  714000 (bc18.7)s  | [R_te] min: 466.59          max: 1850.96        Avg: 1003.00 (147.42)    | [MSE_tr]  0.3588    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.643 0.857 1.247 1.470 2.041]
Step  715000 (bc18.6)s  | [R_te] min: 332.36          max: 1629.08        Avg: 1017.00 (138.57)    | [MSE_tr]  0.3583    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.642 0.856 1.243 1.472 2.053]
Step  716000 (bc18.7)s  | [R_te] min: 131.74          max: 1535.99        Avg: 846.81 (127.29)     | [MSE_tr]  0.3592    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.638 0.853 1.246 1.466 2.067]
Step  717000 (bc18.6)s  | [R_te] min: 152.47          max: 1672.68        Avg: 945.11 (153.08)     | [MSE_tr]  0.3602    | w_noise: [0.022 0.026 0.037 0.130 0.282 0.639 0.853 1.243 1.468 2.055]
Step  718000 (bc18.6)s  | [R_te] min: 699.21          max: 1553.11        Avg: 1169.58 (90.09)     | [MSE_tr]  0.3587    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.637 0.850 1.243 1.466 2.049]
Step  719000 (bc18.7)s  | [R_te] min: 598.83          max: 1350.40        Avg: 977.99 (66.05)      | [MSE_tr]  0.3592    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.637 0.847 1.251 1.475 2.045]
Step  720000 (bc18.6)s  | [R_te] min: 578.24          max: 1612.53        Avg: 995.00 (106.01)     | [MSE_tr]  0.3597    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.639 0.848 1.246 1.469 2.053]
Step  721000 (bc18.6)s  | [R_te] min: 131.91          max: 1480.61        Avg: 1022.61 (136.96)    | [MSE_tr]  0.3580    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.635 0.847 1.253 1.467 2.050]
Step  722000 (bc18.6)s  | [R_te] min: 441.92          max: 2690.97        Avg: 1428.52 (217.02)    | [MSE_tr]  0.3593    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.637 0.847 1.254 1.469 2.068]
Step  723000 (bc18.4)s  | [R_te] min: 280.69          max: 1136.49        Avg: 827.15 (91.91)      | [MSE_tr]  0.3585    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.641 0.845 1.245 1.461 2.042]
Step  724000 (bc17.7)s  | [R_te] min: 538.90          max: 1514.91        Avg: 922.89 (87.46)      | [MSE_tr]  0.3582    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.642 0.846 1.245 1.467 2.033]
Step  725000 (bc18.0)s  | [R_te] min: 287.62          max: 1480.70        Avg: 875.16 (109.30)     | [MSE_tr]  0.3580    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.642 0.851 1.247 1.463 2.034]
Step  726000 (bc17.8)s  | [R_te] min: 386.26          max: 1269.89        Avg: 728.96 (82.21)      | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.638 0.846 1.247 1.459 2.036]
Step  727000 (bc17.8)s  | [R_te] min: 595.46          max: 1776.88        Avg: 1181.54 (126.47)    | [MSE_tr]  0.3584    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.645 0.847 1.255 1.466 2.046]
Step  728000 (bc18.7)s  | [R_te] min: 392.62          max: 1498.25        Avg: 826.15 (95.13)      | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.644 0.848 1.246 1.478 2.037]
Step  729000 (bc18.8)s  | [R_te] min: 287.37          max: 2806.15        Avg: 1368.91 (297.13)    | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.037 0.131 0.280 0.641 0.850 1.246 1.470 2.034]
Step  730000 (bc18.6)s  | [R_te] min: 557.76          max: 1548.58        Avg: 815.02 (97.27)      | [MSE_tr]  0.3593    | w_noise: [0.022 0.026 0.037 0.131 0.278 0.637 0.850 1.242 1.465 2.038]
Step  731000 (bc18.7)s  | [R_te] min: 267.11          max: 2351.82        Avg: 909.20 (201.12)     | [MSE_tr]  0.3593    | w_noise: [0.022 0.026 0.037 0.130 0.276 0.637 0.851 1.248 1.465 2.031]
Step  732000 (bc18.7)s  | [R_te] min: 368.85          max: 1115.60        Avg: 656.04 (73.10)      | [MSE_tr]  0.3591    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.635 0.850 1.256 1.467 2.030]
Step  733000 (bc18.6)s  | [R_te] min: 244.98          max: 1665.21        Avg: 739.51 (120.40)     | [MSE_tr]  0.3587    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.641 0.852 1.243 1.469 2.048]
Step  734000 (bc18.7)s  | [R_te] min: 148.48          max: 1353.32        Avg: 828.84 (116.47)     | [MSE_tr]  0.3592    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.644 0.852 1.250 1.470 2.045]
Step  735000 (bc18.9)s  | [R_te] min: 840.09          max: 2514.93        Avg: 1768.75 (160.20)    | [MSE_tr]  0.3582    | w_noise: [0.022 0.025 0.038 0.130 0.279 0.642 0.851 1.251 1.475 2.044]
Step  736000 (bc18.7)s  | [R_te] min: 440.22          max: 1584.59        Avg: 1027.25 (116.01)    | [MSE_tr]  0.3580    | w_noise: [0.022 0.025 0.038 0.130 0.280 0.643 0.849 1.247 1.469 2.043]
Step  737000 (bc18.7)s  | [R_te] min: 384.49          max: 1550.86        Avg: 939.94 (103.03)     | [MSE_tr]  0.3593    | w_noise: [0.022 0.026 0.038 0.129 0.281 0.645 0.845 1.256 1.473 2.048]
Step  738000 (bc18.7)s  | [R_te] min: 159.37          max: 1334.81        Avg: 764.51 (130.63)     | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.038 0.129 0.281 0.647 0.847 1.257 1.468 2.060]
Step  739000 (bc18.7)s  | [R_te] min: 485.63          max: 1359.18        Avg: 749.63 (85.06)      | [MSE_tr]  0.3591    | w_noise: [0.022 0.026 0.038 0.129 0.278 0.647 0.849 1.247 1.458 2.050]
Step  740000 (bc18.6)s  | [R_te] min: 661.66          max: 2021.23        Avg: 1186.23 (149.09)    | [MSE_tr]  0.3598    | w_noise: [0.022 0.026 0.038 0.129 0.278 0.641 0.847 1.244 1.462 2.046]
Step  741000 (bc18.6)s  | [R_te] min: 91.45           max: 1351.59        Avg: 814.85 (106.57)     | [MSE_tr]  0.3597    | w_noise: [0.022 0.026 0.037 0.129 0.279 0.638 0.848 1.247 1.464 2.030]
Step  742000 (bc18.6)s  | [R_te] min: 629.94          max: 1843.29        Avg: 1166.93 (128.70)    | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.638 0.854 1.254 1.463 2.034]
Step  743000 (bc18.6)s  | [R_te] min: 453.81          max: 1634.17        Avg: 1061.23 (126.14)    | [MSE_tr]  0.3584    | w_noise: [0.022 0.026 0.037 0.131 0.281 0.637 0.851 1.256 1.462 2.033]
