Step       0 (bc0.0)s   | [R_te] min: -1.23           max: 1.41           Avg: -0.22 (0.22)        | [MSE_tr]  0.4186    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  624000 (bc15.8)s  | [R_te] min: 1182.95         max: 2264.30        Avg: 1693.79 (90.93)     | [MSE_tr]  0.1282    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.158 0.224 0.301 0.381 0.520]
Step  625000 (bc16.0)s  | [R_te] min: 1564.48         max: 2274.74        Avg: 1850.76 (73.62)     | [MSE_tr]  0.1281    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.380 0.520]
Step  626000 (bc16.0)s  | [R_te] min: 1312.24         max: 2182.05        Avg: 1708.05 (88.06)     | [MSE_tr]  0.1268    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.380 0.522]
Step  627000 (bc16.0)s  | [R_te] min: 1074.00         max: 2391.56        Avg: 1693.11 (114.55)    | [MSE_tr]  0.1272    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.158 0.223 0.298 0.379 0.522]
Step  628000 (bc16.0)s  | [R_te] min: 1441.49         max: 2198.35        Avg: 1942.42 (69.83)     | [MSE_tr]  0.1281    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.298 0.379 0.519]
Step  629000 (bc15.9)s  | [R_te] min: 1398.44         max: 1977.98        Avg: 1746.53 (64.51)     | [MSE_tr]  0.1282    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.158 0.224 0.298 0.379 0.521]
Step  630000 (bc15.9)s  | [R_te] min: 1538.06         max: 2431.39        Avg: 1865.84 (86.80)     | [MSE_tr]  0.1275    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.297 0.380 0.520]
Step  631000 (bc15.8)s  | [R_te] min: 742.18          max: 2177.62        Avg: 1718.04 (138.39)    | [MSE_tr]  0.1272    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.298 0.379 0.523]
Step  632000 (bc15.8)s  | [R_te] min: 1117.26         max: 1893.21        Avg: 1585.69 (79.98)     | [MSE_tr]  0.1278    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.298 0.376 0.521]
Step  633000 (bc15.9)s  | [R_te] min: 1206.10         max: 2103.21        Avg: 1670.83 (79.32)     | [MSE_tr]  0.1276    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.298 0.378 0.522]
Step  634000 (bc15.9)s  | [R_te] min: 1078.17         max: 2322.85        Avg: 1745.57 (113.94)    | [MSE_tr]  0.1282    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.299 0.379 0.525]
Step  635000 (bc15.3)s  | [R_te] min: 1067.53         max: 2234.18        Avg: 1755.00 (121.02)    | [MSE_tr]  0.1269    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.300 0.378 0.522]
Step  636000 (bc16.4)s  | [R_te] min: 1319.99         max: 1867.45        Avg: 1632.40 (58.27)     | [MSE_tr]  0.1282    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.302 0.379 0.521]
Step  637000 (bc16.4)s  | [R_te] min: 1085.56         max: 1872.68        Avg: 1594.34 (75.03)     | [MSE_tr]  0.1278    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.302 0.379 0.521]
Step  638000 (bc16.5)s  | [R_te] min: 856.05          max: 2233.95        Avg: 1711.13 (128.47)    | [MSE_tr]  0.1277    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.301 0.379 0.523]
Step  639000 (bc16.6)s  | [R_te] min: 1411.01         max: 2057.16        Avg: 1695.63 (75.56)     | [MSE_tr]  0.1276    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.380 0.522]
Step  640000 (bc16.2)s  | [R_te] min: 1206.58         max: 2112.42        Avg: 1727.22 (98.92)     | [MSE_tr]  0.1275    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.301 0.381 0.521]
Step  641000 (bc16.2)s  | [R_te] min: 1517.62         max: 2153.89        Avg: 1741.48 (67.26)     | [MSE_tr]  0.1276    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.300 0.381 0.521]
Step  642000 (bc16.2)s  | [R_te] min: 1024.39         max: 1916.08        Avg: 1600.16 (84.44)     | [MSE_tr]  0.1281    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.300 0.380 0.524]
Step  643000 (bc16.1)s  | [R_te] min: 1142.24         max: 2208.28        Avg: 1872.06 (95.02)     | [MSE_tr]  0.1272    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.299 0.379 0.524]
Step  644000 (bc16.5)s  | [R_te] min: 1080.80         max: 2216.03        Avg: 1596.05 (95.39)     | [MSE_tr]  0.1283    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.298 0.379 0.523]
Step  645000 (bc16.1)s  | [R_te] min: 1019.07         max: 2102.41        Avg: 1545.76 (101.82)    | [MSE_tr]  0.1277    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.379 0.522]
Step  646000 (bc16.1)s  | [R_te] min: 1278.57         max: 1986.98        Avg: 1677.85 (74.56)     | [MSE_tr]  0.1292    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.379 0.522]
Step  647000 (bc16.0)s  | [R_te] min: 910.93          max: 2372.33        Avg: 1810.90 (127.41)    | [MSE_tr]  0.1278    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.380 0.520]
Step  648000 (bc16.1)s  | [R_te] min: 920.47          max: 2105.65        Avg: 1660.14 (101.45)    | [MSE_tr]  0.1289    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.301 0.381 0.522]
Step  649000 (bc16.1)s  | [R_te] min: 1234.03         max: 2246.35        Avg: 1796.70 (95.57)     | [MSE_tr]  0.1280    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.157 0.225 0.300 0.380 0.519]
Step  650000 (bc16.1)s  | [R_te] min: 1167.94         max: 2190.94        Avg: 1763.98 (98.98)     | [MSE_tr]  0.1285    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.157 0.224 0.301 0.380 0.520]
Step  651000 (bc15.5)s  | [R_te] min: 1291.14         max: 2255.53        Avg: 1708.98 (93.60)     | [MSE_tr]  0.1272    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.301 0.380 0.523]
Step  652000 (bc15.7)s  | [R_te] min: 1023.73         max: 1976.71        Avg: 1611.45 (81.53)     | [MSE_tr]  0.1275    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.299 0.381 0.523]
Step  653000 (bc15.4)s  | [R_te] min: 938.28          max: 2091.03        Avg: 1682.45 (99.45)     | [MSE_tr]  0.1276    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.299 0.382 0.522]
Step  654000 (bc16.1)s  | [R_te] min: 1177.47         max: 1975.80        Avg: 1569.09 (70.03)     | [MSE_tr]  0.1282    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.381 0.521]
Step  655000 (bc16.0)s  | [R_te] min: 1048.86         max: 2035.17        Avg: 1431.29 (87.03)     | [MSE_tr]  0.1279    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.222 0.297 0.379 0.521]
Step  656000 (bc15.5)s  | [R_te] min: 1235.18         max: 2237.28        Avg: 1681.23 (88.78)     | [MSE_tr]  0.1273    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.157 0.223 0.297 0.381 0.520]
Step  657000 (bc15.3)s  | [R_te] min: 750.53          max: 1802.59        Avg: 1493.59 (98.02)     | [MSE_tr]  0.1275    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.157 0.224 0.298 0.379 0.522]
Step  658000 (bc15.3)s  | [R_te] min: 1235.75         max: 2467.14        Avg: 2011.01 (117.58)    | [MSE_tr]  0.1273    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.299 0.381 0.524]
Step  659000 (bc15.3)s  | [R_te] min: 1119.18         max: 2048.97        Avg: 1524.51 (96.62)     | [MSE_tr]  0.1282    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.298 0.380 0.522]
Step  660000 (bc15.3)s  | [R_te] min: 1354.38         max: 2264.92        Avg: 1817.27 (87.57)     | [MSE_tr]  0.1274    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.226 0.298 0.379 0.524]
Step  661000 (bc15.3)s  | [R_te] min: 1336.06         max: 2411.81        Avg: 1984.98 (105.95)    | [MSE_tr]  0.1280    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.301 0.380 0.525]
Step  662000 (bc15.3)s  | [R_te] min: 1267.04         max: 2113.88        Avg: 1717.19 (76.56)     | [MSE_tr]  0.1274    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.301 0.381 0.524]
Step  663000 (bc15.5)s  | [R_te] min: 1168.23         max: 2123.90        Avg: 1759.11 (97.91)     | [MSE_tr]  0.1286    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.382 0.523]
Step  664000 (bc15.3)s  | [R_te] min: 1116.96         max: 2217.13        Avg: 1710.24 (117.34)    | [MSE_tr]  0.1279    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.300 0.380 0.523]
Step  665000 (bc15.8)s  | [R_te] min: 848.32          max: 2308.98        Avg: 1659.65 (130.33)    | [MSE_tr]  0.1282    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.299 0.381 0.522]
Step  666000 (bc15.8)s  | [R_te] min: 1267.98         max: 2287.59        Avg: 1775.19 (113.26)    | [MSE_tr]  0.1275    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.379 0.522]
Step  667000 (bc15.8)s  | [R_te] min: 1170.19         max: 2150.01        Avg: 1790.22 (84.50)     | [MSE_tr]  0.1271    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.379 0.523]
Step  668000 (bc15.8)s  | [R_te] min: 1191.79         max: 2256.83        Avg: 1770.53 (113.04)    | [MSE_tr]  0.1278    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.300 0.381 0.521]
Step  669000 (bc15.8)s  | [R_te] min: 1223.32         max: 2029.15        Avg: 1615.40 (70.19)     | [MSE_tr]  0.1283    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.301 0.382 0.521]
Step  670000 (bc15.8)s  | [R_te] min: 1183.47         max: 1983.98        Avg: 1560.62 (82.13)     | [MSE_tr]  0.1278    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.300 0.383 0.521]
Step  671000 (bc15.6)s  | [R_te] min: 1082.50         max: 2000.38        Avg: 1636.27 (93.09)     | [MSE_tr]  0.1277    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.226 0.300 0.382 0.522]
Step  672000 (bc15.3)s  | [R_te] min: 1237.85         max: 2203.83        Avg: 1858.92 (90.39)     | [MSE_tr]  0.1284    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.300 0.383 0.520]
Step  673000 (bc15.3)s  | [R_te] min: 1365.46         max: 2106.32        Avg: 1564.34 (79.44)     | [MSE_tr]  0.1285    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.226 0.300 0.382 0.523]
Step  674000 (bc15.2)s  | [R_te] min: 1278.80         max: 2383.85        Avg: 1899.49 (124.76)    | [MSE_tr]  0.1269    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.301 0.380 0.522]
Step  675000 (bc15.3)s  | [R_te] min: 773.75          max: 1886.50        Avg: 1314.45 (88.29)     | [MSE_tr]  0.1274    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.301 0.380 0.521]
Step  676000 (bc15.5)s  | [R_te] min: 1398.46         max: 1930.80        Avg: 1682.10 (60.26)     | [MSE_tr]  0.1281    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.300 0.381 0.518]
Step  677000 (bc15.2)s  | [R_te] min: 1277.51         max: 2210.50        Avg: 1713.32 (83.39)     | [MSE_tr]  0.1282    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.382 0.518]
Step  678000 (bc15.2)s  | [R_te] min: 739.35          max: 2200.11        Avg: 1598.72 (155.57)    | [MSE_tr]  0.1282    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.299 0.381 0.520]
Step  679000 (bc15.2)s  | [R_te] min: 1278.47         max: 1963.94        Avg: 1656.58 (77.41)     | [MSE_tr]  0.1277    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.157 0.224 0.299 0.379 0.520]
Step  680000 (bc15.2)s  | [R_te] min: 980.53          max: 1803.46        Avg: 1507.94 (87.97)     | [MSE_tr]  0.1274    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.382 0.525]
Step  681000 (bc15.3)s  | [R_te] min: 895.69          max: 1937.06        Avg: 1517.46 (100.85)    | [MSE_tr]  0.1287    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.300 0.382 0.523]
Step  682000 (bc15.3)s  | [R_te] min: 1341.27         max: 1903.88        Avg: 1559.98 (49.69)     | [MSE_tr]  0.1274    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.298 0.382 0.521]
Step  683000 (bc15.3)s  | [R_te] min: 1160.07         max: 2219.71        Avg: 1645.73 (106.07)    | [MSE_tr]  0.1282    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.383 0.521]
Step  684000 (bc15.4)s  | [R_te] min: 1362.89         max: 2090.77        Avg: 1714.49 (72.54)     | [MSE_tr]  0.1278    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.382 0.518]
Step  685000 (bc15.9)s  | [R_te] min: 1024.06         max: 1939.06        Avg: 1476.79 (69.84)     | [MSE_tr]  0.1280    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.159 0.224 0.298 0.382 0.517]
Step  686000 (bc16.0)s  | [R_te] min: 1392.49         max: 1998.32        Avg: 1729.02 (63.93)     | [MSE_tr]  0.1271    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.158 0.225 0.298 0.381 0.521]
Step  687000 (bc16.0)s  | [R_te] min: 1107.18         max: 2128.12        Avg: 1670.23 (107.30)    | [MSE_tr]  0.1286    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.298 0.381 0.523]
Step  688000 (bc15.9)s  | [R_te] min: 999.74          max: 2021.00        Avg: 1520.56 (108.58)    | [MSE_tr]  0.1282    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.299 0.382 0.522]
Step  689000 (bc16.0)s  | [R_te] min: 1007.25         max: 2148.42        Avg: 1584.71 (96.81)     | [MSE_tr]  0.1272    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.226 0.300 0.379 0.524]
Step  690000 (bc16.0)s  | [R_te] min: 1434.77         max: 2220.05        Avg: 1967.12 (68.79)     | [MSE_tr]  0.1279    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.299 0.381 0.523]
Step  691000 (bc15.9)s  | [R_te] min: 881.26          max: 2247.77        Avg: 1509.06 (119.61)    | [MSE_tr]  0.1276    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.226 0.298 0.383 0.523]
Step  692000 (bc15.9)s  | [R_te] min: 1540.86         max: 2170.68        Avg: 1822.23 (56.22)     | [MSE_tr]  0.1278    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.157 0.225 0.298 0.381 0.522]
Step  693000 (bc16.0)s  | [R_te] min: 1008.67         max: 2159.43        Avg: 1831.27 (97.71)     | [MSE_tr]  0.1282    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.298 0.383 0.523]
Step  694000 (bc15.5)s  | [R_te] min: 986.20          max: 2143.03        Avg: 1556.63 (101.07)    | [MSE_tr]  0.1271    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.382 0.523]
Step  695000 (bc15.3)s  | [R_te] min: 1126.00         max: 1984.61        Avg: 1626.19 (84.13)     | [MSE_tr]  0.1274    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.301 0.381 0.524]
Step  696000 (bc15.2)s  | [R_te] min: 1100.29         max: 1941.70        Avg: 1492.46 (82.78)     | [MSE_tr]  0.1281    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.379 0.522]
Step  697000 (bc15.3)s  | [R_te] min: 1213.23         max: 2133.76        Avg: 1791.18 (92.57)     | [MSE_tr]  0.1287    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.300 0.379 0.521]
Step  698000 (bc15.3)s  | [R_te] min: 1566.27         max: 2253.81        Avg: 1847.18 (73.45)     | [MSE_tr]  0.1282    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.381 0.522]
Step  699000 (bc15.3)s  | [R_te] min: 1129.73         max: 2134.46        Avg: 1635.43 (98.48)     | [MSE_tr]  0.1283    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.299 0.381 0.520]
Step  700000 (bc15.3)s  | [R_te] min: 719.13          max: 2122.01        Avg: 1606.39 (142.87)    | [MSE_tr]  0.1280    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.300 0.380 0.521]
Step  701000 (bc15.3)s  | [R_te] min: 1009.02         max: 1797.34        Avg: 1470.52 (91.10)     | [MSE_tr]  0.1286    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.298 0.381 0.520]
Step  702000 (bc15.3)s  | [R_te] min: 995.69          max: 2136.58        Avg: 1526.58 (92.72)     | [MSE_tr]  0.1275    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.299 0.383 0.520]
Step  703000 (bc15.4)s  | [R_te] min: 1327.46         max: 1989.49        Avg: 1718.71 (68.25)     | [MSE_tr]  0.1282    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.298 0.384 0.522]
Step  704000 (bc16.0)s  | [R_te] min: 1529.77         max: 2177.12        Avg: 1811.85 (64.46)     | [MSE_tr]  0.1272    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.159 0.224 0.300 0.382 0.524]
Step  705000 (bc16.0)s  | [R_te] min: 1300.74         max: 1998.51        Avg: 1737.34 (69.16)     | [MSE_tr]  0.1276    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.300 0.381 0.523]
Step  706000 (bc15.9)s  | [R_te] min: 825.48          max: 2040.68        Avg: 1539.23 (103.50)    | [MSE_tr]  0.1276    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.299 0.381 0.525]
Step  707000 (bc15.9)s  | [R_te] min: 1194.19         max: 2122.28        Avg: 1680.84 (87.40)     | [MSE_tr]  0.1278    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.382 0.522]
Step  708000 (bc15.9)s  | [R_te] min: 903.70          max: 2037.92        Avg: 1546.84 (97.80)     | [MSE_tr]  0.1280    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.158 0.223 0.299 0.382 0.522]
Step  709000 (bc15.9)s  | [R_te] min: 1293.28         max: 1964.63        Avg: 1588.72 (67.78)     | [MSE_tr]  0.1278    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.299 0.381 0.526]
Step  710000 (bc15.9)s  | [R_te] min: 1321.75         max: 2200.53        Avg: 1861.18 (82.10)     | [MSE_tr]  0.1283    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.300 0.380 0.523]
Step  711000 (bc15.8)s  | [R_te] min: 463.38          max: 2055.39        Avg: 1547.02 (142.84)    | [MSE_tr]  0.1267    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.301 0.379 0.520]
Step  712000 (bc15.8)s  | [R_te] min: 776.55          max: 2160.49        Avg: 1554.90 (130.20)    | [MSE_tr]  0.1269    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.300 0.380 0.523]
Step  713000 (bc15.8)s  | [R_te] min: 1022.33         max: 2083.59        Avg: 1710.37 (125.56)    | [MSE_tr]  0.1273    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.160 0.225 0.300 0.379 0.523]
Step  714000 (bc15.7)s  | [R_te] min: 1085.11         max: 2176.54        Avg: 1576.53 (105.75)    | [MSE_tr]  0.1277    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.226 0.301 0.379 0.522]
Step  715000 (bc15.7)s  | [R_te] min: 865.50          max: 2150.09        Avg: 1436.00 (133.65)    | [MSE_tr]  0.1279    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.226 0.301 0.380 0.526]
Step  716000 (bc15.8)s  | [R_te] min: 779.94          max: 2062.06        Avg: 1491.42 (135.00)    | [MSE_tr]  0.1278    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.380 0.524]
Step  717000 (bc15.7)s  | [R_te] min: 1119.87         max: 2095.50        Avg: 1716.52 (117.83)    | [MSE_tr]  0.1268    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.300 0.382 0.522]
Step  718000 (bc15.2)s  | [R_te] min: 1407.19         max: 2340.36        Avg: 2055.06 (100.91)    | [MSE_tr]  0.1273    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.158 0.223 0.299 0.383 0.522]
Step  719000 (bc15.2)s  | [R_te] min: 1007.32         max: 1984.27        Avg: 1615.21 (87.72)     | [MSE_tr]  0.1284    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.299 0.382 0.519]
Step  720000 (bc15.2)s  | [R_te] min: 1455.42         max: 2233.73        Avg: 1718.10 (69.17)     | [MSE_tr]  0.1278    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.380 0.519]
Step  721000 (bc15.2)s  | [R_te] min: 1056.54         max: 2341.64        Avg: 1675.71 (116.59)    | [MSE_tr]  0.1272    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.298 0.381 0.520]
Step  722000 (bc15.2)s  | [R_te] min: 964.97          max: 1943.74        Avg: 1506.24 (95.25)     | [MSE_tr]  0.1273    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.298 0.382 0.520]
Step  723000 (bc15.2)s  | [R_te] min: 1405.80         max: 2336.97        Avg: 1746.09 (91.82)     | [MSE_tr]  0.1271    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.382 0.521]
Step  724000 (bc15.3)s  | [R_te] min: 713.06          max: 1920.86        Avg: 1408.50 (124.08)    | [MSE_tr]  0.1276    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.380 0.521]
Step  725000 (bc15.2)s  | [R_te] min: 1411.88         max: 2224.88        Avg: 1930.33 (71.00)     | [MSE_tr]  0.1269    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.297 0.382 0.519]
Step  726000 (bc15.3)s  | [R_te] min: 1412.70         max: 2259.24        Avg: 1861.74 (88.37)     | [MSE_tr]  0.1273    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.383 0.523]
Step  727000 (bc15.4)s  | [R_te] min: 1224.87         max: 1970.28        Avg: 1473.27 (69.03)     | [MSE_tr]  0.1283    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.383 0.523]
Step  728000 (bc15.3)s  | [R_te] min: 1088.78         max: 2056.97        Avg: 1570.30 (91.24)     | [MSE_tr]  0.1283    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.157 0.224 0.300 0.383 0.523]
Step  729000 (bc15.3)s  | [R_te] min: 1229.35         max: 2028.14        Avg: 1622.16 (96.03)     | [MSE_tr]  0.1280    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.157 0.224 0.300 0.382 0.522]
Step  730000 (bc15.5)s  | [R_te] min: 1058.92         max: 2066.27        Avg: 1587.44 (101.84)    | [MSE_tr]  0.1267    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.157 0.223 0.300 0.382 0.522]
Step  731000 (bc15.9)s  | [R_te] min: 1037.59         max: 2208.60        Avg: 1720.22 (94.52)     | [MSE_tr]  0.1271    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.157 0.224 0.298 0.382 0.523]
Step  732000 (bc15.8)s  | [R_te] min: 996.77          max: 1859.12        Avg: 1533.97 (80.84)     | [MSE_tr]  0.1276    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.158 0.224 0.300 0.381 0.523]
Step  733000 (bc15.9)s  | [R_te] min: 1234.85         max: 2123.29        Avg: 1613.58 (82.41)     | [MSE_tr]  0.1277    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.222 0.298 0.381 0.525]
Step  734000 (bc15.9)s  | [R_te] min: 1082.75         max: 2110.43        Avg: 1625.61 (97.26)     | [MSE_tr]  0.1280    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.300 0.380 0.523]
Step  735000 (bc15.9)s  | [R_te] min: 1071.66         max: 2453.62        Avg: 1831.01 (115.84)    | [MSE_tr]  0.1270    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.299 0.380 0.524]
Step  736000 (bc15.9)s  | [R_te] min: 918.90          max: 2085.96        Avg: 1504.03 (127.79)    | [MSE_tr]  0.1275    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.158 0.224 0.298 0.381 0.518]
