Step       0 (bc0.0)s   | [R_te] min: -1.67           max: 1.03           Avg: -0.58 (0.25)        | [MSE_tr]  0.8134    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  624000 (bc19.9)s  | [R_te] min: 385.69          max: 2152.76        Avg: 1252.29 (164.56)    | [MSE_tr]  0.3591    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.643 0.854 1.242 1.474 2.048]
Step  625000 (bc19.7)s  | [R_te] min: 34.41           max: 1218.08        Avg: 699.77 (100.74)     | [MSE_tr]  0.3586    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.638 0.853 1.243 1.468 2.051]
Step  626000 (bc19.6)s  | [R_te] min: 164.74          max: 1046.00        Avg: 575.57 (85.77)      | [MSE_tr]  0.3579    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.639 0.852 1.250 1.464 2.042]
Step  627000 (bc20.2)s  | [R_te] min: 391.11          max: 1060.75        Avg: 728.72 (76.73)      | [MSE_tr]  0.3597    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.639 0.851 1.245 1.474 2.028]
Step  628000 (bc19.6)s  | [R_te] min: 399.28          max: 1231.22        Avg: 821.85 (84.16)      | [MSE_tr]  0.3582    | w_noise: [0.022 0.026 0.038 0.131 0.277 0.639 0.850 1.249 1.474 2.043]
Step  629000 (bc19.3)s  | [R_te] min: 380.77          max: 1278.43        Avg: 798.45 (88.63)      | [MSE_tr]  0.3588    | w_noise: [0.022 0.026 0.037 0.130 0.277 0.642 0.855 1.245 1.473 2.034]
Step  630000 (bc19.2)s  | [R_te] min: 210.13          max: 1169.58        Avg: 460.01 (82.06)      | [MSE_tr]  0.3590    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.641 0.853 1.239 1.466 2.053]
Step  631000 (bc20.1)s  | [R_te] min: -21.75          max: 984.48         Avg: 513.12 (113.33)     | [MSE_tr]  0.3585    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.643 0.852 1.253 1.471 2.050]
Step  632000 (bc19.5)s  | [R_te] min: 511.27          max: 1878.07        Avg: 1139.92 (129.78)    | [MSE_tr]  0.3584    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.644 0.851 1.247 1.473 2.052]
Step  633000 (bc19.6)s  | [R_te] min: 149.75          max: 1323.04        Avg: 851.15 (119.63)     | [MSE_tr]  0.3590    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.641 0.849 1.247 1.473 2.043]
Step  634000 (bc19.6)s  | [R_te] min: 291.17          max: 1041.31        Avg: 608.80 (80.46)      | [MSE_tr]  0.3587    | w_noise: [0.022 0.026 0.038 0.130 0.282 0.641 0.851 1.247 1.474 2.040]
Step  635000 (bc19.4)s  | [R_te] min: 558.30          max: 1103.59        Avg: 816.97 (51.22)      | [MSE_tr]  0.3594    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.639 0.849 1.249 1.472 2.045]
Step  636000 (bc19.5)s  | [R_te] min: 166.38          max: 1184.09        Avg: 634.27 (108.42)     | [MSE_tr]  0.3592    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.641 0.850 1.248 1.468 2.039]
Step  637000 (bc19.5)s  | [R_te] min: 140.80          max: 1361.28        Avg: 631.66 (132.66)     | [MSE_tr]  0.3579    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.641 0.851 1.238 1.478 2.040]
Step  638000 (bc19.6)s  | [R_te] min: 297.00          max: 894.04         Avg: 652.55 (60.67)      | [MSE_tr]  0.3582    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.639 0.853 1.249 1.475 2.044]
Step  639000 (bc20.1)s  | [R_te] min: 157.73          max: 1136.23        Avg: 694.48 (78.75)      | [MSE_tr]  0.3594    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.644 0.851 1.247 1.482 2.047]
Step  640000 (bc20.4)s  | [R_te] min: 175.28          max: 1005.18        Avg: 653.55 (76.37)      | [MSE_tr]  0.3599    | w_noise: [0.022 0.026 0.037 0.130 0.277 0.643 0.850 1.245 1.476 2.039]
Step  641000 (bc19.4)s  | [R_te] min: 82.91           max: 1205.80        Avg: 610.51 (101.93)     | [MSE_tr]  0.3600    | w_noise: [0.022 0.026 0.037 0.129 0.278 0.640 0.850 1.248 1.464 2.057]
Step  642000 (bc19.2)s  | [R_te] min: 456.05          max: 1698.36        Avg: 933.06 (120.67)     | [MSE_tr]  0.3587    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.638 0.850 1.251 1.470 2.054]
Step  643000 (bc19.2)s  | [R_te] min: -41.72          max: 1401.33        Avg: 810.56 (134.05)     | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.037 0.129 0.280 0.641 0.852 1.250 1.470 2.056]
Step  644000 (bc19.9)s  | [R_te] min: 350.10          max: 1319.26        Avg: 915.14 (98.53)      | [MSE_tr]  0.3592    | w_noise: [0.022 0.026 0.038 0.129 0.280 0.640 0.851 1.247 1.469 2.036]
Step  645000 (bc19.9)s  | [R_te] min: 232.25          max: 1142.55        Avg: 714.67 (104.50)     | [MSE_tr]  0.3593    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.641 0.855 1.249 1.471 2.039]
Step  646000 (bc20.0)s  | [R_te] min: 402.68          max: 1228.55        Avg: 793.34 (86.33)      | [MSE_tr]  0.3596    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.640 0.854 1.246 1.479 2.037]
Step  647000 (bc19.9)s  | [R_te] min: 45.94           max: 1580.77        Avg: 880.09 (136.98)     | [MSE_tr]  0.3598    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.645 0.853 1.243 1.474 2.028]
Step  648000 (bc18.8)s  | [R_te] min: 185.73          max: 1035.51        Avg: 562.90 (81.00)      | [MSE_tr]  0.3601    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.639 0.856 1.251 1.484 2.043]
Step  649000 (bc19.7)s  | [R_te] min: 125.94          max: 1365.94        Avg: 674.80 (140.20)     | [MSE_tr]  0.3595    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.641 0.855 1.253 1.483 2.042]
Step  650000 (bc19.3)s  | [R_te] min: -89.20          max: 1423.32        Avg: 716.10 (119.23)     | [MSE_tr]  0.3588    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.642 0.855 1.246 1.474 2.044]
Step  651000 (bc19.7)s  | [R_te] min: 301.08          max: 1474.42        Avg: 906.51 (111.98)     | [MSE_tr]  0.3588    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.643 0.848 1.245 1.473 2.058]
Step  652000 (bc19.2)s  | [R_te] min: 298.34          max: 929.09         Avg: 559.56 (64.57)      | [MSE_tr]  0.3586    | w_noise: [0.022 0.026 0.038 0.129 0.280 0.641 0.846 1.244 1.476 2.064]
Step  653000 (bc19.6)s  | [R_te] min: 266.05          max: 988.27         Avg: 679.61 (89.60)      | [MSE_tr]  0.3594    | w_noise: [0.022 0.026 0.038 0.129 0.281 0.640 0.848 1.246 1.479 2.041]
Step  654000 (bc19.6)s  | [R_te] min: 316.14          max: 1430.14        Avg: 818.11 (107.34)     | [MSE_tr]  0.3605    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.640 0.847 1.245 1.474 2.027]
Step  655000 (bc19.0)s  | [R_te] min: 174.71          max: 1521.03        Avg: 960.21 (133.97)     | [MSE_tr]  0.3580    | w_noise: [0.022 0.026 0.038 0.131 0.281 0.639 0.851 1.244 1.478 2.030]
Step  656000 (bc19.9)s  | [R_te] min: 170.46          max: 1468.84        Avg: 769.41 (118.74)     | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.643 0.854 1.246 1.476 2.035]
Step  657000 (bc20.0)s  | [R_te] min: 191.06          max: 1159.82        Avg: 673.61 (100.18)     | [MSE_tr]  0.3588    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.642 0.851 1.241 1.475 2.040]
Step  658000 (bc19.2)s  | [R_te] min: -2.03           max: 887.35         Avg: 479.87 (81.22)      | [MSE_tr]  0.3598    | w_noise: [0.022 0.026 0.038 0.129 0.279 0.641 0.849 1.246 1.469 2.045]
Step  659000 (bc19.1)s  | [R_te] min: 238.58          max: 932.15         Avg: 564.24 (57.94)      | [MSE_tr]  0.3590    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.643 0.848 1.250 1.467 2.040]
Step  660000 (bc19.4)s  | [R_te] min: 96.76           max: 822.16         Avg: 454.79 (76.11)      | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.037 0.131 0.280 0.641 0.850 1.242 1.472 2.035]
Step  661000 (bc19.8)s  | [R_te] min: 610.58          max: 2428.17        Avg: 1554.60 (178.75)    | [MSE_tr]  0.3592    | w_noise: [0.022 0.026 0.037 0.131 0.281 0.637 0.852 1.252 1.463 2.040]
Step  662000 (bc19.1)s  | [R_te] min: -11.90          max: 1121.49        Avg: 550.37 (123.38)     | [MSE_tr]  0.3596    | w_noise: [0.022 0.026 0.038 0.131 0.282 0.635 0.853 1.247 1.478 2.036]
Step  663000 (bc19.4)s  | [R_te] min: 203.80          max: 1228.19        Avg: 698.75 (103.45)     | [MSE_tr]  0.3590    | w_noise: [0.022 0.026 0.038 0.131 0.282 0.636 0.852 1.246 1.473 2.051]
Step  664000 (bc19.3)s  | [R_te] min: 418.17          max: 1163.47        Avg: 813.76 (70.10)      | [MSE_tr]  0.3586    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.643 0.852 1.241 1.468 2.045]
Step  665000 (bc19.4)s  | [R_te] min: 44.79           max: 1423.26        Avg: 667.52 (127.77)     | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.641 0.853 1.241 1.474 2.047]
Step  666000 (bc19.1)s  | [R_te] min: 78.60           max: 1530.05        Avg: 986.53 (130.56)     | [MSE_tr]  0.3583    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.643 0.851 1.246 1.469 2.051]
Step  667000 (bc19.6)s  | [R_te] min: 442.96          max: 1132.42        Avg: 744.45 (62.46)      | [MSE_tr]  0.3598    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.641 0.847 1.248 1.468 2.050]
Step  668000 (bc19.7)s  | [R_te] min: 394.78          max: 1147.67        Avg: 759.51 (79.97)      | [MSE_tr]  0.3594    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.639 0.847 1.239 1.467 2.037]
Step  669000 (bc18.8)s  | [R_te] min: 141.41          max: 793.45         Avg: 541.79 (76.52)      | [MSE_tr]  0.3595    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.638 0.843 1.237 1.471 2.059]
Step  670000 (bc20.9)s  | [R_te] min: 487.43          max: 1515.12        Avg: 1100.14 (100.83)    | [MSE_tr]  0.3584    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.635 0.845 1.250 1.479 2.050]
Step  671000 (bc19.3)s  | [R_te] min: 300.57          max: 1177.45        Avg: 762.57 (91.16)      | [MSE_tr]  0.3594    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.633 0.849 1.248 1.470 2.049]
Step  672000 (bc19.4)s  | [R_te] min: 555.90          max: 1603.36        Avg: 860.98 (99.57)      | [MSE_tr]  0.3575    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.637 0.849 1.239 1.459 2.052]
Step  673000 (bc19.1)s  | [R_te] min: 189.87          max: 1577.35        Avg: 831.33 (117.20)     | [MSE_tr]  0.3585    | w_noise: [0.022 0.026 0.037 0.131 0.280 0.643 0.858 1.246 1.471 2.051]
Step  674000 (bc19.4)s  | [R_te] min: 354.30          max: 1576.87        Avg: 1083.19 (118.72)    | [MSE_tr]  0.3575    | w_noise: [0.022 0.025 0.037 0.129 0.280 0.648 0.853 1.242 1.462 2.041]
Step  675000 (bc19.3)s  | [R_te] min: 242.36          max: 1426.87        Avg: 699.86 (113.20)     | [MSE_tr]  0.3581    | w_noise: [0.022 0.026 0.038 0.129 0.279 0.646 0.853 1.252 1.469 2.039]
Step  676000 (bc19.5)s  | [R_te] min: 231.40          max: 1347.90        Avg: 616.45 (104.17)     | [MSE_tr]  0.3586    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.646 0.860 1.251 1.475 2.045]
Step  677000 (bc19.8)s  | [R_te] min: 327.46          max: 836.99         Avg: 565.28 (50.94)      | [MSE_tr]  0.3601    | w_noise: [0.022 0.026 0.038 0.129 0.279 0.643 0.861 1.256 1.475 2.037]
Step  678000 (bc19.9)s  | [R_te] min: -107.09         max: 1582.56        Avg: 848.45 (167.10)     | [MSE_tr]  0.3594    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.640 0.851 1.253 1.476 2.033]
Step  679000 (bc19.9)s  | [R_te] min: 16.19           max: 951.39         Avg: 508.33 (87.19)      | [MSE_tr]  0.3595    | w_noise: [0.022 0.026 0.038 0.131 0.276 0.635 0.853 1.255 1.476 2.032]
Step  680000 (bc18.9)s  | [R_te] min: 127.19          max: 1363.98        Avg: 570.92 (118.22)     | [MSE_tr]  0.3593    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.632 0.849 1.247 1.471 2.025]
Step  681000 (bc19.4)s  | [R_te] min: 385.35          max: 1342.32        Avg: 896.81 (83.33)      | [MSE_tr]  0.3588    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.640 0.843 1.246 1.467 2.024]
Step  682000 (bc19.6)s  | [R_te] min: 539.74          max: 1425.48        Avg: 833.22 (84.38)      | [MSE_tr]  0.3595    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.641 0.851 1.248 1.473 2.032]
Step  683000 (bc19.3)s  | [R_te] min: 18.23           max: 1340.91        Avg: 652.73 (112.95)     | [MSE_tr]  0.3585    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.640 0.855 1.256 1.474 2.043]
Step  684000 (bc19.0)s  | [R_te] min: 35.33           max: 1242.54        Avg: 590.12 (116.59)     | [MSE_tr]  0.3597    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.641 0.854 1.251 1.476 2.049]
Step  685000 (bc19.7)s  | [R_te] min: 424.16          max: 1437.09        Avg: 824.81 (99.58)      | [MSE_tr]  0.3600    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.638 0.851 1.257 1.469 2.037]
Step  686000 (bc18.8)s  | [R_te] min: 332.30          max: 1209.51        Avg: 728.62 (82.31)      | [MSE_tr]  0.3590    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.637 0.851 1.251 1.470 2.041]
Step  687000 (bc19.6)s  | [R_te] min: 159.35          max: 1353.57        Avg: 693.91 (122.52)     | [MSE_tr]  0.3585    | w_noise: [0.022 0.026 0.037 0.129 0.280 0.639 0.855 1.247 1.473 2.047]
Step  688000 (bc20.9)s  | [R_te] min: 18.13           max: 1170.64        Avg: 576.15 (123.04)     | [MSE_tr]  0.3596    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.642 0.854 1.245 1.467 2.036]
Step  689000 (bc20.4)s  | [R_te] min: 242.93          max: 1511.18        Avg: 842.48 (119.20)     | [MSE_tr]  0.3590    | w_noise: [0.022 0.026 0.037 0.129 0.279 0.643 0.854 1.242 1.465 2.036]
Step  690000 (bc19.5)s  | [R_te] min: 225.67          max: 1352.05        Avg: 723.24 (95.29)      | [MSE_tr]  0.3591    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.638 0.850 1.249 1.460 2.044]
Step  691000 (bc19.8)s  | [R_te] min: 487.68          max: 1298.25        Avg: 756.74 (77.99)      | [MSE_tr]  0.3586    | w_noise: [0.022 0.026 0.038 0.129 0.281 0.641 0.848 1.246 1.465 2.050]
Step  692000 (bc20.0)s  | [R_te] min: 327.14          max: 1428.04        Avg: 904.90 (107.09)     | [MSE_tr]  0.3587    | w_noise: [0.022 0.026 0.038 0.129 0.281 0.640 0.848 1.247 1.466 2.054]
Step  693000 (bc19.7)s  | [R_te] min: 171.60          max: 1604.98        Avg: 933.13 (117.57)     | [MSE_tr]  0.3585    | w_noise: [0.022 0.026 0.037 0.129 0.279 0.642 0.847 1.244 1.476 2.053]
Step  694000 (bc18.7)s  | [R_te] min: 96.88           max: 1739.01        Avg: 845.57 (147.66)     | [MSE_tr]  0.3586    | w_noise: [0.022 0.026 0.038 0.129 0.278 0.638 0.845 1.250 1.468 2.054]
Step  695000 (bc20.0)s  | [R_te] min: 200.07          max: 1175.84        Avg: 651.74 (99.63)      | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.038 0.129 0.280 0.636 0.844 1.256 1.475 2.045]
Step  696000 (bc19.5)s  | [R_te] min: 338.13          max: 975.51         Avg: 593.02 (65.19)      | [MSE_tr]  0.3592    | w_noise: [0.022 0.025 0.038 0.130 0.280 0.640 0.842 1.250 1.474 2.038]
Step  697000 (bc19.9)s  | [R_te] min: 457.00          max: 1508.66        Avg: 895.92 (92.50)      | [MSE_tr]  0.3593    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.641 0.849 1.246 1.474 2.030]
Step  698000 (bc19.4)s  | [R_te] min: 275.74          max: 954.84         Avg: 589.11 (62.36)      | [MSE_tr]  0.3599    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.643 0.849 1.248 1.479 2.035]
Step  699000 (bc19.7)s  | [R_te] min: 19.04           max: 1227.87        Avg: 615.46 (111.50)     | [MSE_tr]  0.3594    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.645 0.850 1.244 1.484 2.040]
Step  700000 (bc19.5)s  | [R_te] min: 457.17          max: 1417.20        Avg: 889.64 (98.07)      | [MSE_tr]  0.3594    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.646 0.851 1.247 1.472 2.037]
Step  701000 (bc19.7)s  | [R_te] min: 141.70          max: 1908.99        Avg: 969.63 (159.20)     | [MSE_tr]  0.3584    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.644 0.852 1.243 1.472 2.038]
Step  702000 (bc20.0)s  | [R_te] min: 258.22          max: 955.14         Avg: 564.73 (73.76)      | [MSE_tr]  0.3591    | w_noise: [0.022 0.026 0.038 0.131 0.277 0.646 0.848 1.243 1.470 2.047]
Step  703000 (bc19.6)s  | [R_te] min: 320.55          max: 967.48         Avg: 543.41 (69.38)      | [MSE_tr]  0.3592    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.640 0.852 1.243 1.472 2.052]
Step  704000 (bc19.4)s  | [R_te] min: 13.93           max: 1023.57        Avg: 521.14 (120.05)     | [MSE_tr]  0.3582    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.640 0.856 1.242 1.486 2.046]
Step  705000 (bc19.1)s  | [R_te] min: 413.84          max: 1012.09        Avg: 682.04 (60.68)      | [MSE_tr]  0.3590    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.640 0.851 1.238 1.482 2.045]
Step  706000 (bc20.7)s  | [R_te] min: 159.15          max: 1393.76        Avg: 870.72 (109.25)     | [MSE_tr]  0.3591    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.640 0.852 1.232 1.483 2.044]
Step  707000 (bc19.5)s  | [R_te] min: 261.30          max: 1218.81        Avg: 662.34 (93.04)      | [MSE_tr]  0.3594    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.639 0.847 1.243 1.481 2.044]
Step  708000 (bc19.7)s  | [R_te] min: 126.26          max: 1331.93        Avg: 904.69 (125.60)     | [MSE_tr]  0.3591    | w_noise: [0.022 0.026 0.038 0.129 0.278 0.637 0.853 1.242 1.474 2.042]
Step  709000 (bc19.2)s  | [R_te] min: -34.22          max: 1199.04        Avg: 654.02 (118.78)     | [MSE_tr]  0.3601    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.637 0.852 1.236 1.468 2.037]
Step  710000 (bc19.1)s  | [R_te] min: 146.80          max: 1241.09        Avg: 617.20 (113.95)     | [MSE_tr]  0.3595    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.636 0.850 1.236 1.469 2.033]
Step  711000 (bc18.8)s  | [R_te] min: 87.20           max: 1265.84        Avg: 574.01 (106.30)     | [MSE_tr]  0.3601    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.639 0.851 1.239 1.470 2.032]
Step  712000 (bc18.8)s  | [R_te] min: 241.87          max: 1201.13        Avg: 610.14 (96.63)      | [MSE_tr]  0.3598    | w_noise: [0.022 0.026 0.038 0.129 0.279 0.640 0.852 1.237 1.463 2.023]
Step  713000 (bc19.5)s  | [R_te] min: 78.65           max: 1256.75        Avg: 807.32 (115.73)     | [MSE_tr]  0.3593    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.638 0.848 1.247 1.458 2.033]
Step  714000 (bc19.1)s  | [R_te] min: -52.67          max: 987.47         Avg: 462.98 (101.85)     | [MSE_tr]  0.3598    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.635 0.850 1.251 1.470 2.038]
Step  715000 (bc19.3)s  | [R_te] min: 306.34          max: 1267.56        Avg: 856.10 (82.14)      | [MSE_tr]  0.3584    | w_noise: [0.022 0.026 0.038 0.129 0.280 0.637 0.853 1.260 1.468 2.025]
Step  716000 (bc18.8)s  | [R_te] min: 243.05          max: 1227.66        Avg: 679.14 (92.69)      | [MSE_tr]  0.3583    | w_noise: [0.022 0.026 0.037 0.130 0.281 0.640 0.858 1.257 1.480 2.021]
Step  717000 (bc19.3)s  | [R_te] min: 478.30          max: 1253.47        Avg: 783.19 (76.83)      | [MSE_tr]  0.3580    | w_noise: [0.022 0.026 0.037 0.131 0.280 0.640 0.854 1.265 1.476 2.040]
Step  718000 (bc20.0)s  | [R_te] min: 347.81          max: 1150.88        Avg: 646.43 (71.66)      | [MSE_tr]  0.3586    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.640 0.855 1.255 1.466 2.041]
Step  719000 (bc19.2)s  | [R_te] min: 347.75          max: 1225.58        Avg: 661.41 (85.24)      | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.640 0.856 1.257 1.461 2.043]
Step  720000 (bc19.3)s  | [R_te] min: 363.42          max: 1374.48        Avg: 857.21 (90.44)      | [MSE_tr]  0.3583    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.638 0.853 1.242 1.468 2.028]
Step  721000 (bc19.8)s  | [R_te] min: 217.74          max: 1234.07        Avg: 689.27 (115.15)     | [MSE_tr]  0.3583    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.638 0.853 1.247 1.467 2.035]
Step  722000 (bc20.0)s  | [R_te] min: 153.91          max: 1419.45        Avg: 768.39 (113.60)     | [MSE_tr]  0.3592    | w_noise: [0.022 0.026 0.037 0.129 0.281 0.642 0.850 1.243 1.468 2.034]
Step  723000 (bc20.0)s  | [R_te] min: 63.08           max: 959.40         Avg: 501.30 (102.50)     | [MSE_tr]  0.3586    | w_noise: [0.022 0.026 0.038 0.129 0.281 0.646 0.850 1.242 1.468 2.027]
Step  724000 (bc19.8)s  | [R_te] min: 208.48          max: 1034.31        Avg: 658.40 (91.85)      | [MSE_tr]  0.3583    | w_noise: [0.022 0.026 0.038 0.129 0.281 0.646 0.848 1.234 1.468 2.024]
Step  725000 (bc19.3)s  | [R_te] min: 354.44          max: 1467.63        Avg: 786.65 (94.84)      | [MSE_tr]  0.3579    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.646 0.853 1.240 1.464 2.028]
Step  726000 (bc19.3)s  | [R_te] min: 101.72          max: 1524.96        Avg: 704.89 (135.51)     | [MSE_tr]  0.3584    | w_noise: [0.022 0.026 0.038 0.131 0.277 0.642 0.846 1.249 1.474 2.035]
Step  727000 (bc19.2)s  | [R_te] min: -36.75          max: 992.82         Avg: 688.05 (83.32)      | [MSE_tr]  0.3597    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.639 0.851 1.247 1.478 2.039]
Step  728000 (bc19.0)s  | [R_te] min: 487.02          max: 1036.64        Avg: 647.47 (48.39)      | [MSE_tr]  0.3585    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.636 0.852 1.239 1.482 2.041]
Step  729000 (bc18.7)s  | [R_te] min: 405.27          max: 1083.71        Avg: 681.78 (65.84)      | [MSE_tr]  0.3588    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.630 0.856 1.245 1.465 2.049]
Step  730000 (bc18.7)s  | [R_te] min: 287.73          max: 1234.10        Avg: 721.96 (101.06)     | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.634 0.852 1.238 1.462 2.059]
Step  731000 (bc19.8)s  | [R_te] min: 439.27          max: 1111.05        Avg: 739.25 (68.89)      | [MSE_tr]  0.3590    | w_noise: [0.022 0.026 0.037 0.131 0.276 0.635 0.851 1.232 1.466 2.048]
Step  732000 (bc19.4)s  | [R_te] min: 504.66          max: 1714.97        Avg: 864.71 (134.05)     | [MSE_tr]  0.3580    | w_noise: [0.022 0.026 0.037 0.131 0.277 0.639 0.847 1.236 1.474 2.052]
Step  733000 (bc18.8)s  | [R_te] min: 186.52          max: 960.44         Avg: 505.93 (73.68)      | [MSE_tr]  0.3580    | w_noise: [0.022 0.026 0.037 0.131 0.278 0.639 0.848 1.240 1.475 2.047]
Step  734000 (bc19.2)s  | [R_te] min: 464.75          max: 920.04         Avg: 668.12 (49.71)      | [MSE_tr]  0.3578    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.638 0.850 1.248 1.464 2.041]
