Step       0 (bc0.0)s   | [R_te] min: -2.34           max: 1.29           Avg: -0.04 (0.28)        | [MSE_tr]  0.8108    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  630000 (bc18.3)s  | [R_te] min: 915.48          max: 2644.61        Avg: 1940.16 (187.33)    | [MSE_tr]  0.3582    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.639 0.847 1.247 1.468 2.037]
Step  631000 (bc18.8)s  | [R_te] min: 1179.78         max: 2453.12        Avg: 1771.42 (127.03)    | [MSE_tr]  0.3596    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.641 0.849 1.249 1.464 2.050]
Step  632000 (bc19.0)s  | [R_te] min: 1665.15         max: 2704.03        Avg: 2391.65 (115.21)    | [MSE_tr]  0.3590    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.641 0.849 1.250 1.469 2.049]
Step  633000 (bc18.9)s  | [R_te] min: 418.06          max: 2300.13        Avg: 1750.60 (155.73)    | [MSE_tr]  0.3591    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.643 0.847 1.247 1.472 2.051]
Step  634000 (bc18.8)s  | [R_te] min: 883.24          max: 2647.67        Avg: 2160.10 (188.11)    | [MSE_tr]  0.3578    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.642 0.846 1.248 1.472 2.033]
Step  635000 (bc19.1)s  | [R_te] min: 1697.15         max: 2764.83        Avg: 2357.22 (112.41)    | [MSE_tr]  0.3574    | w_noise: [0.022 0.025 0.038 0.130 0.279 0.645 0.851 1.245 1.458 2.023]
Step  636000 (bc17.7)s  | [R_te] min: -54.15          max: 2600.41        Avg: 1509.66 (245.00)    | [MSE_tr]  0.3595    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.640 0.848 1.234 1.452 2.033]
Step  637000 (bc18.7)s  | [R_te] min: 348.96          max: 2543.06        Avg: 1815.54 (213.63)    | [MSE_tr]  0.3596    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.642 0.848 1.245 1.458 2.038]
Step  638000 (bc18.3)s  | [R_te] min: 811.92          max: 2210.94        Avg: 1491.22 (117.32)    | [MSE_tr]  0.3595    | w_noise: [0.022 0.026 0.038 0.129 0.281 0.642 0.851 1.245 1.460 2.031]
Step  639000 (bc18.2)s  | [R_te] min: 937.54          max: 2664.17        Avg: 2071.58 (190.29)    | [MSE_tr]  0.3594    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.641 0.853 1.245 1.465 2.035]
Step  640000 (bc18.8)s  | [R_te] min: 715.94          max: 2069.83        Avg: 1304.35 (133.49)    | [MSE_tr]  0.3593    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.643 0.852 1.238 1.475 2.042]
Step  641000 (bc18.8)s  | [R_te] min: 61.27           max: 2362.76        Avg: 1550.53 (238.79)    | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.038 0.130 0.276 0.647 0.853 1.237 1.472 2.048]
Step  642000 (bc18.7)s  | [R_te] min: 1123.82         max: 2704.79        Avg: 2166.71 (129.77)    | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.648 0.851 1.242 1.466 2.051]
Step  643000 (bc18.9)s  | [R_te] min: 1252.74         max: 2164.62        Avg: 1644.36 (96.72)     | [MSE_tr]  0.3587    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.645 0.846 1.251 1.463 2.054]
Step  644000 (bc18.2)s  | [R_te] min: 139.77          max: 2355.01        Avg: 1647.64 (187.28)    | [MSE_tr]  0.3588    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.647 0.851 1.245 1.464 2.040]
Step  645000 (bc20.3)s  | [R_te] min: 1049.64         max: 2135.67        Avg: 1576.91 (86.69)     | [MSE_tr]  0.3595    | w_noise: [0.022 0.026 0.037 0.130 0.277 0.644 0.855 1.242 1.462 2.038]
Step  646000 (bc19.3)s  | [R_te] min: 217.69          max: 2248.70        Avg: 1438.42 (213.69)    | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.641 0.854 1.235 1.466 2.044]
Step  647000 (bc19.2)s  | [R_te] min: 913.88          max: 2601.08        Avg: 1977.79 (163.23)    | [MSE_tr]  0.3581    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.642 0.852 1.234 1.471 2.044]
Step  648000 (bc18.6)s  | [R_te] min: 1192.12         max: 2317.82        Avg: 1797.53 (113.15)    | [MSE_tr]  0.3587    | w_noise: [0.022 0.026 0.037 0.131 0.281 0.643 0.857 1.234 1.476 2.046]
Step  649000 (bc18.5)s  | [R_te] min: 681.26          max: 2514.68        Avg: 1948.18 (165.92)    | [MSE_tr]  0.3587    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.641 0.851 1.240 1.476 2.047]
Step  650000 (bc18.2)s  | [R_te] min: 1551.96         max: 2658.95        Avg: 2271.55 (102.35)    | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.037 0.130 0.281 0.637 0.852 1.244 1.476 2.049]
Step  651000 (bc18.2)s  | [R_te] min: 721.26          max: 2141.35        Avg: 1636.28 (123.12)    | [MSE_tr]  0.3581    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.643 0.853 1.241 1.475 2.049]
Step  652000 (bc18.3)s  | [R_te] min: 744.32          max: 2357.20        Avg: 1588.76 (152.43)    | [MSE_tr]  0.3582    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.641 0.852 1.241 1.477 2.047]
Step  653000 (bc18.0)s  | [R_te] min: 1430.34         max: 2309.37        Avg: 1943.48 (88.72)     | [MSE_tr]  0.3591    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.637 0.850 1.242 1.470 2.049]
Step  654000 (bc18.0)s  | [R_te] min: 799.40          max: 2584.96        Avg: 1807.90 (186.89)    | [MSE_tr]  0.3583    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.638 0.848 1.236 1.471 2.043]
Step  655000 (bc19.4)s  | [R_te] min: 1221.78         max: 2734.70        Avg: 2032.03 (172.87)    | [MSE_tr]  0.3582    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.640 0.849 1.235 1.473 2.036]
Step  656000 (bc19.9)s  | [R_te] min: 149.44          max: 2457.05        Avg: 1732.57 (210.12)    | [MSE_tr]  0.3592    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.640 0.850 1.242 1.476 2.041]
Step  657000 (bc18.5)s  | [R_te] min: 505.99          max: 1979.21        Avg: 1458.16 (148.47)    | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.641 0.855 1.244 1.473 2.040]
Step  658000 (bc18.9)s  | [R_te] min: 596.42          max: 2306.59        Avg: 1335.85 (176.16)    | [MSE_tr]  0.3588    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.633 0.859 1.249 1.465 2.031]
Step  659000 (bc18.1)s  | [R_te] min: 416.64          max: 2395.95        Avg: 1543.13 (161.84)    | [MSE_tr]  0.3584    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.640 0.856 1.245 1.463 2.029]
Step  660000 (bc18.1)s  | [R_te] min: 1397.02         max: 2787.47        Avg: 2232.97 (128.09)    | [MSE_tr]  0.3573    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.638 0.856 1.244 1.470 2.052]
Step  661000 (bc19.1)s  | [R_te] min: 807.12          max: 1958.24        Avg: 1323.33 (126.12)    | [MSE_tr]  0.3587    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.640 0.857 1.239 1.469 2.041]
Step  662000 (bc17.9)s  | [R_te] min: 241.41          max: 2166.72        Avg: 1515.09 (174.41)    | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.643 0.851 1.243 1.476 2.044]
Step  663000 (bc18.6)s  | [R_te] min: 635.95          max: 2200.45        Avg: 1547.15 (154.18)    | [MSE_tr]  0.3583    | w_noise: [0.022 0.026 0.037 0.131 0.279 0.641 0.850 1.246 1.475 2.042]
Step  664000 (bc18.6)s  | [R_te] min: 323.06          max: 1567.20        Avg: 1115.14 (111.68)    | [MSE_tr]  0.3586    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.641 0.850 1.244 1.469 2.042]
Step  665000 (bc18.4)s  | [R_te] min: 645.47          max: 2600.15        Avg: 1686.71 (200.16)    | [MSE_tr]  0.3579    | w_noise: [0.022 0.026 0.038 0.131 0.277 0.638 0.851 1.251 1.477 2.040]
Step  666000 (bc18.7)s  | [R_te] min: 1169.91         max: 2552.91        Avg: 1961.23 (131.61)    | [MSE_tr]  0.3583    | w_noise: [0.022 0.026 0.038 0.131 0.277 0.635 0.850 1.249 1.470 2.051]
Step  667000 (bc18.1)s  | [R_te] min: -116.63         max: 2880.06        Avg: 1770.00 (258.12)    | [MSE_tr]  0.3580    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.635 0.846 1.253 1.466 2.036]
Step  668000 (bc18.5)s  | [R_te] min: 521.21          max: 2591.94        Avg: 1703.14 (229.67)    | [MSE_tr]  0.3580    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.635 0.848 1.245 1.470 2.033]
Step  669000 (bc18.4)s  | [R_te] min: 948.68          max: 2298.31        Avg: 1547.67 (129.14)    | [MSE_tr]  0.3578    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.641 0.848 1.251 1.469 2.037]
Step  670000 (bc18.3)s  | [R_te] min: 1086.62         max: 2539.74        Avg: 1992.43 (140.36)    | [MSE_tr]  0.3588    | w_noise: [0.022 0.026 0.037 0.131 0.278 0.641 0.848 1.256 1.459 2.032]
Step  671000 (bc19.0)s  | [R_te] min: 1688.06         max: 2562.55        Avg: 2258.96 (85.55)     | [MSE_tr]  0.3586    | w_noise: [0.022 0.026 0.037 0.130 0.277 0.641 0.846 1.261 1.457 2.039]
Step  672000 (bc18.6)s  | [R_te] min: 992.85          max: 2348.90        Avg: 1739.34 (146.51)    | [MSE_tr]  0.3582    | w_noise: [0.022 0.026 0.037 0.130 0.277 0.641 0.844 1.258 1.465 2.044]
Step  673000 (bc17.7)s  | [R_te] min: 497.09          max: 2417.88        Avg: 1553.80 (170.03)    | [MSE_tr]  0.3595    | w_noise: [0.022 0.026 0.037 0.130 0.277 0.645 0.845 1.253 1.473 2.040]
Step  674000 (bc18.8)s  | [R_te] min: -21.26          max: 2846.83        Avg: 1991.51 (317.55)    | [MSE_tr]  0.3578    | w_noise: [0.022 0.026 0.037 0.129 0.278 0.645 0.851 1.252 1.458 2.042]
Step  675000 (bc18.3)s  | [R_te] min: 1231.14         max: 2363.13        Avg: 1965.42 (112.33)    | [MSE_tr]  0.3575    | w_noise: [0.022 0.026 0.038 0.129 0.279 0.644 0.853 1.243 1.448 2.047]
Step  676000 (bc18.3)s  | [R_te] min: 1360.17         max: 2682.34        Avg: 2151.04 (150.57)    | [MSE_tr]  0.3579    | w_noise: [0.022 0.026 0.038 0.129 0.280 0.644 0.859 1.251 1.461 2.042]
Step  677000 (bc18.0)s  | [R_te] min: 1046.08         max: 2422.88        Avg: 1759.40 (124.42)    | [MSE_tr]  0.3571    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.641 0.853 1.242 1.455 2.044]
Step  678000 (bc18.3)s  | [R_te] min: 1244.05         max: 2478.46        Avg: 2062.45 (109.43)    | [MSE_tr]  0.3572    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.643 0.857 1.256 1.468 2.043]
Step  679000 (bc17.7)s  | [R_te] min: 1779.89         max: 2718.16        Avg: 2455.02 (103.50)    | [MSE_tr]  0.3584    | w_noise: [0.022 0.026 0.038 0.131 0.281 0.642 0.855 1.254 1.470 2.034]
Step  680000 (bc18.6)s  | [R_te] min: 506.53          max: 2761.36        Avg: 2019.08 (215.67)    | [MSE_tr]  0.3581    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.644 0.853 1.257 1.467 2.046]
Step  681000 (bc18.7)s  | [R_te] min: 365.00          max: 2779.48        Avg: 1850.99 (195.49)    | [MSE_tr]  0.3582    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.639 0.857 1.258 1.466 2.043]
Step  682000 (bc18.4)s  | [R_te] min: 1656.67         max: 2431.78        Avg: 1993.34 (87.45)     | [MSE_tr]  0.3582    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.639 0.849 1.251 1.471 2.041]
Step  683000 (bc18.2)s  | [R_te] min: 878.19          max: 2657.44        Avg: 1588.45 (190.46)    | [MSE_tr]  0.3581    | w_noise: [0.022 0.026 0.038 0.131 0.277 0.643 0.853 1.252 1.473 2.046]
Step  684000 (bc18.8)s  | [R_te] min: 1581.83         max: 2771.42        Avg: 2105.54 (156.74)    | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.641 0.857 1.254 1.476 2.044]
Step  685000 (bc19.3)s  | [R_te] min: 160.87          max: 2442.86        Avg: 1455.05 (209.40)    | [MSE_tr]  0.3580    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.636 0.852 1.247 1.473 2.037]
Step  686000 (bc19.0)s  | [R_te] min: 928.49          max: 2335.67        Avg: 1646.90 (133.43)    | [MSE_tr]  0.3580    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.642 0.854 1.246 1.474 2.033]
Step  687000 (bc18.6)s  | [R_te] min: 886.79          max: 2459.51        Avg: 1576.51 (134.69)    | [MSE_tr]  0.3577    | w_noise: [0.022 0.026 0.038 0.130 0.276 0.642 0.855 1.253 1.470 2.043]
Step  688000 (bc18.6)s  | [R_te] min: 845.64          max: 2266.27        Avg: 1640.74 (134.03)    | [MSE_tr]  0.3581    | w_noise: [0.022 0.026 0.038 0.130 0.276 0.638 0.853 1.255 1.465 2.025]
Step  689000 (bc17.9)s  | [R_te] min: -24.16          max: 2275.31        Avg: 1376.66 (203.84)    | [MSE_tr]  0.3578    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.643 0.855 1.251 1.466 2.035]
Step  690000 (bc18.9)s  | [R_te] min: 248.80          max: 2381.48        Avg: 1335.20 (206.00)    | [MSE_tr]  0.3580    | w_noise: [0.022 0.026 0.038 0.129 0.277 0.642 0.856 1.249 1.464 2.041]
Step  691000 (bc19.1)s  | [R_te] min: 1105.41         max: 2308.47        Avg: 1708.58 (125.13)    | [MSE_tr]  0.3586    | w_noise: [0.022 0.026 0.037 0.130 0.277 0.637 0.849 1.246 1.463 2.038]
Step  692000 (bc18.8)s  | [R_te] min: 1779.45         max: 2823.03        Avg: 2427.20 (117.24)    | [MSE_tr]  0.3574    | w_noise: [0.022 0.026 0.037 0.129 0.276 0.634 0.851 1.244 1.465 2.053]
Step  693000 (bc18.4)s  | [R_te] min: 1206.49         max: 2290.45        Avg: 1812.67 (129.21)    | [MSE_tr]  0.3598    | w_noise: [0.022 0.026 0.038 0.130 0.276 0.637 0.854 1.244 1.476 2.047]
Step  694000 (bc19.2)s  | [R_te] min: 1134.16         max: 2600.76        Avg: 2002.00 (141.99)    | [MSE_tr]  0.3573    | w_noise: [0.022 0.026 0.038 0.130 0.275 0.640 0.853 1.235 1.470 2.038]
Step  695000 (bc19.2)s  | [R_te] min: 1125.23         max: 2536.53        Avg: 1866.74 (162.75)    | [MSE_tr]  0.3579    | w_noise: [0.022 0.026 0.038 0.130 0.276 0.637 0.857 1.237 1.466 2.028]
Step  696000 (bc17.8)s  | [R_te] min: 1049.53         max: 2596.84        Avg: 1990.63 (158.40)    | [MSE_tr]  0.3581    | w_noise: [0.022 0.026 0.038 0.131 0.275 0.638 0.855 1.238 1.471 2.019]
Step  697000 (bc18.0)s  | [R_te] min: 785.68          max: 2232.42        Avg: 1677.30 (141.58)    | [MSE_tr]  0.3579    | w_noise: [0.022 0.026 0.038 0.131 0.276 0.642 0.848 1.243 1.466 2.043]
Step  698000 (bc18.5)s  | [R_te] min: 548.84          max: 2559.98        Avg: 1488.21 (176.12)    | [MSE_tr]  0.3588    | w_noise: [0.022 0.026 0.038 0.131 0.275 0.640 0.849 1.248 1.466 2.036]
Step  699000 (bc18.2)s  | [R_te] min: 687.17          max: 2591.16        Avg: 1665.79 (171.16)    | [MSE_tr]  0.3580    | w_noise: [0.022 0.026 0.038 0.131 0.275 0.641 0.852 1.242 1.466 2.033]
Step  700000 (bc19.5)s  | [R_te] min: 749.42          max: 2684.08        Avg: 1783.70 (170.58)    | [MSE_tr]  0.3579    | w_noise: [0.022 0.026 0.037 0.130 0.276 0.635 0.853 1.235 1.471 2.037]
Step  701000 (bc19.2)s  | [R_te] min: 205.83          max: 2367.40        Avg: 1652.51 (229.04)    | [MSE_tr]  0.3579    | w_noise: [0.022 0.026 0.037 0.131 0.276 0.634 0.854 1.234 1.463 2.032]
Step  702000 (bc20.1)s  | [R_te] min: 860.87          max: 2351.34        Avg: 1607.21 (139.06)    | [MSE_tr]  0.3591    | w_noise: [0.022 0.026 0.038 0.131 0.276 0.641 0.853 1.235 1.466 2.038]
Step  703000 (bc19.8)s  | [R_te] min: 285.08          max: 2591.64        Avg: 1919.43 (221.23)    | [MSE_tr]  0.3576    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.638 0.849 1.242 1.467 2.043]
Step  704000 (bc19.4)s  | [R_te] min: 787.24          max: 2441.08        Avg: 1734.43 (163.62)    | [MSE_tr]  0.3581    | w_noise: [0.022 0.026 0.038 0.131 0.277 0.642 0.853 1.245 1.464 2.035]
Step  705000 (bc20.2)s  | [R_te] min: 1387.88         max: 2675.84        Avg: 2135.74 (142.30)    | [MSE_tr]  0.3584    | w_noise: [0.022 0.026 0.037 0.131 0.278 0.643 0.849 1.247 1.470 2.047]
Step  706000 (bc18.6)s  | [R_te] min: 1640.99         max: 2702.02        Avg: 2209.75 (106.66)    | [MSE_tr]  0.3586    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.640 0.851 1.247 1.462 2.046]
Step  707000 (bc18.6)s  | [R_te] min: 559.03          max: 2482.12        Avg: 1758.00 (169.56)    | [MSE_tr]  0.3571    | w_noise: [0.022 0.026 0.037 0.131 0.280 0.640 0.854 1.254 1.467 2.054]
Step  708000 (bc18.8)s  | [R_te] min: 1911.80         max: 2775.78        Avg: 2438.32 (78.24)     | [MSE_tr]  0.3576    | w_noise: [0.022 0.026 0.037 0.131 0.280 0.640 0.850 1.248 1.473 2.042]
Step  709000 (bc18.9)s  | [R_te] min: 1136.53         max: 2710.98        Avg: 2045.87 (174.82)    | [MSE_tr]  0.3578    | w_noise: [0.022 0.025 0.038 0.130 0.280 0.643 0.853 1.249 1.476 2.039]
Step  710000 (bc18.8)s  | [R_te] min: 821.61          max: 2621.46        Avg: 2097.90 (149.85)    | [MSE_tr]  0.3575    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.642 0.855 1.241 1.468 2.042]
Step  711000 (bc18.7)s  | [R_te] min: 967.94          max: 2448.21        Avg: 1897.83 (131.36)    | [MSE_tr]  0.3578    | w_noise: [0.022 0.026 0.038 0.129 0.281 0.636 0.855 1.238 1.464 2.038]
Step  712000 (bc18.2)s  | [R_te] min: 1022.10         max: 2171.52        Avg: 1547.53 (102.91)    | [MSE_tr]  0.3579    | w_noise: [0.022 0.026 0.037 0.129 0.280 0.639 0.856 1.247 1.466 2.047]
Step  713000 (bc18.0)s  | [R_te] min: 715.18          max: 2233.14        Avg: 1636.13 (145.45)    | [MSE_tr]  0.3582    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.641 0.853 1.247 1.467 2.042]
Step  714000 (bc18.6)s  | [R_te] min: 1565.73         max: 2699.71        Avg: 2277.71 (129.85)    | [MSE_tr]  0.3579    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.640 0.855 1.247 1.478 2.033]
Step  715000 (bc18.9)s  | [R_te] min: 1317.46         max: 2580.18        Avg: 2170.98 (106.27)    | [MSE_tr]  0.3577    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.640 0.856 1.244 1.479 2.045]
Step  716000 (bc18.3)s  | [R_te] min: -69.12          max: 2229.55        Avg: 1497.93 (207.93)    | [MSE_tr]  0.3580    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.639 0.858 1.252 1.477 2.047]
Step  717000 (bc18.0)s  | [R_te] min: 1009.88         max: 2473.98        Avg: 1700.27 (157.46)    | [MSE_tr]  0.3570    | w_noise: [0.022 0.026 0.037 0.129 0.279 0.635 0.851 1.254 1.469 2.035]
Step  718000 (bc18.5)s  | [R_te] min: 389.23          max: 1830.88        Avg: 1178.09 (144.30)    | [MSE_tr]  0.3569    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.638 0.852 1.244 1.466 2.032]
Step  719000 (bc18.4)s  | [R_te] min: 876.12          max: 2281.47        Avg: 1612.51 (119.10)    | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.037 0.129 0.279 0.638 0.854 1.243 1.464 2.035]
Step  720000 (bc18.6)s  | [R_te] min: 431.07          max: 1611.76        Avg: 1051.41 (122.19)    | [MSE_tr]  0.3585    | w_noise: [0.022 0.026 0.037 0.129 0.278 0.636 0.852 1.246 1.474 2.042]
Step  721000 (bc18.3)s  | [R_te] min: 352.88          max: 1900.29        Avg: 1325.04 (144.73)    | [MSE_tr]  0.3575    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.637 0.849 1.245 1.480 2.042]
Step  722000 (bc18.3)s  | [R_te] min: 460.62          max: 2571.13        Avg: 1746.28 (238.40)    | [MSE_tr]  0.3575    | w_noise: [0.022 0.026 0.038 0.129 0.278 0.640 0.850 1.239 1.486 2.046]
Step  723000 (bc18.1)s  | [R_te] min: 672.98          max: 2565.39        Avg: 1611.21 (169.35)    | [MSE_tr]  0.3582    | w_noise: [0.022 0.025 0.038 0.130 0.279 0.638 0.851 1.244 1.484 2.034]
Step  724000 (bc18.0)s  | [R_te] min: 870.74          max: 2549.16        Avg: 1995.32 (185.73)    | [MSE_tr]  0.3593    | w_noise: [0.022 0.025 0.038 0.130 0.281 0.644 0.856 1.245 1.476 2.042]
Step  725000 (bc19.1)s  | [R_te] min: 1068.84         max: 2363.80        Avg: 1642.31 (138.05)    | [MSE_tr]  0.3578    | w_noise: [0.022 0.026 0.038 0.131 0.281 0.642 0.852 1.248 1.475 2.028]
Step  726000 (bc18.6)s  | [R_te] min: 106.98          max: 2409.68        Avg: 1513.35 (213.67)    | [MSE_tr]  0.3582    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.637 0.852 1.249 1.479 2.030]
Step  727000 (bc18.4)s  | [R_te] min: 1026.65         max: 2195.14        Avg: 1599.72 (108.74)    | [MSE_tr]  0.3579    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.636 0.852 1.249 1.482 2.037]
Step  728000 (bc18.3)s  | [R_te] min: 930.21          max: 2425.43        Avg: 1827.74 (145.86)    | [MSE_tr]  0.3581    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.637 0.854 1.241 1.477 2.033]
Step  729000 (bc18.5)s  | [R_te] min: 310.05          max: 2072.16        Avg: 1087.98 (145.62)    | [MSE_tr]  0.3588    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.643 0.851 1.237 1.472 2.038]
Step  730000 (bc18.6)s  | [R_te] min: 596.09          max: 2589.90        Avg: 1750.52 (188.47)    | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.642 0.847 1.236 1.482 2.046]
Step  731000 (bc18.2)s  | [R_te] min: 1627.77         max: 2663.86        Avg: 2181.70 (111.97)    | [MSE_tr]  0.3574    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.645 0.854 1.236 1.472 2.043]
Step  732000 (bc18.6)s  | [R_te] min: -85.64          max: 2308.43        Avg: 1588.97 (237.63)    | [MSE_tr]  0.3588    | w_noise: [0.022 0.026 0.038 0.129 0.279 0.643 0.850 1.246 1.459 2.043]
Step  733000 (bc17.9)s  | [R_te] min: 281.15          max: 1765.67        Avg: 857.55 (129.74)     | [MSE_tr]  0.3588    | w_noise: [0.022 0.026 0.038 0.129 0.280 0.641 0.851 1.252 1.461 2.057]
Step  734000 (bc18.5)s  | [R_te] min: -127.61         max: 2796.22        Avg: 1961.56 (264.61)    | [MSE_tr]  0.3578    | w_noise: [0.022 0.026 0.038 0.129 0.279 0.641 0.853 1.248 1.467 2.040]
Step  735000 (bc18.6)s  | [R_te] min: 724.50          max: 2602.20        Avg: 1741.21 (178.26)    | [MSE_tr]  0.3570    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.635 0.851 1.251 1.480 2.042]
Step  736000 (bc18.7)s  | [R_te] min: 29.34           max: 2043.91        Avg: 1103.50 (170.38)    | [MSE_tr]  0.3581    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.633 0.847 1.245 1.467 2.034]
Step  737000 (bc18.7)s  | [R_te] min: 909.37          max: 2117.74        Avg: 1601.62 (132.60)    | [MSE_tr]  0.3584    | w_noise: [0.022 0.026 0.037 0.129 0.279 0.634 0.856 1.243 1.467 2.034]
Step  738000 (bc19.1)s  | [R_te] min: 352.98          max: 2594.61        Avg: 1595.58 (197.64)    | [MSE_tr]  0.3578    | w_noise: [0.022 0.026 0.038 0.129 0.280 0.636 0.854 1.242 1.473 2.035]
Step  739000 (bc18.7)s  | [R_te] min: 1290.29         max: 2654.11        Avg: 2125.84 (134.30)    | [MSE_tr]  0.3573    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.635 0.848 1.241 1.480 2.036]
Step  740000 (bc18.5)s  | [R_te] min: 414.57          max: 2596.52        Avg: 1756.05 (254.20)    | [MSE_tr]  0.3580    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.632 0.849 1.238 1.481 2.034]
Step  741000 (bc18.4)s  | [R_te] min: 1051.16         max: 2305.35        Avg: 1718.75 (133.21)    | [MSE_tr]  0.3581    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.636 0.853 1.242 1.477 2.029]
