Step       0 (bc0.0)s   | [R_te] min: -2.34           max: 1.29           Avg: -0.04 (0.28)        | [MSE_tr]  0.4200    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  620000 (bc16.7)s  | [R_te] min: 914.72          max: 1706.93        Avg: 1390.73 (75.56)     | [MSE_tr]  0.1297    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.381 0.521]
Step  621000 (bc17.3)s  | [R_te] min: 987.17          max: 1590.95        Avg: 1235.60 (62.05)     | [MSE_tr]  0.1295    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.158 0.224 0.299 0.381 0.521]
Step  622000 (bc16.9)s  | [R_te] min: 367.15          max: 1658.86        Avg: 1130.74 (104.53)    | [MSE_tr]  0.1283    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.299 0.382 0.519]
Step  623000 (bc17.6)s  | [R_te] min: 862.78          max: 1536.85        Avg: 1235.76 (69.42)     | [MSE_tr]  0.1297    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.297 0.381 0.521]
Step  624000 (bc18.4)s  | [R_te] min: 1272.61         max: 1949.04        Avg: 1561.59 (53.67)     | [MSE_tr]  0.1282    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.297 0.382 0.519]
Step  625000 (bc18.3)s  | [R_te] min: 986.70          max: 1627.84        Avg: 1314.03 (62.56)     | [MSE_tr]  0.1288    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.298 0.382 0.521]
Step  626000 (bc18.6)s  | [R_te] min: 835.19          max: 1720.92        Avg: 1343.80 (76.85)     | [MSE_tr]  0.1286    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.300 0.383 0.521]
Step  627000 (bc18.7)s  | [R_te] min: 911.87          max: 1623.51        Avg: 1248.18 (63.55)     | [MSE_tr]  0.1293    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.298 0.382 0.522]
Step  628000 (bc18.4)s  | [R_te] min: 1257.01         max: 1896.67        Avg: 1564.15 (56.29)     | [MSE_tr]  0.1288    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.299 0.383 0.520]
Step  629000 (bc18.4)s  | [R_te] min: 1136.98         max: 2058.50        Avg: 1551.35 (75.50)     | [MSE_tr]  0.1291    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.300 0.385 0.518]
Step  630000 (bc18.5)s  | [R_te] min: 864.92          max: 1650.00        Avg: 1305.83 (72.83)     | [MSE_tr]  0.1285    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.298 0.385 0.520]
Step  631000 (bc18.2)s  | [R_te] min: 785.22          max: 1535.95        Avg: 1277.42 (73.38)     | [MSE_tr]  0.1289    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.300 0.381 0.523]
Step  632000 (bc18.6)s  | [R_te] min: 729.30          max: 1889.88        Avg: 1284.89 (116.64)    | [MSE_tr]  0.1286    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.298 0.381 0.524]
Step  633000 (bc18.0)s  | [R_te] min: 957.79          max: 1993.13        Avg: 1326.78 (87.56)     | [MSE_tr]  0.1292    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.381 0.522]
Step  634000 (bc18.4)s  | [R_te] min: 1060.70         max: 1549.77        Avg: 1373.88 (55.82)     | [MSE_tr]  0.1291    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.301 0.382 0.519]
Step  635000 (bc18.5)s  | [R_te] min: 1247.88         max: 1773.00        Avg: 1498.62 (60.03)     | [MSE_tr]  0.1289    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.157 0.226 0.300 0.381 0.519]
Step  636000 (bc18.8)s  | [R_te] min: 900.60          max: 1569.55        Avg: 1225.90 (57.09)     | [MSE_tr]  0.1303    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.298 0.381 0.522]
Step  637000 (bc18.4)s  | [R_te] min: 1153.95         max: 1613.11        Avg: 1316.99 (47.84)     | [MSE_tr]  0.1292    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.299 0.380 0.523]
Step  638000 (bc18.7)s  | [R_te] min: 927.81          max: 1685.96        Avg: 1241.50 (80.46)     | [MSE_tr]  0.1295    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.380 0.522]
Step  639000 (bc18.6)s  | [R_te] min: 1188.17         max: 1787.30        Avg: 1473.81 (60.44)     | [MSE_tr]  0.1284    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.300 0.382 0.524]
Step  640000 (bc18.7)s  | [R_te] min: 1049.87         max: 1758.67        Avg: 1449.52 (69.32)     | [MSE_tr]  0.1288    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.382 0.526]
Step  641000 (bc18.5)s  | [R_te] min: 1086.71         max: 1706.76        Avg: 1398.22 (55.12)     | [MSE_tr]  0.1278    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.159 0.224 0.299 0.382 0.524]
Step  642000 (bc18.4)s  | [R_te] min: 797.70          max: 1502.96        Avg: 1174.76 (90.44)     | [MSE_tr]  0.1288    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.382 0.522]
Step  643000 (bc18.5)s  | [R_te] min: 1285.09         max: 1761.81        Avg: 1446.55 (45.80)     | [MSE_tr]  0.1290    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.380 0.523]
Step  644000 (bc18.5)s  | [R_te] min: 1054.13         max: 1607.27        Avg: 1252.48 (55.38)     | [MSE_tr]  0.1289    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.381 0.525]
Step  645000 (bc18.5)s  | [R_te] min: 1007.05         max: 1731.73        Avg: 1462.85 (67.45)     | [MSE_tr]  0.1288    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.299 0.379 0.521]
Step  646000 (bc18.7)s  | [R_te] min: 1172.14         max: 1551.06        Avg: 1423.41 (35.87)     | [MSE_tr]  0.1290    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.298 0.381 0.521]
Step  647000 (bc18.5)s  | [R_te] min: 856.95          max: 1559.79        Avg: 1191.59 (75.69)     | [MSE_tr]  0.1283    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.157 0.225 0.300 0.381 0.522]
Step  648000 (bc18.4)s  | [R_te] min: 611.49          max: 1706.38        Avg: 1224.52 (117.27)    | [MSE_tr]  0.1295    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.301 0.381 0.522]
Step  649000 (bc18.5)s  | [R_te] min: 823.31          max: 1455.46        Avg: 1280.30 (56.84)     | [MSE_tr]  0.1291    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.299 0.382 0.523]
Step  650000 (bc18.7)s  | [R_te] min: 781.20          max: 1535.77        Avg: 1237.49 (67.17)     | [MSE_tr]  0.1292    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.299 0.381 0.522]
Step  651000 (bc18.6)s  | [R_te] min: 945.43          max: 1812.74        Avg: 1359.00 (91.68)     | [MSE_tr]  0.1277    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.298 0.380 0.523]
Step  652000 (bc18.5)s  | [R_te] min: 1012.04         max: 1736.55        Avg: 1517.28 (72.27)     | [MSE_tr]  0.1283    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.298 0.381 0.522]
Step  653000 (bc18.2)s  | [R_te] min: 849.97          max: 1728.58        Avg: 1391.63 (88.52)     | [MSE_tr]  0.1286    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.300 0.380 0.521]
Step  654000 (bc18.6)s  | [R_te] min: 1018.32         max: 1766.98        Avg: 1465.01 (79.41)     | [MSE_tr]  0.1286    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.159 0.224 0.299 0.378 0.521]
Step  655000 (bc18.7)s  | [R_te] min: 526.92          max: 1703.78        Avg: 1137.40 (102.63)    | [MSE_tr]  0.1291    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.160 0.225 0.298 0.380 0.523]
Step  656000 (bc18.4)s  | [R_te] min: 165.47          max: 1913.03        Avg: 1289.80 (141.18)    | [MSE_tr]  0.1282    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.159 0.224 0.298 0.380 0.523]
Step  657000 (bc18.3)s  | [R_te] min: 923.27          max: 1650.32        Avg: 1283.23 (68.63)     | [MSE_tr]  0.1288    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.226 0.299 0.381 0.524]
Step  658000 (bc18.7)s  | [R_te] min: 859.29          max: 1624.17        Avg: 1237.84 (70.69)     | [MSE_tr]  0.1294    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.226 0.299 0.379 0.523]
Step  659000 (bc18.5)s  | [R_te] min: 890.11          max: 1767.41        Avg: 1281.88 (89.77)     | [MSE_tr]  0.1282    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.226 0.299 0.378 0.521]
Step  660000 (bc18.6)s  | [R_te] min: 792.11          max: 1758.06        Avg: 1478.54 (91.40)     | [MSE_tr]  0.1281    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.159 0.226 0.299 0.378 0.520]
Step  661000 (bc18.2)s  | [R_te] min: 908.26          max: 1602.44        Avg: 1308.27 (66.11)     | [MSE_tr]  0.1292    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.299 0.379 0.520]
Step  662000 (bc18.5)s  | [R_te] min: 1057.00         max: 1661.66        Avg: 1381.92 (59.55)     | [MSE_tr]  0.1287    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.297 0.380 0.522]
Step  663000 (bc18.5)s  | [R_te] min: 589.46          max: 1709.25        Avg: 1244.66 (113.59)    | [MSE_tr]  0.1289    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.298 0.380 0.522]
Step  664000 (bc18.2)s  | [R_te] min: 613.77          max: 1569.66        Avg: 1210.27 (89.54)     | [MSE_tr]  0.1293    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.298 0.380 0.523]
Step  665000 (bc18.5)s  | [R_te] min: 899.62          max: 1790.58        Avg: 1310.08 (102.09)    | [MSE_tr]  0.1281    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.297 0.380 0.523]
Step  666000 (bc18.5)s  | [R_te] min: 1130.78         max: 1864.63        Avg: 1488.07 (74.59)     | [MSE_tr]  0.1294    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.298 0.380 0.526]
Step  667000 (bc18.3)s  | [R_te] min: 770.16          max: 1826.35        Avg: 1435.95 (92.32)     | [MSE_tr]  0.1288    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.380 0.526]
Step  668000 (bc18.4)s  | [R_te] min: 841.97          max: 1859.93        Avg: 1428.91 (97.99)     | [MSE_tr]  0.1284    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.379 0.521]
Step  669000 (bc18.1)s  | [R_te] min: 1033.54         max: 1791.90        Avg: 1484.70 (69.83)     | [MSE_tr]  0.1278    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.298 0.380 0.519]
Step  670000 (bc18.4)s  | [R_te] min: 684.36          max: 1626.66        Avg: 1261.52 (77.12)     | [MSE_tr]  0.1281    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.298 0.379 0.519]
Step  671000 (bc18.4)s  | [R_te] min: 851.27          max: 1459.16        Avg: 1213.70 (61.20)     | [MSE_tr]  0.1289    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.299 0.381 0.522]
Step  672000 (bc18.6)s  | [R_te] min: 899.94          max: 1459.71        Avg: 1238.51 (64.04)     | [MSE_tr]  0.1298    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.160 0.224 0.298 0.381 0.522]
Step  673000 (bc18.4)s  | [R_te] min: 1033.36         max: 1848.87        Avg: 1473.25 (75.68)     | [MSE_tr]  0.1283    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.298 0.382 0.523]
Step  674000 (bc18.5)s  | [R_te] min: 1265.38         max: 1770.11        Avg: 1564.67 (51.68)     | [MSE_tr]  0.1283    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.381 0.521]
Step  675000 (bc18.5)s  | [R_te] min: 291.15          max: 1622.11        Avg: 1253.24 (118.27)    | [MSE_tr]  0.1278    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.300 0.379 0.522]
Step  676000 (bc18.4)s  | [R_te] min: 705.45          max: 1754.14        Avg: 1242.04 (102.94)    | [MSE_tr]  0.1286    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.299 0.381 0.520]
Step  677000 (bc18.2)s  | [R_te] min: 769.72          max: 1594.99        Avg: 1239.80 (72.63)     | [MSE_tr]  0.1296    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.158 0.224 0.299 0.378 0.520]
Step  678000 (bc16.9)s  | [R_te] min: 934.61          max: 1852.73        Avg: 1440.90 (90.30)     | [MSE_tr]  0.1284    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.380 0.522]
Step  679000 (bc16.3)s  | [R_te] min: 1022.66         max: 1862.07        Avg: 1464.41 (88.50)     | [MSE_tr]  0.1284    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.158 0.225 0.299 0.379 0.520]
Step  680000 (bc16.4)s  | [R_te] min: 1138.44         max: 1770.14        Avg: 1486.77 (57.98)     | [MSE_tr]  0.1285    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.300 0.381 0.522]
Step  681000 (bc16.7)s  | [R_te] min: 1120.80         max: 1619.79        Avg: 1265.80 (47.48)     | [MSE_tr]  0.1291    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.299 0.381 0.521]
Step  682000 (bc16.0)s  | [R_te] min: 475.47          max: 1731.85        Avg: 1300.05 (144.09)    | [MSE_tr]  0.1282    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.298 0.379 0.523]
Step  683000 (bc16.1)s  | [R_te] min: 795.09          max: 1685.25        Avg: 1315.42 (68.61)     | [MSE_tr]  0.1287    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.297 0.379 0.525]
Step  684000 (bc16.1)s  | [R_te] min: 820.52          max: 1483.43        Avg: 1265.48 (61.36)     | [MSE_tr]  0.1292    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.298 0.381 0.523]
Step  685000 (bc16.1)s  | [R_te] min: 477.58          max: 1588.81        Avg: 1180.55 (117.92)    | [MSE_tr]  0.1294    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.158 0.223 0.300 0.383 0.521]
Step  686000 (bc16.2)s  | [R_te] min: 482.39          max: 1656.48        Avg: 1297.54 (106.15)    | [MSE_tr]  0.1286    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.382 0.522]
Step  687000 (bc15.7)s  | [R_te] min: 777.62          max: 1627.23        Avg: 1237.80 (86.39)     | [MSE_tr]  0.1295    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.380 0.521]
Step  688000 (bc16.1)s  | [R_te] min: 818.62          max: 1562.35        Avg: 1147.45 (73.82)     | [MSE_tr]  0.1284    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.380 0.520]
Step  689000 (bc16.0)s  | [R_te] min: 1049.74         max: 1817.52        Avg: 1348.13 (70.64)     | [MSE_tr]  0.1273    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.299 0.381 0.519]
Step  690000 (bc16.3)s  | [R_te] min: 998.28          max: 1933.07        Avg: 1586.41 (99.52)     | [MSE_tr]  0.1280    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.300 0.381 0.518]
Step  691000 (bc16.6)s  | [R_te] min: 634.00          max: 1598.10        Avg: 1368.59 (84.92)     | [MSE_tr]  0.1276    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.157 0.224 0.299 0.379 0.521]
Step  692000 (bc16.6)s  | [R_te] min: -28.96          max: 1703.07        Avg: 1184.86 (153.12)    | [MSE_tr]  0.1284    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.379 0.522]
Step  693000 (bc16.5)s  | [R_te] min: 881.54          max: 1959.43        Avg: 1291.93 (85.13)     | [MSE_tr]  0.1283    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.299 0.379 0.523]
Step  694000 (bc16.5)s  | [R_te] min: 841.07          max: 1646.94        Avg: 1276.45 (78.63)     | [MSE_tr]  0.1285    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.301 0.380 0.521]
Step  695000 (bc16.5)s  | [R_te] min: 624.52          max: 1782.75        Avg: 1328.56 (104.36)    | [MSE_tr]  0.1285    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.301 0.380 0.521]
Step  696000 (bc16.1)s  | [R_te] min: 966.29          max: 2061.22        Avg: 1461.65 (91.72)     | [MSE_tr]  0.1281    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.301 0.380 0.522]
Step  697000 (bc16.1)s  | [R_te] min: 976.96          max: 1661.14        Avg: 1300.75 (66.11)     | [MSE_tr]  0.1278    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.301 0.378 0.522]
Step  698000 (bc16.0)s  | [R_te] min: 908.40          max: 1819.46        Avg: 1380.50 (84.85)     | [MSE_tr]  0.1291    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.380 0.521]
Step  699000 (bc16.1)s  | [R_te] min: 624.87          max: 1702.78        Avg: 1283.29 (111.68)    | [MSE_tr]  0.1278    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.380 0.520]
Step  700000 (bc16.1)s  | [R_te] min: 979.01          max: 1706.51        Avg: 1353.72 (71.44)     | [MSE_tr]  0.1275    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.157 0.224 0.299 0.380 0.520]
Step  701000 (bc16.5)s  | [R_te] min: 1051.62         max: 1594.00        Avg: 1310.64 (58.31)     | [MSE_tr]  0.1287    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.298 0.380 0.520]
Step  702000 (bc16.5)s  | [R_te] min: 770.20          max: 1784.12        Avg: 1227.78 (92.93)     | [MSE_tr]  0.1286    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.158 0.223 0.298 0.379 0.521]
Step  703000 (bc16.5)s  | [R_te] min: 401.82          max: 1780.43        Avg: 1243.37 (117.99)    | [MSE_tr]  0.1284    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.297 0.381 0.523]
Step  704000 (bc16.3)s  | [R_te] min: 955.47          max: 1662.20        Avg: 1362.52 (61.38)     | [MSE_tr]  0.1284    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.382 0.523]
Step  705000 (bc16.0)s  | [R_te] min: 1072.99         max: 1650.63        Avg: 1331.75 (50.22)     | [MSE_tr]  0.1289    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.298 0.383 0.521]
Step  706000 (bc16.3)s  | [R_te] min: 785.81          max: 1808.87        Avg: 1247.45 (109.76)    | [MSE_tr]  0.1288    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.381 0.521]
Step  707000 (bc16.4)s  | [R_te] min: 876.90          max: 1598.82        Avg: 1258.46 (77.75)     | [MSE_tr]  0.1288    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.298 0.381 0.523]
Step  708000 (bc16.1)s  | [R_te] min: 1015.69         max: 1669.21        Avg: 1306.99 (71.92)     | [MSE_tr]  0.1277    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.298 0.383 0.523]
Step  709000 (bc16.2)s  | [R_te] min: 1088.68         max: 2001.64        Avg: 1420.03 (89.11)     | [MSE_tr]  0.1284    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.382 0.521]
Step  710000 (bc16.1)s  | [R_te] min: 184.10          max: 1477.55        Avg: 1185.57 (114.61)    | [MSE_tr]  0.1301    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.301 0.381 0.521]
Step  711000 (bc16.3)s  | [R_te] min: 997.88          max: 1666.26        Avg: 1328.92 (66.46)     | [MSE_tr]  0.1292    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.299 0.382 0.521]
Step  712000 (bc16.5)s  | [R_te] min: 649.75          max: 1638.62        Avg: 1226.59 (94.08)     | [MSE_tr]  0.1285    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.381 0.520]
Step  713000 (bc16.3)s  | [R_te] min: 783.75          max: 1633.30        Avg: 1352.90 (76.38)     | [MSE_tr]  0.1281    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.298 0.382 0.520]
Step  714000 (bc16.1)s  | [R_te] min: 909.67          max: 1868.50        Avg: 1448.31 (98.26)     | [MSE_tr]  0.1292    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.157 0.224 0.299 0.382 0.520]
Step  715000 (bc16.4)s  | [R_te] min: 894.23          max: 1888.25        Avg: 1516.40 (93.35)     | [MSE_tr]  0.1284    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.298 0.381 0.522]
Step  716000 (bc16.5)s  | [R_te] min: 386.77          max: 1720.42        Avg: 1178.08 (156.88)    | [MSE_tr]  0.1283    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.298 0.383 0.521]
Step  717000 (bc16.3)s  | [R_te] min: 1104.10         max: 1701.30        Avg: 1396.46 (54.64)     | [MSE_tr]  0.1290    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.298 0.380 0.521]
Step  718000 (bc16.4)s  | [R_te] min: 794.01          max: 1895.00        Avg: 1371.51 (100.92)    | [MSE_tr]  0.1278    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.300 0.380 0.522]
Step  719000 (bc16.4)s  | [R_te] min: 800.92          max: 1595.47        Avg: 1288.53 (83.30)     | [MSE_tr]  0.1286    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.300 0.381 0.519]
Step  720000 (bc16.4)s  | [R_te] min: 997.31          max: 1788.64        Avg: 1487.77 (65.57)     | [MSE_tr]  0.1280    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.381 0.517]
Step  721000 (bc16.4)s  | [R_te] min: 1012.27         max: 1614.51        Avg: 1353.27 (66.50)     | [MSE_tr]  0.1276    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.300 0.383 0.521]
Step  722000 (bc16.6)s  | [R_te] min: 1095.70         max: 1637.56        Avg: 1391.16 (53.14)     | [MSE_tr]  0.1283    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.301 0.382 0.521]
Step  723000 (bc16.6)s  | [R_te] min: 865.14          max: 1644.40        Avg: 1233.76 (73.75)     | [MSE_tr]  0.1285    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.301 0.380 0.520]
Step  724000 (bc16.5)s  | [R_te] min: 1016.13         max: 1562.81        Avg: 1330.42 (50.49)     | [MSE_tr]  0.1280    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.382 0.522]
Step  725000 (bc16.6)s  | [R_te] min: 783.13          max: 1816.79        Avg: 1422.12 (96.17)     | [MSE_tr]  0.1279    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.299 0.382 0.519]
Step  726000 (bc16.6)s  | [R_te] min: 945.61          max: 1453.78        Avg: 1213.41 (51.64)     | [MSE_tr]  0.1286    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.382 0.521]
Step  727000 (bc16.6)s  | [R_te] min: 847.65          max: 1745.51        Avg: 1363.21 (93.00)     | [MSE_tr]  0.1285    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.382 0.522]
Step  728000 (bc16.6)s  | [R_te] min: 939.74          max: 1725.43        Avg: 1397.78 (83.06)     | [MSE_tr]  0.1287    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.299 0.380 0.520]
Step  729000 (bc16.5)s  | [R_te] min: 1025.74         max: 1631.54        Avg: 1298.67 (53.33)     | [MSE_tr]  0.1298    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.380 0.520]
Step  730000 (bc16.6)s  | [R_te] min: 656.14          max: 1669.92        Avg: 1299.49 (91.12)     | [MSE_tr]  0.1274    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.298 0.380 0.521]
Step  731000 (bc16.6)s  | [R_te] min: 486.21          max: 1646.14        Avg: 1174.77 (101.09)    | [MSE_tr]  0.1285    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.299 0.380 0.525]
