Step       0 (bc0.0)s   | [R_te] min: -1.23           max: 1.41           Avg: -0.22 (0.22)        | [MSE_tr]  0.8095    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  870000 (bc18.1)s  | [R_te] min: 543.93          max: 2245.73        Avg: 1453.53 (138.73)    | [MSE_tr]  0.3575    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.639 0.855 1.250 1.467 2.030]
Step  871000 (bc18.0)s  | [R_te] min: 603.08          max: 1611.20        Avg: 1025.80 (107.35)    | [MSE_tr]  0.3585    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.636 0.851 1.248 1.467 2.031]
Step  872000 (bc18.2)s  | [R_te] min: 180.02          max: 1639.86        Avg: 723.63 (120.12)     | [MSE_tr]  0.3576    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.635 0.850 1.245 1.462 2.032]
Step  873000 (bc18.1)s  | [R_te] min: 613.07          max: 2282.01        Avg: 1041.69 (153.10)    | [MSE_tr]  0.3579    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.634 0.851 1.244 1.474 2.034]
Step  874000 (bc18.1)s  | [R_te] min: 193.71          max: 1101.26        Avg: 693.77 (87.73)      | [MSE_tr]  0.3584    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.639 0.853 1.242 1.467 2.037]
Step  875000 (bc18.0)s  | [R_te] min: 549.34          max: 2508.04        Avg: 1219.84 (171.72)    | [MSE_tr]  0.3586    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.638 0.854 1.250 1.471 2.047]
Step  876000 (bc18.0)s  | [R_te] min: 322.78          max: 1029.20        Avg: 639.65 (71.78)      | [MSE_tr]  0.3582    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.638 0.857 1.239 1.468 2.044]
Step  877000 (bc18.1)s  | [R_te] min: 857.44          max: 1872.30        Avg: 1375.03 (86.73)     | [MSE_tr]  0.3584    | w_noise: [0.022 0.026 0.038 0.131 0.277 0.639 0.858 1.242 1.469 2.051]
Step  878000 (bc18.0)s  | [R_te] min: 347.43          max: 2130.11        Avg: 1044.93 (161.55)    | [MSE_tr]  0.3597    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.639 0.853 1.246 1.471 2.050]
Step  879000 (bc18.0)s  | [R_te] min: 822.43          max: 2135.43        Avg: 1240.03 (124.34)    | [MSE_tr]  0.3575    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.645 0.854 1.243 1.475 2.047]
Step  880000 (bc18.1)s  | [R_te] min: 353.31          max: 2005.15        Avg: 1318.60 (179.20)    | [MSE_tr]  0.3586    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.637 0.851 1.237 1.468 2.055]
Step  881000 (bc17.9)s  | [R_te] min: 211.70          max: 2217.12        Avg: 1168.67 (177.37)    | [MSE_tr]  0.3582    | w_noise: [0.022 0.026 0.038 0.131 0.277 0.640 0.852 1.240 1.472 2.042]
Step  882000 (bc18.0)s  | [R_te] min: 1124.64         max: 2670.57        Avg: 1978.86 (151.67)    | [MSE_tr]  0.3590    | w_noise: [0.022 0.026 0.037 0.131 0.276 0.640 0.847 1.241 1.469 2.040]
Step  883000 (bc17.9)s  | [R_te] min: 198.18          max: 1256.12        Avg: 719.40 (95.66)      | [MSE_tr]  0.3582    | w_noise: [0.022 0.026 0.037 0.131 0.277 0.637 0.847 1.242 1.462 2.043]
Step  884000 (bc17.9)s  | [R_te] min: 733.96          max: 2514.06        Avg: 1730.05 (175.14)    | [MSE_tr]  0.3593    | w_noise: [0.022 0.026 0.037 0.131 0.279 0.642 0.851 1.245 1.468 2.049]
Step  885000 (bc18.2)s  | [R_te] min: 188.13          max: 1269.74        Avg: 800.41 (100.82)     | [MSE_tr]  0.3586    | w_noise: [0.022 0.026 0.037 0.131 0.278 0.642 0.851 1.243 1.468 2.057]
Step  886000 (bc17.8)s  | [R_te] min: 324.20          max: 1589.25        Avg: 1013.04 (115.35)    | [MSE_tr]  0.3596    | w_noise: [0.022 0.026 0.037 0.131 0.278 0.641 0.845 1.247 1.463 2.050]
Step  887000 (bc17.3)s  | [R_te] min: 223.92          max: 1673.45        Avg: 915.26 (144.26)     | [MSE_tr]  0.3582    | w_noise: [0.022 0.026 0.038 0.131 0.277 0.639 0.849 1.242 1.468 2.057]
Step  888000 (bc16.8)s  | [R_te] min: 608.53          max: 2022.87        Avg: 1246.75 (138.23)    | [MSE_tr]  0.3571    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.643 0.849 1.236 1.472 2.053]
Step  889000 (bc17.3)s  | [R_te] min: 279.03          max: 1039.33        Avg: 678.08 (74.54)      | [MSE_tr]  0.3591    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.640 0.850 1.240 1.478 2.053]
Step  890000 (bc17.2)s  | [R_te] min: 173.28          max: 2302.59        Avg: 1038.62 (195.09)    | [MSE_tr]  0.3584    | w_noise: [0.022 0.026 0.038 0.130 0.276 0.641 0.853 1.246 1.469 2.061]
Step  891000 (bc17.8)s  | [R_te] min: 359.88          max: 2102.46        Avg: 1119.27 (142.39)    | [MSE_tr]  0.3577    | w_noise: [0.022 0.026 0.038 0.131 0.276 0.639 0.852 1.247 1.471 2.051]
Step  892000 (bc18.0)s  | [R_te] min: 270.35          max: 1697.31        Avg: 949.42 (136.13)     | [MSE_tr]  0.3592    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.640 0.851 1.240 1.461 2.047]
Step  893000 (bc18.2)s  | [R_te] min: 260.89          max: 2219.67        Avg: 1438.07 (173.69)    | [MSE_tr]  0.3593    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.640 0.852 1.245 1.460 2.042]
Step  894000 (bc18.1)s  | [R_te] min: -101.23         max: 918.73         Avg: 509.49 (104.78)     | [MSE_tr]  0.3582    | w_noise: [0.022 0.026 0.038 0.129 0.279 0.637 0.854 1.239 1.461 2.054]
Step  895000 (bc18.0)s  | [R_te] min: 425.74          max: 1570.60        Avg: 1038.56 (120.12)    | [MSE_tr]  0.3581    | w_noise: [0.022 0.026 0.038 0.129 0.279 0.631 0.850 1.245 1.472 2.056]
Step  896000 (bc18.1)s  | [R_te] min: 432.32          max: 1393.91        Avg: 808.02 (99.63)      | [MSE_tr]  0.3584    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.631 0.846 1.243 1.480 2.047]
Step  897000 (bc17.8)s  | [R_te] min: 766.91          max: 1624.46        Avg: 1143.28 (91.33)     | [MSE_tr]  0.3577    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.636 0.846 1.250 1.476 2.036]
Step  898000 (bc17.6)s  | [R_te] min: 541.95          max: 1692.58        Avg: 1116.73 (126.48)    | [MSE_tr]  0.3583    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.636 0.850 1.252 1.476 2.028]
Step  899000 (bc18.1)s  | [R_te] min: 413.76          max: 3017.16        Avg: 1227.93 (225.18)    | [MSE_tr]  0.3576    | w_noise: [0.022 0.026 0.037 0.131 0.280 0.639 0.849 1.248 1.472 2.035]
Step  900000 (bc18.0)s  | [R_te] min: 569.69          max: 1866.74        Avg: 1114.23 (126.90)    | [MSE_tr]  0.3581    | w_noise: [0.022 0.026 0.037 0.131 0.280 0.642 0.852 1.244 1.471 2.027]
Step  901000 (bc18.1)s  | [R_te] min: 545.12          max: 1759.09        Avg: 1128.96 (125.36)    | [MSE_tr]  0.3574    | w_noise: [0.022 0.026 0.037 0.131 0.279 0.640 0.851 1.249 1.474 2.022]
Step  902000 (bc18.0)s  | [R_te] min: 317.51          max: 1862.88        Avg: 1006.30 (150.65)    | [MSE_tr]  0.3581    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.639 0.853 1.249 1.461 2.028]
Step  903000 (bc18.0)s  | [R_te] min: 288.69          max: 1328.24        Avg: 771.09 (89.07)      | [MSE_tr]  0.3585    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.638 0.854 1.248 1.461 2.039]
Step  904000 (bc18.0)s  | [R_te] min: 453.85          max: 2499.22        Avg: 1425.53 (170.79)    | [MSE_tr]  0.3582    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.639 0.858 1.248 1.465 2.030]
Step  905000 (bc18.1)s  | [R_te] min: 369.72          max: 2411.02        Avg: 1380.62 (202.65)    | [MSE_tr]  0.3577    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.643 0.857 1.251 1.467 2.046]
Step  906000 (bc17.9)s  | [R_te] min: 727.07          max: 2176.76        Avg: 1282.93 (142.38)    | [MSE_tr]  0.3578    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.643 0.853 1.252 1.472 2.045]
Step  907000 (bc18.0)s  | [R_te] min: 1528.66         max: 2687.76        Avg: 2145.89 (152.30)    | [MSE_tr]  0.3593    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.641 0.852 1.248 1.465 2.046]
Step  908000 (bc18.0)s  | [R_te] min: 255.08          max: 2037.62        Avg: 1200.82 (175.21)    | [MSE_tr]  0.3594    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.639 0.853 1.247 1.476 2.052]
Step  909000 (bc18.0)s  | [R_te] min: 304.11          max: 1710.72        Avg: 918.43 (129.90)     | [MSE_tr]  0.3578    | w_noise: [0.022 0.026 0.037 0.131 0.280 0.635 0.854 1.240 1.467 2.041]
Step  910000 (bc18.0)s  | [R_te] min: 906.54          max: 2651.22        Avg: 1900.88 (225.58)    | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.038 0.131 0.281 0.636 0.849 1.239 1.463 2.038]
Step  911000 (bc18.1)s  | [R_te] min: 491.82          max: 2370.32        Avg: 1100.10 (166.19)    | [MSE_tr]  0.3592    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.639 0.849 1.240 1.471 2.044]
Step  912000 (bc18.1)s  | [R_te] min: 156.27          max: 2750.36        Avg: 956.25 (261.31)     | [MSE_tr]  0.3586    | w_noise: [0.022 0.026 0.037 0.131 0.277 0.641 0.848 1.240 1.482 2.056]
Step  913000 (bc18.1)s  | [R_te] min: 414.41          max: 2059.11        Avg: 1320.48 (143.22)    | [MSE_tr]  0.3572    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.642 0.851 1.237 1.478 2.060]
Step  914000 (bc18.2)s  | [R_te] min: 391.56          max: 1627.36        Avg: 944.42 (114.44)     | [MSE_tr]  0.3588    | w_noise: [0.022 0.026 0.037 0.132 0.280 0.640 0.856 1.242 1.469 2.040]
Step  915000 (bc18.1)s  | [R_te] min: 353.15          max: 1684.44        Avg: 993.76 (151.40)     | [MSE_tr]  0.3584    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.637 0.859 1.238 1.475 2.047]
Step  916000 (bc18.1)s  | [R_te] min: 338.30          max: 1355.03        Avg: 873.96 (109.59)     | [MSE_tr]  0.3590    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.641 0.856 1.242 1.471 2.035]
Step  917000 (bc18.1)s  | [R_te] min: 252.41          max: 1391.42        Avg: 861.55 (103.99)     | [MSE_tr]  0.3592    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.642 0.855 1.245 1.468 2.035]
Step  918000 (bc18.2)s  | [R_te] min: 127.62          max: 1880.05        Avg: 1132.01 (178.40)    | [MSE_tr]  0.3585    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.640 0.852 1.242 1.471 2.025]
Step  919000 (bc17.8)s  | [R_te] min: 211.10          max: 1889.58        Avg: 1086.94 (186.06)    | [MSE_tr]  0.3575    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.639 0.853 1.253 1.474 2.036]
Step  920000 (bc17.9)s  | [R_te] min: 471.92          max: 2387.50        Avg: 1407.21 (192.15)    | [MSE_tr]  0.3577    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.638 0.853 1.248 1.464 2.043]
Step  921000 (bc17.8)s  | [R_te] min: 329.29          max: 1362.32        Avg: 853.18 (101.73)     | [MSE_tr]  0.3586    | w_noise: [0.022 0.026 0.037 0.130 0.277 0.636 0.850 1.250 1.472 2.035]
Step  922000 (bc17.5)s  | [R_te] min: 689.35          max: 1928.61        Avg: 1342.26 (113.22)    | [MSE_tr]  0.3586    | w_noise: [0.022 0.026 0.037 0.131 0.278 0.637 0.851 1.244 1.471 2.048]
Step  923000 (bc17.5)s  | [R_te] min: 424.04          max: 1593.70        Avg: 875.88 (112.44)     | [MSE_tr]  0.3592    | w_noise: [0.022 0.026 0.037 0.131 0.280 0.636 0.851 1.240 1.456 2.044]
Step  924000 (bc17.4)s  | [R_te] min: 97.22           max: 1633.07        Avg: 932.62 (125.98)     | [MSE_tr]  0.3575    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.637 0.851 1.244 1.463 2.046]
Step  925000 (bc17.6)s  | [R_te] min: 536.93          max: 1713.41        Avg: 1077.64 (122.57)    | [MSE_tr]  0.3582    | w_noise: [0.022 0.026 0.038 0.129 0.279 0.642 0.850 1.241 1.463 2.045]
Step  926000 (bc17.5)s  | [R_te] min: 213.83          max: 1418.40        Avg: 911.26 (111.30)     | [MSE_tr]  0.3582    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.636 0.856 1.247 1.464 2.046]
Step  927000 (bc17.7)s  | [R_te] min: 37.00           max: 1240.92        Avg: 779.78 (98.89)      | [MSE_tr]  0.3578    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.643 0.857 1.244 1.463 2.052]
Step  928000 (bc18.0)s  | [R_te] min: 311.01          max: 1847.87        Avg: 1286.96 (147.98)    | [MSE_tr]  0.3585    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.639 0.858 1.248 1.476 2.046]
Step  929000 (bc18.2)s  | [R_te] min: 320.48          max: 1418.14        Avg: 801.85 (126.39)     | [MSE_tr]  0.3585    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.640 0.858 1.241 1.469 2.036]
Step  930000 (bc18.0)s  | [R_te] min: 456.24          max: 1643.93        Avg: 1018.57 (132.21)    | [MSE_tr]  0.3583    | w_noise: [0.022 0.026 0.037 0.129 0.280 0.639 0.857 1.240 1.467 2.040]
Step  931000 (bc18.1)s  | [R_te] min: 670.74          max: 1987.94        Avg: 1285.37 (132.19)    | [MSE_tr]  0.3578    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.637 0.854 1.237 1.467 2.039]
Step  932000 (bc18.0)s  | [R_te] min: 469.89          max: 1635.81        Avg: 1100.87 (101.83)    | [MSE_tr]  0.3581    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.640 0.850 1.247 1.476 2.043]
Step  933000 (bc18.1)s  | [R_te] min: 233.01          max: 1921.86        Avg: 1087.33 (160.27)    | [MSE_tr]  0.3582    | w_noise: [0.022 0.026 0.037 0.130 0.277 0.640 0.852 1.255 1.466 2.046]
Step  934000 (bc18.0)s  | [R_te] min: 326.24          max: 999.30         Avg: 713.85 (63.98)      | [MSE_tr]  0.3584    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.643 0.852 1.256 1.461 2.045]
Step  935000 (bc18.0)s  | [R_te] min: 256.93          max: 2249.81        Avg: 1128.96 (182.66)    | [MSE_tr]  0.3573    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.637 0.850 1.251 1.473 2.046]
Step  936000 (bc17.7)s  | [R_te] min: 150.22          max: 1397.27        Avg: 773.33 (119.20)     | [MSE_tr]  0.3578    | w_noise: [0.022 0.026 0.038 0.129 0.279 0.637 0.849 1.246 1.470 2.043]
Step  937000 (bc17.6)s  | [R_te] min: -129.17         max: 1875.42        Avg: 858.10 (175.71)     | [MSE_tr]  0.3592    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.639 0.849 1.241 1.469 2.049]
Step  938000 (bc17.0)s  | [R_te] min: 465.22          max: 2556.70        Avg: 1421.75 (229.04)    | [MSE_tr]  0.3579    | w_noise: [0.022 0.026 0.037 0.130 0.277 0.643 0.851 1.244 1.471 2.052]
Step  939000 (bc17.1)s  | [R_te] min: 1037.26         max: 2014.19        Avg: 1546.13 (105.13)    | [MSE_tr]  0.3584    | w_noise: [0.022 0.026 0.037 0.130 0.277 0.638 0.848 1.253 1.473 2.052]
Step  940000 (bc17.0)s  | [R_te] min: 4.01            max: 1351.83        Avg: 673.67 (109.47)     | [MSE_tr]  0.3591    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.638 0.848 1.244 1.466 2.045]
Step  941000 (bc17.6)s  | [R_te] min: 273.90          max: 1501.69        Avg: 902.01 (98.27)      | [MSE_tr]  0.3580    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.642 0.845 1.246 1.466 2.035]
Step  942000 (bc18.4)s  | [R_te] min: 426.94          max: 1850.57        Avg: 1064.26 (139.70)    | [MSE_tr]  0.3577    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.642 0.853 1.236 1.464 2.033]
Step  943000 (bc18.3)s  | [R_te] min: 271.00          max: 1762.69        Avg: 1012.88 (153.00)    | [MSE_tr]  0.3587    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.637 0.855 1.244 1.477 2.028]
Step  944000 (bc18.4)s  | [R_te] min: 127.17          max: 1372.10        Avg: 899.69 (146.29)     | [MSE_tr]  0.3588    | w_noise: [0.022 0.026 0.037 0.131 0.278 0.635 0.856 1.241 1.471 2.040]
Step  945000 (bc18.2)s  | [R_te] min: 166.08          max: 2169.22        Avg: 1068.51 (204.98)    | [MSE_tr]  0.3590    | w_noise: [0.022 0.026 0.038 0.132 0.277 0.638 0.859 1.237 1.476 2.023]
Step  946000 (bc18.1)s  | [R_te] min: 274.90          max: 1601.61        Avg: 1106.44 (115.16)    | [MSE_tr]  0.3582    | w_noise: [0.022 0.026 0.037 0.131 0.279 0.642 0.858 1.232 1.476 2.042]
Step  947000 (bc17.8)s  | [R_te] min: 876.26          max: 2795.57        Avg: 1823.19 (216.65)    | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.037 0.131 0.279 0.641 0.860 1.242 1.469 2.039]
Step  948000 (bc18.1)s  | [R_te] min: 135.61          max: 1613.94        Avg: 837.51 (157.05)     | [MSE_tr]  0.3594    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.638 0.851 1.248 1.473 2.043]
Step  949000 (bc17.9)s  | [R_te] min: 963.90          max: 2625.32        Avg: 1934.34 (166.14)    | [MSE_tr]  0.3578    | w_noise: [0.022 0.026 0.037 0.129 0.277 0.639 0.854 1.249 1.472 2.047]
Step  950000 (bc17.9)s  | [R_te] min: 383.35          max: 2095.67        Avg: 1106.57 (183.23)    | [MSE_tr]  0.3587    | w_noise: [0.022 0.026 0.037 0.129 0.277 0.639 0.851 1.246 1.463 2.042]
Step  951000 (bc18.0)s  | [R_te] min: 934.05          max: 1894.26        Avg: 1374.94 (108.76)    | [MSE_tr]  0.3573    | w_noise: [0.022 0.026 0.037 0.129 0.279 0.637 0.858 1.246 1.476 2.038]
Step  952000 (bc17.8)s  | [R_te] min: 281.61          max: 1553.25        Avg: 820.24 (126.03)     | [MSE_tr]  0.3574    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.639 0.855 1.256 1.465 2.037]
Step  953000 (bc17.5)s  | [R_te] min: 469.81          max: 2043.86        Avg: 1151.46 (139.52)    | [MSE_tr]  0.3583    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.638 0.850 1.255 1.468 2.045]
Step  954000 (bc18.0)s  | [R_te] min: 851.79          max: 2360.94        Avg: 1698.02 (147.73)    | [MSE_tr]  0.3578    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.639 0.848 1.251 1.472 2.047]
Step  955000 (bc18.2)s  | [R_te] min: 539.12          max: 1539.18        Avg: 884.25 (88.99)      | [MSE_tr]  0.3578    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.643 0.849 1.247 1.477 2.047]
Step  956000 (bc18.0)s  | [R_te] min: 507.57          max: 1812.01        Avg: 1186.40 (135.31)    | [MSE_tr]  0.3582    | w_noise: [0.022 0.026 0.037 0.129 0.278 0.641 0.853 1.245 1.481 2.042]
Step  957000 (bc18.2)s  | [R_te] min: 515.28          max: 1780.07        Avg: 1055.68 (125.14)    | [MSE_tr]  0.3598    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.644 0.847 1.241 1.485 2.039]
Step  958000 (bc18.4)s  | [R_te] min: 344.14          max: 2041.90        Avg: 1257.56 (149.78)    | [MSE_tr]  0.3578    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.643 0.847 1.243 1.474 2.039]
Step  959000 (bc18.0)s  | [R_te] min: 403.71          max: 1373.11        Avg: 910.37 (98.51)      | [MSE_tr]  0.3585    | w_noise: [0.022 0.026 0.037 0.129 0.278 0.640 0.848 1.240 1.471 2.038]
Step  960000 (bc18.2)s  | [R_te] min: 50.34           max: 1028.33        Avg: 486.42 (97.64)      | [MSE_tr]  0.3595    | w_noise: [0.022 0.026 0.037 0.130 0.277 0.636 0.857 1.237 1.472 2.028]
Step  961000 (bc18.3)s  | [R_te] min: -47.54          max: 2812.67        Avg: 1869.96 (241.89)    | [MSE_tr]  0.3592    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.636 0.856 1.242 1.468 2.027]
Step  962000 (bc18.1)s  | [R_te] min: 240.59          max: 1642.64        Avg: 1063.92 (119.10)    | [MSE_tr]  0.3584    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.641 0.852 1.240 1.464 2.023]
Step  963000 (bc18.0)s  | [R_te] min: 515.80          max: 2370.25        Avg: 1354.91 (211.01)    | [MSE_tr]  0.3590    | w_noise: [0.022 0.026 0.038 0.131 0.282 0.638 0.854 1.238 1.468 2.035]
Step  964000 (bc18.0)s  | [R_te] min: 708.81          max: 1512.12        Avg: 1107.89 (91.49)     | [MSE_tr]  0.3581    | w_noise: [0.022 0.026 0.037 0.130 0.281 0.640 0.850 1.242 1.473 2.049]
Step  965000 (bc18.2)s  | [R_te] min: -93.53          max: 1664.73        Avg: 901.33 (141.35)     | [MSE_tr]  0.3587    | w_noise: [0.022 0.026 0.038 0.131 0.281 0.640 0.852 1.239 1.475 2.045]
Step  966000 (bc18.0)s  | [R_te] min: 71.93           max: 1363.24        Avg: 794.34 (145.23)     | [MSE_tr]  0.3575    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.637 0.850 1.236 1.474 2.052]
Step  967000 (bc17.9)s  | [R_te] min: 224.49          max: 1221.90        Avg: 648.25 (93.42)      | [MSE_tr]  0.3590    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.635 0.855 1.235 1.475 2.061]
Step  968000 (bc18.0)s  | [R_te] min: 268.29          max: 2613.26        Avg: 2289.47 (214.16)    | [MSE_tr]  0.3581    | w_noise: [0.022 0.026 0.037 0.131 0.279 0.638 0.853 1.235 1.479 2.056]
Step  969000 (bc18.1)s  | [R_te] min: 781.70          max: 2595.91        Avg: 1691.88 (180.57)    | [MSE_tr]  0.3595    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.642 0.854 1.238 1.468 2.051]
Step  970000 (bc18.1)s  | [R_te] min: 369.62          max: 2199.32        Avg: 916.99 (161.36)     | [MSE_tr]  0.3581    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.634 0.855 1.245 1.474 2.041]
Step  971000 (bc18.0)s  | [R_te] min: 744.38          max: 2043.49        Avg: 1329.57 (119.54)    | [MSE_tr]  0.3586    | w_noise: [0.022 0.026 0.037 0.130 0.277 0.636 0.847 1.244 1.470 2.036]
Step  972000 (bc18.2)s  | [R_te] min: 395.79          max: 1765.06        Avg: 997.47 (140.93)     | [MSE_tr]  0.3584    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.635 0.851 1.248 1.476 2.041]
Step  973000 (bc18.2)s  | [R_te] min: 386.53          max: 2519.80        Avg: 1654.90 (177.57)    | [MSE_tr]  0.3591    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.637 0.851 1.241 1.479 2.038]
Step  974000 (bc18.1)s  | [R_te] min: 542.77          max: 1420.31        Avg: 988.85 (91.67)      | [MSE_tr]  0.3578    | w_noise: [0.022 0.026 0.038 0.129 0.280 0.637 0.851 1.244 1.474 2.035]
Step  975000 (bc18.1)s  | [R_te] min: 1010.98         max: 2529.70        Avg: 1647.65 (151.49)    | [MSE_tr]  0.3585    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.635 0.851 1.245 1.475 2.025]
Step  976000 (bc18.0)s  | [R_te] min: 223.88          max: 1619.92        Avg: 887.16 (144.62)     | [MSE_tr]  0.3596    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.634 0.849 1.241 1.476 2.033]
Step  977000 (bc18.4)s  | [R_te] min: 669.74          max: 1720.47        Avg: 1078.78 (97.97)     | [MSE_tr]  0.3580    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.639 0.845 1.233 1.466 2.044]
Step  978000 (bc18.0)s  | [R_te] min: 337.79          max: 1274.60        Avg: 805.74 (86.93)      | [MSE_tr]  0.3591    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.640 0.851 1.244 1.463 2.044]
Step  979000 (bc17.9)s  | [R_te] min: 472.14          max: 1809.30        Avg: 1078.19 (108.74)    | [MSE_tr]  0.3586    | w_noise: [0.022 0.026 0.037 0.129 0.278 0.643 0.851 1.237 1.469 2.038]
Step  980000 (bc18.2)s  | [R_te] min: 843.15          max: 2113.50        Avg: 1190.63 (109.15)    | [MSE_tr]  0.3575    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.642 0.851 1.249 1.477 2.028]
