Step       0 (bc0.0)s   | [R_te] min: -1.08           max: 0.71           Avg: -0.10 (0.16)        | [MSE_tr]  0.4274    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  614000 (bc17.4)s  | [R_te] min: 1249.53         max: 2242.33        Avg: 1797.08 (83.98)     | [MSE_tr]  0.1289    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.302 0.383 0.520]
Step  615000 (bc17.2)s  | [R_te] min: 1472.08         max: 2243.36        Avg: 1736.50 (72.00)     | [MSE_tr]  0.1284    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.301 0.383 0.522]
Step  616000 (bc17.0)s  | [R_te] min: -163.36         max: 2040.30        Avg: 1465.77 (193.62)    | [MSE_tr]  0.1285    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.301 0.383 0.523]
Step  617000 (bc16.9)s  | [R_te] min: 1494.72         max: 2132.73        Avg: 1812.20 (66.25)     | [MSE_tr]  0.1287    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.301 0.381 0.524]
Step  618000 (bc17.0)s  | [R_te] min: 667.39          max: 2328.87        Avg: 1784.70 (145.37)    | [MSE_tr]  0.1284    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.160 0.225 0.300 0.380 0.523]
Step  619000 (bc17.3)s  | [R_te] min: 1274.16         max: 2072.14        Avg: 1589.14 (74.38)     | [MSE_tr]  0.1290    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.159 0.224 0.301 0.381 0.523]
Step  620000 (bc17.0)s  | [R_te] min: 1301.55         max: 2190.58        Avg: 1735.43 (115.55)    | [MSE_tr]  0.1279    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.301 0.380 0.521]
Step  621000 (bc17.1)s  | [R_te] min: 914.46          max: 1824.82        Avg: 1474.22 (69.28)     | [MSE_tr]  0.1286    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.301 0.378 0.522]
Step  622000 (bc16.9)s  | [R_te] min: 1383.21         max: 2287.07        Avg: 1841.72 (92.50)     | [MSE_tr]  0.1283    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.377 0.522]
Step  623000 (bc17.4)s  | [R_te] min: 1194.88         max: 1993.18        Avg: 1532.39 (63.03)     | [MSE_tr]  0.1292    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.300 0.378 0.519]
Step  624000 (bc17.5)s  | [R_te] min: 1514.58         max: 2267.56        Avg: 1881.00 (68.78)     | [MSE_tr]  0.1289    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.160 0.224 0.299 0.378 0.521]
Step  625000 (bc16.9)s  | [R_te] min: 1021.68         max: 2065.08        Avg: 1666.06 (94.86)     | [MSE_tr]  0.1286    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.298 0.382 0.523]
Step  626000 (bc17.2)s  | [R_te] min: 906.50          max: 1980.97        Avg: 1547.67 (90.24)     | [MSE_tr]  0.1294    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.157 0.224 0.299 0.381 0.522]
Step  627000 (bc17.0)s  | [R_te] min: 1277.30         max: 2112.71        Avg: 1778.34 (70.36)     | [MSE_tr]  0.1284    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.300 0.380 0.520]
Step  628000 (bc17.0)s  | [R_te] min: 1064.02         max: 2123.61        Avg: 1549.94 (111.41)    | [MSE_tr]  0.1287    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.381 0.519]
Step  629000 (bc16.9)s  | [R_te] min: 1067.61         max: 2110.01        Avg: 1665.78 (99.25)     | [MSE_tr]  0.1286    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.380 0.521]
Step  630000 (bc16.7)s  | [R_te] min: 1518.22         max: 1931.85        Avg: 1655.56 (42.61)     | [MSE_tr]  0.1287    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.299 0.381 0.524]
Step  631000 (bc16.9)s  | [R_te] min: 1160.31         max: 2089.59        Avg: 1636.67 (83.86)     | [MSE_tr]  0.1281    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.299 0.383 0.523]
Step  632000 (bc17.2)s  | [R_te] min: 1067.52         max: 1897.58        Avg: 1556.22 (82.49)     | [MSE_tr]  0.1295    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.381 0.522]
Step  633000 (bc16.9)s  | [R_te] min: 1199.69         max: 1912.86        Avg: 1621.43 (77.90)     | [MSE_tr]  0.1286    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.299 0.382 0.523]
Step  634000 (bc16.9)s  | [R_te] min: 1354.07         max: 1928.84        Avg: 1622.76 (54.99)     | [MSE_tr]  0.1289    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.383 0.522]
Step  635000 (bc16.6)s  | [R_te] min: 1185.43         max: 2185.00        Avg: 1684.96 (103.38)    | [MSE_tr]  0.1285    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.382 0.521]
Step  636000 (bc16.8)s  | [R_te] min: 1369.43         max: 2302.85        Avg: 1841.60 (88.53)     | [MSE_tr]  0.1279    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.226 0.301 0.382 0.523]
Step  637000 (bc16.9)s  | [R_te] min: 860.38          max: 2249.15        Avg: 1560.76 (122.16)    | [MSE_tr]  0.1295    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.381 0.522]
Step  638000 (bc16.7)s  | [R_te] min: 1342.45         max: 2100.54        Avg: 1745.27 (73.48)     | [MSE_tr]  0.1286    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.299 0.380 0.524]
Step  639000 (bc17.1)s  | [R_te] min: 1247.78         max: 2341.93        Avg: 1783.28 (103.54)    | [MSE_tr]  0.1286    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.299 0.380 0.522]
Step  640000 (bc16.9)s  | [R_te] min: 902.94          max: 1751.19        Avg: 1507.05 (73.98)     | [MSE_tr]  0.1291    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.301 0.380 0.525]
Step  641000 (bc17.1)s  | [R_te] min: 1105.58         max: 2246.47        Avg: 1843.39 (97.04)     | [MSE_tr]  0.1281    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.380 0.525]
Step  642000 (bc17.1)s  | [R_te] min: 1262.66         max: 2025.84        Avg: 1694.25 (78.92)     | [MSE_tr]  0.1299    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.301 0.381 0.525]
Step  643000 (bc17.0)s  | [R_te] min: 1234.51         max: 2411.53        Avg: 1920.04 (99.89)     | [MSE_tr]  0.1281    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.298 0.380 0.524]
Step  644000 (bc17.0)s  | [R_te] min: 1539.82         max: 2091.27        Avg: 1759.43 (62.52)     | [MSE_tr]  0.1286    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.379 0.526]
Step  645000 (bc17.0)s  | [R_te] min: 1479.60         max: 2080.33        Avg: 1842.48 (56.30)     | [MSE_tr]  0.1287    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.300 0.379 0.524]
Step  646000 (bc16.9)s  | [R_te] min: 982.10          max: 1979.61        Avg: 1467.76 (103.60)    | [MSE_tr]  0.1288    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.300 0.380 0.525]
Step  647000 (bc16.9)s  | [R_te] min: 1030.53         max: 2128.16        Avg: 1870.31 (102.07)    | [MSE_tr]  0.1279    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.381 0.524]
Step  648000 (bc17.0)s  | [R_te] min: 1333.01         max: 2432.07        Avg: 1940.95 (87.63)     | [MSE_tr]  0.1279    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.301 0.383 0.524]
Step  649000 (bc16.9)s  | [R_te] min: 1436.51         max: 2114.13        Avg: 1772.06 (65.59)     | [MSE_tr]  0.1282    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.298 0.380 0.524]
Step  650000 (bc17.1)s  | [R_te] min: 949.07          max: 2180.57        Avg: 1733.46 (109.75)    | [MSE_tr]  0.1279    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.298 0.382 0.521]
Step  651000 (bc16.8)s  | [R_te] min: 1351.69         max: 2084.40        Avg: 1731.17 (65.50)     | [MSE_tr]  0.1281    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.299 0.382 0.521]
Step  652000 (bc16.9)s  | [R_te] min: 1602.38         max: 2254.69        Avg: 1854.83 (65.66)     | [MSE_tr]  0.1282    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.300 0.383 0.523]
Step  653000 (bc17.0)s  | [R_te] min: 1615.53         max: 2128.59        Avg: 1777.81 (51.99)     | [MSE_tr]  0.1287    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.298 0.382 0.522]
Step  654000 (bc16.8)s  | [R_te] min: 1201.80         max: 2083.18        Avg: 1799.99 (81.68)     | [MSE_tr]  0.1281    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.381 0.521]
Step  655000 (bc16.7)s  | [R_te] min: 1052.35         max: 1865.71        Avg: 1471.65 (75.12)     | [MSE_tr]  0.1287    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.299 0.382 0.523]
Step  656000 (bc17.0)s  | [R_te] min: 924.08          max: 1792.24        Avg: 1400.43 (74.19)     | [MSE_tr]  0.1285    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.383 0.524]
Step  657000 (bc17.0)s  | [R_te] min: 1499.66         max: 2186.77        Avg: 1795.74 (64.81)     | [MSE_tr]  0.1284    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.301 0.382 0.527]
Step  658000 (bc17.1)s  | [R_te] min: 1272.04         max: 1910.95        Avg: 1584.98 (56.09)     | [MSE_tr]  0.1292    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.302 0.382 0.526]
Step  659000 (bc17.0)s  | [R_te] min: 1058.51         max: 2220.31        Avg: 1735.52 (101.04)    | [MSE_tr]  0.1283    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.302 0.381 0.524]
Step  660000 (bc16.9)s  | [R_te] min: 1667.66         max: 2167.48        Avg: 1827.32 (50.84)     | [MSE_tr]  0.1281    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.301 0.382 0.524]
Step  661000 (bc17.2)s  | [R_te] min: 1244.73         max: 1894.12        Avg: 1651.33 (67.80)     | [MSE_tr]  0.1290    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.382 0.521]
Step  662000 (bc16.8)s  | [R_te] min: 601.81          max: 1787.98        Avg: 1405.84 (113.25)    | [MSE_tr]  0.1288    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.299 0.382 0.521]
Step  663000 (bc16.7)s  | [R_te] min: 1008.76         max: 1901.24        Avg: 1580.36 (85.24)     | [MSE_tr]  0.1281    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.299 0.382 0.524]
Step  664000 (bc16.9)s  | [R_te] min: 541.59          max: 2101.83        Avg: 1541.09 (138.53)    | [MSE_tr]  0.1287    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.382 0.524]
Step  665000 (bc16.8)s  | [R_te] min: 833.78          max: 2209.22        Avg: 1890.87 (120.62)    | [MSE_tr]  0.1279    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.300 0.384 0.523]
Step  666000 (bc16.9)s  | [R_te] min: 1348.21         max: 2316.61        Avg: 1800.53 (92.53)     | [MSE_tr]  0.1292    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.299 0.382 0.523]
Step  667000 (bc16.9)s  | [R_te] min: 1499.89         max: 2076.57        Avg: 1839.87 (57.17)     | [MSE_tr]  0.1278    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.222 0.299 0.382 0.525]
Step  668000 (bc16.7)s  | [R_te] min: 1205.11         max: 2079.02        Avg: 1577.43 (91.88)     | [MSE_tr]  0.1287    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.301 0.383 0.523]
Step  669000 (bc17.3)s  | [R_te] min: 1513.46         max: 2126.59        Avg: 1834.73 (57.21)     | [MSE_tr]  0.1285    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.301 0.381 0.522]
Step  670000 (bc16.9)s  | [R_te] min: 1601.05         max: 2225.60        Avg: 1889.16 (58.79)     | [MSE_tr]  0.1279    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.381 0.524]
Step  671000 (bc16.6)s  | [R_te] min: 1435.86         max: 2328.68        Avg: 1928.63 (92.26)     | [MSE_tr]  0.1279    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.301 0.380 0.522]
Step  672000 (bc16.7)s  | [R_te] min: 1701.16         max: 2190.78        Avg: 1922.42 (48.53)     | [MSE_tr]  0.1284    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.301 0.380 0.522]
Step  673000 (bc16.8)s  | [R_te] min: 1010.31         max: 2195.85        Avg: 1703.89 (102.45)    | [MSE_tr]  0.1276    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.157 0.223 0.300 0.381 0.522]
Step  674000 (bc17.4)s  | [R_te] min: 1340.65         max: 2128.63        Avg: 1743.77 (77.22)     | [MSE_tr]  0.1277    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.157 0.223 0.301 0.381 0.521]
Step  675000 (bc17.2)s  | [R_te] min: 1139.47         max: 1939.28        Avg: 1625.27 (77.55)     | [MSE_tr]  0.1294    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.301 0.378 0.520]
Step  676000 (bc16.8)s  | [R_te] min: 975.29          max: 2171.65        Avg: 1682.70 (125.84)    | [MSE_tr]  0.1280    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.301 0.380 0.521]
Step  677000 (bc16.7)s  | [R_te] min: 940.41          max: 1851.45        Avg: 1588.10 (98.40)     | [MSE_tr]  0.1279    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.157 0.224 0.300 0.380 0.520]
Step  678000 (bc16.7)s  | [R_te] min: 1200.88         max: 1844.96        Avg: 1535.26 (65.25)     | [MSE_tr]  0.1285    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.298 0.381 0.520]
Step  679000 (bc16.8)s  | [R_te] min: 1018.76         max: 2189.93        Avg: 1748.01 (98.58)     | [MSE_tr]  0.1277    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.298 0.380 0.519]
Step  680000 (bc16.9)s  | [R_te] min: 1138.42         max: 2138.77        Avg: 1767.14 (97.93)     | [MSE_tr]  0.1279    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.298 0.381 0.522]
Step  681000 (bc16.9)s  | [R_te] min: 961.02          max: 2174.04        Avg: 1696.21 (104.68)    | [MSE_tr]  0.1287    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.299 0.381 0.522]
Step  682000 (bc17.1)s  | [R_te] min: 1328.62         max: 2407.99        Avg: 1815.10 (96.39)     | [MSE_tr]  0.1282    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.299 0.382 0.523]
Step  683000 (bc17.1)s  | [R_te] min: 1190.99         max: 1864.07        Avg: 1541.42 (62.38)     | [MSE_tr]  0.1292    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.157 0.225 0.299 0.381 0.523]
Step  684000 (bc17.0)s  | [R_te] min: 542.62          max: 1993.31        Avg: 1476.05 (116.62)    | [MSE_tr]  0.1285    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.382 0.523]
Step  685000 (bc16.9)s  | [R_te] min: 843.75          max: 1775.77        Avg: 1504.62 (77.84)     | [MSE_tr]  0.1281    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.222 0.298 0.382 0.522]
Step  686000 (bc16.8)s  | [R_te] min: 1153.29         max: 2196.21        Avg: 1904.97 (99.43)     | [MSE_tr]  0.1285    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.299 0.382 0.518]
Step  687000 (bc16.7)s  | [R_te] min: 1273.93         max: 2020.29        Avg: 1657.41 (72.14)     | [MSE_tr]  0.1277    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.298 0.381 0.520]
Step  688000 (bc16.8)s  | [R_te] min: 1403.08         max: 2220.72        Avg: 1849.39 (81.03)     | [MSE_tr]  0.1283    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.298 0.379 0.519]
Step  689000 (bc17.6)s  | [R_te] min: 796.13          max: 1959.36        Avg: 1520.37 (112.98)    | [MSE_tr]  0.1287    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.299 0.380 0.521]
Step  690000 (bc17.0)s  | [R_te] min: 850.52          max: 2176.82        Avg: 1638.80 (122.74)    | [MSE_tr]  0.1277    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.159 0.225 0.298 0.380 0.523]
Step  691000 (bc17.7)s  | [R_te] min: 1372.85         max: 1906.03        Avg: 1597.81 (44.26)     | [MSE_tr]  0.1291    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.158 0.224 0.298 0.382 0.523]
Step  692000 (bc17.0)s  | [R_te] min: 1218.04         max: 1898.60        Avg: 1605.17 (82.84)     | [MSE_tr]  0.1291    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.158 0.224 0.298 0.381 0.522]
Step  693000 (bc17.0)s  | [R_te] min: 1367.19         max: 2143.71        Avg: 1824.50 (71.04)     | [MSE_tr]  0.1284    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.298 0.381 0.521]
Step  694000 (bc17.1)s  | [R_te] min: 155.23          max: 2069.24        Avg: 1523.96 (166.20)    | [MSE_tr]  0.1289    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.299 0.380 0.522]
Step  695000 (bc16.9)s  | [R_te] min: 1316.41         max: 2014.05        Avg: 1666.59 (73.60)     | [MSE_tr]  0.1274    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.380 0.520]
Step  696000 (bc17.0)s  | [R_te] min: 1371.75         max: 1756.60        Avg: 1546.13 (42.41)     | [MSE_tr]  0.1288    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.160 0.223 0.299 0.381 0.522]
Step  697000 (bc16.4)s  | [R_te] min: 1081.54         max: 1796.64        Avg: 1430.11 (73.41)     | [MSE_tr]  0.1286    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.222 0.301 0.383 0.521]
Step  698000 (bc16.5)s  | [R_te] min: 1270.78         max: 1886.51        Avg: 1580.16 (58.01)     | [MSE_tr]  0.1285    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.300 0.381 0.523]
Step  699000 (bc16.5)s  | [R_te] min: 780.70          max: 1975.32        Avg: 1412.18 (93.62)     | [MSE_tr]  0.1276    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.301 0.381 0.520]
Step  700000 (bc16.3)s  | [R_te] min: 1114.01         max: 1881.38        Avg: 1643.39 (67.72)     | [MSE_tr]  0.1293    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.300 0.381 0.521]
Step  701000 (bc16.5)s  | [R_te] min: 742.28          max: 2233.14        Avg: 1743.30 (124.31)    | [MSE_tr]  0.1278    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.381 0.519]
Step  702000 (bc16.4)s  | [R_te] min: 1080.58         max: 2208.70        Avg: 1664.18 (107.03)    | [MSE_tr]  0.1287    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.157 0.225 0.298 0.382 0.520]
Step  703000 (bc16.6)s  | [R_te] min: 734.36          max: 2028.11        Avg: 1592.97 (134.91)    | [MSE_tr]  0.1276    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.157 0.224 0.298 0.382 0.522]
Step  704000 (bc16.8)s  | [R_te] min: 932.34          max: 2077.10        Avg: 1531.59 (117.04)    | [MSE_tr]  0.1286    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.157 0.223 0.299 0.383 0.520]
Step  705000 (bc17.3)s  | [R_te] min: 1396.43         max: 2116.71        Avg: 1717.85 (64.39)     | [MSE_tr]  0.1283    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.300 0.380 0.523]
Step  706000 (bc16.7)s  | [R_te] min: 1627.20         max: 2338.11        Avg: 1949.19 (80.97)     | [MSE_tr]  0.1281    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.299 0.379 0.526]
Step  707000 (bc17.0)s  | [R_te] min: 924.53          max: 2089.00        Avg: 1697.66 (113.77)    | [MSE_tr]  0.1279    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.382 0.526]
Step  708000 (bc17.1)s  | [R_te] min: 1251.96         max: 1972.80        Avg: 1710.79 (76.58)     | [MSE_tr]  0.1284    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.300 0.381 0.524]
Step  709000 (bc17.3)s  | [R_te] min: 1119.57         max: 2274.39        Avg: 1763.70 (95.93)     | [MSE_tr]  0.1285    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.299 0.383 0.525]
Step  710000 (bc17.4)s  | [R_te] min: 845.31          max: 1996.40        Avg: 1705.83 (108.50)    | [MSE_tr]  0.1276    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.301 0.382 0.527]
Step  711000 (bc16.7)s  | [R_te] min: 1279.20         max: 1809.26        Avg: 1550.51 (54.84)     | [MSE_tr]  0.1286    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.300 0.383 0.528]
Step  712000 (bc16.7)s  | [R_te] min: 1632.01         max: 2191.22        Avg: 1926.11 (54.88)     | [MSE_tr]  0.1278    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.222 0.300 0.382 0.525]
Step  713000 (bc16.6)s  | [R_te] min: 1547.44         max: 2103.70        Avg: 1782.34 (62.21)     | [MSE_tr]  0.1289    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.300 0.381 0.523]
Step  714000 (bc16.7)s  | [R_te] min: 1103.60         max: 1949.07        Avg: 1587.84 (80.44)     | [MSE_tr]  0.1279    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.299 0.380 0.521]
Step  715000 (bc17.1)s  | [R_te] min: 1019.51         max: 1835.88        Avg: 1502.74 (69.64)     | [MSE_tr]  0.1284    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.158 0.224 0.299 0.382 0.524]
Step  716000 (bc17.5)s  | [R_te] min: 1695.35         max: 2208.91        Avg: 1980.76 (43.53)     | [MSE_tr]  0.1287    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.297 0.381 0.522]
Step  717000 (bc17.2)s  | [R_te] min: 743.60          max: 2011.79        Avg: 1714.40 (113.07)    | [MSE_tr]  0.1285    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.298 0.381 0.525]
Step  718000 (bc17.2)s  | [R_te] min: 1256.61         max: 2479.09        Avg: 1928.52 (98.21)     | [MSE_tr]  0.1277    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.298 0.381 0.525]
Step  719000 (bc17.0)s  | [R_te] min: 1233.94         max: 1852.50        Avg: 1570.60 (57.69)     | [MSE_tr]  0.1281    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.299 0.379 0.525]
Step  720000 (bc16.6)s  | [R_te] min: 1374.55         max: 2079.54        Avg: 1822.88 (60.44)     | [MSE_tr]  0.1280    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.381 0.526]
Step  721000 (bc16.5)s  | [R_te] min: 388.82          max: 2169.69        Avg: 1812.42 (160.72)    | [MSE_tr]  0.1284    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.301 0.382 0.527]
Step  722000 (bc16.5)s  | [R_te] min: 44.08           max: 2080.70        Avg: 1457.42 (184.34)    | [MSE_tr]  0.1282    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.157 0.225 0.299 0.379 0.527]
Step  723000 (bc16.9)s  | [R_te] min: 1304.07         max: 2074.67        Avg: 1836.09 (78.61)     | [MSE_tr]  0.1280    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.298 0.380 0.523]
Step  724000 (bc16.8)s  | [R_te] min: 1371.41         max: 2352.20        Avg: 1760.22 (95.48)     | [MSE_tr]  0.1285    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.381 0.521]
Step  725000 (bc16.8)s  | [R_te] min: 1313.93         max: 2138.55        Avg: 1659.64 (90.13)     | [MSE_tr]  0.1272    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.299 0.379 0.521]
Step  726000 (bc16.7)s  | [R_te] min: 1081.47         max: 2128.02        Avg: 1657.51 (124.90)    | [MSE_tr]  0.1278    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.299 0.379 0.522]
