Step       0 (bc0.0)s   | [R_te] min: -1.02           max: 0.34           Avg: -0.40 (0.13)        | [MSE_tr]  0.4281    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  617000 (bc19.9)s  | [R_te] min: 1437.23         max: 2183.97        Avg: 1734.70 (75.08)     | [MSE_tr]  0.1290    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.299 0.382 0.522]
Step  618000 (bc18.5)s  | [R_te] min: 1354.90         max: 2341.92        Avg: 1923.26 (84.54)     | [MSE_tr]  0.1289    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.226 0.300 0.381 0.521]
Step  619000 (bc19.1)s  | [R_te] min: 925.44          max: 1856.28        Avg: 1524.55 (94.68)     | [MSE_tr]  0.1291    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.301 0.380 0.523]
Step  620000 (bc18.2)s  | [R_te] min: 1993.48         max: 2499.15        Avg: 2328.53 (44.92)     | [MSE_tr]  0.1288    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.301 0.381 0.523]
Step  621000 (bc19.4)s  | [R_te] min: 1322.14         max: 2302.92        Avg: 1721.26 (83.66)     | [MSE_tr]  0.1292    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.222 0.302 0.382 0.522]
Step  622000 (bc19.1)s  | [R_te] min: 1573.24         max: 2432.18        Avg: 2024.30 (83.43)     | [MSE_tr]  0.1290    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.300 0.382 0.523]
Step  623000 (bc21.1)s  | [R_te] min: 1288.68         max: 2403.39        Avg: 1875.85 (121.19)    | [MSE_tr]  0.1281    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.384 0.520]
Step  624000 (bc20.5)s  | [R_te] min: 928.69          max: 1868.82        Avg: 1386.06 (84.21)     | [MSE_tr]  0.1292    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.383 0.522]
Step  625000 (bc18.4)s  | [R_te] min: 670.86          max: 2044.44        Avg: 1610.66 (138.40)    | [MSE_tr]  0.1288    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.300 0.381 0.522]
Step  626000 (bc19.3)s  | [R_te] min: 1023.35         max: 2077.79        Avg: 1625.28 (106.61)    | [MSE_tr]  0.1305    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.298 0.380 0.522]
Step  627000 (bc18.5)s  | [R_te] min: 1252.13         max: 2101.34        Avg: 1674.40 (83.98)     | [MSE_tr]  0.1286    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.380 0.521]
Step  628000 (bc18.9)s  | [R_te] min: 1241.44         max: 2241.41        Avg: 1693.45 (85.78)     | [MSE_tr]  0.1290    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.380 0.520]
Step  629000 (bc18.0)s  | [R_te] min: 1275.35         max: 2431.88        Avg: 1913.41 (100.95)    | [MSE_tr]  0.1278    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.382 0.522]
Step  630000 (bc20.2)s  | [R_te] min: 1575.10         max: 2030.33        Avg: 1826.77 (49.19)     | [MSE_tr]  0.1297    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.298 0.379 0.526]
Step  631000 (bc19.0)s  | [R_te] min: 1112.63         max: 1952.20        Avg: 1581.10 (90.81)     | [MSE_tr]  0.1297    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.298 0.380 0.527]
Step  632000 (bc20.4)s  | [R_te] min: 1344.94         max: 2104.06        Avg: 1842.51 (67.16)     | [MSE_tr]  0.1300    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.298 0.381 0.526]
Step  633000 (bc18.9)s  | [R_te] min: 1588.58         max: 2240.79        Avg: 1886.71 (69.83)     | [MSE_tr]  0.1287    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.382 0.524]
Step  634000 (bc20.7)s  | [R_te] min: 1040.96         max: 1597.87        Avg: 1405.78 (60.80)     | [MSE_tr]  0.1300    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.298 0.383 0.524]
Step  635000 (bc18.6)s  | [R_te] min: 863.36          max: 2195.28        Avg: 1597.90 (116.01)    | [MSE_tr]  0.1293    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.298 0.381 0.522]
Step  636000 (bc18.9)s  | [R_te] min: 1233.41         max: 1988.15        Avg: 1646.91 (84.21)     | [MSE_tr]  0.1292    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.298 0.380 0.519]
Step  637000 (bc18.1)s  | [R_te] min: 1468.69         max: 2277.67        Avg: 1844.36 (71.77)     | [MSE_tr]  0.1286    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.158 0.223 0.299 0.380 0.519]
Step  638000 (bc18.7)s  | [R_te] min: 1289.26         max: 2151.51        Avg: 1804.94 (75.12)     | [MSE_tr]  0.1295    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.298 0.380 0.521]
Step  639000 (bc20.2)s  | [R_te] min: 912.59          max: 2012.91        Avg: 1664.61 (113.24)    | [MSE_tr]  0.1286    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.159 0.224 0.298 0.379 0.522]
Step  640000 (bc19.8)s  | [R_te] min: 1414.97         max: 2484.85        Avg: 2039.52 (90.40)     | [MSE_tr]  0.1292    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.299 0.379 0.525]
Step  641000 (bc18.6)s  | [R_te] min: 1313.89         max: 2556.35        Avg: 2174.51 (106.30)    | [MSE_tr]  0.1284    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.158 0.224 0.300 0.380 0.523]
Step  642000 (bc18.3)s  | [R_te] min: 963.29          max: 2217.38        Avg: 1626.01 (144.96)    | [MSE_tr]  0.1295    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.158 0.225 0.299 0.381 0.523]
Step  643000 (bc19.2)s  | [R_te] min: 1032.81         max: 2097.95        Avg: 1791.54 (89.38)     | [MSE_tr]  0.1293    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.157 0.224 0.299 0.381 0.523]
Step  644000 (bc18.7)s  | [R_te] min: 1361.31         max: 1940.21        Avg: 1664.53 (66.14)     | [MSE_tr]  0.1291    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.300 0.380 0.524]
Step  645000 (bc18.9)s  | [R_te] min: 1359.17         max: 2331.73        Avg: 1812.63 (94.65)     | [MSE_tr]  0.1284    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.299 0.380 0.524]
Step  646000 (bc20.4)s  | [R_te] min: 1286.41         max: 2117.96        Avg: 1762.47 (81.58)     | [MSE_tr]  0.1293    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.379 0.521]
Step  647000 (bc21.0)s  | [R_te] min: 1451.29         max: 2206.76        Avg: 1794.93 (80.95)     | [MSE_tr]  0.1291    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.159 0.223 0.298 0.380 0.520]
Step  648000 (bc17.6)s  | [R_te] min: 1083.25         max: 2100.48        Avg: 1737.16 (90.37)     | [MSE_tr]  0.1296    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.158 0.224 0.299 0.382 0.523]
Step  649000 (bc18.9)s  | [R_te] min: 1255.48         max: 2537.69        Avg: 1891.18 (102.34)    | [MSE_tr]  0.1287    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.158 0.224 0.298 0.382 0.523]
Step  650000 (bc17.4)s  | [R_te] min: 1178.60         max: 1900.05        Avg: 1614.28 (82.04)     | [MSE_tr]  0.1283    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.158 0.225 0.298 0.380 0.522]
Step  651000 (bc18.1)s  | [R_te] min: 1403.30         max: 2088.38        Avg: 1847.60 (65.98)     | [MSE_tr]  0.1288    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.300 0.380 0.522]
Step  652000 (bc17.4)s  | [R_te] min: 1405.07         max: 2447.05        Avg: 1976.53 (110.42)    | [MSE_tr]  0.1282    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.301 0.380 0.521]
Step  653000 (bc19.7)s  | [R_te] min: 1398.15         max: 2356.41        Avg: 1931.59 (99.31)     | [MSE_tr]  0.1291    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.300 0.380 0.525]
Step  654000 (bc18.1)s  | [R_te] min: 1180.41         max: 2434.42        Avg: 2082.98 (107.78)    | [MSE_tr]  0.1291    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.383 0.524]
Step  655000 (bc19.1)s  | [R_te] min: 1300.33         max: 2076.96        Avg: 1591.18 (70.91)     | [MSE_tr]  0.1290    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.298 0.383 0.524]
Step  656000 (bc20.2)s  | [R_te] min: 480.71          max: 2124.51        Avg: 1531.05 (131.66)    | [MSE_tr]  0.1290    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.298 0.381 0.525]
Step  657000 (bc18.0)s  | [R_te] min: 960.43          max: 2120.24        Avg: 1718.68 (104.26)    | [MSE_tr]  0.1284    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.299 0.382 0.523]
Step  658000 (bc16.7)s  | [R_te] min: 1091.18         max: 2431.16        Avg: 1945.11 (114.07)    | [MSE_tr]  0.1286    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.298 0.381 0.524]
Step  659000 (bc16.8)s  | [R_te] min: 1397.36         max: 2220.88        Avg: 1919.13 (81.38)     | [MSE_tr]  0.1283    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.298 0.381 0.522]
Step  660000 (bc15.8)s  | [R_te] min: 1195.16         max: 2182.86        Avg: 1650.97 (95.90)     | [MSE_tr]  0.1291    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.298 0.382 0.520]
Step  661000 (bc17.4)s  | [R_te] min: 1391.34         max: 1892.46        Avg: 1715.51 (45.05)     | [MSE_tr]  0.1290    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.222 0.300 0.384 0.521]
Step  662000 (bc16.0)s  | [R_te] min: 1307.22         max: 2307.35        Avg: 1768.09 (90.41)     | [MSE_tr]  0.1290    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.222 0.299 0.382 0.519]
Step  663000 (bc16.0)s  | [R_te] min: 838.12          max: 2365.38        Avg: 1831.72 (150.71)    | [MSE_tr]  0.1282    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.299 0.380 0.520]
Step  664000 (bc16.1)s  | [R_te] min: 713.57          max: 2091.91        Avg: 1402.85 (130.56)    | [MSE_tr]  0.1290    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.298 0.380 0.521]
Step  665000 (bc16.4)s  | [R_te] min: 1443.87         max: 2280.32        Avg: 1923.15 (88.41)     | [MSE_tr]  0.1291    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.157 0.224 0.299 0.380 0.520]
Step  666000 (bc17.5)s  | [R_te] min: 1191.44         max: 2592.04        Avg: 1923.21 (118.61)    | [MSE_tr]  0.1282    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.379 0.520]
Step  667000 (bc19.6)s  | [R_te] min: 1139.93         max: 2161.47        Avg: 1675.88 (104.94)    | [MSE_tr]  0.1287    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.299 0.380 0.521]
Step  668000 (bc17.2)s  | [R_te] min: 1201.38         max: 1946.46        Avg: 1452.06 (68.51)     | [MSE_tr]  0.1298    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.382 0.522]
Step  669000 (bc15.9)s  | [R_te] min: 1615.85         max: 2121.65        Avg: 1877.83 (48.64)     | [MSE_tr]  0.1293    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.301 0.381 0.522]
Step  670000 (bc17.7)s  | [R_te] min: 1196.85         max: 2468.41        Avg: 1808.72 (108.43)    | [MSE_tr]  0.1271    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.159 0.223 0.298 0.380 0.521]
Step  671000 (bc16.1)s  | [R_te] min: 1131.55         max: 1899.00        Avg: 1537.18 (77.88)     | [MSE_tr]  0.1284    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.158 0.223 0.299 0.381 0.522]
Step  672000 (bc15.9)s  | [R_te] min: 1398.20         max: 2168.10        Avg: 1760.69 (70.21)     | [MSE_tr]  0.1276    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.158 0.224 0.300 0.381 0.523]
Step  673000 (bc16.1)s  | [R_te] min: 1938.80         max: 2405.91        Avg: 2200.73 (43.20)     | [MSE_tr]  0.1286    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.157 0.223 0.300 0.379 0.521]
Step  674000 (bc16.6)s  | [R_te] min: 1014.60         max: 2232.51        Avg: 1748.48 (112.56)    | [MSE_tr]  0.1293    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.298 0.381 0.522]
Step  675000 (bc17.4)s  | [R_te] min: 1454.51         max: 2407.89        Avg: 1906.77 (103.37)    | [MSE_tr]  0.1284    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.157 0.225 0.299 0.380 0.521]
Step  676000 (bc16.1)s  | [R_te] min: 1334.96         max: 2313.42        Avg: 1809.43 (91.34)     | [MSE_tr]  0.1280    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.157 0.224 0.298 0.379 0.523]
Step  677000 (bc16.9)s  | [R_te] min: 1000.27         max: 2467.59        Avg: 1871.62 (141.85)    | [MSE_tr]  0.1286    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.299 0.379 0.521]
Step  678000 (bc15.8)s  | [R_te] min: 1093.58         max: 2353.28        Avg: 1612.39 (115.74)    | [MSE_tr]  0.1291    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.298 0.380 0.521]
Step  679000 (bc16.1)s  | [R_te] min: 1115.35         max: 2278.01        Avg: 1849.84 (96.34)     | [MSE_tr]  0.1283    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.381 0.522]
Step  680000 (bc16.6)s  | [R_te] min: 1394.67         max: 2138.57        Avg: 1775.21 (80.53)     | [MSE_tr]  0.1283    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.382 0.521]
Step  681000 (bc16.7)s  | [R_te] min: 1237.44         max: 2276.83        Avg: 1758.53 (95.44)     | [MSE_tr]  0.1284    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.381 0.519]
Step  682000 (bc16.7)s  | [R_te] min: 1283.36         max: 1999.36        Avg: 1653.63 (78.52)     | [MSE_tr]  0.1289    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.299 0.381 0.521]
Step  683000 (bc16.0)s  | [R_te] min: 1513.97         max: 2111.71        Avg: 1794.53 (59.69)     | [MSE_tr]  0.1295    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.158 0.226 0.298 0.381 0.523]
Step  684000 (bc15.4)s  | [R_te] min: 1014.31         max: 2073.79        Avg: 1736.33 (94.24)     | [MSE_tr]  0.1294    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.298 0.383 0.520]
Step  685000 (bc15.6)s  | [R_te] min: 1294.12         max: 1920.23        Avg: 1462.98 (60.97)     | [MSE_tr]  0.1293    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.298 0.385 0.523]
Step  686000 (bc15.7)s  | [R_te] min: 1376.09         max: 2191.04        Avg: 1771.71 (77.74)     | [MSE_tr]  0.1284    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.384 0.523]
Step  687000 (bc16.6)s  | [R_te] min: 1242.02         max: 2188.14        Avg: 1686.32 (99.00)     | [MSE_tr]  0.1271    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.301 0.383 0.521]
Step  688000 (bc15.7)s  | [R_te] min: 1339.12         max: 1974.23        Avg: 1656.19 (67.23)     | [MSE_tr]  0.1293    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.382 0.521]
Step  689000 (bc15.4)s  | [R_te] min: 1293.23         max: 2339.11        Avg: 1821.66 (102.45)    | [MSE_tr]  0.1292    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.158 0.224 0.300 0.381 0.522]
Step  690000 (bc15.9)s  | [R_te] min: 1078.30         max: 1998.55        Avg: 1686.87 (78.23)     | [MSE_tr]  0.1288    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.299 0.380 0.521]
Step  691000 (bc15.9)s  | [R_te] min: 1690.76         max: 2083.32        Avg: 1857.48 (44.49)     | [MSE_tr]  0.1291    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.299 0.380 0.521]
Step  692000 (bc15.6)s  | [R_te] min: 758.65          max: 2069.66        Avg: 1674.23 (121.08)    | [MSE_tr]  0.1297    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.299 0.381 0.523]
Step  693000 (bc15.4)s  | [R_te] min: 1038.07         max: 2167.29        Avg: 1788.98 (105.50)    | [MSE_tr]  0.1282    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.380 0.519]
Step  694000 (bc16.4)s  | [R_te] min: 1270.74         max: 2018.93        Avg: 1582.46 (69.84)     | [MSE_tr]  0.1295    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.381 0.520]
Step  695000 (bc15.9)s  | [R_te] min: 1398.00         max: 2255.77        Avg: 1936.34 (75.75)     | [MSE_tr]  0.1285    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.298 0.383 0.520]
Step  696000 (bc15.2)s  | [R_te] min: 1274.68         max: 2304.46        Avg: 1817.24 (96.68)     | [MSE_tr]  0.1289    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.157 0.224 0.298 0.382 0.523]
Step  697000 (bc15.2)s  | [R_te] min: 1098.06         max: 1986.61        Avg: 1524.61 (97.16)     | [MSE_tr]  0.1297    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.301 0.381 0.524]
Step  698000 (bc15.2)s  | [R_te] min: 1802.73         max: 2589.77        Avg: 2152.89 (77.18)     | [MSE_tr]  0.1278    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.301 0.383 0.524]
Step  699000 (bc15.8)s  | [R_te] min: 1085.84         max: 2069.93        Avg: 1672.21 (83.83)     | [MSE_tr]  0.1281    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.300 0.383 0.524]
Step  700000 (bc19.5)s  | [R_te] min: 1292.94         max: 2308.18        Avg: 1813.38 (110.29)    | [MSE_tr]  0.1290    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.298 0.382 0.525]
Step  701000 (bc19.7)s  | [R_te] min: 1301.07         max: 2310.74        Avg: 1942.44 (84.52)     | [MSE_tr]  0.1278    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.158 0.223 0.298 0.381 0.523]
Step  702000 (bc18.2)s  | [R_te] min: 1296.19         max: 2004.02        Avg: 1650.65 (70.30)     | [MSE_tr]  0.1283    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.159 0.224 0.299 0.380 0.521]
Step  703000 (bc15.8)s  | [R_te] min: 1107.56         max: 2092.50        Avg: 1722.64 (85.64)     | [MSE_tr]  0.1288    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.298 0.379 0.525]
Step  704000 (bc16.0)s  | [R_te] min: 845.90          max: 2120.53        Avg: 1686.78 (121.39)    | [MSE_tr]  0.1283    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.157 0.226 0.299 0.382 0.522]
Step  705000 (bc15.8)s  | [R_te] min: 1593.88         max: 2473.41        Avg: 2071.36 (76.27)     | [MSE_tr]  0.1285    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.157 0.225 0.298 0.381 0.519]
Step  706000 (bc15.8)s  | [R_te] min: 1170.69         max: 2335.43        Avg: 2001.69 (100.72)    | [MSE_tr]  0.1291    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.298 0.381 0.518]
Step  707000 (bc15.7)s  | [R_te] min: 575.51          max: 1877.23        Avg: 1388.97 (143.08)    | [MSE_tr]  0.1295    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.380 0.520]
Step  708000 (bc16.1)s  | [R_te] min: 970.83          max: 1950.51        Avg: 1550.19 (91.89)     | [MSE_tr]  0.1291    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.222 0.297 0.381 0.522]
Step  709000 (bc16.0)s  | [R_te] min: 815.25          max: 2049.09        Avg: 1446.02 (121.14)    | [MSE_tr]  0.1290    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.298 0.381 0.521]
Step  710000 (bc16.0)s  | [R_te] min: 1216.94         max: 2297.88        Avg: 1821.95 (97.10)     | [MSE_tr]  0.1285    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.298 0.379 0.520]
Step  711000 (bc16.0)s  | [R_te] min: 1433.28         max: 2284.14        Avg: 2008.48 (85.86)     | [MSE_tr]  0.1282    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.300 0.380 0.524]
Step  712000 (bc16.0)s  | [R_te] min: 1218.92         max: 1793.60        Avg: 1530.84 (64.89)     | [MSE_tr]  0.1291    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.301 0.381 0.523]
Step  713000 (bc16.0)s  | [R_te] min: 1414.32         max: 2417.06        Avg: 1883.24 (107.81)    | [MSE_tr]  0.1277    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.301 0.381 0.524]
Step  714000 (bc15.9)s  | [R_te] min: 1339.79         max: 2320.42        Avg: 1875.39 (98.48)     | [MSE_tr]  0.1279    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.300 0.381 0.524]
Step  715000 (bc15.9)s  | [R_te] min: 711.43          max: 2319.34        Avg: 1705.70 (145.40)    | [MSE_tr]  0.1285    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.300 0.381 0.524]
Step  716000 (bc16.7)s  | [R_te] min: 1495.40         max: 2302.93        Avg: 1824.10 (85.99)     | [MSE_tr]  0.1283    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.301 0.379 0.523]
Step  717000 (bc15.8)s  | [R_te] min: 872.35          max: 2448.84        Avg: 1751.93 (150.88)    | [MSE_tr]  0.1281    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.381 0.520]
Step  718000 (bc15.8)s  | [R_te] min: 862.12          max: 2238.25        Avg: 1830.29 (125.73)    | [MSE_tr]  0.1285    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.382 0.522]
Step  719000 (bc15.8)s  | [R_te] min: 1196.72         max: 1697.70        Avg: 1447.93 (51.62)     | [MSE_tr]  0.1294    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.299 0.382 0.522]
Step  720000 (bc15.9)s  | [R_te] min: 1373.67         max: 2274.56        Avg: 1795.98 (83.18)     | [MSE_tr]  0.1286    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.382 0.524]
Step  721000 (bc15.7)s  | [R_te] min: 1677.29         max: 2215.51        Avg: 1902.77 (60.80)     | [MSE_tr]  0.1288    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.299 0.382 0.523]
Step  722000 (bc15.9)s  | [R_te] min: 1692.68         max: 2392.18        Avg: 2039.60 (75.07)     | [MSE_tr]  0.1292    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.222 0.298 0.382 0.523]
Step  723000 (bc15.8)s  | [R_te] min: 915.43          max: 1969.47        Avg: 1445.68 (110.00)    | [MSE_tr]  0.1294    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.299 0.381 0.523]
Step  724000 (bc15.7)s  | [R_te] min: 1026.37         max: 2222.45        Avg: 1639.71 (97.53)     | [MSE_tr]  0.1291    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.299 0.382 0.521]
Step  725000 (bc15.8)s  | [R_te] min: 308.97          max: 1817.44        Avg: 1367.73 (158.60)    | [MSE_tr]  0.1283    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.381 0.522]
Step  726000 (bc15.7)s  | [R_te] min: 696.66          max: 2326.09        Avg: 1496.92 (145.57)    | [MSE_tr]  0.1289    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.299 0.380 0.522]
Step  727000 (bc15.7)s  | [R_te] min: 804.89          max: 2268.53        Avg: 1770.42 (137.17)    | [MSE_tr]  0.1288    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.299 0.381 0.520]
Step  728000 (bc15.7)s  | [R_te] min: 1515.89         max: 2200.16        Avg: 1821.36 (80.03)     | [MSE_tr]  0.1290    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.299 0.381 0.524]
Step  729000 (bc15.7)s  | [R_te] min: 1259.86         max: 1981.45        Avg: 1611.32 (72.50)     | [MSE_tr]  0.1292    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.298 0.379 0.522]
