Step       0 (bc0.0)s   | [R_te] min: 986.00          max: 994.50         Avg: 988.87 (0.83)       | [MSE_tr]  0.2826    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  632000 (bc17.9)s  | [R_te] min: 272.49          max: 2892.51        Avg: 2118.30 (255.47)    | [MSE_tr]  0.1249    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.083 0.133 0.194 0.268 0.376]
Step  633000 (bc18.0)s  | [R_te] min: 607.93          max: 2947.72        Avg: 2079.47 (294.92)    | [MSE_tr]  0.1251    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.132 0.195 0.267 0.377]
Step  634000 (bc18.1)s  | [R_te] min: 433.69          max: 2868.57        Avg: 1729.17 (272.99)    | [MSE_tr]  0.1256    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.268 0.377]
Step  635000 (bc17.9)s  | [R_te] min: 532.67          max: 3090.67        Avg: 2004.43 (284.90)    | [MSE_tr]  0.1250    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.268 0.377]
Step  636000 (bc18.1)s  | [R_te] min: 521.35          max: 2840.66        Avg: 1775.05 (283.94)    | [MSE_tr]  0.1257    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.268 0.377]
Step  637000 (bc17.5)s  | [R_te] min: 1116.67         max: 2972.03        Avg: 2316.95 (158.92)    | [MSE_tr]  0.1256    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.268 0.376]
Step  638000 (bc17.4)s  | [R_te] min: 580.31          max: 3194.37        Avg: 1970.95 (279.42)    | [MSE_tr]  0.1254    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.268 0.377]
Step  639000 (bc17.3)s  | [R_te] min: 238.31          max: 2994.55        Avg: 1575.75 (298.77)    | [MSE_tr]  0.1251    | w_noise: [0.000 0.000 0.001 0.006 0.025 0.082 0.133 0.194 0.268 0.376]
Step  640000 (bc17.1)s  | [R_te] min: 1023.62         max: 2773.92        Avg: 2241.33 (172.77)    | [MSE_tr]  0.1252    | w_noise: [0.000 0.000 0.001 0.006 0.024 0.083 0.133 0.194 0.268 0.377]
Step  641000 (bc17.3)s  | [R_te] min: 758.06          max: 2800.44        Avg: 1934.98 (214.02)    | [MSE_tr]  0.1251    | w_noise: [0.000 0.000 0.001 0.006 0.024 0.082 0.133 0.194 0.267 0.376]
Step  642000 (bc17.0)s  | [R_te] min: 559.18          max: 2929.02        Avg: 2415.71 (202.75)    | [MSE_tr]  0.1251    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.132 0.194 0.267 0.375]
Step  643000 (bc17.0)s  | [R_te] min: 1087.69         max: 3007.67        Avg: 2523.32 (176.57)    | [MSE_tr]  0.1253    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.133 0.194 0.268 0.375]
Step  644000 (bc17.9)s  | [R_te] min: 614.02          max: 3553.40        Avg: 2548.53 (308.56)    | [MSE_tr]  0.1252    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.268 0.376]
Step  645000 (bc17.9)s  | [R_te] min: 89.17           max: 3103.84        Avg: 1852.04 (343.05)    | [MSE_tr]  0.1250    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.267 0.376]
Step  646000 (bc17.7)s  | [R_te] min: 239.82          max: 2601.52        Avg: 1636.03 (253.70)    | [MSE_tr]  0.1250    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.268 0.375]
Step  647000 (bc17.5)s  | [R_te] min: 43.19           max: 3208.64        Avg: 2505.03 (311.29)    | [MSE_tr]  0.1252    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.269 0.375]
Step  648000 (bc17.8)s  | [R_te] min: 156.98          max: 3064.78        Avg: 1773.75 (365.86)    | [MSE_tr]  0.1253    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.196 0.269 0.375]
Step  649000 (bc17.8)s  | [R_te] min: 162.11          max: 3133.98        Avg: 1977.07 (379.74)    | [MSE_tr]  0.1254    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.269 0.376]
Step  650000 (bc17.7)s  | [R_te] min: 198.91          max: 3229.14        Avg: 1854.84 (365.26)    | [MSE_tr]  0.1254    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.133 0.195 0.268 0.375]
Step  651000 (bc17.8)s  | [R_te] min: 1707.14         max: 3048.95        Avg: 2697.20 (127.65)    | [MSE_tr]  0.1256    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.082 0.134 0.194 0.269 0.376]
Step  652000 (bc17.7)s  | [R_te] min: 596.92          max: 2787.43        Avg: 1535.18 (230.31)    | [MSE_tr]  0.1254    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.083 0.134 0.194 0.268 0.376]
Step  653000 (bc18.2)s  | [R_te] min: 1230.24         max: 2994.84        Avg: 2354.14 (190.07)    | [MSE_tr]  0.1253    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.082 0.134 0.194 0.267 0.374]
Step  654000 (bc17.8)s  | [R_te] min: 565.88          max: 2810.23        Avg: 1879.72 (265.25)    | [MSE_tr]  0.1254    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.083 0.134 0.194 0.266 0.375]
Step  655000 (bc17.9)s  | [R_te] min: 522.48          max: 3081.30        Avg: 2523.81 (223.20)    | [MSE_tr]  0.1251    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.193 0.266 0.376]
Step  656000 (bc17.8)s  | [R_te] min: 766.45          max: 2976.27        Avg: 2444.93 (192.39)    | [MSE_tr]  0.1247    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.082 0.133 0.195 0.267 0.377]
Step  657000 (bc17.8)s  | [R_te] min: 315.80          max: 2936.97        Avg: 2066.76 (243.22)    | [MSE_tr]  0.1253    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.083 0.133 0.194 0.267 0.376]
Step  658000 (bc17.8)s  | [R_te] min: 127.80          max: 3030.35        Avg: 1634.61 (333.72)    | [MSE_tr]  0.1250    | w_noise: [0.000 0.000 0.001 0.006 0.025 0.082 0.133 0.196 0.268 0.377]
Step  659000 (bc17.7)s  | [R_te] min: 954.85          max: 3309.05        Avg: 2614.12 (215.08)    | [MSE_tr]  0.1252    | w_noise: [0.000 0.000 0.001 0.006 0.025 0.083 0.134 0.195 0.267 0.377]
Step  660000 (bc17.8)s  | [R_te] min: 32.01           max: 2890.54        Avg: 1859.90 (279.05)    | [MSE_tr]  0.1251    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.194 0.268 0.377]
Step  661000 (bc17.8)s  | [R_te] min: 1181.44         max: 3288.02        Avg: 2515.82 (194.25)    | [MSE_tr]  0.1253    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.134 0.194 0.268 0.377]
Step  662000 (bc17.8)s  | [R_te] min: 1548.97         max: 2951.93        Avg: 2316.66 (160.27)    | [MSE_tr]  0.1255    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.134 0.194 0.269 0.377]
Step  663000 (bc17.5)s  | [R_te] min: 55.08           max: 3162.05        Avg: 2074.28 (305.25)    | [MSE_tr]  0.1253    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.268 0.376]
Step  664000 (bc17.8)s  | [R_te] min: 110.00          max: 2795.82        Avg: 1645.79 (322.59)    | [MSE_tr]  0.1254    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.268 0.376]
Step  665000 (bc17.7)s  | [R_te] min: 14.52           max: 3018.77        Avg: 2219.41 (290.56)    | [MSE_tr]  0.1252    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.268 0.378]
Step  666000 (bc17.6)s  | [R_te] min: 454.98          max: 2695.77        Avg: 1678.58 (244.68)    | [MSE_tr]  0.1249    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.267 0.377]
Step  667000 (bc17.5)s  | [R_te] min: 12.47           max: 3047.84        Avg: 1953.03 (331.58)    | [MSE_tr]  0.1248    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.267 0.378]
Step  668000 (bc18.2)s  | [R_te] min: 254.93          max: 3052.85        Avg: 1770.63 (312.50)    | [MSE_tr]  0.1251    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.268 0.379]
Step  669000 (bc17.8)s  | [R_te] min: 495.62          max: 3078.67        Avg: 1347.12 (264.96)    | [MSE_tr]  0.1248    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.268 0.377]
Step  670000 (bc17.4)s  | [R_te] min: 89.62           max: 2644.38        Avg: 1587.55 (269.83)    | [MSE_tr]  0.1252    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.268 0.375]
Step  671000 (bc17.0)s  | [R_te] min: 168.81          max: 3053.35        Avg: 1937.49 (283.38)    | [MSE_tr]  0.1253    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.268 0.378]
Step  672000 (bc17.4)s  | [R_te] min: 43.77           max: 3161.16        Avg: 1200.96 (314.70)    | [MSE_tr]  0.1249    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.269 0.377]
Step  673000 (bc17.7)s  | [R_te] min: 290.00          max: 3171.46        Avg: 1871.76 (376.06)    | [MSE_tr]  0.1251    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.193 0.268 0.377]
Step  674000 (bc17.6)s  | [R_te] min: 99.48           max: 3139.29        Avg: 1837.33 (324.47)    | [MSE_tr]  0.1250    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.269 0.377]
Step  675000 (bc17.6)s  | [R_te] min: 359.17          max: 2773.42        Avg: 2138.50 (225.61)    | [MSE_tr]  0.1250    | w_noise: [0.000 0.000 0.001 0.006 0.025 0.083 0.133 0.194 0.269 0.377]
Step  676000 (bc17.4)s  | [R_te] min: 873.37          max: 3010.94        Avg: 2259.82 (209.83)    | [MSE_tr]  0.1249    | w_noise: [0.000 0.000 0.001 0.006 0.025 0.083 0.132 0.194 0.269 0.378]
Step  677000 (bc17.7)s  | [R_te] min: 356.26          max: 3171.60        Avg: 2094.65 (336.73)    | [MSE_tr]  0.1250    | w_noise: [0.000 0.000 0.001 0.006 0.024 0.083 0.133 0.193 0.268 0.377]
Step  678000 (bc17.8)s  | [R_te] min: 1671.74         max: 3351.27        Avg: 2618.55 (155.44)    | [MSE_tr]  0.1249    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.083 0.133 0.195 0.267 0.377]
Step  679000 (bc17.4)s  | [R_te] min: 179.19          max: 3050.53        Avg: 1918.02 (265.34)    | [MSE_tr]  0.1249    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.268 0.376]
Step  680000 (bc17.7)s  | [R_te] min: 1158.99         max: 3384.48        Avg: 2806.17 (202.87)    | [MSE_tr]  0.1248    | w_noise: [0.000 0.000 0.001 0.006 0.024 0.083 0.133 0.193 0.267 0.376]
Step  681000 (bc17.7)s  | [R_te] min: 51.39           max: 3131.78        Avg: 2311.68 (305.80)    | [MSE_tr]  0.1248    | w_noise: [0.000 0.000 0.001 0.006 0.024 0.082 0.133 0.194 0.268 0.376]
Step  682000 (bc17.6)s  | [R_te] min: 1259.52         max: 2827.02        Avg: 2250.52 (171.69)    | [MSE_tr]  0.1252    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.082 0.133 0.194 0.268 0.375]
Step  683000 (bc18.1)s  | [R_te] min: 18.43           max: 3182.95        Avg: 2377.88 (321.85)    | [MSE_tr]  0.1250    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.082 0.133 0.195 0.268 0.374]
Step  684000 (bc17.6)s  | [R_te] min: 54.50           max: 3176.85        Avg: 1836.42 (399.82)    | [MSE_tr]  0.1247    | w_noise: [0.000 0.000 0.001 0.006 0.024 0.083 0.133 0.194 0.267 0.377]
Step  685000 (bc17.3)s  | [R_te] min: 398.01          max: 3223.81        Avg: 2329.19 (332.80)    | [MSE_tr]  0.1249    | w_noise: [0.000 0.000 0.001 0.006 0.025 0.082 0.133 0.195 0.267 0.377]
Step  686000 (bc17.5)s  | [R_te] min: 252.15          max: 3010.84        Avg: 1812.87 (287.09)    | [MSE_tr]  0.1248    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.268 0.378]
Step  687000 (bc17.7)s  | [R_te] min: 1616.04         max: 3067.83        Avg: 2558.25 (127.14)    | [MSE_tr]  0.1251    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.267 0.378]
Step  688000 (bc17.9)s  | [R_te] min: 283.76          max: 2795.43        Avg: 1614.91 (299.26)    | [MSE_tr]  0.1250    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.268 0.379]
Step  689000 (bc17.4)s  | [R_te] min: 665.07          max: 3018.21        Avg: 2085.19 (275.97)    | [MSE_tr]  0.1249    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.268 0.379]
Step  690000 (bc17.4)s  | [R_te] min: 259.28          max: 2986.89        Avg: 1921.76 (273.42)    | [MSE_tr]  0.1247    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.083 0.133 0.194 0.267 0.377]
Step  691000 (bc17.3)s  | [R_te] min: 440.17          max: 3078.78        Avg: 1790.94 (273.85)    | [MSE_tr]  0.1252    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.082 0.134 0.195 0.267 0.377]
Step  692000 (bc17.5)s  | [R_te] min: 75.53           max: 2516.21        Avg: 1046.94 (242.13)    | [MSE_tr]  0.1251    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.082 0.133 0.194 0.267 0.377]
Step  693000 (bc17.5)s  | [R_te] min: 37.53           max: 2949.36        Avg: 1931.34 (284.16)    | [MSE_tr]  0.1248    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.083 0.133 0.194 0.267 0.375]
Step  694000 (bc17.8)s  | [R_te] min: 396.51          max: 3157.52        Avg: 1605.46 (308.37)    | [MSE_tr]  0.1255    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.266 0.378]
Step  695000 (bc17.7)s  | [R_te] min: 780.92          max: 3077.60        Avg: 2278.86 (241.94)    | [MSE_tr]  0.1244    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.267 0.378]
Step  696000 (bc17.5)s  | [R_te] min: 426.58          max: 3280.29        Avg: 2347.71 (302.74)    | [MSE_tr]  0.1251    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.266 0.376]
Step  697000 (bc17.1)s  | [R_te] min: 37.36           max: 3099.37        Avg: 1547.56 (285.90)    | [MSE_tr]  0.1249    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.265 0.375]
Step  698000 (bc18.3)s  | [R_te] min: 838.39          max: 2851.22        Avg: 2296.12 (183.93)    | [MSE_tr]  0.1246    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.266 0.378]
Step  699000 (bc18.1)s  | [R_te] min: 191.81          max: 2886.29        Avg: 1151.53 (314.76)    | [MSE_tr]  0.1251    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.083 0.133 0.195 0.266 0.378]
Step  700000 (bc18.1)s  | [R_te] min: 176.31          max: 3236.68        Avg: 2291.79 (287.12)    | [MSE_tr]  0.1253    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.083 0.133 0.194 0.268 0.377]
Step  701000 (bc17.3)s  | [R_te] min: 385.65          max: 3091.78        Avg: 2051.63 (331.87)    | [MSE_tr]  0.1253    | w_noise: [0.000 0.000 0.001 0.006 0.024 0.083 0.133 0.194 0.267 0.376]
Step  702000 (bc17.5)s  | [R_te] min: 1341.01         max: 3022.87        Avg: 2144.12 (181.01)    | [MSE_tr]  0.1247    | w_noise: [0.000 0.000 0.001 0.006 0.024 0.083 0.133 0.194 0.265 0.377]
Step  703000 (bc17.5)s  | [R_te] min: 1120.46         max: 2991.62        Avg: 2477.25 (180.48)    | [MSE_tr]  0.1245    | w_noise: [0.000 0.000 0.001 0.006 0.024 0.083 0.133 0.194 0.267 0.378]
Step  704000 (bc17.0)s  | [R_te] min: 90.84           max: 3009.12        Avg: 1800.86 (309.00)    | [MSE_tr]  0.1250    | w_noise: [0.000 0.000 0.001 0.006 0.025 0.083 0.133 0.194 0.266 0.378]
Step  705000 (bc17.7)s  | [R_te] min: 545.27          max: 3002.38        Avg: 2067.31 (267.39)    | [MSE_tr]  0.1245    | w_noise: [0.000 0.000 0.001 0.006 0.025 0.083 0.133 0.194 0.266 0.377]
Step  706000 (bc17.8)s  | [R_te] min: 17.46           max: 2886.98        Avg: 1671.82 (318.08)    | [MSE_tr]  0.1246    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.134 0.194 0.267 0.378]
Step  707000 (bc17.8)s  | [R_te] min: 944.28          max: 3156.21        Avg: 2463.06 (204.36)    | [MSE_tr]  0.1248    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.267 0.378]
Step  708000 (bc17.7)s  | [R_te] min: 485.40          max: 3076.03        Avg: 2230.92 (261.69)    | [MSE_tr]  0.1252    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.133 0.195 0.267 0.377]
Step  709000 (bc17.0)s  | [R_te] min: 223.16          max: 2869.67        Avg: 1316.51 (233.67)    | [MSE_tr]  0.1249    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.134 0.195 0.267 0.376]
Step  710000 (bc17.3)s  | [R_te] min: 400.87          max: 3104.95        Avg: 2272.37 (282.48)    | [MSE_tr]  0.1252    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.267 0.377]
Step  711000 (bc17.6)s  | [R_te] min: 61.45           max: 3122.25        Avg: 2306.43 (333.73)    | [MSE_tr]  0.1246    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.196 0.267 0.377]
Step  712000 (bc17.6)s  | [R_te] min: 205.23          max: 2871.63        Avg: 1582.12 (324.18)    | [MSE_tr]  0.1245    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.196 0.267 0.376]
Step  713000 (bc17.4)s  | [R_te] min: 417.27          max: 3243.56        Avg: 2068.13 (263.10)    | [MSE_tr]  0.1248    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.133 0.195 0.268 0.375]
Step  714000 (bc17.2)s  | [R_te] min: 301.79          max: 2649.50        Avg: 1078.57 (270.23)    | [MSE_tr]  0.1244    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.267 0.376]
Step  715000 (bc17.7)s  | [R_te] min: 85.72           max: 2951.59        Avg: 1975.07 (318.10)    | [MSE_tr]  0.1249    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.267 0.376]
Step  716000 (bc17.9)s  | [R_te] min: 103.25          max: 2676.16        Avg: 1133.12 (286.06)    | [MSE_tr]  0.1242    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.268 0.375]
Step  717000 (bc17.7)s  | [R_te] min: 33.81           max: 3000.92        Avg: 2081.60 (305.68)    | [MSE_tr]  0.1249    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.268 0.376]
Step  718000 (bc18.0)s  | [R_te] min: 458.92          max: 2982.38        Avg: 1462.58 (266.74)    | [MSE_tr]  0.1246    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.083 0.133 0.194 0.269 0.377]
Step  719000 (bc17.9)s  | [R_te] min: 441.64          max: 3245.20        Avg: 1782.78 (332.13)    | [MSE_tr]  0.1244    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.083 0.133 0.194 0.269 0.377]
Step  720000 (bc17.9)s  | [R_te] min: 740.15          max: 3426.61        Avg: 2300.08 (282.07)    | [MSE_tr]  0.1243    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.132 0.194 0.269 0.377]
Step  721000 (bc18.0)s  | [R_te] min: 484.06          max: 2942.86        Avg: 2189.86 (242.21)    | [MSE_tr]  0.1247    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.083 0.133 0.194 0.267 0.377]
Step  722000 (bc18.1)s  | [R_te] min: 55.79           max: 3193.68        Avg: 1872.23 (335.61)    | [MSE_tr]  0.1249    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.193 0.268 0.378]
Step  723000 (bc18.0)s  | [R_te] min: 211.35          max: 2723.82        Avg: 1602.03 (266.97)    | [MSE_tr]  0.1251    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.267 0.376]
Step  724000 (bc17.8)s  | [R_te] min: 179.87          max: 3280.86        Avg: 2186.35 (286.58)    | [MSE_tr]  0.1251    | w_noise: [0.000 0.000 0.001 0.006 0.025 0.082 0.133 0.194 0.266 0.376]
Step  725000 (bc17.8)s  | [R_te] min: 14.95           max: 2799.96        Avg: 1330.68 (319.60)    | [MSE_tr]  0.1250    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.132 0.194 0.268 0.375]
Step  726000 (bc17.6)s  | [R_te] min: 184.23          max: 3407.08        Avg: 2477.90 (331.28)    | [MSE_tr]  0.1244    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.133 0.194 0.268 0.375]
Step  727000 (bc17.7)s  | [R_te] min: 809.54          max: 3155.15        Avg: 2095.68 (255.12)    | [MSE_tr]  0.1245    | w_noise: [0.000 0.000 0.001 0.006 0.024 0.083 0.133 0.194 0.267 0.377]
Step  728000 (bc17.9)s  | [R_te] min: 611.20          max: 2914.82        Avg: 2368.15 (219.40)    | [MSE_tr]  0.1244    | w_noise: [0.000 0.000 0.001 0.006 0.024 0.083 0.133 0.194 0.267 0.377]
Step  729000 (bc17.9)s  | [R_te] min: 559.73          max: 3014.28        Avg: 1952.97 (240.58)    | [MSE_tr]  0.1250    | w_noise: [0.000 0.000 0.001 0.006 0.024 0.083 0.133 0.193 0.267 0.377]
Step  730000 (bc18.1)s  | [R_te] min: 717.18          max: 3077.65        Avg: 2293.06 (237.45)    | [MSE_tr]  0.1247    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.083 0.133 0.193 0.267 0.377]
Step  731000 (bc18.0)s  | [R_te] min: 147.06          max: 3298.19        Avg: 2084.99 (348.24)    | [MSE_tr]  0.1249    | w_noise: [0.000 0.000 0.001 0.006 0.024 0.083 0.133 0.194 0.266 0.376]
Step  732000 (bc17.1)s  | [R_te] min: 958.35          max: 2901.79        Avg: 2237.68 (213.71)    | [MSE_tr]  0.1247    | w_noise: [0.000 0.000 0.001 0.006 0.024 0.083 0.134 0.195 0.266 0.378]
Step  733000 (bc17.0)s  | [R_te] min: 384.24          max: 3131.81        Avg: 1678.94 (294.89)    | [MSE_tr]  0.1246    | w_noise: [0.000 0.000 0.001 0.006 0.024 0.083 0.134 0.195 0.266 0.377]
Step  734000 (bc17.0)s  | [R_te] min: 39.60           max: 3049.29        Avg: 2000.47 (302.65)    | [MSE_tr]  0.1247    | w_noise: [0.000 0.000 0.001 0.006 0.025 0.083 0.134 0.196 0.266 0.376]
Step  735000 (bc17.3)s  | [R_te] min: 285.08          max: 3121.90        Avg: 2087.05 (261.80)    | [MSE_tr]  0.1250    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.083 0.133 0.196 0.266 0.375]
Step  736000 (bc17.2)s  | [R_te] min: 633.54          max: 2940.99        Avg: 1994.85 (232.14)    | [MSE_tr]  0.1250    | w_noise: [0.000 0.000 0.001 0.006 0.025 0.082 0.133 0.196 0.267 0.375]
Step  737000 (bc17.1)s  | [R_te] min: 33.62           max: 2575.02        Avg: 1461.69 (259.38)    | [MSE_tr]  0.1245    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.133 0.195 0.268 0.377]
Step  738000 (bc17.4)s  | [R_te] min: 447.33          max: 2861.35        Avg: 1512.06 (240.66)    | [MSE_tr]  0.1246    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.133 0.195 0.268 0.378]
Step  739000 (bc17.5)s  | [R_te] min: 1149.82         max: 3330.50        Avg: 2297.92 (228.11)    | [MSE_tr]  0.1244    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.193 0.267 0.377]
Step  740000 (bc17.9)s  | [R_te] min: 32.21           max: 2892.71        Avg: 1365.60 (343.97)    | [MSE_tr]  0.1249    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.269 0.375]
Step  741000 (bc17.7)s  | [R_te] min: 647.69          max: 3045.15        Avg: 2117.02 (238.79)    | [MSE_tr]  0.1248    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.082 0.134 0.195 0.267 0.374]
Step  742000 (bc17.6)s  | [R_te] min: 202.94          max: 3077.87        Avg: 1721.28 (263.07)    | [MSE_tr]  0.1248    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.083 0.133 0.194 0.267 0.376]
Step  743000 (bc17.7)s  | [R_te] min: 136.10          max: 2942.12        Avg: 1853.34 (282.25)    | [MSE_tr]  0.1247    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.268 0.375]
