Step  633000 (bc2.3)s   | [R_te] min: -237.27         max: 425.13         Avg: 62.32 (53.81)       | [MSE_tr]  0.1024   
Step  634000 (bc2.2)s   | [R_te] min: -253.06         max: 641.59         Avg: 4.99 (77.14)        | [MSE_tr]  0.1024   
Step  635000 (bc2.3)s   | [R_te] min: -343.55         max: 300.68         Avg: 36.86 (52.77)       | [MSE_tr]  0.1023   
Step  636000 (bc2.2)s   | [R_te] min: -270.77         max: 404.19         Avg: 24.48 (55.07)       | [MSE_tr]  0.1026   
Step  637000 (bc2.3)s   | [R_te] min: 23.71           max: 211.82         Avg: 102.50 (18.76)      | [MSE_tr]  0.1026   
Step  638000 (bc2.3)s   | [R_te] min: -218.43         max: 432.00         Avg: 61.23 (53.07)       | [MSE_tr]  0.1025   
Step  639000 (bc2.2)s   | [R_te] min: -136.42         max: 173.95         Avg: 18.87 (25.62)       | [MSE_tr]  0.1026   
Step  640000 (bc2.3)s   | [R_te] min: -51.91          max: 260.09         Avg: 65.29 (27.64)       | [MSE_tr]  0.1024   
Step  641000 (bc2.2)s   | [R_te] min: -198.26         max: 324.45         Avg: 52.60 (39.36)       | [MSE_tr]  0.1025   
Step  642000 (bc2.3)s   | [R_te] min: -31.83          max: 325.87         Avg: 71.54 (32.62)       | [MSE_tr]  0.1025   
Step  643000 (bc2.3)s   | [R_te] min: -283.53         max: 248.43         Avg: 38.50 (49.04)       | [MSE_tr]  0.1026   
Step  644000 (bc2.2)s   | [R_te] min: -99.23          max: 201.93         Avg: 84.17 (28.12)       | [MSE_tr]  0.1025   
Step  645000 (bc2.3)s   | [R_te] min: -253.82         max: 209.14         Avg: 10.05 (34.76)       | [MSE_tr]  0.1024   
Step  646000 (bc2.2)s   | [R_te] min: -253.86         max: 360.69         Avg: 68.11 (50.51)       | [MSE_tr]  0.1024   
Step  647000 (bc2.0)s   | [R_te] min: -225.42         max: 390.71         Avg: 21.18 (50.44)       | [MSE_tr]  0.1024   
Step  648000 (bc2.1)s   | [R_te] min: -269.48         max: 98.65          Avg: -5.82 (30.80)       | [MSE_tr]  0.1025   
Step  649000 (bc2.0)s   | [R_te] min: -11.53          max: 399.83         Avg: 120.74 (38.34)      | [MSE_tr]  0.1024   
Step  650000 (bc2.0)s   | [R_te] min: -230.84         max: 119.52         Avg: 20.87 (29.18)       | [MSE_tr]  0.1024   
Step  651000 (bc2.1)s   | [R_te] min: -344.04         max: 196.50         Avg: 1.83 (53.35)        | [MSE_tr]  0.1024   
Step  652000 (bc2.1)s   | [R_te] min: -209.25         max: 362.12         Avg: 77.95 (47.23)       | [MSE_tr]  0.1025   
Step  653000 (bc2.3)s   | [R_te] min: -306.11         max: 175.39         Avg: -97.04 (57.26)      | [MSE_tr]  0.1024   
Step  654000 (bc2.2)s   | [R_te] min: -174.10         max: 325.81         Avg: 8.20 (42.36)        | [MSE_tr]  0.1023   
Step  655000 (bc2.1)s   | [R_te] min: -311.54         max: 270.34         Avg: -13.21 (58.75)      | [MSE_tr]  0.1024   
Step  656000 (bc2.0)s   | [R_te] min: -135.39         max: 433.04         Avg: 79.02 (51.99)       | [MSE_tr]  0.1024   
Step  657000 (bc2.1)s   | [R_te] min: -225.33         max: 420.33         Avg: 112.76 (63.38)      | [MSE_tr]  0.1025   
Step  658000 (bc2.0)s   | [R_te] min: -241.51         max: 299.10         Avg: 43.18 (45.99)       | [MSE_tr]  0.1025   
Step  659000 (bc2.1)s   | [R_te] min: -246.13         max: 288.13         Avg: 47.50 (56.59)       | [MSE_tr]  0.1023   
Step  660000 (bc2.1)s   | [R_te] min: -18.99          max: 124.94         Avg: 26.79 (13.64)       | [MSE_tr]  0.1023   
Step  661000 (bc2.0)s   | [R_te] min: -275.61         max: 425.78         Avg: 64.22 (67.85)       | [MSE_tr]  0.1024   
Step  662000 (bc2.1)s   | [R_te] min: -116.51         max: 654.60         Avg: 191.49 (69.72)      | [MSE_tr]  0.1023   
Step  663000 (bc2.2)s   | [R_te] min: -289.92         max: 409.44         Avg: -77.03 (66.62)      | [MSE_tr]  0.1024   
Step  664000 (bc2.3)s   | [R_te] min: -267.42         max: 219.33         Avg: -28.86 (44.70)      | [MSE_tr]  0.1023   
Step  665000 (bc2.2)s   | [R_te] min: -295.45         max: 214.16         Avg: -9.86 (51.20)       | [MSE_tr]  0.1023   
Step  666000 (bc2.3)s   | [R_te] min: -326.20         max: 112.39         Avg: -89.29 (55.37)      | [MSE_tr]  0.1024   
Step  667000 (bc2.2)s   | [R_te] min: -119.37         max: 286.60         Avg: 50.21 (31.34)       | [MSE_tr]  0.1023   
Step  668000 (bc2.3)s   | [R_te] min: -42.29          max: 149.23         Avg: 42.51 (19.18)       | [MSE_tr]  0.1024   
Step  669000 (bc2.3)s   | [R_te] min: -253.47         max: 266.90         Avg: 42.31 (42.22)       | [MSE_tr]  0.1022   
Step  670000 (bc2.1)s   | [R_te] min: -85.48          max: 171.51         Avg: 12.45 (19.52)       | [MSE_tr]  0.1023   
Step  671000 (bc2.2)s   | [R_te] min: -329.30         max: 309.44         Avg: 3.44 (48.32)        | [MSE_tr]  0.1022   
Step  672000 (bc2.2)s   | [R_te] min: -87.43          max: 366.80         Avg: 86.91 (38.60)       | [MSE_tr]  0.1023   
Step  673000 (bc2.2)s   | [R_te] min: -14.51          max: 319.73         Avg: 50.77 (29.44)       | [MSE_tr]  0.1024   
Step  674000 (bc2.2)s   | [R_te] min: 14.27           max: 190.36         Avg: 78.44 (21.13)       | [MSE_tr]  0.1022   
Step  675000 (bc2.3)s   | [R_te] min: -204.58         max: 236.75         Avg: 36.72 (38.12)       | [MSE_tr]  0.1023   
Step  676000 (bc2.2)s   | [R_te] min: -29.27          max: 278.52         Avg: 94.20 (35.10)       | [MSE_tr]  0.1025   
Step  677000 (bc2.3)s   | [R_te] min: -190.43         max: 387.31         Avg: 46.61 (51.58)       | [MSE_tr]  0.1023   
Step  678000 (bc2.2)s   | [R_te] min: -146.80         max: 433.90         Avg: 51.79 (50.41)       | [MSE_tr]  0.1023   
Step  679000 (bc2.3)s   | [R_te] min: -78.10          max: 357.16         Avg: 89.42 (47.14)       | [MSE_tr]  0.1023   
Step  680000 (bc2.2)s   | [R_te] min: -159.69         max: 427.59         Avg: 102.22 (50.80)      | [MSE_tr]  0.1023   
Step  681000 (bc2.3)s   | [R_te] min: -245.67         max: 337.37         Avg: 34.11 (53.31)       | [MSE_tr]  0.1023   
Step  682000 (bc2.2)s   | [R_te] min: -98.05          max: 169.50         Avg: 54.37 (21.46)       | [MSE_tr]  0.1023   
Step  683000 (bc2.2)s   | [R_te] min: -339.06         max: 498.05         Avg: 59.91 (61.89)       | [MSE_tr]  0.1024   
Step  684000 (bc2.2)s   | [R_te] min: -38.64          max: 346.55         Avg: 101.70 (34.73)      | [MSE_tr]  0.1022   
Step  685000 (bc2.2)s   | [R_te] min: -300.59         max: 447.83         Avg: 14.14 (62.99)       | [MSE_tr]  0.1023   
Step  686000 (bc2.3)s   | [R_te] min: -247.34         max: 275.76         Avg: 50.53 (46.16)       | [MSE_tr]  0.1022   
Step  687000 (bc2.2)s   | [R_te] min: -249.81         max: 282.16         Avg: 38.44 (39.97)       | [MSE_tr]  0.1023   
Step  688000 (bc2.2)s   | [R_te] min: -301.08         max: 371.55         Avg: 6.31 (54.77)        | [MSE_tr]  0.1022   
Step  689000 (bc2.2)s   | [R_te] min: -3.61           max: 326.26         Avg: 133.63 (31.53)      | [MSE_tr]  0.1024   
Step  690000 (bc2.2)s   | [R_te] min: -270.77         max: 512.39         Avg: 99.29 (61.27)       | [MSE_tr]  0.1023   
Step  691000 (bc2.3)s   | [R_te] min: -52.85          max: 227.53         Avg: 61.58 (28.06)       | [MSE_tr]  0.1023   
Step  692000 (bc2.2)s   | [R_te] min: -159.05         max: 458.94         Avg: 51.42 (49.53)       | [MSE_tr]  0.1021   
Step  693000 (bc2.2)s   | [R_te] min: -316.59         max: 148.01         Avg: -45.75 (43.33)      | [MSE_tr]  0.1022   
Step  694000 (bc2.2)s   | [R_te] min: -13.28          max: 348.12         Avg: 104.65 (41.24)      | [MSE_tr]  0.1022   
Step  695000 (bc2.2)s   | [R_te] min: -176.86         max: 193.85         Avg: 50.68 (33.10)       | [MSE_tr]  0.1022   
Step  696000 (bc2.2)s   | [R_te] min: -63.89          max: 233.25         Avg: 36.90 (25.66)       | [MSE_tr]  0.1021   
Step  697000 (bc2.2)s   | [R_te] min: -19.41          max: 205.61         Avg: 74.54 (23.83)       | [MSE_tr]  0.1023   
Step  698000 (bc2.4)s   | [R_te] min: -95.04          max: 260.17         Avg: 84.70 (36.44)       | [MSE_tr]  0.1024   
Step  699000 (bc2.3)s   | [R_te] min: -238.12         max: 276.34         Avg: 76.95 (44.55)       | [MSE_tr]  0.1022   
Step  700000 (bc2.3)s   | [R_te] min: -299.81         max: 352.18         Avg: 59.82 (48.80)       | [MSE_tr]  0.1021   
Step  701000 (bc2.4)s   | [R_te] min: -175.10         max: 199.15         Avg: 18.34 (30.15)       | [MSE_tr]  0.1022   
Step  702000 (bc2.3)s   | [R_te] min: -284.73         max: 113.26         Avg: -38.49 (37.38)      | [MSE_tr]  0.1022   
Step  703000 (bc2.3)s   | [R_te] min: -74.35          max: 283.72         Avg: 43.17 (28.52)       | [MSE_tr]  0.1022   
Step  704000 (bc2.3)s   | [R_te] min: -275.43         max: 125.56         Avg: -41.38 (39.24)      | [MSE_tr]  0.1021   
Step  705000 (bc2.3)s   | [R_te] min: -186.39         max: 347.77         Avg: 71.85 (49.07)       | [MSE_tr]  0.1022   
Step  706000 (bc2.3)s   | [R_te] min: -194.58         max: 168.73         Avg: 46.44 (32.07)       | [MSE_tr]  0.1022   
Step  707000 (bc2.2)s   | [R_te] min: -14.97          max: 130.05         Avg: 46.87 (13.64)       | [MSE_tr]  0.1022   
Step  708000 (bc2.3)s   | [R_te] min: -96.65          max: 402.81         Avg: 97.97 (43.28)       | [MSE_tr]  0.1020   
Step  709000 (bc2.4)s   | [R_te] min: -207.07         max: 319.07         Avg: 47.50 (49.13)       | [MSE_tr]  0.1022   
Step  710000 (bc2.2)s   | [R_te] min: -325.70         max: 338.95         Avg: -11.71 (63.58)      | [MSE_tr]  0.1021   
Step  711000 (bc2.3)s   | [R_te] min: -32.78          max: 180.13         Avg: 41.65 (17.70)       | [MSE_tr]  0.1020   
Step  712000 (bc2.2)s   | [R_te] min: -109.98         max: 735.98         Avg: 102.55 (70.48)      | [MSE_tr]  0.1020   
Step  713000 (bc2.2)s   | [R_te] min: 27.81           max: 355.31         Avg: 95.40 (29.84)       | [MSE_tr]  0.1021   
Step  714000 (bc2.3)s   | [R_te] min: -19.19          max: 355.22         Avg: 114.77 (39.18)      | [MSE_tr]  0.1020   
Step  715000 (bc2.3)s   | [R_te] min: -335.30         max: 604.33         Avg: 31.23 (84.36)       | [MSE_tr]  0.1021   
Step  716000 (bc2.3)s   | [R_te] min: -69.29          max: 194.51         Avg: 21.51 (24.62)       | [MSE_tr]  0.1021   
Step  717000 (bc2.3)s   | [R_te] min: -179.28         max: 122.12         Avg: 8.05 (24.88)        | [MSE_tr]  0.1020   
Step  718000 (bc2.3)s   | [R_te] min: -117.68         max: 191.51         Avg: 20.67 (27.52)       | [MSE_tr]  0.1021   
Step  719000 (bc2.3)s   | [R_te] min: -295.20         max: 180.81         Avg: -5.38 (35.33)       | [MSE_tr]  0.1022   
Step  720000 (bc2.3)s   | [R_te] min: -24.55          max: 507.37         Avg: 104.71 (49.39)      | [MSE_tr]  0.1020   
Step  721000 (bc2.2)s   | [R_te] min: -26.51          max: 270.92         Avg: 105.89 (28.82)      | [MSE_tr]  0.1019   
Step  722000 (bc2.2)s   | [R_te] min: -346.16         max: 693.28         Avg: 100.45 (92.18)      | [MSE_tr]  0.1021   
Step  723000 (bc2.3)s   | [R_te] min: -195.37         max: 131.15         Avg: 2.91 (25.98)        | [MSE_tr]  0.1020   
Step  724000 (bc2.4)s   | [R_te] min: -23.44          max: 119.70         Avg: 49.96 (14.21)       | [MSE_tr]  0.1020   
Step  725000 (bc2.3)s   | [R_te] min: -6.37           max: 209.51         Avg: 71.66 (24.52)       | [MSE_tr]  0.1020   
Step  726000 (bc2.3)s   | [R_te] min: -345.37         max: 108.06         Avg: -108.91 (46.20)     | [MSE_tr]  0.1020   
Step  727000 (bc2.3)s   | [R_te] min: -54.31          max: 163.51         Avg: 54.52 (23.64)       | [MSE_tr]  0.1019   
Step  728000 (bc2.2)s   | [R_te] min: -275.22         max: 127.93         Avg: -16.17 (32.68)      | [MSE_tr]  0.1019   
Step  729000 (bc2.2)s   | [R_te] min: -152.17         max: 263.84         Avg: 82.16 (37.28)       | [MSE_tr]  0.1019   
Step  730000 (bc2.1)s   | [R_te] min: -87.21          max: 619.01         Avg: 106.39 (65.14)      | [MSE_tr]  0.1020   
Step  731000 (bc2.2)s   | [R_te] min: -372.04         max: 381.53         Avg: 36.56 (68.68)       | [MSE_tr]  0.1019   
Step  732000 (bc2.1)s   | [R_te] min: -96.38          max: 396.79         Avg: 80.82 (42.73)       | [MSE_tr]  0.1019   
Step  733000 (bc2.2)s   | [R_te] min: -312.60         max: 223.58         Avg: -0.38 (50.03)       | [MSE_tr]  0.1022   
Step  734000 (bc2.2)s   | [R_te] min: -45.47          max: 247.77         Avg: 102.53 (29.57)      | [MSE_tr]  0.1020   
Step  735000 (bc2.2)s   | [R_te] min: -223.89         max: 165.92         Avg: 7.67 (35.22)        | [MSE_tr]  0.1021   
Step  736000 (bc2.3)s   | [R_te] min: -321.17         max: 168.47         Avg: -60.34 (49.80)      | [MSE_tr]  0.1020   
Step  737000 (bc2.2)s   | [R_te] min: -373.65         max: 152.66         Avg: -27.86 (46.56)      | [MSE_tr]  0.1020   
Step  738000 (bc2.3)s   | [R_te] min: -23.27          max: 194.35         Avg: 52.04 (18.47)       | [MSE_tr]  0.1020   
Step  739000 (bc2.3)s   | [R_te] min: -92.93          max: 211.79         Avg: 15.51 (24.14)       | [MSE_tr]  0.1019   
Step  740000 (bc2.3)s   | [R_te] min: -300.73         max: 238.56         Avg: -51.10 (55.91)      | [MSE_tr]  0.1021   
Step  741000 (bc2.3)s   | [R_te] min: -120.04         max: 128.06         Avg: 24.16 (23.68)       | [MSE_tr]  0.1020   
Step  742000 (bc2.3)s   | [R_te] min: -268.61         max: 316.15         Avg: 49.13 (49.50)       | [MSE_tr]  0.1019   
Step  743000 (bc2.3)s   | [R_te] min: -38.16          max: 302.80         Avg: 58.38 (31.05)       | [MSE_tr]  0.1018   
Step  744000 (bc2.3)s   | [R_te] min: -143.64         max: 206.14         Avg: 71.55 (29.51)       | [MSE_tr]  0.1018   
Step  745000 (bc2.3)s   | [R_te] min: -327.35         max: 421.63         Avg: 97.93 (73.40)       | [MSE_tr]  0.1018   
Step  746000 (bc2.3)s   | [R_te] min: -283.93         max: 199.18         Avg: -21.28 (44.31)      | [MSE_tr]  0.1019   
Step  747000 (bc2.3)s   | [R_te] min: -305.77         max: 146.07         Avg: -51.79 (43.98)      | [MSE_tr]  0.1020   
Step  748000 (bc2.3)s   | [R_te] min: -251.88         max: 257.61         Avg: 42.65 (48.27)       | [MSE_tr]  0.1020   
Step  749000 (bc2.3)s   | [R_te] min: -46.72          max: 192.22         Avg: 43.92 (23.81)       | [MSE_tr]  0.1019   
Step  750000 (bc2.3)s   | [R_te] min: -292.11         max: 125.60         Avg: -42.61 (47.06)      | [MSE_tr]  0.1019   
Step  751000 (bc2.3)s   | [R_te] min: -312.39         max: 66.70          Avg: -31.65 (35.30)      | [MSE_tr]  0.1019   
Step  752000 (bc2.4)s   | [R_te] min: -280.20         max: 290.37         Avg: 24.95 (52.47)       | [MSE_tr]  0.1019   
Step  753000 (bc2.3)s   | [R_te] min: -220.83         max: 356.74         Avg: 39.37 (46.46)       | [MSE_tr]  0.1018   
Step  754000 (bc2.5)s   | [R_te] min: -10.07          max: 174.46         Avg: 82.78 (19.02)       | [MSE_tr]  0.1020   
Step  755000 (bc2.3)s   | [R_te] min: -263.63         max: 450.79         Avg: 66.02 (58.74)       | [MSE_tr]  0.1019   
Step  756000 (bc2.2)s   | [R_te] min: -271.30         max: 284.20         Avg: 81.56 (49.76)       | [MSE_tr]  0.1019   
Step  757000 (bc2.3)s   | [R_te] min: -271.12         max: 164.71         Avg: 5.19 (34.15)        | [MSE_tr]  0.1019   
Step  758000 (bc2.3)s   | [R_te] min: -23.85          max: 438.04         Avg: 129.26 (40.75)      | [MSE_tr]  0.1019   
Step  759000 (bc2.0)s   | [R_te] min: -152.11         max: 124.37         Avg: -6.94 (25.39)       | [MSE_tr]  0.1020   
Step  760000 (bc2.2)s   | [R_te] min: -190.39         max: 393.52         Avg: 93.94 (42.55)       | [MSE_tr]  0.1020   
Step  761000 (bc2.1)s   | [R_te] min: -259.82         max: 248.12         Avg: 34.58 (40.44)       | [MSE_tr]  0.1019   
Step  762000 (bc2.2)s   | [R_te] min: -238.55         max: 461.45         Avg: 98.06 (64.09)       | [MSE_tr]  0.1020   
Step  763000 (bc2.3)s   | [R_te] min: -272.76         max: 200.23         Avg: -15.26 (37.49)      | [MSE_tr]  0.1019   
Step  764000 (bc2.3)s   | [R_te] min: -149.08         max: 425.98         Avg: 11.82 (48.39)       | [MSE_tr]  0.1018   
Step  765000 (bc2.3)s   | [R_te] min: -331.55         max: 236.44         Avg: 53.01 (47.30)       | [MSE_tr]  0.1018   
Step  766000 (bc2.2)s   | [R_te] min: -184.21         max: 291.80         Avg: 34.16 (43.44)       | [MSE_tr]  0.1020   
Step  767000 (bc2.3)s   | [R_te] min: -216.33         max: 144.90         Avg: 28.47 (30.67)       | [MSE_tr]  0.1019   
Step  768000 (bc2.3)s   | [R_te] min: -278.91         max: 330.46         Avg: -7.72 (54.25)       | [MSE_tr]  0.1018   
Step  769000 (bc2.3)s   | [R_te] min: -268.62         max: 381.80         Avg: -9.25 (51.16)       | [MSE_tr]  0.1019   
Step  770000 (bc2.3)s   | [R_te] min: -31.31          max: 293.04         Avg: 90.09 (31.69)       | [MSE_tr]  0.1019   
Step  771000 (bc2.1)s   | [R_te] min: -252.81         max: 245.32         Avg: 21.69 (52.71)       | [MSE_tr]  0.1018   
Step  772000 (bc2.1)s   | [R_te] min: -315.39         max: 367.31         Avg: 33.20 (59.47)       | [MSE_tr]  0.1017   
Step  773000 (bc2.1)s   | [R_te] min: -236.24         max: 97.08          Avg: -29.87 (33.82)      | [MSE_tr]  0.1017   
Step  774000 (bc2.3)s   | [R_te] min: -251.83         max: 330.61         Avg: -31.51 (51.89)      | [MSE_tr]  0.1019   
Step  775000 (bc2.2)s   | [R_te] min: -157.47         max: 319.42         Avg: 63.06 (43.40)       | [MSE_tr]  0.1018   
Step  776000 (bc2.3)s   | [R_te] min: -318.55         max: 235.18         Avg: -37.40 (56.01)      | [MSE_tr]  0.1018   
Step  777000 (bc2.2)s   | [R_te] min: -220.82         max: 369.49         Avg: 43.34 (45.15)       | [MSE_tr]  0.1018   
Step  778000 (bc2.2)s   | [R_te] min: -233.83         max: 296.38         Avg: 22.52 (47.55)       | [MSE_tr]  0.1018   
Step  779000 (bc2.3)s   | [R_te] min: -47.42          max: 334.18         Avg: 114.34 (38.43)      | [MSE_tr]  0.1018   
Step  780000 (bc2.2)s   | [R_te] min: -292.02         max: 62.78          Avg: -18.99 (31.09)      | [MSE_tr]  0.1018   
Step  781000 (bc2.3)s   | [R_te] min: -209.85         max: 464.09         Avg: 88.81 (60.23)       | [MSE_tr]  0.1019   
Step  782000 (bc2.2)s   | [R_te] min: -135.66         max: 126.17         Avg: 18.46 (27.52)       | [MSE_tr]  0.1019   
Step  783000 (bc2.3)s   | [R_te] min: -318.75         max: 210.87         Avg: 39.18 (52.73)       | [MSE_tr]  0.1019   
Step  784000 (bc2.2)s   | [R_te] min: -346.76         max: 115.21         Avg: 21.27 (40.57)       | [MSE_tr]  0.1019   
Step  785000 (bc2.2)s   | [R_te] min: -318.16         max: 279.35         Avg: -59.79 (62.32)      | [MSE_tr]  0.1018   
Step  786000 (bc2.2)s   | [R_te] min: -93.63          max: 322.27         Avg: 57.52 (38.29)       | [MSE_tr]  0.1017   
Step  787000 (bc2.3)s   | [R_te] min: -117.59         max: 261.99         Avg: 12.02 (31.38)       | [MSE_tr]  0.1017   
Step  788000 (bc2.3)s   | [R_te] min: -145.63         max: 234.35         Avg: 57.61 (36.93)       | [MSE_tr]  0.1017   
Step  789000 (bc2.2)s   | [R_te] min: -26.65          max: 164.15         Avg: 52.53 (20.57)       | [MSE_tr]  0.1020   
Step  790000 (bc2.3)s   | [R_te] min: -336.71         max: 181.74         Avg: -26.64 (47.88)      | [MSE_tr]  0.1016   
Step  791000 (bc2.2)s   | [R_te] min: -71.60          max: 197.06         Avg: 67.78 (25.41)       | [MSE_tr]  0.1018   
Step  792000 (bc2.1)s   | [R_te] min: -9.06           max: 132.17         Avg: 59.44 (14.97)       | [MSE_tr]  0.1018   
Step  793000 (bc2.3)s   | [R_te] min: -3.03           max: 365.60         Avg: 114.24 (33.98)      | [MSE_tr]  0.1017   
Step  794000 (bc2.2)s   | [R_te] min: -129.91         max: 231.01         Avg: 62.72 (29.55)       | [MSE_tr]  0.1016   
Step  795000 (bc2.2)s   | [R_te] min: -173.55         max: 331.10         Avg: 75.22 (43.23)       | [MSE_tr]  0.1018   
Step  796000 (bc2.3)s   | [R_te] min: -278.47         max: 508.24         Avg: 55.21 (59.06)       | [MSE_tr]  0.1017   
Step  797000 (bc2.2)s   | [R_te] min: -299.09         max: 232.51         Avg: 7.67 (43.71)        | [MSE_tr]  0.1017   
Step  798000 (bc2.3)s   | [R_te] min: -253.00         max: 281.80         Avg: 37.64 (41.18)       | [MSE_tr]  0.1016   
Step  799000 (bc2.2)s   | [R_te] min: -258.10         max: 219.42         Avg: 20.08 (37.31)       | [MSE_tr]  0.1015   
Step  800000 (bc2.2)s   | [R_te] min: -289.94         max: 277.86         Avg: 12.27 (50.05)       | [MSE_tr]  0.1017   
Step  801000 (bc2.3)s   | [R_te] min: -207.83         max: 210.73         Avg: 30.92 (41.31)       | [MSE_tr]  0.1017   
Step  802000 (bc2.2)s   | [R_te] min: -305.09         max: 127.47         Avg: -20.01 (43.77)      | [MSE_tr]  0.1016   
Step  803000 (bc2.3)s   | [R_te] min: -345.21         max: 357.56         Avg: -13.41 (56.26)      | [MSE_tr]  0.1017   
Step  804000 (bc2.2)s   | [R_te] min: 1.26            max: 253.78         Avg: 94.76 (21.26)       | [MSE_tr]  0.1016   
Step  805000 (bc2.3)s   | [R_te] min: 4.50            max: 271.94         Avg: 97.54 (25.65)       | [MSE_tr]  0.1018   
Step  806000 (bc2.3)s   | [R_te] min: -309.62         max: 136.63         Avg: -34.49 (40.36)      | [MSE_tr]  0.1017   
Step  807000 (bc2.3)s   | [R_te] min: -150.91         max: 279.71         Avg: 44.20 (32.40)       | [MSE_tr]  0.1016   
Step  808000 (bc2.3)s   | [R_te] min: -59.13          max: 590.00         Avg: 117.04 (57.07)      | [MSE_tr]  0.1018   
Step  809000 (bc2.3)s   | [R_te] min: -326.54         max: 160.65         Avg: -64.72 (43.53)      | [MSE_tr]  0.1017   
Step  810000 (bc2.3)s   | [R_te] min: -289.89         max: 330.48         Avg: 5.87 (54.61)        | [MSE_tr]  0.1016   
Step  811000 (bc2.2)s   | [R_te] min: -291.14         max: 207.70         Avg: -15.55 (44.33)      | [MSE_tr]  0.1017   
Step  812000 (bc2.3)s   | [R_te] min: -263.25         max: 496.68         Avg: 116.38 (60.52)      | [MSE_tr]  0.1016   
Step  813000 (bc2.3)s   | [R_te] min: -263.87         max: 115.60         Avg: -5.45 (29.63)       | [MSE_tr]  0.1018   
Step  814000 (bc2.2)s   | [R_te] min: -294.74         max: 306.50         Avg: 47.16 (48.56)       | [MSE_tr]  0.1016   
Step  815000 (bc2.3)s   | [R_te] min: -144.44         max: 220.01         Avg: 34.07 (27.51)       | [MSE_tr]  0.1019   
Step  816000 (bc2.3)s   | [R_te] min: -236.00         max: 239.90         Avg: 20.17 (44.73)       | [MSE_tr]  0.1016   
Step  817000 (bc2.3)s   | [R_te] min: -23.85          max: 261.35         Avg: 73.90 (32.89)       | [MSE_tr]  0.1017   
Step  818000 (bc2.3)s   | [R_te] min: -257.44         max: 167.37         Avg: 28.04 (47.62)       | [MSE_tr]  0.1016   
Step  819000 (bc2.2)s   | [R_te] min: -271.57         max: 250.90         Avg: 18.77 (38.17)       | [MSE_tr]  0.1014   
Step  820000 (bc2.3)s   | [R_te] min: 6.28            max: 307.87         Avg: 107.50 (37.83)      | [MSE_tr]  0.1016   
Step  821000 (bc2.3)s   | [R_te] min: -224.55         max: 369.53         Avg: -5.09 (50.14)       | [MSE_tr]  0.1015   
Step  822000 (bc2.3)s   | [R_te] min: -293.37         max: 145.32         Avg: -56.00 (46.95)      | [MSE_tr]  0.1016   
Step  823000 (bc2.3)s   | [R_te] min: -320.54         max: 100.43         Avg: -54.00 (41.07)      | [MSE_tr]  0.1016   
Step  824000 (bc2.3)s   | [R_te] min: -385.48         max: 148.19         Avg: -64.12 (57.99)      | [MSE_tr]  0.1016   
Step  825000 (bc2.3)s   | [R_te] min: -236.67         max: 286.96         Avg: 52.40 (42.40)       | [MSE_tr]  0.1018   
Step  826000 (bc2.3)s   | [R_te] min: -253.09         max: 201.14         Avg: 23.71 (34.66)       | [MSE_tr]  0.1015   
Step  827000 (bc2.3)s   | [R_te] min: -267.24         max: 199.46         Avg: -12.83 (47.48)      | [MSE_tr]  0.1015   
Step  828000 (bc2.3)s   | [R_te] min: -330.60         max: 531.92         Avg: 69.62 (70.88)       | [MSE_tr]  0.1015   
Step  829000 (bc2.3)s   | [R_te] min: -76.75          max: 257.54         Avg: 86.93 (32.76)       | [MSE_tr]  0.1016   
Step  830000 (bc2.2)s   | [R_te] min: -119.81         max: 55.11          Avg: -5.80 (16.24)       | [MSE_tr]  0.1015   
Step  831000 (bc2.2)s   | [R_te] min: -211.02         max: 163.16         Avg: 26.94 (31.27)       | [MSE_tr]  0.1015   
Step  832000 (bc2.2)s   | [R_te] min: -213.02         max: 560.92         Avg: 111.67 (63.69)      | [MSE_tr]  0.1016   
Step  833000 (bc2.2)s   | [R_te] min: -305.76         max: 342.07         Avg: 24.50 (53.58)       | [MSE_tr]  0.1016   
Step  834000 (bc2.2)s   | [R_te] min: -289.18         max: 640.84         Avg: 36.18 (77.25)       | [MSE_tr]  0.1015   
Step  835000 (bc2.2)s   | [R_te] min: -319.87         max: 175.94         Avg: -55.68 (44.74)      | [MSE_tr]  0.1015   
Step  836000 (bc2.2)s   | [R_te] min: -275.08         max: 425.48         Avg: -8.78 (57.26)       | [MSE_tr]  0.1016   
Step  837000 (bc2.2)s   | [R_te] min: -322.26         max: 201.04         Avg: -44.20 (51.51)      | [MSE_tr]  0.1017   
Step  838000 (bc2.3)s   | [R_te] min: -125.45         max: 298.34         Avg: 103.45 (41.18)      | [MSE_tr]  0.1015   
Step  839000 (bc2.2)s   | [R_te] min: -211.75         max: 436.07         Avg: 78.27 (55.36)       | [MSE_tr]  0.1016   
Step  840000 (bc2.2)s   | [R_te] min: -66.01          max: 197.93         Avg: 61.88 (26.93)       | [MSE_tr]  0.1015   
Step  841000 (bc2.2)s   | [R_te] min: -262.99         max: 422.26         Avg: 57.40 (52.24)       | [MSE_tr]  0.1015   
Step  842000 (bc2.2)s   | [R_te] min: -233.39         max: 188.13         Avg: -13.04 (35.67)      | [MSE_tr]  0.1014   
Step  843000 (bc2.3)s   | [R_te] min: -273.00         max: 172.97         Avg: 5.05 (40.77)        | [MSE_tr]  0.1015   
Step  844000 (bc2.3)s   | [R_te] min: -205.22         max: 247.13         Avg: 39.95 (43.68)       | [MSE_tr]  0.1015   
