Step  632000 (bc2.0)s   | [R_te] min: -11.96          max: 388.96         Avg: 104.95 (41.43)      | [MSE_tr]  0.2319   
Step  633000 (bc2.0)s   | [R_te] min: -1.40           max: 579.29         Avg: 114.45 (54.57)      | [MSE_tr]  0.2317   
Step  634000 (bc2.0)s   | [R_te] min: -7.73           max: 505.47         Avg: 118.87 (48.23)      | [MSE_tr]  0.2316   
Step  635000 (bc2.0)s   | [R_te] min: -9.32           max: 517.85         Avg: 169.98 (58.82)      | [MSE_tr]  0.2318   
Step  636000 (bc2.0)s   | [R_te] min: 0.01            max: 964.45         Avg: 211.77 (97.80)      | [MSE_tr]  0.2317   
Step  637000 (bc2.0)s   | [R_te] min: -12.06          max: 341.70         Avg: 54.61 (32.66)       | [MSE_tr]  0.2316   
Step  638000 (bc2.0)s   | [R_te] min: 6.54            max: 635.11         Avg: 217.83 (66.41)      | [MSE_tr]  0.2316   
Step  639000 (bc2.0)s   | [R_te] min: -31.62          max: 558.71         Avg: 118.00 (56.72)      | [MSE_tr]  0.2316   
Step  640000 (bc2.0)s   | [R_te] min: -30.34          max: 219.70         Avg: 49.36 (20.84)       | [MSE_tr]  0.2317   
Step  641000 (bc2.0)s   | [R_te] min: 0.74            max: 447.78         Avg: 195.18 (56.19)      | [MSE_tr]  0.2314   
Step  642000 (bc2.0)s   | [R_te] min: -34.22          max: 286.97         Avg: 76.83 (28.45)       | [MSE_tr]  0.2315   
Step  643000 (bc2.0)s   | [R_te] min: -17.10          max: 989.62         Avg: 238.46 (97.17)      | [MSE_tr]  0.2318   
Step  644000 (bc2.0)s   | [R_te] min: -3.24           max: 335.80         Avg: 80.79 (32.19)       | [MSE_tr]  0.2315   
Step  645000 (bc2.0)s   | [R_te] min: 1.74            max: 985.33         Avg: 257.06 (87.08)      | [MSE_tr]  0.2315   
Step  646000 (bc2.0)s   | [R_te] min: 10.92           max: 248.49         Avg: 123.29 (28.65)      | [MSE_tr]  0.2316   
Step  647000 (bc2.0)s   | [R_te] min: -3.58           max: 286.90         Avg: 130.72 (34.48)      | [MSE_tr]  0.2316   
Step  648000 (bc2.0)s   | [R_te] min: 7.35            max: 488.82         Avg: 181.69 (51.90)      | [MSE_tr]  0.2318   
Step  649000 (bc2.0)s   | [R_te] min: -22.16          max: 295.25         Avg: 128.66 (35.28)      | [MSE_tr]  0.2316   
Step  650000 (bc2.0)s   | [R_te] min: 3.33            max: 388.93         Avg: 138.58 (43.08)      | [MSE_tr]  0.2317   
Step  651000 (bc2.0)s   | [R_te] min: -1.46           max: 306.42         Avg: 92.52 (37.37)       | [MSE_tr]  0.2316   
Step  652000 (bc2.0)s   | [R_te] min: 2.47            max: 353.73         Avg: 149.35 (37.37)      | [MSE_tr]  0.2315   
Step  653000 (bc2.0)s   | [R_te] min: -8.84           max: 298.88         Avg: 80.93 (34.51)       | [MSE_tr]  0.2314   
Step  654000 (bc2.0)s   | [R_te] min: -2.49           max: 262.85         Avg: 68.44 (28.40)       | [MSE_tr]  0.2320   
Step  655000 (bc2.0)s   | [R_te] min: 1.12            max: 247.74         Avg: 68.45 (24.16)       | [MSE_tr]  0.2314   
Step  656000 (bc2.0)s   | [R_te] min: -0.28           max: 470.75         Avg: 146.25 (43.46)      | [MSE_tr]  0.2314   
Step  657000 (bc2.0)s   | [R_te] min: -33.34          max: 215.30         Avg: 58.61 (23.08)       | [MSE_tr]  0.2319   
Step  658000 (bc2.0)s   | [R_te] min: -2.46           max: 290.76         Avg: 106.69 (35.90)      | [MSE_tr]  0.2315   
Step  659000 (bc2.0)s   | [R_te] min: 1.86            max: 856.93         Avg: 252.84 (88.00)      | [MSE_tr]  0.2314   
Step  660000 (bc2.0)s   | [R_te] min: -45.22          max: 344.83         Avg: 108.99 (36.47)      | [MSE_tr]  0.2315   
Step  661000 (bc2.0)s   | [R_te] min: -3.76           max: 970.66         Avg: 200.77 (87.69)      | [MSE_tr]  0.2315   
Step  662000 (bc2.0)s   | [R_te] min: 14.43           max: 558.70         Avg: 178.51 (51.05)      | [MSE_tr]  0.2316   
Step  663000 (bc2.0)s   | [R_te] min: 13.01           max: 734.02         Avg: 161.98 (64.54)      | [MSE_tr]  0.2317   
Step  664000 (bc2.0)s   | [R_te] min: 11.88           max: 212.14         Avg: 81.77 (19.25)       | [MSE_tr]  0.2315   
Step  665000 (bc2.0)s   | [R_te] min: 2.38            max: 497.34         Avg: 103.48 (52.56)      | [MSE_tr]  0.2314   
Step  666000 (bc2.0)s   | [R_te] min: 0.15            max: 627.29         Avg: 98.55 (58.34)       | [MSE_tr]  0.2317   
Step  667000 (bc2.0)s   | [R_te] min: -2.43           max: 2082.26        Avg: 291.47 (191.13)     | [MSE_tr]  0.2312   
Step  668000 (bc2.0)s   | [R_te] min: 6.38            max: 1000.91        Avg: 275.65 (92.11)      | [MSE_tr]  0.2315   
Step  669000 (bc2.0)s   | [R_te] min: -42.97          max: 213.77         Avg: 58.37 (25.40)       | [MSE_tr]  0.2315   
Step  670000 (bc2.0)s   | [R_te] min: -12.46          max: 322.00         Avg: 93.98 (36.44)       | [MSE_tr]  0.2315   
Step  671000 (bc2.0)s   | [R_te] min: -30.29          max: 352.15         Avg: 91.30 (41.80)       | [MSE_tr]  0.2313   
Step  672000 (bc2.0)s   | [R_te] min: 3.29            max: 274.02         Avg: 54.22 (24.24)       | [MSE_tr]  0.2315   
Step  673000 (bc2.0)s   | [R_te] min: 11.89           max: 555.42         Avg: 175.29 (57.05)      | [MSE_tr]  0.2315   
Step  674000 (bc2.0)s   | [R_te] min: -35.65          max: 248.93         Avg: 49.70 (23.91)       | [MSE_tr]  0.2314   
Step  675000 (bc2.0)s   | [R_te] min: -15.24          max: 1006.47        Avg: 217.68 (95.66)      | [MSE_tr]  0.2315   
Step  676000 (bc2.0)s   | [R_te] min: -29.77          max: 463.28         Avg: 132.50 (53.58)      | [MSE_tr]  0.2315   
Step  677000 (bc2.0)s   | [R_te] min: 11.04           max: 385.55         Avg: 139.89 (38.66)      | [MSE_tr]  0.2314   
Step  678000 (bc2.0)s   | [R_te] min: 2.58            max: 282.17         Avg: 90.13 (31.58)       | [MSE_tr]  0.2318   
Step  679000 (bc2.0)s   | [R_te] min: -13.39          max: 32.69          Avg: 12.50 (4.29)        | [MSE_tr]  0.2315   
Step  680000 (bc2.0)s   | [R_te] min: -36.39          max: 1002.38        Avg: 129.69 (93.21)      | [MSE_tr]  0.2315   
Step  681000 (bc2.0)s   | [R_te] min: -11.83          max: 449.34         Avg: 72.73 (41.18)       | [MSE_tr]  0.2314   
Step  682000 (bc2.0)s   | [R_te] min: -6.72           max: 555.17         Avg: 125.89 (54.64)      | [MSE_tr]  0.2315   
Step  683000 (bc2.0)s   | [R_te] min: -18.26          max: 230.42         Avg: 80.60 (29.07)       | [MSE_tr]  0.2314   
Step  684000 (bc2.0)s   | [R_te] min: 9.50            max: 998.99         Avg: 226.89 (87.71)      | [MSE_tr]  0.2314   
Step  685000 (bc2.0)s   | [R_te] min: -0.13           max: 384.72         Avg: 78.84 (36.73)       | [MSE_tr]  0.2313   
Step  686000 (bc2.0)s   | [R_te] min: 2.95            max: 255.98         Avg: 110.92 (28.29)      | [MSE_tr]  0.2312   
Step  687000 (bc2.0)s   | [R_te] min: -10.71          max: 290.61         Avg: 97.81 (34.21)       | [MSE_tr]  0.2315   
Step  688000 (bc2.0)s   | [R_te] min: -2.26           max: 392.12         Avg: 159.59 (36.94)      | [MSE_tr]  0.2314   
Step  689000 (bc2.0)s   | [R_te] min: -19.69          max: 749.54         Avg: 131.33 (70.95)      | [MSE_tr]  0.2315   
Step  690000 (bc2.0)s   | [R_te] min: 2.41            max: 235.80         Avg: 75.03 (24.90)       | [MSE_tr]  0.2314   
Step  691000 (bc2.0)s   | [R_te] min: -24.32          max: 300.50         Avg: 102.59 (30.36)      | [MSE_tr]  0.2314   
Step  692000 (bc2.0)s   | [R_te] min: -23.18          max: 323.62         Avg: 61.02 (34.05)       | [MSE_tr]  0.2312   
Step  693000 (bc2.0)s   | [R_te] min: -19.55          max: 266.87         Avg: 107.93 (32.43)      | [MSE_tr]  0.2313   
Step  694000 (bc2.0)s   | [R_te] min: -10.20          max: 436.12         Avg: 97.61 (53.22)       | [MSE_tr]  0.2312   
Step  695000 (bc2.0)s   | [R_te] min: 0.56            max: 927.60         Avg: 204.42 (92.11)      | [MSE_tr]  0.2313   
Step  696000 (bc2.0)s   | [R_te] min: -14.60          max: 245.55         Avg: 106.33 (28.92)      | [MSE_tr]  0.2313   
Step  697000 (bc2.0)s   | [R_te] min: -10.21          max: 999.12         Avg: 140.84 (92.73)      | [MSE_tr]  0.2313   
Step  698000 (bc2.0)s   | [R_te] min: 16.27           max: 994.57         Avg: 215.97 (86.22)      | [MSE_tr]  0.2313   
Step  699000 (bc2.0)s   | [R_te] min: -2.01           max: 329.19         Avg: 92.74 (37.60)       | [MSE_tr]  0.2316   
Step  700000 (bc2.0)s   | [R_te] min: -13.06          max: 923.93         Avg: 150.59 (85.93)      | [MSE_tr]  0.2313   
Step  701000 (bc2.0)s   | [R_te] min: -11.61          max: 607.60         Avg: 179.10 (70.86)      | [MSE_tr]  0.2312   
Step  702000 (bc2.0)s   | [R_te] min: -4.06           max: 261.22         Avg: 64.33 (26.34)       | [MSE_tr]  0.2313   
Step  703000 (bc2.0)s   | [R_te] min: 3.36            max: 419.80         Avg: 119.44 (47.38)      | [MSE_tr]  0.2313   
Step  704000 (bc2.0)s   | [R_te] min: -12.69          max: 519.99         Avg: 120.02 (51.52)      | [MSE_tr]  0.2313   
Step  705000 (bc2.0)s   | [R_te] min: -3.44           max: 269.94         Avg: 114.68 (27.13)      | [MSE_tr]  0.2311   
Step  706000 (bc2.0)s   | [R_te] min: 3.70            max: 366.81         Avg: 112.99 (37.32)      | [MSE_tr]  0.2313   
Step  707000 (bc2.0)s   | [R_te] min: -5.25           max: 395.52         Avg: 145.35 (45.23)      | [MSE_tr]  0.2312   
Step  708000 (bc2.0)s   | [R_te] min: 5.19            max: 460.50         Avg: 136.19 (45.89)      | [MSE_tr]  0.2313   
Step  709000 (bc2.0)s   | [R_te] min: -0.42           max: 689.01         Avg: 188.31 (66.97)      | [MSE_tr]  0.2315   
Step  710000 (bc2.0)s   | [R_te] min: 0.12            max: 874.10         Avg: 186.36 (78.22)      | [MSE_tr]  0.2314   
Step  711000 (bc2.0)s   | [R_te] min: -8.72           max: 245.42         Avg: 73.03 (32.47)       | [MSE_tr]  0.2314   
Step  712000 (bc2.0)s   | [R_te] min: 5.47            max: 498.89         Avg: 215.61 (59.62)      | [MSE_tr]  0.2314   
Step  713000 (bc2.0)s   | [R_te] min: 3.23            max: 333.04         Avg: 68.68 (30.02)       | [MSE_tr]  0.2311   
Step  714000 (bc2.0)s   | [R_te] min: -2.09           max: 781.76         Avg: 129.76 (69.94)      | [MSE_tr]  0.2314   
Step  715000 (bc2.0)s   | [R_te] min: -5.14           max: 1065.67        Avg: 211.44 (102.79)     | [MSE_tr]  0.2312   
Step  716000 (bc2.0)s   | [R_te] min: -0.40           max: 648.89         Avg: 163.50 (73.75)      | [MSE_tr]  0.2312   
Step  717000 (bc2.0)s   | [R_te] min: -7.32           max: 399.80         Avg: 92.38 (40.04)       | [MSE_tr]  0.2313   
Step  718000 (bc2.0)s   | [R_te] min: -2.88           max: 645.16         Avg: 171.94 (66.91)      | [MSE_tr]  0.2312   
Step  719000 (bc2.0)s   | [R_te] min: -1.47           max: 410.56         Avg: 124.95 (42.94)      | [MSE_tr]  0.2311   
Step  720000 (bc2.0)s   | [R_te] min: 30.10           max: 491.39         Avg: 176.12 (51.27)      | [MSE_tr]  0.2312   
Step  721000 (bc2.0)s   | [R_te] min: 6.34            max: 287.77         Avg: 107.67 (33.69)      | [MSE_tr]  0.2312   
Step  722000 (bc2.0)s   | [R_te] min: 1.26            max: 257.66         Avg: 57.88 (23.94)       | [MSE_tr]  0.2312   
Step  723000 (bc2.0)s   | [R_te] min: -13.42          max: 1152.14        Avg: 169.05 (106.19)     | [MSE_tr]  0.2312   
Step  724000 (bc2.0)s   | [R_te] min: 5.85            max: 420.49         Avg: 94.67 (39.39)       | [MSE_tr]  0.2310   
Step  725000 (bc2.0)s   | [R_te] min: -14.71          max: 315.79         Avg: 84.82 (34.69)       | [MSE_tr]  0.2312   
Step  726000 (bc2.0)s   | [R_te] min: -25.74          max: 662.77         Avg: 160.80 (61.35)      | [MSE_tr]  0.2312   
Step  727000 (bc2.0)s   | [R_te] min: -4.04           max: 284.73         Avg: 109.56 (27.97)      | [MSE_tr]  0.2312   
Step  728000 (bc2.0)s   | [R_te] min: 11.95           max: 397.96         Avg: 163.21 (35.60)      | [MSE_tr]  0.2311   
Step  729000 (bc2.0)s   | [R_te] min: 0.34            max: 503.52         Avg: 154.58 (48.11)      | [MSE_tr]  0.2312   
Step  730000 (bc2.0)s   | [R_te] min: 7.88            max: 665.81         Avg: 132.11 (59.33)      | [MSE_tr]  0.2315   
Step  731000 (bc2.0)s   | [R_te] min: -5.49           max: 267.19         Avg: 59.43 (24.19)       | [MSE_tr]  0.2310   
Step  732000 (bc2.0)s   | [R_te] min: 2.91            max: 450.29         Avg: 130.82 (48.28)      | [MSE_tr]  0.2311   
Step  733000 (bc2.0)s   | [R_te] min: -27.67          max: 302.23         Avg: 64.51 (34.19)       | [MSE_tr]  0.2312   
Step  734000 (bc2.0)s   | [R_te] min: 0.74            max: 310.20         Avg: 97.60 (32.01)       | [MSE_tr]  0.2311   
Step  735000 (bc2.0)s   | [R_te] min: 0.04            max: 1328.10        Avg: 284.41 (116.25)     | [MSE_tr]  0.2310   
Step  736000 (bc2.0)s   | [R_te] min: 13.28           max: 1544.00        Avg: 305.60 (138.51)     | [MSE_tr]  0.2311   
Step  737000 (bc2.0)s   | [R_te] min: 1.13            max: 153.15         Avg: 54.39 (13.60)       | [MSE_tr]  0.2310   
Step  738000 (bc2.0)s   | [R_te] min: 15.57           max: 1028.56        Avg: 254.26 (104.09)     | [MSE_tr]  0.2309   
Step  739000 (bc2.0)s   | [R_te] min: 16.03           max: 380.86         Avg: 143.68 (36.93)      | [MSE_tr]  0.2313   
Step  740000 (bc2.0)s   | [R_te] min: -25.53          max: 762.22         Avg: 165.51 (72.95)      | [MSE_tr]  0.2313   
Step  741000 (bc2.0)s   | [R_te] min: -0.81           max: 338.76         Avg: 49.01 (30.70)       | [MSE_tr]  0.2309   
Step  742000 (bc2.0)s   | [R_te] min: 9.47            max: 382.02         Avg: 96.93 (40.13)       | [MSE_tr]  0.2309   
Step  743000 (bc2.0)s   | [R_te] min: 2.64            max: 967.66         Avg: 133.09 (88.44)      | [MSE_tr]  0.2309   
Step  744000 (bc2.0)s   | [R_te] min: 0.45            max: 343.12         Avg: 117.88 (42.71)      | [MSE_tr]  0.2310   
Step  745000 (bc2.0)s   | [R_te] min: -7.43           max: 202.01         Avg: 51.41 (18.83)       | [MSE_tr]  0.2310   
Step  746000 (bc2.0)s   | [R_te] min: -10.02          max: 450.97         Avg: 129.92 (43.08)      | [MSE_tr]  0.2310   
Step  747000 (bc2.0)s   | [R_te] min: -9.44           max: 206.53         Avg: 55.46 (23.73)       | [MSE_tr]  0.2310   
Step  748000 (bc2.0)s   | [R_te] min: 3.69            max: 234.48         Avg: 81.45 (26.97)       | [MSE_tr]  0.2310   
Step  749000 (bc2.0)s   | [R_te] min: 8.34            max: 274.55         Avg: 52.50 (24.15)       | [MSE_tr]  0.2310   
Step  750000 (bc2.0)s   | [R_te] min: 11.36           max: 610.98         Avg: 195.12 (55.03)      | [MSE_tr]  0.2309   
Step  751000 (bc2.0)s   | [R_te] min: 9.78            max: 535.22         Avg: 203.22 (52.98)      | [MSE_tr]  0.2312   
Step  752000 (bc2.0)s   | [R_te] min: -7.72           max: 402.04         Avg: 104.92 (47.70)      | [MSE_tr]  0.2312   
Step  753000 (bc2.0)s   | [R_te] min: 3.17            max: 570.66         Avg: 213.03 (61.53)      | [MSE_tr]  0.2309   
Step  754000 (bc2.0)s   | [R_te] min: -31.21          max: 270.41         Avg: 92.60 (33.90)       | [MSE_tr]  0.2310   
Step  755000 (bc2.0)s   | [R_te] min: 3.63            max: 291.77         Avg: 90.47 (28.33)       | [MSE_tr]  0.2309   
Step  756000 (bc2.0)s   | [R_te] min: -10.51          max: 321.06         Avg: 87.70 (37.41)       | [MSE_tr]  0.2310   
Step  757000 (bc2.0)s   | [R_te] min: -1.80           max: 444.89         Avg: 106.37 (42.07)      | [MSE_tr]  0.2310   
Step  758000 (bc2.0)s   | [R_te] min: -7.75           max: 343.61         Avg: 63.92 (30.49)       | [MSE_tr]  0.2311   
Step  759000 (bc2.0)s   | [R_te] min: -5.73           max: 279.26         Avg: 101.63 (32.66)      | [MSE_tr]  0.2310   
Step  760000 (bc2.0)s   | [R_te] min: 4.18            max: 298.05         Avg: 102.28 (33.25)      | [MSE_tr]  0.2310   
Step  761000 (bc2.0)s   | [R_te] min: -14.96          max: 417.95         Avg: 58.45 (38.82)       | [MSE_tr]  0.2311   
Step  762000 (bc2.0)s   | [R_te] min: -4.15           max: 267.44         Avg: 114.03 (30.36)      | [MSE_tr]  0.2309   
Step  763000 (bc2.0)s   | [R_te] min: 6.62            max: 344.34         Avg: 103.12 (37.13)      | [MSE_tr]  0.2312   
Step  764000 (bc2.0)s   | [R_te] min: -5.50           max: 476.78         Avg: 166.72 (56.15)      | [MSE_tr]  0.2310   
Step  765000 (bc2.0)s   | [R_te] min: -8.55           max: 810.54         Avg: 211.45 (80.18)      | [MSE_tr]  0.2309   
Step  766000 (bc2.0)s   | [R_te] min: 7.17            max: 566.25         Avg: 83.27 (51.22)       | [MSE_tr]  0.2309   
Step  767000 (bc2.0)s   | [R_te] min: 4.08            max: 496.57         Avg: 151.47 (59.14)      | [MSE_tr]  0.2310   
Step  768000 (bc2.0)s   | [R_te] min: 7.26            max: 404.26         Avg: 58.80 (36.54)       | [MSE_tr]  0.2309   
Step  769000 (bc2.0)s   | [R_te] min: -7.76           max: 779.05         Avg: 250.19 (74.37)      | [MSE_tr]  0.2310   
Step  770000 (bc2.0)s   | [R_te] min: -5.97           max: 679.06         Avg: 158.15 (68.32)      | [MSE_tr]  0.2308   
Step  771000 (bc2.0)s   | [R_te] min: -13.40          max: 311.05         Avg: 66.43 (33.02)       | [MSE_tr]  0.2308   
Step  772000 (bc2.0)s   | [R_te] min: -48.02          max: 520.40         Avg: 113.10 (50.24)      | [MSE_tr]  0.2309   
Step  773000 (bc2.0)s   | [R_te] min: -9.29           max: 796.95         Avg: 158.99 (76.17)      | [MSE_tr]  0.2307   
Step  774000 (bc2.0)s   | [R_te] min: -15.02          max: 792.00         Avg: 187.13 (73.99)      | [MSE_tr]  0.2308   
Step  775000 (bc2.0)s   | [R_te] min: -26.66          max: 219.04         Avg: 32.04 (21.56)       | [MSE_tr]  0.2310   
Step  776000 (bc2.0)s   | [R_te] min: -8.15           max: 1005.09        Avg: 261.66 (87.20)      | [MSE_tr]  0.2307   
Step  777000 (bc2.0)s   | [R_te] min: 4.71            max: 869.64         Avg: 162.47 (80.76)      | [MSE_tr]  0.2309   
Step  778000 (bc2.0)s   | [R_te] min: -8.19           max: 108.96         Avg: 34.72 (11.27)       | [MSE_tr]  0.2309   
Step  779000 (bc2.0)s   | [R_te] min: -8.10           max: 324.99         Avg: 89.50 (36.88)       | [MSE_tr]  0.2309   
Step  780000 (bc2.0)s   | [R_te] min: -36.01          max: 529.39         Avg: 89.77 (54.11)       | [MSE_tr]  0.2309   
Step  781000 (bc2.0)s   | [R_te] min: 8.12            max: 254.87         Avg: 80.18 (23.78)       | [MSE_tr]  0.2311   
Step  782000 (bc2.0)s   | [R_te] min: 7.21            max: 356.07         Avg: 202.85 (30.34)      | [MSE_tr]  0.2310   
Step  783000 (bc2.0)s   | [R_te] min: -8.45           max: 218.39         Avg: 63.89 (25.00)       | [MSE_tr]  0.2309   
Step  784000 (bc2.0)s   | [R_te] min: 8.22            max: 691.36         Avg: 190.71 (65.27)      | [MSE_tr]  0.2309   
Step  785000 (bc2.0)s   | [R_te] min: 7.22            max: 353.41         Avg: 120.27 (36.20)      | [MSE_tr]  0.2308   
Step  786000 (bc2.0)s   | [R_te] min: 3.50            max: 314.85         Avg: 78.59 (35.34)       | [MSE_tr]  0.2309   
Step  787000 (bc2.0)s   | [R_te] min: -8.98           max: 545.10         Avg: 125.70 (51.49)      | [MSE_tr]  0.2309   
Step  788000 (bc1.9)s   | [R_te] min: -32.56          max: 510.47         Avg: 153.40 (52.48)      | [MSE_tr]  0.2309   
Step  789000 (bc1.9)s   | [R_te] min: 10.41           max: 499.52         Avg: 211.69 (54.15)      | [MSE_tr]  0.2309   
Step  790000 (bc1.9)s   | [R_te] min: -24.15          max: 244.82         Avg: 45.45 (25.32)       | [MSE_tr]  0.2309   
Step  791000 (bc2.0)s   | [R_te] min: -3.01           max: 338.51         Avg: 128.81 (34.19)      | [MSE_tr]  0.2312   
Step  792000 (bc2.0)s   | [R_te] min: 14.74           max: 994.38         Avg: 255.39 (90.39)      | [MSE_tr]  0.2310   
Step  793000 (bc2.0)s   | [R_te] min: -10.50          max: 547.78         Avg: 156.43 (60.37)      | [MSE_tr]  0.2312   
Step  794000 (bc1.9)s   | [R_te] min: -1.42           max: 508.03         Avg: 125.09 (49.91)      | [MSE_tr]  0.2309   
Step  795000 (bc2.0)s   | [R_te] min: 9.85            max: 703.89         Avg: 96.52 (64.19)       | [MSE_tr]  0.2310   
Step  796000 (bc2.0)s   | [R_te] min: -12.10          max: 322.13         Avg: 89.14 (37.94)       | [MSE_tr]  0.2307   
Step  797000 (bc1.9)s   | [R_te] min: 0.85            max: 293.52         Avg: 89.32 (30.36)       | [MSE_tr]  0.2310   
Step  798000 (bc1.9)s   | [R_te] min: -6.88           max: 552.17         Avg: 126.76 (62.55)      | [MSE_tr]  0.2309   
Step  799000 (bc1.9)s   | [R_te] min: -12.57          max: 379.90         Avg: 138.35 (46.31)      | [MSE_tr]  0.2308   
Step  800000 (bc1.9)s   | [R_te] min: -4.05           max: 677.59         Avg: 185.03 (73.53)      | [MSE_tr]  0.2308   
Step  801000 (bc1.9)s   | [R_te] min: -28.02          max: 265.90         Avg: 67.92 (28.98)       | [MSE_tr]  0.2309   
Step  802000 (bc1.9)s   | [R_te] min: -8.20           max: 185.20         Avg: 49.24 (18.32)       | [MSE_tr]  0.2307   
Step  803000 (bc1.9)s   | [R_te] min: 5.29            max: 290.26         Avg: 126.83 (35.92)      | [MSE_tr]  0.2306   
Step  804000 (bc1.9)s   | [R_te] min: -30.13          max: 343.96         Avg: 117.70 (37.27)      | [MSE_tr]  0.2307   
Step  805000 (bc1.9)s   | [R_te] min: 6.53            max: 341.06         Avg: 106.24 (32.88)      | [MSE_tr]  0.2307   
Step  806000 (bc1.9)s   | [R_te] min: 15.47           max: 535.60         Avg: 203.11 (52.66)      | [MSE_tr]  0.2310   
Step  807000 (bc1.9)s   | [R_te] min: -6.09           max: 239.83         Avg: 63.37 (23.81)       | [MSE_tr]  0.2308   
Step  808000 (bc1.9)s   | [R_te] min: -10.53          max: 420.65         Avg: 55.66 (39.21)       | [MSE_tr]  0.2308   
Step  809000 (bc1.9)s   | [R_te] min: -15.69          max: 370.77         Avg: 60.75 (34.02)       | [MSE_tr]  0.2305   
Step  810000 (bc1.9)s   | [R_te] min: -7.76           max: 359.72         Avg: 103.92 (39.24)      | [MSE_tr]  0.2309   
Step  811000 (bc1.9)s   | [R_te] min: -12.86          max: 126.64         Avg: 29.90 (13.01)       | [MSE_tr]  0.2308   
Step  812000 (bc1.9)s   | [R_te] min: 0.70            max: 314.59         Avg: 69.59 (29.62)       | [MSE_tr]  0.2307   
Step  813000 (bc2.0)s   | [R_te] min: 1.21            max: 249.56         Avg: 76.59 (25.44)       | [MSE_tr]  0.2308   
Step  814000 (bc2.0)s   | [R_te] min: -5.03           max: 319.52         Avg: 97.74 (35.52)       | [MSE_tr]  0.2307   
Step  815000 (bc2.0)s   | [R_te] min: -12.01          max: 310.91         Avg: 86.09 (30.55)       | [MSE_tr]  0.2307   
Step  816000 (bc1.9)s   | [R_te] min: -3.17           max: 454.36         Avg: 86.05 (46.83)       | [MSE_tr]  0.2308   
Step  817000 (bc1.9)s   | [R_te] min: -8.01           max: 157.42         Avg: 31.97 (14.30)       | [MSE_tr]  0.2307   
Step  818000 (bc1.9)s   | [R_te] min: -4.67           max: 422.58         Avg: 158.90 (46.23)      | [MSE_tr]  0.2308   
Step  819000 (bc1.9)s   | [R_te] min: 0.69            max: 205.96         Avg: 55.38 (19.99)       | [MSE_tr]  0.2306   
Step  820000 (bc2.0)s   | [R_te] min: 4.57            max: 555.09         Avg: 135.58 (50.84)      | [MSE_tr]  0.2308   
Step  821000 (bc2.0)s   | [R_te] min: 13.03           max: 276.67         Avg: 119.06 (27.29)      | [MSE_tr]  0.2306   
Step  822000 (bc2.0)s   | [R_te] min: -5.89           max: 386.67         Avg: 81.72 (38.94)       | [MSE_tr]  0.2307   
Step  823000 (bc2.0)s   | [R_te] min: -35.10          max: 279.72         Avg: 98.28 (35.30)       | [MSE_tr]  0.2305   
Step  824000 (bc2.0)s   | [R_te] min: 3.05            max: 620.90         Avg: 185.81 (53.72)      | [MSE_tr]  0.2307   
Step  825000 (bc2.0)s   | [R_te] min: -18.27          max: 558.46         Avg: 163.03 (53.35)      | [MSE_tr]  0.2307   
Step  826000 (bc2.0)s   | [R_te] min: -20.73          max: 355.71         Avg: 149.60 (38.04)      | [MSE_tr]  0.2307   
Step  827000 (bc2.0)s   | [R_te] min: 2.45            max: 627.44         Avg: 185.93 (71.47)      | [MSE_tr]  0.2307   
Step  828000 (bc2.0)s   | [R_te] min: -2.43           max: 317.89         Avg: 97.49 (34.79)       | [MSE_tr]  0.2307   
Step  829000 (bc2.0)s   | [R_te] min: 12.22           max: 576.18         Avg: 261.04 (61.79)      | [MSE_tr]  0.2304   
Step  830000 (bc2.0)s   | [R_te] min: -3.43           max: 450.44         Avg: 80.82 (42.16)       | [MSE_tr]  0.2307   
Step  831000 (bc2.0)s   | [R_te] min: -11.23          max: 240.39         Avg: 44.98 (22.36)       | [MSE_tr]  0.2307   
Step  832000 (bc2.0)s   | [R_te] min: 5.52            max: 1095.17        Avg: 176.38 (100.82)     | [MSE_tr]  0.2308   
Step  833000 (bc2.0)s   | [R_te] min: 1.73            max: 869.49         Avg: 148.03 (79.21)      | [MSE_tr]  0.2306   
Step  834000 (bc2.0)s   | [R_te] min: 19.92           max: 195.38         Avg: 92.86 (18.25)       | [MSE_tr]  0.2305   
Step  835000 (bc2.0)s   | [R_te] min: 0.82            max: 912.59         Avg: 179.27 (82.02)      | [MSE_tr]  0.2306   
Step  836000 (bc2.0)s   | [R_te] min: 2.27            max: 347.26         Avg: 74.96 (33.26)       | [MSE_tr]  0.2306   
Step  837000 (bc2.0)s   | [R_te] min: -17.72          max: 227.85         Avg: 69.96 (25.13)       | [MSE_tr]  0.2305   
Step  838000 (bc2.0)s   | [R_te] min: -1.68           max: 473.77         Avg: 89.82 (46.49)       | [MSE_tr]  0.2306   
Step  839000 (bc2.0)s   | [R_te] min: -2.81           max: 363.74         Avg: 102.57 (41.16)      | [MSE_tr]  0.2305   
Step  840000 (bc2.0)s   | [R_te] min: -27.02          max: 473.48         Avg: 88.05 (46.85)       | [MSE_tr]  0.2306   
Step  841000 (bc2.0)s   | [R_te] min: -13.66          max: 200.89         Avg: 55.21 (22.68)       | [MSE_tr]  0.2307   
Step  842000 (bc2.0)s   | [R_te] min: 10.45           max: 717.17         Avg: 254.00 (71.45)      | [MSE_tr]  0.2307   
