Step  632000 (bc2.5)s   | [R_te] min: -31.75          max: 285.49         Avg: 35.41 (27.18)       | [MSE_tr]  0.2321   
Step  633000 (bc2.5)s   | [R_te] min: -6.27           max: 315.70         Avg: 63.53 (38.40)       | [MSE_tr]  0.2323   
Step  634000 (bc2.5)s   | [R_te] min: -3.49           max: 187.22         Avg: 56.57 (21.72)       | [MSE_tr]  0.2321   
Step  635000 (bc2.4)s   | [R_te] min: -23.26          max: 145.40         Avg: 21.05 (14.90)       | [MSE_tr]  0.2323   
Step  636000 (bc2.4)s   | [R_te] min: -8.30           max: 361.55         Avg: 89.15 (41.24)       | [MSE_tr]  0.2322   
Step  637000 (bc2.5)s   | [R_te] min: -4.98           max: 175.77         Avg: 48.03 (19.82)       | [MSE_tr]  0.2324   
Step  638000 (bc2.4)s   | [R_te] min: -20.83          max: 309.83         Avg: 53.69 (31.36)       | [MSE_tr]  0.2320   
Step  639000 (bc2.5)s   | [R_te] min: -3.39           max: 551.39         Avg: 87.93 (52.40)       | [MSE_tr]  0.2323   
Step  640000 (bc2.5)s   | [R_te] min: -17.84          max: 239.97         Avg: 30.70 (22.54)       | [MSE_tr]  0.2321   
Step  641000 (bc2.4)s   | [R_te] min: 0.68            max: 1196.93        Avg: 283.21 (130.59)     | [MSE_tr]  0.2320   
Step  642000 (bc2.5)s   | [R_te] min: -10.43          max: 387.53         Avg: 62.60 (35.65)       | [MSE_tr]  0.2322   
Step  643000 (bc2.4)s   | [R_te] min: -4.11           max: 180.29         Avg: 46.42 (19.32)       | [MSE_tr]  0.2320   
Step  644000 (bc2.4)s   | [R_te] min: -14.03          max: 333.58         Avg: 61.47 (35.65)       | [MSE_tr]  0.2322   
Step  645000 (bc2.4)s   | [R_te] min: -8.01           max: 255.75         Avg: 60.72 (25.29)       | [MSE_tr]  0.2320   
Step  646000 (bc2.4)s   | [R_te] min: -4.59           max: 134.19         Avg: 39.01 (15.61)       | [MSE_tr]  0.2320   
Step  647000 (bc2.4)s   | [R_te] min: -2.06           max: 295.25         Avg: 66.43 (26.43)       | [MSE_tr]  0.2322   
Step  648000 (bc2.4)s   | [R_te] min: -2.53           max: 427.87         Avg: 54.33 (39.76)       | [MSE_tr]  0.2320   
Step  649000 (bc2.5)s   | [R_te] min: -20.86          max: 367.33         Avg: 75.03 (38.18)       | [MSE_tr]  0.2321   
Step  650000 (bc2.5)s   | [R_te] min: -24.60          max: 277.99         Avg: 79.78 (32.22)       | [MSE_tr]  0.2319   
Step  651000 (bc2.5)s   | [R_te] min: -4.62           max: 995.61         Avg: 217.76 (114.63)     | [MSE_tr]  0.2320   
Step  652000 (bc2.5)s   | [R_te] min: -12.14          max: 162.63         Avg: 33.11 (17.26)       | [MSE_tr]  0.2320   
Step  653000 (bc2.5)s   | [R_te] min: -9.73           max: 917.59         Avg: 205.64 (112.14)     | [MSE_tr]  0.2322   
Step  654000 (bc2.5)s   | [R_te] min: -3.27           max: 924.86         Avg: 153.30 (88.93)      | [MSE_tr]  0.2319   
Step  655000 (bc2.4)s   | [R_te] min: -5.20           max: 936.48         Avg: 146.17 (87.01)      | [MSE_tr]  0.2319   
Step  656000 (bc2.5)s   | [R_te] min: -3.74           max: 430.34         Avg: 73.77 (38.65)       | [MSE_tr]  0.2321   
Step  657000 (bc2.5)s   | [R_te] min: -19.23          max: 974.11         Avg: 177.91 (94.50)      | [MSE_tr]  0.2321   
Step  658000 (bc2.5)s   | [R_te] min: -4.07           max: 1200.16        Avg: 208.74 (118.70)     | [MSE_tr]  0.2320   
Step  659000 (bc2.5)s   | [R_te] min: -26.43          max: 262.15         Avg: 68.70 (26.39)       | [MSE_tr]  0.2319   
Step  660000 (bc2.4)s   | [R_te] min: -58.03          max: 236.11         Avg: 44.58 (22.75)       | [MSE_tr]  0.2320   
Step  661000 (bc2.5)s   | [R_te] min: -19.59          max: 676.37         Avg: 118.65 (63.43)      | [MSE_tr]  0.2322   
Step  662000 (bc2.5)s   | [R_te] min: 4.26            max: 276.88         Avg: 114.85 (27.19)      | [MSE_tr]  0.2321   
Step  663000 (bc2.5)s   | [R_te] min: -3.87           max: 1054.74        Avg: 183.05 (98.40)      | [MSE_tr]  0.2319   
Step  664000 (bc2.4)s   | [R_te] min: -14.23          max: 783.76         Avg: 130.33 (75.69)      | [MSE_tr]  0.2319   
Step  665000 (bc2.5)s   | [R_te] min: -8.81           max: 304.69         Avg: 67.29 (30.75)       | [MSE_tr]  0.2320   
Step  666000 (bc2.5)s   | [R_te] min: -2.96           max: 286.60         Avg: 42.90 (26.52)       | [MSE_tr]  0.2320   
Step  667000 (bc2.5)s   | [R_te] min: 0.70            max: 391.23         Avg: 99.86 (36.64)       | [MSE_tr]  0.2320   
Step  668000 (bc2.5)s   | [R_te] min: -4.14           max: 933.71         Avg: 120.76 (86.11)      | [MSE_tr]  0.2320   
Step  669000 (bc2.4)s   | [R_te] min: -22.84          max: 436.06         Avg: 72.08 (41.78)       | [MSE_tr]  0.2321   
Step  670000 (bc2.4)s   | [R_te] min: -4.94           max: 164.44         Avg: 40.15 (16.16)       | [MSE_tr]  0.2320   
Step  671000 (bc2.4)s   | [R_te] min: -4.77           max: 72.48          Avg: 15.58 (8.00)        | [MSE_tr]  0.2320   
Step  672000 (bc2.4)s   | [R_te] min: -4.94           max: 189.33         Avg: 59.91 (20.97)       | [MSE_tr]  0.2319   
Step  673000 (bc2.5)s   | [R_te] min: -1.90           max: 91.71          Avg: 28.09 (10.30)       | [MSE_tr]  0.2319   
Step  674000 (bc2.5)s   | [R_te] min: -7.74           max: 318.61         Avg: 88.66 (33.69)       | [MSE_tr]  0.2320   
Step  675000 (bc2.4)s   | [R_te] min: -1.25           max: 280.42         Avg: 88.38 (33.96)       | [MSE_tr]  0.2318   
Step  676000 (bc2.4)s   | [R_te] min: -44.71          max: 770.70         Avg: 129.41 (80.84)      | [MSE_tr]  0.2320   
Step  677000 (bc2.4)s   | [R_te] min: -2.38           max: 47.18          Avg: 19.84 (5.70)        | [MSE_tr]  0.2319   
Step  678000 (bc2.4)s   | [R_te] min: -44.55          max: 920.75         Avg: 126.97 (86.81)      | [MSE_tr]  0.2318   
Step  679000 (bc2.4)s   | [R_te] min: -14.17          max: 292.86         Avg: 38.16 (27.64)       | [MSE_tr]  0.2318   
Step  680000 (bc2.4)s   | [R_te] min: -6.88           max: 809.61         Avg: 130.73 (77.20)      | [MSE_tr]  0.2320   
Step  681000 (bc2.4)s   | [R_te] min: -20.62          max: 83.35          Avg: 22.75 (9.75)        | [MSE_tr]  0.2319   
Step  682000 (bc2.5)s   | [R_te] min: -14.87          max: 897.89         Avg: 159.56 (87.00)      | [MSE_tr]  0.2319   
Step  683000 (bc2.4)s   | [R_te] min: -13.03          max: 71.31          Avg: 12.35 (8.80)        | [MSE_tr]  0.2318   
Step  684000 (bc2.4)s   | [R_te] min: -3.63           max: 56.39          Avg: 13.90 (5.42)        | [MSE_tr]  0.2319   
Step  685000 (bc2.4)s   | [R_te] min: -10.81          max: 336.63         Avg: 97.36 (39.11)       | [MSE_tr]  0.2321   
Step  686000 (bc2.4)s   | [R_te] min: -3.02           max: 704.85         Avg: 219.32 (86.20)      | [MSE_tr]  0.2319   
Step  687000 (bc2.3)s   | [R_te] min: -2.34           max: 275.23         Avg: 129.12 (31.95)      | [MSE_tr]  0.2319   
Step  688000 (bc2.4)s   | [R_te] min: -41.19          max: 63.02          Avg: 8.62 (10.24)        | [MSE_tr]  0.2319   
Step  689000 (bc2.4)s   | [R_te] min: -2.04           max: 199.33         Avg: 61.12 (23.73)       | [MSE_tr]  0.2321   
Step  690000 (bc2.4)s   | [R_te] min: -27.32          max: 215.44         Avg: 53.64 (22.78)       | [MSE_tr]  0.2316   
Step  691000 (bc2.5)s   | [R_te] min: -5.17           max: 528.70         Avg: 125.18 (63.45)      | [MSE_tr]  0.2318   
Step  692000 (bc2.4)s   | [R_te] min: -0.88           max: 350.71         Avg: 115.00 (41.61)      | [MSE_tr]  0.2320   
Step  693000 (bc2.4)s   | [R_te] min: -12.65          max: 332.64         Avg: 100.38 (44.07)      | [MSE_tr]  0.2318   
Step  694000 (bc2.5)s   | [R_te] min: -9.52           max: 280.00         Avg: 76.16 (34.57)       | [MSE_tr]  0.2318   
Step  695000 (bc2.5)s   | [R_te] min: -19.26          max: 186.60         Avg: 57.13 (18.70)       | [MSE_tr]  0.2319   
Step  696000 (bc2.4)s   | [R_te] min: -0.19           max: 420.49         Avg: 87.13 (37.91)       | [MSE_tr]  0.2317   
Step  697000 (bc2.4)s   | [R_te] min: -5.48           max: 146.46         Avg: 48.58 (14.58)       | [MSE_tr]  0.2319   
Step  698000 (bc2.4)s   | [R_te] min: -14.18          max: 413.50         Avg: 106.06 (43.93)      | [MSE_tr]  0.2317   
Step  699000 (bc2.5)s   | [R_te] min: -3.35           max: 63.69          Avg: 15.30 (6.60)        | [MSE_tr]  0.2319   
Step  700000 (bc2.4)s   | [R_te] min: -1.71           max: 263.76         Avg: 95.06 (32.94)       | [MSE_tr]  0.2320   
Step  701000 (bc2.4)s   | [R_te] min: -29.99          max: 233.43         Avg: 37.80 (22.57)       | [MSE_tr]  0.2317   
Step  702000 (bc2.5)s   | [R_te] min: -4.28           max: 338.27         Avg: 73.50 (33.76)       | [MSE_tr]  0.2319   
Step  703000 (bc2.5)s   | [R_te] min: -25.46          max: 71.13          Avg: 9.93 (8.32)         | [MSE_tr]  0.2320   
Step  704000 (bc2.4)s   | [R_te] min: -2.69           max: 356.12         Avg: 114.31 (35.16)      | [MSE_tr]  0.2317   
Step  705000 (bc2.4)s   | [R_te] min: -4.38           max: 1055.35        Avg: 232.06 (93.45)      | [MSE_tr]  0.2319   
Step  706000 (bc2.5)s   | [R_te] min: -3.40           max: 405.56         Avg: 106.53 (41.52)      | [MSE_tr]  0.2316   
Step  707000 (bc2.5)s   | [R_te] min: -16.92          max: 274.22         Avg: 151.66 (30.85)      | [MSE_tr]  0.2319   
Step  708000 (bc2.5)s   | [R_te] min: -21.91          max: 18.74          Avg: 0.61 (3.71)         | [MSE_tr]  0.2318   
Step  709000 (bc2.5)s   | [R_te] min: -16.67          max: 106.05         Avg: 17.21 (10.69)       | [MSE_tr]  0.2321   
Step  710000 (bc2.5)s   | [R_te] min: -4.40           max: 176.58         Avg: 39.66 (17.67)       | [MSE_tr]  0.2317   
Step  711000 (bc2.5)s   | [R_te] min: -19.67          max: 306.75         Avg: 60.10 (31.68)       | [MSE_tr]  0.2317   
Step  712000 (bc2.4)s   | [R_te] min: -36.09          max: 252.46         Avg: 39.91 (24.30)       | [MSE_tr]  0.2315   
Step  713000 (bc2.4)s   | [R_te] min: -10.36          max: 363.06         Avg: 82.57 (41.81)       | [MSE_tr]  0.2317   
Step  714000 (bc2.4)s   | [R_te] min: -29.30          max: 426.68         Avg: 48.20 (40.26)       | [MSE_tr]  0.2316   
Step  715000 (bc2.5)s   | [R_te] min: -27.85          max: 407.02         Avg: 45.43 (38.33)       | [MSE_tr]  0.2317   
Step  716000 (bc2.5)s   | [R_te] min: -15.58          max: 536.34         Avg: 80.83 (51.36)       | [MSE_tr]  0.2318   
Step  717000 (bc2.5)s   | [R_te] min: -2.87           max: 281.98         Avg: 90.13 (33.31)       | [MSE_tr]  0.2319   
Step  718000 (bc2.4)s   | [R_te] min: -29.41          max: 760.45         Avg: 205.04 (83.02)      | [MSE_tr]  0.2318   
Step  719000 (bc2.5)s   | [R_te] min: 1.05            max: 571.62         Avg: 143.94 (55.69)      | [MSE_tr]  0.2318   
Step  720000 (bc2.5)s   | [R_te] min: -3.82           max: 366.38         Avg: 59.89 (34.95)       | [MSE_tr]  0.2318   
Step  721000 (bc2.5)s   | [R_te] min: -7.82           max: 1043.00        Avg: 173.08 (96.69)      | [MSE_tr]  0.2316   
Step  722000 (bc2.5)s   | [R_te] min: -20.10          max: 305.44         Avg: 33.56 (29.07)       | [MSE_tr]  0.2318   
Step  723000 (bc2.5)s   | [R_te] min: -0.45           max: 174.59         Avg: 51.30 (18.42)       | [MSE_tr]  0.2317   
Step  724000 (bc2.4)s   | [R_te] min: -15.60          max: 529.43         Avg: 62.95 (49.42)       | [MSE_tr]  0.2314   
Step  725000 (bc2.5)s   | [R_te] min: -45.57          max: 69.32          Avg: 9.01 (8.68)         | [MSE_tr]  0.2318   
Step  726000 (bc2.5)s   | [R_te] min: 0.78            max: 76.45          Avg: 32.83 (7.63)        | [MSE_tr]  0.2319   
Step  727000 (bc2.4)s   | [R_te] min: -5.05           max: 681.25         Avg: 145.86 (71.00)      | [MSE_tr]  0.2315   
Step  728000 (bc2.4)s   | [R_te] min: -4.34           max: 295.83         Avg: 70.09 (32.21)       | [MSE_tr]  0.2315   
Step  729000 (bc2.4)s   | [R_te] min: -16.60          max: 670.85         Avg: 113.99 (61.67)      | [MSE_tr]  0.2317   
Step  730000 (bc2.4)s   | [R_te] min: -7.08           max: 452.19         Avg: 93.43 (46.77)       | [MSE_tr]  0.2315   
Step  731000 (bc2.5)s   | [R_te] min: -34.66          max: 239.14         Avg: 51.89 (24.68)       | [MSE_tr]  0.2315   
Step  732000 (bc2.4)s   | [R_te] min: 1.90            max: 505.63         Avg: 90.94 (46.15)       | [MSE_tr]  0.2315   
Step  733000 (bc2.4)s   | [R_te] min: -21.21          max: 424.88         Avg: 53.91 (39.58)       | [MSE_tr]  0.2318   
Step  734000 (bc2.4)s   | [R_te] min: -16.97          max: 450.93         Avg: 79.30 (44.93)       | [MSE_tr]  0.2316   
Step  735000 (bc2.4)s   | [R_te] min: 0.51            max: 530.37         Avg: 150.19 (57.24)      | [MSE_tr]  0.2316   
Step  736000 (bc2.4)s   | [R_te] min: -5.38           max: 351.41         Avg: 89.35 (37.87)       | [MSE_tr]  0.2316   
Step  737000 (bc2.4)s   | [R_te] min: -0.14           max: 845.12         Avg: 166.27 (79.41)      | [MSE_tr]  0.2318   
Step  738000 (bc2.5)s   | [R_te] min: -21.50          max: 191.86         Avg: 29.74 (19.15)       | [MSE_tr]  0.2316   
Step  739000 (bc2.5)s   | [R_te] min: -31.10          max: 202.40         Avg: 35.68 (18.72)       | [MSE_tr]  0.2316   
Step  740000 (bc2.4)s   | [R_te] min: -4.00           max: 569.26         Avg: 86.34 (54.21)       | [MSE_tr]  0.2316   
Step  741000 (bc2.4)s   | [R_te] min: -17.38          max: 431.19         Avg: 96.31 (42.41)       | [MSE_tr]  0.2317   
Step  742000 (bc2.4)s   | [R_te] min: -4.08           max: 595.98         Avg: 118.39 (55.53)      | [MSE_tr]  0.2316   
Step  743000 (bc2.5)s   | [R_te] min: -15.71          max: 220.94         Avg: 67.42 (22.41)       | [MSE_tr]  0.2316   
Step  744000 (bc2.4)s   | [R_te] min: -0.84           max: 310.84         Avg: 49.37 (29.13)       | [MSE_tr]  0.2317   
Step  745000 (bc2.4)s   | [R_te] min: 2.00            max: 355.58         Avg: 144.42 (42.14)      | [MSE_tr]  0.2316   
Step  746000 (bc2.4)s   | [R_te] min: -2.48           max: 480.06         Avg: 125.04 (45.72)      | [MSE_tr]  0.2317   
Step  747000 (bc2.3)s   | [R_te] min: -5.96           max: 279.94         Avg: 87.49 (32.44)       | [MSE_tr]  0.2317   
Step  748000 (bc2.3)s   | [R_te] min: -10.98          max: 393.59         Avg: 104.74 (42.16)      | [MSE_tr]  0.2315   
Step  749000 (bc2.3)s   | [R_te] min: -19.68          max: 470.56         Avg: 144.53 (51.28)      | [MSE_tr]  0.2317   
Step  750000 (bc2.3)s   | [R_te] min: -27.47          max: 25.77          Avg: 1.81 (5.59)         | [MSE_tr]  0.2315   
Step  751000 (bc2.3)s   | [R_te] min: -5.74           max: 400.87         Avg: 91.06 (42.69)       | [MSE_tr]  0.2318   
Step  752000 (bc2.3)s   | [R_te] min: -20.71          max: 101.19         Avg: 31.84 (11.67)       | [MSE_tr]  0.2316   
Step  753000 (bc2.3)s   | [R_te] min: -16.74          max: 505.17         Avg: 97.19 (49.31)       | [MSE_tr]  0.2317   
Step  754000 (bc2.3)s   | [R_te] min: -19.90          max: 930.54         Avg: 145.62 (89.26)      | [MSE_tr]  0.2317   
Step  755000 (bc2.3)s   | [R_te] min: -1.52           max: 314.65         Avg: 80.13 (29.72)       | [MSE_tr]  0.2315   
Step  756000 (bc2.3)s   | [R_te] min: -4.54           max: 533.49         Avg: 225.28 (63.00)      | [MSE_tr]  0.2315   
Step  757000 (bc2.4)s   | [R_te] min: -21.47          max: 521.44         Avg: 120.25 (51.66)      | [MSE_tr]  0.2315   
Step  758000 (bc2.5)s   | [R_te] min: 1.00            max: 445.87         Avg: 151.06 (51.27)      | [MSE_tr]  0.2316   
Step  759000 (bc2.5)s   | [R_te] min: -12.21          max: 249.21         Avg: 58.04 (28.04)       | [MSE_tr]  0.2317   
Step  760000 (bc2.4)s   | [R_te] min: -11.02          max: 266.31         Avg: 35.09 (25.15)       | [MSE_tr]  0.2314   
Step  761000 (bc2.5)s   | [R_te] min: -24.53          max: 62.20          Avg: 11.78 (7.60)        | [MSE_tr]  0.2314   
Step  762000 (bc2.5)s   | [R_te] min: -25.65          max: 1013.02        Avg: 144.52 (95.22)      | [MSE_tr]  0.2315   
Step  763000 (bc2.4)s   | [R_te] min: -5.78           max: 577.51         Avg: 75.43 (53.77)       | [MSE_tr]  0.2313   
Step  764000 (bc2.5)s   | [R_te] min: -4.03           max: 682.66         Avg: 108.21 (67.10)      | [MSE_tr]  0.2315   
Step  765000 (bc2.5)s   | [R_te] min: -3.91           max: 131.25         Avg: 20.06 (12.16)       | [MSE_tr]  0.2316   
Step  766000 (bc2.5)s   | [R_te] min: -46.34          max: 307.98         Avg: 76.14 (36.73)       | [MSE_tr]  0.2315   
Step  767000 (bc2.5)s   | [R_te] min: -24.79          max: 161.05         Avg: 18.67 (15.70)       | [MSE_tr]  0.2314   
Step  768000 (bc2.5)s   | [R_te] min: -57.88          max: 43.07          Avg: 2.10 (8.65)         | [MSE_tr]  0.2315   
Step  769000 (bc2.5)s   | [R_te] min: -8.03           max: 580.99         Avg: 144.94 (57.79)      | [MSE_tr]  0.2317   
Step  770000 (bc2.5)s   | [R_te] min: -30.38          max: 359.56         Avg: 61.00 (38.45)       | [MSE_tr]  0.2315   
Step  771000 (bc2.4)s   | [R_te] min: -0.83           max: 323.40         Avg: 91.14 (33.17)       | [MSE_tr]  0.2315   
Step  772000 (bc2.5)s   | [R_te] min: -19.94          max: 388.16         Avg: 102.88 (41.51)      | [MSE_tr]  0.2314   
Step  773000 (bc2.4)s   | [R_te] min: -30.55          max: 162.90         Avg: 44.96 (21.49)       | [MSE_tr]  0.2314   
Step  774000 (bc2.4)s   | [R_te] min: -5.71           max: 626.21         Avg: 103.21 (58.93)      | [MSE_tr]  0.2314   
Step  775000 (bc2.4)s   | [R_te] min: -21.43          max: 674.66         Avg: 72.92 (63.60)       | [MSE_tr]  0.2314   
Step  776000 (bc2.3)s   | [R_te] min: -26.51          max: 542.22         Avg: 53.67 (51.75)       | [MSE_tr]  0.2313   
Step  777000 (bc2.4)s   | [R_te] min: -5.07           max: 328.33         Avg: 90.98 (30.56)       | [MSE_tr]  0.2316   
Step  778000 (bc2.5)s   | [R_te] min: -2.44           max: 173.84         Avg: 46.11 (17.21)       | [MSE_tr]  0.2313   
Step  779000 (bc2.5)s   | [R_te] min: -2.98           max: 278.72         Avg: 44.20 (25.56)       | [MSE_tr]  0.2315   
Step  780000 (bc2.5)s   | [R_te] min: -17.46          max: 162.71         Avg: 53.82 (18.18)       | [MSE_tr]  0.2315   
Step  781000 (bc2.3)s   | [R_te] min: -18.38          max: 514.54         Avg: 122.52 (55.32)      | [MSE_tr]  0.2314   
Step  782000 (bc2.4)s   | [R_te] min: -9.35           max: 510.16         Avg: 129.72 (46.67)      | [MSE_tr]  0.2314   
Step  783000 (bc2.4)s   | [R_te] min: -22.72          max: 459.66         Avg: 119.71 (51.60)      | [MSE_tr]  0.2316   
Step  784000 (bc2.4)s   | [R_te] min: -31.37          max: 462.31         Avg: 48.60 (43.90)       | [MSE_tr]  0.2313   
Step  785000 (bc2.5)s   | [R_te] min: -5.68           max: 440.16         Avg: 139.50 (41.75)      | [MSE_tr]  0.2315   
Step  786000 (bc2.5)s   | [R_te] min: -18.30          max: 1520.00        Avg: 206.95 (141.18)     | [MSE_tr]  0.2313   
Step  787000 (bc2.5)s   | [R_te] min: 18.54           max: 642.82         Avg: 133.42 (57.63)      | [MSE_tr]  0.2316   
Step  788000 (bc2.5)s   | [R_te] min: -9.90           max: 390.14         Avg: 78.38 (37.18)       | [MSE_tr]  0.2313   
Step  789000 (bc2.5)s   | [R_te] min: -16.40          max: 172.06         Avg: 28.93 (15.99)       | [MSE_tr]  0.2315   
Step  790000 (bc2.5)s   | [R_te] min: -27.14          max: 184.77         Avg: 30.47 (17.95)       | [MSE_tr]  0.2314   
Step  791000 (bc2.5)s   | [R_te] min: -10.78          max: 459.98         Avg: 68.89 (42.34)       | [MSE_tr]  0.2312   
Step  792000 (bc2.5)s   | [R_te] min: -2.46           max: 227.59         Avg: 61.18 (25.27)       | [MSE_tr]  0.2313   
Step  793000 (bc2.3)s   | [R_te] min: -8.42           max: 233.28         Avg: 27.19 (22.00)       | [MSE_tr]  0.2315   
Step  794000 (bc2.4)s   | [R_te] min: -9.64           max: 873.90         Avg: 159.70 (83.88)      | [MSE_tr]  0.2313   
Step  795000 (bc2.3)s   | [R_te] min: -18.64          max: 312.63         Avg: 85.05 (39.53)       | [MSE_tr]  0.2313   
Step  796000 (bc2.3)s   | [R_te] min: -8.41           max: 184.16         Avg: 52.43 (20.97)       | [MSE_tr]  0.2317   
Step  797000 (bc2.3)s   | [R_te] min: 1.42            max: 396.73         Avg: 110.98 (38.50)      | [MSE_tr]  0.2314   
Step  798000 (bc2.3)s   | [R_te] min: -3.94           max: 865.13         Avg: 153.43 (79.74)      | [MSE_tr]  0.2313   
Step  799000 (bc2.3)s   | [R_te] min: -27.37          max: 58.16          Avg: 4.56 (7.78)         | [MSE_tr]  0.2315   
Step  800000 (bc2.3)s   | [R_te] min: -29.85          max: 330.24         Avg: 83.26 (34.69)       | [MSE_tr]  0.2314   
Step  801000 (bc2.3)s   | [R_te] min: -2.77           max: 301.82         Avg: 64.45 (29.12)       | [MSE_tr]  0.2312   
Step  802000 (bc2.4)s   | [R_te] min: -8.29           max: 1113.71        Avg: 253.15 (110.29)     | [MSE_tr]  0.2314   
Step  803000 (bc2.4)s   | [R_te] min: -4.79           max: 305.58         Avg: 72.72 (31.18)       | [MSE_tr]  0.2313   
Step  804000 (bc2.3)s   | [R_te] min: -28.25          max: 244.84         Avg: 50.49 (29.32)       | [MSE_tr]  0.2315   
Step  805000 (bc2.4)s   | [R_te] min: -26.74          max: 379.99         Avg: 73.68 (38.85)       | [MSE_tr]  0.2315   
Step  806000 (bc2.4)s   | [R_te] min: 3.58            max: 332.95         Avg: 107.80 (36.64)      | [MSE_tr]  0.2315   
Step  807000 (bc2.4)s   | [R_te] min: 0.31            max: 988.73         Avg: 177.48 (99.63)      | [MSE_tr]  0.2316   
Step  808000 (bc2.4)s   | [R_te] min: -5.49           max: 197.09         Avg: 83.09 (22.73)       | [MSE_tr]  0.2316   
Step  809000 (bc2.4)s   | [R_te] min: -14.99          max: 196.91         Avg: 59.30 (22.54)       | [MSE_tr]  0.2317   
Step  810000 (bc2.4)s   | [R_te] min: -10.33          max: 304.21         Avg: 88.49 (35.26)       | [MSE_tr]  0.2315   
Step  811000 (bc2.4)s   | [R_te] min: -20.02          max: 64.28          Avg: 17.15 (8.12)        | [MSE_tr]  0.2316   
Step  812000 (bc2.4)s   | [R_te] min: -19.72          max: 54.12          Avg: 8.28 (6.51)         | [MSE_tr]  0.2313   
Step  813000 (bc2.4)s   | [R_te] min: -16.06          max: 333.36         Avg: 45.99 (33.00)       | [MSE_tr]  0.2313   
Step  814000 (bc2.4)s   | [R_te] min: -10.15          max: 217.84         Avg: 74.29 (26.30)       | [MSE_tr]  0.2314   
Step  815000 (bc2.4)s   | [R_te] min: -29.47          max: 320.11         Avg: 46.06 (29.81)       | [MSE_tr]  0.2314   
Step  816000 (bc2.4)s   | [R_te] min: -0.13           max: 669.81         Avg: 132.89 (62.00)      | [MSE_tr]  0.2313   
Step  817000 (bc2.4)s   | [R_te] min: -12.09          max: 542.27         Avg: 129.47 (59.89)      | [MSE_tr]  0.2313   
Step  818000 (bc2.4)s   | [R_te] min: -6.52           max: 351.15         Avg: 80.01 (33.96)       | [MSE_tr]  0.2313   
Step  819000 (bc2.4)s   | [R_te] min: -1.16           max: 271.80         Avg: 98.16 (33.62)       | [MSE_tr]  0.2314   
Step  820000 (bc2.4)s   | [R_te] min: -21.51          max: 227.41         Avg: 42.24 (24.10)       | [MSE_tr]  0.2312   
Step  821000 (bc2.4)s   | [R_te] min: -11.00          max: 300.80         Avg: 55.11 (27.62)       | [MSE_tr]  0.2314   
Step  822000 (bc2.4)s   | [R_te] min: -12.28          max: 1129.46        Avg: 175.60 (105.60)     | [MSE_tr]  0.2315   
Step  823000 (bc2.5)s   | [R_te] min: -22.01          max: 220.35         Avg: 52.10 (26.22)       | [MSE_tr]  0.2314   
Step  824000 (bc2.4)s   | [R_te] min: -38.39          max: 100.13         Avg: 20.63 (12.33)       | [MSE_tr]  0.2313   
Step  825000 (bc2.5)s   | [R_te] min: -34.49          max: 518.88         Avg: 58.24 (49.00)       | [MSE_tr]  0.2312   
Step  826000 (bc2.5)s   | [R_te] min: -3.94           max: 428.59         Avg: 159.51 (53.98)      | [MSE_tr]  0.2313   
Step  827000 (bc2.5)s   | [R_te] min: -26.36          max: 595.30         Avg: 181.51 (57.81)      | [MSE_tr]  0.2313   
Step  828000 (bc2.5)s   | [R_te] min: 2.67            max: 211.80         Avg: 52.82 (19.58)       | [MSE_tr]  0.2314   
Step  829000 (bc2.4)s   | [R_te] min: -49.26          max: 33.06          Avg: 4.17 (7.97)         | [MSE_tr]  0.2315   
Step  830000 (bc2.4)s   | [R_te] min: -14.15          max: 527.17         Avg: 170.31 (67.31)      | [MSE_tr]  0.2313   
Step  831000 (bc2.5)s   | [R_te] min: -3.21           max: 824.62         Avg: 226.86 (79.79)      | [MSE_tr]  0.2314   
Step  832000 (bc2.5)s   | [R_te] min: -6.11           max: 149.56         Avg: 39.92 (13.93)       | [MSE_tr]  0.2314   
Step  833000 (bc2.4)s   | [R_te] min: -18.00          max: 175.66         Avg: 46.85 (21.17)       | [MSE_tr]  0.2311   
Step  834000 (bc2.4)s   | [R_te] min: -17.02          max: 673.04         Avg: 169.13 (66.76)      | [MSE_tr]  0.2313   
Step  835000 (bc2.4)s   | [R_te] min: -19.41          max: 433.36         Avg: 78.09 (42.92)       | [MSE_tr]  0.2312   
Step  836000 (bc2.4)s   | [R_te] min: 0.95            max: 231.85         Avg: 35.51 (21.16)       | [MSE_tr]  0.2312   
Step  837000 (bc2.5)s   | [R_te] min: -2.70           max: 83.01          Avg: 24.92 (9.06)        | [MSE_tr]  0.2313   
Step  838000 (bc2.4)s   | [R_te] min: -1.60           max: 1954.98        Avg: 252.39 (182.58)     | [MSE_tr]  0.2312   
Step  839000 (bc2.4)s   | [R_te] min: -1.96           max: 601.52         Avg: 104.20 (57.33)      | [MSE_tr]  0.2313   
Step  840000 (bc2.4)s   | [R_te] min: -17.69          max: 140.26         Avg: 35.00 (13.20)       | [MSE_tr]  0.2312   
Step  841000 (bc2.4)s   | [R_te] min: -48.63          max: 49.45          Avg: 7.32 (8.23)         | [MSE_tr]  0.2313   
Step  842000 (bc2.4)s   | [R_te] min: -3.04           max: 197.21         Avg: 35.95 (19.47)       | [MSE_tr]  0.2311   
