Step  350000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 291.21         max: 312.45         Avg: 302.55 (1.81)       | ent 0.000
Step  351000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 289.29         max: 337.36         Avg: 307.60 (4.30)       | ent 0.000
Step  352000 (g21.5+d8.0)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 292.66         max: 341.67         Avg: 318.47 (4.05)       | ent 0.000
Step  353000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 299.81         max: 328.33         Avg: 311.64 (3.43)       | ent 0.000
Step  354000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 290.98         max: 309.56         Avg: 302.03 (1.94)       | ent 0.000
Step  355000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.06      | [R_te] min: 293.80         max: 326.98         Avg: 302.96 (3.07)       | ent 0.000
Step  356000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 273.20         max: 331.40         Avg: 295.45 (6.22)       | ent 0.000
Step  357000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 254.04         max: 285.44         Avg: 268.74 (2.94)       | ent 0.000
Step  358000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 279.86         max: 323.60         Avg: 304.49 (4.83)       | ent 0.000
Step  359000 (g21.6+d8.1)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 288.27         max: 311.79         Avg: 300.96 (2.36)       | ent 0.000
Step  360000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 293.85         max: 353.82         Avg: 318.24 (5.72)       | ent 0.000
Step  361000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 266.02         max: 329.05         Avg: 300.08 (5.74)       | ent 0.000
Step  362000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 274.95         max: 323.06         Avg: 297.03 (4.86)       | ent 0.000
Step  363000 (g22.0+d8.2)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 271.86         max: 316.88         Avg: 292.52 (4.62)       | ent 0.000
Step  364000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 272.18         max: 304.89         Avg: 289.98 (3.54)       | ent 0.000
Step  365000 (g22.0+d8.2)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 270.89         max: 312.13         Avg: 299.00 (3.36)       | ent 0.000
Step  366000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 264.91         max: 313.72         Avg: 295.22 (4.33)       | ent 0.000
Step  367000 (g22.1+d8.3)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 285.24         max: 310.22         Avg: 299.06 (2.82)       | ent 0.000
Step  368000 (g22.1+d8.3)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 285.68         max: 348.46         Avg: 312.92 (6.14)       | ent 0.000
Step  369000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 276.95         max: 332.09         Avg: 305.53 (5.65)       | ent 0.000
Step  370000 (g22.0+d8.2)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 276.89         max: 321.56         Avg: 290.91 (4.48)       | ent 0.000
Step  371000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 274.47         max: 310.70         Avg: 293.31 (3.56)       | ent 0.000
Step  372000 (g22.0+d8.2)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 273.62         max: 332.64         Avg: 294.04 (5.50)       | ent 0.000
Step  373000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 268.87         max: 313.96         Avg: 289.65 (4.70)       | ent 0.000
Step  374000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 293.14         max: 335.12         Avg: 311.89 (4.01)       | ent 0.000
Step  375000 (g22.3+d8.4)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 277.08         max: 336.02         Avg: 305.21 (5.35)       | ent 0.000
Step  376000 (g22.5+d8.4)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 281.18         max: 332.53         Avg: 304.33 (4.10)       | ent 0.000
Step  377000 (g22.0+d8.2)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 267.36         max: 326.69         Avg: 289.95 (5.34)       | ent 0.000
Step  378000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 272.03         max: 303.85         Avg: 283.97 (2.97)       | ent 0.000
Step  379000 (g22.1+d8.3)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 273.05         max: 337.25         Avg: 301.91 (6.31)       | ent 0.000
Step  380000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 272.59         max: 312.96         Avg: 298.81 (4.50)       | ent 0.000
Step  381000 (g22.1+d8.3)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 263.81         max: 341.08         Avg: 307.09 (7.61)       | ent 0.000
Step  382000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 267.41         max: 324.10         Avg: 290.40 (4.52)       | ent 0.000
Step  383000 (g21.6+d8.1)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 265.50         max: 334.24         Avg: 294.99 (7.20)       | ent 0.000
Step  384000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 267.73         max: 327.34         Avg: 290.37 (5.97)       | ent 0.000
Step  385000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 272.25         max: 331.42         Avg: 298.92 (7.56)       | ent 0.000
Step  386000 (g21.3+d8.0)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 268.29         max: 325.24         Avg: 303.62 (5.87)       | ent 0.000
Step  387000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 272.40         max: 327.22         Avg: 290.86 (6.60)       | ent 0.000
Step  388000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 260.36         max: 293.61         Avg: 279.11 (3.53)       | ent 0.000
Step  389000 (g21.6+d8.1)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 281.38         max: 343.72         Avg: 314.77 (6.27)       | ent 0.000
Step  390000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 271.70         max: 314.37         Avg: 293.74 (4.40)       | ent 0.000
Step  391000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 268.05         max: 327.84         Avg: 298.92 (6.33)       | ent 0.000
Step  392000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 281.22         max: 311.40         Avg: 295.55 (2.60)       | ent 0.000
Step  393000 (g21.5+d8.0)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 290.52         max: 323.62         Avg: 301.77 (2.86)       | ent 0.000
Step  394000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 289.01         max: 313.72         Avg: 300.10 (2.78)       | ent 0.000
Step  395000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 269.94         max: 286.98         Avg: 277.97 (1.58)       | ent 0.000
Step  396000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 289.78         max: 325.13         Avg: 309.93 (3.60)       | ent 0.000
Step  397000 (g21.3+d8.0)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 282.41         max: 325.87         Avg: 302.78 (4.59)       | ent 0.000
Step  398000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 286.35         max: 309.76         Avg: 300.54 (2.23)       | ent 0.000
Step  399000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 269.51         max: 339.11         Avg: 302.09 (7.13)       | ent 0.000
Step  400000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 264.74         max: 298.89         Avg: 282.95 (3.92)       | ent 0.000
Step  401000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 255.85         max: 310.57         Avg: 283.42 (5.01)       | ent 0.000
Step  402000 (g21.6+d8.1)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 259.75         max: 301.69         Avg: 276.22 (4.04)       | ent 0.000
Step  403000 (g21.5+d8.0)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 253.12         max: 284.86         Avg: 267.24 (2.87)       | ent 0.000
Step  404000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.07      | [R_te] min: 263.12         max: 312.94         Avg: 293.34 (4.61)       | ent 0.000
Step  405000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 281.79         max: 317.54         Avg: 307.23 (2.97)       | ent 0.000
Step  406000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.36      | [R_te] min: 273.59         max: 296.40         Avg: 285.13 (2.29)       | ent 0.000
Step  407000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 280.24         max: 315.65         Avg: 292.99 (3.73)       | ent 0.000
Step  408000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 287.89         max: 312.87         Avg: 298.52 (2.10)       | ent 0.000
Step  409000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 269.05         max: 306.21         Avg: 287.99 (3.05)       | ent 0.000
Step  410000 (g21.5+d8.0)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 264.43         max: 300.87         Avg: 282.28 (3.34)       | ent 0.000
Step  411000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 262.55         max: 284.81         Avg: 269.89 (1.87)       | ent 0.000
Step  412000 (g21.6+d8.1)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 267.52         max: 288.95         Avg: 279.81 (2.09)       | ent 0.000
Step  413000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 260.29         max: 294.81         Avg: 281.09 (3.09)       | ent 0.000
Step  414000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 275.93         max: 290.44         Avg: 282.15 (1.55)       | ent 0.000
Step  415000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 261.16         max: 276.03         Avg: 268.35 (1.38)       | ent 0.000
Step  416000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 269.30         max: 298.51         Avg: 280.08 (3.24)       | ent 0.000
Step  417000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 276.32         max: 311.45         Avg: 289.30 (3.22)       | ent 0.000
Step  418000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 250.38         max: 277.13         Avg: 262.96 (2.74)       | ent 0.000
Step  419000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 267.98         max: 311.05         Avg: 284.42 (3.54)       | ent 0.000
Step  420000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 273.58         max: 294.80         Avg: 284.36 (2.01)       | ent 0.000
Step  421000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 262.50         max: 290.55         Avg: 283.15 (2.65)       | ent 0.000
Step  422000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 272.60         max: 297.53         Avg: 282.69 (2.29)       | ent 0.000
Step  423000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 259.19         max: 285.52         Avg: 271.43 (2.47)       | ent 0.000
Step  424000 (g21.6+d8.1)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 250.00         max: 269.04         Avg: 259.35 (1.99)       | ent 0.000
Step  425000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 265.08         max: 293.09         Avg: 278.90 (2.50)       | ent 0.000
Step  426000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 254.18         max: 259.99         Avg: 257.41 (0.50)       | ent 0.000
Step  427000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 251.46         max: 268.12         Avg: 260.06 (1.68)       | ent 0.000
Step  428000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 258.96         max: 286.49         Avg: 272.15 (2.75)       | ent 0.000
Step  429000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 267.03         max: 306.12         Avg: 288.80 (4.04)       | ent 0.000
Step  430000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 281.06         max: 311.95         Avg: 294.88 (3.13)       | ent 0.000
Step  431000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 284.29         max: 311.52         Avg: 293.28 (2.28)       | ent 0.000
Step  432000 (g21.5+d8.0)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 279.99         max: 309.01         Avg: 298.07 (2.57)       | ent 0.000
Step  433000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 297.57         max: 323.40         Avg: 307.12 (2.64)       | ent 0.000
Step  434000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 286.61         max: 316.70         Avg: 304.25 (2.97)       | ent 0.000
Step  435000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 280.33         max: 306.33         Avg: 291.62 (2.66)       | ent 0.000
Step  436000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 283.72         max: 328.04         Avg: 304.61 (4.05)       | ent 0.000
Step  437000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 273.92         max: 322.92         Avg: 300.23 (5.20)       | ent 0.000
Step  438000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 290.18         max: 321.50         Avg: 303.79 (3.17)       | ent 0.000
Step  439000 (g21.6+d8.1)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 289.08         max: 311.48         Avg: 301.37 (2.13)       | ent 0.000
Step  440000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 303.29         max: 338.68         Avg: 320.40 (4.09)       | ent 0.000
Step  441000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 301.14         max: 319.75         Avg: 309.29 (1.74)       | ent 0.000
Step  442000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 280.55         max: 291.38         Avg: 286.33 (1.31)       | ent 0.000
Step  443000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 279.93         max: 306.50         Avg: 289.67 (2.23)       | ent 0.000
Step  444000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.06      | [R_te] min: 287.89         max: 319.77         Avg: 307.62 (2.83)       | ent 0.000
Step  445000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 292.15         max: 326.25         Avg: 305.77 (3.15)       | ent 0.000
Step  446000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 296.30         max: 346.65         Avg: 331.40 (4.46)       | ent 0.000
Step  447000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.43      | [R_te] min: 292.89         max: 321.85         Avg: 308.74 (2.81)       | ent 0.000
Step  448000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 306.95         max: 340.58         Avg: 324.62 (2.88)       | ent 0.000
Step  449000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 311.14         max: 369.37         Avg: 340.27 (6.03)       | ent 0.000
Step  450000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 150.31         max: 156.31         Avg: 154.03 (0.66)       | ent 0.000
Step  451000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 206.55         max: 283.47         Avg: 238.53 (7.35)       | ent 0.000
Step  452000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.37      | [R_te] min: 173.92         max: 281.48         Avg: 207.19 (9.70)       | ent 0.000
Step  453000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 160.72         max: 172.51         Avg: 166.17 (1.10)       | ent 0.000
Step  454000 (g21.6+d8.1)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 200.74         max: 313.14         Avg: 264.17 (13.77)      | ent 0.000
Step  455000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 159.41         max: 285.99         Avg: 224.69 (14.98)      | ent 0.000
Step  456000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 131.36         max: 138.62         Avg: 136.17 (0.83)       | ent 0.000
Step  457000 (g21.3+d8.0)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 127.42         max: 132.00         Avg: 128.88 (0.50)       | ent 0.000
Step  458000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 197.53         max: 273.88         Avg: 235.56 (7.78)       | ent 0.000
Step  459000 (g21.3+d8.0)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 155.02         max: 174.02         Avg: 163.66 (1.77)       | ent 0.000
Step  460000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 170.37         max: 226.35         Avg: 191.47 (5.77)       | ent 0.000
Step  461000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 122.27         max: 142.51         Avg: 131.39 (1.92)       | ent 0.000
Step  462000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 196.30         max: 230.35         Avg: 217.01 (2.71)       | ent 0.000
Step  463000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 126.67         max: 132.81         Avg: 128.56 (0.63)       | ent 0.000
Step  464000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 126.49         max: 162.64         Avg: 136.74 (3.67)       | ent 0.000
Step  465000 (g21.3+d8.0)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 116.60         max: 122.75         Avg: 118.55 (0.68)       | ent 0.000
Step  466000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 111.93         max: 118.36         Avg: 115.32 (0.69)       | ent 0.000
Step  467000 (g21.3+d8.0)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 110.66         max: 132.12         Avg: 115.80 (1.91)       | ent 0.000
Step  468000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 132.66         max: 145.56         Avg: 138.27 (1.07)       | ent 0.000
Step  469000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 131.75         max: 138.57         Avg: 135.27 (0.85)       | ent 0.000
Step  470000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 132.08         max: 143.17         Avg: 138.60 (0.82)       | ent 0.000
Step  471000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 137.38         max: 172.84         Avg: 147.63 (3.86)       | ent 0.000
Step  472000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 155.03         max: 185.11         Avg: 164.21 (3.08)       | ent 0.000
Step  473000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.06      | [R_te] min: 154.12         max: 262.21         Avg: 175.25 (10.64)      | ent 0.000
Step  474000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 162.03         max: 275.83         Avg: 218.89 (11.70)      | ent 0.000
Step  475000 (g21.8+d8.5)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 170.88         max: 289.46         Avg: 209.02 (13.34)      | ent 0.000
Step  476000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 173.43         max: 196.18         Avg: 181.93 (2.24)       | ent 0.000
Step  477000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 167.81         max: 178.29         Avg: 173.35 (0.95)       | ent 0.000
Step  478000 (g21.3+d8.0)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 247.20         max: 262.68         Avg: 254.37 (1.67)       | ent 0.000
Step  479000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 216.99         max: 298.53         Avg: 237.97 (8.27)       | ent 0.000
Step  480000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 214.54         max: 285.88         Avg: 239.57 (6.91)       | ent 0.000
Step  481000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 259.48         max: 296.82         Avg: 275.96 (3.33)       | ent 0.000
Step  482000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 255.21         max: 315.34         Avg: 273.49 (5.44)       | ent 0.000
Step  483000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 258.60         max: 290.70         Avg: 269.43 (3.71)       | ent 0.000
Step  484000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 244.40         max: 291.90         Avg: 262.11 (4.28)       | ent 0.000
Step  485000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 258.62         max: 297.19         Avg: 274.74 (3.98)       | ent 0.000
Step  486000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 254.66         max: 302.38         Avg: 279.81 (5.15)       | ent 0.000
Step  487000 (g21.3+d8.0)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 259.10         max: 282.80         Avg: 267.81 (2.31)       | ent 0.000
Step  488000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 255.00         max: 296.11         Avg: 277.81 (3.80)       | ent 0.000
Step  489000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 257.43         max: 286.44         Avg: 273.25 (2.95)       | ent 0.000
Step  490000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 261.26         max: 299.53         Avg: 283.57 (3.27)       | ent 0.000
Step  491000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.47      | [R_te] min: 253.68         max: 288.05         Avg: 273.82 (3.04)       | ent 0.000
Step  492000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 244.96         max: 293.55         Avg: 265.50 (5.70)       | ent 0.000
Step  493000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 205.48         max: 225.96         Avg: 215.87 (2.11)       | ent 0.000
Step  494000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 176.85         max: 188.34         Avg: 182.16 (1.12)       | ent 0.000
Step  495000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 209.30         max: 219.59         Avg: 213.26 (1.12)       | ent 0.000
Step  496000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 194.34         max: 207.87         Avg: 198.09 (1.45)       | ent 0.000
Step  497000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 265.77         max: 294.03         Avg: 280.70 (2.81)       | ent 0.000
Step  498000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 177.45         max: 200.35         Avg: 188.25 (2.01)       | ent 0.000
Step  499000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 211.07         max: 305.44         Avg: 268.61 (9.84)       | ent 0.000
Step  500000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 177.58         max: 194.63         Avg: 186.13 (1.55)       | ent 0.000
Step  501000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 178.09         max: 189.13         Avg: 182.73 (1.11)       | ent 0.000
Step  502000 (g21.6+d8.1)s        | [D] min: 0.00       max: 0.07      | [R_te] min: 170.82         max: 181.95         Avg: 176.20 (1.06)       | ent 0.000
Step  503000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 176.58         max: 183.72         Avg: 179.03 (0.71)       | ent 0.000
Step  504000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 224.35         max: 275.65         Avg: 239.14 (4.42)       | ent 0.000
Step  505000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 249.24         max: 292.15         Avg: 274.41 (4.00)       | ent 0.000
Step  506000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 219.64         max: 281.25         Avg: 240.20 (4.99)       | ent 0.000
Step  507000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 248.39         max: 288.19         Avg: 270.87 (4.28)       | ent 0.000
Step  508000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 179.30         max: 189.30         Avg: 183.69 (0.90)       | ent 0.000
Step  509000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 205.10         max: 239.47         Avg: 218.12 (2.95)       | ent 0.000
Step  510000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 263.33         max: 294.93         Avg: 276.64 (2.93)       | ent 0.000
Step  511000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 265.45         max: 306.16         Avg: 285.62 (4.23)       | ent 0.000
Step  512000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 260.49         max: 332.89         Avg: 302.76 (6.20)       | ent 0.000
Step  513000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.07      | [R_te] min: 268.93         max: 300.47         Avg: 286.50 (3.11)       | ent 0.000
Step  514000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 256.22         max: 311.62         Avg: 283.08 (4.75)       | ent 0.000
Step  515000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 272.46         max: 309.45         Avg: 294.61 (4.32)       | ent 0.000
Step  516000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 272.76         max: 295.48         Avg: 282.76 (2.82)       | ent 0.000
Step  517000 (g21.8+d8.4)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 283.89         max: 319.42         Avg: 297.18 (3.24)       | ent 0.000
Step  518000 (g21.6+d8.0)s        | [D] min: 0.00       max: 0.41      | [R_te] min: 290.08         max: 325.70         Avg: 308.23 (3.51)       | ent 0.000
Step  519000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 279.45         max: 305.97         Avg: 294.60 (3.01)       | ent 0.000
Step  520000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 282.04         max: 314.66         Avg: 296.92 (3.00)       | ent 0.000
Step  521000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 261.41         max: 325.82         Avg: 291.13 (6.21)       | ent 0.000
Step  522000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 277.19         max: 314.22         Avg: 294.13 (4.31)       | ent 0.000
Step  523000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 233.89         max: 328.98         Avg: 269.15 (8.70)       | ent 0.000
Step  524000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 284.18         max: 307.33         Avg: 297.64 (2.17)       | ent 0.000
