Step  636000 (bc6.6)s   | [R_te] min: 106.50          max: 130.78         Avg: 116.33 (2.01)       | [MSE_tr]  0.4421   
Step  637000 (bc6.6)s   | [R_te] min: 111.00          max: 131.94         Avg: 116.08 (2.28)       | [MSE_tr]  0.4419   
Step  638000 (bc6.6)s   | [R_te] min: 111.94          max: 132.40         Avg: 122.56 (2.01)       | [MSE_tr]  0.4416   
Step  639000 (bc6.6)s   | [R_te] min: 112.50          max: 132.79         Avg: 121.35 (2.37)       | [MSE_tr]  0.4425   
Step  640000 (bc6.6)s   | [R_te] min: 107.81          max: 124.35         Avg: 117.42 (1.46)       | [MSE_tr]  0.4421   
Step  641000 (bc6.6)s   | [R_te] min: 107.25          max: 126.38         Avg: 117.36 (2.00)       | [MSE_tr]  0.4419   
Step  642000 (bc6.6)s   | [R_te] min: 110.62          max: 133.01         Avg: 115.04 (1.99)       | [MSE_tr]  0.4418   
Step  643000 (bc6.6)s   | [R_te] min: 111.28          max: 132.17         Avg: 117.02 (2.04)       | [MSE_tr]  0.4420   
Step  644000 (bc6.6)s   | [R_te] min: 111.99          max: 123.39         Avg: 115.68 (1.28)       | [MSE_tr]  0.4426   
Step  645000 (bc6.6)s   | [R_te] min: 106.58          max: 132.92         Avg: 118.35 (2.32)       | [MSE_tr]  0.4425   
Step  646000 (bc6.6)s   | [R_te] min: 106.83          max: 131.24         Avg: 120.04 (2.49)       | [MSE_tr]  0.4433   
Step  647000 (bc6.6)s   | [R_te] min: 111.02          max: 123.17         Avg: 115.67 (1.45)       | [MSE_tr]  0.4418   
Step  648000 (bc6.6)s   | [R_te] min: 112.08          max: 127.06         Avg: 116.08 (1.59)       | [MSE_tr]  0.4420   
Step  649000 (bc6.6)s   | [R_te] min: 111.38          max: 137.60         Avg: 122.98 (2.82)       | [MSE_tr]  0.4418   
Step  650000 (bc6.6)s   | [R_te] min: 111.63          max: 119.05         Avg: 113.85 (0.81)       | [MSE_tr]  0.4418   
Step  651000 (bc6.6)s   | [R_te] min: 108.24          max: 124.18         Avg: 116.17 (1.56)       | [MSE_tr]  0.4415   
Step  652000 (bc6.6)s   | [R_te] min: 112.29          max: 132.70         Avg: 123.58 (1.75)       | [MSE_tr]  0.4423   
Step  653000 (bc6.6)s   | [R_te] min: 111.67          max: 134.68         Avg: 123.17 (2.65)       | [MSE_tr]  0.4427   
Step  654000 (bc6.6)s   | [R_te] min: 110.72          max: 130.59         Avg: 117.48 (1.84)       | [MSE_tr]  0.4430   
Step  655000 (bc6.6)s   | [R_te] min: 107.61          max: 123.38         Avg: 113.83 (1.54)       | [MSE_tr]  0.4431   
Step  656000 (bc6.6)s   | [R_te] min: 105.91          max: 132.17         Avg: 113.39 (2.29)       | [MSE_tr]  0.4417   
Step  657000 (bc6.6)s   | [R_te] min: 106.14          max: 130.23         Avg: 117.66 (2.24)       | [MSE_tr]  0.4420   
Step  658000 (bc6.6)s   | [R_te] min: 106.70          max: 132.55         Avg: 118.87 (2.38)       | [MSE_tr]  0.4425   
Step  659000 (bc6.6)s   | [R_te] min: 102.45          max: 116.10         Avg: 111.74 (1.07)       | [MSE_tr]  0.4420   
Step  660000 (bc6.8)s   | [R_te] min: 107.73          max: 121.20         Avg: 114.95 (1.27)       | [MSE_tr]  0.4418   
Step  661000 (bc6.6)s   | [R_te] min: 101.72          max: 127.05         Avg: 115.02 (2.64)       | [MSE_tr]  0.4422   
Step  662000 (bc6.6)s   | [R_te] min: 105.94          max: 127.48         Avg: 114.01 (2.34)       | [MSE_tr]  0.4420   
Step  663000 (bc6.6)s   | [R_te] min: 111.45          max: 123.95         Avg: 116.65 (1.55)       | [MSE_tr]  0.4419   
Step  664000 (bc6.6)s   | [R_te] min: 111.18          max: 131.51         Avg: 117.53 (2.10)       | [MSE_tr]  0.4427   
Step  665000 (bc6.6)s   | [R_te] min: 106.70          max: 124.22         Avg: 115.56 (1.68)       | [MSE_tr]  0.4417   
Step  666000 (bc6.9)s   | [R_te] min: 111.68          max: 137.51         Avg: 116.22 (2.41)       | [MSE_tr]  0.4416   
Step  667000 (bc6.6)s   | [R_te] min: 111.42          max: 132.97         Avg: 120.07 (2.27)       | [MSE_tr]  0.4419   
Step  668000 (bc6.6)s   | [R_te] min: 96.07           max: 123.08         Avg: 111.18 (2.16)       | [MSE_tr]  0.4430   
Step  669000 (bc6.6)s   | [R_te] min: 106.54          max: 132.06         Avg: 117.55 (2.72)       | [MSE_tr]  0.4422   
Step  670000 (bc6.6)s   | [R_te] min: 105.35          max: 118.74         Avg: 112.94 (1.31)       | [MSE_tr]  0.4419   
Step  671000 (bc6.6)s   | [R_te] min: 111.86          max: 133.38         Avg: 120.92 (2.67)       | [MSE_tr]  0.4419   
Step  672000 (bc6.6)s   | [R_te] min: 102.53          max: 131.13         Avg: 114.34 (2.27)       | [MSE_tr]  0.4437   
Step  673000 (bc6.6)s   | [R_te] min: 106.55          max: 113.31         Avg: 111.06 (0.76)       | [MSE_tr]  0.4419   
Step  674000 (bc6.6)s   | [R_te] min: 102.19          max: 123.06         Avg: 113.31 (1.80)       | [MSE_tr]  0.4417   
Step  675000 (bc6.6)s   | [R_te] min: 118.74          max: 132.19         Avg: 123.24 (1.49)       | [MSE_tr]  0.4417   
Step  676000 (bc6.6)s   | [R_te] min: 110.75          max: 132.93         Avg: 117.31 (2.26)       | [MSE_tr]  0.4416   
Step  677000 (bc6.6)s   | [R_te] min: 116.83          max: 137.95         Avg: 124.89 (1.95)       | [MSE_tr]  0.4416   
Step  678000 (bc6.6)s   | [R_te] min: 111.97          max: 132.81         Avg: 125.22 (2.00)       | [MSE_tr]  0.4423   
Step  679000 (bc6.6)s   | [R_te] min: 106.10          max: 132.72         Avg: 119.34 (2.82)       | [MSE_tr]  0.4420   
Step  680000 (bc6.6)s   | [R_te] min: 105.46          max: 123.97         Avg: 113.78 (1.55)       | [MSE_tr]  0.4421   
Step  681000 (bc6.6)s   | [R_te] min: 111.47          max: 138.27         Avg: 121.42 (2.26)       | [MSE_tr]  0.4417   
Step  682000 (bc6.6)s   | [R_te] min: 111.23          max: 134.49         Avg: 123.89 (2.28)       | [MSE_tr]  0.4421   
Step  683000 (bc6.6)s   | [R_te] min: 116.89          max: 154.37         Avg: 128.89 (3.98)       | [MSE_tr]  0.4419   
Step  684000 (bc6.6)s   | [R_te] min: 106.04          max: 133.14         Avg: 118.64 (2.58)       | [MSE_tr]  0.4419   
Step  685000 (bc6.6)s   | [R_te] min: 111.48          max: 119.65         Avg: 114.49 (1.04)       | [MSE_tr]  0.4415   
Step  686000 (bc6.6)s   | [R_te] min: 111.49          max: 132.59         Avg: 118.06 (1.92)       | [MSE_tr]  0.4416   
Step  687000 (bc6.6)s   | [R_te] min: 123.11          max: 168.36         Avg: 135.12 (3.96)       | [MSE_tr]  0.4429   
Step  688000 (bc6.6)s   | [R_te] min: 107.85          max: 130.50         Avg: 118.74 (2.21)       | [MSE_tr]  0.4413   
Step  689000 (bc6.8)s   | [R_te] min: 111.76          max: 138.42         Avg: 123.07 (2.29)       | [MSE_tr]  0.4420   
Step  690000 (bc6.6)s   | [R_te] min: 105.22          max: 124.29         Avg: 115.43 (1.76)       | [MSE_tr]  0.4416   
Step  691000 (bc6.6)s   | [R_te] min: 112.03          max: 137.49         Avg: 118.69 (2.79)       | [MSE_tr]  0.4417   
Step  692000 (bc6.6)s   | [R_te] min: 112.17          max: 132.56         Avg: 122.93 (2.44)       | [MSE_tr]  0.4416   
Step  693000 (bc6.6)s   | [R_te] min: 106.19          max: 131.38         Avg: 119.95 (2.30)       | [MSE_tr]  0.4417   
Step  694000 (bc6.6)s   | [R_te] min: 112.34          max: 137.28         Avg: 123.22 (2.50)       | [MSE_tr]  0.4414   
Step  695000 (bc7.0)s   | [R_te] min: 112.33          max: 133.82         Avg: 124.67 (2.15)       | [MSE_tr]  0.4417   
Step  696000 (bc6.6)s   | [R_te] min: 107.41          max: 129.54         Avg: 117.19 (1.96)       | [MSE_tr]  0.4422   
Step  697000 (bc6.6)s   | [R_te] min: 111.18          max: 137.07         Avg: 122.97 (2.50)       | [MSE_tr]  0.4418   
Step  698000 (bc6.6)s   | [R_te] min: 110.56          max: 124.12         Avg: 115.97 (1.42)       | [MSE_tr]  0.4415   
Step  699000 (bc6.6)s   | [R_te] min: 117.48          max: 130.34         Avg: 124.23 (1.43)       | [MSE_tr]  0.4418   
Step  700000 (bc6.6)s   | [R_te] min: 111.91          max: 135.40         Avg: 119.58 (2.05)       | [MSE_tr]  0.4420   
Step  701000 (bc6.6)s   | [R_te] min: 102.52          max: 123.28         Avg: 115.58 (2.14)       | [MSE_tr]  0.4414   
Step  702000 (bc6.6)s   | [R_te] min: 105.56          max: 131.71         Avg: 117.05 (3.11)       | [MSE_tr]  0.4422   
Step  703000 (bc6.6)s   | [R_te] min: 112.84          max: 137.45         Avg: 124.29 (2.99)       | [MSE_tr]  0.4413   
Step  704000 (bc6.6)s   | [R_te] min: 111.28          max: 132.49         Avg: 120.41 (2.32)       | [MSE_tr]  0.4416   
Step  705000 (bc6.6)s   | [R_te] min: 117.63          max: 142.69         Avg: 130.28 (2.62)       | [MSE_tr]  0.4417   
Step  706000 (bc6.9)s   | [R_te] min: 106.94          max: 137.73         Avg: 119.14 (2.85)       | [MSE_tr]  0.4416   
Step  707000 (bc6.6)s   | [R_te] min: 112.00          max: 133.31         Avg: 119.77 (2.61)       | [MSE_tr]  0.4413   
Step  708000 (bc6.6)s   | [R_te] min: 96.33           max: 129.38         Avg: 113.60 (3.05)       | [MSE_tr]  0.4442   
Step  709000 (bc6.6)s   | [R_te] min: 108.15          max: 131.84         Avg: 120.68 (2.37)       | [MSE_tr]  0.4424   
Step  710000 (bc6.6)s   | [R_te] min: 107.71          max: 124.11         Avg: 115.93 (1.66)       | [MSE_tr]  0.4418   
Step  711000 (bc6.6)s   | [R_te] min: 106.20          max: 132.62         Avg: 117.59 (2.44)       | [MSE_tr]  0.4415   
Step  712000 (bc6.6)s   | [R_te] min: 113.48          max: 138.00         Avg: 126.73 (2.40)       | [MSE_tr]  0.4417   
Step  713000 (bc6.6)s   | [R_te] min: 111.59          max: 124.22         Avg: 116.82 (1.45)       | [MSE_tr]  0.4413   
Step  714000 (bc6.6)s   | [R_te] min: 102.17          max: 123.58         Avg: 115.39 (1.84)       | [MSE_tr]  0.4414   
Step  715000 (bc6.6)s   | [R_te] min: 95.67           max: 123.28         Avg: 109.84 (2.61)       | [MSE_tr]  0.4418   
Step  716000 (bc6.6)s   | [R_te] min: 111.04          max: 134.84         Avg: 121.21 (2.12)       | [MSE_tr]  0.4415   
Step  717000 (bc6.6)s   | [R_te] min: 105.84          max: 126.04         Avg: 118.88 (1.86)       | [MSE_tr]  0.4417   
Step  718000 (bc6.6)s   | [R_te] min: 113.26          max: 133.99         Avg: 124.11 (1.96)       | [MSE_tr]  0.4419   
Step  719000 (bc6.6)s   | [R_te] min: 106.96          max: 132.72         Avg: 118.70 (2.22)       | [MSE_tr]  0.4424   
Step  720000 (bc6.6)s   | [R_te] min: 111.46          max: 126.82         Avg: 115.11 (1.39)       | [MSE_tr]  0.4417   
Step  721000 (bc6.6)s   | [R_te] min: 112.58          max: 123.31         Avg: 116.67 (1.37)       | [MSE_tr]  0.4416   
Step  722000 (bc6.6)s   | [R_te] min: 102.41          max: 136.55         Avg: 116.29 (3.31)       | [MSE_tr]  0.4411   
Step  723000 (bc6.6)s   | [R_te] min: 117.46          max: 134.67         Avg: 126.41 (1.80)       | [MSE_tr]  0.4410   
Step  724000 (bc6.6)s   | [R_te] min: 108.21          max: 137.27         Avg: 119.21 (2.90)       | [MSE_tr]  0.4414   
Step  725000 (bc6.6)s   | [R_te] min: 111.22          max: 153.32         Avg: 131.56 (3.83)       | [MSE_tr]  0.4418   
Step  726000 (bc6.5)s   | [R_te] min: 117.14          max: 144.13         Avg: 128.00 (2.28)       | [MSE_tr]  0.4410   
Step  727000 (bc6.6)s   | [R_te] min: 122.97          max: 158.33         Avg: 134.04 (3.26)       | [MSE_tr]  0.4416   
Step  728000 (bc6.6)s   | [R_te] min: 100.55          max: 123.35         Avg: 109.19 (2.57)       | [MSE_tr]  0.4433   
Step  729000 (bc6.6)s   | [R_te] min: 106.14          max: 132.92         Avg: 118.55 (2.60)       | [MSE_tr]  0.4413   
Step  730000 (bc6.8)s   | [R_te] min: 107.82          max: 129.49         Avg: 118.75 (2.18)       | [MSE_tr]  0.4427   
Step  731000 (bc6.7)s   | [R_te] min: 117.43          max: 131.82         Avg: 124.11 (1.41)       | [MSE_tr]  0.4421   
Step  732000 (bc6.6)s   | [R_te] min: 102.40          max: 141.39         Avg: 123.02 (3.83)       | [MSE_tr]  0.4418   
Step  733000 (bc6.7)s   | [R_te] min: 128.71          max: 163.60         Avg: 142.15 (3.16)       | [MSE_tr]  0.4415   
Step  734000 (bc6.7)s   | [R_te] min: 111.39          max: 132.98         Avg: 121.99 (2.75)       | [MSE_tr]  0.4417   
Step  735000 (bc6.8)s   | [R_te] min: 106.96          max: 137.18         Avg: 118.57 (3.07)       | [MSE_tr]  0.4415   
Step  736000 (bc6.6)s   | [R_te] min: 106.16          max: 132.18         Avg: 119.71 (2.64)       | [MSE_tr]  0.4415   
Step  737000 (bc6.6)s   | [R_te] min: 111.60          max: 131.84         Avg: 120.05 (2.52)       | [MSE_tr]  0.4414   
Step  738000 (bc6.7)s   | [R_te] min: 110.98          max: 142.99         Avg: 121.15 (3.28)       | [MSE_tr]  0.4415   
Step  739000 (bc6.6)s   | [R_te] min: 106.50          max: 127.19         Avg: 115.78 (1.74)       | [MSE_tr]  0.4412   
Step  740000 (bc6.6)s   | [R_te] min: 111.88          max: 131.92         Avg: 118.52 (2.11)       | [MSE_tr]  0.4414   
Step  741000 (bc6.6)s   | [R_te] min: 105.41          max: 129.28         Avg: 118.69 (2.33)       | [MSE_tr]  0.4416   
Step  742000 (bc6.6)s   | [R_te] min: 111.13          max: 124.61         Avg: 117.88 (1.77)       | [MSE_tr]  0.4417   
Step  743000 (bc6.6)s   | [R_te] min: 112.86          max: 131.62         Avg: 120.42 (2.31)       | [MSE_tr]  0.4414   
Step  744000 (bc6.6)s   | [R_te] min: 105.58          max: 131.00         Avg: 118.55 (2.65)       | [MSE_tr]  0.4415   
Step  745000 (bc6.6)s   | [R_te] min: 122.84          max: 163.57         Avg: 137.71 (5.10)       | [MSE_tr]  0.4431   
Step  746000 (bc6.7)s   | [R_te] min: 110.91          max: 133.42         Avg: 122.40 (2.37)       | [MSE_tr]  0.4419   
Step  747000 (bc6.6)s   | [R_te] min: 108.08          max: 138.25         Avg: 122.45 (2.55)       | [MSE_tr]  0.4411   
Step  748000 (bc6.6)s   | [R_te] min: 107.86          max: 123.99         Avg: 117.64 (1.77)       | [MSE_tr]  0.4411   
Step  749000 (bc6.6)s   | [R_te] min: 117.59          max: 148.93         Avg: 124.85 (2.91)       | [MSE_tr]  0.4420   
Step  750000 (bc6.6)s   | [R_te] min: 128.32          max: 156.61         Avg: 142.67 (2.78)       | [MSE_tr]  0.4433   
Step  751000 (bc6.6)s   | [R_te] min: 124.42          max: 140.00         Avg: 132.99 (1.53)       | [MSE_tr]  0.4419   
Step  752000 (bc6.6)s   | [R_te] min: 111.64          max: 139.04         Avg: 121.61 (2.31)       | [MSE_tr]  0.4413   
Step  753000 (bc6.6)s   | [R_te] min: 116.29          max: 138.71         Avg: 129.58 (2.09)       | [MSE_tr]  0.4421   
Step  754000 (bc6.6)s   | [R_te] min: 129.40          max: 164.78         Avg: 142.46 (3.44)       | [MSE_tr]  0.4415   
Step  755000 (bc6.6)s   | [R_te] min: 117.27          max: 136.87         Avg: 128.27 (1.90)       | [MSE_tr]  0.4416   
Step  756000 (bc6.6)s   | [R_te] min: 116.89          max: 133.00         Avg: 123.26 (1.92)       | [MSE_tr]  0.4416   
Step  757000 (bc6.6)s   | [R_te] min: 117.91          max: 132.34         Avg: 126.36 (1.36)       | [MSE_tr]  0.4413   
Step  758000 (bc6.6)s   | [R_te] min: 106.17          max: 123.03         Avg: 115.23 (1.86)       | [MSE_tr]  0.4425   
Step  759000 (bc6.6)s   | [R_te] min: 111.32          max: 137.47         Avg: 121.94 (2.74)       | [MSE_tr]  0.4414   
Step  760000 (bc6.6)s   | [R_te] min: 117.08          max: 143.35         Avg: 127.03 (2.72)       | [MSE_tr]  0.4408   
Step  761000 (bc6.6)s   | [R_te] min: 116.91          max: 134.03         Avg: 123.77 (2.02)       | [MSE_tr]  0.4414   
Step  762000 (bc6.6)s   | [R_te] min: 112.48          max: 140.93         Avg: 120.60 (2.53)       | [MSE_tr]  0.4413   
Step  763000 (bc6.7)s   | [R_te] min: 111.27          max: 134.46         Avg: 121.48 (2.28)       | [MSE_tr]  0.4412   
Step  764000 (bc6.6)s   | [R_te] min: 101.30          max: 122.78         Avg: 113.60 (2.36)       | [MSE_tr]  0.4417   
Step  765000 (bc6.6)s   | [R_te] min: 107.07          max: 131.43         Avg: 116.75 (2.33)       | [MSE_tr]  0.4410   
Step  766000 (bc6.6)s   | [R_te] min: 110.94          max: 134.98         Avg: 121.47 (2.74)       | [MSE_tr]  0.4410   
Step  767000 (bc6.6)s   | [R_te] min: 102.29          max: 123.92         Avg: 112.50 (2.09)       | [MSE_tr]  0.4418   
Step  768000 (bc6.6)s   | [R_te] min: 112.28          max: 138.05         Avg: 122.35 (2.93)       | [MSE_tr]  0.4412   
Step  769000 (bc6.6)s   | [R_te] min: 107.22          max: 133.10         Avg: 120.37 (2.97)       | [MSE_tr]  0.4418   
Step  770000 (bc6.6)s   | [R_te] min: 102.31          max: 133.06         Avg: 116.01 (2.62)       | [MSE_tr]  0.4414   
Step  771000 (bc6.6)s   | [R_te] min: 113.38          max: 137.90         Avg: 125.73 (2.75)       | [MSE_tr]  0.4417   
Step  772000 (bc6.6)s   | [R_te] min: 112.48          max: 153.51         Avg: 128.72 (4.09)       | [MSE_tr]  0.4412   
Step  773000 (bc6.6)s   | [R_te] min: 113.47          max: 132.10         Avg: 121.23 (1.64)       | [MSE_tr]  0.4414   
Step  774000 (bc6.6)s   | [R_te] min: 117.34          max: 134.30         Avg: 124.41 (1.82)       | [MSE_tr]  0.4421   
Step  775000 (bc6.6)s   | [R_te] min: 117.27          max: 143.11         Avg: 130.59 (2.36)       | [MSE_tr]  0.4422   
Step  776000 (bc6.6)s   | [R_te] min: 116.07          max: 147.61         Avg: 132.37 (2.92)       | [MSE_tr]  0.4416   
Step  777000 (bc6.6)s   | [R_te] min: 102.50          max: 136.62         Avg: 120.17 (3.25)       | [MSE_tr]  0.4426   
Step  778000 (bc6.6)s   | [R_te] min: 102.40          max: 128.74         Avg: 115.87 (2.57)       | [MSE_tr]  0.4417   
Step  779000 (bc6.6)s   | [R_te] min: 111.23          max: 133.15         Avg: 121.62 (1.86)       | [MSE_tr]  0.4413   
Step  780000 (bc6.6)s   | [R_te] min: 118.02          max: 161.33         Avg: 132.93 (4.44)       | [MSE_tr]  0.4414   
Step  781000 (bc6.6)s   | [R_te] min: 111.57          max: 132.86         Avg: 117.42 (2.06)       | [MSE_tr]  0.4418   
Step  782000 (bc6.7)s   | [R_te] min: 113.70          max: 137.53         Avg: 126.86 (2.34)       | [MSE_tr]  0.4421   
Step  783000 (bc6.6)s   | [R_te] min: 106.75          max: 133.32         Avg: 119.20 (2.48)       | [MSE_tr]  0.4417   
Step  784000 (bc6.6)s   | [R_te] min: 105.66          max: 128.41         Avg: 118.82 (2.29)       | [MSE_tr]  0.4422   
Step  785000 (bc6.6)s   | [R_te] min: 101.30          max: 127.92         Avg: 113.55 (2.48)       | [MSE_tr]  0.4424   
Step  786000 (bc6.6)s   | [R_te] min: 116.83          max: 147.00         Avg: 130.85 (3.31)       | [MSE_tr]  0.4416   
Step  787000 (bc6.6)s   | [R_te] min: 113.48          max: 133.72         Avg: 125.20 (2.02)       | [MSE_tr]  0.4414   
Step  788000 (bc6.6)s   | [R_te] min: 105.53          max: 124.12         Avg: 114.01 (1.66)       | [MSE_tr]  0.4415   
Step  789000 (bc6.6)s   | [R_te] min: 116.33          max: 131.81         Avg: 123.68 (1.94)       | [MSE_tr]  0.4413   
Step  790000 (bc6.6)s   | [R_te] min: 105.40          max: 157.44         Avg: 124.85 (4.82)       | [MSE_tr]  0.4413   
Step  791000 (bc6.6)s   | [R_te] min: 106.50          max: 133.70         Avg: 117.04 (2.34)       | [MSE_tr]  0.4414   
Step  792000 (bc6.6)s   | [R_te] min: 101.88          max: 124.10         Avg: 116.08 (1.96)       | [MSE_tr]  0.4411   
Step  793000 (bc6.6)s   | [R_te] min: 112.02          max: 132.20         Avg: 120.32 (2.17)       | [MSE_tr]  0.4421   
Step  794000 (bc6.6)s   | [R_te] min: 102.21          max: 126.62         Avg: 115.24 (2.74)       | [MSE_tr]  0.4411   
Step  795000 (bc6.6)s   | [R_te] min: 111.65          max: 126.92         Avg: 118.01 (1.69)       | [MSE_tr]  0.4414   
Step  796000 (bc6.6)s   | [R_te] min: 106.68          max: 144.59         Avg: 125.73 (3.30)       | [MSE_tr]  0.4417   
Step  797000 (bc6.6)s   | [R_te] min: 111.45          max: 128.56         Avg: 119.26 (1.54)       | [MSE_tr]  0.4412   
Step  798000 (bc6.6)s   | [R_te] min: 127.03          max: 154.67         Avg: 136.02 (2.47)       | [MSE_tr]  0.4415   
Step  799000 (bc6.7)s   | [R_te] min: 113.30          max: 143.25         Avg: 123.52 (2.87)       | [MSE_tr]  0.4415   
Step  800000 (bc6.6)s   | [R_te] min: 118.35          max: 137.63         Avg: 127.87 (2.12)       | [MSE_tr]  0.4417   
Step  801000 (bc6.6)s   | [R_te] min: 112.73          max: 130.17         Avg: 121.27 (1.91)       | [MSE_tr]  0.4422   
Step  802000 (bc6.6)s   | [R_te] min: 118.95          max: 156.95         Avg: 137.09 (4.15)       | [MSE_tr]  0.4416   
Step  803000 (bc6.6)s   | [R_te] min: 107.84          max: 122.26         Avg: 116.09 (1.38)       | [MSE_tr]  0.4418   
Step  804000 (bc6.6)s   | [R_te] min: 96.83           max: 117.85         Avg: 106.83 (1.77)       | [MSE_tr]  0.4429   
Step  805000 (bc6.6)s   | [R_te] min: 111.44          max: 166.48         Avg: 139.04 (5.82)       | [MSE_tr]  0.4422   
Step  806000 (bc6.6)s   | [R_te] min: 102.52          max: 131.27         Avg: 116.56 (3.08)       | [MSE_tr]  0.4416   
Step  807000 (bc6.6)s   | [R_te] min: 101.66          max: 128.85         Avg: 109.02 (2.48)       | [MSE_tr]  0.4416   
Step  808000 (bc6.6)s   | [R_te] min: 107.12          max: 132.20         Avg: 117.70 (2.32)       | [MSE_tr]  0.4416   
Step  809000 (bc6.6)s   | [R_te] min: 106.79          max: 121.54         Avg: 113.20 (1.70)       | [MSE_tr]  0.4415   
Step  810000 (bc6.6)s   | [R_te] min: 111.23          max: 131.87         Avg: 118.86 (2.09)       | [MSE_tr]  0.4419   
Step  811000 (bc6.6)s   | [R_te] min: 108.06          max: 131.29         Avg: 121.07 (2.16)       | [MSE_tr]  0.4423   
Step  812000 (bc6.6)s   | [R_te] min: 118.29          max: 139.34         Avg: 125.94 (2.10)       | [MSE_tr]  0.4418   
Step  813000 (bc6.6)s   | [R_te] min: 110.98          max: 156.99         Avg: 130.39 (3.81)       | [MSE_tr]  0.4416   
Step  814000 (bc6.6)s   | [R_te] min: 111.26          max: 137.31         Avg: 122.30 (2.53)       | [MSE_tr]  0.4415   
Step  815000 (bc6.6)s   | [R_te] min: 102.35          max: 124.08         Avg: 116.81 (2.24)       | [MSE_tr]  0.4414   
Step  816000 (bc6.6)s   | [R_te] min: 107.41          max: 129.42         Avg: 120.25 (1.92)       | [MSE_tr]  0.4411   
Step  817000 (bc6.6)s   | [R_te] min: 102.01          max: 122.39         Avg: 114.47 (1.86)       | [MSE_tr]  0.4427   
Step  818000 (bc6.6)s   | [R_te] min: 116.57          max: 154.31         Avg: 127.55 (3.52)       | [MSE_tr]  0.4412   
Step  819000 (bc6.6)s   | [R_te] min: 107.63          max: 128.36         Avg: 118.53 (1.78)       | [MSE_tr]  0.4412   
Step  820000 (bc6.6)s   | [R_te] min: 118.96          max: 160.95         Avg: 133.55 (3.96)       | [MSE_tr]  0.4414   
Step  821000 (bc6.6)s   | [R_te] min: 111.18          max: 147.37         Avg: 120.19 (3.05)       | [MSE_tr]  0.4411   
Step  822000 (bc6.6)s   | [R_te] min: 111.20          max: 127.36         Avg: 118.29 (1.64)       | [MSE_tr]  0.4411   
Step  823000 (bc6.6)s   | [R_te] min: 107.73          max: 143.85         Avg: 121.09 (3.24)       | [MSE_tr]  0.4435   
Step  824000 (bc6.6)s   | [R_te] min: 106.91          max: 128.63         Avg: 119.62 (2.19)       | [MSE_tr]  0.4416   
Step  825000 (bc6.6)s   | [R_te] min: 105.63          max: 132.74         Avg: 116.29 (2.22)       | [MSE_tr]  0.4420   
Step  826000 (bc6.6)s   | [R_te] min: 113.80          max: 151.07         Avg: 125.54 (3.04)       | [MSE_tr]  0.4418   
Step  827000 (bc6.6)s   | [R_te] min: 106.12          max: 131.74         Avg: 119.84 (2.74)       | [MSE_tr]  0.4417   
Step  828000 (bc6.6)s   | [R_te] min: 111.09          max: 137.13         Avg: 128.53 (2.60)       | [MSE_tr]  0.4424   
Step  829000 (bc6.6)s   | [R_te] min: 105.64          max: 132.16         Avg: 118.15 (2.92)       | [MSE_tr]  0.4413   
Step  830000 (bc6.6)s   | [R_te] min: 112.35          max: 158.19         Avg: 126.53 (3.71)       | [MSE_tr]  0.4416   
Step  831000 (bc6.6)s   | [R_te] min: 101.60          max: 142.87         Avg: 115.38 (4.17)       | [MSE_tr]  0.4429   
Step  832000 (bc6.7)s   | [R_te] min: 121.44          max: 171.62         Avg: 135.23 (5.76)       | [MSE_tr]  0.4411   
Step  833000 (bc6.6)s   | [R_te] min: 107.80          max: 132.63         Avg: 120.75 (2.54)       | [MSE_tr]  0.4414   
Step  834000 (bc6.6)s   | [R_te] min: 101.90          max: 118.80         Avg: 111.61 (1.60)       | [MSE_tr]  0.4415   
Step  835000 (bc6.6)s   | [R_te] min: 111.44          max: 144.71         Avg: 123.62 (3.22)       | [MSE_tr]  0.4418   
Step  836000 (bc6.6)s   | [R_te] min: 113.22          max: 142.93         Avg: 129.96 (2.97)       | [MSE_tr]  0.4419   
Step  837000 (bc6.6)s   | [R_te] min: 105.82          max: 124.00         Avg: 113.80 (2.00)       | [MSE_tr]  0.4411   
Step  838000 (bc6.6)s   | [R_te] min: 106.62          max: 117.84         Avg: 112.96 (1.07)       | [MSE_tr]  0.4414   
Step  839000 (bc6.6)s   | [R_te] min: 117.41          max: 146.93         Avg: 132.44 (2.89)       | [MSE_tr]  0.4417   
Step  840000 (bc6.7)s   | [R_te] min: 102.29          max: 127.23         Avg: 111.76 (2.46)       | [MSE_tr]  0.4414   
Step  841000 (bc6.6)s   | [R_te] min: 107.74          max: 126.64         Avg: 117.38 (1.98)       | [MSE_tr]  0.4414   
Step  842000 (bc6.6)s   | [R_te] min: 106.89          max: 133.06         Avg: 119.84 (2.72)       | [MSE_tr]  0.4411   
Step  843000 (bc6.6)s   | [R_te] min: 106.83          max: 154.66         Avg: 124.22 (4.52)       | [MSE_tr]  0.4411   
Step  844000 (bc6.6)s   | [R_te] min: 113.31          max: 156.31         Avg: 149.52 (3.86)       | [MSE_tr]  0.4415   
Step  845000 (bc6.6)s   | [R_te] min: 110.58          max: 129.31         Avg: 117.73 (1.92)       | [MSE_tr]  0.4413   
Step  846000 (bc6.6)s   | [R_te] min: 102.54          max: 159.30         Avg: 120.27 (5.11)       | [MSE_tr]  0.4412   
Step  847000 (bc6.6)s   | [R_te] min: 106.62          max: 126.46         Avg: 119.45 (2.08)       | [MSE_tr]  0.4411   
