Step  613000 (bc4.2)s   | [R_te] min: 2420.73         max: 3813.33        Avg: 3392.10 (121.64)    | [MSE_tr]  0.1452   
Step  614000 (bc4.6)s   | [R_te] min: 3.89            max: 3651.57        Avg: 2571.84 (406.38)    | [MSE_tr]  0.1447   
Step  615000 (bc4.7)s   | [R_te] min: 487.93          max: 3335.83        Avg: 2198.99 (278.01)    | [MSE_tr]  0.1451   
Step  616000 (bc4.5)s   | [R_te] min: 853.13          max: 3400.12        Avg: 2511.92 (251.86)    | [MSE_tr]  0.1448   
Step  617000 (bc4.2)s   | [R_te] min: 1661.05         max: 3715.84        Avg: 2935.06 (197.70)    | [MSE_tr]  0.1450   
Step  618000 (bc4.3)s   | [R_te] min: 871.66          max: 3300.20        Avg: 2560.94 (245.77)    | [MSE_tr]  0.1449   
Step  619000 (bc4.4)s   | [R_te] min: 187.13          max: 3584.07        Avg: 2965.24 (308.42)    | [MSE_tr]  0.1450   
Step  620000 (bc4.5)s   | [R_te] min: 380.29          max: 3877.10        Avg: 2541.63 (393.02)    | [MSE_tr]  0.1449   
Step  621000 (bc4.2)s   | [R_te] min: 616.30          max: 3651.82        Avg: 2907.39 (255.59)    | [MSE_tr]  0.1448   
Step  622000 (bc4.3)s   | [R_te] min: 404.30          max: 3840.27        Avg: 3107.40 (321.79)    | [MSE_tr]  0.1448   
Step  623000 (bc4.4)s   | [R_te] min: 103.11          max: 3830.95        Avg: 2887.56 (328.18)    | [MSE_tr]  0.1450   
Step  624000 (bc4.3)s   | [R_te] min: 2458.62         max: 3592.86        Avg: 3089.02 (109.17)    | [MSE_tr]  0.1449   
Step  625000 (bc4.3)s   | [R_te] min: 867.85          max: 3765.49        Avg: 2874.80 (303.22)    | [MSE_tr]  0.1447   
Step  626000 (bc4.3)s   | [R_te] min: 144.47          max: 3583.60        Avg: 2632.77 (314.67)    | [MSE_tr]  0.1449   
Step  627000 (bc4.7)s   | [R_te] min: 1836.80         max: 3719.48        Avg: 3047.67 (161.95)    | [MSE_tr]  0.1448   
Step  628000 (bc4.6)s   | [R_te] min: 2415.26         max: 3381.43        Avg: 2946.23 (94.52)     | [MSE_tr]  0.1452   
Step  629000 (bc4.6)s   | [R_te] min: 916.01          max: 3943.52        Avg: 3052.77 (247.86)    | [MSE_tr]  0.1449   
Step  630000 (bc4.7)s   | [R_te] min: 455.30          max: 3507.18        Avg: 2831.46 (289.59)    | [MSE_tr]  0.1450   
Step  631000 (bc4.7)s   | [R_te] min: 973.01          max: 3815.85        Avg: 3085.78 (256.36)    | [MSE_tr]  0.1451   
Step  632000 (bc4.7)s   | [R_te] min: 406.21          max: 3804.14        Avg: 3004.42 (301.15)    | [MSE_tr]  0.1448   
Step  633000 (bc4.7)s   | [R_te] min: 443.73          max: 3627.33        Avg: 2733.82 (297.88)    | [MSE_tr]  0.1445   
Step  634000 (bc4.7)s   | [R_te] min: 2866.43         max: 3818.57        Avg: 3522.11 (85.88)     | [MSE_tr]  0.1450   
Step  635000 (bc4.6)s   | [R_te] min: 97.35           max: 3574.94        Avg: 2469.79 (352.86)    | [MSE_tr]  0.1449   
Step  636000 (bc4.5)s   | [R_te] min: 696.85          max: 2974.07        Avg: 2101.00 (231.53)    | [MSE_tr]  0.1450   
Step  637000 (bc4.8)s   | [R_te] min: 401.43          max: 3358.93        Avg: 1941.12 (318.12)    | [MSE_tr]  0.1449   
Step  638000 (bc4.8)s   | [R_te] min: 73.80           max: 3602.64        Avg: 2606.64 (414.83)    | [MSE_tr]  0.1445   
Step  639000 (bc4.7)s   | [R_te] min: 1644.07         max: 3706.26        Avg: 3296.32 (184.46)    | [MSE_tr]  0.1448   
Step  640000 (bc4.5)s   | [R_te] min: 2767.65         max: 3842.15        Avg: 3361.28 (106.29)    | [MSE_tr]  0.1447   
Step  641000 (bc4.5)s   | [R_te] min: 745.62          max: 3373.39        Avg: 2411.28 (245.79)    | [MSE_tr]  0.1450   
Step  642000 (bc4.5)s   | [R_te] min: 588.42          max: 3404.96        Avg: 2127.94 (326.62)    | [MSE_tr]  0.1447   
Step  643000 (bc4.7)s   | [R_te] min: -180.14         max: 2982.21        Avg: 2148.14 (306.62)    | [MSE_tr]  0.1448   
Step  644000 (bc4.6)s   | [R_te] min: 243.68          max: 3568.08        Avg: 2073.16 (380.66)    | [MSE_tr]  0.1452   
Step  645000 (bc4.4)s   | [R_te] min: 59.36           max: 3542.41        Avg: 2216.08 (370.63)    | [MSE_tr]  0.1451   
Step  646000 (bc4.5)s   | [R_te] min: 237.19          max: 3639.50        Avg: 2012.47 (380.05)    | [MSE_tr]  0.1448   
Step  647000 (bc4.7)s   | [R_te] min: 86.83           max: 3248.33        Avg: 1377.45 (347.88)    | [MSE_tr]  0.1447   
Step  648000 (bc4.7)s   | [R_te] min: 1969.70         max: 3785.12        Avg: 3223.01 (170.15)    | [MSE_tr]  0.1447   
Step  649000 (bc4.6)s   | [R_te] min: 1842.37         max: 3991.87        Avg: 3179.57 (237.79)    | [MSE_tr]  0.1449   
Step  650000 (bc4.5)s   | [R_te] min: 88.48           max: 3605.36        Avg: 2916.68 (318.65)    | [MSE_tr]  0.1447   
Step  651000 (bc4.4)s   | [R_te] min: 929.42          max: 3533.38        Avg: 2185.53 (282.53)    | [MSE_tr]  0.1452   
Step  652000 (bc4.6)s   | [R_te] min: 3243.08         max: 4003.30        Avg: 3662.09 (84.63)     | [MSE_tr]  0.1450   
Step  653000 (bc4.6)s   | [R_te] min: 382.12          max: 3533.93        Avg: 2443.65 (319.37)    | [MSE_tr]  0.1449   
Step  654000 (bc4.6)s   | [R_te] min: 818.04          max: 3694.07        Avg: 2337.77 (308.51)    | [MSE_tr]  0.1450   
Step  655000 (bc4.6)s   | [R_te] min: 172.90          max: 3566.80        Avg: 2925.63 (304.40)    | [MSE_tr]  0.1451   
Step  656000 (bc4.6)s   | [R_te] min: 293.32          max: 3390.48        Avg: 1755.63 (384.11)    | [MSE_tr]  0.1448   
Step  657000 (bc4.6)s   | [R_te] min: 62.63           max: 3836.54        Avg: 2311.38 (420.50)    | [MSE_tr]  0.1448   
Step  658000 (bc4.6)s   | [R_te] min: -13.75          max: 3663.94        Avg: 1850.54 (422.18)    | [MSE_tr]  0.1449   
Step  659000 (bc4.6)s   | [R_te] min: 524.81          max: 3894.96        Avg: 3147.65 (295.89)    | [MSE_tr]  0.1450   
Step  660000 (bc4.6)s   | [R_te] min: 196.85          max: 3737.80        Avg: 2112.89 (403.28)    | [MSE_tr]  0.1448   
Step  661000 (bc4.6)s   | [R_te] min: 61.22           max: 4007.99        Avg: 2707.97 (362.53)    | [MSE_tr]  0.1450   
Step  662000 (bc4.6)s   | [R_te] min: 378.54          max: 3668.78        Avg: 2600.15 (305.60)    | [MSE_tr]  0.1449   
Step  663000 (bc4.6)s   | [R_te] min: 26.11           max: 3964.38        Avg: 2441.63 (344.24)    | [MSE_tr]  0.1450   
Step  664000 (bc4.6)s   | [R_te] min: 104.41          max: 3530.24        Avg: 2701.03 (305.10)    | [MSE_tr]  0.1450   
Step  665000 (bc4.6)s   | [R_te] min: -48.11          max: 3560.20        Avg: 2561.91 (415.32)    | [MSE_tr]  0.1446   
Step  666000 (bc4.4)s   | [R_te] min: 219.61          max: 3187.39        Avg: 1477.83 (334.61)    | [MSE_tr]  0.1447   
Step  667000 (bc4.4)s   | [R_te] min: 378.01          max: 3694.26        Avg: 3061.53 (296.85)    | [MSE_tr]  0.1448   
Step  668000 (bc4.4)s   | [R_te] min: 131.61          max: 3279.20        Avg: 2278.11 (319.68)    | [MSE_tr]  0.1447   
Step  669000 (bc4.3)s   | [R_te] min: 191.47          max: 3982.20        Avg: 2700.20 (420.67)    | [MSE_tr]  0.1451   
Step  670000 (bc4.4)s   | [R_te] min: 2471.86         max: 3476.49        Avg: 3075.17 (113.53)    | [MSE_tr]  0.1451   
Step  671000 (bc4.2)s   | [R_te] min: 47.06           max: 3320.42        Avg: 1895.80 (312.78)    | [MSE_tr]  0.1447   
Step  672000 (bc4.4)s   | [R_te] min: 1117.46         max: 3597.68        Avg: 2518.72 (258.13)    | [MSE_tr]  0.1445   
Step  673000 (bc4.4)s   | [R_te] min: 24.18           max: 2881.65        Avg: 1724.00 (320.39)    | [MSE_tr]  0.1449   
Step  674000 (bc4.2)s   | [R_te] min: 2309.96         max: 3983.44        Avg: 3267.04 (184.21)    | [MSE_tr]  0.1447   
Step  675000 (bc4.2)s   | [R_te] min: 364.20          max: 3477.05        Avg: 2717.33 (264.02)    | [MSE_tr]  0.1450   
Step  676000 (bc4.2)s   | [R_te] min: 243.90          max: 3562.81        Avg: 2300.06 (368.94)    | [MSE_tr]  0.1447   
Step  677000 (bc4.2)s   | [R_te] min: 119.55          max: 3529.43        Avg: 2326.84 (415.96)    | [MSE_tr]  0.1454   
Step  678000 (bc4.2)s   | [R_te] min: 242.78          max: 3823.92        Avg: 3029.26 (391.00)    | [MSE_tr]  0.1449   
Step  679000 (bc4.2)s   | [R_te] min: 946.92          max: 3585.99        Avg: 2902.92 (288.81)    | [MSE_tr]  0.1448   
Step  680000 (bc4.2)s   | [R_te] min: 74.13           max: 3911.48        Avg: 2558.45 (400.11)    | [MSE_tr]  0.1449   
Step  681000 (bc4.2)s   | [R_te] min: 399.31          max: 3952.80        Avg: 2658.57 (314.83)    | [MSE_tr]  0.1448   
Step  682000 (bc4.2)s   | [R_te] min: 579.89          max: 2889.48        Avg: 1949.31 (197.00)    | [MSE_tr]  0.1451   
Step  683000 (bc4.2)s   | [R_te] min: 192.17          max: 3787.03        Avg: 2866.95 (336.30)    | [MSE_tr]  0.1446   
Step  684000 (bc4.3)s   | [R_te] min: 285.37          max: 3711.86        Avg: 1990.67 (376.49)    | [MSE_tr]  0.1451   
Step  685000 (bc4.4)s   | [R_te] min: 197.49          max: 3714.16        Avg: 2375.38 (387.80)    | [MSE_tr]  0.1448   
Step  686000 (bc4.5)s   | [R_te] min: 333.98          max: 3869.71        Avg: 2386.12 (398.72)    | [MSE_tr]  0.1447   
Step  687000 (bc4.4)s   | [R_te] min: 48.16           max: 3378.95        Avg: 2372.69 (331.41)    | [MSE_tr]  0.1447   
Step  688000 (bc4.4)s   | [R_te] min: 577.39          max: 3830.59        Avg: 2894.18 (339.96)    | [MSE_tr]  0.1448   
Step  689000 (bc4.4)s   | [R_te] min: 231.51          max: 3875.58        Avg: 2695.51 (404.94)    | [MSE_tr]  0.1447   
Step  690000 (bc4.5)s   | [R_te] min: 1520.06         max: 3481.50        Avg: 2473.88 (175.20)    | [MSE_tr]  0.1445   
Step  691000 (bc4.5)s   | [R_te] min: 357.81          max: 3439.32        Avg: 2095.41 (331.88)    | [MSE_tr]  0.1448   
Step  692000 (bc4.4)s   | [R_te] min: 108.10          max: 3678.18        Avg: 2672.98 (308.65)    | [MSE_tr]  0.1450   
Step  693000 (bc4.5)s   | [R_te] min: -56.64          max: 3968.22        Avg: 2574.12 (522.65)    | [MSE_tr]  0.1444   
Step  694000 (bc4.5)s   | [R_te] min: 2480.22         max: 4028.34        Avg: 3345.42 (148.41)    | [MSE_tr]  0.1446   
Step  695000 (bc4.4)s   | [R_te] min: 726.45          max: 3316.22        Avg: 2148.07 (271.51)    | [MSE_tr]  0.1443   
Step  696000 (bc4.2)s   | [R_te] min: 2586.86         max: 3644.57        Avg: 3225.31 (100.74)    | [MSE_tr]  0.1451   
Step  697000 (bc4.2)s   | [R_te] min: 504.56          max: 3293.81        Avg: 1942.81 (283.61)    | [MSE_tr]  0.1449   
Step  698000 (bc4.3)s   | [R_te] min: 346.94          max: 3876.96        Avg: 2303.97 (350.67)    | [MSE_tr]  0.1448   
Step  699000 (bc4.5)s   | [R_te] min: 2640.19         max: 3750.83        Avg: 3245.85 (97.01)     | [MSE_tr]  0.1446   
Step  700000 (bc4.5)s   | [R_te] min: 417.94          max: 3688.71        Avg: 2319.75 (285.83)    | [MSE_tr]  0.1448   
Step  701000 (bc4.3)s   | [R_te] min: 1179.15         max: 3369.88        Avg: 2756.85 (230.78)    | [MSE_tr]  0.1450   
Step  702000 (bc4.4)s   | [R_te] min: 17.85           max: 3826.03        Avg: 2345.63 (436.55)    | [MSE_tr]  0.1448   
Step  703000 (bc4.6)s   | [R_te] min: 447.10          max: 3620.07        Avg: 2802.94 (308.30)    | [MSE_tr]  0.1453   
Step  704000 (bc4.5)s   | [R_te] min: 147.60          max: 3808.98        Avg: 2961.47 (325.01)    | [MSE_tr]  0.1449   
Step  705000 (bc4.5)s   | [R_te] min: 407.44          max: 3748.09        Avg: 2629.40 (372.67)    | [MSE_tr]  0.1446   
Step  706000 (bc4.5)s   | [R_te] min: 1084.16         max: 3708.10        Avg: 3248.98 (238.66)    | [MSE_tr]  0.1447   
Step  707000 (bc4.5)s   | [R_te] min: 553.19          max: 3368.84        Avg: 2224.10 (306.28)    | [MSE_tr]  0.1446   
Step  708000 (bc4.5)s   | [R_te] min: 245.69          max: 3533.52        Avg: 2066.72 (356.59)    | [MSE_tr]  0.1450   
Step  709000 (bc4.3)s   | [R_te] min: 111.49          max: 3707.73        Avg: 2621.59 (405.39)    | [MSE_tr]  0.1449   
Step  710000 (bc4.2)s   | [R_te] min: 982.07          max: 3733.22        Avg: 2631.90 (301.20)    | [MSE_tr]  0.1444   
Step  711000 (bc4.2)s   | [R_te] min: 2183.31         max: 3627.45        Avg: 2945.94 (150.82)    | [MSE_tr]  0.1449   
Step  712000 (bc4.2)s   | [R_te] min: 33.56           max: 3993.80        Avg: 2867.24 (426.60)    | [MSE_tr]  0.1445   
Step  713000 (bc4.2)s   | [R_te] min: 248.08          max: 3722.74        Avg: 2632.65 (303.57)    | [MSE_tr]  0.1449   
Step  714000 (bc4.2)s   | [R_te] min: 49.38           max: 3539.08        Avg: 2885.07 (307.99)    | [MSE_tr]  0.1450   
Step  715000 (bc4.2)s   | [R_te] min: 1645.00         max: 3409.17        Avg: 2604.89 (179.57)    | [MSE_tr]  0.1447   
Step  716000 (bc4.2)s   | [R_te] min: 63.03           max: 3039.48        Avg: 1301.26 (293.43)    | [MSE_tr]  0.1447   
Step  717000 (bc4.3)s   | [R_te] min: 661.96          max: 3870.81        Avg: 2687.92 (387.53)    | [MSE_tr]  0.1449   
Step  718000 (bc4.3)s   | [R_te] min: 113.24          max: 3561.80        Avg: 2107.53 (351.88)    | [MSE_tr]  0.1449   
Step  719000 (bc4.2)s   | [R_te] min: 361.76          max: 3757.00        Avg: 2479.45 (390.75)    | [MSE_tr]  0.1447   
Step  720000 (bc4.2)s   | [R_te] min: 45.88           max: 3634.58        Avg: 2060.97 (465.77)    | [MSE_tr]  0.1448   
Step  721000 (bc4.2)s   | [R_te] min: 2206.64         max: 3468.30        Avg: 3036.87 (136.63)    | [MSE_tr]  0.1446   
Step  722000 (bc4.5)s   | [R_te] min: 2922.10         max: 4028.76        Avg: 3374.57 (116.85)    | [MSE_tr]  0.1449   
Step  723000 (bc4.3)s   | [R_te] min: 351.82          max: 3840.80        Avg: 2335.27 (398.32)    | [MSE_tr]  0.1450   
Step  724000 (bc4.2)s   | [R_te] min: 458.77          max: 3774.89        Avg: 3082.09 (290.64)    | [MSE_tr]  0.1450   
Step  725000 (bc4.3)s   | [R_te] min: 34.77           max: 3872.47        Avg: 2917.43 (455.39)    | [MSE_tr]  0.1448   
Step  726000 (bc4.3)s   | [R_te] min: 2271.21         max: 3183.85        Avg: 2796.18 (90.76)     | [MSE_tr]  0.1449   
Step  727000 (bc4.3)s   | [R_te] min: 414.51          max: 3602.78        Avg: 2972.93 (274.66)    | [MSE_tr]  0.1449   
Step  728000 (bc4.4)s   | [R_te] min: 1110.35         max: 3649.06        Avg: 2787.73 (270.39)    | [MSE_tr]  0.1445   
Step  729000 (bc4.4)s   | [R_te] min: 1566.19         max: 3293.18        Avg: 2600.65 (146.79)    | [MSE_tr]  0.1449   
Step  730000 (bc4.5)s   | [R_te] min: 237.86          max: 3828.86        Avg: 2508.84 (382.12)    | [MSE_tr]  0.1447   
Step  731000 (bc4.4)s   | [R_te] min: 2406.92         max: 3397.48        Avg: 3000.44 (115.23)    | [MSE_tr]  0.1447   
Step  732000 (bc4.4)s   | [R_te] min: 2177.62         max: 3833.25        Avg: 3173.92 (150.67)    | [MSE_tr]  0.1448   
Step  733000 (bc4.6)s   | [R_te] min: 432.34          max: 3500.23        Avg: 2905.24 (278.26)    | [MSE_tr]  0.1450   
Step  734000 (bc4.5)s   | [R_te] min: 1516.04         max: 3927.21        Avg: 3364.34 (211.66)    | [MSE_tr]  0.1449   
Step  735000 (bc4.5)s   | [R_te] min: 2336.36         max: 3676.20        Avg: 3072.43 (130.54)    | [MSE_tr]  0.1449   
Step  736000 (bc4.5)s   | [R_te] min: 22.74           max: 3694.89        Avg: 1616.35 (366.21)    | [MSE_tr]  0.1446   
Step  737000 (bc4.6)s   | [R_te] min: 397.48          max: 3714.64        Avg: 2847.44 (281.70)    | [MSE_tr]  0.1449   
Step  738000 (bc4.6)s   | [R_te] min: 2811.71         max: 3863.61        Avg: 3435.39 (102.45)    | [MSE_tr]  0.1449   
Step  739000 (bc4.6)s   | [R_te] min: 2905.16         max: 3893.24        Avg: 3303.83 (100.56)    | [MSE_tr]  0.1448   
Step  740000 (bc4.6)s   | [R_te] min: 432.29          max: 3634.48        Avg: 2380.26 (388.99)    | [MSE_tr]  0.1445   
Step  741000 (bc4.6)s   | [R_te] min: 222.40          max: 3836.23        Avg: 2782.48 (302.25)    | [MSE_tr]  0.1446   
Step  742000 (bc4.6)s   | [R_te] min: 229.42          max: 3873.95        Avg: 3300.17 (332.45)    | [MSE_tr]  0.1450   
Step  743000 (bc4.5)s   | [R_te] min: 84.49           max: 3942.08        Avg: 2623.78 (405.63)    | [MSE_tr]  0.1448   
Step  744000 (bc4.5)s   | [R_te] min: 273.91          max: 3855.88        Avg: 3167.33 (314.66)    | [MSE_tr]  0.1448   
Step  745000 (bc4.5)s   | [R_te] min: 2983.44         max: 3725.48        Avg: 3400.98 (74.95)     | [MSE_tr]  0.1448   
Step  746000 (bc4.6)s   | [R_te] min: 644.51          max: 3708.85        Avg: 2909.76 (280.28)    | [MSE_tr]  0.1445   
Step  747000 (bc4.6)s   | [R_te] min: 68.80           max: 3819.52        Avg: 2907.58 (339.32)    | [MSE_tr]  0.1448   
Step  748000 (bc4.6)s   | [R_te] min: 761.75          max: 3811.84        Avg: 2559.64 (248.19)    | [MSE_tr]  0.1445   
Step  749000 (bc4.5)s   | [R_te] min: 301.85          max: 3455.53        Avg: 2423.20 (339.49)    | [MSE_tr]  0.1445   
Step  750000 (bc4.5)s   | [R_te] min: 19.79           max: 3692.65        Avg: 2307.27 (360.54)    | [MSE_tr]  0.1451   
Step  751000 (bc4.6)s   | [R_te] min: 101.55          max: 3759.91        Avg: 2064.58 (321.84)    | [MSE_tr]  0.1448   
Step  752000 (bc4.5)s   | [R_te] min: 92.94           max: 2609.44        Avg: 1280.70 (284.77)    | [MSE_tr]  0.1448   
Step  753000 (bc4.5)s   | [R_te] min: 140.71          max: 3567.78        Avg: 2186.04 (378.48)    | [MSE_tr]  0.1449   
Step  754000 (bc4.5)s   | [R_te] min: 2605.56         max: 3676.15        Avg: 3353.67 (92.70)     | [MSE_tr]  0.1450   
Step  755000 (bc4.4)s   | [R_te] min: 43.80           max: 3801.70        Avg: 2875.65 (320.11)    | [MSE_tr]  0.1447   
Step  756000 (bc4.6)s   | [R_te] min: 123.83          max: 3658.11        Avg: 1881.21 (424.47)    | [MSE_tr]  0.1448   
Step  757000 (bc4.6)s   | [R_te] min: 92.73           max: 3833.31        Avg: 3057.03 (323.53)    | [MSE_tr]  0.1446   
Step  758000 (bc4.6)s   | [R_te] min: 416.17          max: 3585.39        Avg: 2369.84 (309.67)    | [MSE_tr]  0.1447   
Step  759000 (bc4.6)s   | [R_te] min: 113.36          max: 3374.81        Avg: 2442.40 (334.63)    | [MSE_tr]  0.1449   
Step  760000 (bc4.6)s   | [R_te] min: 41.62           max: 3346.43        Avg: 1988.20 (341.83)    | [MSE_tr]  0.1447   
Step  761000 (bc4.6)s   | [R_te] min: 116.29          max: 3428.21        Avg: 1993.12 (426.20)    | [MSE_tr]  0.1444   
Step  762000 (bc4.6)s   | [R_te] min: 310.97          max: 3695.42        Avg: 2261.99 (405.81)    | [MSE_tr]  0.1446   
Step  763000 (bc4.6)s   | [R_te] min: 209.39          max: 3675.13        Avg: 2160.22 (397.36)    | [MSE_tr]  0.1447   
Step  764000 (bc4.6)s   | [R_te] min: 2068.16         max: 3793.95        Avg: 3105.23 (164.54)    | [MSE_tr]  0.1450   
Step  765000 (bc4.6)s   | [R_te] min: 1098.56         max: 3903.80        Avg: 3011.63 (309.62)    | [MSE_tr]  0.1448   
Step  766000 (bc4.6)s   | [R_te] min: 1519.34         max: 3990.49        Avg: 3182.76 (261.93)    | [MSE_tr]  0.1449   
Step  767000 (bc4.5)s   | [R_te] min: 1667.70         max: 3432.38        Avg: 2857.42 (169.06)    | [MSE_tr]  0.1450   
Step  768000 (bc4.5)s   | [R_te] min: 85.40           max: 4069.13        Avg: 2877.78 (338.21)    | [MSE_tr]  0.1446   
Step  769000 (bc4.5)s   | [R_te] min: 1064.51         max: 3875.55        Avg: 3211.30 (237.04)    | [MSE_tr]  0.1451   
Step  770000 (bc4.6)s   | [R_te] min: 8.41            max: 3753.22        Avg: 2743.59 (340.12)    | [MSE_tr]  0.1448   
Step  771000 (bc4.5)s   | [R_te] min: 2737.04         max: 3967.85        Avg: 3478.75 (104.87)    | [MSE_tr]  0.1443   
Step  772000 (bc4.4)s   | [R_te] min: 400.11          max: 3703.87        Avg: 2825.35 (356.84)    | [MSE_tr]  0.1449   
Step  773000 (bc4.5)s   | [R_te] min: 1738.30         max: 3725.96        Avg: 3142.75 (182.42)    | [MSE_tr]  0.1447   
Step  774000 (bc4.5)s   | [R_te] min: 141.48          max: 3611.24        Avg: 2415.94 (382.80)    | [MSE_tr]  0.1446   
Step  775000 (bc4.5)s   | [R_te] min: 6.03            max: 3607.82        Avg: 2492.14 (378.60)    | [MSE_tr]  0.1448   
Step  776000 (bc4.5)s   | [R_te] min: 1324.58         max: 3524.00        Avg: 2778.82 (224.04)    | [MSE_tr]  0.1449   
Step  777000 (bc4.5)s   | [R_te] min: 336.95          max: 3720.89        Avg: 2520.38 (425.97)    | [MSE_tr]  0.1447   
Step  778000 (bc4.5)s   | [R_te] min: 343.07          max: 3425.13        Avg: 1904.98 (328.28)    | [MSE_tr]  0.1450   
Step  779000 (bc4.5)s   | [R_te] min: 1691.58         max: 3531.51        Avg: 2901.92 (186.97)    | [MSE_tr]  0.1450   
Step  780000 (bc4.5)s   | [R_te] min: 1575.35         max: 3571.79        Avg: 2768.40 (195.05)    | [MSE_tr]  0.1451   
Step  781000 (bc4.5)s   | [R_te] min: 107.21          max: 3818.56        Avg: 2839.90 (412.01)    | [MSE_tr]  0.1446   
Step  782000 (bc4.5)s   | [R_te] min: 130.59          max: 3592.07        Avg: 2462.56 (280.31)    | [MSE_tr]  0.1447   
Step  783000 (bc4.5)s   | [R_te] min: 34.57           max: 3133.54        Avg: 1632.98 (315.24)    | [MSE_tr]  0.1452   
Step  784000 (bc4.5)s   | [R_te] min: 365.01          max: 2679.07        Avg: 1613.75 (219.81)    | [MSE_tr]  0.1446   
Step  785000 (bc4.6)s   | [R_te] min: 116.60          max: 3477.16        Avg: 1998.69 (356.86)    | [MSE_tr]  0.1447   
Step  786000 (bc4.5)s   | [R_te] min: 351.09          max: 3976.50        Avg: 2557.09 (409.35)    | [MSE_tr]  0.1450   
Step  787000 (bc4.5)s   | [R_te] min: 2723.40         max: 3831.82        Avg: 3437.08 (106.08)    | [MSE_tr]  0.1448   
Step  788000 (bc4.5)s   | [R_te] min: 176.08          max: 3708.31        Avg: 2345.69 (356.49)    | [MSE_tr]  0.1446   
Step  789000 (bc4.5)s   | [R_te] min: 4.23            max: 3830.52        Avg: 2755.08 (362.99)    | [MSE_tr]  0.1449   
Step  790000 (bc4.5)s   | [R_te] min: 794.47          max: 3646.53        Avg: 2574.25 (241.22)    | [MSE_tr]  0.1450   
Step  791000 (bc4.5)s   | [R_te] min: 1099.32         max: 3669.42        Avg: 2997.35 (220.84)    | [MSE_tr]  0.1445   
Step  792000 (bc4.5)s   | [R_te] min: 681.94          max: 3439.12        Avg: 2216.06 (249.68)    | [MSE_tr]  0.1448   
Step  793000 (bc4.6)s   | [R_te] min: 41.43           max: 3638.12        Avg: 2613.35 (381.12)    | [MSE_tr]  0.1448   
Step  794000 (bc4.6)s   | [R_te] min: 3017.95         max: 3967.14        Avg: 3529.18 (81.96)     | [MSE_tr]  0.1449   
Step  795000 (bc4.6)s   | [R_te] min: 753.62          max: 3579.63        Avg: 2776.50 (293.60)    | [MSE_tr]  0.1449   
Step  796000 (bc4.6)s   | [R_te] min: 194.46          max: 3447.60        Avg: 2718.59 (310.57)    | [MSE_tr]  0.1447   
Step  797000 (bc4.6)s   | [R_te] min: 791.46          max: 3516.39        Avg: 2132.16 (280.20)    | [MSE_tr]  0.1447   
Step  798000 (bc4.6)s   | [R_te] min: 1152.54         max: 3598.61        Avg: 2782.27 (242.85)    | [MSE_tr]  0.1445   
Step  799000 (bc4.7)s   | [R_te] min: 1302.16         max: 3318.11        Avg: 2318.90 (205.81)    | [MSE_tr]  0.1446   
Step  800000 (bc4.7)s   | [R_te] min: 1381.43         max: 3349.51        Avg: 2544.55 (187.75)    | [MSE_tr]  0.1452   
Step  801000 (bc4.4)s   | [R_te] min: 1137.41         max: 2715.68        Avg: 2027.19 (193.31)    | [MSE_tr]  0.1449   
Step  802000 (bc4.4)s   | [R_te] min: 191.06          max: 3568.02        Avg: 2591.79 (369.20)    | [MSE_tr]  0.1448   
Step  803000 (bc4.4)s   | [R_te] min: 337.61          max: 3360.06        Avg: 1562.83 (293.51)    | [MSE_tr]  0.1448   
Step  804000 (bc4.6)s   | [R_te] min: -3.11           max: 3908.62        Avg: 2886.19 (439.32)    | [MSE_tr]  0.1446   
Step  805000 (bc4.6)s   | [R_te] min: 505.77          max: 3479.15        Avg: 2895.21 (268.31)    | [MSE_tr]  0.1446   
Step  806000 (bc4.5)s   | [R_te] min: 1240.74         max: 3651.13        Avg: 2715.64 (257.23)    | [MSE_tr]  0.1448   
Step  807000 (bc4.5)s   | [R_te] min: 175.14          max: 3712.58        Avg: 2762.97 (371.12)    | [MSE_tr]  0.1449   
Step  808000 (bc4.2)s   | [R_te] min: 365.05          max: 3544.16        Avg: 1778.04 (351.90)    | [MSE_tr]  0.1447   
Step  809000 (bc4.3)s   | [R_te] min: 206.59          max: 3483.29        Avg: 2591.66 (278.03)    | [MSE_tr]  0.1445   
Step  810000 (bc4.2)s   | [R_te] min: 2381.37         max: 3764.09        Avg: 3331.93 (118.77)    | [MSE_tr]  0.1445   
Step  811000 (bc4.2)s   | [R_te] min: 587.10          max: 3544.77        Avg: 2036.81 (319.39)    | [MSE_tr]  0.1450   
Step  812000 (bc4.2)s   | [R_te] min: 58.25           max: 3876.92        Avg: 2855.29 (418.52)    | [MSE_tr]  0.1446   
Step  813000 (bc4.2)s   | [R_te] min: 364.93          max: 3519.08        Avg: 2587.04 (336.87)    | [MSE_tr]  0.1447   
Step  814000 (bc4.2)s   | [R_te] min: 417.49          max: 3878.83        Avg: 3006.99 (314.72)    | [MSE_tr]  0.1446   
Step  815000 (bc4.2)s   | [R_te] min: 1201.45         max: 3550.36        Avg: 2453.57 (244.23)    | [MSE_tr]  0.1448   
Step  816000 (bc4.2)s   | [R_te] min: 505.22          max: 3801.26        Avg: 2767.83 (356.00)    | [MSE_tr]  0.1448   
Step  817000 (bc4.2)s   | [R_te] min: 139.51          max: 3761.15        Avg: 2504.59 (410.63)    | [MSE_tr]  0.1446   
