Step  607000 (bc4.6)s   | [R_te] min: 18.12           max: 3551.50        Avg: 2379.62 (383.05)    | [MSE_tr]  0.2115   
Step  608000 (bc4.6)s   | [R_te] min: 1.82            max: 3622.15        Avg: 2114.41 (426.85)    | [MSE_tr]  0.2116   
Step  609000 (bc4.7)s   | [R_te] min: 187.34          max: 3546.03        Avg: 2124.73 (386.97)    | [MSE_tr]  0.2112   
Step  610000 (bc4.8)s   | [R_te] min: 405.57          max: 3427.77        Avg: 2515.26 (336.92)    | [MSE_tr]  0.2115   
Step  611000 (bc4.7)s   | [R_te] min: -3.11           max: 3225.72        Avg: 2011.97 (369.57)    | [MSE_tr]  0.2107   
Step  612000 (bc4.7)s   | [R_te] min: 70.00           max: 3341.11        Avg: 2040.45 (386.97)    | [MSE_tr]  0.2112   
Step  613000 (bc4.7)s   | [R_te] min: 48.38           max: 3395.51        Avg: 2038.53 (371.15)    | [MSE_tr]  0.2114   
Step  614000 (bc4.7)s   | [R_te] min: 31.52           max: 3411.12        Avg: 2186.01 (370.12)    | [MSE_tr]  0.2113   
Step  615000 (bc4.7)s   | [R_te] min: 733.08          max: 3486.68        Avg: 2593.41 (262.41)    | [MSE_tr]  0.2111   
Step  616000 (bc4.7)s   | [R_te] min: 256.91          max: 3626.36        Avg: 2551.49 (314.02)    | [MSE_tr]  0.2112   
Step  617000 (bc4.7)s   | [R_te] min: -11.06          max: 3717.59        Avg: 2137.70 (478.51)    | [MSE_tr]  0.2112   
Step  618000 (bc4.7)s   | [R_te] min: 335.99          max: 3284.05        Avg: 2366.95 (279.53)    | [MSE_tr]  0.2110   
Step  619000 (bc4.7)s   | [R_te] min: 7.63            max: 3670.99        Avg: 2361.13 (371.86)    | [MSE_tr]  0.2111   
Step  620000 (bc4.7)s   | [R_te] min: 746.36          max: 3497.65        Avg: 2540.03 (286.30)    | [MSE_tr]  0.2113   
Step  621000 (bc4.7)s   | [R_te] min: 15.00           max: 3165.33        Avg: 2222.62 (277.49)    | [MSE_tr]  0.2114   
Step  622000 (bc4.7)s   | [R_te] min: 799.50          max: 3268.89        Avg: 2724.53 (211.31)    | [MSE_tr]  0.2109   
Step  623000 (bc4.7)s   | [R_te] min: 146.63          max: 3402.49        Avg: 2323.44 (311.03)    | [MSE_tr]  0.2113   
Step  624000 (bc4.7)s   | [R_te] min: 129.63          max: 3517.81        Avg: 2091.92 (388.78)    | [MSE_tr]  0.2108   
Step  625000 (bc4.7)s   | [R_te] min: 1959.18         max: 3512.08        Avg: 3163.51 (134.89)    | [MSE_tr]  0.2108   
Step  626000 (bc4.7)s   | [R_te] min: 93.23           max: 3783.11        Avg: 1936.11 (382.08)    | [MSE_tr]  0.2109   
Step  627000 (bc4.8)s   | [R_te] min: 12.50           max: 3428.88        Avg: 2708.82 (385.03)    | [MSE_tr]  0.2110   
Step  628000 (bc4.8)s   | [R_te] min: 117.94          max: 3540.55        Avg: 2130.78 (419.21)    | [MSE_tr]  0.2110   
Step  629000 (bc4.7)s   | [R_te] min: -7.02           max: 3143.58        Avg: 2280.77 (324.18)    | [MSE_tr]  0.2112   
Step  630000 (bc4.7)s   | [R_te] min: 567.42          max: 3655.30        Avg: 2498.91 (335.60)    | [MSE_tr]  0.2113   
Step  631000 (bc4.7)s   | [R_te] min: 144.19          max: 3398.61        Avg: 1477.58 (388.22)    | [MSE_tr]  0.2110   
Step  632000 (bc4.7)s   | [R_te] min: 189.49          max: 3608.83        Avg: 2555.51 (332.64)    | [MSE_tr]  0.2112   
Step  633000 (bc4.7)s   | [R_te] min: 18.41           max: 3669.04        Avg: 2564.15 (327.84)    | [MSE_tr]  0.2112   
Step  634000 (bc4.7)s   | [R_te] min: 722.08          max: 3272.11        Avg: 2500.32 (271.09)    | [MSE_tr]  0.2116   
Step  635000 (bc4.7)s   | [R_te] min: 777.59          max: 3245.71        Avg: 2226.64 (287.06)    | [MSE_tr]  0.2114   
Step  636000 (bc4.7)s   | [R_te] min: -70.24          max: 3749.78        Avg: 1744.80 (404.79)    | [MSE_tr]  0.2112   
Step  637000 (bc4.6)s   | [R_te] min: 3.18            max: 3093.08        Avg: 1885.28 (339.46)    | [MSE_tr]  0.2114   
Step  638000 (bc4.6)s   | [R_te] min: 14.63           max: 3621.84        Avg: 2445.35 (321.37)    | [MSE_tr]  0.2114   
Step  639000 (bc4.6)s   | [R_te] min: 87.97           max: 3727.31        Avg: 2718.78 (297.24)    | [MSE_tr]  0.2112   
Step  640000 (bc4.6)s   | [R_te] min: -29.69          max: 3525.30        Avg: 2058.66 (416.66)    | [MSE_tr]  0.2110   
Step  641000 (bc4.6)s   | [R_te] min: 694.13          max: 3655.04        Avg: 2531.71 (319.98)    | [MSE_tr]  0.2112   
Step  642000 (bc4.6)s   | [R_te] min: 159.41          max: 3703.16        Avg: 3072.47 (318.73)    | [MSE_tr]  0.2113   
Step  643000 (bc4.6)s   | [R_te] min: 1066.08         max: 3329.71        Avg: 2464.00 (213.08)    | [MSE_tr]  0.2112   
Step  644000 (bc4.6)s   | [R_te] min: 189.44          max: 3805.22        Avg: 2488.63 (334.49)    | [MSE_tr]  0.2115   
Step  645000 (bc4.6)s   | [R_te] min: 13.97           max: 3486.14        Avg: 2634.00 (371.23)    | [MSE_tr]  0.2114   
Step  646000 (bc4.6)s   | [R_te] min: 364.03          max: 3801.16        Avg: 2484.50 (360.00)    | [MSE_tr]  0.2107   
Step  647000 (bc4.7)s   | [R_te] min: 31.24           max: 3349.04        Avg: 2275.01 (355.67)    | [MSE_tr]  0.2111   
Step  648000 (bc4.7)s   | [R_te] min: 201.46          max: 3298.77        Avg: 2158.84 (396.47)    | [MSE_tr]  0.2115   
Step  649000 (bc4.8)s   | [R_te] min: 25.45           max: 3350.87        Avg: 2344.22 (316.51)    | [MSE_tr]  0.2115   
Step  650000 (bc4.8)s   | [R_te] min: 36.32           max: 3733.40        Avg: 2028.78 (399.00)    | [MSE_tr]  0.2114   
Step  651000 (bc4.8)s   | [R_te] min: 137.95          max: 3285.72        Avg: 2248.27 (326.87)    | [MSE_tr]  0.2113   
Step  652000 (bc4.8)s   | [R_te] min: 1218.73         max: 3278.66        Avg: 2528.55 (211.65)    | [MSE_tr]  0.2109   
Step  653000 (bc4.8)s   | [R_te] min: 716.29          max: 3493.87        Avg: 2309.76 (321.29)    | [MSE_tr]  0.2111   
Step  654000 (bc4.8)s   | [R_te] min: 2073.90         max: 3508.66        Avg: 2991.01 (138.04)    | [MSE_tr]  0.2114   
Step  655000 (bc4.8)s   | [R_te] min: -59.32          max: 3431.70        Avg: 2785.33 (319.77)    | [MSE_tr]  0.2114   
Step  656000 (bc4.7)s   | [R_te] min: -7.98           max: 3534.90        Avg: 1728.47 (391.85)    | [MSE_tr]  0.2113   
Step  657000 (bc4.7)s   | [R_te] min: 72.06           max: 3475.19        Avg: 2413.55 (363.08)    | [MSE_tr]  0.2111   
Step  658000 (bc4.7)s   | [R_te] min: 191.59          max: 3678.01        Avg: 2190.74 (399.29)    | [MSE_tr]  0.2114   
Step  659000 (bc4.7)s   | [R_te] min: -0.99           max: 3637.28        Avg: 2601.38 (349.30)    | [MSE_tr]  0.2114   
Step  660000 (bc4.7)s   | [R_te] min: 53.56           max: 3219.13        Avg: 2138.16 (355.54)    | [MSE_tr]  0.2116   
Step  661000 (bc4.7)s   | [R_te] min: 431.01          max: 3604.97        Avg: 2177.21 (289.09)    | [MSE_tr]  0.2114   
Step  662000 (bc4.7)s   | [R_te] min: 21.01           max: 3642.43        Avg: 2174.97 (371.33)    | [MSE_tr]  0.2117   
Step  663000 (bc4.7)s   | [R_te] min: 39.60           max: 3182.53        Avg: 1587.93 (351.70)    | [MSE_tr]  0.2111   
Step  664000 (bc4.7)s   | [R_te] min: 45.23           max: 3513.09        Avg: 1901.55 (447.53)    | [MSE_tr]  0.2111   
Step  665000 (bc4.7)s   | [R_te] min: 9.68            max: 3330.57        Avg: 2133.41 (375.00)    | [MSE_tr]  0.2115   
Step  666000 (bc4.7)s   | [R_te] min: 2390.67         max: 3708.74        Avg: 3322.36 (123.35)    | [MSE_tr]  0.2114   
Step  667000 (bc4.7)s   | [R_te] min: -10.64          max: 3771.40        Avg: 2354.34 (391.51)    | [MSE_tr]  0.2113   
Step  668000 (bc4.7)s   | [R_te] min: 2624.52         max: 3400.06        Avg: 3163.06 (76.99)     | [MSE_tr]  0.2111   
Step  669000 (bc4.7)s   | [R_te] min: 65.04           max: 3430.19        Avg: 2579.88 (343.63)    | [MSE_tr]  0.2113   
Step  670000 (bc4.7)s   | [R_te] min: 2268.81         max: 3382.00        Avg: 2833.23 (104.80)    | [MSE_tr]  0.2120   
Step  671000 (bc4.7)s   | [R_te] min: 544.06          max: 3115.96        Avg: 2293.13 (268.35)    | [MSE_tr]  0.2114   
Step  672000 (bc4.7)s   | [R_te] min: 2365.40         max: 3672.53        Avg: 2894.59 (109.76)    | [MSE_tr]  0.2117   
Step  673000 (bc4.7)s   | [R_te] min: 12.96           max: 3486.16        Avg: 2129.91 (438.44)    | [MSE_tr]  0.2115   
Step  674000 (bc4.7)s   | [R_te] min: 31.86           max: 3534.91        Avg: 2239.54 (459.26)    | [MSE_tr]  0.2114   
Step  675000 (bc4.7)s   | [R_te] min: 228.88          max: 3571.70        Avg: 2386.52 (341.12)    | [MSE_tr]  0.2117   
Step  676000 (bc4.7)s   | [R_te] min: 920.05          max: 3696.18        Avg: 2727.93 (278.52)    | [MSE_tr]  0.2114   
Step  677000 (bc4.7)s   | [R_te] min: 274.94          max: 2985.46        Avg: 1834.39 (306.16)    | [MSE_tr]  0.2115   
Step  678000 (bc4.7)s   | [R_te] min: -60.98          max: 3522.27        Avg: 2429.64 (416.22)    | [MSE_tr]  0.2115   
Step  679000 (bc4.7)s   | [R_te] min: 352.66          max: 3546.98        Avg: 2796.66 (281.06)    | [MSE_tr]  0.2116   
Step  680000 (bc4.7)s   | [R_te] min: 931.92          max: 3447.97        Avg: 2079.83 (303.58)    | [MSE_tr]  0.2117   
Step  681000 (bc4.7)s   | [R_te] min: 45.04           max: 3420.77        Avg: 2270.14 (324.85)    | [MSE_tr]  0.2115   
Step  682000 (bc4.7)s   | [R_te] min: 74.19           max: 3704.66        Avg: 2529.64 (332.44)    | [MSE_tr]  0.2114   
Step  683000 (bc4.7)s   | [R_te] min: 254.89          max: 3272.32        Avg: 1946.41 (343.16)    | [MSE_tr]  0.2119   
Step  684000 (bc4.7)s   | [R_te] min: 1006.13         max: 3537.65        Avg: 2676.76 (205.68)    | [MSE_tr]  0.2118   
Step  685000 (bc4.7)s   | [R_te] min: 172.35          max: 3548.38        Avg: 2408.60 (355.24)    | [MSE_tr]  0.2116   
Step  686000 (bc4.7)s   | [R_te] min: 104.36          max: 3651.81        Avg: 2015.69 (445.02)    | [MSE_tr]  0.2114   
Step  687000 (bc4.6)s   | [R_te] min: 109.02          max: 3324.04        Avg: 1868.24 (410.38)    | [MSE_tr]  0.2116   
Step  688000 (bc4.6)s   | [R_te] min: 47.85           max: 3200.54        Avg: 1645.01 (351.58)    | [MSE_tr]  0.2116   
Step  689000 (bc4.8)s   | [R_te] min: 85.24           max: 3512.45        Avg: 2655.34 (360.34)    | [MSE_tr]  0.2113   
Step  690000 (bc4.8)s   | [R_te] min: 87.25           max: 3287.12        Avg: 2646.57 (304.92)    | [MSE_tr]  0.2118   
Step  691000 (bc4.7)s   | [R_te] min: 572.62          max: 3299.61        Avg: 2246.50 (289.94)    | [MSE_tr]  0.2118   
Step  692000 (bc4.7)s   | [R_te] min: 2053.96         max: 3394.65        Avg: 2871.82 (130.61)    | [MSE_tr]  0.2114   
Step  693000 (bc4.7)s   | [R_te] min: 1145.10         max: 3611.41        Avg: 2679.03 (228.74)    | [MSE_tr]  0.2117   
Step  694000 (bc4.7)s   | [R_te] min: 210.17          max: 3499.23        Avg: 2033.11 (325.15)    | [MSE_tr]  0.2120   
Step  695000 (bc4.7)s   | [R_te] min: 1105.53         max: 3536.95        Avg: 3095.43 (215.26)    | [MSE_tr]  0.2115   
Step  696000 (bc4.7)s   | [R_te] min: 543.01          max: 3727.75        Avg: 2755.42 (316.55)    | [MSE_tr]  0.2116   
Step  697000 (bc4.7)s   | [R_te] min: -13.98          max: 3019.86        Avg: 2123.00 (360.95)    | [MSE_tr]  0.2115   
Step  698000 (bc4.7)s   | [R_te] min: 234.85          max: 3381.95        Avg: 2259.99 (308.61)    | [MSE_tr]  0.2118   
Step  699000 (bc4.7)s   | [R_te] min: 409.99          max: 3518.29        Avg: 2556.63 (290.25)    | [MSE_tr]  0.2112   
Step  700000 (bc4.7)s   | [R_te] min: 797.09          max: 3750.25        Avg: 2261.06 (346.64)    | [MSE_tr]  0.2116   
Step  701000 (bc4.7)s   | [R_te] min: 570.88          max: 3266.01        Avg: 2687.47 (246.80)    | [MSE_tr]  0.2116   
Step  702000 (bc5.1)s   | [R_te] min: 862.18          max: 3507.65        Avg: 2564.43 (279.03)    | [MSE_tr]  0.2115   
Step  703000 (bc4.6)s   | [R_te] min: 972.09          max: 3259.43        Avg: 2582.06 (223.76)    | [MSE_tr]  0.2113   
Step  704000 (bc4.6)s   | [R_te] min: 130.42          max: 3587.41        Avg: 2540.37 (366.97)    | [MSE_tr]  0.2113   
Step  705000 (bc4.6)s   | [R_te] min: 789.01          max: 3452.44        Avg: 2491.39 (274.15)    | [MSE_tr]  0.2116   
Step  706000 (bc4.6)s   | [R_te] min: 139.75          max: 3686.59        Avg: 2770.44 (342.22)    | [MSE_tr]  0.2119   
Step  707000 (bc4.6)s   | [R_te] min: 20.06           max: 3453.36        Avg: 2352.14 (397.83)    | [MSE_tr]  0.2115   
Step  708000 (bc4.6)s   | [R_te] min: 364.06          max: 3499.54        Avg: 2060.68 (332.98)    | [MSE_tr]  0.2114   
Step  709000 (bc4.6)s   | [R_te] min: 1444.58         max: 3576.45        Avg: 2421.60 (226.02)    | [MSE_tr]  0.2114   
Step  710000 (bc4.8)s   | [R_te] min: 361.22          max: 3563.12        Avg: 2064.57 (362.79)    | [MSE_tr]  0.2119   
Step  711000 (bc4.8)s   | [R_te] min: 59.63           max: 3556.44        Avg: 2808.44 (312.87)    | [MSE_tr]  0.2118   
Step  712000 (bc4.8)s   | [R_te] min: 53.73           max: 3414.57        Avg: 2438.07 (348.35)    | [MSE_tr]  0.2117   
Step  713000 (bc4.8)s   | [R_te] min: 518.53          max: 3650.75        Avg: 2704.14 (296.93)    | [MSE_tr]  0.2119   
Step  714000 (bc4.7)s   | [R_te] min: 612.52          max: 3635.05        Avg: 2830.56 (252.69)    | [MSE_tr]  0.2115   
Step  715000 (bc4.7)s   | [R_te] min: 9.36            max: 3169.50        Avg: 2167.54 (360.67)    | [MSE_tr]  0.2115   
Step  716000 (bc4.7)s   | [R_te] min: 553.22          max: 3599.27        Avg: 2332.85 (325.11)    | [MSE_tr]  0.2117   
Step  717000 (bc4.7)s   | [R_te] min: 19.81           max: 3444.16        Avg: 2507.74 (384.20)    | [MSE_tr]  0.2115   
Step  718000 (bc4.7)s   | [R_te] min: 418.23          max: 3309.15        Avg: 2039.61 (289.31)    | [MSE_tr]  0.2120   
Step  719000 (bc4.6)s   | [R_te] min: 27.39           max: 3205.93        Avg: 2371.12 (364.20)    | [MSE_tr]  0.2119   
Step  720000 (bc4.7)s   | [R_te] min: -4.51           max: 3136.70        Avg: 1867.10 (345.34)    | [MSE_tr]  0.2114   
Step  721000 (bc4.7)s   | [R_te] min: 92.11           max: 3653.70        Avg: 2352.78 (419.90)    | [MSE_tr]  0.2119   
Step  722000 (bc4.7)s   | [R_te] min: 1819.57         max: 3844.46        Avg: 2977.20 (173.04)    | [MSE_tr]  0.2119   
Step  723000 (bc4.7)s   | [R_te] min: 437.54          max: 3621.18        Avg: 1914.55 (355.19)    | [MSE_tr]  0.2118   
Step  724000 (bc4.7)s   | [R_te] min: 12.09           max: 3579.62        Avg: 1904.28 (331.96)    | [MSE_tr]  0.2119   
Step  725000 (bc4.7)s   | [R_te] min: 264.44          max: 3375.92        Avg: 1999.67 (325.10)    | [MSE_tr]  0.2117   
Step  726000 (bc4.7)s   | [R_te] min: 377.58          max: 3470.87        Avg: 2215.30 (363.17)    | [MSE_tr]  0.2117   
Step  727000 (bc4.7)s   | [R_te] min: 366.14          max: 3398.74        Avg: 1977.20 (342.06)    | [MSE_tr]  0.2119   
Step  728000 (bc4.7)s   | [R_te] min: 48.02           max: 3453.12        Avg: 2407.00 (306.33)    | [MSE_tr]  0.2117   
Step  729000 (bc4.7)s   | [R_te] min: 2367.21         max: 3667.84        Avg: 2993.40 (129.93)    | [MSE_tr]  0.2118   
Step  730000 (bc4.7)s   | [R_te] min: 10.98           max: 3334.68        Avg: 2288.53 (314.55)    | [MSE_tr]  0.2118   
Step  731000 (bc4.7)s   | [R_te] min: 107.40          max: 3670.13        Avg: 2263.23 (369.33)    | [MSE_tr]  0.2118   
Step  732000 (bc4.7)s   | [R_te] min: 430.62          max: 3374.76        Avg: 2173.50 (328.67)    | [MSE_tr]  0.2118   
Step  733000 (bc4.7)s   | [R_te] min: 370.92          max: 3584.33        Avg: 2328.90 (380.75)    | [MSE_tr]  0.2116   
Step  734000 (bc4.7)s   | [R_te] min: 113.19          max: 3386.90        Avg: 2384.51 (332.46)    | [MSE_tr]  0.2121   
Step  735000 (bc4.7)s   | [R_te] min: 512.86          max: 3767.86        Avg: 2347.53 (427.36)    | [MSE_tr]  0.2120   
Step  736000 (bc4.7)s   | [R_te] min: 721.26          max: 3294.00        Avg: 2390.77 (270.51)    | [MSE_tr]  0.2119   
Step  737000 (bc4.7)s   | [R_te] min: 12.35           max: 3122.36        Avg: 1760.96 (342.71)    | [MSE_tr]  0.2118   
Step  738000 (bc4.7)s   | [R_te] min: 42.48           max: 3466.38        Avg: 2340.75 (378.69)    | [MSE_tr]  0.2118   
Step  739000 (bc4.7)s   | [R_te] min: 582.23          max: 3334.68        Avg: 1893.85 (312.10)    | [MSE_tr]  0.2119   
Step  740000 (bc4.7)s   | [R_te] min: -47.61          max: 3236.51        Avg: 1646.27 (385.18)    | [MSE_tr]  0.2122   
Step  741000 (bc4.7)s   | [R_te] min: 636.40          max: 3213.17        Avg: 2253.80 (272.00)    | [MSE_tr]  0.2118   
Step  742000 (bc4.7)s   | [R_te] min: 13.62           max: 3530.66        Avg: 1274.75 (380.62)    | [MSE_tr]  0.2123   
Step  743000 (bc4.7)s   | [R_te] min: 360.00          max: 3721.37        Avg: 2683.32 (300.39)    | [MSE_tr]  0.2114   
Step  744000 (bc4.7)s   | [R_te] min: 423.55          max: 3653.82        Avg: 2801.14 (284.66)    | [MSE_tr]  0.2118   
Step  745000 (bc4.7)s   | [R_te] min: -71.16          max: 3484.90        Avg: 2105.52 (431.21)    | [MSE_tr]  0.2115   
Step  746000 (bc4.7)s   | [R_te] min: 239.48          max: 3175.18        Avg: 2089.48 (349.63)    | [MSE_tr]  0.2123   
Step  747000 (bc4.7)s   | [R_te] min: 402.57          max: 3047.15        Avg: 1935.84 (324.35)    | [MSE_tr]  0.2119   
Step  748000 (bc4.7)s   | [R_te] min: -0.62           max: 3472.38        Avg: 2176.60 (432.81)    | [MSE_tr]  0.2120   
Step  749000 (bc4.7)s   | [R_te] min: 948.22          max: 3516.61        Avg: 2543.73 (291.72)    | [MSE_tr]  0.2123   
Step  750000 (bc4.7)s   | [R_te] min: 770.19          max: 3579.38        Avg: 2316.40 (322.62)    | [MSE_tr]  0.2113   
Step  751000 (bc4.7)s   | [R_te] min: 5.26            max: 3375.50        Avg: 2393.11 (331.22)    | [MSE_tr]  0.2117   
Step  752000 (bc4.7)s   | [R_te] min: 17.18           max: 3252.60        Avg: 2323.48 (323.00)    | [MSE_tr]  0.2117   
Step  753000 (bc4.7)s   | [R_te] min: -66.76          max: 3646.01        Avg: 2357.08 (394.86)    | [MSE_tr]  0.2120   
Step  754000 (bc4.7)s   | [R_te] min: 581.51          max: 3736.59        Avg: 2564.03 (341.75)    | [MSE_tr]  0.2119   
Step  755000 (bc4.7)s   | [R_te] min: 10.56           max: 3432.31        Avg: 1784.39 (391.87)    | [MSE_tr]  0.2122   
Step  756000 (bc4.7)s   | [R_te] min: 632.60          max: 3260.19        Avg: 2557.73 (265.69)    | [MSE_tr]  0.2119   
Step  757000 (bc4.7)s   | [R_te] min: 11.38           max: 3746.26        Avg: 2565.85 (380.49)    | [MSE_tr]  0.2119   
Step  758000 (bc4.7)s   | [R_te] min: -51.83          max: 3780.72        Avg: 2334.04 (417.32)    | [MSE_tr]  0.2118   
Step  759000 (bc4.7)s   | [R_te] min: 1095.35         max: 3463.85        Avg: 2544.44 (239.55)    | [MSE_tr]  0.2116   
Step  760000 (bc4.7)s   | [R_te] min: -50.51          max: 3348.76        Avg: 1756.10 (406.82)    | [MSE_tr]  0.2122   
Step  761000 (bc4.7)s   | [R_te] min: 264.36          max: 3514.72        Avg: 2823.21 (282.83)    | [MSE_tr]  0.2119   
Step  762000 (bc4.6)s   | [R_te] min: -29.33          max: 3548.36        Avg: 1905.27 (370.93)    | [MSE_tr]  0.2120   
Step  763000 (bc4.6)s   | [R_te] min: 21.61           max: 3794.91        Avg: 2121.88 (419.69)    | [MSE_tr]  0.2123   
Step  764000 (bc4.6)s   | [R_te] min: 1161.28         max: 3688.41        Avg: 2892.45 (238.23)    | [MSE_tr]  0.2118   
Step  765000 (bc4.6)s   | [R_te] min: 1131.02         max: 3277.09        Avg: 2484.73 (223.35)    | [MSE_tr]  0.2122   
Step  766000 (bc4.6)s   | [R_te] min: 60.84           max: 3409.90        Avg: 1909.86 (352.58)    | [MSE_tr]  0.2118   
Step  767000 (bc4.6)s   | [R_te] min: 26.93           max: 3546.42        Avg: 2295.25 (342.46)    | [MSE_tr]  0.2122   
Step  768000 (bc4.6)s   | [R_te] min: 200.29          max: 3976.56        Avg: 2541.62 (324.68)    | [MSE_tr]  0.2120   
Step  769000 (bc4.6)s   | [R_te] min: 65.01           max: 3448.83        Avg: 2624.82 (295.59)    | [MSE_tr]  0.2120   
Step  770000 (bc4.6)s   | [R_te] min: 379.49          max: 3459.86        Avg: 1695.02 (359.94)    | [MSE_tr]  0.2116   
Step  771000 (bc4.7)s   | [R_te] min: 302.96          max: 3395.78        Avg: 2382.41 (318.95)    | [MSE_tr]  0.2121   
Step  772000 (bc4.7)s   | [R_te] min: 31.38           max: 3467.16        Avg: 2222.09 (404.64)    | [MSE_tr]  0.2123   
Step  773000 (bc4.6)s   | [R_te] min: 272.12          max: 3102.86        Avg: 2276.89 (257.89)    | [MSE_tr]  0.2121   
Step  774000 (bc4.7)s   | [R_te] min: 1428.21         max: 3726.48        Avg: 2961.24 (202.88)    | [MSE_tr]  0.2119   
Step  775000 (bc4.7)s   | [R_te] min: 41.51           max: 3179.23        Avg: 1810.33 (388.09)    | [MSE_tr]  0.2121   
Step  776000 (bc4.7)s   | [R_te] min: 36.93           max: 3298.94        Avg: 2264.15 (293.15)    | [MSE_tr]  0.2121   
Step  777000 (bc4.7)s   | [R_te] min: 156.74          max: 3275.46        Avg: 1803.83 (344.88)    | [MSE_tr]  0.2123   
Step  778000 (bc4.7)s   | [R_te] min: 645.68          max: 3407.25        Avg: 2666.45 (250.57)    | [MSE_tr]  0.2124   
Step  779000 (bc4.7)s   | [R_te] min: 2055.19         max: 3369.56        Avg: 2905.71 (115.83)    | [MSE_tr]  0.2120   
Step  780000 (bc4.7)s   | [R_te] min: 41.81           max: 2915.55        Avg: 2028.53 (309.18)    | [MSE_tr]  0.2121   
Step  781000 (bc4.7)s   | [R_te] min: 296.82          max: 3808.38        Avg: 2466.31 (339.62)    | [MSE_tr]  0.2121   
Step  782000 (bc4.6)s   | [R_te] min: 977.27          max: 3370.82        Avg: 2678.25 (254.58)    | [MSE_tr]  0.2123   
Step  783000 (bc4.6)s   | [R_te] min: 1544.73         max: 3523.78        Avg: 2787.11 (217.76)    | [MSE_tr]  0.2120   
Step  784000 (bc4.6)s   | [R_te] min: 22.51           max: 3456.07        Avg: 2459.96 (342.34)    | [MSE_tr]  0.2118   
Step  785000 (bc4.8)s   | [R_te] min: 188.25          max: 3333.43        Avg: 2357.75 (367.22)    | [MSE_tr]  0.2122   
Step  786000 (bc4.8)s   | [R_te] min: 169.42          max: 3408.97        Avg: 2057.92 (400.76)    | [MSE_tr]  0.2122   
Step  787000 (bc4.8)s   | [R_te] min: -13.64          max: 3406.79        Avg: 2307.85 (392.03)    | [MSE_tr]  0.2120   
Step  788000 (bc4.7)s   | [R_te] min: -28.00          max: 3472.16        Avg: 2369.77 (404.16)    | [MSE_tr]  0.2123   
Step  789000 (bc4.7)s   | [R_te] min: 25.88           max: 3875.93        Avg: 2340.96 (421.55)    | [MSE_tr]  0.2116   
Step  790000 (bc4.7)s   | [R_te] min: 996.65          max: 3111.92        Avg: 2373.97 (233.83)    | [MSE_tr]  0.2124   
Step  791000 (bc4.7)s   | [R_te] min: -25.18          max: 3406.71        Avg: 2067.16 (413.88)    | [MSE_tr]  0.2122   
Step  792000 (bc4.8)s   | [R_te] min: 12.46           max: 3050.96        Avg: 2156.84 (317.42)    | [MSE_tr]  0.2124   
Step  793000 (bc4.8)s   | [R_te] min: 437.98          max: 3574.18        Avg: 2559.54 (351.46)    | [MSE_tr]  0.2121   
Step  794000 (bc4.8)s   | [R_te] min: 92.53           max: 3935.32        Avg: 2642.07 (419.92)    | [MSE_tr]  0.2123   
Step  795000 (bc4.7)s   | [R_te] min: 117.65          max: 3301.47        Avg: 2332.87 (281.61)    | [MSE_tr]  0.2124   
Step  796000 (bc4.7)s   | [R_te] min: 7.31            max: 3728.26        Avg: 2178.73 (403.20)    | [MSE_tr]  0.2122   
Step  797000 (bc4.5)s   | [R_te] min: 167.35          max: 3300.09        Avg: 2109.98 (333.04)    | [MSE_tr]  0.2121   
Step  798000 (bc4.5)s   | [R_te] min: 344.40          max: 3501.13        Avg: 2395.90 (349.86)    | [MSE_tr]  0.2117   
Step  799000 (bc4.7)s   | [R_te] min: 2301.50         max: 3256.82        Avg: 2748.92 (101.98)    | [MSE_tr]  0.2120   
Step  800000 (bc4.7)s   | [R_te] min: 79.10           max: 3039.44        Avg: 1653.96 (286.40)    | [MSE_tr]  0.2121   
Step  801000 (bc4.7)s   | [R_te] min: 431.26          max: 2895.07        Avg: 1978.79 (234.29)    | [MSE_tr]  0.2116   
Step  802000 (bc4.7)s   | [R_te] min: 40.58           max: 3572.89        Avg: 2288.20 (388.12)    | [MSE_tr]  0.2121   
Step  803000 (bc4.7)s   | [R_te] min: -1.93           max: 3006.67        Avg: 1681.71 (358.28)    | [MSE_tr]  0.2121   
Step  804000 (bc4.7)s   | [R_te] min: -81.80          max: 3409.64        Avg: 2427.34 (365.27)    | [MSE_tr]  0.2120   
Step  805000 (bc4.8)s   | [R_te] min: 147.65          max: 3392.70        Avg: 2391.03 (276.01)    | [MSE_tr]  0.2119   
Step  806000 (bc4.7)s   | [R_te] min: 415.62          max: 3421.94        Avg: 2268.15 (371.79)    | [MSE_tr]  0.2119   
Step  807000 (bc4.7)s   | [R_te] min: 166.08          max: 3110.42        Avg: 2561.48 (277.09)    | [MSE_tr]  0.2123   
Step  808000 (bc4.7)s   | [R_te] min: 1982.63         max: 3878.42        Avg: 3055.33 (189.99)    | [MSE_tr]  0.2121   
Step  809000 (bc4.7)s   | [R_te] min: 1259.55         max: 3469.67        Avg: 2465.37 (243.05)    | [MSE_tr]  0.2120   
Step  810000 (bc4.7)s   | [R_te] min: 1934.95         max: 3451.77        Avg: 2942.69 (142.07)    | [MSE_tr]  0.2122   
Step  811000 (bc4.7)s   | [R_te] min: 1056.14         max: 3602.48        Avg: 2950.85 (213.75)    | [MSE_tr]  0.2121   
