Step  612000 (bc5.9)s   | [R_te] min: 410.56          max: 4050.13        Avg: 2975.97 (355.06)    | [MSE_tr]  0.1441   
Step  613000 (bc5.8)s   | [R_te] min: 526.98          max: 4054.89        Avg: 2712.38 (355.92)    | [MSE_tr]  0.1441   
Step  614000 (bc5.6)s   | [R_te] min: 210.52          max: 3525.47        Avg: 2373.84 (353.44)    | [MSE_tr]  0.1442   
Step  615000 (bc5.5)s   | [R_te] min: 2026.23         max: 4106.95        Avg: 3247.73 (220.51)    | [MSE_tr]  0.1442   
Step  616000 (bc5.5)s   | [R_te] min: 2311.15         max: 3667.46        Avg: 3048.19 (151.18)    | [MSE_tr]  0.1439   
Step  617000 (bc5.5)s   | [R_te] min: 2696.75         max: 3796.20        Avg: 3348.31 (97.04)     | [MSE_tr]  0.1441   
Step  618000 (bc5.4)s   | [R_te] min: 344.63          max: 3596.02        Avg: 2272.90 (333.13)    | [MSE_tr]  0.1439   
Step  619000 (bc6.0)s   | [R_te] min: 31.89           max: 3829.65        Avg: 2317.69 (467.75)    | [MSE_tr]  0.1441   
Step  620000 (bc5.5)s   | [R_te] min: 2295.97         max: 3987.74        Avg: 3329.89 (160.75)    | [MSE_tr]  0.1441   
Step  621000 (bc5.4)s   | [R_te] min: 1444.76         max: 4023.64        Avg: 3332.92 (221.65)    | [MSE_tr]  0.1438   
Step  622000 (bc6.4)s   | [R_te] min: 1225.67         max: 3919.80        Avg: 2578.13 (309.07)    | [MSE_tr]  0.1442   
Step  623000 (bc5.7)s   | [R_te] min: 1274.28         max: 3679.05        Avg: 2795.40 (267.34)    | [MSE_tr]  0.1442   
Step  624000 (bc5.8)s   | [R_te] min: 2407.93         max: 3841.64        Avg: 3387.93 (135.17)    | [MSE_tr]  0.1441   
Step  625000 (bc5.9)s   | [R_te] min: 536.47          max: 3923.98        Avg: 2755.03 (352.24)    | [MSE_tr]  0.1437   
Step  626000 (bc5.7)s   | [R_te] min: 577.34          max: 3942.21        Avg: 2937.40 (310.40)    | [MSE_tr]  0.1441   
Step  627000 (bc5.4)s   | [R_te] min: 79.18           max: 3800.51        Avg: 2417.02 (364.83)    | [MSE_tr]  0.1438   
Step  628000 (bc5.4)s   | [R_te] min: 3159.20         max: 3652.33        Avg: 3399.77 (41.76)     | [MSE_tr]  0.1443   
Step  629000 (bc6.1)s   | [R_te] min: 451.83          max: 3684.96        Avg: 2672.01 (279.29)    | [MSE_tr]  0.1441   
Step  630000 (bc5.5)s   | [R_te] min: 2080.72         max: 4118.99        Avg: 3493.06 (177.29)    | [MSE_tr]  0.1439   
Step  631000 (bc5.7)s   | [R_te] min: 1221.89         max: 3603.68        Avg: 3040.53 (213.95)    | [MSE_tr]  0.1443   
Step  632000 (bc6.1)s   | [R_te] min: 991.75          max: 3860.22        Avg: 2759.15 (279.51)    | [MSE_tr]  0.1440   
Step  633000 (bc5.8)s   | [R_te] min: 951.72          max: 3454.57        Avg: 2760.50 (245.26)    | [MSE_tr]  0.1442   
Step  634000 (bc5.6)s   | [R_te] min: 1127.92         max: 4018.55        Avg: 2572.15 (283.28)    | [MSE_tr]  0.1441   
Step  635000 (bc5.4)s   | [R_te] min: 687.37          max: 3988.93        Avg: 2907.21 (316.51)    | [MSE_tr]  0.1442   
Step  636000 (bc5.6)s   | [R_te] min: 269.48          max: 3616.83        Avg: 2744.04 (303.83)    | [MSE_tr]  0.1445   
Step  637000 (bc6.5)s   | [R_te] min: 1686.95         max: 3678.72        Avg: 2968.30 (171.15)    | [MSE_tr]  0.1440   
Step  638000 (bc6.2)s   | [R_te] min: 603.50          max: 3789.51        Avg: 2604.95 (327.04)    | [MSE_tr]  0.1444   
Step  639000 (bc6.0)s   | [R_te] min: 30.34           max: 3738.98        Avg: 2716.09 (413.85)    | [MSE_tr]  0.1439   
Step  640000 (bc5.9)s   | [R_te] min: 536.99          max: 3897.54        Avg: 2405.31 (342.46)    | [MSE_tr]  0.1440   
Step  641000 (bc6.5)s   | [R_te] min: 1937.79         max: 4034.92        Avg: 3112.55 (215.88)    | [MSE_tr]  0.1441   
Step  642000 (bc6.5)s   | [R_te] min: 136.01          max: 3317.13        Avg: 1791.76 (371.41)    | [MSE_tr]  0.1442   
Step  643000 (bc5.7)s   | [R_te] min: 349.25          max: 4146.52        Avg: 3547.65 (343.81)    | [MSE_tr]  0.1441   
Step  644000 (bc6.6)s   | [R_te] min: 3419.82         max: 3934.04        Avg: 3719.36 (55.54)     | [MSE_tr]  0.1442   
Step  645000 (bc6.5)s   | [R_te] min: 187.99          max: 3849.17        Avg: 2391.23 (383.97)    | [MSE_tr]  0.1441   
Step  646000 (bc5.4)s   | [R_te] min: 537.76          max: 3816.19        Avg: 3171.49 (298.37)    | [MSE_tr]  0.1440   
Step  647000 (bc6.1)s   | [R_te] min: 317.82          max: 3943.11        Avg: 2060.51 (467.66)    | [MSE_tr]  0.1443   
Step  648000 (bc5.5)s   | [R_te] min: 2868.00         max: 4071.71        Avg: 3494.45 (115.46)    | [MSE_tr]  0.1438   
Step  649000 (bc5.4)s   | [R_te] min: 2623.46         max: 3842.70        Avg: 3247.70 (101.73)    | [MSE_tr]  0.1439   
Step  650000 (bc5.4)s   | [R_te] min: 425.95          max: 3994.07        Avg: 2637.50 (318.04)    | [MSE_tr]  0.1439   
Step  651000 (bc5.4)s   | [R_te] min: 675.92          max: 3820.63        Avg: 3075.37 (279.04)    | [MSE_tr]  0.1441   
Step  652000 (bc5.5)s   | [R_te] min: 2063.73         max: 3947.99        Avg: 3237.40 (175.90)    | [MSE_tr]  0.1443   
Step  653000 (bc5.5)s   | [R_te] min: 1892.17         max: 3726.05        Avg: 3236.92 (163.95)    | [MSE_tr]  0.1437   
Step  654000 (bc5.4)s   | [R_te] min: 446.53          max: 3266.42        Avg: 2134.66 (270.32)    | [MSE_tr]  0.1440   
Step  655000 (bc5.4)s   | [R_te] min: 1535.74         max: 3611.87        Avg: 3074.93 (208.06)    | [MSE_tr]  0.1440   
Step  656000 (bc5.4)s   | [R_te] min: 2237.39         max: 3862.57        Avg: 3132.98 (151.20)    | [MSE_tr]  0.1445   
Step  657000 (bc5.8)s   | [R_te] min: 2501.12         max: 3917.13        Avg: 3186.72 (126.86)    | [MSE_tr]  0.1442   
Step  658000 (bc5.8)s   | [R_te] min: 37.71           max: 3766.38        Avg: 2590.35 (426.07)    | [MSE_tr]  0.1441   
Step  659000 (bc6.1)s   | [R_te] min: 224.49          max: 4032.37        Avg: 3053.02 (319.31)    | [MSE_tr]  0.1440   
Step  660000 (bc6.4)s   | [R_te] min: 1398.51         max: 3765.80        Avg: 3269.90 (206.29)    | [MSE_tr]  0.1437   
Step  661000 (bc5.6)s   | [R_te] min: 982.82          max: 3505.94        Avg: 2791.81 (247.45)    | [MSE_tr]  0.1443   
Step  662000 (bc5.6)s   | [R_te] min: 1716.14         max: 3906.63        Avg: 3053.07 (187.24)    | [MSE_tr]  0.1442   
Step  663000 (bc6.4)s   | [R_te] min: 475.43          max: 3809.95        Avg: 2743.28 (367.88)    | [MSE_tr]  0.1441   
Step  664000 (bc5.8)s   | [R_te] min: 19.63           max: 3748.79        Avg: 3160.61 (336.33)    | [MSE_tr]  0.1439   
Step  665000 (bc5.6)s   | [R_te] min: 212.87          max: 3856.43        Avg: 3050.06 (310.33)    | [MSE_tr]  0.1444   
Step  666000 (bc5.6)s   | [R_te] min: 136.00          max: 3627.11        Avg: 2181.40 (401.69)    | [MSE_tr]  0.1443   
Step  667000 (bc5.5)s   | [R_te] min: 2352.45         max: 3595.71        Avg: 3099.18 (104.91)    | [MSE_tr]  0.1443   
Step  668000 (bc5.4)s   | [R_te] min: 1303.25         max: 4050.54        Avg: 2890.92 (231.24)    | [MSE_tr]  0.1441   
Step  669000 (bc5.4)s   | [R_te] min: 454.65          max: 4033.72        Avg: 2963.28 (315.35)    | [MSE_tr]  0.1441   
Step  670000 (bc5.4)s   | [R_te] min: 778.36          max: 3752.72        Avg: 2966.05 (273.34)    | [MSE_tr]  0.1441   
Step  671000 (bc6.4)s   | [R_te] min: 565.75          max: 3903.39        Avg: 2985.43 (353.87)    | [MSE_tr]  0.1440   
Step  672000 (bc5.5)s   | [R_te] min: 1919.31         max: 4015.66        Avg: 3235.88 (182.67)    | [MSE_tr]  0.1443   
Step  673000 (bc5.5)s   | [R_te] min: 327.60          max: 3688.63        Avg: 2658.52 (358.30)    | [MSE_tr]  0.1438   
Step  674000 (bc5.9)s   | [R_te] min: 1532.03         max: 3675.96        Avg: 3149.06 (207.76)    | [MSE_tr]  0.1440   
Step  675000 (bc5.5)s   | [R_te] min: 2915.75         max: 3907.50        Avg: 3364.67 (93.68)     | [MSE_tr]  0.1440   
Step  676000 (bc6.3)s   | [R_te] min: 900.08          max: 3876.03        Avg: 3059.57 (262.79)    | [MSE_tr]  0.1442   
Step  677000 (bc5.7)s   | [R_te] min: 271.62          max: 3925.92        Avg: 3190.55 (323.56)    | [MSE_tr]  0.1439   
Step  678000 (bc5.5)s   | [R_te] min: 263.83          max: 4192.42        Avg: 3119.80 (330.51)    | [MSE_tr]  0.1441   
Step  679000 (bc5.5)s   | [R_te] min: 379.33          max: 3725.38        Avg: 2298.27 (365.50)    | [MSE_tr]  0.1442   
Step  680000 (bc5.5)s   | [R_te] min: 1074.77         max: 3874.28        Avg: 3088.19 (300.73)    | [MSE_tr]  0.1441   
Step  681000 (bc5.4)s   | [R_te] min: 19.25           max: 3863.97        Avg: 2308.80 (487.53)    | [MSE_tr]  0.1438   
Step  682000 (bc5.7)s   | [R_te] min: 275.56          max: 4021.87        Avg: 2966.96 (332.16)    | [MSE_tr]  0.1438   
Step  683000 (bc5.6)s   | [R_te] min: 3007.88         max: 3961.97        Avg: 3656.01 (93.84)     | [MSE_tr]  0.1444   
Step  684000 (bc6.4)s   | [R_te] min: 62.98           max: 3855.75        Avg: 1996.58 (469.80)    | [MSE_tr]  0.1443   
Step  685000 (bc5.6)s   | [R_te] min: -24.44          max: 3980.89        Avg: 2939.84 (362.88)    | [MSE_tr]  0.1440   
Step  686000 (bc5.9)s   | [R_te] min: 237.45          max: 3964.92        Avg: 2832.64 (398.23)    | [MSE_tr]  0.1441   
Step  687000 (bc5.8)s   | [R_te] min: 347.90          max: 3630.95        Avg: 2432.27 (291.44)    | [MSE_tr]  0.1444   
Step  688000 (bc5.9)s   | [R_te] min: 1125.55         max: 3760.57        Avg: 3021.44 (234.69)    | [MSE_tr]  0.1439   
Step  689000 (bc5.9)s   | [R_te] min: 1778.00         max: 4173.81        Avg: 3017.51 (231.96)    | [MSE_tr]  0.1439   
Step  690000 (bc5.8)s   | [R_te] min: 39.59           max: 3788.21        Avg: 2898.06 (381.07)    | [MSE_tr]  0.1441   
Step  691000 (bc5.8)s   | [R_te] min: 1285.88         max: 3702.65        Avg: 3153.25 (224.07)    | [MSE_tr]  0.1440   
Step  692000 (bc5.5)s   | [R_te] min: 2317.20         max: 3801.24        Avg: 2979.83 (196.65)    | [MSE_tr]  0.1441   
Step  693000 (bc5.4)s   | [R_te] min: 174.72          max: 3829.67        Avg: 2793.32 (342.28)    | [MSE_tr]  0.1442   
Step  694000 (bc6.1)s   | [R_te] min: 1909.34         max: 3655.20        Avg: 2938.75 (169.81)    | [MSE_tr]  0.1441   
Step  695000 (bc6.2)s   | [R_te] min: 201.64          max: 3557.01        Avg: 2356.22 (300.12)    | [MSE_tr]  0.1439   
Step  696000 (bc5.4)s   | [R_te] min: 1001.80         max: 3695.02        Avg: 2981.84 (237.22)    | [MSE_tr]  0.1440   
Step  697000 (bc5.5)s   | [R_te] min: 407.79          max: 3777.15        Avg: 2952.01 (327.35)    | [MSE_tr]  0.1440   
Step  698000 (bc5.4)s   | [R_te] min: 298.41          max: 3778.34        Avg: 2660.12 (372.57)    | [MSE_tr]  0.1441   
Step  699000 (bc5.4)s   | [R_te] min: 134.28          max: 3997.59        Avg: 2806.61 (419.93)    | [MSE_tr]  0.1441   
Step  700000 (bc5.4)s   | [R_te] min: 488.62          max: 3942.86        Avg: 2538.99 (401.73)    | [MSE_tr]  0.1442   
Step  701000 (bc5.8)s   | [R_te] min: 1039.13         max: 3862.66        Avg: 2859.05 (281.39)    | [MSE_tr]  0.1443   
Step  702000 (bc5.4)s   | [R_te] min: 1564.19         max: 3914.68        Avg: 3271.34 (222.95)    | [MSE_tr]  0.1438   
Step  703000 (bc5.4)s   | [R_te] min: 2249.34         max: 4069.91        Avg: 3231.27 (161.42)    | [MSE_tr]  0.1444   
Step  704000 (bc5.4)s   | [R_te] min: 229.03          max: 3938.66        Avg: 2283.18 (371.06)    | [MSE_tr]  0.1440   
Step  705000 (bc5.4)s   | [R_te] min: 640.21          max: 3752.06        Avg: 2503.22 (326.80)    | [MSE_tr]  0.1441   
Step  706000 (bc5.5)s   | [R_te] min: 178.68          max: 3902.06        Avg: 3106.58 (326.00)    | [MSE_tr]  0.1441   
Step  707000 (bc5.5)s   | [R_te] min: 2605.10         max: 4025.80        Avg: 3396.42 (130.32)    | [MSE_tr]  0.1439   
Step  708000 (bc5.8)s   | [R_te] min: 3091.41         max: 3847.41        Avg: 3552.77 (75.89)     | [MSE_tr]  0.1441   
Step  709000 (bc5.7)s   | [R_te] min: 1205.58         max: 4216.52        Avg: 3361.50 (246.19)    | [MSE_tr]  0.1438   
Step  710000 (bc5.4)s   | [R_te] min: 328.54          max: 3373.29        Avg: 2744.63 (278.11)    | [MSE_tr]  0.1445   
Step  711000 (bc5.4)s   | [R_te] min: 377.67          max: 3787.62        Avg: 2071.99 (368.21)    | [MSE_tr]  0.1441   
Step  712000 (bc6.3)s   | [R_te] min: 846.24          max: 4007.26        Avg: 2505.91 (342.65)    | [MSE_tr]  0.1442   
Step  713000 (bc5.7)s   | [R_te] min: 410.53          max: 3887.63        Avg: 2985.45 (312.43)    | [MSE_tr]  0.1444   
Step  714000 (bc5.4)s   | [R_te] min: 2869.61         max: 4011.95        Avg: 3438.21 (125.52)    | [MSE_tr]  0.1438   
Step  715000 (bc5.4)s   | [R_te] min: 2332.37         max: 3776.96        Avg: 3188.72 (130.97)    | [MSE_tr]  0.1444   
Step  716000 (bc5.5)s   | [R_te] min: 2882.79         max: 3827.92        Avg: 3334.51 (93.17)     | [MSE_tr]  0.1442   
Step  717000 (bc5.4)s   | [R_te] min: 99.99           max: 4078.39        Avg: 2676.31 (416.52)    | [MSE_tr]  0.1442   
Step  718000 (bc6.2)s   | [R_te] min: 974.14          max: 3670.08        Avg: 2989.17 (240.86)    | [MSE_tr]  0.1442   
Step  719000 (bc5.5)s   | [R_te] min: 1672.84         max: 3347.06        Avg: 2938.73 (160.21)    | [MSE_tr]  0.1440   
Step  720000 (bc5.6)s   | [R_te] min: 27.12           max: 3558.03        Avg: 1870.63 (364.23)    | [MSE_tr]  0.1444   
Step  721000 (bc5.9)s   | [R_te] min: 985.16          max: 3672.57        Avg: 3092.24 (239.47)    | [MSE_tr]  0.1441   
Step  722000 (bc5.9)s   | [R_te] min: 7.13            max: 3724.56        Avg: 2799.07 (323.95)    | [MSE_tr]  0.1443   
Step  723000 (bc5.9)s   | [R_te] min: 1036.22         max: 3698.67        Avg: 3185.98 (232.11)    | [MSE_tr]  0.1438   
Step  724000 (bc5.8)s   | [R_te] min: 2990.14         max: 3872.31        Avg: 3462.37 (92.06)     | [MSE_tr]  0.1440   
Step  725000 (bc5.8)s   | [R_te] min: 56.05           max: 3778.31        Avg: 2132.06 (453.42)    | [MSE_tr]  0.1442   
Step  726000 (bc5.7)s   | [R_te] min: 478.33          max: 3652.95        Avg: 1865.14 (312.68)    | [MSE_tr]  0.1445   
Step  727000 (bc5.4)s   | [R_te] min: 122.59          max: 3736.69        Avg: 1938.41 (423.67)    | [MSE_tr]  0.1441   
Step  728000 (bc5.4)s   | [R_te] min: 904.68          max: 3872.78        Avg: 2840.64 (252.83)    | [MSE_tr]  0.1442   
Step  729000 (bc5.5)s   | [R_te] min: 3119.21         max: 4182.29        Avg: 3788.99 (84.89)     | [MSE_tr]  0.1443   
Step  730000 (bc5.4)s   | [R_te] min: 1787.11         max: 4043.80        Avg: 3401.01 (213.92)    | [MSE_tr]  0.1441   
Step  731000 (bc6.4)s   | [R_te] min: 1860.34         max: 3904.37        Avg: 3151.27 (224.52)    | [MSE_tr]  0.1442   
Step  732000 (bc5.8)s   | [R_te] min: 457.12          max: 3702.13        Avg: 2688.24 (272.24)    | [MSE_tr]  0.1442   
Step  733000 (bc5.8)s   | [R_te] min: 505.69          max: 3651.26        Avg: 2610.41 (319.07)    | [MSE_tr]  0.1441   
Step  734000 (bc5.6)s   | [R_te] min: 3156.92         max: 3920.14        Avg: 3628.39 (71.45)     | [MSE_tr]  0.1436   
Step  735000 (bc5.8)s   | [R_te] min: 456.47          max: 3797.15        Avg: 2936.01 (309.79)    | [MSE_tr]  0.1441   
Step  736000 (bc5.5)s   | [R_te] min: 911.52          max: 3715.63        Avg: 3009.17 (263.14)    | [MSE_tr]  0.1443   
Step  737000 (bc5.6)s   | [R_te] min: 941.00          max: 3674.04        Avg: 3056.39 (240.56)    | [MSE_tr]  0.1443   
Step  738000 (bc6.4)s   | [R_te] min: 925.83          max: 3599.59        Avg: 2610.38 (279.25)    | [MSE_tr]  0.1441   
Step  739000 (bc5.8)s   | [R_te] min: 2370.10         max: 3814.36        Avg: 3321.96 (139.17)    | [MSE_tr]  0.1440   
Step  740000 (bc5.6)s   | [R_te] min: 751.79          max: 3880.69        Avg: 3097.27 (278.18)    | [MSE_tr]  0.1441   
Step  741000 (bc5.4)s   | [R_te] min: 141.18          max: 3948.12        Avg: 3088.76 (321.98)    | [MSE_tr]  0.1442   
Step  742000 (bc5.4)s   | [R_te] min: 1377.70         max: 4024.08        Avg: 2908.09 (273.14)    | [MSE_tr]  0.1444   
Step  743000 (bc5.5)s   | [R_te] min: 717.78          max: 3686.55        Avg: 2622.82 (286.75)    | [MSE_tr]  0.1443   
Step  744000 (bc5.8)s   | [R_te] min: 654.67          max: 4153.02        Avg: 3159.71 (287.45)    | [MSE_tr]  0.1442   
Step  745000 (bc5.8)s   | [R_te] min: 1131.60         max: 3522.93        Avg: 2493.47 (261.92)    | [MSE_tr]  0.1441   
Step  746000 (bc5.6)s   | [R_te] min: 59.14           max: 3713.68        Avg: 3123.93 (325.63)    | [MSE_tr]  0.1441   
Step  747000 (bc5.4)s   | [R_te] min: 49.26           max: 3899.12        Avg: 3076.56 (347.29)    | [MSE_tr]  0.1442   
Step  748000 (bc5.5)s   | [R_te] min: 5.67            max: 4004.72        Avg: 2801.63 (382.99)    | [MSE_tr]  0.1439   
Step  749000 (bc5.5)s   | [R_te] min: 122.98          max: 3602.23        Avg: 2334.59 (291.71)    | [MSE_tr]  0.1443   
Step  750000 (bc5.4)s   | [R_te] min: 397.53          max: 3605.92        Avg: 2494.86 (281.55)    | [MSE_tr]  0.1443   
Step  751000 (bc5.4)s   | [R_te] min: 674.51          max: 3654.79        Avg: 2779.45 (273.88)    | [MSE_tr]  0.1440   
Step  752000 (bc5.4)s   | [R_te] min: 431.88          max: 4033.54        Avg: 2725.24 (328.34)    | [MSE_tr]  0.1443   
Step  753000 (bc5.2)s   | [R_te] min: 60.71           max: 3707.12        Avg: 2779.27 (333.79)    | [MSE_tr]  0.1445   
Step  754000 (bc5.1)s   | [R_te] min: 2163.09         max: 4005.70        Avg: 3407.37 (170.33)    | [MSE_tr]  0.1441   
Step  755000 (bc5.8)s   | [R_te] min: 1130.77         max: 3293.41        Avg: 2583.78 (200.36)    | [MSE_tr]  0.1441   
Step  756000 (bc5.8)s   | [R_te] min: 342.91          max: 3411.31        Avg: 1733.30 (327.84)    | [MSE_tr]  0.1440   
Step  757000 (bc5.8)s   | [R_te] min: 2717.94         max: 4035.96        Avg: 3437.43 (113.51)    | [MSE_tr]  0.1443   
Step  758000 (bc5.6)s   | [R_te] min: 288.32          max: 3637.71        Avg: 2231.73 (325.44)    | [MSE_tr]  0.1441   
Step  759000 (bc5.9)s   | [R_te] min: 1525.33         max: 3980.76        Avg: 2845.18 (302.91)    | [MSE_tr]  0.1442   
Step  760000 (bc5.5)s   | [R_te] min: 2351.01         max: 3939.88        Avg: 3356.37 (169.91)    | [MSE_tr]  0.1443   
Step  761000 (bc5.4)s   | [R_te] min: 428.78          max: 3862.44        Avg: 2633.55 (393.59)    | [MSE_tr]  0.1443   
Step  762000 (bc5.8)s   | [R_te] min: 2037.81         max: 3620.53        Avg: 2925.57 (165.26)    | [MSE_tr]  0.1442   
Step  763000 (bc6.2)s   | [R_te] min: 1340.32         max: 3762.66        Avg: 2632.49 (290.92)    | [MSE_tr]  0.1439   
Step  764000 (bc5.6)s   | [R_te] min: 59.45           max: 3683.40        Avg: 2701.21 (440.04)    | [MSE_tr]  0.1440   
Step  765000 (bc5.4)s   | [R_te] min: 517.64          max: 3648.94        Avg: 2796.08 (290.51)    | [MSE_tr]  0.1440   
Step  766000 (bc6.8)s   | [R_te] min: 978.63          max: 4098.79        Avg: 3237.46 (256.32)    | [MSE_tr]  0.1441   
Step  767000 (bc6.5)s   | [R_te] min: 200.02          max: 3954.13        Avg: 2418.37 (426.72)    | [MSE_tr]  0.1439   
Step  768000 (bc5.5)s   | [R_te] min: 281.73          max: 3796.02        Avg: 2342.42 (395.90)    | [MSE_tr]  0.1443   
Step  769000 (bc5.9)s   | [R_te] min: 346.02          max: 3896.31        Avg: 2875.78 (323.64)    | [MSE_tr]  0.1440   
Step  770000 (bc5.9)s   | [R_te] min: 189.92          max: 3691.63        Avg: 3061.33 (316.37)    | [MSE_tr]  0.1437   
Step  771000 (bc5.5)s   | [R_te] min: 1384.89         max: 3706.88        Avg: 3050.15 (211.12)    | [MSE_tr]  0.1440   
Step  772000 (bc5.5)s   | [R_te] min: 18.01           max: 3483.97        Avg: 2261.96 (325.14)    | [MSE_tr]  0.1443   
Step  773000 (bc5.5)s   | [R_te] min: 28.26           max: 3514.42        Avg: 2763.68 (309.10)    | [MSE_tr]  0.1440   
Step  774000 (bc5.5)s   | [R_te] min: 672.73          max: 3954.87        Avg: 2732.35 (360.50)    | [MSE_tr]  0.1444   
Step  775000 (bc5.6)s   | [R_te] min: 3446.74         max: 3973.93        Avg: 3685.41 (43.97)     | [MSE_tr]  0.1442   
Step  776000 (bc5.5)s   | [R_te] min: 1152.79         max: 3990.30        Avg: 3004.40 (311.37)    | [MSE_tr]  0.1441   
Step  777000 (bc5.5)s   | [R_te] min: 447.72          max: 3836.28        Avg: 2863.14 (321.97)    | [MSE_tr]  0.1442   
Step  778000 (bc6.5)s   | [R_te] min: 2140.20         max: 4004.11        Avg: 3263.47 (182.73)    | [MSE_tr]  0.1441   
Step  779000 (bc6.5)s   | [R_te] min: 10.27           max: 3411.97        Avg: 2389.88 (329.76)    | [MSE_tr]  0.1444   
Step  780000 (bc5.6)s   | [R_te] min: 165.79          max: 3954.40        Avg: 2945.85 (436.45)    | [MSE_tr]  0.1441   
Step  781000 (bc6.5)s   | [R_te] min: 106.04          max: 3745.76        Avg: 2517.06 (389.14)    | [MSE_tr]  0.1442   
Step  782000 (bc5.5)s   | [R_te] min: 804.69          max: 3624.83        Avg: 1980.28 (312.48)    | [MSE_tr]  0.1441   
Step  783000 (bc5.9)s   | [R_te] min: 1018.55         max: 3748.86        Avg: 3134.89 (248.67)    | [MSE_tr]  0.1439   
Step  784000 (bc5.5)s   | [R_te] min: 90.54           max: 4266.98        Avg: 2334.71 (397.22)    | [MSE_tr]  0.1444   
Step  785000 (bc5.4)s   | [R_te] min: 79.74           max: 3570.93        Avg: 1961.84 (404.72)    | [MSE_tr]  0.1442   
Step  786000 (bc5.7)s   | [R_te] min: 291.63          max: 3759.28        Avg: 2960.68 (296.61)    | [MSE_tr]  0.1443   
Step  787000 (bc5.6)s   | [R_te] min: 311.74          max: 3847.13        Avg: 2799.30 (358.87)    | [MSE_tr]  0.1441   
Step  788000 (bc5.5)s   | [R_te] min: 250.28          max: 3513.17        Avg: 2017.21 (360.71)    | [MSE_tr]  0.1443   
Step  789000 (bc6.2)s   | [R_te] min: 43.84           max: 3536.01        Avg: 2484.94 (325.20)    | [MSE_tr]  0.1443   
Step  790000 (bc6.5)s   | [R_te] min: 2888.51         max: 3970.19        Avg: 3409.22 (109.67)    | [MSE_tr]  0.1442   
Step  791000 (bc5.9)s   | [R_te] min: 1054.65         max: 3772.95        Avg: 2855.22 (290.99)    | [MSE_tr]  0.1442   
Step  792000 (bc5.9)s   | [R_te] min: 156.84          max: 3868.58        Avg: 3057.02 (328.57)    | [MSE_tr]  0.1446   
Step  793000 (bc5.5)s   | [R_te] min: 261.95          max: 3793.93        Avg: 2596.85 (361.16)    | [MSE_tr]  0.1441   
Step  794000 (bc5.4)s   | [R_te] min: 1947.06         max: 4076.64        Avg: 3052.68 (246.36)    | [MSE_tr]  0.1441   
Step  795000 (bc5.5)s   | [R_te] min: 421.33          max: 3617.46        Avg: 2714.90 (346.93)    | [MSE_tr]  0.1443   
Step  796000 (bc5.4)s   | [R_te] min: 869.65          max: 3349.72        Avg: 2350.92 (233.67)    | [MSE_tr]  0.1440   
Step  797000 (bc5.5)s   | [R_te] min: 371.54          max: 3548.19        Avg: 2411.52 (304.22)    | [MSE_tr]  0.1440   
Step  798000 (bc5.5)s   | [R_te] min: 339.90          max: 4003.45        Avg: 3004.18 (321.01)    | [MSE_tr]  0.1442   
Step  799000 (bc5.8)s   | [R_te] min: 57.34           max: 3781.57        Avg: 2251.11 (453.11)    | [MSE_tr]  0.1441   
Step  800000 (bc5.4)s   | [R_te] min: 69.74           max: 3630.60        Avg: 2222.10 (411.54)    | [MSE_tr]  0.1441   
Step  801000 (bc5.7)s   | [R_te] min: 2523.08         max: 4068.17        Avg: 3489.33 (163.70)    | [MSE_tr]  0.1440   
Step  802000 (bc5.8)s   | [R_te] min: 2245.77         max: 4007.28        Avg: 3391.34 (139.71)    | [MSE_tr]  0.1440   
Step  803000 (bc5.8)s   | [R_te] min: 174.58          max: 3680.80        Avg: 2641.36 (413.56)    | [MSE_tr]  0.1442   
Step  804000 (bc5.6)s   | [R_te] min: 144.48          max: 3669.18        Avg: 1945.88 (436.08)    | [MSE_tr]  0.1444   
Step  805000 (bc5.4)s   | [R_te] min: 2214.61         max: 3715.78        Avg: 2769.51 (171.38)    | [MSE_tr]  0.1439   
Step  806000 (bc6.1)s   | [R_te] min: 1606.50         max: 3333.06        Avg: 2656.95 (201.76)    | [MSE_tr]  0.1441   
Step  807000 (bc5.9)s   | [R_te] min: 2239.70         max: 4115.42        Avg: 3243.23 (200.42)    | [MSE_tr]  0.1440   
Step  808000 (bc5.8)s   | [R_te] min: 2033.96         max: 3925.61        Avg: 3498.28 (165.14)    | [MSE_tr]  0.1438   
Step  809000 (bc5.5)s   | [R_te] min: 40.34           max: 3786.33        Avg: 2311.24 (425.94)    | [MSE_tr]  0.1442   
Step  810000 (bc5.7)s   | [R_te] min: 2794.66         max: 3908.76        Avg: 3409.45 (132.89)    | [MSE_tr]  0.1443   
Step  811000 (bc5.1)s   | [R_te] min: 2277.96         max: 3608.34        Avg: 3086.05 (132.13)    | [MSE_tr]  0.1440   
Step  812000 (bc5.5)s   | [R_te] min: 241.20          max: 3987.96        Avg: 2697.60 (427.58)    | [MSE_tr]  0.1444   
Step  813000 (bc5.9)s   | [R_te] min: 2259.95         max: 3851.86        Avg: 3240.80 (159.80)    | [MSE_tr]  0.1441   
Step  814000 (bc5.4)s   | [R_te] min: 455.16          max: 3796.87        Avg: 2989.43 (283.78)    | [MSE_tr]  0.1443   
Step  815000 (bc5.5)s   | [R_te] min: 69.89           max: 3862.78        Avg: 2969.27 (322.14)    | [MSE_tr]  0.1443   
