Step  613000 (bc4.9)s   | [R_te] min: 27.38           max: 3246.20        Avg: 2149.09 (413.35)    | [MSE_tr]  0.2099   
Step  614000 (bc4.9)s   | [R_te] min: 468.71          max: 3185.55        Avg: 2596.45 (246.13)    | [MSE_tr]  0.2101   
Step  615000 (bc4.9)s   | [R_te] min: 10.67           max: 3203.59        Avg: 2035.02 (384.75)    | [MSE_tr]  0.2098   
Step  616000 (bc4.7)s   | [R_te] min: 820.22          max: 3173.43        Avg: 2324.63 (276.26)    | [MSE_tr]  0.2100   
Step  617000 (bc4.6)s   | [R_te] min: -19.78          max: 3470.32        Avg: 2701.48 (310.81)    | [MSE_tr]  0.2098   
Step  618000 (bc4.6)s   | [R_te] min: 326.26          max: 3100.99        Avg: 2026.13 (306.76)    | [MSE_tr]  0.2097   
Step  619000 (bc4.6)s   | [R_te] min: 25.34           max: 3565.82        Avg: 2630.92 (362.36)    | [MSE_tr]  0.2100   
Step  620000 (bc4.7)s   | [R_te] min: 58.25           max: 3376.31        Avg: 2052.54 (334.76)    | [MSE_tr]  0.2101   
Step  621000 (bc4.7)s   | [R_te] min: 1623.40         max: 3644.59        Avg: 2911.76 (204.68)    | [MSE_tr]  0.2096   
Step  622000 (bc4.7)s   | [R_te] min: -8.14           max: 3574.43        Avg: 2153.46 (416.16)    | [MSE_tr]  0.2097   
Step  623000 (bc4.7)s   | [R_te] min: 6.25            max: 3341.32        Avg: 1794.48 (407.70)    | [MSE_tr]  0.2099   
Step  624000 (bc4.8)s   | [R_te] min: -35.08          max: 3535.64        Avg: 2401.60 (368.24)    | [MSE_tr]  0.2100   
Step  625000 (bc4.7)s   | [R_te] min: 1472.08         max: 3367.64        Avg: 2567.82 (224.17)    | [MSE_tr]  0.2099   
Step  626000 (bc4.8)s   | [R_te] min: 320.70          max: 2998.05        Avg: 2493.49 (237.28)    | [MSE_tr]  0.2097   
Step  627000 (bc5.0)s   | [R_te] min: 17.41           max: 3607.29        Avg: 2649.71 (339.90)    | [MSE_tr]  0.2099   
Step  628000 (bc5.1)s   | [R_te] min: 326.04          max: 3642.97        Avg: 2573.91 (358.75)    | [MSE_tr]  0.2100   
Step  629000 (bc4.8)s   | [R_te] min: 10.68           max: 3102.75        Avg: 2195.33 (351.26)    | [MSE_tr]  0.2100   
Step  630000 (bc4.7)s   | [R_te] min: 12.54           max: 3075.91        Avg: 1731.32 (341.16)    | [MSE_tr]  0.2102   
Step  631000 (bc4.6)s   | [R_te] min: 124.04          max: 3479.73        Avg: 2518.75 (350.26)    | [MSE_tr]  0.2101   
Step  632000 (bc4.5)s   | [R_te] min: 880.85          max: 2888.11        Avg: 1990.55 (234.49)    | [MSE_tr]  0.2102   
Step  633000 (bc4.6)s   | [R_te] min: 1959.54         max: 3910.01        Avg: 3037.92 (201.36)    | [MSE_tr]  0.2099   
Step  634000 (bc4.8)s   | [R_te] min: -121.37         max: 3232.93        Avg: 1641.29 (315.66)    | [MSE_tr]  0.2100   
Step  635000 (bc4.7)s   | [R_te] min: -7.88           max: 3366.62        Avg: 2038.62 (475.11)    | [MSE_tr]  0.2099   
Step  636000 (bc4.7)s   | [R_te] min: -23.07          max: 3668.07        Avg: 2722.36 (316.51)    | [MSE_tr]  0.2103   
Step  637000 (bc4.6)s   | [R_te] min: 391.70          max: 3343.73        Avg: 2433.55 (323.84)    | [MSE_tr]  0.2103   
Step  638000 (bc4.5)s   | [R_te] min: 4.28            max: 3436.47        Avg: 2031.25 (402.28)    | [MSE_tr]  0.2098   
Step  639000 (bc4.6)s   | [R_te] min: 43.11           max: 3115.93        Avg: 2218.88 (324.90)    | [MSE_tr]  0.2100   
Step  640000 (bc4.6)s   | [R_te] min: 164.47          max: 3588.52        Avg: 2708.56 (322.63)    | [MSE_tr]  0.2104   
Step  641000 (bc4.9)s   | [R_te] min: 436.06          max: 2909.42        Avg: 2110.76 (251.98)    | [MSE_tr]  0.2099   
Step  642000 (bc4.8)s   | [R_te] min: 18.76           max: 3181.23        Avg: 2259.82 (323.00)    | [MSE_tr]  0.2102   
Step  643000 (bc4.7)s   | [R_te] min: 847.53          max: 3196.74        Avg: 2496.44 (196.92)    | [MSE_tr]  0.2101   
Step  644000 (bc4.5)s   | [R_te] min: 604.49          max: 3468.07        Avg: 2683.35 (252.40)    | [MSE_tr]  0.2100   
Step  645000 (bc4.5)s   | [R_te] min: 14.78           max: 3420.57        Avg: 2554.65 (384.38)    | [MSE_tr]  0.2101   
Step  646000 (bc4.5)s   | [R_te] min: 63.34           max: 3165.60        Avg: 1373.38 (367.32)    | [MSE_tr]  0.2098   
Step  647000 (bc4.6)s   | [R_te] min: 122.58          max: 3236.30        Avg: 2622.08 (273.86)    | [MSE_tr]  0.2103   
Step  648000 (bc4.6)s   | [R_te] min: 328.60          max: 3388.42        Avg: 2445.64 (279.38)    | [MSE_tr]  0.2101   
Step  649000 (bc4.7)s   | [R_te] min: 1332.44         max: 3315.75        Avg: 2884.74 (183.55)    | [MSE_tr]  0.2102   
Step  650000 (bc4.7)s   | [R_te] min: 2071.26         max: 3508.53        Avg: 2880.60 (122.14)    | [MSE_tr]  0.2101   
Step  651000 (bc4.7)s   | [R_te] min: 22.12           max: 3373.29        Avg: 1625.00 (378.67)    | [MSE_tr]  0.2103   
Step  652000 (bc4.7)s   | [R_te] min: 244.07          max: 3698.91        Avg: 2440.98 (340.45)    | [MSE_tr]  0.2101   
Step  653000 (bc4.7)s   | [R_te] min: 27.36           max: 2925.31        Avg: 1762.50 (384.92)    | [MSE_tr]  0.2099   
Step  654000 (bc4.7)s   | [R_te] min: -40.91          max: 3125.77        Avg: 1465.94 (435.06)    | [MSE_tr]  0.2103   
Step  655000 (bc4.8)s   | [R_te] min: 93.99           max: 3555.94        Avg: 2386.97 (381.24)    | [MSE_tr]  0.2100   
Step  656000 (bc4.8)s   | [R_te] min: -23.31          max: 3434.06        Avg: 2193.71 (423.01)    | [MSE_tr]  0.2100   
Step  657000 (bc4.9)s   | [R_te] min: 26.65           max: 3220.97        Avg: 2151.00 (325.68)    | [MSE_tr]  0.2101   
Step  658000 (bc5.0)s   | [R_te] min: 4.44            max: 2903.68        Avg: 2013.66 (333.20)    | [MSE_tr]  0.2102   
Step  659000 (bc5.1)s   | [R_te] min: 23.08           max: 3303.88        Avg: 2222.70 (315.79)    | [MSE_tr]  0.2103   
Step  660000 (bc5.0)s   | [R_te] min: 232.20          max: 3813.61        Avg: 2248.85 (356.10)    | [MSE_tr]  0.2101   
Step  661000 (bc4.9)s   | [R_te] min: 1272.58         max: 3656.62        Avg: 2821.54 (189.28)    | [MSE_tr]  0.2102   
Step  662000 (bc4.9)s   | [R_te] min: 470.14          max: 3290.62        Avg: 1759.98 (273.39)    | [MSE_tr]  0.2102   
Step  663000 (bc4.7)s   | [R_te] min: 53.91           max: 3194.34        Avg: 1976.69 (349.05)    | [MSE_tr]  0.2101   
Step  664000 (bc4.8)s   | [R_te] min: 1572.17         max: 3767.54        Avg: 2788.02 (229.30)    | [MSE_tr]  0.2098   
Step  665000 (bc4.9)s   | [R_te] min: 1589.09         max: 3191.61        Avg: 2607.01 (130.55)    | [MSE_tr]  0.2099   
Step  666000 (bc4.6)s   | [R_te] min: -44.67          max: 3623.80        Avg: 2821.34 (324.16)    | [MSE_tr]  0.2100   
Step  667000 (bc4.5)s   | [R_te] min: 2154.41         max: 3323.17        Avg: 2863.82 (136.67)    | [MSE_tr]  0.2098   
Step  668000 (bc4.6)s   | [R_te] min: 136.21          max: 3337.21        Avg: 2295.55 (359.75)    | [MSE_tr]  0.2099   
Step  669000 (bc4.5)s   | [R_te] min: 25.78           max: 3451.05        Avg: 2505.04 (395.32)    | [MSE_tr]  0.2101   
Step  670000 (bc4.5)s   | [R_te] min: 117.10          max: 2976.37        Avg: 1921.21 (303.53)    | [MSE_tr]  0.2101   
Step  671000 (bc4.5)s   | [R_te] min: 2489.39         max: 3715.49        Avg: 3287.71 (102.06)    | [MSE_tr]  0.2102   
Step  672000 (bc4.5)s   | [R_te] min: 2141.11         max: 3280.09        Avg: 2903.60 (119.78)    | [MSE_tr]  0.2102   
Step  673000 (bc4.5)s   | [R_te] min: 1627.20         max: 3302.67        Avg: 2655.58 (146.75)    | [MSE_tr]  0.2102   
Step  674000 (bc4.9)s   | [R_te] min: 172.54          max: 3558.46        Avg: 2598.82 (297.14)    | [MSE_tr]  0.2097   
Step  675000 (bc5.0)s   | [R_te] min: 33.96           max: 3483.50        Avg: 1888.75 (428.36)    | [MSE_tr]  0.2102   
Step  676000 (bc5.0)s   | [R_te] min: -5.01           max: 3042.72        Avg: 1978.53 (358.18)    | [MSE_tr]  0.2099   
Step  677000 (bc5.0)s   | [R_te] min: 1396.43         max: 3781.76        Avg: 3014.17 (190.47)    | [MSE_tr]  0.2100   
Step  678000 (bc5.0)s   | [R_te] min: 236.14          max: 3474.63        Avg: 2082.65 (401.78)    | [MSE_tr]  0.2099   
Step  679000 (bc5.0)s   | [R_te] min: 603.93          max: 3437.82        Avg: 2555.92 (298.25)    | [MSE_tr]  0.2099   
Step  680000 (bc5.1)s   | [R_te] min: 1302.05         max: 3629.79        Avg: 2772.72 (234.77)    | [MSE_tr]  0.2102   
Step  681000 (bc5.1)s   | [R_te] min: 514.05          max: 3280.32        Avg: 2256.67 (308.31)    | [MSE_tr]  0.2097   
Step  682000 (bc5.0)s   | [R_te] min: 915.35          max: 3511.52        Avg: 2449.48 (293.77)    | [MSE_tr]  0.2100   
Step  683000 (bc4.9)s   | [R_te] min: 537.60          max: 3598.36        Avg: 3013.77 (269.57)    | [MSE_tr]  0.2101   
Step  684000 (bc4.6)s   | [R_te] min: 290.80          max: 3249.17        Avg: 2189.66 (336.24)    | [MSE_tr]  0.2101   
Step  685000 (bc4.6)s   | [R_te] min: 36.34           max: 3198.10        Avg: 1759.60 (365.65)    | [MSE_tr]  0.2099   
Step  686000 (bc4.6)s   | [R_te] min: 1115.94         max: 3205.98        Avg: 2561.08 (225.91)    | [MSE_tr]  0.2100   
Step  687000 (bc4.6)s   | [R_te] min: -2.73           max: 3373.16        Avg: 1968.18 (402.54)    | [MSE_tr]  0.2100   
Step  688000 (bc4.6)s   | [R_te] min: 23.22           max: 3306.88        Avg: 2253.39 (354.81)    | [MSE_tr]  0.2098   
Step  689000 (bc4.6)s   | [R_te] min: 1161.52         max: 3342.76        Avg: 2754.15 (187.75)    | [MSE_tr]  0.2100   
Step  690000 (bc4.5)s   | [R_te] min: 192.10          max: 3458.79        Avg: 2615.71 (330.56)    | [MSE_tr]  0.2103   
Step  691000 (bc4.7)s   | [R_te] min: 7.46            max: 3644.16        Avg: 2188.05 (460.69)    | [MSE_tr]  0.2099   
Step  692000 (bc4.8)s   | [R_te] min: 130.27          max: 3312.31        Avg: 2370.91 (322.42)    | [MSE_tr]  0.2099   
Step  693000 (bc4.9)s   | [R_te] min: -27.99          max: 3510.52        Avg: 2267.36 (354.15)    | [MSE_tr]  0.2102   
Step  694000 (bc4.8)s   | [R_te] min: -57.47          max: 2993.62        Avg: 1574.06 (332.13)    | [MSE_tr]  0.2101   
Step  695000 (bc4.8)s   | [R_te] min: 10.53           max: 3425.86        Avg: 2545.77 (349.92)    | [MSE_tr]  0.2098   
Step  696000 (bc4.8)s   | [R_te] min: 254.80          max: 3161.06        Avg: 1404.88 (295.33)    | [MSE_tr]  0.2102   
Step  697000 (bc4.7)s   | [R_te] min: 89.77           max: 3358.57        Avg: 2708.17 (311.45)    | [MSE_tr]  0.2103   
Step  698000 (bc4.6)s   | [R_te] min: 72.75           max: 3593.12        Avg: 2259.90 (406.68)    | [MSE_tr]  0.2102   
Step  699000 (bc4.6)s   | [R_te] min: 744.40          max: 3665.24        Avg: 2877.21 (251.91)    | [MSE_tr]  0.2104   
Step  700000 (bc4.6)s   | [R_te] min: 9.75            max: 3558.85        Avg: 2030.56 (375.63)    | [MSE_tr]  0.2098   
Step  701000 (bc4.6)s   | [R_te] min: 43.04           max: 3344.23        Avg: 2497.75 (290.06)    | [MSE_tr]  0.2101   
Step  702000 (bc4.7)s   | [R_te] min: 32.77           max: 3341.63        Avg: 2300.00 (326.13)    | [MSE_tr]  0.2099   
Step  703000 (bc4.7)s   | [R_te] min: 2.69            max: 3421.66        Avg: 2051.20 (408.77)    | [MSE_tr]  0.2098   
Step  704000 (bc4.7)s   | [R_te] min: 846.99          max: 3764.58        Avg: 2760.02 (243.63)    | [MSE_tr]  0.2099   
Step  705000 (bc4.6)s   | [R_te] min: 47.31           max: 3323.90        Avg: 1987.81 (365.51)    | [MSE_tr]  0.2104   
Step  706000 (bc4.6)s   | [R_te] min: 2698.80         max: 3484.01        Avg: 3238.17 (78.50)     | [MSE_tr]  0.2097   
Step  707000 (bc4.5)s   | [R_te] min: 1084.06         max: 3456.86        Avg: 2542.48 (258.14)    | [MSE_tr]  0.2098   
Step  708000 (bc4.5)s   | [R_te] min: 43.84           max: 3323.45        Avg: 1713.74 (418.50)    | [MSE_tr]  0.2101   
Step  709000 (bc4.5)s   | [R_te] min: 33.18           max: 3589.72        Avg: 2116.00 (374.83)    | [MSE_tr]  0.2099   
Step  710000 (bc4.7)s   | [R_te] min: -15.21          max: 3337.23        Avg: 1996.04 (427.04)    | [MSE_tr]  0.2098   
Step  711000 (bc4.8)s   | [R_te] min: -31.44          max: 3229.51        Avg: 1919.84 (372.97)    | [MSE_tr]  0.2101   
Step  712000 (bc5.0)s   | [R_te] min: 78.31           max: 3614.51        Avg: 2589.26 (383.54)    | [MSE_tr]  0.2101   
Step  713000 (bc5.0)s   | [R_te] min: -22.04          max: 3127.00        Avg: 1954.14 (398.37)    | [MSE_tr]  0.2102   
Step  714000 (bc5.1)s   | [R_te] min: 122.88          max: 3251.04        Avg: 2373.56 (298.15)    | [MSE_tr]  0.2101   
Step  715000 (bc5.1)s   | [R_te] min: 1052.28         max: 3236.59        Avg: 2223.61 (226.21)    | [MSE_tr]  0.2100   
Step  716000 (bc5.1)s   | [R_te] min: -88.51          max: 3478.86        Avg: 2508.79 (316.52)    | [MSE_tr]  0.2101   
Step  717000 (bc5.0)s   | [R_te] min: 122.61          max: 3374.60        Avg: 2004.37 (352.78)    | [MSE_tr]  0.2097   
Step  718000 (bc5.0)s   | [R_te] min: 44.22           max: 3353.81        Avg: 1846.32 (414.91)    | [MSE_tr]  0.2102   
Step  719000 (bc5.0)s   | [R_te] min: 3.05            max: 3313.61        Avg: 1899.07 (362.43)    | [MSE_tr]  0.2102   
Step  720000 (bc5.0)s   | [R_te] min: 1222.34         max: 3014.37        Avg: 2468.98 (181.74)    | [MSE_tr]  0.2103   
Step  721000 (bc4.9)s   | [R_te] min: 457.79          max: 3643.06        Avg: 3014.12 (273.86)    | [MSE_tr]  0.2101   
Step  722000 (bc4.8)s   | [R_te] min: 27.12           max: 2938.38        Avg: 1330.04 (336.87)    | [MSE_tr]  0.2103   
Step  723000 (bc4.8)s   | [R_te] min: -32.19          max: 3134.32        Avg: 1516.91 (351.07)    | [MSE_tr]  0.2103   
Step  724000 (bc4.8)s   | [R_te] min: 185.45          max: 3246.32        Avg: 1900.21 (401.95)    | [MSE_tr]  0.2103   
Step  725000 (bc4.9)s   | [R_te] min: 467.97          max: 2962.11        Avg: 1974.26 (266.28)    | [MSE_tr]  0.2102   
Step  726000 (bc4.9)s   | [R_te] min: 482.40          max: 3300.43        Avg: 2776.28 (245.62)    | [MSE_tr]  0.2102   
Step  727000 (bc4.9)s   | [R_te] min: 448.53          max: 3399.75        Avg: 2506.50 (258.46)    | [MSE_tr]  0.2100   
Step  728000 (bc4.6)s   | [R_te] min: 5.49            max: 3290.59        Avg: 2059.36 (370.40)    | [MSE_tr]  0.2102   
Step  729000 (bc4.5)s   | [R_te] min: 12.69           max: 3541.93        Avg: 1833.00 (406.92)    | [MSE_tr]  0.2099   
Step  730000 (bc4.4)s   | [R_te] min: 1428.97         max: 3269.73        Avg: 2757.68 (156.86)    | [MSE_tr]  0.2102   
Step  731000 (bc4.5)s   | [R_te] min: 37.82           max: 3465.56        Avg: 2312.45 (315.19)    | [MSE_tr]  0.2101   
Step  732000 (bc4.5)s   | [R_te] min: 13.13           max: 3405.17        Avg: 2399.59 (398.29)    | [MSE_tr]  0.2102   
Step  733000 (bc4.4)s   | [R_te] min: 55.47           max: 3421.44        Avg: 2079.41 (355.26)    | [MSE_tr]  0.2105   
Step  734000 (bc4.5)s   | [R_te] min: 28.10           max: 3667.40        Avg: 2240.09 (403.67)    | [MSE_tr]  0.2102   
Step  735000 (bc4.5)s   | [R_te] min: 64.04           max: 3521.58        Avg: 2064.01 (379.91)    | [MSE_tr]  0.2100   
Step  736000 (bc4.5)s   | [R_te] min: 154.83          max: 3858.99        Avg: 2951.82 (319.63)    | [MSE_tr]  0.2104   
Step  737000 (bc4.5)s   | [R_te] min: 19.21           max: 3287.33        Avg: 1915.53 (369.27)    | [MSE_tr]  0.2102   
Step  738000 (bc4.9)s   | [R_te] min: 18.57           max: 3300.96        Avg: 2249.00 (385.52)    | [MSE_tr]  0.2105   
Step  739000 (bc4.9)s   | [R_te] min: 111.83          max: 3498.89        Avg: 2539.00 (305.97)    | [MSE_tr]  0.2102   
Step  740000 (bc4.9)s   | [R_te] min: -77.17          max: 3481.32        Avg: 2119.12 (407.45)    | [MSE_tr]  0.2103   
Step  741000 (bc4.6)s   | [R_te] min: 1407.96         max: 3274.41        Avg: 2676.80 (200.61)    | [MSE_tr]  0.2101   
Step  742000 (bc4.4)s   | [R_te] min: 212.09          max: 3606.60        Avg: 2450.88 (387.85)    | [MSE_tr]  0.2102   
Step  743000 (bc4.5)s   | [R_te] min: 1516.17         max: 3419.41        Avg: 2701.90 (177.28)    | [MSE_tr]  0.2100   
Step  744000 (bc4.4)s   | [R_te] min: 2337.53         max: 3170.63        Avg: 2770.22 (78.88)     | [MSE_tr]  0.2102   
Step  745000 (bc4.4)s   | [R_te] min: 53.98           max: 3169.62        Avg: 2238.57 (360.55)    | [MSE_tr]  0.2104   
Step  746000 (bc4.5)s   | [R_te] min: 341.29          max: 3552.44        Avg: 2658.62 (300.66)    | [MSE_tr]  0.2101   
Step  747000 (bc4.4)s   | [R_te] min: 853.15          max: 3683.83        Avg: 2808.57 (262.26)    | [MSE_tr]  0.2103   
Step  748000 (bc4.4)s   | [R_te] min: 774.49          max: 3255.03        Avg: 2643.19 (237.03)    | [MSE_tr]  0.2102   
Step  749000 (bc4.4)s   | [R_te] min: -0.57           max: 3377.05        Avg: 2276.25 (368.13)    | [MSE_tr]  0.2107   
Step  750000 (bc4.4)s   | [R_te] min: 2551.39         max: 3400.57        Avg: 3047.89 (73.21)     | [MSE_tr]  0.2100   
Step  751000 (bc4.4)s   | [R_te] min: 31.14           max: 3418.22        Avg: 2651.77 (294.34)    | [MSE_tr]  0.2102   
Step  752000 (bc4.4)s   | [R_te] min: 33.86           max: 3526.71        Avg: 2444.77 (360.49)    | [MSE_tr]  0.2102   
Step  753000 (bc4.4)s   | [R_te] min: 124.63          max: 3816.53        Avg: 1942.05 (399.75)    | [MSE_tr]  0.2105   
Step  754000 (bc4.4)s   | [R_te] min: 835.74          max: 3470.19        Avg: 2845.32 (229.42)    | [MSE_tr]  0.2099   
Step  755000 (bc4.4)s   | [R_te] min: 27.91           max: 3924.57        Avg: 2486.56 (348.53)    | [MSE_tr]  0.2101   
Step  756000 (bc4.4)s   | [R_te] min: 218.12          max: 3607.60        Avg: 2273.75 (399.45)    | [MSE_tr]  0.2103   
Step  757000 (bc4.4)s   | [R_te] min: 355.08          max: 3583.69        Avg: 2087.59 (368.29)    | [MSE_tr]  0.2101   
Step  758000 (bc4.5)s   | [R_te] min: 228.42          max: 3292.76        Avg: 2486.67 (276.03)    | [MSE_tr]  0.2106   
Step  759000 (bc4.5)s   | [R_te] min: 139.06          max: 3523.76        Avg: 2817.17 (301.15)    | [MSE_tr]  0.2101   
Step  760000 (bc4.4)s   | [R_te] min: 29.68           max: 3443.80        Avg: 1935.32 (373.19)    | [MSE_tr]  0.2104   
Step  761000 (bc4.4)s   | [R_te] min: 934.53          max: 3348.97        Avg: 2646.97 (206.68)    | [MSE_tr]  0.2104   
Step  762000 (bc4.4)s   | [R_te] min: 500.08          max: 3061.39        Avg: 1877.72 (314.49)    | [MSE_tr]  0.2105   
Step  763000 (bc4.5)s   | [R_te] min: 77.78           max: 3596.51        Avg: 2298.50 (437.82)    | [MSE_tr]  0.2104   
Step  764000 (bc4.4)s   | [R_te] min: 51.49           max: 3373.25        Avg: 1887.14 (390.88)    | [MSE_tr]  0.2101   
Step  765000 (bc4.4)s   | [R_te] min: 23.40           max: 3458.75        Avg: 2289.69 (301.67)    | [MSE_tr]  0.2103   
Step  766000 (bc4.4)s   | [R_te] min: 41.06           max: 3272.09        Avg: 2202.82 (348.96)    | [MSE_tr]  0.2101   
Step  767000 (bc4.4)s   | [R_te] min: 1689.15         max: 3331.74        Avg: 2560.68 (175.01)    | [MSE_tr]  0.2103   
Step  768000 (bc4.4)s   | [R_te] min: 928.55          max: 3567.62        Avg: 2660.33 (255.50)    | [MSE_tr]  0.2104   
Step  769000 (bc4.4)s   | [R_te] min: -12.93          max: 3624.01        Avg: 1757.23 (450.24)    | [MSE_tr]  0.2102   
Step  770000 (bc4.7)s   | [R_te] min: 681.84          max: 3603.61        Avg: 2141.23 (317.25)    | [MSE_tr]  0.2101   
Step  771000 (bc4.5)s   | [R_te] min: 508.57          max: 3349.46        Avg: 2534.85 (268.25)    | [MSE_tr]  0.2103   
Step  772000 (bc4.4)s   | [R_te] min: 101.82          max: 3412.71        Avg: 2140.20 (382.63)    | [MSE_tr]  0.2104   
Step  773000 (bc4.4)s   | [R_te] min: 867.08          max: 3426.36        Avg: 2554.20 (230.89)    | [MSE_tr]  0.2101   
Step  774000 (bc4.4)s   | [R_te] min: 35.64           max: 3572.96        Avg: 2359.15 (350.60)    | [MSE_tr]  0.2103   
Step  775000 (bc4.6)s   | [R_te] min: 41.64           max: 3441.97        Avg: 2162.71 (370.74)    | [MSE_tr]  0.2103   
Step  776000 (bc4.9)s   | [R_te] min: 1967.86         max: 3401.59        Avg: 2923.88 (131.97)    | [MSE_tr]  0.2103   
Step  777000 (bc4.5)s   | [R_te] min: 869.76          max: 3499.25        Avg: 2495.55 (267.60)    | [MSE_tr]  0.2103   
Step  778000 (bc4.5)s   | [R_te] min: 168.75          max: 3431.04        Avg: 2800.40 (292.19)    | [MSE_tr]  0.2105   
Step  779000 (bc4.5)s   | [R_te] min: -9.69           max: 3248.69        Avg: 1963.05 (371.24)    | [MSE_tr]  0.2102   
Step  780000 (bc4.5)s   | [R_te] min: 1491.39         max: 3396.88        Avg: 2657.61 (190.28)    | [MSE_tr]  0.2102   
Step  781000 (bc4.4)s   | [R_te] min: 536.40          max: 3428.89        Avg: 2081.21 (337.65)    | [MSE_tr]  0.2105   
Step  782000 (bc4.7)s   | [R_te] min: 15.11           max: 3495.50        Avg: 2832.34 (302.44)    | [MSE_tr]  0.2101   
Step  783000 (bc4.7)s   | [R_te] min: 105.07          max: 3633.26        Avg: 2711.82 (403.58)    | [MSE_tr]  0.2103   
Step  784000 (bc4.8)s   | [R_te] min: 189.42          max: 3346.79        Avg: 2352.56 (295.56)    | [MSE_tr]  0.2101   
Step  785000 (bc4.8)s   | [R_te] min: 604.35          max: 3593.06        Avg: 2410.36 (301.48)    | [MSE_tr]  0.2102   
Step  786000 (bc4.8)s   | [R_te] min: 349.62          max: 3768.60        Avg: 2759.12 (301.75)    | [MSE_tr]  0.2104   
Step  787000 (bc4.8)s   | [R_te] min: 71.65           max: 3133.20        Avg: 1727.91 (347.78)    | [MSE_tr]  0.2102   
Step  788000 (bc4.9)s   | [R_te] min: 322.84          max: 3168.04        Avg: 2278.30 (269.74)    | [MSE_tr]  0.2105   
Step  789000 (bc4.9)s   | [R_te] min: -23.13          max: 3567.39        Avg: 2081.66 (421.98)    | [MSE_tr]  0.2101   
Step  790000 (bc4.8)s   | [R_te] min: 42.40           max: 3476.30        Avg: 2807.47 (300.19)    | [MSE_tr]  0.2103   
Step  791000 (bc4.9)s   | [R_te] min: 20.98           max: 2903.74        Avg: 1498.02 (342.35)    | [MSE_tr]  0.2105   
Step  792000 (bc4.8)s   | [R_te] min: 221.56          max: 3561.50        Avg: 2517.83 (309.44)    | [MSE_tr]  0.2102   
Step  793000 (bc4.9)s   | [R_te] min: -57.44          max: 3383.80        Avg: 1891.36 (369.59)    | [MSE_tr]  0.2105   
Step  794000 (bc4.9)s   | [R_te] min: 733.92          max: 3312.57        Avg: 2484.12 (282.84)    | [MSE_tr]  0.2102   
Step  795000 (bc5.0)s   | [R_te] min: 799.25          max: 3848.43        Avg: 2411.81 (308.59)    | [MSE_tr]  0.2102   
Step  796000 (bc5.0)s   | [R_te] min: 89.72           max: 3386.92        Avg: 1945.42 (350.89)    | [MSE_tr]  0.2104   
Step  797000 (bc5.0)s   | [R_te] min: 8.65            max: 3310.27        Avg: 1944.19 (423.67)    | [MSE_tr]  0.2103   
Step  798000 (bc5.0)s   | [R_te] min: 14.37           max: 3104.54        Avg: 1864.40 (368.39)    | [MSE_tr]  0.2103   
Step  799000 (bc4.9)s   | [R_te] min: 892.05          max: 3620.95        Avg: 3013.27 (238.54)    | [MSE_tr]  0.2103   
Step  800000 (bc5.2)s   | [R_te] min: -39.61          max: 3508.75        Avg: 2184.61 (440.10)    | [MSE_tr]  0.2104   
Step  801000 (bc4.8)s   | [R_te] min: 145.23          max: 3672.28        Avg: 2038.64 (365.60)    | [MSE_tr]  0.2102   
Step  802000 (bc4.9)s   | [R_te] min: -14.63          max: 3170.37        Avg: 1895.00 (347.32)    | [MSE_tr]  0.2104   
Step  803000 (bc4.9)s   | [R_te] min: 1408.75         max: 3376.84        Avg: 2538.07 (196.95)    | [MSE_tr]  0.2102   
Step  804000 (bc4.9)s   | [R_te] min: 125.72          max: 3355.90        Avg: 2735.28 (290.42)    | [MSE_tr]  0.2104   
Step  805000 (bc4.7)s   | [R_te] min: 1.16            max: 3375.06        Avg: 1979.96 (381.25)    | [MSE_tr]  0.2103   
Step  806000 (bc4.9)s   | [R_te] min: 26.82           max: 3500.66        Avg: 2178.32 (380.89)    | [MSE_tr]  0.2102   
Step  807000 (bc4.9)s   | [R_te] min: -189.82         max: 3314.46        Avg: 1894.36 (401.98)    | [MSE_tr]  0.2106   
Step  808000 (bc4.9)s   | [R_te] min: 888.99          max: 3326.20        Avg: 2488.74 (248.46)    | [MSE_tr]  0.2106   
Step  809000 (bc4.9)s   | [R_te] min: 54.61           max: 3546.14        Avg: 2570.84 (342.64)    | [MSE_tr]  0.2100   
Step  810000 (bc4.6)s   | [R_te] min: -181.25         max: 3351.71        Avg: 2087.01 (384.00)    | [MSE_tr]  0.2105   
Step  811000 (bc4.6)s   | [R_te] min: 211.77          max: 3901.17        Avg: 2524.62 (404.67)    | [MSE_tr]  0.2101   
Step  812000 (bc4.6)s   | [R_te] min: 320.52          max: 3494.61        Avg: 2346.15 (375.01)    | [MSE_tr]  0.2104   
Step  813000 (bc4.6)s   | [R_te] min: 360.12          max: 3347.06        Avg: 2259.21 (323.40)    | [MSE_tr]  0.2104   
Step  814000 (bc4.6)s   | [R_te] min: 89.20           max: 3462.11        Avg: 2032.54 (367.14)    | [MSE_tr]  0.2105   
Step  815000 (bc4.6)s   | [R_te] min: 83.16           max: 3008.65        Avg: 2105.91 (317.44)    | [MSE_tr]  0.2105   
Step  816000 (bc4.6)s   | [R_te] min: 65.53           max: 3537.57        Avg: 2668.59 (288.74)    | [MSE_tr]  0.2101   
Step  817000 (bc4.6)s   | [R_te] min: 95.22           max: 2914.42        Avg: 1625.15 (340.48)    | [MSE_tr]  0.2104   
