Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 185.69         max: 202.96         Avg: 194.04 (2.00)       | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  608000 (g21.9+d39.7)s       | [D] min: 0.17       max: 2.01      | [R_te] min: 5080.11        max: 5230.16        Avg: 5137.04 (12.74)     | ent 0.001 | w_noise: [0.01173 0.02038 0.04649 0.13023 0.25301 0.46576 0.67843 0.85670 1.01794 1.31052]
Step  609000 (g21.8+d39.7)s       | [D] min: 0.03       max: 2.94      | [R_te] min: 371.73         max: 5265.98        Avg: 3293.38 (735.79)    | ent 0.001 | w_noise: [0.01167 0.02035 0.04616 0.12970 0.25203 0.46452 0.68035 0.85372 1.01429 1.30819]
Step  610000 (g21.9+d39.6)s       | [D] min: 0.23       max: 2.83      | [R_te] min: 504.69         max: 5111.95        Avg: 1915.31 (463.98)    | ent 0.001 | w_noise: [0.01169 0.02041 0.04632 0.13016 0.25243 0.46444 0.67967 0.85484 1.01621 1.30988]
Step  611000 (g21.8+d39.7)s       | [D] min: 0.19       max: 2.64      | [R_te] min: 401.29         max: 5222.26        Avg: 3039.82 (644.81)    | ent 0.001 | w_noise: [0.01172 0.02032 0.04650 0.13080 0.25251 0.46646 0.67848 0.85343 1.01701 1.30919]
Step  612000 (g21.9+d39.8)s       | [D] min: 0.16       max: 4.48      | [R_te] min: 432.97         max: 5203.73        Avg: 3535.67 (479.50)    | ent 0.001 | w_noise: [0.01177 0.02044 0.04676 0.13117 0.25212 0.46535 0.67919 0.85598 1.01916 1.30855]
Step  613000 (g21.9+d39.7)s       | [D] min: 0.14       max: 4.54      | [R_te] min: 642.71         max: 5246.24        Avg: 4386.93 (431.05)    | ent 0.001 | w_noise: [0.01182 0.02043 0.04656 0.13108 0.25232 0.46562 0.67809 0.85547 1.02012 1.31465]
Step  614000 (g21.9+d39.7)s       | [D] min: 0.18       max: 3.19      | [R_te] min: 602.31         max: 5314.82        Avg: 4593.60 (469.71)    | ent 0.001 | w_noise: [0.01177 0.02047 0.04643 0.13147 0.25258 0.46436 0.67856 0.85361 1.01952 1.31274]
Step  615000 (g21.8+d39.9)s       | [D] min: 0.18       max: 4.45      | [R_te] min: 1088.02        max: 5188.45        Avg: 4422.20 (414.68)    | ent 0.001 | w_noise: [0.01175 0.02043 0.04651 0.13140 0.25246 0.46319 0.67809 0.85658 1.01715 1.30910]
Step  616000 (g21.9+d39.7)s       | [D] min: 0.18       max: 3.45      | [R_te] min: 1130.01        max: 5343.82        Avg: 4503.31 (509.94)    | ent 0.001 | w_noise: [0.01180 0.02043 0.04643 0.13101 0.25343 0.46547 0.68075 0.85746 1.01861 1.31303]
Step  617000 (g21.9+d40.1)s       | [D] min: 0.20       max: 1.92      | [R_te] min: 495.22         max: 5102.36        Avg: 3268.64 (427.53)    | ent 0.001 | w_noise: [0.01177 0.02055 0.04663 0.13106 0.25290 0.46477 0.68159 0.86055 1.01720 1.31080]
Step  618000 (g21.9+d39.8)s       | [D] min: 0.17       max: 1.89      | [R_te] min: 932.37         max: 5236.14        Avg: 4684.11 (402.51)    | ent 0.001 | w_noise: [0.01175 0.02047 0.04654 0.13065 0.25255 0.46439 0.67881 0.86375 1.01541 1.30963]
Step  619000 (g21.9+d39.9)s       | [D] min: 0.06       max: 2.86      | [R_te] min: 771.70         max: 5269.84        Avg: 3526.74 (574.17)    | ent 0.001 | w_noise: [0.01169 0.02042 0.04636 0.13057 0.25219 0.46537 0.67819 0.85917 1.01492 1.30758]
Step  620000 (g21.8+d39.6)s       | [D] min: 0.16       max: 3.49      | [R_te] min: 672.94         max: 5234.75        Avg: 4382.25 (474.58)    | ent 0.001 | w_noise: [0.01166 0.02042 0.04618 0.13060 0.25238 0.46450 0.67825 0.85765 1.01456 1.30617]
Step  621000 (g21.9+d39.9)s       | [D] min: 0.15       max: 3.63      | [R_te] min: 979.33         max: 5237.59        Avg: 3481.36 (478.66)    | ent 0.001 | w_noise: [0.01170 0.02037 0.04651 0.13040 0.25257 0.46492 0.67731 0.85770 1.01183 1.30348]
Step  622000 (g21.8+d39.7)s       | [D] min: 0.14       max: 5.00      | [R_te] min: 527.58         max: 5299.44        Avg: 3869.28 (646.05)    | ent 0.001 | w_noise: [0.01169 0.02044 0.04654 0.13019 0.25305 0.46426 0.67647 0.85758 1.01349 1.30523]
Step  623000 (g21.8+d39.6)s       | [D] min: 0.15       max: 3.99      | [R_te] min: 625.06         max: 5378.56        Avg: 4100.82 (618.48)    | ent 0.001 | w_noise: [0.01176 0.02050 0.04668 0.13086 0.25200 0.46642 0.67774 0.85586 1.01486 1.30537]
Step  624000 (g21.9+d39.7)s       | [D] min: 0.18       max: 3.12      | [R_te] min: 5176.12        max: 5273.52        Avg: 5230.24 (7.50)      | ent 0.001 | w_noise: [0.01171 0.02046 0.04648 0.13079 0.25206 0.46634 0.67980 0.85761 1.01451 1.30277]
Step  625000 (g22.0+d39.9)s       | [D] min: 0.23       max: 3.84      | [R_te] min: 4830.18        max: 5301.81        Avg: 5225.51 (42.31)     | ent 0.001 | w_noise: [0.01188 0.02057 0.04667 0.13067 0.25234 0.46627 0.67931 0.85642 1.01411 1.30779]
Step  626000 (g21.9+d39.8)s       | [D] min: 0.15       max: 3.31      | [R_te] min: 5172.84        max: 5248.76        Avg: 5213.10 (6.58)      | ent 0.001 | w_noise: [0.01181 0.02045 0.04661 0.13033 0.25176 0.46512 0.67873 0.85674 1.01281 1.30358]
Step  627000 (g21.9+d39.8)s       | [D] min: 0.13       max: 2.89      | [R_te] min: 653.12         max: 5358.86        Avg: 3293.75 (437.34)    | ent 0.001 | w_noise: [0.01182 0.02041 0.04651 0.13090 0.25164 0.46414 0.67986 0.85383 1.01229 1.30517]
Step  628000 (g21.8+d39.7)s       | [D] min: 0.15       max: 4.26      | [R_te] min: 1205.98        max: 5202.10        Avg: 4556.79 (375.67)    | ent 0.001 | w_noise: [0.01181 0.02040 0.04648 0.13084 0.25188 0.46492 0.67960 0.85482 1.01571 1.30882]
Step  629000 (g21.9+d39.7)s       | [D] min: 0.18       max: 3.05      | [R_te] min: 1473.80        max: 5308.38        Avg: 4888.44 (360.04)    | ent 0.001 | w_noise: [0.01181 0.02044 0.04653 0.13108 0.25220 0.46453 0.67956 0.85614 1.01694 1.30899]
Step  630000 (g21.9+d39.8)s       | [D] min: 0.16       max: 1.74      | [R_te] min: 1247.95        max: 5244.35        Avg: 4260.91 (428.94)    | ent 0.001 | w_noise: [0.01181 0.02048 0.04658 0.13128 0.25165 0.46539 0.68136 0.85868 1.01649 1.31166]
Step  631000 (g21.8+d39.7)s       | [D] min: 0.18       max: 3.68      | [R_te] min: 2218.68        max: 5154.71        Avg: 4115.64 (367.86)    | ent 0.001 | w_noise: [0.01179 0.02049 0.04659 0.13139 0.25200 0.46599 0.68044 0.85902 1.01864 1.30821]
Step  632000 (g21.9+d39.7)s       | [D] min: 0.18       max: 2.65      | [R_te] min: 3010.63        max: 5140.26        Avg: 4885.48 (197.96)    | ent 0.001 | w_noise: [0.01171 0.02036 0.04651 0.13114 0.25202 0.46663 0.67970 0.85931 1.01953 1.31081]
Step  633000 (g21.9+d39.8)s       | [D] min: 0.12       max: 3.55      | [R_te] min: 3146.91        max: 5371.73        Avg: 4736.50 (261.82)    | ent 0.001 | w_noise: [0.01178 0.02035 0.04647 0.13107 0.25284 0.46597 0.68052 0.85889 1.02031 1.31431]
Step  634000 (g21.9+d39.7)s       | [D] min: 0.17       max: 2.47      | [R_te] min: 1052.20        max: 5172.41        Avg: 3948.72 (483.77)    | ent 0.001 | w_noise: [0.01174 0.02038 0.04642 0.13063 0.25302 0.46424 0.67861 0.85676 1.02185 1.31652]
Step  635000 (g21.9+d39.8)s       | [D] min: 0.19       max: 3.76      | [R_te] min: 578.70         max: 5273.45        Avg: 3031.95 (518.27)    | ent 0.001 | w_noise: [0.01176 0.02041 0.04652 0.13077 0.25284 0.46311 0.67827 0.85548 1.01729 1.31292]
Step  636000 (g21.9+d39.7)s       | [D] min: 0.20       max: 2.36      | [R_te] min: 462.07         max: 5240.88        Avg: 2167.36 (559.43)    | ent 0.001 | w_noise: [0.01171 0.02026 0.04628 0.13078 0.25225 0.46200 0.67855 0.85194 1.01796 1.31282]
Step  637000 (g21.8+d39.7)s       | [D] min: 0.13       max: 2.65      | [R_te] min: 5132.66        max: 5320.93        Avg: 5262.76 (15.32)     | ent 0.001 | w_noise: [0.01170 0.02031 0.04633 0.13099 0.25225 0.46354 0.68048 0.85496 1.01620 1.30860]
Step  638000 (g21.8+d39.7)s       | [D] min: 0.20       max: 2.71      | [R_te] min: 2003.67        max: 5246.56        Avg: 4783.23 (308.29)    | ent 0.001 | w_noise: [0.01177 0.02042 0.04639 0.13141 0.25206 0.46583 0.67927 0.85813 1.01922 1.31289]
Step  639000 (g21.9+d39.8)s       | [D] min: 0.16       max: 4.74      | [R_te] min: 827.96         max: 5274.61        Avg: 4090.47 (567.48)    | ent 0.001 | w_noise: [0.01170 0.02036 0.04623 0.13092 0.25129 0.46307 0.68011 0.85844 1.01728 1.30981]
Step  640000 (g21.8+d39.7)s       | [D] min: 0.19       max: 2.59      | [R_te] min: 491.59         max: 5215.10        Avg: 4604.51 (441.20)    | ent 0.001 | w_noise: [0.01166 0.02025 0.04617 0.13112 0.25129 0.46533 0.67886 0.85559 1.01976 1.30838]
Step  641000 (g21.8+d39.7)s       | [D] min: 0.22       max: 1.64      | [R_te] min: 723.02         max: 5202.17        Avg: 4135.06 (508.07)    | ent 0.001 | w_noise: [0.01171 0.02022 0.04619 0.13099 0.25166 0.46453 0.67729 0.85666 1.01618 1.31071]
Step  642000 (g21.8+d39.7)s       | [D] min: 0.11       max: 4.12      | [R_te] min: 639.15         max: 5306.96        Avg: 3878.45 (563.69)    | ent 0.001 | w_noise: [0.01173 0.02022 0.04631 0.13071 0.25195 0.46393 0.67753 0.85417 1.01327 1.30785]
Step  643000 (g21.8+d39.6)s       | [D] min: 0.17       max: 4.80      | [R_te] min: 659.47         max: 5263.27        Avg: 3944.87 (619.47)    | ent 0.001 | w_noise: [0.01171 0.02031 0.04631 0.13056 0.25097 0.46416 0.67736 0.85531 1.01426 1.30218]
Step  644000 (g21.9+d39.8)s       | [D] min: 0.17       max: 1.92      | [R_te] min: 345.63         max: 5237.43        Avg: 2989.41 (662.94)    | ent 0.001 | w_noise: [0.01166 0.02030 0.04650 0.13031 0.25158 0.46330 0.67845 0.85405 1.01298 1.30818]
Step  645000 (g21.9+d39.8)s       | [D] min: 0.15       max: 3.53      | [R_te] min: 812.28         max: 5265.81        Avg: 4788.01 (419.12)    | ent 0.001 | w_noise: [0.01170 0.02035 0.04648 0.13074 0.25227 0.46414 0.67674 0.85688 1.01638 1.31055]
Step  646000 (g21.8+d39.7)s       | [D] min: 0.17       max: 2.46      | [R_te] min: 794.21         max: 5249.08        Avg: 3432.71 (577.16)    | ent 0.001 | w_noise: [0.01168 0.02036 0.04619 0.13059 0.25252 0.46249 0.67785 0.85930 1.01501 1.30527]
Step  647000 (g21.9+d39.8)s       | [D] min: 0.14       max: 3.04      | [R_te] min: 1386.94        max: 5298.65        Avg: 3888.46 (494.47)    | ent 0.001 | w_noise: [0.01165 0.02033 0.04625 0.12973 0.25126 0.46412 0.67782 0.85907 1.01594 1.30035]
Step  648000 (g22.0+d39.9)s       | [D] min: 0.15       max: 2.51      | [R_te] min: 2201.23        max: 5171.54        Avg: 4224.74 (365.87)    | ent 0.001 | w_noise: [0.01163 0.02028 0.04631 0.13031 0.25136 0.46283 0.67700 0.85671 1.01493 1.30481]
Step  649000 (g21.8+d39.7)s       | [D] min: 0.13       max: 4.42      | [R_te] min: 1490.29        max: 5277.32        Avg: 4867.87 (356.13)    | ent 0.001 | w_noise: [0.01163 0.02022 0.04610 0.13040 0.25206 0.46288 0.67959 0.85828 1.01170 1.30369]
Step  650000 (g21.9+d39.8)s       | [D] min: 0.21       max: 3.63      | [R_te] min: 407.74         max: 5274.11        Avg: 2632.41 (540.17)    | ent 0.001 | w_noise: [0.01165 0.02033 0.04616 0.13065 0.25246 0.46291 0.67799 0.85682 1.01908 1.30826]
Step  651000 (g21.9+d39.8)s       | [D] min: 0.14       max: 2.33      | [R_te] min: 545.69         max: 5295.84        Avg: 3549.45 (669.77)    | ent 0.001 | w_noise: [0.01169 0.02042 0.04614 0.13068 0.25279 0.46366 0.67796 0.85568 1.01815 1.30857]
Step  652000 (g21.9+d39.7)s       | [D] min: 0.17       max: 1.75      | [R_te] min: 526.14         max: 5297.45        Avg: 3465.50 (643.50)    | ent 0.001 | w_noise: [0.01174 0.02040 0.04657 0.13046 0.25254 0.46311 0.68031 0.85732 1.01435 1.30570]
Step  653000 (g21.8+d39.7)s       | [D] min: 0.16       max: 2.19      | [R_te] min: 2736.14        max: 5270.77        Avg: 4841.10 (256.32)    | ent 0.001 | w_noise: [0.01176 0.02041 0.04657 0.12996 0.25166 0.46285 0.67904 0.85810 1.01363 1.30692]
Step  654000 (g21.9+d39.8)s       | [D] min: 0.15       max: 2.98      | [R_te] min: 647.15         max: 5229.91        Avg: 4711.60 (429.37)    | ent 0.001 | w_noise: [0.01170 0.02027 0.04655 0.13010 0.25137 0.46286 0.67815 0.86039 1.01450 1.30586]
Step  655000 (g21.9+d39.7)s       | [D] min: 0.15       max: 1.66      | [R_te] min: 5118.73        max: 5190.74        Avg: 5164.70 (7.07)      | ent 0.001 | w_noise: [0.01167 0.02027 0.04631 0.13003 0.25234 0.46270 0.68097 0.85930 1.01688 1.30791]
Step  656000 (g21.9+d39.9)s       | [D] min: 0.23       max: 4.44      | [R_te] min: 600.34         max: 5216.34        Avg: 3520.93 (580.95)    | ent 0.001 | w_noise: [0.01166 0.02028 0.04632 0.13039 0.25103 0.46381 0.68009 0.85997 1.01552 1.30955]
Step  657000 (g21.8+d39.7)s       | [D] min: 0.18       max: 4.67      | [R_te] min: 442.54         max: 5224.46        Avg: 2957.02 (713.27)    | ent 0.001 | w_noise: [0.01164 0.02036 0.04630 0.13057 0.25184 0.46473 0.67918 0.85970 1.01853 1.30831]
Step  658000 (g21.8+d39.6)s       | [D] min: 0.16       max: 2.07      | [R_te] min: 1072.62        max: 5232.14        Avg: 4045.41 (499.12)    | ent 0.001 | w_noise: [0.01165 0.02024 0.04631 0.13039 0.25173 0.46319 0.67864 0.85658 1.01575 1.30845]
Step  659000 (g21.8+d39.8)s       | [D] min: 0.17       max: 4.55      | [R_te] min: 3059.08        max: 5379.53        Avg: 4839.00 (281.08)    | ent 0.001 | w_noise: [0.01163 0.02030 0.04634 0.13074 0.25171 0.46341 0.67873 0.85754 1.01639 1.30954]
Step  660000 (g21.9+d39.8)s       | [D] min: 0.14       max: 1.43      | [R_te] min: 826.99         max: 5218.85        Avg: 4460.62 (474.59)    | ent 0.001 | w_noise: [0.01171 0.02027 0.04624 0.13062 0.25222 0.46218 0.68059 0.85859 1.01404 1.30698]
Step  661000 (g21.9+d39.7)s       | [D] min: 0.15       max: 3.10      | [R_te] min: 2891.32        max: 5201.11        Avg: 4629.14 (271.24)    | ent 0.001 | w_noise: [0.01169 0.02028 0.04619 0.13039 0.25128 0.46327 0.68033 0.85567 1.01200 1.30499]
Step  662000 (g21.9+d39.8)s       | [D] min: 0.04       max: 2.65      | [R_te] min: 1050.88        max: 5182.08        Avg: 4595.58 (401.98)    | ent 0.001 | w_noise: [0.01171 0.02032 0.04615 0.13094 0.25170 0.46443 0.68059 0.85632 1.01070 1.30415]
Step  663000 (g21.8+d39.7)s       | [D] min: 0.18       max: 4.51      | [R_te] min: 426.13         max: 5110.24        Avg: 4395.76 (450.76)    | ent 0.001 | w_noise: [0.01168 0.02024 0.04615 0.13076 0.25130 0.46570 0.67901 0.85528 1.01562 1.30512]
Step  664000 (g21.9+d39.8)s       | [D] min: 0.20       max: 2.31      | [R_te] min: 4102.22        max: 5178.15        Avg: 5048.22 (99.80)     | ent 0.001 | w_noise: [0.01167 0.02030 0.04619 0.13042 0.25166 0.46473 0.67842 0.85856 1.01211 1.30478]
Step  665000 (g21.9+d39.8)s       | [D] min: 0.21       max: 4.56      | [R_te] min: 798.29         max: 5281.18        Avg: 3972.82 (607.58)    | ent 0.001 | w_noise: [0.01172 0.02031 0.04636 0.13082 0.25213 0.46529 0.67935 0.85516 1.01340 1.30830]
Step  666000 (g21.9+d39.7)s       | [D] min: 0.17       max: 1.93      | [R_te] min: 5059.95        max: 5153.35        Avg: 5124.41 (8.13)      | ent 0.001 | w_noise: [0.01173 0.02033 0.04644 0.13024 0.25241 0.46589 0.68051 0.85798 1.01411 1.31326]
Step  667000 (g22.0+d39.9)s       | [D] min: 0.13       max: 4.53      | [R_te] min: 1012.75        max: 5242.92        Avg: 3355.40 (550.31)    | ent 0.001 | w_noise: [0.01169 0.02030 0.04630 0.13046 0.25166 0.46406 0.68057 0.85610 1.01217 1.30494]
Step  668000 (g21.9+d39.9)s       | [D] min: 0.18       max: 1.35      | [R_te] min: 713.06         max: 5070.28        Avg: 4323.99 (452.55)    | ent 0.001 | w_noise: [0.01170 0.02035 0.04615 0.13057 0.25192 0.46532 0.67928 0.85752 1.01420 1.30267]
Step  669000 (g21.9+d39.7)s       | [D] min: 0.16       max: 4.23      | [R_te] min: 5065.22        max: 5278.90        Avg: 5149.49 (17.67)     | ent 0.001 | w_noise: [0.01165 0.02029 0.04619 0.13046 0.25236 0.46409 0.67752 0.85860 1.01803 1.30598]
Step  670000 (g21.9+d39.8)s       | [D] min: 0.14       max: 1.83      | [R_te] min: 2554.75        max: 5138.86        Avg: 4850.63 (242.25)    | ent 0.001 | w_noise: [0.01165 0.02019 0.04606 0.13055 0.25197 0.46437 0.68003 0.86064 1.01782 1.30141]
Step  671000 (g22.0+d40.0)s       | [D] min: 0.16       max: 4.66      | [R_te] min: 5049.70        max: 5160.81        Avg: 5111.58 (11.50)     | ent 0.001 | w_noise: [0.01163 0.02019 0.04600 0.13040 0.25223 0.46320 0.67867 0.86057 1.01283 1.30539]
Step  672000 (g21.9+d39.8)s       | [D] min: 0.16       max: 2.19      | [R_te] min: 527.58         max: 5086.85        Avg: 4136.44 (567.93)    | ent 0.001 | w_noise: [0.01167 0.02022 0.04610 0.12999 0.25203 0.46292 0.67933 0.86113 1.01243 1.30712]
Step  673000 (g21.9+d39.8)s       | [D] min: 0.18       max: 3.58      | [R_te] min: 1314.42        max: 5104.87        Avg: 3964.34 (461.40)    | ent 0.001 | w_noise: [0.01165 0.02027 0.04639 0.13020 0.25132 0.46475 0.68106 0.86118 1.01584 1.30530]
Step  674000 (g21.7+d39.7)s       | [D] min: 0.14       max: 3.92      | [R_te] min: 4329.36        max: 5209.23        Avg: 5082.03 (79.87)     | ent 0.001 | w_noise: [0.01169 0.02032 0.04650 0.13074 0.25162 0.46367 0.68090 0.86044 1.01786 1.30507]
Step  675000 (g21.9+d39.8)s       | [D] min: 0.20       max: 1.88      | [R_te] min: 1389.50        max: 5175.70        Avg: 4767.07 (356.16)    | ent 0.001 | w_noise: [0.01171 0.02039 0.04669 0.13097 0.25248 0.46511 0.67934 0.86024 1.01869 1.30564]
Step  676000 (g21.9+d39.7)s       | [D] min: 0.17       max: 2.33      | [R_te] min: 1248.97        max: 5189.39        Avg: 2977.54 (438.49)    | ent 0.001 | w_noise: [0.01178 0.02049 0.04650 0.13115 0.25138 0.46538 0.68047 0.85979 1.01900 1.30586]
Step  677000 (g21.8+d39.7)s       | [D] min: 0.13       max: 1.78      | [R_te] min: 1818.03        max: 5374.56        Avg: 4983.37 (333.81)    | ent 0.001 | w_noise: [0.01174 0.02043 0.04629 0.13082 0.25147 0.46487 0.67788 0.85927 1.01553 1.30953]
Step  678000 (g21.9+d39.9)s       | [D] min: 0.20       max: 2.68      | [R_te] min: 938.79         max: 5307.32        Avg: 4653.29 (422.43)    | ent 0.001 | w_noise: [0.01166 0.02038 0.04609 0.13067 0.25151 0.46435 0.68098 0.85803 1.01228 1.31006]
Step  679000 (g21.8+d39.7)s       | [D] min: 0.19       max: 4.56      | [R_te] min: 1911.46        max: 5275.97        Avg: 4076.78 (392.52)    | ent 0.001 | w_noise: [0.01168 0.02037 0.04613 0.13084 0.25069 0.46560 0.67938 0.85829 1.01704 1.30903]
Step  680000 (g21.8+d39.7)s       | [D] min: 0.14       max: 3.35      | [R_te] min: 1696.25        max: 5139.92        Avg: 4423.88 (384.01)    | ent 0.001 | w_noise: [0.01166 0.02038 0.04614 0.13105 0.25121 0.46635 0.67842 0.85824 1.01888 1.30776]
Step  681000 (g21.9+d39.9)s       | [D] min: 0.21       max: 2.11      | [R_te] min: 5118.28        max: 5211.32        Avg: 5163.87 (8.09)      | ent 0.001 | w_noise: [0.01169 0.02031 0.04642 0.13083 0.25140 0.46547 0.67885 0.85756 1.01656 1.30696]
Step  682000 (g21.9+d39.7)s       | [D] min: 0.11       max: 1.88      | [R_te] min: 864.21         max: 5409.77        Avg: 4626.36 (425.55)    | ent 0.001 | w_noise: [0.01164 0.02025 0.04628 0.13109 0.25187 0.46449 0.67833 0.85484 1.01672 1.30955]
Step  683000 (g21.9+d39.8)s       | [D] min: 0.13       max: 3.55      | [R_te] min: 571.74         max: 5291.83        Avg: 3188.74 (580.94)    | ent 0.001 | w_noise: [0.01170 0.02029 0.04631 0.13023 0.25210 0.46430 0.68051 0.85797 1.01711 1.30640]
Step  684000 (g21.9+d39.8)s       | [D] min: 0.15       max: 3.01      | [R_te] min: 5094.53        max: 5207.59        Avg: 5148.27 (10.30)     | ent 0.001 | w_noise: [0.01167 0.02034 0.04623 0.13086 0.25198 0.46494 0.67830 0.85704 1.01465 1.30676]
Step  685000 (g21.8+d39.7)s       | [D] min: 0.12       max: 2.08      | [R_te] min: 412.14         max: 5344.86        Avg: 4541.55 (489.33)    | ent 0.001 | w_noise: [0.01166 0.02026 0.04621 0.12977 0.25202 0.46470 0.67880 0.85476 1.01382 1.30285]
Step  686000 (g21.9+d39.8)s       | [D] min: 0.14       max: 1.95      | [R_te] min: 593.61         max: 5270.92        Avg: 3771.59 (652.11)    | ent 0.001 | w_noise: [0.01166 0.02027 0.04632 0.13010 0.25237 0.46459 0.67678 0.85305 1.01584 1.30346]
Step  687000 (g21.9+d39.8)s       | [D] min: 0.14       max: 3.32      | [R_te] min: 690.19         max: 5225.76        Avg: 4507.46 (423.95)    | ent 0.001 | w_noise: [0.01171 0.02033 0.04651 0.13069 0.25265 0.46719 0.67738 0.85899 1.01761 1.30299]
Step  688000 (g21.8+d39.7)s       | [D] min: 0.13       max: 4.30      | [R_te] min: 1721.68        max: 5340.81        Avg: 3084.18 (464.89)    | ent 0.001 | w_noise: [0.01175 0.02037 0.04673 0.13072 0.25268 0.46589 0.67754 0.85840 1.01956 1.30655]
Step  689000 (g22.0+d39.8)s       | [D] min: 0.09       max: 4.48      | [R_te] min: 470.55         max: 5192.55        Avg: 4665.64 (442.77)    | ent 0.001 | w_noise: [0.01178 0.02045 0.04662 0.13111 0.25330 0.46497 0.67985 0.85797 1.01993 1.30835]
