Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 206.99         max: 243.28         Avg: 222.12 (4.26)       | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  632000 (g20.4+d37.0)s       | [D] min: 0.08       max: 4.85      | [R_te] min: 5117.21        max: 5251.95        Avg: 5189.86 (11.27)     | ent 0.001 | w_noise: [0.01201 0.01385 0.02113 0.06069 0.12868 0.25928 0.34912 0.45614 0.54528 0.67075]
Step  633000 (g20.4+d37.0)s       | [D] min: 0.12       max: 1.46      | [R_te] min: 1041.81        max: 5053.02        Avg: 4484.71 (387.73)    | ent 0.001 | w_noise: [0.01204 0.01387 0.02122 0.06088 0.12908 0.26049 0.34993 0.45665 0.54533 0.67171]
Step  634000 (g20.4+d37.1)s       | [D] min: 0.10       max: 3.88      | [R_te] min: 2666.08        max: 5130.15        Avg: 4831.55 (228.68)    | ent 0.001 | w_noise: [0.01205 0.01390 0.02114 0.06091 0.12886 0.26033 0.34951 0.45695 0.54671 0.67080]
Step  635000 (g20.4+d37.2)s       | [D] min: 0.17       max: 1.61      | [R_te] min: 1203.08        max: 5214.46        Avg: 4457.70 (407.20)    | ent 0.001 | w_noise: [0.01206 0.01391 0.02113 0.06085 0.12877 0.26059 0.35023 0.45590 0.54576 0.66982]
Step  636000 (g20.4+d37.2)s       | [D] min: 0.18       max: 2.58      | [R_te] min: 887.04         max: 5128.02        Avg: 4623.49 (394.03)    | ent 0.001 | w_noise: [0.01203 0.01388 0.02112 0.06091 0.12867 0.25992 0.34974 0.45848 0.54494 0.67273]
Step  637000 (g20.5+d37.2)s       | [D] min: 0.15       max: 2.03      | [R_te] min: 344.89         max: 5122.21        Avg: 4600.36 (448.69)    | ent 0.001 | w_noise: [0.01204 0.01383 0.02114 0.06056 0.12847 0.25935 0.34931 0.45714 0.54679 0.67281]
Step  638000 (g20.5+d37.2)s       | [D] min: 0.10       max: 1.76      | [R_te] min: 5041.32        max: 5317.70        Avg: 5172.85 (24.66)     | ent 0.001 | w_noise: [0.01194 0.01375 0.02103 0.06057 0.12847 0.25938 0.34850 0.45574 0.54406 0.67053]
Step  639000 (g20.4+d37.2)s       | [D] min: 0.22       max: 2.25      | [R_te] min: 4930.16        max: 5048.54        Avg: 4988.70 (9.19)      | ent 0.001 | w_noise: [0.01195 0.01381 0.02100 0.06047 0.12807 0.26002 0.34959 0.45623 0.54253 0.67126]
Step  640000 (g20.4+d37.2)s       | [D] min: 0.09       max: 2.33      | [R_te] min: 5084.25        max: 5370.10        Avg: 5287.06 (23.74)     | ent 0.001 | w_noise: [0.01191 0.01382 0.02104 0.06039 0.12804 0.25934 0.34970 0.45665 0.54423 0.67001]
Step  641000 (g20.5+d37.4)s       | [D] min: 0.09       max: 2.26      | [R_te] min: 5129.45        max: 5263.14        Avg: 5199.82 (13.15)     | ent 0.001 | w_noise: [0.01195 0.01376 0.02108 0.06061 0.12787 0.25908 0.34845 0.45673 0.54371 0.66986]
Step  642000 (g20.5+d37.3)s       | [D] min: 0.13       max: 2.79      | [R_te] min: 5048.76        max: 5196.90        Avg: 5118.47 (14.19)     | ent 0.001 | w_noise: [0.01198 0.01385 0.02112 0.06064 0.12832 0.25968 0.34826 0.45515 0.54352 0.67189]
Step  643000 (g20.4+d37.2)s       | [D] min: 0.15       max: 2.70      | [R_te] min: 4634.08        max: 5268.64        Avg: 5148.36 (54.92)     | ent 0.001 | w_noise: [0.01202 0.01396 0.02124 0.06093 0.12881 0.26041 0.34895 0.45624 0.54569 0.67377]
Step  644000 (g20.4+d37.2)s       | [D] min: 0.09       max: 3.20      | [R_te] min: 4884.46        max: 5059.74        Avg: 4967.74 (18.29)     | ent 0.001 | w_noise: [0.01211 0.01401 0.02129 0.06117 0.12933 0.26172 0.35050 0.45778 0.54778 0.67540]
Step  645000 (g20.5+d37.4)s       | [D] min: 0.12       max: 4.60      | [R_te] min: 4957.97        max: 5211.21        Avg: 5081.51 (22.13)     | ent 0.001 | w_noise: [0.01206 0.01398 0.02130 0.06088 0.12902 0.26113 0.35083 0.45732 0.54876 0.67426]
Step  646000 (g20.4+d37.2)s       | [D] min: 0.15       max: 2.02      | [R_te] min: 4953.71        max: 5051.40        Avg: 5012.97 (9.16)      | ent 0.001 | w_noise: [0.01207 0.01395 0.02133 0.06098 0.12879 0.26137 0.35005 0.45615 0.54795 0.67223]
Step  647000 (g20.4+d37.2)s       | [D] min: 0.16       max: 4.31      | [R_te] min: 4986.22        max: 5146.57        Avg: 5066.90 (12.76)     | ent 0.001 | w_noise: [0.01206 0.01393 0.02129 0.06089 0.12860 0.26090 0.34977 0.45493 0.54865 0.67160]
Step  648000 (g20.2+d36.8)s       | [D] min: 0.09       max: 2.05      | [R_te] min: 4922.31        max: 5110.42        Avg: 5042.28 (18.89)     | ent 0.001 | w_noise: [0.01205 0.01390 0.02127 0.06084 0.12904 0.26063 0.35069 0.45646 0.54791 0.67258]
Step  649000 (g20.0+d36.3)s       | [D] min: 0.15       max: 1.78      | [R_te] min: 1417.35        max: 5232.29        Avg: 4775.48 (354.26)    | ent 0.001 | w_noise: [0.01204 0.01397 0.02121 0.06090 0.12885 0.26166 0.34988 0.45812 0.54741 0.67342]
Step  650000 (g20.0+d36.3)s       | [D] min: 0.13       max: 1.64      | [R_te] min: 521.50         max: 5123.66        Avg: 3699.28 (468.60)    | ent 0.001 | w_noise: [0.01206 0.01388 0.02124 0.06086 0.12947 0.26077 0.35006 0.45734 0.54552 0.67168]
Step  651000 (g19.9+d36.3)s       | [D] min: 0.00       max: 2.21      | [R_te] min: 5047.30        max: 5192.93        Avg: 5123.87 (14.88)     | ent 0.001 | w_noise: [0.01178 0.01359 0.02089 0.05993 0.12767 0.25775 0.34806 0.45410 0.54073 0.66503]
Step  652000 (g19.9+d36.2)s       | [D] min: 0.05       max: 2.78      | [R_te] min: 5027.79        max: 5090.08        Avg: 5066.79 (5.58)      | ent 0.001 | w_noise: [0.01152 0.01337 0.02042 0.05914 0.12629 0.25614 0.34554 0.45190 0.53923 0.66191]
Step  653000 (g19.9+d36.4)s       | [D] min: 0.15       max: 2.52      | [R_te] min: 4871.66        max: 5116.64        Avg: 5025.87 (21.39)     | ent 0.001 | w_noise: [0.01142 0.01327 0.02026 0.05882 0.12540 0.25585 0.34419 0.44926 0.53872 0.66270]
Step  654000 (g20.0+d36.3)s       | [D] min: 0.20       max: 2.50      | [R_te] min: 5032.49        max: 5236.38        Avg: 5103.07 (18.14)     | ent 0.001 | w_noise: [0.01143 0.01325 0.02025 0.05890 0.12545 0.25662 0.34472 0.44851 0.53860 0.66281]
Step  655000 (g20.0+d36.5)s       | [D] min: 0.09       max: 2.50      | [R_te] min: 2021.90        max: 5278.34        Avg: 4868.32 (300.40)    | ent 0.001 | w_noise: [0.01155 0.01333 0.02037 0.05934 0.12648 0.25713 0.34448 0.45018 0.54075 0.66447]
Step  656000 (g20.0+d36.4)s       | [D] min: 0.12       max: 1.99      | [R_te] min: 5045.52        max: 5296.91        Avg: 5183.42 (18.74)     | ent 0.001 | w_noise: [0.01169 0.01343 0.02056 0.05993 0.12734 0.25900 0.34628 0.45364 0.54192 0.66785]
Step  657000 (g20.6+d37.6)s       | [D] min: 0.17       max: 2.20      | [R_te] min: 4430.92        max: 5213.18        Avg: 5096.89 (70.78)     | ent 0.001 | w_noise: [0.01184 0.01358 0.02073 0.06032 0.12841 0.25915 0.34697 0.45470 0.54369 0.66792]
Step  658000 (g20.5+d37.4)s       | [D] min: 0.11       max: 2.06      | [R_te] min: 5043.21        max: 5140.73        Avg: 5078.64 (8.62)      | ent 0.001 | w_noise: [0.01191 0.01368 0.02088 0.06052 0.12828 0.25906 0.34773 0.45460 0.54494 0.67031]
Step  659000 (g20.6+d37.4)s       | [D] min: 0.18       max: 2.01      | [R_te] min: 5232.81        max: 5375.03        Avg: 5318.86 (12.88)     | ent 0.001 | w_noise: [0.01194 0.01375 0.02099 0.06057 0.12818 0.25930 0.34771 0.45460 0.54577 0.67042]
Step  660000 (g20.6+d37.4)s       | [D] min: 0.08       max: 1.86      | [R_te] min: 5102.18        max: 5216.85        Avg: 5142.21 (11.82)     | ent 0.001 | w_noise: [0.01197 0.01377 0.02098 0.06073 0.12800 0.25979 0.34818 0.45499 0.54506 0.66884]
Step  661000 (g20.5+d37.3)s       | [D] min: 0.04       max: 1.64      | [R_te] min: 4989.11        max: 5102.20        Avg: 5049.91 (11.89)     | ent 0.001 | w_noise: [0.01200 0.01378 0.02106 0.06052 0.12809 0.25998 0.34861 0.45566 0.54470 0.66898]
Step  662000 (g20.6+d37.4)s       | [D] min: 0.07       max: 2.31      | [R_te] min: 938.66         max: 5139.05        Avg: 4382.95 (461.35)    | ent 0.001 | w_noise: [0.01206 0.01388 0.02108 0.06080 0.12836 0.25947 0.34998 0.45653 0.54768 0.67142]
Step  663000 (g20.5+d37.4)s       | [D] min: 0.10       max: 3.16      | [R_te] min: 487.11         max: 5083.56        Avg: 4492.90 (423.93)    | ent 0.001 | w_noise: [0.01208 0.01385 0.02109 0.06067 0.12852 0.26028 0.35060 0.45676 0.54621 0.67068]
Step  664000 (g20.5+d37.3)s       | [D] min: 0.16       max: 2.26      | [R_te] min: 4081.75        max: 5112.98        Avg: 4950.36 (95.19)     | ent 0.001 | w_noise: [0.01204 0.01390 0.02115 0.06062 0.12877 0.25986 0.34938 0.45694 0.54604 0.67309]
Step  665000 (g20.6+d37.5)s       | [D] min: 0.19       max: 1.82      | [R_te] min: 1170.98        max: 5243.37        Avg: 4318.70 (466.10)    | ent 0.001 | w_noise: [0.01203 0.01396 0.02113 0.06068 0.12895 0.26013 0.34949 0.45649 0.54522 0.67174]
Step  666000 (g20.6+d37.5)s       | [D] min: 0.12       max: 1.50      | [R_te] min: 4826.96        max: 5269.33        Avg: 5205.54 (40.43)     | ent 0.001 | w_noise: [0.01205 0.01394 0.02121 0.06054 0.12827 0.26037 0.34983 0.45598 0.54521 0.66999]
Step  667000 (g20.5+d37.4)s       | [D] min: 0.18       max: 2.74      | [R_te] min: 2317.35        max: 5249.48        Avg: 4899.09 (272.35)    | ent 0.001 | w_noise: [0.01200 0.01392 0.02122 0.06059 0.12840 0.25948 0.34947 0.45615 0.54674 0.66970]
Step  668000 (g20.4+d37.0)s       | [D] min: 0.04       max: 2.01      | [R_te] min: 572.68         max: 5120.33        Avg: 4641.56 (428.97)    | ent 0.001 | w_noise: [0.01194 0.01387 0.02118 0.06066 0.12850 0.25959 0.35030 0.45581 0.54618 0.66975]
Step  669000 (g20.3+d37.1)s       | [D] min: 0.10       max: 3.97      | [R_te] min: 4985.95        max: 5220.41        Avg: 5094.09 (20.96)     | ent 0.001 | w_noise: [0.01196 0.01390 0.02109 0.06049 0.12838 0.26017 0.34928 0.45627 0.54580 0.67143]
Step  670000 (g20.3+d36.9)s       | [D] min: 0.10       max: 1.25      | [R_te] min: 5108.09        max: 5193.86        Avg: 5141.39 (8.04)      | ent 0.001 | w_noise: [0.01200 0.01389 0.02113 0.06069 0.12898 0.26012 0.34875 0.45765 0.54679 0.67062]
Step  671000 (g20.3+d36.9)s       | [D] min: 0.08       max: 2.30      | [R_te] min: 5138.35        max: 5280.18        Avg: 5232.67 (12.32)     | ent 0.001 | w_noise: [0.01207 0.01395 0.02114 0.06101 0.12893 0.26061 0.35009 0.45786 0.54622 0.67064]
Step  672000 (g20.6+d37.5)s       | [D] min: 0.00       max: 2.73      | [R_te] min: 2585.55        max: 5136.00        Avg: 4817.43 (235.65)    | ent 0.001 | w_noise: [0.01212 0.01393 0.02121 0.06111 0.12908 0.26146 0.35016 0.45734 0.54487 0.67163]
Step  673000 (g20.9+d37.9)s       | [D] min: 0.11       max: 3.23      | [R_te] min: 2730.40        max: 5413.83        Avg: 5069.90 (247.16)    | ent 0.001 | w_noise: [0.01202 0.01379 0.02110 0.06077 0.12861 0.25962 0.34739 0.45552 0.54520 0.67084]
Step  674000 (g20.7+d37.8)s       | [D] min: 0.09       max: 1.68      | [R_te] min: 356.47         max: 5135.44        Avg: 4586.12 (446.04)    | ent 0.001 | w_noise: [0.01201 0.01379 0.02111 0.06059 0.12833 0.26044 0.34850 0.45533 0.54472 0.67164]
Step  675000 (g20.8+d37.9)s       | [D] min: 0.14       max: 1.70      | [R_te] min: 5081.37        max: 5204.14        Avg: 5154.57 (10.64)     | ent 0.001 | w_noise: [0.01201 0.01382 0.02120 0.06077 0.12869 0.26063 0.34942 0.45561 0.54651 0.67456]
Step  676000 (g20.8+d37.8)s       | [D] min: 0.03       max: 1.67      | [R_te] min: 395.57         max: 5115.01        Avg: 4055.25 (573.85)    | ent 0.001 | w_noise: [0.01209 0.01392 0.02126 0.06112 0.12870 0.25979 0.34927 0.45589 0.54517 0.67429]
Step  677000 (g20.7+d37.8)s       | [D] min: 0.19       max: 2.14      | [R_te] min: 5092.38        max: 5271.07        Avg: 5177.01 (15.65)     | ent 0.001 | w_noise: [0.01204 0.01394 0.02115 0.06105 0.12863 0.25966 0.34845 0.45493 0.54520 0.67257]
Step  678000 (g20.7+d37.7)s       | [D] min: 0.10       max: 1.95      | [R_te] min: 5172.31        max: 5283.91        Avg: 5244.24 (10.58)     | ent 0.001 | w_noise: [0.01202 0.01389 0.02119 0.06068 0.12846 0.25994 0.34902 0.45534 0.54609 0.67380]
Step  679000 (g20.7+d37.7)s       | [D] min: 0.14       max: 2.10      | [R_te] min: 2414.23        max: 4963.82        Avg: 4451.36 (278.89)    | ent 0.001 | w_noise: [0.01205 0.01388 0.02115 0.06068 0.12886 0.25924 0.35010 0.45532 0.54675 0.67457]
Step  680000 (g20.7+d37.7)s       | [D] min: 0.14       max: 1.91      | [R_te] min: 1675.72        max: 5148.28        Avg: 4741.82 (323.60)    | ent 0.001 | w_noise: [0.01208 0.01388 0.02119 0.06065 0.12880 0.25947 0.34929 0.45598 0.54583 0.67294]
Step  681000 (g20.7+d37.8)s       | [D] min: 0.13       max: 1.53      | [R_te] min: 5025.75        max: 5281.47        Avg: 5214.58 (21.26)     | ent 0.001 | w_noise: [0.01203 0.01386 0.02117 0.06047 0.12868 0.25945 0.34927 0.45711 0.54683 0.67233]
Step  682000 (g20.8+d37.9)s       | [D] min: 0.11       max: 1.60      | [R_te] min: 3290.77        max: 5324.54        Avg: 5023.74 (183.50)    | ent 0.001 | w_noise: [0.01204 0.01391 0.02122 0.06072 0.12895 0.25977 0.34934 0.45708 0.54724 0.67197]
Step  683000 (g20.7+d37.8)s       | [D] min: 0.09       max: 2.48      | [R_te] min: 5132.27        max: 5283.51        Avg: 5212.13 (14.93)     | ent 0.001 | w_noise: [0.01207 0.01396 0.02121 0.06075 0.12935 0.25998 0.34794 0.45813 0.54784 0.67294]
Step  684000 (g20.8+d37.8)s       | [D] min: 0.09       max: 1.96      | [R_te] min: 2739.15        max: 5102.47        Avg: 4390.14 (253.15)    | ent 0.001 | w_noise: [0.01211 0.01406 0.02122 0.06086 0.12961 0.26009 0.34897 0.45723 0.54729 0.67202]
Step  685000 (g20.8+d37.9)s       | [D] min: 0.21       max: 2.11      | [R_te] min: 806.76         max: 4943.22        Avg: 4310.79 (406.89)    | ent 0.001 | w_noise: [0.01205 0.01404 0.02121 0.06073 0.12894 0.26011 0.34879 0.45604 0.54632 0.67362]
Step  686000 (g20.8+d37.9)s       | [D] min: 0.13       max: 2.00      | [R_te] min: 1441.47        max: 5274.26        Avg: 4776.46 (352.11)    | ent 0.001 | w_noise: [0.01205 0.01401 0.02119 0.06073 0.12890 0.26027 0.34816 0.45609 0.54727 0.67564]
Step  687000 (g20.8+d37.8)s       | [D] min: 0.08       max: 4.51      | [R_te] min: 2875.90        max: 5189.69        Avg: 4907.68 (214.59)    | ent 0.001 | w_noise: [0.01208 0.01403 0.02118 0.06079 0.12898 0.26016 0.34918 0.45713 0.54696 0.67213]
Step  688000 (g20.8+d38.0)s       | [D] min: 0.13       max: 1.85      | [R_te] min: 2714.21        max: 5145.59        Avg: 4740.13 (237.80)    | ent 0.001 | w_noise: [0.01211 0.01400 0.02117 0.06090 0.12901 0.26061 0.34968 0.45778 0.54804 0.67105]
Step  689000 (g20.8+d37.9)s       | [D] min: 0.08       max: 2.15      | [R_te] min: 3642.82        max: 5126.33        Avg: 4849.92 (129.09)    | ent 0.001 | w_noise: [0.01206 0.01400 0.02113 0.06073 0.12902 0.26101 0.35003 0.45752 0.54856 0.67159]
Step  690000 (g20.8+d37.9)s       | [D] min: 0.08       max: 2.22      | [R_te] min: 5180.46        max: 5279.46        Avg: 5217.58 (11.01)     | ent 0.001 | w_noise: [0.01207 0.01397 0.02108 0.06076 0.12914 0.26076 0.34947 0.45754 0.54743 0.67059]
Step  691000 (g20.8+d37.8)s       | [D] min: 0.14       max: 2.05      | [R_te] min: 2807.36        max: 5183.50        Avg: 4710.31 (279.78)    | ent 0.001 | w_noise: [0.01202 0.01394 0.02112 0.06067 0.12884 0.26061 0.35024 0.45532 0.54719 0.67152]
Step  692000 (g20.7+d37.8)s       | [D] min: 0.14       max: 1.47      | [R_te] min: 442.54         max: 5180.94        Avg: 4662.32 (444.92)    | ent 0.001 | w_noise: [0.01206 0.01395 0.02115 0.06096 0.12903 0.26065 0.35027 0.45519 0.54660 0.67126]
Step  693000 (g20.8+d37.9)s       | [D] min: 0.11       max: 2.21      | [R_te] min: 1203.50        max: 5091.41        Avg: 4645.45 (363.09)    | ent 0.001 | w_noise: [0.01206 0.01395 0.02118 0.06099 0.12909 0.26098 0.35076 0.45580 0.54564 0.67364]
Step  694000 (g20.8+d38.0)s       | [D] min: 0.10       max: 3.20      | [R_te] min: 5032.23        max: 5278.13        Avg: 5195.27 (20.17)     | ent 0.001 | w_noise: [0.01202 0.01388 0.02112 0.06079 0.12865 0.25999 0.34950 0.45711 0.54719 0.67204]
Step  695000 (g21.0+d38.3)s       | [D] min: 0.12       max: 2.36      | [R_te] min: 5045.37        max: 5334.05        Avg: 5209.42 (22.20)     | ent 0.001 | w_noise: [0.01200 0.01386 0.02109 0.06084 0.12881 0.25977 0.34989 0.45636 0.54736 0.67313]
Step  696000 (g20.8+d37.9)s       | [D] min: 0.17       max: 1.85      | [R_te] min: 4840.93        max: 4969.38        Avg: 4918.44 (10.80)     | ent 0.001 | w_noise: [0.01209 0.01391 0.02119 0.06085 0.12908 0.25972 0.34902 0.45635 0.54721 0.67420]
Step  697000 (g20.9+d38.1)s       | [D] min: 0.17       max: 2.26      | [R_te] min: 604.91         max: 5052.39        Avg: 4320.75 (452.67)    | ent 0.001 | w_noise: [0.01207 0.01386 0.02117 0.06062 0.12877 0.25979 0.35016 0.45637 0.54623 0.67183]
Step  698000 (g20.7+d37.8)s       | [D] min: 0.14       max: 1.82      | [R_te] min: 4984.19        max: 5259.01        Avg: 5142.06 (26.46)     | ent 0.001 | w_noise: [0.01207 0.01389 0.02112 0.06093 0.12900 0.26033 0.35024 0.45675 0.54738 0.67082]
Step  699000 (g20.6+d37.7)s       | [D] min: 0.06       max: 2.98      | [R_te] min: 5127.09        max: 5326.34        Avg: 5246.07 (22.41)     | ent 0.001 | w_noise: [0.01212 0.01396 0.02119 0.06093 0.12922 0.26072 0.34961 0.45766 0.54653 0.67320]
Step  700000 (g20.7+d37.8)s       | [D] min: 0.05       max: 2.84      | [R_te] min: 676.96         max: 5306.92        Avg: 4640.28 (441.33)    | ent 0.001 | w_noise: [0.01210 0.01388 0.02123 0.06114 0.12905 0.26075 0.35010 0.45795 0.54553 0.67522]
Step  701000 (g20.7+d37.7)s       | [D] min: 0.15       max: 3.00      | [R_te] min: 5156.30        max: 5269.44        Avg: 5197.98 (11.29)     | ent 0.001 | w_noise: [0.01210 0.01397 0.02128 0.06134 0.12912 0.26085 0.35013 0.45922 0.54627 0.67569]
Step  702000 (g20.7+d37.7)s       | [D] min: 0.11       max: 1.80      | [R_te] min: 4979.10        max: 5132.72        Avg: 5062.62 (13.42)     | ent 0.001 | w_noise: [0.01211 0.01402 0.02135 0.06149 0.12920 0.26072 0.34951 0.45835 0.54827 0.67352]
Step  703000 (g20.6+d37.5)s       | [D] min: 0.14       max: 2.29      | [R_te] min: 1396.36        max: 5235.79        Avg: 4776.49 (356.51)    | ent 0.001 | w_noise: [0.01213 0.01404 0.02133 0.06138 0.12965 0.26181 0.34972 0.45862 0.54795 0.67606]
Step  704000 (g20.7+d37.9)s       | [D] min: 0.14       max: 1.67      | [R_te] min: 4995.38        max: 5149.37        Avg: 5060.67 (14.85)     | ent 0.001 | w_noise: [0.01209 0.01394 0.02130 0.06101 0.12950 0.26155 0.34950 0.45745 0.54597 0.67509]
Step  705000 (g20.7+d37.8)s       | [D] min: 0.08       max: 1.54      | [R_te] min: 5020.57        max: 5187.78        Avg: 5093.59 (15.41)     | ent 0.001 | w_noise: [0.01207 0.01387 0.02121 0.06087 0.12907 0.26087 0.34865 0.45665 0.54375 0.67373]
Step  706000 (g20.6+d37.7)s       | [D] min: 0.13       max: 3.29      | [R_te] min: 964.38         max: 5181.81        Avg: 4670.32 (391.11)    | ent 0.001 | w_noise: [0.01202 0.01387 0.02118 0.06114 0.12929 0.26144 0.35002 0.45789 0.54532 0.67355]
Step  707000 (g20.6+d37.6)s       | [D] min: 0.11       max: 2.57      | [R_te] min: 2238.45        max: 5301.64        Avg: 4906.48 (281.84)    | ent 0.001 | w_noise: [0.01209 0.01399 0.02132 0.06103 0.12976 0.26200 0.35046 0.45840 0.54604 0.67361]
Step  708000 (g20.7+d37.7)s       | [D] min: 0.02       max: 1.38      | [R_te] min: 5045.88        max: 5136.99        Avg: 5087.60 (8.86)      | ent 0.001 | w_noise: [0.01212 0.01400 0.02131 0.06104 0.12948 0.26194 0.35044 0.45848 0.54541 0.67224]
Step  709000 (g20.6+d37.7)s       | [D] min: 0.11       max: 2.17      | [R_te] min: 4955.68        max: 5103.65        Avg: 5038.75 (11.47)     | ent 0.001 | w_noise: [0.01211 0.01396 0.02129 0.06078 0.12922 0.26124 0.34989 0.45644 0.54524 0.67010]
Step  710000 (g20.6+d37.5)s       | [D] min: 0.13       max: 1.63      | [R_te] min: 1009.13        max: 5252.49        Avg: 4574.30 (426.51)    | ent 0.001 | w_noise: [0.01208 0.01397 0.02124 0.06085 0.12928 0.26155 0.34943 0.45626 0.54668 0.66981]
Step  711000 (g20.5+d37.5)s       | [D] min: 0.05       max: 2.31      | [R_te] min: 3003.30        max: 5133.82        Avg: 4857.45 (195.80)    | ent 0.001 | w_noise: [0.01208 0.01394 0.02118 0.06093 0.12925 0.26081 0.35011 0.45706 0.54816 0.67127]
Step  712000 (g20.3+d36.9)s       | [D] min: 0.07       max: 1.84      | [R_te] min: 3535.69        max: 5226.42        Avg: 4995.28 (154.26)    | ent 0.001 | w_noise: [0.01206 0.01395 0.02111 0.06085 0.12953 0.26012 0.34949 0.45699 0.54803 0.67337]
Step  713000 (g20.2+d36.8)s       | [D] min: 0.18       max: 1.79      | [R_te] min: 2343.51        max: 5252.01        Avg: 4720.87 (302.61)    | ent 0.001 | w_noise: [0.01204 0.01398 0.02113 0.06086 0.12916 0.25985 0.34899 0.45667 0.54667 0.67574]
