Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 217.64         max: 458.94         Avg: 294.76 (25.16)      | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  840000 (g22.0+d40.0)s       | [D] min: 0.12       max: 2.02      | [R_te] min: 1492.16        max: 5082.86        Avg: 4580.29 (336.32)    | ent 0.001 | w_noise: [0.01204 0.01397 0.02144 0.06086 0.12908 0.26103 0.35162 0.45794 0.54796 0.67340]
Step  841000 (g22.1+d40.3)s       | [D] min: 0.06       max: 1.40      | [R_te] min: 5053.99        max: 5163.83        Avg: 5118.31 (11.14)     | ent 0.001 | w_noise: [0.01203 0.01394 0.02134 0.06087 0.12880 0.26076 0.35052 0.45829 0.54643 0.67282]
Step  842000 (g22.0+d40.0)s       | [D] min: 0.12       max: 2.53      | [R_te] min: 5111.20        max: 5193.80        Avg: 5159.00 (8.19)      | ent 0.001 | w_noise: [0.01199 0.01393 0.02127 0.06075 0.12870 0.26072 0.35057 0.45806 0.54800 0.67189]
Step  843000 (g22.1+d40.2)s       | [D] min: 0.04       max: 4.11      | [R_te] min: 5131.01        max: 5187.59        Avg: 5161.87 (6.37)      | ent 0.001 | w_noise: [0.01202 0.01397 0.02131 0.06111 0.12921 0.26075 0.35183 0.45614 0.54843 0.67336]
Step  844000 (g22.0+d40.2)s       | [D] min: 0.08       max: 1.85      | [R_te] min: 4962.67        max: 5091.15        Avg: 5029.92 (13.75)     | ent 0.001 | w_noise: [0.01204 0.01394 0.02130 0.06119 0.12911 0.26109 0.35074 0.45737 0.54966 0.67591]
Step  845000 (g22.0+d40.0)s       | [D] min: 0.16       max: 1.56      | [R_te] min: 5124.47        max: 5227.43        Avg: 5178.72 (10.25)     | ent 0.001 | w_noise: [0.01205 0.01400 0.02132 0.06127 0.12942 0.26057 0.34944 0.45768 0.54871 0.67625]
Step  846000 (g22.1+d40.2)s       | [D] min: 0.11       max: 2.28      | [R_te] min: 5173.96        max: 5257.60        Avg: 5212.26 (7.58)      | ent 0.001 | w_noise: [0.01201 0.01402 0.02131 0.06112 0.12885 0.26045 0.35017 0.45815 0.54925 0.67354]
Step  847000 (g21.9+d39.9)s       | [D] min: 0.03       max: 1.77      | [R_te] min: 2735.57        max: 5079.29        Avg: 4542.78 (279.57)    | ent 0.001 | w_noise: [0.01203 0.01398 0.02126 0.06093 0.12934 0.25996 0.35040 0.45892 0.54842 0.67305]
Step  848000 (g22.1+d40.2)s       | [D] min: 0.10       max: 2.60      | [R_te] min: 5088.09        max: 5208.98        Avg: 5154.62 (9.85)      | ent 0.001 | w_noise: [0.01198 0.01400 0.02121 0.06096 0.12923 0.26050 0.35007 0.45799 0.54806 0.67232]
Step  849000 (g21.9+d40.0)s       | [D] min: 0.00       max: 2.45      | [R_te] min: 5135.60        max: 5210.29        Avg: 5176.79 (8.56)      | ent 0.001 | w_noise: [0.01199 0.01393 0.02120 0.06095 0.12916 0.26080 0.35081 0.45821 0.54689 0.67502]
Step  850000 (g22.1+d40.1)s       | [D] min: 0.02       max: 1.63      | [R_te] min: 5175.49        max: 5246.78        Avg: 5227.45 (7.15)      | ent 0.001 | w_noise: [0.01199 0.01394 0.02115 0.06092 0.12889 0.26122 0.34969 0.45733 0.54600 0.67676]
Step  851000 (g22.0+d40.0)s       | [D] min: 0.16       max: 1.59      | [R_te] min: 4972.07        max: 5036.68        Avg: 5012.49 (6.16)      | ent 0.001 | w_noise: [0.01202 0.01392 0.02120 0.06092 0.12898 0.26192 0.35059 0.45798 0.54722 0.67450]
Step  852000 (g22.0+d40.0)s       | [D] min: 0.05       max: 1.38      | [R_te] min: 4532.34        max: 5122.82        Avg: 5044.93 (54.21)     | ent 0.001 | w_noise: [0.01205 0.01391 0.02128 0.06088 0.12907 0.26296 0.35110 0.45875 0.54755 0.67470]
Step  853000 (g22.0+d40.2)s       | [D] min: 0.13       max: 3.54      | [R_te] min: 5139.56        max: 5176.14        Avg: 5153.87 (3.35)      | ent 0.001 | w_noise: [0.01207 0.01390 0.02134 0.06089 0.12877 0.26211 0.35123 0.45791 0.54823 0.67406]
Step  854000 (g22.0+d40.0)s       | [D] min: 0.04       max: 1.68      | [R_te] min: 5046.99        max: 5091.49        Avg: 5073.18 (4.15)      | ent 0.001 | w_noise: [0.01210 0.01399 0.02134 0.06090 0.12919 0.26117 0.35049 0.45725 0.54760 0.67526]
Step  855000 (g22.1+d40.2)s       | [D] min: 0.07       max: 1.59      | [R_te] min: 4974.03        max: 5074.61        Avg: 5020.05 (9.21)      | ent 0.001 | w_noise: [0.01206 0.01398 0.02126 0.06081 0.12940 0.26036 0.35189 0.45785 0.54709 0.67182]
Step  856000 (g22.0+d40.0)s       | [D] min: 0.11       max: 1.56      | [R_te] min: 5057.80        max: 5148.89        Avg: 5101.83 (9.17)      | ent 0.001 | w_noise: [0.01202 0.01391 0.02123 0.06098 0.12959 0.26013 0.35079 0.45723 0.54726 0.67320]
Step  857000 (g22.1+d40.2)s       | [D] min: 0.09       max: 3.98      | [R_te] min: 4979.90        max: 5027.39        Avg: 5002.13 (5.68)      | ent 0.001 | w_noise: [0.01201 0.01395 0.02129 0.06101 0.12901 0.26091 0.35085 0.45783 0.54687 0.67362]
Step  858000 (g22.1+d40.2)s       | [D] min: 0.05       max: 3.31      | [R_te] min: 5036.22        max: 5113.31        Avg: 5078.40 (7.29)      | ent 0.001 | w_noise: [0.01201 0.01395 0.02126 0.06111 0.12892 0.26144 0.35077 0.45760 0.54637 0.67265]
Step  859000 (g22.0+d40.1)s       | [D] min: 0.12       max: 1.67      | [R_te] min: 5113.14        max: 5190.21        Avg: 5147.45 (7.66)      | ent 0.001 | w_noise: [0.01209 0.01394 0.02129 0.06115 0.12977 0.26166 0.35062 0.45840 0.54699 0.67348]
Step  860000 (g22.1+d40.2)s       | [D] min: 0.16       max: 2.62      | [R_te] min: 5030.45        max: 5107.55        Avg: 5069.49 (8.99)      | ent 0.001 | w_noise: [0.01205 0.01394 0.02124 0.06110 0.12897 0.26121 0.35040 0.45726 0.54645 0.67547]
Step  861000 (g22.0+d40.0)s       | [D] min: 0.12       max: 2.08      | [R_te] min: 395.16         max: 5181.00        Avg: 4661.72 (449.86)    | ent 0.001 | w_noise: [0.01195 0.01385 0.02124 0.06079 0.12924 0.26055 0.35068 0.45642 0.54638 0.67530]
Step  862000 (g22.1+d40.4)s       | [D] min: 0.09       max: 2.81      | [R_te] min: 5087.41        max: 5183.76        Avg: 5154.08 (9.18)      | ent 0.001 | w_noise: [0.01195 0.01387 0.02128 0.06088 0.12927 0.26058 0.35005 0.45773 0.54619 0.67507]
Step  863000 (g22.0+d40.0)s       | [D] min: 0.06       max: 3.61      | [R_te] min: 5119.30        max: 5176.79        Avg: 5135.36 (5.26)      | ent 0.001 | w_noise: [0.01196 0.01388 0.02123 0.06121 0.12907 0.26075 0.34998 0.45750 0.54587 0.67296]
Step  864000 (g21.8+d39.6)s       | [D] min: 0.00       max: 1.95      | [R_te] min: 4980.48        max: 5038.64        Avg: 5010.27 (5.19)      | ent 0.001 | w_noise: [0.01201 0.01394 0.02129 0.06131 0.12973 0.26104 0.35019 0.45787 0.54835 0.67413]
Step  865000 (g20.1+d36.8)s       | [D] min: 0.07       max: 2.49      | [R_te] min: 4938.07        max: 5022.87        Avg: 4990.93 (8.22)      | ent 0.001 | w_noise: [0.01201 0.01398 0.02130 0.06122 0.12936 0.26140 0.35053 0.45907 0.54865 0.67405]
Step  866000 (g21.1+d38.5)s       | [D] min: 0.15       max: 2.13      | [R_te] min: 5111.47        max: 5176.68        Avg: 5134.70 (5.85)      | ent 0.001 | w_noise: [0.01205 0.01396 0.02129 0.06118 0.12946 0.26105 0.35137 0.45845 0.54923 0.67531]
Step  867000 (g21.1+d38.6)s       | [D] min: 0.05       max: 2.07      | [R_te] min: 5005.42        max: 5066.87        Avg: 5034.70 (6.75)      | ent 0.001 | w_noise: [0.01212 0.01399 0.02131 0.06102 0.12969 0.26096 0.35135 0.45851 0.54984 0.67527]
Step  868000 (g21.0+d38.5)s       | [D] min: 0.06       max: 2.29      | [R_te] min: 5118.99        max: 5193.35        Avg: 5157.61 (6.52)      | ent 0.001 | w_noise: [0.01208 0.01404 0.02133 0.06116 0.12968 0.26094 0.35165 0.45843 0.54879 0.67667]
Step  869000 (g21.0+d38.4)s       | [D] min: 0.08       max: 2.05      | [R_te] min: 5079.36        max: 5106.54        Avg: 5095.45 (3.17)      | ent 0.001 | w_noise: [0.01201 0.01400 0.02120 0.06101 0.12963 0.26112 0.35065 0.45741 0.54885 0.67474]
Step  870000 (g21.1+d38.6)s       | [D] min: 0.11       max: 1.69      | [R_te] min: 5034.35        max: 5115.98        Avg: 5073.28 (7.92)      | ent 0.001 | w_noise: [0.01199 0.01394 0.02119 0.06095 0.12939 0.26115 0.35138 0.45748 0.54914 0.67566]
Step  871000 (g21.0+d38.4)s       | [D] min: 0.10       max: 1.85      | [R_te] min: 4928.48        max: 5040.16        Avg: 4991.50 (11.27)     | ent 0.001 | w_noise: [0.01202 0.01397 0.02123 0.06091 0.12974 0.26102 0.35202 0.45916 0.54941 0.67339]
Step  872000 (g21.0+d38.4)s       | [D] min: 0.07       max: 1.91      | [R_te] min: 5126.08        max: 5208.56        Avg: 5168.84 (8.19)      | ent 0.001 | w_noise: [0.01205 0.01396 0.02122 0.06091 0.12958 0.26142 0.35206 0.45865 0.54960 0.67450]
Step  873000 (g21.0+d38.5)s       | [D] min: 0.13       max: 2.21      | [R_te] min: 5135.16        max: 5171.00        Avg: 5154.41 (3.62)      | ent 0.001 | w_noise: [0.01206 0.01399 0.02129 0.06110 0.12938 0.26149 0.35101 0.45884 0.54955 0.67402]
Step  874000 (g21.0+d38.4)s       | [D] min: 0.12       max: 4.10      | [R_te] min: 4872.63        max: 5039.57        Avg: 4979.30 (15.85)     | ent 0.001 | w_noise: [0.01209 0.01402 0.02139 0.06104 0.12964 0.26142 0.35080 0.45839 0.54942 0.67156]
Step  875000 (g21.1+d38.5)s       | [D] min: 0.13       max: 1.90      | [R_te] min: 5068.61        max: 5113.75        Avg: 5094.45 (3.93)      | ent 0.001 | w_noise: [0.01210 0.01404 0.02143 0.06127 0.12965 0.26193 0.35117 0.45758 0.54949 0.67240]
Step  876000 (g21.1+d38.6)s       | [D] min: 0.03       max: 2.02      | [R_te] min: 5064.64        max: 5129.90        Avg: 5101.01 (6.65)      | ent 0.001 | w_noise: [0.01207 0.01399 0.02136 0.06112 0.12981 0.26177 0.35043 0.45763 0.54965 0.67242]
Step  877000 (g21.1+d38.5)s       | [D] min: 0.13       max: 1.69      | [R_te] min: 5085.77        max: 5150.68        Avg: 5125.82 (6.85)      | ent 0.001 | w_noise: [0.01209 0.01406 0.02141 0.06135 0.12985 0.26061 0.35064 0.45743 0.54997 0.67428]
Step  878000 (g21.1+d38.5)s       | [D] min: 0.08       max: 1.87      | [R_te] min: 4975.42        max: 5037.26        Avg: 5005.11 (6.56)      | ent 0.001 | w_noise: [0.01209 0.01403 0.02140 0.06133 0.12970 0.26134 0.35069 0.45826 0.55084 0.67423]
Step  879000 (g21.0+d38.5)s       | [D] min: 0.05       max: 3.71      | [R_te] min: 4897.75        max: 4983.74        Avg: 4945.08 (7.86)      | ent 0.001 | w_noise: [0.01210 0.01407 0.02138 0.06142 0.12966 0.26150 0.35125 0.45814 0.54963 0.67434]
Step  880000 (g21.0+d38.3)s       | [D] min: 0.06       max: 1.59      | [R_te] min: 2707.96        max: 5138.63        Avg: 4802.16 (227.85)    | ent 0.001 | w_noise: [0.01206 0.01406 0.02133 0.06131 0.12970 0.26108 0.34918 0.45803 0.54748 0.67427]
Step  881000 (g21.0+d38.5)s       | [D] min: 0.00       max: 2.21      | [R_te] min: 4948.08        max: 5045.98        Avg: 4988.58 (9.91)      | ent 0.001 | w_noise: [0.01202 0.01403 0.02129 0.06107 0.12972 0.26149 0.34969 0.45708 0.54785 0.67532]
Step  882000 (g21.1+d38.6)s       | [D] min: 0.16       max: 2.35      | [R_te] min: 2718.38        max: 5029.60        Avg: 4655.99 (225.56)    | ent 0.001 | w_noise: [0.01200 0.01404 0.02131 0.06114 0.12958 0.26056 0.34935 0.45745 0.54642 0.67576]
Step  883000 (g21.0+d38.5)s       | [D] min: 0.11       max: 4.38      | [R_te] min: 1861.30        max: 5144.49        Avg: 4689.30 (306.68)    | ent 0.001 | w_noise: [0.01203 0.01401 0.02127 0.06129 0.12958 0.26114 0.34940 0.45759 0.54671 0.67329]
Step  884000 (g20.8+d38.1)s       | [D] min: 0.14       max: 4.53      | [R_te] min: 5073.52        max: 5161.71        Avg: 5122.49 (7.77)      | ent 0.001 | w_noise: [0.01204 0.01404 0.02128 0.06110 0.12934 0.26176 0.35019 0.45717 0.54751 0.67407]
Step  885000 (g21.1+d38.5)s       | [D] min: 0.04       max: 1.18      | [R_te] min: 544.44         max: 5009.84        Avg: 2885.21 (516.78)    | ent 0.001 | w_noise: [0.01199 0.01396 0.02125 0.06065 0.12902 0.26144 0.35007 0.45573 0.54630 0.67529]
Step  886000 (g21.1+d38.4)s       | [D] min: 0.10       max: 1.79      | [R_te] min: 2381.53        max: 5074.83        Avg: 4771.16 (251.95)    | ent 0.001 | w_noise: [0.01202 0.01395 0.02129 0.06060 0.12937 0.26121 0.35019 0.45585 0.54717 0.67453]
Step  887000 (g21.0+d38.3)s       | [D] min: 0.10       max: 1.97      | [R_te] min: 4937.67        max: 5027.66        Avg: 4990.01 (8.30)      | ent 0.001 | w_noise: [0.01202 0.01399 0.02131 0.06083 0.12963 0.26123 0.35132 0.45622 0.54765 0.67533]
Step  888000 (g21.0+d38.4)s       | [D] min: 0.14       max: 1.95      | [R_te] min: 5022.96        max: 5120.61        Avg: 5085.39 (7.84)      | ent 0.001 | w_noise: [0.01200 0.01403 0.02122 0.06072 0.12957 0.26166 0.35055 0.45741 0.54785 0.67362]
Step  889000 (g21.1+d38.6)s       | [D] min: 0.00       max: 3.91      | [R_te] min: 4889.23        max: 5016.08        Avg: 4953.49 (12.66)     | ent 0.001 | w_noise: [0.01202 0.01395 0.02126 0.06084 0.12977 0.26174 0.35048 0.45815 0.54922 0.67301]
Step  890000 (g21.1+d38.6)s       | [D] min: 0.12       max: 3.81      | [R_te] min: 5084.26        max: 5154.25        Avg: 5117.46 (6.96)      | ent 0.001 | w_noise: [0.01199 0.01397 0.02126 0.06078 0.12937 0.26069 0.35088 0.45747 0.54793 0.67349]
Step  891000 (g21.0+d38.4)s       | [D] min: 0.10       max: 3.07      | [R_te] min: 4995.38        max: 5119.44        Avg: 5079.49 (11.63)     | ent 0.001 | w_noise: [0.01199 0.01395 0.02125 0.06099 0.12944 0.26061 0.35156 0.45777 0.54837 0.67268]
Step  892000 (g21.1+d38.7)s       | [D] min: 0.17       max: 1.74      | [R_te] min: 4978.42        max: 5019.12        Avg: 4995.61 (4.07)      | ent 0.001 | w_noise: [0.01202 0.01396 0.02126 0.06094 0.12965 0.26087 0.35118 0.45782 0.54807 0.67327]
Step  893000 (g21.1+d38.5)s       | [D] min: 0.15       max: 1.78      | [R_te] min: 4950.29        max: 5035.25        Avg: 4993.40 (6.93)      | ent 0.001 | w_noise: [0.01200 0.01398 0.02130 0.06099 0.12929 0.26119 0.34990 0.45852 0.54804 0.67413]
Step  894000 (g21.1+d38.5)s       | [D] min: 0.12       max: 1.54      | [R_te] min: 5145.11        max: 5214.73        Avg: 5176.99 (5.89)      | ent 0.001 | w_noise: [0.01201 0.01392 0.02134 0.06094 0.12944 0.26150 0.34957 0.45907 0.54779 0.67404]
Step  895000 (g21.1+d38.6)s       | [D] min: 0.10       max: 2.14      | [R_te] min: 5079.11        max: 5143.02        Avg: 5106.61 (6.16)      | ent 0.001 | w_noise: [0.01195 0.01395 0.02130 0.06076 0.12939 0.26175 0.35014 0.45871 0.54716 0.67483]
Step  896000 (g20.9+d38.2)s       | [D] min: 0.12       max: 1.78      | [R_te] min: 5052.83        max: 5129.14        Avg: 5089.63 (7.15)      | ent 0.001 | w_noise: [0.01195 0.01392 0.02126 0.06062 0.12932 0.26141 0.35058 0.45943 0.54714 0.67315]
Step  897000 (g21.1+d38.4)s       | [D] min: 0.17       max: 4.14      | [R_te] min: 5073.18        max: 5157.93        Avg: 5124.99 (7.46)      | ent 0.001 | w_noise: [0.01203 0.01404 0.02131 0.06096 0.12918 0.26204 0.35100 0.45877 0.54645 0.67376]
Step  898000 (g21.1+d38.7)s       | [D] min: 0.11       max: 2.15      | [R_te] min: 5072.82        max: 5173.10        Avg: 5118.37 (9.53)      | ent 0.001 | w_noise: [0.01204 0.01404 0.02137 0.06119 0.12940 0.26142 0.35146 0.45805 0.54797 0.67361]
Step  899000 (g21.0+d38.4)s       | [D] min: 0.07       max: 1.80      | [R_te] min: 4991.44        max: 5037.63        Avg: 5014.15 (4.81)      | ent 0.001 | w_noise: [0.01204 0.01399 0.02134 0.06100 0.12953 0.26078 0.35134 0.45793 0.54922 0.67300]
Step  900000 (g21.1+d38.6)s       | [D] min: 0.09       max: 2.20      | [R_te] min: 5032.96        max: 5126.40        Avg: 5081.10 (8.52)      | ent 0.001 | w_noise: [0.01206 0.01403 0.02138 0.06136 0.12951 0.26105 0.35143 0.45827 0.54966 0.67372]
Step  901000 (g21.1+d38.6)s       | [D] min: 0.06       max: 1.74      | [R_te] min: 5028.51        max: 5100.81        Avg: 5070.40 (7.03)      | ent 0.001 | w_noise: [0.01207 0.01406 0.02140 0.06127 0.12971 0.26131 0.35152 0.45832 0.54802 0.67432]
Step  902000 (g20.9+d38.2)s       | [D] min: 0.08       max: 1.61      | [R_te] min: 5037.43        max: 5191.13        Avg: 5132.77 (14.21)     | ent 0.001 | w_noise: [0.01201 0.01405 0.02130 0.06121 0.12943 0.26147 0.35113 0.45913 0.54792 0.67298]
Step  903000 (g21.2+d38.9)s       | [D] min: 0.08       max: 2.96      | [R_te] min: 1399.32        max: 5086.83        Avg: 4389.49 (422.82)    | ent 0.001 | w_noise: [0.01193 0.01398 0.02120 0.06095 0.12888 0.26102 0.34988 0.45743 0.54610 0.66925]
Step  904000 (g21.1+d38.7)s       | [D] min: 0.09       max: 2.14      | [R_te] min: 4994.47        max: 5052.04        Avg: 5029.40 (6.03)      | ent 0.001 | w_noise: [0.01195 0.01399 0.02119 0.06089 0.12905 0.26082 0.35008 0.45727 0.54801 0.67114]
Step  905000 (g21.1+d38.5)s       | [D] min: 0.12       max: 2.32      | [R_te] min: 1752.84        max: 5207.78        Avg: 4836.91 (325.13)    | ent 0.001 | w_noise: [0.01197 0.01399 0.02119 0.06091 0.12887 0.26106 0.35017 0.45715 0.54808 0.67239]
Step  906000 (g21.1+d38.6)s       | [D] min: 0.17       max: 1.79      | [R_te] min: 5076.89        max: 5179.75        Avg: 5130.85 (10.18)     | ent 0.001 | w_noise: [0.01192 0.01398 0.02115 0.06097 0.12903 0.26069 0.34967 0.45559 0.54857 0.67286]
Step  907000 (g22.1+d40.2)s       | [D] min: 0.10       max: 2.06      | [R_te] min: 692.24         max: 5130.82        Avg: 4309.06 (504.65)    | ent 0.001 | w_noise: [0.01195 0.01400 0.02112 0.06100 0.12887 0.26059 0.34897 0.45867 0.54823 0.67246]
Step  908000 (g21.6+d39.4)s       | [D] min: 0.12       max: 2.96      | [R_te] min: 5095.07        max: 5218.40        Avg: 5148.64 (12.86)     | ent 0.001 | w_noise: [0.01194 0.01396 0.02119 0.06086 0.12877 0.26067 0.34958 0.45745 0.54668 0.67239]
Step  909000 (g21.5+d39.4)s       | [D] min: 0.07       max: 1.95      | [R_te] min: 1482.08        max: 5103.57        Avg: 4490.89 (381.23)    | ent 0.001 | w_noise: [0.01198 0.01399 0.02118 0.06113 0.12940 0.26058 0.34977 0.45816 0.54849 0.67215]
Step  910000 (g21.4+d39.3)s       | [D] min: 0.05       max: 1.80      | [R_te] min: 4986.41        max: 5041.44        Avg: 5021.04 (4.85)      | ent 0.001 | w_noise: [0.01203 0.01398 0.02126 0.06104 0.12941 0.26059 0.35038 0.45878 0.54986 0.67240]
Step  911000 (g21.5+d39.9)s       | [D] min: 0.07       max: 1.85      | [R_te] min: 4944.46        max: 5046.02        Avg: 4991.38 (10.00)     | ent 0.001 | w_noise: [0.01203 0.01406 0.02129 0.06101 0.12973 0.26058 0.35041 0.45831 0.54769 0.67380]
Step  912000 (g22.4+d41.1)s       | [D] min: 0.11       max: 2.60      | [R_te] min: 1050.11        max: 5130.84        Avg: 4641.96 (381.60)    | ent 0.001 | w_noise: [0.01207 0.01401 0.02128 0.06122 0.12951 0.26089 0.35169 0.45937 0.54942 0.67415]
Step  913000 (g22.1+d40.3)s       | [D] min: 0.16       max: 2.55      | [R_te] min: 2916.02        max: 5216.87        Avg: 4804.87 (226.78)    | ent 0.001 | w_noise: [0.01201 0.01399 0.02121 0.06092 0.12939 0.26204 0.35184 0.45889 0.54967 0.67475]
Step  914000 (g21.7+d39.8)s       | [D] min: 0.05       max: 1.40      | [R_te] min: 5105.03        max: 5172.46        Avg: 5139.28 (5.80)      | ent 0.001 | w_noise: [0.01201 0.01401 0.02114 0.06097 0.12954 0.26182 0.35093 0.45753 0.55024 0.67424]
Step  915000 (g21.6+d39.6)s       | [D] min: 0.12       max: 4.99      | [R_te] min: 5031.84        max: 5242.53        Avg: 5139.43 (17.64)     | ent 0.001 | w_noise: [0.01200 0.01400 0.02111 0.06090 0.12943 0.26201 0.34959 0.45802 0.54904 0.67494]
Step  916000 (g21.7+d39.8)s       | [D] min: 0.11       max: 4.04      | [R_te] min: 1671.83        max: 5050.28        Avg: 4452.99 (357.09)    | ent 0.001 | w_noise: [0.01206 0.01403 0.02117 0.06108 0.12950 0.26214 0.35056 0.46001 0.54886 0.67445]
Step  917000 (g21.5+d39.5)s       | [D] min: 0.09       max: 2.02      | [R_te] min: 5145.22        max: 5175.10        Avg: 5155.83 (2.52)      | ent 0.001 | w_noise: [0.01211 0.01400 0.02117 0.06114 0.12930 0.26159 0.35013 0.45894 0.55056 0.67444]
Step  918000 (g21.3+d39.1)s       | [D] min: 0.13       max: 1.58      | [R_te] min: 3131.59        max: 5188.45        Avg: 4953.33 (192.12)    | ent 0.001 | w_noise: [0.01203 0.01399 0.02116 0.06101 0.12943 0.26127 0.34967 0.45931 0.55038 0.67425]
Step  919000 (g21.8+d40.0)s       | [D] min: 0.09       max: 2.29      | [R_te] min: 1135.64        max: 5141.58        Avg: 4684.15 (374.17)    | ent 0.001 | w_noise: [0.01198 0.01397 0.02123 0.06104 0.12882 0.26112 0.34991 0.45808 0.54832 0.67362]
Step  920000 (g21.5+d39.5)s       | [D] min: 0.00       max: 2.05      | [R_te] min: 5054.51        max: 5128.79        Avg: 5092.52 (6.32)      | ent 0.001 | w_noise: [0.01200 0.01400 0.02132 0.06109 0.12906 0.26146 0.35034 0.45834 0.54807 0.67305]
Step  921000 (g21.2+d38.9)s       | [D] min: 0.12       max: 1.57      | [R_te] min: 5087.12        max: 5133.59        Avg: 5106.87 (4.40)      | ent 0.001 | w_noise: [0.01205 0.01403 0.02130 0.06134 0.12962 0.26181 0.35042 0.45881 0.54759 0.67408]
