Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 206.99         max: 243.28         Avg: 222.12 (4.26)       | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  593000 (g22.5+d42.2)s       | [D] min: 0.13       max: 4.10      | [R_te] min: 2966.87        max: 5320.24        Avg: 5052.87 (220.01)    | ent 0.001 | w_noise: [0.01185 0.02043 0.04639 0.13081 0.25244 0.46435 0.68049 0.85600 1.01696 1.30823]
Step  594000 (g22.1+d41.5)s       | [D] min: 0.17       max: 1.38      | [R_te] min: 558.54         max: 5260.32        Avg: 3439.02 (585.46)    | ent 0.001 | w_noise: [0.01177 0.02047 0.04645 0.13061 0.25174 0.46435 0.67927 0.85559 1.01872 1.30823]
Step  595000 (g22.0+d41.5)s       | [D] min: 0.15       max: 2.82      | [R_te] min: 1230.86        max: 5089.36        Avg: 3769.19 (501.53)    | ent 0.001 | w_noise: [0.01175 0.02038 0.04638 0.13046 0.25109 0.46233 0.68015 0.85611 1.01692 1.30468]
Step  596000 (g22.4+d42.1)s       | [D] min: 0.16       max: 4.47      | [R_te] min: 885.83         max: 5209.15        Avg: 4178.02 (458.49)    | ent 0.001 | w_noise: [0.01172 0.02040 0.04651 0.13049 0.25179 0.46204 0.68096 0.85812 1.01850 1.30836]
Step  597000 (g21.7+d40.8)s       | [D] min: 0.26       max: 2.28      | [R_te] min: 1621.71        max: 5135.93        Avg: 4746.03 (329.41)    | ent 0.001 | w_noise: [0.01172 0.02042 0.04657 0.13091 0.25256 0.46244 0.68029 0.85687 1.01440 1.30591]
Step  598000 (g22.2+d41.8)s       | [D] min: 0.24       max: 4.48      | [R_te] min: 2031.95        max: 5080.32        Avg: 4462.99 (375.67)    | ent 0.001 | w_noise: [0.01171 0.02046 0.04656 0.13033 0.25206 0.46276 0.67986 0.85684 1.01386 1.30643]
Step  599000 (g22.1+d41.3)s       | [D] min: 0.14       max: 2.19      | [R_te] min: 5078.73        max: 5183.90        Avg: 5136.93 (11.82)     | ent 0.001 | w_noise: [0.01172 0.02039 0.04650 0.13075 0.25259 0.46392 0.67965 0.85600 1.01523 1.30867]
Step  600000 (g22.3+d41.8)s       | [D] min: 0.19       max: 1.88      | [R_te] min: 5031.11        max: 5127.67        Avg: 5078.31 (8.36)      | ent 0.001 | w_noise: [0.01168 0.02040 0.04635 0.13118 0.25146 0.46421 0.67915 0.85753 1.01403 1.30106]
Step  601000 (g22.3+d41.9)s       | [D] min: 0.22       max: 4.13      | [R_te] min: 1150.39        max: 5135.66        Avg: 4384.43 (446.10)    | ent 0.001 | w_noise: [0.01164 0.02028 0.04598 0.13099 0.25144 0.46419 0.67657 0.85487 1.01300 1.30404]
Step  602000 (g22.4+d42.0)s       | [D] min: 0.16       max: 2.28      | [R_te] min: 694.55         max: 5053.38        Avg: 4127.17 (522.40)    | ent 0.001 | w_noise: [0.01160 0.02029 0.04616 0.13032 0.25166 0.46540 0.67844 0.85659 1.01542 1.30339]
Step  603000 (g22.4+d42.0)s       | [D] min: 0.17       max: 4.19      | [R_te] min: 3581.47        max: 5185.90        Avg: 4990.78 (148.77)    | ent 0.001 | w_noise: [0.01166 0.02034 0.04620 0.13075 0.25176 0.46484 0.67804 0.85546 1.01466 1.30316]
Step  604000 (g22.2+d41.6)s       | [D] min: 0.17       max: 4.62      | [R_te] min: 5125.40        max: 5169.51        Avg: 5154.80 (4.36)      | ent 0.001 | w_noise: [0.01175 0.02039 0.04647 0.13073 0.25217 0.46471 0.68031 0.85697 1.01549 1.30598]
Step  605000 (g22.2+d41.6)s       | [D] min: 0.18       max: 4.39      | [R_te] min: 5138.16        max: 5207.84        Avg: 5176.30 (8.00)      | ent 0.001 | w_noise: [0.01174 0.02041 0.04632 0.13118 0.25229 0.46586 0.67939 0.85627 1.01870 1.30733]
Step  606000 (g22.0+d41.2)s       | [D] min: 0.16       max: 3.56      | [R_te] min: 883.06         max: 5144.14        Avg: 4687.01 (401.01)    | ent 0.001 | w_noise: [0.01174 0.02043 0.04648 0.13125 0.25215 0.46378 0.67849 0.85591 1.01715 1.30744]
Step  607000 (g22.0+d41.5)s       | [D] min: 0.12       max: 4.61      | [R_te] min: 575.43         max: 5184.26        Avg: 3834.91 (630.23)    | ent 0.001 | w_noise: [0.01172 0.02040 0.04646 0.13073 0.25182 0.46392 0.67732 0.85826 1.01483 1.30339]
Step  608000 (g22.2+d41.8)s       | [D] min: 0.17       max: 2.61      | [R_te] min: 858.53         max: 5216.20        Avg: 3969.73 (500.84)    | ent 0.001 | w_noise: [0.01176 0.02046 0.04670 0.13104 0.25198 0.46339 0.68146 0.86077 1.01655 1.30527]
Step  609000 (g22.4+d42.2)s       | [D] min: 0.24       max: 4.57      | [R_te] min: 5152.18        max: 5240.18        Avg: 5196.87 (8.47)      | ent 0.001 | w_noise: [0.01176 0.02046 0.04677 0.13085 0.25177 0.46472 0.67931 0.86157 1.01229 1.30424]
Step  610000 (g22.2+d41.5)s       | [D] min: 0.12       max: 2.31      | [R_te] min: 1420.91        max: 5203.81        Avg: 4798.94 (356.13)    | ent 0.001 | w_noise: [0.01176 0.02045 0.04665 0.13079 0.25251 0.46397 0.67934 0.85922 1.01640 1.30438]
Step  611000 (g22.1+d41.5)s       | [D] min: 0.24       max: 4.04      | [R_te] min: 1340.75        max: 5140.58        Avg: 4149.46 (405.10)    | ent 0.001 | w_noise: [0.01175 0.02041 0.04649 0.13088 0.25235 0.46488 0.67809 0.85633 1.01569 1.30322]
Step  612000 (g22.6+d42.3)s       | [D] min: 0.14       max: 1.81      | [R_te] min: 458.87         max: 5227.93        Avg: 4378.98 (468.62)    | ent 0.001 | w_noise: [0.01175 0.02051 0.04650 0.13076 0.25245 0.46408 0.67881 0.85747 1.01558 1.30626]
Step  613000 (g22.3+d41.9)s       | [D] min: 0.22       max: 4.54      | [R_te] min: 5047.00        max: 5232.34        Avg: 5163.58 (13.97)     | ent 0.001 | w_noise: [0.01175 0.02045 0.04649 0.13092 0.25309 0.46412 0.67850 0.85676 1.01526 1.30764]
Step  614000 (g22.4+d41.7)s       | [D] min: 0.19       max: 3.75      | [R_te] min: 5069.81        max: 5158.27        Avg: 5130.39 (8.69)      | ent 0.001 | w_noise: [0.01179 0.02053 0.04672 0.13105 0.25257 0.46617 0.68050 0.85877 1.01962 1.30656]
Step  615000 (g22.3+d41.8)s       | [D] min: 0.23       max: 4.63      | [R_te] min: 5162.67        max: 5214.16        Avg: 5186.94 (5.93)      | ent 0.001 | w_noise: [0.01180 0.02048 0.04670 0.13092 0.25259 0.46619 0.67977 0.86007 1.01872 1.30491]
Step  616000 (g22.0+d41.3)s       | [D] min: 0.18       max: 1.83      | [R_te] min: 2547.76        max: 5166.35        Avg: 4640.35 (295.70)    | ent 0.001 | w_noise: [0.01177 0.02050 0.04668 0.13105 0.25267 0.46582 0.67694 0.85919 1.01625 1.30746]
Step  617000 (g22.6+d42.2)s       | [D] min: 0.21       max: 4.20      | [R_te] min: 3913.08        max: 5148.55        Avg: 4986.37 (113.53)    | ent 0.001 | w_noise: [0.01176 0.02047 0.04658 0.13088 0.25248 0.46501 0.67708 0.85817 1.01539 1.30464]
Step  618000 (g22.5+d42.1)s       | [D] min: 0.15       max: 4.57      | [R_te] min: 5137.36        max: 5274.28        Avg: 5217.14 (10.77)     | ent 0.001 | w_noise: [0.01168 0.02042 0.04632 0.13056 0.25225 0.46390 0.67738 0.85558 1.01640 1.30687]
Step  619000 (g22.4+d42.1)s       | [D] min: 0.11       max: 4.68      | [R_te] min: 1234.31        max: 5256.88        Avg: 4796.29 (375.59)    | ent 0.001 | w_noise: [0.01164 0.02038 0.04619 0.13039 0.25243 0.46286 0.67727 0.85415 1.01245 1.30662]
Step  620000 (g22.1+d41.4)s       | [D] min: 0.17       max: 4.58      | [R_te] min: 2917.04        max: 5211.76        Avg: 4956.30 (215.00)    | ent 0.001 | w_noise: [0.01161 0.02031 0.04614 0.13055 0.25165 0.46440 0.67831 0.85471 1.01325 1.30936]
Step  621000 (g22.3+d41.8)s       | [D] min: 0.18       max: 4.54      | [R_te] min: 2970.58        max: 5281.13        Avg: 4904.39 (212.96)    | ent 0.001 | w_noise: [0.01166 0.02031 0.04625 0.13033 0.25175 0.46502 0.67966 0.85492 1.01730 1.31148]
Step  622000 (g21.9+d41.3)s       | [D] min: 0.14       max: 2.01      | [R_te] min: 596.99         max: 5223.18        Avg: 4001.75 (574.02)    | ent 0.001 | w_noise: [0.01164 0.02033 0.04627 0.13033 0.25184 0.46415 0.67913 0.85282 1.01337 1.30795]
Step  623000 (g22.1+d41.0)s       | [D] min: 0.16       max: 2.13      | [R_te] min: 964.03         max: 5319.61        Avg: 3081.40 (506.25)    | ent 0.001 | w_noise: [0.01169 0.02035 0.04629 0.13024 0.25170 0.46419 0.67895 0.85670 1.01470 1.30933]
Step  624000 (g22.1+d40.8)s       | [D] min: 0.20       max: 4.72      | [R_te] min: 5049.98        max: 5251.57        Avg: 5182.83 (18.31)     | ent 0.001 | w_noise: [0.01172 0.02031 0.04637 0.13073 0.25274 0.46413 0.67789 0.85530 1.01713 1.30973]
Step  625000 (g21.6+d39.8)s       | [D] min: 0.13       max: 4.39      | [R_te] min: 5090.67        max: 5215.51        Avg: 5165.39 (12.23)     | ent 0.001 | w_noise: [0.01169 0.02025 0.04653 0.13018 0.25217 0.46487 0.68048 0.85411 1.01691 1.30778]
Step  626000 (g22.1+d40.9)s       | [D] min: 0.17       max: 4.53      | [R_te] min: 1842.21        max: 5124.07        Avg: 4480.19 (383.97)    | ent 0.001 | w_noise: [0.01172 0.02027 0.04647 0.13039 0.25204 0.46397 0.68038 0.85578 1.01432 1.30621]
Step  627000 (g22.1+d40.8)s       | [D] min: 0.10       max: 4.83      | [R_te] min: 4233.75        max: 5187.25        Avg: 4995.14 (110.04)    | ent 0.001 | w_noise: [0.01172 0.02031 0.04647 0.13089 0.25214 0.46317 0.67899 0.85790 1.01776 1.30940]
Step  628000 (g22.1+d41.4)s       | [D] min: 0.17       max: 2.35      | [R_te] min: 4296.96        max: 5159.33        Avg: 5044.88 (79.44)     | ent 0.001 | w_noise: [0.01169 0.02033 0.04630 0.13078 0.25211 0.46314 0.67891 0.85689 1.01722 1.30897]
Step  629000 (g21.9+d40.0)s       | [D] min: 0.21       max: 1.94      | [R_te] min: 671.58         max: 5069.72        Avg: 4603.01 (414.46)    | ent 0.001 | w_noise: [0.01171 0.02046 0.04636 0.13100 0.25176 0.46343 0.67918 0.85895 1.01913 1.31018]
Step  630000 (g22.0+d40.1)s       | [D] min: 0.15       max: 1.51      | [R_te] min: 2228.80        max: 5214.94        Avg: 4864.27 (278.05)    | ent 0.001 | w_noise: [0.01170 0.02040 0.04646 0.13046 0.25148 0.46502 0.68220 0.85754 1.01562 1.30786]
Step  631000 (g21.9+d39.9)s       | [D] min: 0.19       max: 4.36      | [R_te] min: 5048.79        max: 5168.12        Avg: 5133.17 (10.08)     | ent 0.001 | w_noise: [0.01171 0.02041 0.04641 0.13065 0.25133 0.46412 0.68146 0.85660 1.01604 1.30752]
Step  632000 (g22.0+d39.9)s       | [D] min: 0.16       max: 2.17      | [R_te] min: 5113.41        max: 5166.77        Avg: 5138.11 (4.41)      | ent 0.001 | w_noise: [0.01169 0.02034 0.04640 0.13048 0.25094 0.46360 0.68075 0.85355 1.01548 1.30540]
Step  633000 (g22.0+d40.0)s       | [D] min: 0.04       max: 1.82      | [R_te] min: 2053.73        max: 5125.56        Avg: 4770.14 (286.57)    | ent 0.001 | w_noise: [0.01174 0.02027 0.04650 0.13037 0.25075 0.46232 0.67876 0.85324 1.01610 1.30276]
Step  634000 (g21.9+d39.8)s       | [D] min: 0.21       max: 4.19      | [R_te] min: 5117.70        max: 5188.01        Avg: 5156.96 (6.59)      | ent 0.001 | w_noise: [0.01174 0.02023 0.04654 0.13071 0.25074 0.46318 0.67862 0.85451 1.01720 1.30166]
Step  635000 (g21.6+d39.4)s       | [D] min: 0.21       max: 4.58      | [R_te] min: 4944.75        max: 5171.11        Avg: 5085.83 (19.03)     | ent 0.001 | w_noise: [0.01173 0.02024 0.04634 0.13079 0.25141 0.46346 0.67583 0.85400 1.01734 1.30531]
Step  636000 (g21.9+d39.9)s       | [D] min: 0.21       max: 4.06      | [R_te] min: 5178.98        max: 5240.16        Avg: 5208.84 (6.22)      | ent 0.001 | w_noise: [0.01174 0.02033 0.04632 0.13091 0.25160 0.46414 0.67689 0.85574 1.01496 1.30261]
Step  637000 (g21.9+d39.9)s       | [D] min: 0.21       max: 1.57      | [R_te] min: 5082.27        max: 5158.22        Avg: 5123.96 (6.65)      | ent 0.001 | w_noise: [0.01183 0.02034 0.04647 0.13103 0.25213 0.46351 0.67906 0.85627 1.01748 1.30692]
Step  638000 (g22.0+d40.0)s       | [D] min: 0.20       max: 2.11      | [R_te] min: 749.72         max: 5160.55        Avg: 4416.48 (469.19)    | ent 0.001 | w_noise: [0.01186 0.02044 0.04667 0.13101 0.25226 0.46491 0.68216 0.85571 1.02059 1.31056]
Step  639000 (g21.9+d39.8)s       | [D] min: 0.14       max: 3.38      | [R_te] min: 1107.04        max: 5187.10        Avg: 4749.25 (383.97)    | ent 0.001 | w_noise: [0.01178 0.02043 0.04673 0.13100 0.25161 0.46460 0.68032 0.85569 1.01536 1.31412]
Step  640000 (g21.9+d39.9)s       | [D] min: 0.18       max: 4.40      | [R_te] min: 1261.84        max: 5196.48        Avg: 4777.65 (370.63)    | ent 0.001 | w_noise: [0.01179 0.02041 0.04665 0.13064 0.25261 0.46382 0.68055 0.85588 1.01587 1.31000]
Step  641000 (g22.0+d40.0)s       | [D] min: 0.18       max: 2.33      | [R_te] min: 5092.72        max: 5239.59        Avg: 5199.39 (12.89)     | ent 0.001 | w_noise: [0.01178 0.02043 0.04653 0.13068 0.25306 0.46388 0.68059 0.86174 1.01572 1.30728]
Step  642000 (g21.9+d39.8)s       | [D] min: 0.18       max: 4.61      | [R_te] min: 5144.52        max: 5237.31        Avg: 5197.20 (10.34)     | ent 0.001 | w_noise: [0.01172 0.02038 0.04640 0.13020 0.25290 0.46250 0.67996 0.85850 1.01279 1.30696]
Step  643000 (g21.9+d40.0)s       | [D] min: 0.18       max: 1.60      | [R_te] min: 1047.14        max: 5251.71        Avg: 4720.59 (393.02)    | ent 0.001 | w_noise: [0.01167 0.02045 0.04619 0.13040 0.25251 0.46367 0.68015 0.85711 1.01563 1.30712]
Step  644000 (g22.0+d40.0)s       | [D] min: 0.17       max: 4.61      | [R_te] min: 4985.38        max: 5099.13        Avg: 5058.12 (11.84)     | ent 0.001 | w_noise: [0.01165 0.02039 0.04623 0.13070 0.25223 0.46264 0.67905 0.85189 1.01309 1.30389]
Step  645000 (g21.7+d39.5)s       | [D] min: 0.20       max: 1.89      | [R_te] min: 3680.51        max: 5029.81        Avg: 4871.06 (125.79)    | ent 0.001 | w_noise: [0.01160 0.02024 0.04611 0.13056 0.25206 0.46207 0.67571 0.85296 1.01406 1.30614]
Step  646000 (g21.9+d39.9)s       | [D] min: 0.22       max: 3.66      | [R_te] min: 3482.93        max: 5073.96        Avg: 4754.40 (167.12)    | ent 0.001 | w_noise: [0.01167 0.02042 0.04641 0.13068 0.25192 0.46235 0.67560 0.85247 1.01390 1.30333]
Step  647000 (g22.0+d39.9)s       | [D] min: 0.15       max: 3.44      | [R_te] min: 917.23         max: 5225.56        Avg: 4324.41 (523.14)    | ent 0.001 | w_noise: [0.01166 0.02036 0.04638 0.13040 0.25109 0.46201 0.67643 0.85476 1.01752 1.30282]
Step  648000 (g21.9+d39.8)s       | [D] min: 0.16       max: 4.29      | [R_te] min: 3112.91        max: 5167.54        Avg: 4828.79 (193.90)    | ent 0.001 | w_noise: [0.01171 0.02047 0.04652 0.13062 0.25117 0.46290 0.67696 0.85581 1.01350 1.30687]
Step  649000 (g21.9+d40.0)s       | [D] min: 0.13       max: 4.22      | [R_te] min: 893.97         max: 4960.48        Avg: 4044.41 (426.13)    | ent 0.001 | w_noise: [0.01168 0.02043 0.04643 0.13061 0.25183 0.46171 0.67712 0.85874 1.01852 1.30426]
Step  650000 (g22.0+d40.0)s       | [D] min: 0.21       max: 4.54      | [R_te] min: 5102.25        max: 5180.23        Avg: 5144.81 (7.10)      | ent 0.001 | w_noise: [0.01170 0.02037 0.04638 0.13029 0.25224 0.46313 0.67927 0.85837 1.01581 1.30481]
Step  651000 (g21.9+d39.8)s       | [D] min: 0.16       max: 4.44      | [R_te] min: 3387.57        max: 4937.93        Avg: 4464.89 (168.08)    | ent 0.001 | w_noise: [0.01165 0.02036 0.04639 0.13042 0.25207 0.46339 0.67860 0.85780 1.01660 1.29969]
Step  652000 (g22.0+d40.0)s       | [D] min: 0.17       max: 1.57      | [R_te] min: 3975.22        max: 5109.30        Avg: 4962.20 (104.69)    | ent 0.001 | w_noise: [0.01163 0.02033 0.04645 0.13092 0.25249 0.46271 0.67892 0.85490 1.01527 1.30400]
Step  653000 (g22.0+d40.0)s       | [D] min: 0.22       max: 4.00      | [R_te] min: 1258.53        max: 5042.76        Avg: 4118.61 (445.03)    | ent 0.001 | w_noise: [0.01170 0.02033 0.04647 0.13082 0.25191 0.46241 0.67754 0.85390 1.01975 1.30867]
Step  654000 (g21.9+d39.9)s       | [D] min: 0.18       max: 3.93      | [R_te] min: 1808.19        max: 4993.33        Avg: 4377.38 (363.61)    | ent 0.001 | w_noise: [0.01164 0.02035 0.04646 0.13050 0.25190 0.46273 0.67883 0.85387 1.01822 1.30685]
Step  655000 (g21.9+d39.9)s       | [D] min: 0.16       max: 4.40      | [R_te] min: 2730.60        max: 5128.69        Avg: 4771.52 (225.50)    | ent 0.001 | w_noise: [0.01170 0.02040 0.04641 0.13143 0.25144 0.46399 0.67798 0.85687 1.01705 1.30693]
Step  656000 (g21.9+d39.9)s       | [D] min: 0.18       max: 4.54      | [R_te] min: 3872.51        max: 5091.08        Avg: 4954.50 (114.10)    | ent 0.001 | w_noise: [0.01171 0.02047 0.04641 0.13098 0.25241 0.46507 0.67834 0.86012 1.01610 1.31035]
Step  657000 (g22.0+d40.1)s       | [D] min: 0.21       max: 4.18      | [R_te] min: 2054.94        max: 5190.11        Avg: 4845.62 (294.25)    | ent 0.001 | w_noise: [0.01174 0.02048 0.04648 0.13115 0.25241 0.46357 0.67507 0.86012 1.01656 1.31164]
Step  658000 (g21.9+d39.9)s       | [D] min: 0.23       max: 2.47      | [R_te] min: 5061.32        max: 5166.18        Avg: 5126.21 (9.31)      | ent 0.001 | w_noise: [0.01174 0.02041 0.04621 0.13099 0.25159 0.46317 0.67454 0.85762 1.01486 1.30824]
Step  659000 (g22.0+d39.9)s       | [D] min: 0.24       max: 2.68      | [R_te] min: 970.50         max: 5313.84        Avg: 3678.56 (564.06)    | ent 0.001 | w_noise: [0.01170 0.02029 0.04594 0.13023 0.25139 0.46276 0.67717 0.85646 1.01300 1.30045]
Step  660000 (g22.0+d39.9)s       | [D] min: 0.18       max: 3.01      | [R_te] min: 5099.31        max: 5196.38        Avg: 5155.50 (8.61)      | ent 0.001 | w_noise: [0.01164 0.02022 0.04604 0.13030 0.25179 0.46235 0.67668 0.85647 1.01268 1.30082]
Step  661000 (g21.9+d39.9)s       | [D] min: 0.21       max: 4.54      | [R_te] min: 5015.96        max: 5152.19        Avg: 5107.99 (11.09)     | ent 0.001 | w_noise: [0.01157 0.02013 0.04619 0.13010 0.25096 0.46267 0.67425 0.85353 1.01222 1.30377]
Step  662000 (g22.0+d40.1)s       | [D] min: 0.14       max: 4.40      | [R_te] min: 5227.50        max: 5276.81        Avg: 5252.63 (4.79)      | ent 0.001 | w_noise: [0.01160 0.02018 0.04631 0.13076 0.25110 0.46398 0.67468 0.85581 1.01244 1.30731]
Step  663000 (g21.9+d39.8)s       | [D] min: 0.21       max: 4.01      | [R_te] min: 5054.05        max: 5139.70        Avg: 5095.01 (7.98)      | ent 0.001 | w_noise: [0.01167 0.02023 0.04652 0.13082 0.25114 0.46223 0.67727 0.85753 1.01497 1.30657]
Step  664000 (g21.7+d39.6)s       | [D] min: 0.21       max: 4.58      | [R_te] min: 5079.07        max: 5181.43        Avg: 5159.17 (9.27)      | ent 0.001 | w_noise: [0.01167 0.02026 0.04643 0.13062 0.25086 0.46223 0.67787 0.85706 1.01193 1.30780]
Step  665000 (g21.9+d40.0)s       | [D] min: 0.08       max: 2.05      | [R_te] min: 5130.53        max: 5173.74        Avg: 5150.75 (4.19)      | ent 0.001 | w_noise: [0.01158 0.02016 0.04635 0.12983 0.25147 0.46272 0.67638 0.85428 1.01377 1.30648]
Step  666000 (g22.0+d39.9)s       | [D] min: 0.16       max: 4.28      | [R_te] min: 2618.23        max: 5155.02        Avg: 4868.62 (237.32)    | ent 0.001 | w_noise: [0.01163 0.02023 0.04641 0.13043 0.25175 0.46264 0.67637 0.85774 1.01472 1.30367]
Step  667000 (g21.9+d40.1)s       | [D] min: 0.16       max: 3.30      | [R_te] min: 527.37         max: 5129.38        Avg: 3870.38 (514.05)    | ent 0.001 | w_noise: [0.01167 0.02032 0.04630 0.13067 0.25203 0.46387 0.68030 0.85820 1.01658 1.30478]
Step  668000 (g21.9+d39.9)s       | [D] min: 0.20       max: 2.26      | [R_te] min: 5194.12        max: 5278.59        Avg: 5233.91 (8.14)      | ent 0.001 | w_noise: [0.01176 0.02035 0.04668 0.13134 0.25312 0.46320 0.68149 0.86108 1.01621 1.30942]
Step  669000 (g22.0+d40.1)s       | [D] min: 0.17       max: 3.15      | [R_te] min: 1927.92        max: 5244.09        Avg: 3837.31 (445.45)    | ent 0.001 | w_noise: [0.01173 0.02038 0.04663 0.13130 0.25288 0.46347 0.67953 0.86020 1.01441 1.31137]
Step  670000 (g21.9+d39.9)s       | [D] min: 0.19       max: 4.44      | [R_te] min: 2397.87        max: 5199.50        Avg: 4589.89 (335.91)    | ent 0.001 | w_noise: [0.01174 0.02037 0.04656 0.13071 0.25235 0.46400 0.67774 0.85920 1.01531 1.31108]
Step  671000 (g21.9+d40.0)s       | [D] min: 0.22       max: 4.00      | [R_te] min: 5030.03        max: 5057.89        Avg: 5046.85 (2.69)      | ent 0.001 | w_noise: [0.01174 0.02035 0.04653 0.13075 0.25246 0.46418 0.68066 0.85814 1.01620 1.30668]
Step  672000 (g22.0+d40.1)s       | [D] min: 0.19       max: 3.72      | [R_te] min: 2113.12        max: 5103.45        Avg: 4260.63 (368.24)    | ent 0.001 | w_noise: [0.01169 0.02030 0.04650 0.13041 0.25173 0.46502 0.67886 0.85791 1.01717 1.30872]
Step  673000 (g21.9+d40.0)s       | [D] min: 0.19       max: 4.47      | [R_te] min: 5164.03        max: 5238.61        Avg: 5207.64 (7.04)      | ent 0.001 | w_noise: [0.01172 0.02027 0.04658 0.13017 0.25145 0.46519 0.67990 0.85492 1.01571 1.30865]
Step  674000 (g21.6+d39.6)s       | [D] min: 0.17       max: 4.54      | [R_te] min: 4866.80        max: 5020.20        Avg: 4966.10 (13.28)     | ent 0.001 | w_noise: [0.01172 0.02032 0.04663 0.13023 0.25231 0.46404 0.68000 0.85668 1.01272 1.30511]
