Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 185.69         max: 202.96         Avg: 194.04 (2.00)       | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  628000 (g22.2+d40.5)s       | [D] min: 0.22       max: 2.09      | [R_te] min: 3857.78        max: 5091.60        Avg: 4927.91 (113.07)    | ent 0.001 | w_noise: [0.01210 0.01390 0.02116 0.06074 0.12845 0.25994 0.34970 0.45665 0.54674 0.67216]
Step  629000 (g22.6+d41.3)s       | [D] min: 0.11       max: 1.77      | [R_te] min: 1900.91        max: 5097.44        Avg: 4369.59 (350.22)    | ent 0.001 | w_noise: [0.01209 0.01387 0.02113 0.06072 0.12851 0.25986 0.34994 0.45643 0.54599 0.67025]
Step  630000 (g22.4+d41.2)s       | [D] min: 0.06       max: 2.27      | [R_te] min: 4972.16        max: 5034.70        Avg: 5011.22 (4.90)      | ent 0.001 | w_noise: [0.01207 0.01374 0.02111 0.06036 0.12855 0.25909 0.34839 0.45405 0.54650 0.67113]
Step  631000 (g22.3+d41.0)s       | [D] min: 0.13       max: 1.62      | [R_te] min: 2142.68        max: 5070.00        Avg: 4736.25 (273.50)    | ent 0.001 | w_noise: [0.01209 0.01369 0.02101 0.06053 0.12810 0.25977 0.34983 0.45508 0.54547 0.67370]
Step  632000 (g22.5+d41.5)s       | [D] min: 0.10       max: 1.79      | [R_te] min: 3196.86        max: 5331.24        Avg: 4897.20 (241.62)    | ent 0.001 | w_noise: [0.01207 0.01379 0.02099 0.06043 0.12815 0.26003 0.34932 0.45513 0.54602 0.67341]
Step  633000 (g22.4+d41.2)s       | [D] min: 0.14       max: 2.23      | [R_te] min: 1976.51        max: 5145.13        Avg: 4411.88 (336.69)    | ent 0.001 | w_noise: [0.01202 0.01373 0.02097 0.06060 0.12804 0.25987 0.35063 0.45530 0.54677 0.67331]
Step  634000 (g22.5+d41.5)s       | [D] min: 0.13       max: 2.71      | [R_te] min: 5040.38        max: 5121.25        Avg: 5076.59 (7.32)      | ent 0.001 | w_noise: [0.01215 0.01381 0.02093 0.06064 0.12793 0.25990 0.35016 0.45591 0.54733 0.67201]
Step  635000 (g22.4+d41.1)s       | [D] min: 0.12       max: 1.39      | [R_te] min: 1155.74        max: 5180.66        Avg: 3011.79 (450.50)    | ent 0.001 | w_noise: [0.01211 0.01377 0.02096 0.06051 0.12839 0.25867 0.35014 0.45598 0.54628 0.67185]
Step  636000 (g22.4+d41.2)s       | [D] min: 0.07       max: 2.24      | [R_te] min: 950.60         max: 4996.97        Avg: 4033.93 (458.86)    | ent 0.001 | w_noise: [0.01215 0.01383 0.02112 0.06080 0.12843 0.25981 0.35004 0.45818 0.54571 0.67312]
Step  637000 (g22.4+d41.3)s       | [D] min: 0.12       max: 1.98      | [R_te] min: 939.28         max: 5167.39        Avg: 3170.23 (613.64)    | ent 0.001 | w_noise: [0.01223 0.01388 0.02122 0.06115 0.12891 0.26037 0.35050 0.45800 0.54574 0.67251]
Step  638000 (g22.6+d41.8)s       | [D] min: 0.15       max: 1.77      | [R_te] min: 613.87         max: 5027.73        Avg: 3964.27 (483.52)    | ent 0.001 | w_noise: [0.01219 0.01386 0.02120 0.06079 0.12847 0.25957 0.34998 0.45706 0.54509 0.67296]
Step  639000 (g22.3+d41.2)s       | [D] min: 0.10       max: 1.77      | [R_te] min: 665.26         max: 4991.21        Avg: 4205.89 (470.70)    | ent 0.001 | w_noise: [0.01220 0.01397 0.02126 0.06103 0.12845 0.26146 0.35033 0.45708 0.54509 0.67572]
Step  640000 (g22.3+d41.0)s       | [D] min: 0.16       max: 2.41      | [R_te] min: 1467.06        max: 5383.30        Avg: 4012.65 (533.73)    | ent 0.001 | w_noise: [0.01224 0.01403 0.02129 0.06117 0.12881 0.26116 0.35022 0.45615 0.54717 0.67555]
Step  641000 (g22.3+d41.1)s       | [D] min: 0.17       max: 1.76      | [R_te] min: 1021.00        max: 5160.64        Avg: 3868.18 (560.74)    | ent 0.001 | w_noise: [0.01222 0.01400 0.02127 0.06104 0.12861 0.26113 0.35030 0.45613 0.54809 0.67474]
Step  642000 (g22.4+d41.2)s       | [D] min: 0.09       max: 2.08      | [R_te] min: 996.50         max: 5218.65        Avg: 3943.15 (468.46)    | ent 0.001 | w_noise: [0.01218 0.01391 0.02125 0.06095 0.12838 0.26091 0.34963 0.45718 0.54795 0.67291]
Step  643000 (g22.4+d41.2)s       | [D] min: 0.09       max: 1.68      | [R_te] min: 1019.16        max: 5107.23        Avg: 4265.24 (467.83)    | ent 0.001 | w_noise: [0.01213 0.01396 0.02127 0.06081 0.12849 0.26042 0.34885 0.45612 0.54718 0.67130]
Step  644000 (g22.5+d41.5)s       | [D] min: 0.16       max: 3.00      | [R_te] min: 914.17         max: 5150.92        Avg: 3677.48 (574.15)    | ent 0.001 | w_noise: [0.01204 0.01391 0.02127 0.06069 0.12829 0.26029 0.34942 0.45603 0.54604 0.67205]
Step  645000 (g22.3+d41.1)s       | [D] min: 0.14       max: 2.10      | [R_te] min: 1903.14        max: 5153.06        Avg: 4688.82 (306.60)    | ent 0.001 | w_noise: [0.01212 0.01392 0.02119 0.06082 0.12892 0.26006 0.35011 0.45717 0.54725 0.67229]
Step  646000 (g22.6+d41.5)s       | [D] min: 0.13       max: 2.64      | [R_te] min: 579.28         max: 4997.14        Avg: 3487.17 (535.56)    | ent 0.001 | w_noise: [0.01204 0.01386 0.02111 0.06076 0.12877 0.25999 0.34943 0.45581 0.54701 0.67228]
Step  647000 (g22.6+d41.5)s       | [D] min: 0.16       max: 2.02      | [R_te] min: 744.66         max: 5180.92        Avg: 4256.92 (541.32)    | ent 0.001 | w_noise: [0.01199 0.01378 0.02101 0.06054 0.12869 0.25977 0.34931 0.45618 0.54887 0.66919]
Step  648000 (g22.4+d41.3)s       | [D] min: 0.10       max: 2.06      | [R_te] min: 947.79         max: 5349.94        Avg: 4499.31 (505.75)    | ent 0.001 | w_noise: [0.01201 0.01384 0.02101 0.06065 0.12894 0.25997 0.34931 0.45625 0.54580 0.67114]
Step  649000 (g23.5+d43.4)s       | [D] min: 0.09       max: 1.81      | [R_te] min: 5199.18        max: 5403.72        Avg: 5302.55 (19.80)     | ent 0.001 | w_noise: [0.01208 0.01387 0.02113 0.06071 0.12882 0.26038 0.34972 0.45674 0.54710 0.67232]
Step  650000 (g22.3+d41.0)s       | [D] min: 0.05       max: 2.36      | [R_te] min: 587.08         max: 5271.41        Avg: 3559.04 (652.55)    | ent 0.001 | w_noise: [0.01213 0.01389 0.02124 0.06071 0.12928 0.26113 0.35019 0.45866 0.54815 0.67319]
Step  651000 (g22.7+d41.5)s       | [D] min: 0.12       max: 2.05      | [R_te] min: 2609.94        max: 5176.06        Avg: 4604.19 (255.92)    | ent 0.001 | w_noise: [0.01216 0.01386 0.02122 0.06084 0.12923 0.26149 0.34978 0.45830 0.54687 0.67182]
Step  652000 (g22.5+d41.3)s       | [D] min: 0.17       max: 4.19      | [R_te] min: 816.09         max: 5278.12        Avg: 4218.60 (553.50)    | ent 0.001 | w_noise: [0.01211 0.01390 0.02121 0.06120 0.12924 0.26118 0.35087 0.45872 0.54718 0.67180]
Step  653000 (g22.6+d41.7)s       | [D] min: 0.08       max: 1.52      | [R_te] min: 2097.08        max: 5101.00        Avg: 4472.27 (329.35)    | ent 0.001 | w_noise: [0.01211 0.01388 0.02119 0.06099 0.12922 0.26124 0.34973 0.45771 0.54662 0.67025]
Step  654000 (g22.6+d41.5)s       | [D] min: 0.12       max: 2.16      | [R_te] min: 352.62         max: 5181.86        Avg: 3830.18 (642.18)    | ent 0.001 | w_noise: [0.01212 0.01387 0.02120 0.06069 0.12916 0.26121 0.35125 0.45741 0.54394 0.67316]
Step  655000 (g22.5+d41.4)s       | [D] min: 0.11       max: 1.65      | [R_te] min: 853.29         max: 5099.16        Avg: 3484.51 (491.63)    | ent 0.001 | w_noise: [0.01217 0.01385 0.02116 0.06093 0.12902 0.26079 0.35031 0.45795 0.54618 0.67409]
Step  656000 (g26.6+d49.8)s       | [D] min: 0.11       max: 2.94      | [R_te] min: 607.79         max: 5293.79        Avg: 3518.79 (618.52)    | ent 0.001 | w_noise: [0.01215 0.01383 0.02116 0.06078 0.12910 0.26072 0.35052 0.45741 0.54742 0.67250]
Step  657000 (g22.4+d41.2)s       | [D] min: 0.20       max: 1.72      | [R_te] min: 1948.09        max: 5318.18        Avg: 4330.59 (441.65)    | ent 0.001 | w_noise: [0.01209 0.01375 0.02096 0.06059 0.12841 0.26053 0.34975 0.45603 0.54499 0.67064]
Step  658000 (g22.5+d41.2)s       | [D] min: 0.13       max: 1.97      | [R_te] min: 4398.15        max: 5230.22        Avg: 5088.76 (74.38)     | ent 0.001 | w_noise: [0.01207 0.01379 0.02102 0.06042 0.12852 0.26013 0.34910 0.45613 0.54441 0.67194]
Step  659000 (g22.4+d41.2)s       | [D] min: 0.16       max: 1.99      | [R_te] min: 983.57         max: 5071.74        Avg: 3499.60 (520.66)    | ent 0.001 | w_noise: [0.01210 0.01377 0.02105 0.06053 0.12882 0.26069 0.34780 0.45730 0.54572 0.67314]
Step  660000 (g22.4+d41.2)s       | [D] min: 0.15       max: 1.92      | [R_te] min: 616.37         max: 5085.67        Avg: 4055.43 (549.04)    | ent 0.001 | w_noise: [0.01212 0.01382 0.02111 0.06067 0.12881 0.25984 0.34883 0.45730 0.54678 0.67120]
Step  661000 (g22.5+d41.4)s       | [D] min: 0.08       max: 2.11      | [R_te] min: 610.10         max: 5081.55        Avg: 3374.92 (588.90)    | ent 0.001 | w_noise: [0.01212 0.01391 0.02109 0.06072 0.12883 0.26073 0.34902 0.45757 0.54677 0.67342]
Step  662000 (g22.3+d41.1)s       | [D] min: 0.16       max: 1.57      | [R_te] min: 827.27         max: 5107.10        Avg: 4149.88 (506.23)    | ent 0.001 | w_noise: [0.01217 0.01389 0.02111 0.06084 0.12923 0.26112 0.34932 0.45798 0.54733 0.67472]
Step  663000 (g22.3+d41.0)s       | [D] min: 0.16       max: 1.80      | [R_te] min: 2784.77        max: 5210.51        Avg: 4711.38 (284.68)    | ent 0.001 | w_noise: [0.01221 0.01399 0.02125 0.06103 0.12944 0.26150 0.35045 0.45813 0.54828 0.67553]
Step  664000 (g22.5+d41.3)s       | [D] min: 0.00       max: 1.98      | [R_te] min: 994.12         max: 5129.75        Avg: 4436.61 (393.24)    | ent 0.001 | w_noise: [0.01220 0.01398 0.02115 0.06104 0.12943 0.26110 0.35112 0.45832 0.54814 0.67416]
Step  665000 (g22.5+d41.5)s       | [D] min: 0.11       max: 4.82      | [R_te] min: 504.25         max: 5192.30        Avg: 4034.00 (569.32)    | ent 0.001 | w_noise: [0.01215 0.01397 0.02112 0.06072 0.12927 0.26047 0.35023 0.45876 0.54818 0.67401]
Step  666000 (g22.3+d41.1)s       | [D] min: 0.11       max: 3.42      | [R_te] min: 441.42         max: 5013.29        Avg: 3281.52 (609.49)    | ent 0.001 | w_noise: [0.01214 0.01392 0.02117 0.06072 0.12942 0.25998 0.35024 0.45863 0.54701 0.67194]
Step  667000 (g22.4+d41.3)s       | [D] min: 0.18       max: 1.48      | [R_te] min: 4435.46        max: 5273.20        Avg: 5172.01 (77.71)     | ent 0.001 | w_noise: [0.01217 0.01393 0.02119 0.06071 0.12972 0.25994 0.34994 0.45911 0.54664 0.67030]
Step  668000 (g22.4+d41.3)s       | [D] min: 0.15       max: 2.91      | [R_te] min: 3524.33        max: 5199.15        Avg: 4946.65 (152.49)    | ent 0.001 | w_noise: [0.01209 0.01390 0.02110 0.06091 0.12934 0.26069 0.35061 0.45765 0.54639 0.67193]
Step  669000 (g22.3+d41.1)s       | [D] min: 0.14       max: 2.15      | [R_te] min: 2252.76        max: 4995.48        Avg: 4517.14 (272.80)    | ent 0.001 | w_noise: [0.01213 0.01396 0.02110 0.06098 0.12950 0.26085 0.35131 0.45671 0.54681 0.67114]
Step  670000 (g22.3+d41.2)s       | [D] min: 0.07       max: 2.23      | [R_te] min: 654.04         max: 5066.96        Avg: 4607.24 (416.73)    | ent 0.001 | w_noise: [0.01215 0.01390 0.02112 0.06082 0.12884 0.26108 0.35070 0.45568 0.54820 0.67407]
Step  671000 (g22.5+d41.3)s       | [D] min: 0.01       max: 1.90      | [R_te] min: 630.03         max: 5210.79        Avg: 4457.69 (467.77)    | ent 0.001 | w_noise: [0.01217 0.01393 0.02118 0.06096 0.12907 0.26129 0.35047 0.45645 0.54764 0.67263]
Step  672000 (g22.7+d41.7)s       | [D] min: 0.08       max: 1.95      | [R_te] min: 1135.20        max: 5231.60        Avg: 4782.91 (384.60)    | ent 0.001 | w_noise: [0.01215 0.01394 0.02121 0.06104 0.12900 0.26067 0.35004 0.45887 0.54599 0.67226]
Step  673000 (g22.0+d40.5)s       | [D] min: 0.20       max: 2.36      | [R_te] min: 4074.51        max: 5353.35        Avg: 5149.70 (114.60)    | ent 0.001 | w_noise: [0.01211 0.01392 0.02118 0.06074 0.12877 0.26066 0.35040 0.45709 0.54656 0.67337]
Step  674000 (g21.8+d40.1)s       | [D] min: 0.13       max: 1.50      | [R_te] min: 1960.79        max: 5178.94        Avg: 4201.44 (437.99)    | ent 0.001 | w_noise: [0.01215 0.01393 0.02114 0.06089 0.12849 0.26070 0.35115 0.45746 0.54687 0.67306]
Step  675000 (g22.3+d41.0)s       | [D] min: 0.13       max: 1.52      | [R_te] min: 878.71         max: 5039.22        Avg: 3925.81 (510.95)    | ent 0.001 | w_noise: [0.01214 0.01386 0.02113 0.06079 0.12865 0.26130 0.35072 0.45746 0.54827 0.67515]
Step  676000 (g22.6+d41.6)s       | [D] min: 0.12       max: 2.10      | [R_te] min: 567.39         max: 5083.21        Avg: 3413.62 (507.62)    | ent 0.001 | w_noise: [0.01215 0.01390 0.02115 0.06086 0.12912 0.26143 0.35107 0.45838 0.54820 0.67455]
Step  677000 (g22.4+d41.3)s       | [D] min: 0.15       max: 1.66      | [R_te] min: 1266.58        max: 5167.78        Avg: 4558.90 (373.60)    | ent 0.001 | w_noise: [0.01221 0.01389 0.02118 0.06099 0.12915 0.26122 0.35042 0.45810 0.54730 0.67358]
Step  678000 (g22.4+d41.3)s       | [D] min: 0.17       max: 1.58      | [R_te] min: 5011.37        max: 5144.91        Avg: 5083.01 (12.98)     | ent 0.001 | w_noise: [0.01217 0.01385 0.02122 0.06071 0.12884 0.26041 0.34930 0.45776 0.54624 0.67277]
Step  679000 (g22.3+d41.2)s       | [D] min: 0.16       max: 3.14      | [R_te] min: 663.44         max: 5144.07        Avg: 3392.46 (551.64)    | ent 0.001 | w_noise: [0.01222 0.01386 0.02120 0.06077 0.12892 0.26051 0.35065 0.45680 0.54661 0.67307]
Step  680000 (g22.4+d41.3)s       | [D] min: 0.19       max: 2.84      | [R_te] min: 1385.99        max: 5071.32        Avg: 3551.46 (413.08)    | ent 0.001 | w_noise: [0.01222 0.01385 0.02119 0.06079 0.12872 0.26072 0.35096 0.45654 0.54699 0.67284]
Step  681000 (g22.0+d40.7)s       | [D] min: 0.20       max: 1.98      | [R_te] min: 4552.87        max: 5199.43        Avg: 5080.80 (56.62)     | ent 0.001 | w_noise: [0.01215 0.01385 0.02126 0.06083 0.12836 0.26060 0.34982 0.45612 0.54523 0.67305]
Step  682000 (g22.4+d41.4)s       | [D] min: 0.07       max: 1.94      | [R_te] min: 1363.21        max: 5175.66        Avg: 4768.42 (358.98)    | ent 0.001 | w_noise: [0.01218 0.01393 0.02123 0.06076 0.12877 0.26085 0.34941 0.45629 0.54730 0.67409]
Step  683000 (g22.5+d41.3)s       | [D] min: 0.15       max: 3.03      | [R_te] min: 1044.34        max: 5327.36        Avg: 4024.57 (513.42)    | ent 0.001 | w_noise: [0.01222 0.01391 0.02121 0.06080 0.12883 0.26107 0.35071 0.45733 0.54888 0.67194]
Step  684000 (g22.5+d41.4)s       | [D] min: 0.09       max: 2.33      | [R_te] min: 664.71         max: 5177.43        Avg: 3553.68 (556.91)    | ent 0.001 | w_noise: [0.01215 0.01394 0.02113 0.06051 0.12903 0.26147 0.34924 0.45699 0.54745 0.67073]
Step  685000 (g22.7+d41.7)s       | [D] min: 0.12       max: 1.58      | [R_te] min: 658.92         max: 5189.37        Avg: 3794.66 (575.29)    | ent 0.001 | w_noise: [0.01207 0.01392 0.02107 0.06051 0.12855 0.26149 0.34884 0.45647 0.54714 0.67308]
Step  686000 (g22.4+d41.2)s       | [D] min: 0.16       max: 2.39      | [R_te] min: 469.07         max: 5213.80        Avg: 3831.55 (635.21)    | ent 0.001 | w_noise: [0.01210 0.01392 0.02111 0.06055 0.12911 0.26164 0.34993 0.45649 0.54885 0.67329]
Step  687000 (g22.3+d41.2)s       | [D] min: 0.10       max: 1.44      | [R_te] min: 2782.79        max: 5161.04        Avg: 4370.36 (298.90)    | ent 0.001 | w_noise: [0.01204 0.01385 0.02104 0.06065 0.12856 0.26158 0.34912 0.45791 0.54731 0.67192]
Step  688000 (g22.5+d41.5)s       | [D] min: 0.14       max: 2.33      | [R_te] min: 593.92         max: 5131.49        Avg: 2108.68 (405.86)    | ent 0.001 | w_noise: [0.01207 0.01382 0.02102 0.06049 0.12842 0.26061 0.34899 0.45702 0.54563 0.67236]
Step  689000 (g22.7+d41.6)s       | [D] min: 0.18       max: 2.46      | [R_te] min: 619.18         max: 5232.85        Avg: 4737.07 (434.10)    | ent 0.001 | w_noise: [0.01203 0.01380 0.02106 0.06043 0.12826 0.25986 0.34972 0.45649 0.54490 0.67041]
Step  690000 (g22.6+d41.7)s       | [D] min: 0.09       max: 2.62      | [R_te] min: 3189.38        max: 5255.97        Avg: 4813.45 (228.02)    | ent 0.001 | w_noise: [0.01204 0.01384 0.02103 0.06051 0.12846 0.25971 0.34992 0.45647 0.54481 0.67089]
Step  691000 (g22.6+d41.4)s       | [D] min: 0.12       max: 1.61      | [R_te] min: 583.68         max: 5182.96        Avg: 4252.78 (570.40)    | ent 0.001 | w_noise: [0.01199 0.01386 0.02101 0.06043 0.12844 0.25954 0.34976 0.45699 0.54445 0.67235]
Step  692000 (g22.6+d41.6)s       | [D] min: 0.14       max: 1.78      | [R_te] min: 1140.39        max: 5202.25        Avg: 4757.83 (381.52)    | ent 0.001 | w_noise: [0.01204 0.01380 0.02102 0.06058 0.12864 0.25894 0.34879 0.45653 0.54508 0.67137]
Step  693000 (g22.5+d41.3)s       | [D] min: 0.14       max: 1.84      | [R_te] min: 5128.21        max: 5269.10        Avg: 5229.07 (13.63)     | ent 0.001 | w_noise: [0.01200 0.01377 0.02100 0.06058 0.12860 0.25981 0.34865 0.45648 0.54519 0.67213]
Step  694000 (g22.7+d41.8)s       | [D] min: 0.10       max: 1.58      | [R_te] min: 909.31         max: 5229.58        Avg: 4746.38 (404.53)    | ent 0.001 | w_noise: [0.01208 0.01388 0.02117 0.06087 0.12937 0.26030 0.34985 0.45692 0.54710 0.67258]
Step  695000 (g22.4+d41.3)s       | [D] min: 0.18       max: 1.26      | [R_te] min: 514.81         max: 5217.75        Avg: 3508.82 (655.75)    | ent 0.001 | w_noise: [0.01214 0.01387 0.02117 0.06092 0.12894 0.26081 0.35001 0.45826 0.54665 0.67325]
Step  696000 (g22.8+d41.8)s       | [D] min: 0.05       max: 1.86      | [R_te] min: 5126.71        max: 5197.34        Avg: 5169.11 (6.51)      | ent 0.001 | w_noise: [0.01206 0.01384 0.02119 0.06103 0.12871 0.26045 0.34884 0.45619 0.54728 0.67362]
Step  697000 (g22.3+d41.0)s       | [D] min: 0.19       max: 1.68      | [R_te] min: 4400.49        max: 5144.06        Avg: 5047.16 (68.58)     | ent 0.001 | w_noise: [0.01207 0.01390 0.02117 0.06079 0.12850 0.26041 0.34913 0.45716 0.54833 0.67375]
Step  698000 (g22.6+d41.5)s       | [D] min: 0.21       max: 1.48      | [R_te] min: 5080.62        max: 5205.07        Avg: 5159.59 (10.33)     | ent 0.001 | w_noise: [0.01212 0.01386 0.02118 0.06080 0.12881 0.26007 0.34912 0.45608 0.54721 0.67365]
Step  699000 (g22.6+d41.6)s       | [D] min: 0.12       max: 1.96      | [R_te] min: 5132.67        max: 5188.55        Avg: 5164.85 (4.66)      | ent 0.001 | w_noise: [0.01210 0.01388 0.02117 0.06082 0.12928 0.26067 0.35000 0.45638 0.54636 0.67453]
Step  700000 (g22.4+d41.3)s       | [D] min: 0.09       max: 1.95      | [R_te] min: 1043.88        max: 5151.19        Avg: 4684.19 (383.84)    | ent 0.001 | w_noise: [0.01210 0.01390 0.02118 0.06079 0.12910 0.26059 0.34972 0.45647 0.54881 0.67433]
Step  701000 (g22.5+d41.5)s       | [D] min: 0.20       max: 1.59      | [R_te] min: 1278.25        max: 5135.17        Avg: 4272.40 (392.28)    | ent 0.001 | w_noise: [0.01211 0.01389 0.02119 0.06088 0.12927 0.26060 0.35018 0.45654 0.54801 0.67468]
Step  702000 (g22.4+d41.3)s       | [D] min: 0.10       max: 2.10      | [R_te] min: 760.25         max: 5211.19        Avg: 4448.69 (447.77)    | ent 0.001 | w_noise: [0.01213 0.01390 0.02121 0.06090 0.12921 0.26085 0.34940 0.45622 0.54809 0.67269]
Step  703000 (g22.6+d41.7)s       | [D] min: 0.15       max: 1.43      | [R_te] min: 1278.33        max: 5310.12        Avg: 4647.55 (389.08)    | ent 0.001 | w_noise: [0.01210 0.01389 0.02116 0.06088 0.12898 0.26089 0.34971 0.45568 0.54880 0.67460]
Step  704000 (g22.8+d41.9)s       | [D] min: 0.16       max: 2.77      | [R_te] min: 702.82         max: 5240.90        Avg: 4735.48 (425.16)    | ent 0.001 | w_noise: [0.01211 0.01385 0.02108 0.06077 0.12877 0.26026 0.34858 0.45672 0.54963 0.67496]
Step  705000 (g22.6+d41.9)s       | [D] min: 0.14       max: 2.01      | [R_te] min: 1567.07        max: 5216.42        Avg: 4819.03 (342.84)    | ent 0.001 | w_noise: [0.01215 0.01388 0.02117 0.06084 0.12890 0.26009 0.34990 0.45766 0.54805 0.67459]
Step  706000 (g22.7+d41.7)s       | [D] min: 0.15       max: 1.57      | [R_te] min: 1090.57        max: 5096.82        Avg: 4105.99 (425.97)    | ent 0.001 | w_noise: [0.01209 0.01383 0.02107 0.06088 0.12903 0.26022 0.34950 0.45736 0.54665 0.67528]
Step  707000 (g22.7+d41.7)s       | [D] min: 0.22       max: 2.45      | [R_te] min: 5002.07        max: 5149.34        Avg: 5105.62 (12.85)     | ent 0.001 | w_noise: [0.01210 0.01388 0.02106 0.06074 0.12871 0.26055 0.34860 0.45652 0.54552 0.67407]
Step  708000 (g22.4+d41.2)s       | [D] min: 0.12       max: 1.69      | [R_te] min: 1883.01        max: 5297.26        Avg: 2932.49 (324.56)    | ent 0.001 | w_noise: [0.01206 0.01382 0.02093 0.06065 0.12878 0.25947 0.34834 0.45742 0.54609 0.67377]
Step  709000 (g22.4+d41.4)s       | [D] min: 0.17       max: 2.20      | [R_te] min: 802.31         max: 5233.27        Avg: 3569.67 (545.30)    | ent 0.001 | w_noise: [0.01202 0.01372 0.02100 0.06045 0.12856 0.26002 0.34768 0.45755 0.54559 0.67421]
