Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 185.69         max: 202.96         Avg: 194.04 (2.00)       | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  610000 (g22.2+d69.7)s       | [D] min: 0.09       max: 2.15      | [R_te] min: 4984.39        max: 5085.45        Avg: 5048.99 (8.86)      | ent 0.001 | w_noise: [0.01175 0.02049 0.04648 0.13050 0.25301 0.46552 0.68133 0.85703 1.01897 1.31394]
Step  611000 (g22.2+d69.9)s       | [D] min: 0.24       max: 2.69      | [R_te] min: 5089.58        max: 5144.29        Avg: 5123.54 (4.85)      | ent 0.001 | w_noise: [0.01178 0.02040 0.04667 0.13115 0.25309 0.46751 0.68010 0.85555 1.01983 1.31325]
Step  612000 (g22.2+d69.8)s       | [D] min: 0.18       max: 2.73      | [R_te] min: 1148.19        max: 5284.18        Avg: 4669.51 (390.56)    | ent 0.001 | w_noise: [0.01181 0.02049 0.04689 0.13141 0.25265 0.46624 0.68057 0.85783 1.02160 1.31216]
Step  613000 (g22.2+d69.8)s       | [D] min: 0.14       max: 1.79      | [R_te] min: 5113.45        max: 5221.86        Avg: 5181.32 (8.89)      | ent 0.001 | w_noise: [0.01187 0.02049 0.04669 0.13141 0.25286 0.46662 0.67957 0.85743 1.02275 1.31843]
Step  614000 (g22.3+d69.8)s       | [D] min: 0.10       max: 1.27      | [R_te] min: 1435.67        max: 4959.77        Avg: 4402.18 (333.28)    | ent 0.001 | w_noise: [0.01181 0.02051 0.04655 0.13174 0.25283 0.46520 0.67986 0.85532 1.02179 1.31607]
Step  615000 (g22.2+d69.9)s       | [D] min: 0.19       max: 1.57      | [R_te] min: 5027.06        max: 5076.36        Avg: 5058.54 (5.37)      | ent 0.001 | w_noise: [0.01179 0.02048 0.04661 0.13169 0.25264 0.46396 0.67927 0.85805 1.01917 1.31218]
Step  616000 (g22.2+d69.7)s       | [D] min: 0.12       max: 1.98      | [R_te] min: 939.11         max: 5138.33        Avg: 4498.50 (408.45)    | ent 0.001 | w_noise: [0.01184 0.02049 0.04657 0.13131 0.25364 0.46640 0.68209 0.85916 1.02077 1.31635]
Step  617000 (g22.3+d70.1)s       | [D] min: 0.18       max: 2.09      | [R_te] min: 433.73         max: 5094.54        Avg: 4175.63 (552.78)    | ent 0.001 | w_noise: [0.01181 0.02059 0.04673 0.13130 0.25304 0.46560 0.68281 0.86216 1.01929 1.31397]
Step  618000 (g22.3+d70.0)s       | [D] min: 0.16       max: 2.23      | [R_te] min: 5164.45        max: 5253.14        Avg: 5217.76 (8.34)      | ent 0.001 | w_noise: [0.01178 0.02051 0.04665 0.13083 0.25271 0.46512 0.67992 0.86523 1.01736 1.31262]
Step  619000 (g22.2+d69.7)s       | [D] min: 0.13       max: 2.40      | [R_te] min: 1003.05        max: 5257.06        Avg: 4806.17 (400.94)    | ent 0.001 | w_noise: [0.01173 0.02046 0.04646 0.13074 0.25239 0.46609 0.67924 0.86060 1.01673 1.31045]
Step  620000 (g22.1+d69.5)s       | [D] min: 0.12       max: 2.71      | [R_te] min: 1027.11        max: 5222.38        Avg: 4739.18 (391.66)    | ent 0.001 | w_noise: [0.01168 0.02046 0.04629 0.13079 0.25264 0.46525 0.67935 0.85922 1.01646 1.30925]
Step  621000 (g22.2+d69.5)s       | [D] min: 0.16       max: 1.66      | [R_te] min: 831.74         max: 5208.14        Avg: 4742.81 (412.35)    | ent 0.001 | w_noise: [0.01173 0.02039 0.04660 0.13061 0.25298 0.46578 0.67857 0.85945 1.01396 1.30686]
Step  622000 (g22.2+d69.6)s       | [D] min: 0.17       max: 1.48      | [R_te] min: 411.69         max: 5246.82        Avg: 4288.35 (586.55)    | ent 0.001 | w_noise: [0.01170 0.02046 0.04661 0.13032 0.25332 0.46499 0.67751 0.85898 1.01525 1.30820]
Step  623000 (g22.1+d69.4)s       | [D] min: 0.20       max: 1.89      | [R_te] min: 898.88         max: 5146.24        Avg: 4078.11 (493.32)    | ent 0.001 | w_noise: [0.01177 0.02051 0.04676 0.13099 0.25231 0.46709 0.67879 0.85729 1.01660 1.30820]
Step  624000 (g22.3+d69.8)s       | [D] min: 0.14       max: 2.06      | [R_te] min: 5055.15        max: 5216.57        Avg: 5159.13 (14.71)     | ent 0.001 | w_noise: [0.01174 0.02050 0.04662 0.13102 0.25245 0.46720 0.68107 0.85931 1.01653 1.30612]
Step  625000 (g22.2+d69.7)s       | [D] min: 0.20       max: 1.55      | [R_te] min: 3093.34        max: 5219.08        Avg: 4845.91 (218.18)    | ent 0.001 | w_noise: [0.01182 0.02046 0.04655 0.13043 0.25234 0.46686 0.68057 0.85810 1.01610 1.31122]
Step  626000 (g22.2+d69.8)s       | [D] min: 0.16       max: 1.77      | [R_te] min: 5051.61        max: 5147.03        Avg: 5104.11 (9.01)      | ent 0.001 | w_noise: [0.01180 0.02045 0.04668 0.13049 0.25226 0.46620 0.68044 0.85903 1.01553 1.30783]
Step  627000 (g22.2+d69.5)s       | [D] min: 0.27       max: 1.61      | [R_te] min: 3743.28        max: 5226.68        Avg: 4952.73 (152.62)    | ent 0.001 | w_noise: [0.01183 0.02043 0.04663 0.13116 0.25220 0.46527 0.68158 0.85607 1.01497 1.30935]
Step  628000 (g22.2+d69.8)s       | [D] min: 0.20       max: 1.52      | [R_te] min: 4980.02        max: 5114.14        Avg: 5062.26 (12.47)     | ent 0.001 | w_noise: [0.01184 0.02046 0.04662 0.13116 0.25248 0.46603 0.68123 0.85695 1.01835 1.31273]
Step  629000 (g22.3+d69.9)s       | [D] min: 0.17       max: 2.01      | [R_te] min: 780.83         max: 5026.92        Avg: 3817.35 (405.85)    | ent 0.001 | w_noise: [0.01184 0.02050 0.04666 0.13139 0.25271 0.46556 0.68108 0.85804 1.01939 1.31264]
Step  630000 (g22.2+d69.6)s       | [D] min: 0.21       max: 2.31      | [R_te] min: 516.88         max: 5356.51        Avg: 4815.93 (453.39)    | ent 0.001 | w_noise: [0.01182 0.02051 0.04664 0.13149 0.25198 0.46608 0.68247 0.86005 1.01831 1.31458]
Step  631000 (g22.2+d69.6)s       | [D] min: 0.13       max: 1.92      | [R_te] min: 2370.09        max: 5341.94        Avg: 4993.42 (276.70)    | ent 0.001 | w_noise: [0.01180 0.02051 0.04667 0.13159 0.25230 0.46671 0.68164 0.86041 1.02046 1.31118]
Step  632000 (g22.1+d69.7)s       | [D] min: 0.15       max: 1.28      | [R_te] min: 5037.63        max: 5213.94        Avg: 5117.61 (16.50)     | ent 0.001 | w_noise: [0.01174 0.02040 0.04661 0.13137 0.25244 0.46746 0.68098 0.86083 1.02155 1.31407]
Step  633000 (g22.2+d69.6)s       | [D] min: 0.22       max: 2.46      | [R_te] min: 1455.64        max: 5066.72        Avg: 3975.46 (389.17)    | ent 0.001 | w_noise: [0.01181 0.02040 0.04656 0.13126 0.25323 0.46675 0.68172 0.86032 1.02233 1.31744]
Step  634000 (g22.2+d69.5)s       | [D] min: 0.16       max: 2.64      | [R_te] min: 5031.27        max: 5127.58        Avg: 5085.17 (9.21)      | ent 0.001 | w_noise: [0.01175 0.02041 0.04648 0.13072 0.25327 0.46476 0.67952 0.85790 1.02347 1.31918]
Step  635000 (g22.1+d69.7)s       | [D] min: 0.22       max: 1.87      | [R_te] min: 951.26         max: 4941.54        Avg: 3229.99 (531.36)    | ent 0.001 | w_noise: [0.01178 0.02044 0.04659 0.13090 0.25318 0.46375 0.67930 0.85686 1.01917 1.31576]
Step  636000 (g22.2+d69.7)s       | [D] min: 0.15       max: 2.44      | [R_te] min: 5050.25        max: 5105.10        Avg: 5087.27 (5.11)      | ent 0.001 | w_noise: [0.01173 0.02029 0.04637 0.13092 0.25257 0.46274 0.67965 0.85337 1.01984 1.31593]
Step  637000 (g22.2+d69.6)s       | [D] min: 0.21       max: 3.50      | [R_te] min: 5023.01        max: 5141.07        Avg: 5059.88 (10.63)     | ent 0.001 | w_noise: [0.01171 0.02031 0.04638 0.13110 0.25247 0.46414 0.68141 0.85619 1.01806 1.31139]
Step  638000 (g22.3+d69.8)s       | [D] min: 0.16       max: 2.64      | [R_te] min: 3543.10        max: 5097.51        Avg: 4896.49 (143.06)    | ent 0.001 | w_noise: [0.01178 0.02042 0.04646 0.13152 0.25234 0.46647 0.68023 0.85944 1.02112 1.31562]
Step  639000 (g22.3+d70.0)s       | [D] min: 0.19       max: 1.75      | [R_te] min: 3503.22        max: 5131.89        Avg: 4886.53 (146.50)    | ent 0.001 | w_noise: [0.01171 0.02036 0.04629 0.13100 0.25141 0.46350 0.68081 0.85943 1.01884 1.31216]
Step  640000 (g22.2+d69.6)s       | [D] min: 0.19       max: 1.72      | [R_te] min: 2597.20        max: 5120.14        Avg: 4841.62 (236.67)    | ent 0.001 | w_noise: [0.01166 0.02025 0.04621 0.13116 0.25140 0.46569 0.67950 0.85648 1.02112 1.31053]
Step  641000 (g22.2+d69.5)s       | [D] min: 0.19       max: 1.60      | [R_te] min: 470.24         max: 5100.32        Avg: 4575.20 (432.85)    | ent 0.001 | w_noise: [0.01172 0.02023 0.04623 0.13106 0.25179 0.46491 0.67796 0.85762 1.01756 1.31276]
Step  642000 (g22.3+d69.7)s       | [D] min: 0.20       max: 1.85      | [R_te] min: 1228.10        max: 5302.55        Avg: 4851.30 (381.99)    | ent 0.001 | w_noise: [0.01173 0.02022 0.04636 0.13082 0.25217 0.46443 0.67832 0.85529 1.01485 1.31027]
Step  643000 (g22.1+d69.5)s       | [D] min: 0.25       max: 2.62      | [R_te] min: 461.65         max: 5149.75        Avg: 3417.89 (661.09)    | ent 0.001 | w_noise: [0.01171 0.02030 0.04635 0.13066 0.25121 0.46461 0.67810 0.85641 1.01582 1.30462]
Step  644000 (g22.2+d69.8)s       | [D] min: 0.18       max: 2.38      | [R_te] min: 4953.72        max: 5130.44        Avg: 5069.59 (16.08)     | ent 0.001 | w_noise: [0.01167 0.02031 0.04653 0.13041 0.25180 0.46365 0.67918 0.85508 1.01453 1.31050]
Step  645000 (g22.2+d69.6)s       | [D] min: 0.19       max: 2.23      | [R_te] min: 5097.81        max: 5190.10        Avg: 5163.44 (10.70)     | ent 0.001 | w_noise: [0.01171 0.02035 0.04652 0.13083 0.25247 0.46459 0.67755 0.85803 1.01810 1.31313]
Step  646000 (g22.2+d69.6)s       | [D] min: 0.14       max: 2.94      | [R_te] min: 440.86         max: 5218.36        Avg: 4380.75 (526.23)    | ent 0.001 | w_noise: [0.01171 0.02039 0.04629 0.13079 0.25289 0.46312 0.67891 0.86086 1.01712 1.30834]
Step  647000 (g22.5+d70.6)s       | [D] min: 0.22       max: 1.85      | [R_te] min: 1781.89        max: 5152.81        Avg: 4452.53 (380.08)    | ent 0.001 | w_noise: [0.01168 0.02036 0.04633 0.12989 0.25151 0.46466 0.67871 0.86043 1.01774 1.30306]
Step  648000 (g22.2+d69.6)s       | [D] min: 0.20       max: 1.79      | [R_te] min: 1965.74        max: 5241.25        Avg: 4671.84 (348.62)    | ent 0.001 | w_noise: [0.01167 0.02033 0.04642 0.13052 0.25158 0.46344 0.67802 0.85813 1.01685 1.30765]
Step  649000 (g22.0+d69.2)s       | [D] min: 0.20       max: 1.36      | [R_te] min: 5003.74        max: 5142.29        Avg: 5085.11 (16.17)     | ent 0.001 | w_noise: [0.01165 0.02026 0.04618 0.13055 0.25214 0.46339 0.68045 0.85949 1.01334 1.30623]
Step  650000 (g22.0+d69.2)s       | [D] min: 0.15       max: 1.39      | [R_te] min: 1605.17        max: 5046.52        Avg: 4063.22 (414.38)    | ent 0.001 | w_noise: [0.01167 0.02037 0.04623 0.13075 0.25262 0.46338 0.67881 0.85805 1.02071 1.31085]
Step  651000 (g22.3+d69.9)s       | [D] min: 0.17       max: 2.08      | [R_te] min: 863.45         max: 5280.32        Avg: 3543.73 (486.82)    | ent 0.001 | w_noise: [0.01170 0.02045 0.04621 0.13076 0.25303 0.46413 0.67884 0.85694 1.01979 1.31110]
Step  652000 (g22.2+d69.8)s       | [D] min: 0.19       max: 2.08      | [R_te] min: 1619.90        max: 5160.94        Avg: 4674.52 (330.59)    | ent 0.001 | w_noise: [0.01176 0.02043 0.04665 0.13060 0.25285 0.46365 0.68137 0.85875 1.01623 1.30863]
Step  653000 (g22.2+d69.7)s       | [D] min: 0.19       max: 2.36      | [R_te] min: 592.36         max: 4978.55        Avg: 3595.11 (517.17)    | ent 0.001 | w_noise: [0.01179 0.02043 0.04667 0.13011 0.25196 0.46343 0.68005 0.85947 1.01539 1.30972]
Step  654000 (g22.3+d70.1)s       | [D] min: 0.14       max: 1.60      | [R_te] min: 384.75         max: 5312.19        Avg: 3672.29 (522.94)    | ent 0.001 | w_noise: [0.01173 0.02029 0.04663 0.13021 0.25164 0.46337 0.67901 0.86153 1.01615 1.30827]
Step  655000 (g22.3+d69.8)s       | [D] min: 0.15       max: 2.00      | [R_te] min: 773.48         max: 5320.21        Avg: 4484.46 (465.85)    | ent 0.001 | w_noise: [0.01168 0.02026 0.04635 0.13007 0.25229 0.46300 0.68145 0.86007 1.01801 1.30965]
Step  656000 (g22.3+d70.0)s       | [D] min: 0.16       max: 3.09      | [R_te] min: 446.45         max: 5190.23        Avg: 4216.10 (591.60)    | ent 0.001 | w_noise: [0.01164 0.02027 0.04635 0.13040 0.25105 0.46410 0.68055 0.86071 1.01669 1.31137]
Step  657000 (g22.3+d69.8)s       | [D] min: 0.20       max: 2.31      | [R_te] min: 447.85         max: 5251.30        Avg: 3804.64 (650.63)    | ent 0.001 | w_noise: [0.01165 0.02040 0.04641 0.13077 0.25217 0.46545 0.68015 0.86110 1.02040 1.31119]
Step  658000 (g22.2+d69.7)s       | [D] min: 0.19       max: 3.50      | [R_te] min: 1389.24        max: 5240.62        Avg: 4519.42 (413.00)    | ent 0.001 | w_noise: [0.01168 0.02029 0.04642 0.13063 0.25211 0.46395 0.67969 0.85805 1.01779 1.31146]
Step  659000 (g22.2+d69.7)s       | [D] min: 0.16       max: 2.72      | [R_te] min: 417.86         max: 5018.88        Avg: 2643.04 (572.45)    | ent 0.001 | w_noise: [0.01166 0.02033 0.04642 0.13097 0.25196 0.46413 0.67972 0.85889 1.01822 1.31248]
Step  660000 (g22.2+d69.9)s       | [D] min: 0.19       max: 1.82      | [R_te] min: 679.51         max: 5231.53        Avg: 4565.25 (438.24)    | ent 0.001 | w_noise: [0.01173 0.02030 0.04631 0.13081 0.25259 0.46285 0.68157 0.85992 1.01579 1.30985]
Step  661000 (g22.3+d70.0)s       | [D] min: 0.18       max: 1.59      | [R_te] min: 1486.29        max: 5216.93        Avg: 4056.77 (490.73)    | ent 0.001 | w_noise: [0.01170 0.02030 0.04625 0.13053 0.25157 0.46384 0.68122 0.85687 1.01360 1.30756]
Step  662000 (g22.3+d69.9)s       | [D] min: 0.20       max: 1.53      | [R_te] min: 688.10         max: 5001.03        Avg: 3776.71 (517.54)    | ent 0.001 | w_noise: [0.01173 0.02036 0.04621 0.13106 0.25191 0.46491 0.68139 0.85739 1.01217 1.30653]
Step  663000 (g22.2+d69.6)s       | [D] min: 0.19       max: 2.41      | [R_te] min: 1330.03        max: 5129.01        Avg: 4723.18 (357.74)    | ent 0.001 | w_noise: [0.01169 0.02025 0.04618 0.13084 0.25146 0.46601 0.67960 0.85615 1.01683 1.30729]
Step  664000 (g22.2+d69.8)s       | [D] min: 0.21       max: 2.45      | [R_te] min: 968.02         max: 5204.49        Avg: 4417.75 (448.42)    | ent 0.001 | w_noise: [0.01168 0.02030 0.04622 0.13052 0.25186 0.46515 0.67911 0.85958 1.01356 1.30730]
Step  665000 (g22.3+d69.7)s       | [D] min: 0.18       max: 1.68      | [R_te] min: 5081.64        max: 5146.69        Avg: 5119.74 (6.72)      | ent 0.001 | w_noise: [0.01174 0.02033 0.04645 0.13096 0.25237 0.46594 0.68033 0.85643 1.01521 1.31118]
Step  666000 (g22.2+d69.7)s       | [D] min: 0.19       max: 1.40      | [R_te] min: 510.63         max: 5106.27        Avg: 4619.77 (433.18)    | ent 0.001 | w_noise: [0.01173 0.02034 0.04647 0.13029 0.25248 0.46631 0.68119 0.85896 1.01547 1.31558]
Step  667000 (g22.2+d69.8)s       | [D] min: 0.11       max: 1.21      | [R_te] min: 3692.69        max: 5049.55        Avg: 4863.89 (123.83)    | ent 0.001 | w_noise: [0.01170 0.02032 0.04635 0.13060 0.25191 0.46460 0.68138 0.85724 1.01377 1.30758]
Step  668000 (g22.3+d70.0)s       | [D] min: 0.21       max: 1.81      | [R_te] min: 2042.60        max: 5295.06        Avg: 4842.72 (304.50)    | ent 0.001 | w_noise: [0.01168 0.02036 0.04618 0.13065 0.25203 0.46571 0.67996 0.85855 1.01571 1.30513]
Step  669000 (g22.3+d70.0)s       | [D] min: 0.17       max: 1.68      | [R_te] min: 1220.67        max: 5009.38        Avg: 4167.18 (404.06)    | ent 0.001 | w_noise: [0.01164 0.02029 0.04620 0.13053 0.25250 0.46447 0.67819 0.85964 1.01948 1.30836]
Step  670000 (g22.2+d69.9)s       | [D] min: 0.22       max: 1.87      | [R_te] min: 985.56         max: 5026.75        Avg: 4199.41 (450.89)    | ent 0.001 | w_noise: [0.01164 0.02019 0.04607 0.13058 0.25207 0.46466 0.68060 0.86161 1.01912 1.30354]
Step  671000 (g22.4+d70.0)s       | [D] min: 0.19       max: 2.84      | [R_te] min: 857.33         max: 5351.30        Avg: 3754.67 (608.96)    | ent 0.001 | w_noise: [0.01161 0.02017 0.04599 0.13037 0.25211 0.46339 0.67913 0.86131 1.01401 1.30735]
Step  672000 (g22.3+d70.0)s       | [D] min: 0.16       max: 1.44      | [R_te] min: 5090.49        max: 5182.27        Avg: 5150.45 (8.09)      | ent 0.001 | w_noise: [0.01165 0.02021 0.04610 0.13004 0.25205 0.46327 0.67989 0.86197 1.01382 1.30937]
Step  673000 (g22.3+d69.9)s       | [D] min: 0.22       max: 2.29      | [R_te] min: 1150.15        max: 5127.54        Avg: 3808.33 (486.26)    | ent 0.001 | w_noise: [0.01164 0.02028 0.04642 0.13031 0.25145 0.46525 0.68182 0.86223 1.01751 1.30802]
Step  674000 (g22.3+d69.9)s       | [D] min: 0.19       max: 1.75      | [R_te] min: 1164.29        max: 4975.68        Avg: 3962.49 (419.13)    | ent 0.001 | w_noise: [0.01168 0.02032 0.04651 0.13078 0.25170 0.46406 0.68161 0.86134 1.01931 1.30747]
Step  675000 (g22.2+d69.8)s       | [D] min: 0.14       max: 1.51      | [R_te] min: 766.15         max: 5011.06        Avg: 2838.89 (454.02)    | ent 0.001 | w_noise: [0.01170 0.02038 0.04671 0.13105 0.25259 0.46552 0.68014 0.86135 1.02024 1.30812]
Step  676000 (g22.7+d71.1)s       | [D] min: 0.21       max: 1.91      | [R_te] min: 1794.04        max: 5175.24        Avg: 4653.97 (326.23)    | ent 0.001 | w_noise: [0.01177 0.02048 0.04653 0.13125 0.25156 0.46579 0.68127 0.86087 1.02047 1.30851]
Step  677000 (g22.2+d69.7)s       | [D] min: 0.15       max: 2.03      | [R_te] min: 3948.34        max: 4984.26        Avg: 4836.18 (94.19)     | ent 0.001 | w_noise: [0.01173 0.02042 0.04632 0.13089 0.25175 0.46538 0.67881 0.86053 1.01723 1.31241]
Step  678000 (g22.3+d69.9)s       | [D] min: 0.16       max: 1.82      | [R_te] min: 951.92         max: 4825.40        Avg: 2388.89 (435.80)    | ent 0.001 | w_noise: [0.01165 0.02037 0.04612 0.13076 0.25173 0.46486 0.68189 0.85928 1.01397 1.31292]
Step  679000 (g22.2+d69.9)s       | [D] min: 0.19       max: 1.71      | [R_te] min: 555.55         max: 5228.32        Avg: 2791.45 (554.77)    | ent 0.001 | w_noise: [0.01168 0.02038 0.04621 0.13099 0.25097 0.46627 0.68046 0.85975 1.01895 1.31212]
Step  680000 (g22.4+d70.3)s       | [D] min: 0.20       max: 1.74      | [R_te] min: 1820.29        max: 5292.45        Avg: 4664.71 (352.15)    | ent 0.001 | w_noise: [0.01166 0.02039 0.04623 0.13124 0.25155 0.46707 0.67949 0.85974 1.02090 1.31097]
Step  681000 (g22.3+d69.9)s       | [D] min: 0.18       max: 1.67      | [R_te] min: 3455.45        max: 5252.62        Avg: 4840.67 (192.95)    | ent 0.001 | w_noise: [0.01170 0.02033 0.04650 0.13100 0.25171 0.46610 0.67985 0.85904 1.01846 1.31010]
Step  682000 (g22.4+d70.4)s       | [D] min: 0.15       max: 1.33      | [R_te] min: 5222.56        max: 5295.90        Avg: 5256.48 (6.68)      | ent 0.001 | w_noise: [0.01165 0.02025 0.04630 0.13115 0.25205 0.46494 0.67903 0.85601 1.01825 1.31209]
Step  683000 (g22.3+d70.1)s       | [D] min: 0.17       max: 2.72      | [R_te] min: 562.78         max: 5219.75        Avg: 3616.59 (543.01)    | ent 0.001 | w_noise: [0.01169 0.02028 0.04632 0.13028 0.25227 0.46471 0.68127 0.85904 1.01863 1.30872]
Step  684000 (g22.2+d69.8)s       | [D] min: 0.19       max: 3.56      | [R_te] min: 5235.76        max: 5392.79        Avg: 5322.57 (13.96)     | ent 0.001 | w_noise: [0.01166 0.02033 0.04626 0.13089 0.25206 0.46531 0.67903 0.85807 1.01612 1.30905]
Step  685000 (g22.4+d70.4)s       | [D] min: 0.21       max: 1.90      | [R_te] min: 2013.07        max: 5116.56        Avg: 4566.32 (317.44)    | ent 0.001 | w_noise: [0.01164 0.02023 0.04624 0.12978 0.25205 0.46496 0.67937 0.85556 1.01498 1.30478]
Step  686000 (g22.3+d69.8)s       | [D] min: 0.21       max: 2.25      | [R_te] min: 658.82         max: 5291.49        Avg: 3585.58 (650.56)    | ent 0.001 | w_noise: [0.01165 0.02024 0.04634 0.13010 0.25248 0.46495 0.67741 0.85393 1.01693 1.30544]
Step  687000 (g22.3+d69.8)s       | [D] min: 0.22       max: 2.29      | [R_te] min: 2734.53        max: 5264.95        Avg: 4810.95 (255.82)    | ent 0.001 | w_noise: [0.01168 0.02029 0.04649 0.13067 0.25263 0.46747 0.67787 0.85961 1.01848 1.30475]
Step  688000 (g22.4+d70.0)s       | [D] min: 0.18       max: 1.74      | [R_te] min: 775.72         max: 5104.18        Avg: 3517.23 (495.20)    | ent 0.001 | w_noise: [0.01173 0.02034 0.04675 0.13071 0.25271 0.46623 0.67809 0.85911 1.02062 1.30838]
Step  689000 (g22.3+d70.1)s       | [D] min: 0.15       max: 2.12      | [R_te] min: 2487.22        max: 5187.87        Avg: 4871.49 (251.65)    | ent 0.001 | w_noise: [0.01176 0.02043 0.04662 0.13109 0.25332 0.46529 0.68038 0.85869 1.02108 1.31025]
Step  690000 (g22.4+d70.1)s       | [D] min: 0.19       max: 1.96      | [R_te] min: 3408.63        max: 5214.54        Avg: 4994.50 (167.45)    | ent 0.001 | w_noise: [0.01175 0.02045 0.04660 0.13066 0.25281 0.46370 0.68099 0.85873 1.01921 1.30668]
Step  691000 (g22.3+d69.9)s       | [D] min: 0.23       max: 2.66      | [R_te] min: 2000.99        max: 5119.10        Avg: 3766.90 (403.05)    | ent 0.001 | w_noise: [0.01172 0.02048 0.04667 0.13093 0.25286 0.46441 0.68150 0.86079 1.01922 1.30599]
