Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 247.96         max: 286.27         Avg: 272.45 (4.15)       | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  601000 (g21.4+d66.4)s       | [D] min: 0.13       max: 1.63      | [R_te] min: 1557.05        max: 5274.84        Avg: 4541.78 (435.81)    | ent 0.001 | w_noise: [0.01203 0.01392 0.02112 0.06068 0.12893 0.26039 0.35004 0.45624 0.54684 0.67407]
Step  602000 (g21.4+d66.4)s       | [D] min: 0.14       max: 1.18      | [R_te] min: 1129.53        max: 5289.76        Avg: 4251.68 (465.52)    | ent 0.001 | w_noise: [0.01206 0.01393 0.02115 0.06086 0.12890 0.26069 0.34973 0.45672 0.54661 0.67410]
Step  603000 (g21.4+d66.5)s       | [D] min: 0.13       max: 2.54      | [R_te] min: 1121.63        max: 5090.66        Avg: 3852.48 (476.00)    | ent 0.001 | w_noise: [0.01202 0.01395 0.02116 0.06081 0.12861 0.26079 0.34993 0.45851 0.54639 0.67407]
Step  604000 (g21.4+d66.4)s       | [D] min: 0.14       max: 1.87      | [R_te] min: 5265.61        max: 5324.15        Avg: 5285.41 (4.69)      | ent 0.001 | w_noise: [0.01200 0.01388 0.02118 0.06063 0.12832 0.26045 0.34974 0.45729 0.54631 0.67369]
Step  605000 (g21.4+d66.5)s       | [D] min: 0.17       max: 1.63      | [R_te] min: 996.77         max: 5195.34        Avg: 4739.19 (394.56)    | ent 0.001 | w_noise: [0.01203 0.01387 0.02122 0.06079 0.12847 0.26079 0.34974 0.45775 0.54755 0.67379]
Step  606000 (g21.3+d66.2)s       | [D] min: 0.20       max: 2.07      | [R_te] min: 1862.72        max: 5189.92        Avg: 4793.35 (309.11)    | ent 0.001 | w_noise: [0.01204 0.01385 0.02117 0.06068 0.12857 0.26111 0.34971 0.45736 0.54723 0.67362]
Step  607000 (g21.4+d66.3)s       | [D] min: 0.13       max: 1.62      | [R_te] min: 4554.56        max: 5283.37        Avg: 5167.98 (65.12)     | ent 0.001 | w_noise: [0.01201 0.01386 0.02114 0.06066 0.12883 0.26030 0.35042 0.45760 0.54621 0.67196]
Step  608000 (g21.4+d66.2)s       | [D] min: 0.17       max: 1.84      | [R_te] min: 676.67         max: 5190.55        Avg: 3986.60 (579.01)    | ent 0.001 | w_noise: [0.01205 0.01394 0.02125 0.06081 0.12888 0.26011 0.35058 0.45544 0.54736 0.67353]
Step  609000 (g21.4+d66.3)s       | [D] min: 0.19       max: 1.85      | [R_te] min: 859.54         max: 5124.52        Avg: 3787.40 (521.04)    | ent 0.001 | w_noise: [0.01208 0.01392 0.02120 0.06092 0.12917 0.26112 0.35053 0.45660 0.54708 0.67278]
Step  610000 (g21.4+d66.3)s       | [D] min: 0.13       max: 1.42      | [R_te] min: 1354.83        max: 5127.28        Avg: 4165.72 (444.21)    | ent 0.001 | w_noise: [0.01209 0.01393 0.02121 0.06091 0.12935 0.25990 0.35080 0.45755 0.54779 0.67383]
Step  611000 (g21.4+d66.3)s       | [D] min: 0.14       max: 1.91      | [R_te] min: 2236.16        max: 5350.11        Avg: 4620.41 (359.19)    | ent 0.001 | w_noise: [0.01211 0.01396 0.02124 0.06078 0.12872 0.26080 0.35137 0.45881 0.54829 0.67456]
Step  612000 (g21.3+d66.2)s       | [D] min: 0.11       max: 1.91      | [R_te] min: 595.35         max: 2170.59        Avg: 980.48 (141.81)     | ent 0.001 | w_noise: [0.01206 0.01393 0.02117 0.06075 0.12908 0.26074 0.35057 0.45826 0.54823 0.67554]
Step  613000 (g21.4+d66.3)s       | [D] min: 0.14       max: 1.59      | [R_te] min: 1322.27        max: 5239.91        Avg: 3134.20 (424.61)    | ent 0.001 | w_noise: [0.01207 0.01392 0.02111 0.06073 0.12858 0.26041 0.35033 0.45684 0.54843 0.67224]
Step  614000 (g21.4+d66.4)s       | [D] min: 0.19       max: 2.43      | [R_te] min: 1330.49        max: 5286.65        Avg: 3770.11 (481.71)    | ent 0.001 | w_noise: [0.01205 0.01394 0.02111 0.06078 0.12831 0.26004 0.34943 0.45684 0.54691 0.67228]
Step  615000 (g21.4+d66.3)s       | [D] min: 0.12       max: 2.00      | [R_te] min: 2914.06        max: 5463.80        Avg: 5119.03 (232.82)    | ent 0.001 | w_noise: [0.01205 0.01391 0.02121 0.06076 0.12872 0.26024 0.34892 0.45708 0.54795 0.67378]
Step  616000 (g21.3+d66.1)s       | [D] min: 0.17       max: 1.79      | [R_te] min: 1665.30        max: 5194.67        Avg: 4787.55 (329.31)    | ent 0.001 | w_noise: [0.01207 0.01388 0.02123 0.06081 0.12885 0.26015 0.34998 0.45683 0.54701 0.67273]
Step  617000 (g21.4+d66.3)s       | [D] min: 0.24       max: 1.71      | [R_te] min: 1074.96        max: 5315.99        Avg: 4530.44 (403.61)    | ent 0.001 | w_noise: [0.01204 0.01394 0.02119 0.06104 0.12897 0.26020 0.35090 0.45739 0.54690 0.67208]
Step  618000 (g21.4+d66.3)s       | [D] min: 0.11       max: 1.57      | [R_te] min: 1346.42        max: 5318.99        Avg: 4138.41 (439.10)    | ent 0.001 | w_noise: [0.01205 0.01389 0.02118 0.06101 0.12870 0.25947 0.35166 0.45768 0.54685 0.67247]
Step  619000 (g21.4+d66.4)s       | [D] min: 0.10       max: 2.06      | [R_te] min: 1426.49        max: 5346.56        Avg: 3505.51 (568.54)    | ent 0.001 | w_noise: [0.01207 0.01385 0.02126 0.06114 0.12929 0.25994 0.35060 0.45647 0.54676 0.67477]
Step  620000 (g21.4+d66.2)s       | [D] min: 0.12       max: 1.60      | [R_te] min: 1486.38        max: 5440.75        Avg: 4468.22 (485.17)    | ent 0.001 | w_noise: [0.01209 0.01400 0.02132 0.06126 0.12904 0.25981 0.35167 0.45575 0.54812 0.67475]
Step  621000 (g21.3+d66.3)s       | [D] min: 0.08       max: 1.64      | [R_te] min: 5331.50        max: 5460.29        Avg: 5400.81 (14.00)     | ent 0.001 | w_noise: [0.01207 0.01400 0.02132 0.06102 0.12896 0.26042 0.35116 0.45772 0.54850 0.67519]
Step  622000 (g21.3+d66.2)s       | [D] min: 0.20       max: 1.31      | [R_te] min: 1899.42        max: 5224.09        Avg: 4529.04 (405.86)    | ent 0.001 | w_noise: [0.01200 0.01391 0.02119 0.06089 0.12880 0.26064 0.35073 0.45768 0.54800 0.67476]
Step  623000 (g21.4+d66.3)s       | [D] min: 0.16       max: 1.24      | [R_te] min: 2343.03        max: 5192.78        Avg: 4828.83 (262.60)    | ent 0.001 | w_noise: [0.01199 0.01387 0.02121 0.06067 0.12815 0.26027 0.35064 0.45659 0.54788 0.67560]
Step  624000 (g21.4+d66.4)s       | [D] min: 0.10       max: 1.47      | [R_te] min: 821.81         max: 5224.94        Avg: 3306.32 (549.73)    | ent 0.001 | w_noise: [0.01195 0.01387 0.02108 0.06047 0.12813 0.25944 0.34960 0.45667 0.54870 0.67429]
Step  625000 (g21.4+d66.4)s       | [D] min: 0.07       max: 1.87      | [R_te] min: 926.01         max: 5321.83        Avg: 4413.49 (478.22)    | ent 0.001 | w_noise: [0.01198 0.01382 0.02100 0.06030 0.12799 0.25897 0.34886 0.45675 0.54631 0.67316]
Step  626000 (g21.3+d66.1)s       | [D] min: 0.15       max: 1.65      | [R_te] min: 1693.63        max: 5324.19        Avg: 4232.77 (422.22)    | ent 0.001 | w_noise: [0.01200 0.01384 0.02109 0.06065 0.12851 0.25992 0.34970 0.45710 0.54643 0.67224]
Step  627000 (g21.4+d66.3)s       | [D] min: 0.13       max: 1.89      | [R_te] min: 846.56         max: 5372.20        Avg: 3710.23 (571.16)    | ent 0.001 | w_noise: [0.01206 0.01387 0.02108 0.06077 0.12893 0.26072 0.34834 0.45728 0.54691 0.67378]
Step  628000 (g21.4+d66.3)s       | [D] min: 0.12       max: 1.25      | [R_te] min: 952.06         max: 5202.45        Avg: 2701.40 (372.28)    | ent 0.001 | w_noise: [0.01208 0.01390 0.02107 0.06087 0.12935 0.26120 0.34925 0.45703 0.54864 0.67450]
Step  629000 (g21.4+d66.5)s       | [D] min: 0.18       max: 1.67      | [R_te] min: 1278.02        max: 5346.30        Avg: 4580.08 (413.73)    | ent 0.001 | w_noise: [0.01207 0.01391 0.02104 0.06086 0.12946 0.26081 0.34924 0.45678 0.54813 0.67267]
Step  630000 (g22.1+d68.6)s       | [D] min: 0.16       max: 1.59      | [R_te] min: 736.09         max: 5274.28        Avg: 3067.02 (636.54)    | ent 0.001 | w_noise: [0.01203 0.01390 0.02099 0.06073 0.12897 0.26089 0.34912 0.45745 0.54744 0.67130]
Step  631000 (g22.0+d68.5)s       | [D] min: 0.07       max: 1.37      | [R_te] min: 5149.64        max: 5252.30        Avg: 5226.45 (9.39)      | ent 0.001 | w_noise: [0.01199 0.01386 0.02111 0.06073 0.12896 0.25956 0.35017 0.45619 0.54608 0.67039]
Step  632000 (g22.1+d68.7)s       | [D] min: 0.19       max: 1.71      | [R_te] min: 560.71         max: 5113.09        Avg: 3971.13 (564.45)    | ent 0.001 | w_noise: [0.01197 0.01378 0.02107 0.06064 0.12864 0.25961 0.34862 0.45694 0.54582 0.66977]
Step  633000 (g22.2+d68.8)s       | [D] min: 0.18       max: 1.56      | [R_te] min: 5058.02        max: 5162.54        Avg: 5116.67 (9.54)      | ent 0.001 | w_noise: [0.01200 0.01375 0.02103 0.06053 0.12840 0.25959 0.34997 0.45529 0.54460 0.67183]
Step  634000 (g22.1+d68.8)s       | [D] min: 0.15       max: 1.64      | [R_te] min: 5043.47        max: 5168.60        Avg: 5099.36 (10.69)     | ent 0.001 | w_noise: [0.01204 0.01372 0.02103 0.06072 0.12870 0.26003 0.35008 0.45593 0.54533 0.67241]
Step  635000 (g22.2+d68.8)s       | [D] min: 0.16       max: 1.72      | [R_te] min: 5103.11        max: 5144.20        Avg: 5126.29 (4.30)      | ent 0.001 | w_noise: [0.01201 0.01374 0.02104 0.06074 0.12904 0.26049 0.34958 0.45783 0.54602 0.67085]
Step  636000 (g22.2+d68.8)s       | [D] min: 0.12       max: 1.41      | [R_te] min: 3045.93        max: 5239.70        Avg: 4991.52 (205.26)    | ent 0.001 | w_noise: [0.01207 0.01384 0.02112 0.06103 0.12886 0.26099 0.35126 0.45750 0.54913 0.67287]
Step  637000 (g22.2+d68.8)s       | [D] min: 0.18       max: 1.51      | [R_te] min: 625.98         max: 5184.47        Avg: 3441.33 (558.53)    | ent 0.001 | w_noise: [0.01213 0.01387 0.02116 0.06075 0.12906 0.26131 0.35078 0.45732 0.54821 0.67344]
Step  638000 (g22.2+d68.9)s       | [D] min: 0.14       max: 1.75      | [R_te] min: 631.33         max: 5283.74        Avg: 2729.14 (616.00)    | ent 0.001 | w_noise: [0.01208 0.01389 0.02111 0.06063 0.12875 0.26170 0.35095 0.45811 0.54803 0.67464]
Step  639000 (g22.2+d68.9)s       | [D] min: 0.14       max: 1.82      | [R_te] min: 1124.02        max: 3585.72        Avg: 2124.39 (292.99)    | ent 0.001 | w_noise: [0.01209 0.01386 0.02113 0.06069 0.12860 0.26056 0.35089 0.45647 0.54705 0.67492]
Step  640000 (g22.1+d68.8)s       | [D] min: 0.11       max: 1.59      | [R_te] min: 560.78         max: 2387.14        Avg: 1182.82 (194.98)    | ent 0.001 | w_noise: [0.01207 0.01383 0.02114 0.06075 0.12845 0.25954 0.35087 0.45708 0.54771 0.67369]
Step  641000 (g22.1+d68.9)s       | [D] min: 0.15       max: 1.71      | [R_te] min: 611.71         max: 5318.37        Avg: 2990.61 (523.56)    | ent 0.001 | w_noise: [0.01206 0.01382 0.02114 0.06095 0.12857 0.25963 0.35058 0.45597 0.54896 0.67326]
Step  642000 (g22.2+d69.0)s       | [D] min: 0.17       max: 1.56      | [R_te] min: 1328.99        max: 5246.74        Avg: 2987.90 (453.95)    | ent 0.001 | w_noise: [0.01207 0.01382 0.02110 0.06098 0.12868 0.26019 0.35008 0.45510 0.54840 0.67371]
Step  643000 (g22.1+d69.0)s       | [D] min: 0.21       max: 1.93      | [R_te] min: 802.54         max: 5339.25        Avg: 2403.96 (494.94)    | ent 0.001 | w_noise: [0.01212 0.01390 0.02123 0.06099 0.12883 0.26066 0.34960 0.45701 0.54784 0.67454]
Step  644000 (g22.1+d68.9)s       | [D] min: 0.14       max: 1.79      | [R_te] min: 525.57         max: 5472.13        Avg: 3020.55 (580.34)    | ent 0.001 | w_noise: [0.01208 0.01387 0.02120 0.06090 0.12899 0.26060 0.34947 0.45768 0.54748 0.67417]
Step  645000 (g22.2+d69.1)s       | [D] min: 0.11       max: 1.67      | [R_te] min: 726.28         max: 5188.91        Avg: 1748.02 (480.40)    | ent 0.001 | w_noise: [0.01202 0.01385 0.02110 0.06104 0.12906 0.26043 0.35014 0.45599 0.54714 0.67496]
Step  646000 (g22.1+d68.9)s       | [D] min: 0.16       max: 1.75      | [R_te] min: 430.02         max: 5269.26        Avg: 2593.13 (456.74)    | ent 0.001 | w_noise: [0.01205 0.01387 0.02115 0.06100 0.12901 0.26038 0.35154 0.45528 0.54716 0.67704]
Step  647000 (g22.1+d69.0)s       | [D] min: 0.13       max: 1.48      | [R_te] min: 2023.58        max: 5347.30        Avg: 4812.36 (331.14)    | ent 0.001 | w_noise: [0.01204 0.01386 0.02110 0.06080 0.12855 0.25988 0.35045 0.45748 0.54612 0.67272]
Step  648000 (g22.2+d69.0)s       | [D] min: 0.13       max: 1.22      | [R_te] min: 4983.99        max: 5127.13        Avg: 5056.38 (12.74)     | ent 0.001 | w_noise: [0.01207 0.01388 0.02119 0.06083 0.12835 0.26067 0.35129 0.45780 0.54767 0.66906]
Step  649000 (g22.2+d69.1)s       | [D] min: 0.08       max: 2.04      | [R_te] min: 796.31         max: 5320.74        Avg: 4692.76 (433.45)    | ent 0.001 | w_noise: [0.01202 0.01387 0.02109 0.06072 0.12830 0.26032 0.35015 0.45551 0.54581 0.67120]
Step  650000 (g22.2+d69.0)s       | [D] min: 0.13       max: 2.22      | [R_te] min: 5129.84        max: 5247.90        Avg: 5213.45 (12.96)     | ent 0.001 | w_noise: [0.01200 0.01387 0.02099 0.06067 0.12875 0.26021 0.35046 0.45648 0.54725 0.67032]
Step  651000 (g22.1+d69.0)s       | [D] min: 0.04       max: 2.01      | [R_te] min: 3749.88        max: 5453.37        Avg: 5137.91 (190.07)    | ent 0.001 | w_noise: [0.01199 0.01383 0.02114 0.06074 0.12866 0.26057 0.34959 0.45736 0.54626 0.67156]
Step  652000 (g22.1+d69.0)s       | [D] min: 0.12       max: 1.66      | [R_te] min: 571.15         max: 5406.03        Avg: 4107.61 (619.09)    | ent 0.001 | w_noise: [0.01193 0.01380 0.02111 0.06075 0.12861 0.26049 0.34823 0.45647 0.54663 0.67162]
Step  653000 (g22.2+d69.1)s       | [D] min: 0.00       max: 1.89      | [R_te] min: 605.95         max: 5322.82        Avg: 4793.98 (441.65)    | ent 0.001 | w_noise: [0.01193 0.01382 0.02109 0.06061 0.12869 0.25994 0.34876 0.45781 0.54647 0.67291]
Step  654000 (g22.2+d69.1)s       | [D] min: 0.13       max: 1.32      | [R_te] min: 5218.99        max: 5342.15        Avg: 5298.29 (10.28)     | ent 0.001 | w_noise: [0.01198 0.01384 0.02107 0.06068 0.12854 0.26062 0.34877 0.45732 0.54654 0.67211]
Step  655000 (g22.2+d69.2)s       | [D] min: 0.14       max: 1.52      | [R_te] min: 1578.58        max: 5367.10        Avg: 4197.76 (496.27)    | ent 0.001 | w_noise: [0.01200 0.01386 0.02110 0.06073 0.12896 0.26126 0.35024 0.45740 0.54556 0.67390]
Step  656000 (g22.2+d69.2)s       | [D] min: 0.15       max: 1.47      | [R_te] min: 4478.54        max: 5376.23        Avg: 5239.47 (80.82)     | ent 0.001 | w_noise: [0.01206 0.01390 0.02114 0.06083 0.12935 0.26146 0.35135 0.45737 0.54743 0.67371]
Step  657000 (g22.2+d69.2)s       | [D] min: 0.15       max: 1.49      | [R_te] min: 471.49         max: 5342.75        Avg: 4819.23 (458.36)    | ent 0.001 | w_noise: [0.01206 0.01393 0.02119 0.06093 0.12905 0.26082 0.35021 0.45693 0.54766 0.67523]
Step  658000 (g22.2+d69.1)s       | [D] min: 0.11       max: 1.58      | [R_te] min: 405.95         max: 5386.47        Avg: 3669.27 (678.51)    | ent 0.001 | w_noise: [0.01199 0.01383 0.02111 0.06073 0.12895 0.26081 0.34978 0.45604 0.54745 0.67398]
Step  659000 (g22.1+d69.0)s       | [D] min: 0.10       max: 1.87      | [R_te] min: 5207.89        max: 5284.96        Avg: 5239.53 (7.80)      | ent 0.001 | w_noise: [0.01204 0.01386 0.02117 0.06080 0.12924 0.26123 0.34881 0.45693 0.54721 0.67321]
Step  660000 (g22.2+d69.0)s       | [D] min: 0.19       max: 1.41      | [R_te] min: 944.69         max: 5188.93        Avg: 4742.95 (400.41)    | ent 0.001 | w_noise: [0.01209 0.01390 0.02115 0.06109 0.12919 0.26088 0.34940 0.45685 0.54759 0.67214]
Step  661000 (g22.2+d69.1)s       | [D] min: 0.21       max: 1.37      | [R_te] min: 481.22         max: 5306.42        Avg: 4384.66 (569.71)    | ent 0.001 | w_noise: [0.01208 0.01391 0.02115 0.06097 0.12917 0.26073 0.34978 0.45663 0.54832 0.67403]
Step  662000 (g22.1+d69.0)s       | [D] min: 0.11       max: 1.44      | [R_te] min: 5123.25        max: 5263.57        Avg: 5204.50 (14.17)     | ent 0.001 | w_noise: [0.01206 0.01390 0.02115 0.06099 0.12906 0.26054 0.34892 0.45602 0.54676 0.67532]
Step  663000 (g22.2+d69.1)s       | [D] min: 0.04       max: 1.45      | [R_te] min: 891.23         max: 5189.36        Avg: 4400.23 (482.34)    | ent 0.001 | w_noise: [0.01207 0.01390 0.02116 0.06078 0.12916 0.26036 0.34859 0.45635 0.54454 0.67255]
Step  664000 (g22.3+d69.2)s       | [D] min: 0.11       max: 2.05      | [R_te] min: 5196.60        max: 5255.57        Avg: 5215.49 (5.85)      | ent 0.001 | w_noise: [0.01204 0.01390 0.02117 0.06063 0.12910 0.26061 0.34872 0.45643 0.54527 0.67333]
Step  665000 (g22.2+d69.1)s       | [D] min: 0.12       max: 2.13      | [R_te] min: 1409.68        max: 5356.67        Avg: 4920.67 (370.17)    | ent 0.001 | w_noise: [0.01207 0.01396 0.02122 0.06055 0.12901 0.26088 0.34972 0.45718 0.54602 0.67310]
Step  666000 (g22.2+d69.1)s       | [D] min: 0.22       max: 1.40      | [R_te] min: 5192.05        max: 5253.03        Avg: 5222.25 (6.26)      | ent 0.001 | w_noise: [0.01210 0.01391 0.02121 0.06072 0.12882 0.26096 0.34985 0.45725 0.54746 0.67520]
Step  667000 (g22.2+d69.2)s       | [D] min: 0.06       max: 1.17      | [R_te] min: 582.71         max: 5265.40        Avg: 3684.72 (604.30)    | ent 0.001 | w_noise: [0.01211 0.01392 0.02133 0.06069 0.12904 0.25979 0.35039 0.45788 0.54735 0.67531]
Step  668000 (g22.2+d69.2)s       | [D] min: 0.13       max: 1.97      | [R_te] min: 5160.95        max: 5272.65        Avg: 5207.43 (9.95)      | ent 0.001 | w_noise: [0.01210 0.01397 0.02125 0.06078 0.12920 0.26030 0.35046 0.45838 0.54747 0.67625]
Step  669000 (g22.2+d69.2)s       | [D] min: 0.07       max: 1.44      | [R_te] min: 5234.03        max: 5363.76        Avg: 5310.63 (10.53)     | ent 0.001 | w_noise: [0.01211 0.01398 0.02123 0.06101 0.12937 0.26065 0.35059 0.45673 0.54944 0.67639]
Step  670000 (g22.2+d69.1)s       | [D] min: 0.20       max: 1.49      | [R_te] min: 5261.71        max: 5315.42        Avg: 5290.35 (5.18)      | ent 0.001 | w_noise: [0.01212 0.01391 0.02118 0.06122 0.12943 0.26087 0.35029 0.45862 0.54862 0.67459]
Step  671000 (g22.2+d69.2)s       | [D] min: 0.12       max: 1.69      | [R_te] min: 803.03         max: 5506.19        Avg: 3891.30 (619.59)    | ent 0.001 | w_noise: [0.01210 0.01394 0.02119 0.06130 0.12903 0.26119 0.34979 0.45950 0.54808 0.67563]
Step  672000 (g22.2+d69.0)s       | [D] min: 0.04       max: 1.83      | [R_te] min: 5381.91        max: 5427.05        Avg: 5402.60 (4.34)      | ent 0.001 | w_noise: [0.01209 0.01390 0.02122 0.06120 0.12897 0.26207 0.35122 0.45878 0.54690 0.67654]
Step  673000 (g22.2+d69.2)s       | [D] min: 0.09       max: 1.47      | [R_te] min: 521.43         max: 5149.02        Avg: 3816.01 (606.12)    | ent 0.001 | w_noise: [0.01204 0.01392 0.02124 0.06123 0.12903 0.26192 0.35049 0.45753 0.54748 0.67757]
Step  674000 (g22.2+d69.1)s       | [D] min: 0.12       max: 1.50      | [R_te] min: 1671.19        max: 5242.80        Avg: 4859.39 (336.13)    | ent 0.001 | w_noise: [0.01203 0.01387 0.02116 0.06093 0.12886 0.26112 0.35127 0.45760 0.54691 0.67497]
Step  675000 (g22.2+d69.2)s       | [D] min: 0.13       max: 1.68      | [R_te] min: 1115.43        max: 5279.12        Avg: 4489.79 (467.49)    | ent 0.001 | w_noise: [0.01201 0.01383 0.02112 0.06077 0.12863 0.26068 0.35087 0.45670 0.54519 0.67334]
Step  676000 (g22.2+d69.2)s       | [D] min: 0.06       max: 1.37      | [R_te] min: 5187.15        max: 5299.38        Avg: 5237.77 (11.82)     | ent 0.001 | w_noise: [0.01202 0.01384 0.02113 0.06074 0.12870 0.26161 0.35060 0.45647 0.54772 0.67329]
Step  677000 (g22.2+d68.9)s       | [D] min: 0.12       max: 1.38      | [R_te] min: 685.97         max: 5182.04        Avg: 3940.06 (526.25)    | ent 0.001 | w_noise: [0.01208 0.01387 0.02119 0.06065 0.12878 0.26107 0.35108 0.45714 0.54712 0.67398]
Step  678000 (g22.2+d69.0)s       | [D] min: 0.16       max: 2.12      | [R_te] min: 823.06         max: 5252.47        Avg: 4797.26 (418.93)    | ent 0.001 | w_noise: [0.01206 0.01393 0.02122 0.06092 0.12926 0.26056 0.35159 0.45712 0.54687 0.67504]
Step  679000 (g22.2+d69.0)s       | [D] min: 0.10       max: 1.53      | [R_te] min: 923.48         max: 5170.99        Avg: 4306.93 (432.63)    | ent 0.001 | w_noise: [0.01209 0.01395 0.02126 0.06107 0.12926 0.26136 0.35106 0.45907 0.54608 0.67666]
Step  680000 (g22.2+d69.0)s       | [D] min: 0.13       max: 1.20      | [R_te] min: 2976.07        max: 5259.68        Avg: 4817.74 (238.85)    | ent 0.001 | w_noise: [0.01211 0.01396 0.02129 0.06093 0.12897 0.26079 0.35057 0.45737 0.54595 0.67595]
Step  681000 (g22.2+d69.0)s       | [D] min: 0.13       max: 1.45      | [R_te] min: 4054.62        max: 5310.23        Avg: 5071.64 (122.92)    | ent 0.001 | w_noise: [0.01202 0.01393 0.02127 0.06092 0.12880 0.26153 0.35032 0.45629 0.54522 0.67593]
Step  682000 (g22.2+d68.9)s       | [D] min: 0.00       max: 1.77      | [R_te] min: 4905.18        max: 5196.46        Avg: 5125.80 (25.14)     | ent 0.001 | w_noise: [0.01201 0.01393 0.02122 0.06067 0.12868 0.26110 0.35070 0.45681 0.54481 0.67301]
