Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 247.96         max: 286.27         Avg: 272.45 (4.15)       | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  897000 (g20.9+d38.0)s       | [D] min: 0.15       max: 3.80      | [R_te] min: 920.08         max: 5023.74        Avg: 4493.49 (389.86)    | ent 0.001 | w_noise: [0.01203 0.01382 0.02109 0.06071 0.12879 0.26019 0.34978 0.45585 0.54690 0.67344]
Step  898000 (g21.0+d38.2)s       | [D] min: 0.11       max: 2.11      | [R_te] min: 4980.57        max: 5054.38        Avg: 5022.23 (7.65)      | ent 0.001 | w_noise: [0.01202 0.01384 0.02102 0.06051 0.12848 0.26007 0.34960 0.45574 0.54619 0.67380]
Step  899000 (g20.9+d38.0)s       | [D] min: 0.13       max: 2.80      | [R_te] min: 488.78         max: 5063.44        Avg: 4573.71 (430.63)    | ent 0.001 | w_noise: [0.01197 0.01390 0.02106 0.06063 0.12847 0.26008 0.34963 0.45656 0.54628 0.67386]
Step  900000 (g21.0+d38.1)s       | [D] min: 0.10       max: 4.07      | [R_te] min: 5025.04        max: 5096.81        Avg: 5068.94 (6.72)      | ent 0.001 | w_noise: [0.01204 0.01396 0.02126 0.06097 0.12849 0.26069 0.35090 0.45655 0.54634 0.67373]
Step  901000 (g21.0+d38.2)s       | [D] min: 0.11       max: 2.01      | [R_te] min: 4786.68        max: 5176.60        Avg: 5115.31 (35.34)     | ent 0.001 | w_noise: [0.01207 0.01397 0.02131 0.06080 0.12871 0.26147 0.34925 0.45662 0.54789 0.67350]
Step  902000 (g20.9+d38.0)s       | [D] min: 0.08       max: 1.66      | [R_te] min: 4955.15        max: 5008.61        Avg: 4985.65 (4.97)      | ent 0.001 | w_noise: [0.01209 0.01397 0.02121 0.06067 0.12857 0.26077 0.34949 0.45749 0.54797 0.67209]
Step  903000 (g21.0+d38.0)s       | [D] min: 0.15       max: 3.73      | [R_te] min: 852.05         max: 5067.46        Avg: 4620.34 (397.27)    | ent 0.001 | w_noise: [0.01206 0.01398 0.02118 0.06084 0.12891 0.26039 0.34955 0.45586 0.54770 0.67033]
Step  904000 (g21.0+d38.1)s       | [D] min: 0.18       max: 2.24      | [R_te] min: 5048.32        max: 5086.41        Avg: 5070.07 (3.61)      | ent 0.001 | w_noise: [0.01207 0.01395 0.02121 0.06080 0.12859 0.26070 0.34941 0.45659 0.54836 0.67475]
Step  905000 (g20.9+d38.0)s       | [D] min: 0.13       max: 1.71      | [R_te] min: 2104.49        max: 5116.79        Avg: 4788.97 (283.01)    | ent 0.001 | w_noise: [0.01206 0.01393 0.02119 0.06083 0.12896 0.26061 0.35078 0.45692 0.54752 0.67294]
Step  906000 (g21.0+d38.0)s       | [D] min: 0.18       max: 1.75      | [R_te] min: 5072.20        max: 5125.04        Avg: 5087.92 (4.83)      | ent 0.001 | w_noise: [0.01205 0.01391 0.02115 0.06072 0.12902 0.25962 0.35163 0.45792 0.54675 0.67088]
Step  907000 (g21.0+d38.2)s       | [D] min: 0.16       max: 1.77      | [R_te] min: 5152.69        max: 5183.43        Avg: 5169.26 (2.90)      | ent 0.001 | w_noise: [0.01198 0.01389 0.02117 0.06060 0.12889 0.26028 0.34976 0.45729 0.54665 0.67315]
Step  908000 (g21.0+d38.1)s       | [D] min: 0.10       max: 3.34      | [R_te] min: 5022.00        max: 5089.34        Avg: 5057.76 (5.86)      | ent 0.001 | w_noise: [0.01194 0.01388 0.02113 0.06061 0.12893 0.26070 0.35066 0.45827 0.54709 0.67087]
Step  909000 (g21.0+d38.1)s       | [D] min: 0.13       max: 1.35      | [R_te] min: 2783.83        max: 5161.08        Avg: 4635.87 (253.13)    | ent 0.001 | w_noise: [0.01197 0.01391 0.02107 0.06045 0.12851 0.26056 0.35008 0.45757 0.54551 0.67091]
Step  910000 (g21.0+d38.1)s       | [D] min: 0.07       max: 3.12      | [R_te] min: 827.74         max: 5062.92        Avg: 4219.76 (525.13)    | ent 0.001 | w_noise: [0.01198 0.01393 0.02104 0.06055 0.12877 0.26008 0.35016 0.45776 0.54501 0.67242]
Step  911000 (g21.0+d38.0)s       | [D] min: 0.15       max: 2.25      | [R_te] min: 468.95         max: 5112.59        Avg: 4615.31 (437.12)    | ent 0.001 | w_noise: [0.01201 0.01392 0.02110 0.06078 0.12899 0.26009 0.35009 0.45836 0.54377 0.67325]
Step  912000 (g21.0+d38.0)s       | [D] min: 0.14       max: 1.30      | [R_te] min: 5027.21        max: 5048.32        Avg: 5038.31 (2.08)      | ent 0.001 | w_noise: [0.01206 0.01395 0.02122 0.06097 0.12909 0.26068 0.35053 0.45801 0.54592 0.67265]
Step  913000 (g21.1+d38.3)s       | [D] min: 0.13       max: 1.55      | [R_te] min: 5075.69        max: 5145.53        Avg: 5099.13 (5.83)      | ent 0.001 | w_noise: [0.01204 0.01395 0.02117 0.06087 0.12930 0.26113 0.35002 0.45706 0.54686 0.67356]
Step  914000 (g20.9+d38.1)s       | [D] min: 0.07       max: 2.02      | [R_te] min: 2295.15        max: 5146.31        Avg: 4754.25 (271.07)    | ent 0.001 | w_noise: [0.01200 0.01387 0.02118 0.06067 0.12931 0.26003 0.34966 0.45703 0.54687 0.67282]
Step  915000 (g21.0+d38.1)s       | [D] min: 0.11       max: 4.03      | [R_te] min: 5178.48        max: 5224.41        Avg: 5212.56 (4.17)      | ent 0.001 | w_noise: [0.01199 0.01382 0.02114 0.06063 0.12889 0.25925 0.34900 0.45724 0.54650 0.67438]
Step  916000 (g21.0+d38.1)s       | [D] min: 0.08       max: 2.61      | [R_te] min: 3543.16        max: 5085.13        Avg: 4903.90 (143.50)    | ent 0.001 | w_noise: [0.01201 0.01376 0.02117 0.06061 0.12900 0.25949 0.34871 0.45702 0.54678 0.67230]
Step  917000 (g21.0+d38.2)s       | [D] min: 0.14       max: 3.35      | [R_te] min: 5006.96        max: 5065.27        Avg: 5039.99 (5.24)      | ent 0.001 | w_noise: [0.01195 0.01378 0.02114 0.06043 0.12900 0.25930 0.34786 0.45629 0.54593 0.67343]
Step  918000 (g21.0+d38.0)s       | [D] min: 0.13       max: 1.80      | [R_te] min: 5058.93        max: 5105.88        Avg: 5087.54 (4.35)      | ent 0.001 | w_noise: [0.01198 0.01378 0.02116 0.06052 0.12904 0.25988 0.34755 0.45645 0.54502 0.67331]
Step  919000 (g21.0+d38.0)s       | [D] min: 0.17       max: 1.78      | [R_te] min: 5020.95        max: 5063.14        Avg: 5039.36 (4.14)      | ent 0.001 | w_noise: [0.01193 0.01378 0.02114 0.06058 0.12900 0.26005 0.34854 0.45673 0.54579 0.67280]
Step  920000 (g21.0+d38.2)s       | [D] min: 0.20       max: 1.66      | [R_te] min: 4949.62        max: 5007.17        Avg: 4970.64 (5.27)      | ent 0.001 | w_noise: [0.01193 0.01380 0.02109 0.06062 0.12883 0.26035 0.34824 0.45806 0.54519 0.67202]
Step  921000 (g21.0+d38.1)s       | [D] min: 0.13       max: 1.69      | [R_te] min: 1250.54        max: 5078.58        Avg: 4668.16 (360.30)    | ent 0.001 | w_noise: [0.01197 0.01379 0.02104 0.06031 0.12868 0.26036 0.34873 0.45718 0.54519 0.67069]
Step  922000 (g21.0+d38.2)s       | [D] min: 0.11       max: 1.62      | [R_te] min: 1335.50        max: 5042.64        Avg: 4651.39 (349.54)    | ent 0.001 | w_noise: [0.01193 0.01381 0.02107 0.06067 0.12831 0.26046 0.34977 0.45694 0.54575 0.67082]
Step  923000 (g21.0+d38.2)s       | [D] min: 0.11       max: 2.30      | [R_te] min: 5098.79        max: 5152.55        Avg: 5121.30 (5.47)      | ent 0.001 | w_noise: [0.01199 0.01381 0.02115 0.06070 0.12883 0.26093 0.34980 0.45746 0.54779 0.67192]
Step  924000 (g20.9+d38.1)s       | [D] min: 0.08       max: 2.35      | [R_te] min: 3822.93        max: 5123.51        Avg: 4939.60 (119.27)    | ent 0.001 | w_noise: [0.01201 0.01380 0.02118 0.06068 0.12900 0.26057 0.34958 0.45710 0.54863 0.67286]
Step  925000 (g21.0+d38.2)s       | [D] min: 0.11       max: 1.34      | [R_te] min: 5067.19        max: 5130.77        Avg: 5096.05 (5.26)      | ent 0.001 | w_noise: [0.01192 0.01376 0.02116 0.06039 0.12876 0.25984 0.34833 0.45586 0.54725 0.67003]
Step  926000 (g21.0+d38.2)s       | [D] min: 0.11       max: 2.00      | [R_te] min: 5110.91        max: 5149.02        Avg: 5128.03 (3.55)      | ent 0.001 | w_noise: [0.01193 0.01375 0.02110 0.06025 0.12840 0.25985 0.34808 0.45605 0.54709 0.67043]
Step  927000 (g20.9+d38.0)s       | [D] min: 0.11       max: 1.69      | [R_te] min: 5133.41        max: 5217.51        Avg: 5186.37 (6.98)      | ent 0.001 | w_noise: [0.01195 0.01380 0.02108 0.06028 0.12848 0.26010 0.34717 0.45735 0.54700 0.67222]
Step  928000 (g21.0+d38.2)s       | [D] min: 0.10       max: 1.84      | [R_te] min: 5100.74        max: 5147.88        Avg: 5129.32 (4.09)      | ent 0.001 | w_noise: [0.01201 0.01388 0.02108 0.06064 0.12868 0.26085 0.34885 0.45690 0.54660 0.67392]
Step  929000 (g21.0+d38.4)s       | [D] min: 0.14       max: 1.53      | [R_te] min: 4992.51        max: 5058.60        Avg: 5042.27 (5.86)      | ent 0.001 | w_noise: [0.01203 0.01390 0.02117 0.06073 0.12852 0.26072 0.34906 0.45708 0.54662 0.67280]
Step  930000 (g20.9+d37.9)s       | [D] min: 0.13       max: 1.59      | [R_te] min: 720.23         max: 5114.12        Avg: 4657.86 (415.09)    | ent 0.001 | w_noise: [0.01203 0.01382 0.02107 0.06056 0.12874 0.26017 0.34910 0.45687 0.54741 0.67093]
Step  931000 (g20.9+d38.0)s       | [D] min: 0.11       max: 2.18      | [R_te] min: 281.18         max: 5001.44        Avg: 3353.83 (645.77)    | ent 0.001 | w_noise: [0.01195 0.01384 0.02106 0.06040 0.12864 0.26045 0.34918 0.45653 0.54621 0.67291]
Step  932000 (g21.0+d38.1)s       | [D] min: 0.14       max: 3.75      | [R_te] min: 1479.49        max: 5072.09        Avg: 4697.74 (339.26)    | ent 0.001 | w_noise: [0.01194 0.01383 0.02106 0.06070 0.12865 0.26022 0.34943 0.45706 0.54571 0.67389]
Step  933000 (g21.0+d38.0)s       | [D] min: 0.15       max: 2.51      | [R_te] min: 478.03         max: 5062.09        Avg: 4580.05 (432.44)    | ent 0.001 | w_noise: [0.01201 0.01385 0.02109 0.06076 0.12872 0.26047 0.34889 0.45670 0.54604 0.67442]
Step  934000 (g20.9+d38.0)s       | [D] min: 0.13       max: 1.52      | [R_te] min: 5049.11        max: 5080.94        Avg: 5064.22 (2.98)      | ent 0.001 | w_noise: [0.01204 0.01387 0.02114 0.06061 0.12863 0.26067 0.34935 0.45660 0.54557 0.67461]
Step  935000 (g20.9+d38.1)s       | [D] min: 0.14       max: 1.39      | [R_te] min: 5066.06        max: 5104.22        Avg: 5084.07 (4.41)      | ent 0.001 | w_noise: [0.01203 0.01390 0.02112 0.06059 0.12892 0.26106 0.34922 0.45619 0.54533 0.67331]
Step  936000 (g20.6+d37.3)s       | [D] min: 0.12       max: 1.39      | [R_te] min: 5103.28        max: 5141.66        Avg: 5127.29 (3.91)      | ent 0.001 | w_noise: [0.01199 0.01383 0.02110 0.06066 0.12884 0.26045 0.34881 0.45684 0.54451 0.67299]
Step  937000 (g20.6+d37.4)s       | [D] min: 0.12       max: 3.88      | [R_te] min: 5015.35        max: 5097.46        Avg: 5066.03 (6.75)      | ent 0.001 | w_noise: [0.01197 0.01383 0.02111 0.06056 0.12882 0.26006 0.34962 0.45773 0.54536 0.67282]
Step  938000 (g20.6+d37.5)s       | [D] min: 0.10       max: 2.62      | [R_te] min: 5035.15        max: 5082.68        Avg: 5065.81 (5.01)      | ent 0.001 | w_noise: [0.01198 0.01388 0.02109 0.06088 0.12898 0.26065 0.35052 0.45626 0.54644 0.67286]
Step  939000 (g20.6+d37.4)s       | [D] min: 0.13       max: 4.16      | [R_te] min: 5184.08        max: 5271.11        Avg: 5239.06 (7.93)      | ent 0.001 | w_noise: [0.01207 0.01391 0.02120 0.06092 0.12927 0.25977 0.35092 0.45704 0.54720 0.67447]
Step  940000 (g20.5+d37.4)s       | [D] min: 0.14       max: 1.41      | [R_te] min: 5042.48        max: 5111.09        Avg: 5076.20 (7.21)      | ent 0.001 | w_noise: [0.01204 0.01388 0.02116 0.06100 0.12938 0.26030 0.35118 0.45723 0.54638 0.67465]
Step  941000 (g20.6+d37.4)s       | [D] min: 0.10       max: 4.29      | [R_te] min: 374.99         max: 5054.05        Avg: 3689.05 (654.52)    | ent 0.001 | w_noise: [0.01208 0.01394 0.02129 0.06096 0.12937 0.26072 0.35105 0.45778 0.54801 0.67585]
Step  942000 (g20.6+d37.4)s       | [D] min: 0.14       max: 1.72      | [R_te] min: 4970.24        max: 5048.49        Avg: 5019.64 (7.99)      | ent 0.001 | w_noise: [0.01211 0.01397 0.02128 0.06100 0.12943 0.26118 0.35011 0.45725 0.54799 0.67441]
Step  943000 (g20.5+d37.4)s       | [D] min: 0.18       max: 1.55      | [R_te] min: 5081.08        max: 5135.14        Avg: 5108.70 (5.02)      | ent 0.001 | w_noise: [0.01215 0.01395 0.02125 0.06094 0.12959 0.26068 0.35030 0.45724 0.54849 0.67416]
Step  944000 (g20.4+d37.0)s       | [D] min: 0.14       max: 2.95      | [R_te] min: 4976.28        max: 5034.51        Avg: 5002.88 (6.39)      | ent 0.001 | w_noise: [0.01209 0.01391 0.02124 0.06095 0.12932 0.26050 0.35040 0.45717 0.54818 0.67416]
Step  945000 (g20.4+d37.1)s       | [D] min: 0.12       max: 1.30      | [R_te] min: 5023.15        max: 5117.77        Avg: 5063.32 (9.01)      | ent 0.001 | w_noise: [0.01206 0.01390 0.02125 0.06079 0.12934 0.26090 0.34944 0.45695 0.54731 0.67463]
Step  946000 (g20.4+d37.0)s       | [D] min: 0.07       max: 2.78      | [R_te] min: 5096.56        max: 5119.15        Avg: 5105.99 (2.54)      | ent 0.001 | w_noise: [0.01205 0.01387 0.02121 0.06066 0.12902 0.26023 0.34969 0.45569 0.54854 0.67303]
Step  947000 (g20.4+d37.0)s       | [D] min: 0.13       max: 2.03      | [R_te] min: 5163.60        max: 5211.91        Avg: 5183.67 (4.50)      | ent 0.001 | w_noise: [0.01200 0.01379 0.02114 0.06046 0.12862 0.25914 0.34937 0.45621 0.54717 0.67257]
Step  948000 (g20.4+d37.1)s       | [D] min: 0.10       max: 2.73      | [R_te] min: 2833.80        max: 5064.24        Avg: 4826.71 (210.12)    | ent 0.001 | w_noise: [0.01200 0.01383 0.02118 0.06073 0.12868 0.25963 0.35021 0.45522 0.54663 0.67221]
Step  949000 (g20.4+d37.1)s       | [D] min: 0.14       max: 1.83      | [R_te] min: 528.82         max: 5050.89        Avg: 4138.29 (569.38)    | ent 0.001 | w_noise: [0.01198 0.01379 0.02103 0.06068 0.12834 0.25971 0.34970 0.45635 0.54581 0.67111]
Step  950000 (g20.4+d37.1)s       | [D] min: 0.12       max: 1.38      | [R_te] min: 2768.25        max: 5096.27        Avg: 4620.06 (288.79)    | ent 0.001 | w_noise: [0.01199 0.01379 0.02109 0.06053 0.12827 0.25987 0.34898 0.45601 0.54723 0.67216]
Step  951000 (g20.4+d37.0)s       | [D] min: 0.10       max: 1.89      | [R_te] min: 5101.92        max: 5140.09        Avg: 5120.49 (3.22)      | ent 0.001 | w_noise: [0.01192 0.01372 0.02097 0.06055 0.12837 0.25976 0.34814 0.45654 0.54554 0.67113]
Step  952000 (g20.5+d37.1)s       | [D] min: 0.17       max: 2.57      | [R_te] min: 5137.85        max: 5167.96        Avg: 5153.09 (2.75)      | ent 0.001 | w_noise: [0.01187 0.01372 0.02101 0.06056 0.12797 0.25914 0.34912 0.45587 0.54545 0.67068]
Step  953000 (g20.5+d37.3)s       | [D] min: 0.11       max: 2.25      | [R_te] min: 5071.63        max: 5106.86        Avg: 5086.67 (4.36)      | ent 0.001 | w_noise: [0.01190 0.01376 0.02104 0.06053 0.12809 0.25942 0.34918 0.45633 0.54507 0.67114]
Step  954000 (g20.5+d37.2)s       | [D] min: 0.16       max: 4.21      | [R_te] min: 5081.29        max: 5124.06        Avg: 5105.92 (4.86)      | ent 0.001 | w_noise: [0.01202 0.01387 0.02115 0.06065 0.12851 0.26008 0.35024 0.45605 0.54516 0.67281]
Step  955000 (g20.4+d37.2)s       | [D] min: 0.13       max: 3.77      | [R_te] min: 3326.05        max: 5153.13        Avg: 4953.80 (171.61)    | ent 0.001 | w_noise: [0.01203 0.01386 0.02110 0.06078 0.12852 0.26023 0.35048 0.45504 0.54686 0.67274]
Step  956000 (g20.5+d37.3)s       | [D] min: 0.13       max: 3.31      | [R_te] min: 5111.53        max: 5162.21        Avg: 5128.69 (4.46)      | ent 0.001 | w_noise: [0.01208 0.01390 0.02123 0.06090 0.12926 0.26038 0.35063 0.45552 0.54626 0.67315]
Step  957000 (g20.4+d37.2)s       | [D] min: 0.14       max: 1.56      | [R_te] min: 5026.20        max: 5108.20        Avg: 5086.59 (6.97)      | ent 0.001 | w_noise: [0.01208 0.01391 0.02123 0.06077 0.12940 0.26108 0.35023 0.45594 0.54738 0.67361]
Step  958000 (g20.4+d37.1)s       | [D] min: 0.08       max: 1.72      | [R_te] min: 5012.93        max: 5065.79        Avg: 5040.43 (4.78)      | ent 0.001 | w_noise: [0.01198 0.01391 0.02112 0.06048 0.12859 0.26017 0.34978 0.45685 0.54565 0.67159]
Step  959000 (g20.4+d37.2)s       | [D] min: 0.14       max: 1.47      | [R_te] min: 5003.38        max: 5055.24        Avg: 5030.50 (5.26)      | ent 0.001 | w_noise: [0.01201 0.01382 0.02093 0.06031 0.12827 0.26005 0.34932 0.45603 0.54764 0.67246]
Step  960000 (g20.4+d37.0)s       | [D] min: 0.02       max: 2.18      | [R_te] min: 1335.55        max: 5069.35        Avg: 4662.25 (350.79)    | ent 0.001 | w_noise: [0.01193 0.01376 0.02101 0.06020 0.12846 0.25993 0.34907 0.45484 0.54548 0.67200]
Step  961000 (g20.3+d37.0)s       | [D] min: 0.10       max: 1.30      | [R_te] min: 5116.61        max: 5160.51        Avg: 5137.94 (4.96)      | ent 0.001 | w_noise: [0.01195 0.01386 0.02105 0.06041 0.12861 0.26033 0.34911 0.45647 0.54402 0.67136]
Step  962000 (g20.4+d37.2)s       | [D] min: 0.09       max: 2.02      | [R_te] min: 4044.54        max: 5118.32        Avg: 4988.42 (99.54)     | ent 0.001 | w_noise: [0.01196 0.01387 0.02106 0.06056 0.12869 0.26027 0.34926 0.45644 0.54517 0.67179]
Step  963000 (g20.4+d37.2)s       | [D] min: 0.10       max: 2.53      | [R_te] min: 5010.57        max: 5085.38        Avg: 5059.20 (5.73)      | ent 0.001 | w_noise: [0.01193 0.01385 0.02105 0.06068 0.12881 0.26008 0.35077 0.45584 0.54637 0.67214]
Step  964000 (g20.4+d37.1)s       | [D] min: 0.09       max: 1.41      | [R_te] min: 770.26         max: 5156.17        Avg: 4258.16 (476.34)    | ent 0.001 | w_noise: [0.01196 0.01385 0.02104 0.06072 0.12908 0.26032 0.35044 0.45686 0.54475 0.67038]
Step  965000 (g20.4+d37.1)s       | [D] min: 0.12       max: 2.18      | [R_te] min: 963.89         max: 5145.22        Avg: 4681.30 (391.98)    | ent 0.001 | w_noise: [0.01197 0.01386 0.02107 0.06070 0.12907 0.26091 0.35016 0.45601 0.54584 0.67128]
Step  966000 (g20.6+d37.2)s       | [D] min: 0.14       max: 1.26      | [R_te] min: 546.28         max: 5131.63        Avg: 4626.02 (430.10)    | ent 0.001 | w_noise: [0.01201 0.01386 0.02112 0.06059 0.12878 0.26021 0.34982 0.45609 0.54576 0.67124]
Step  967000 (g20.4+d37.0)s       | [D] min: 0.08       max: 1.44      | [R_te] min: 1110.45        max: 5019.37        Avg: 4313.12 (386.00)    | ent 0.001 | w_noise: [0.01200 0.01382 0.02105 0.06043 0.12883 0.25973 0.34938 0.45644 0.54593 0.67004]
Step  968000 (g20.4+d37.0)s       | [D] min: 0.16       max: 1.65      | [R_te] min: 348.78         max: 5159.50        Avg: 4633.20 (451.67)    | ent 0.001 | w_noise: [0.01201 0.01387 0.02115 0.06065 0.12853 0.26076 0.34984 0.45758 0.54633 0.67090]
Step  969000 (g20.4+d37.2)s       | [D] min: 0.14       max: 1.79      | [R_te] min: 909.75         max: 5122.99        Avg: 4690.29 (398.51)    | ent 0.001 | w_noise: [0.01202 0.01383 0.02117 0.06060 0.12854 0.26046 0.35023 0.45682 0.54849 0.67158]
Step  970000 (g20.4+d37.0)s       | [D] min: 0.12       max: 1.61      | [R_te] min: 3289.15        max: 5177.82        Avg: 4976.88 (177.93)    | ent 0.001 | w_noise: [0.01189 0.01377 0.02105 0.06051 0.12888 0.25958 0.34964 0.45683 0.54525 0.67032]
Step  971000 (g20.3+d37.0)s       | [D] min: 0.11       max: 2.80      | [R_te] min: 5031.92        max: 5079.12        Avg: 5048.94 (4.71)      | ent 0.001 | w_noise: [0.01194 0.01377 0.02110 0.06032 0.12884 0.25959 0.35050 0.45708 0.54485 0.67144]
Step  972000 (g20.5+d37.2)s       | [D] min: 0.15       max: 2.50      | [R_te] min: 5124.89        max: 5163.58        Avg: 5147.64 (3.91)      | ent 0.001 | w_noise: [0.01199 0.01380 0.02113 0.06038 0.12851 0.26013 0.35051 0.45683 0.54634 0.67212]
Step  973000 (g20.5+d37.2)s       | [D] min: 0.06       max: 3.38      | [R_te] min: 5016.79        max: 5135.34        Avg: 5091.88 (10.53)     | ent 0.001 | w_noise: [0.01199 0.01384 0.02108 0.06051 0.12818 0.26022 0.34869 0.45665 0.54739 0.67215]
Step  974000 (g20.4+d37.1)s       | [D] min: 0.14       max: 1.80      | [R_te] min: 5116.19        max: 5185.41        Avg: 5147.23 (5.59)      | ent 0.001 | w_noise: [0.01202 0.01389 0.02113 0.06070 0.12842 0.26023 0.34906 0.45628 0.54774 0.67078]
Step  975000 (g20.5+d37.3)s       | [D] min: 0.15       max: 3.32      | [R_te] min: 5003.55        max: 5070.69        Avg: 5036.31 (6.50)      | ent 0.001 | w_noise: [0.01201 0.01387 0.02118 0.06087 0.12855 0.25987 0.34899 0.45628 0.54687 0.67087]
Step  976000 (g20.5+d37.3)s       | [D] min: 0.10       max: 1.62      | [R_te] min: 5090.00        max: 5134.34        Avg: 5114.95 (4.26)      | ent 0.001 | w_noise: [0.01203 0.01384 0.02110 0.06095 0.12879 0.25952 0.35003 0.45600 0.54726 0.67212]
Step  977000 (g20.4+d37.1)s       | [D] min: 0.15       max: 1.68      | [R_te] min: 5080.57        max: 5139.30        Avg: 5108.47 (5.91)      | ent 0.001 | w_noise: [0.01198 0.01388 0.02109 0.06082 0.12870 0.25972 0.35053 0.45643 0.54640 0.67307]
Step  978000 (g20.4+d37.3)s       | [D] min: 0.13       max: 4.38      | [R_te] min: 4781.91        max: 5153.17        Avg: 5099.42 (33.69)     | ent 0.001 | w_noise: [0.01195 0.01388 0.02107 0.06085 0.12840 0.26004 0.35026 0.45775 0.54615 0.67241]
