Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 287.09         max: 324.06         Avg: 307.72 (3.37)       | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  624000 (g21.7+d39.3)s       | [D] min: 0.17       max: 1.90      | [R_te] min: 513.90         max: 5097.07        Avg: 4262.18 (521.18)    | ent 0.001 | w_noise: [0.01206 0.01394 0.02119 0.06089 0.12922 0.26043 0.34915 0.45754 0.54659 0.67215]
Step  625000 (g21.6+d39.3)s       | [D] min: 0.16       max: 2.02      | [R_te] min: 5223.74        max: 5264.08        Avg: 5242.12 (3.80)      | ent 0.001 | w_noise: [0.01205 0.01390 0.02111 0.06082 0.12877 0.26043 0.34897 0.45778 0.54745 0.67300]
Step  626000 (g21.7+d39.5)s       | [D] min: 0.21       max: 2.28      | [R_te] min: 2841.95        max: 5279.74        Avg: 4990.65 (226.64)    | ent 0.001 | w_noise: [0.01203 0.01389 0.02114 0.06094 0.12921 0.25993 0.34983 0.45649 0.54746 0.67009]
Step  627000 (g21.6+d39.2)s       | [D] min: 0.09       max: 1.50      | [R_te] min: 5223.51        max: 5315.93        Avg: 5256.93 (8.58)      | ent 0.001 | w_noise: [0.01207 0.01394 0.02128 0.06081 0.12947 0.26072 0.34997 0.45682 0.54906 0.67287]
Step  628000 (g21.7+d39.3)s       | [D] min: 0.06       max: 2.26      | [R_te] min: 3435.77        max: 5319.87        Avg: 5018.92 (177.14)    | ent 0.001 | w_noise: [0.01205 0.01393 0.02119 0.06074 0.12876 0.26085 0.35011 0.45739 0.54760 0.67307]
Step  629000 (g21.6+d39.3)s       | [D] min: 0.08       max: 1.40      | [R_te] min: 498.10         max: 5260.44        Avg: 4730.74 (446.28)    | ent 0.001 | w_noise: [0.01205 0.01400 0.02121 0.06075 0.12894 0.26098 0.34969 0.45764 0.54641 0.67252]
Step  630000 (g21.7+d39.4)s       | [D] min: 0.12       max: 1.63      | [R_te] min: 817.80         max: 5222.87        Avg: 4379.54 (486.88)    | ent 0.001 | w_noise: [0.01211 0.01400 0.02130 0.06086 0.12923 0.26054 0.34963 0.45753 0.54726 0.67463]
Step  631000 (g21.7+d39.5)s       | [D] min: 0.09       max: 1.60      | [R_te] min: 1220.16        max: 5248.81        Avg: 4731.87 (375.55)    | ent 0.001 | w_noise: [0.01214 0.01400 0.02124 0.06095 0.12909 0.26081 0.34995 0.45654 0.54606 0.67314]
Step  632000 (g21.7+d39.3)s       | [D] min: 0.13       max: 2.51      | [R_te] min: 5044.68        max: 5156.00        Avg: 5123.10 (9.38)      | ent 0.001 | w_noise: [0.01207 0.01394 0.02119 0.06067 0.12899 0.26048 0.35022 0.45709 0.54464 0.67227]
Step  633000 (g21.6+d39.3)s       | [D] min: 0.05       max: 1.49      | [R_te] min: 5226.78        max: 5283.28        Avg: 5250.65 (5.06)      | ent 0.001 | w_noise: [0.01203 0.01395 0.02115 0.06066 0.12881 0.26036 0.35013 0.45700 0.54427 0.67330]
Step  634000 (g21.6+d39.3)s       | [D] min: 0.18       max: 2.15      | [R_te] min: 514.01         max: 5203.16        Avg: 4523.12 (454.58)    | ent 0.001 | w_noise: [0.01204 0.01391 0.02106 0.06048 0.12875 0.26048 0.34960 0.45580 0.54578 0.67399]
Step  635000 (g21.6+d39.2)s       | [D] min: 0.13       max: 1.94      | [R_te] min: 3961.00        max: 5197.08        Avg: 5056.78 (115.57)    | ent 0.001 | w_noise: [0.01201 0.01387 0.02109 0.06059 0.12857 0.26005 0.34915 0.45545 0.54641 0.67355]
Step  636000 (g21.8+d39.6)s       | [D] min: 0.09       max: 1.60      | [R_te] min: 2550.81        max: 5320.63        Avg: 4998.67 (258.17)    | ent 0.001 | w_noise: [0.01203 0.01390 0.02112 0.06061 0.12844 0.25982 0.34981 0.45615 0.54593 0.67293]
Step  637000 (g21.6+d39.3)s       | [D] min: 0.12       max: 2.28      | [R_te] min: 663.66         max: 5211.21        Avg: 3588.41 (617.45)    | ent 0.001 | w_noise: [0.01200 0.01388 0.02110 0.06062 0.12822 0.25993 0.34928 0.45608 0.54730 0.67240]
Step  638000 (g21.7+d39.4)s       | [D] min: 0.11       max: 1.93      | [R_te] min: 5159.21        max: 5235.64        Avg: 5203.52 (7.40)      | ent 0.001 | w_noise: [0.01202 0.01386 0.02104 0.06070 0.12871 0.26045 0.34868 0.45624 0.54799 0.67203]
Step  639000 (g21.7+d39.5)s       | [D] min: 0.08       max: 2.66      | [R_te] min: 1178.38        max: 5106.90        Avg: 4467.64 (402.56)    | ent 0.001 | w_noise: [0.01210 0.01391 0.02114 0.06057 0.12906 0.26044 0.34887 0.45629 0.54820 0.67594]
Step  640000 (g21.7+d39.4)s       | [D] min: 0.11       max: 1.17      | [R_te] min: 642.12         max: 5212.39        Avg: 4463.80 (437.15)    | ent 0.001 | w_noise: [0.01212 0.01393 0.02120 0.06071 0.12895 0.26135 0.34941 0.45629 0.54760 0.67605]
Step  641000 (g21.8+d39.6)s       | [D] min: 0.08       max: 1.81      | [R_te] min: 1624.71        max: 5220.17        Avg: 3219.21 (457.48)    | ent 0.001 | w_noise: [0.01205 0.01393 0.02117 0.06060 0.12872 0.25971 0.35027 0.45556 0.54712 0.67422]
Step  642000 (g21.7+d39.4)s       | [D] min: 0.06       max: 2.12      | [R_te] min: 342.66         max: 5224.68        Avg: 4250.86 (588.88)    | ent 0.001 | w_noise: [0.01209 0.01395 0.02127 0.06066 0.12905 0.26073 0.35002 0.45637 0.54717 0.67271]
Step  643000 (g21.8+d39.6)s       | [D] min: 0.07       max: 2.28      | [R_te] min: 5172.47        max: 5254.32        Avg: 5222.96 (7.78)      | ent 0.001 | w_noise: [0.01207 0.01390 0.02117 0.06072 0.12870 0.26008 0.35005 0.45660 0.54393 0.67223]
Step  644000 (g21.7+d39.4)s       | [D] min: 0.16       max: 1.48      | [R_te] min: 1127.08        max: 5271.52        Avg: 4822.48 (389.57)    | ent 0.001 | w_noise: [0.01201 0.01396 0.02116 0.06074 0.12900 0.25962 0.34979 0.45600 0.54524 0.67148]
Step  645000 (g21.7+d39.6)s       | [D] min: 0.14       max: 1.96      | [R_te] min: 4390.31        max: 5105.75        Avg: 5010.33 (65.74)     | ent 0.001 | w_noise: [0.01201 0.01390 0.02110 0.06073 0.12850 0.25860 0.35042 0.45648 0.54353 0.67110]
Step  646000 (g21.7+d39.4)s       | [D] min: 0.07       max: 2.61      | [R_te] min: 5076.40        max: 5145.90        Avg: 5107.84 (5.78)      | ent 0.001 | w_noise: [0.01202 0.01388 0.02111 0.06082 0.12821 0.25963 0.35086 0.45604 0.54472 0.67130]
Step  647000 (g21.7+d39.4)s       | [D] min: 0.08       max: 1.33      | [R_te] min: 4079.60        max: 5197.39        Avg: 5059.12 (103.52)    | ent 0.001 | w_noise: [0.01203 0.01389 0.02111 0.06098 0.12758 0.25997 0.34983 0.45684 0.54576 0.67182]
Step  648000 (g21.7+d39.6)s       | [D] min: 0.19       max: 1.42      | [R_te] min: 5073.53        max: 5151.82        Avg: 5113.75 (7.40)      | ent 0.001 | w_noise: [0.01204 0.01384 0.02114 0.06090 0.12786 0.25950 0.35067 0.45674 0.54615 0.67048]
Step  649000 (g21.7+d39.4)s       | [D] min: 0.16       max: 1.77      | [R_te] min: 5235.19        max: 5283.45        Avg: 5262.80 (4.49)      | ent 0.001 | w_noise: [0.01208 0.01384 0.02114 0.06076 0.12829 0.25907 0.35068 0.45710 0.54608 0.67021]
Step  650000 (g21.7+d39.4)s       | [D] min: 0.21       max: 2.01      | [R_te] min: 2173.92        max: 5198.33        Avg: 4066.13 (376.87)    | ent 0.001 | w_noise: [0.01208 0.01386 0.02104 0.06059 0.12891 0.26014 0.34964 0.45616 0.54559 0.67136]
Step  651000 (g21.8+d39.6)s       | [D] min: 0.14       max: 1.80      | [R_te] min: 3058.95        max: 5260.50        Avg: 5004.62 (205.18)    | ent 0.001 | w_noise: [0.01200 0.01386 0.02105 0.06085 0.12853 0.26026 0.34972 0.45661 0.54407 0.66954]
Step  652000 (g21.5+d39.1)s       | [D] min: 0.06       max: 1.49      | [R_te] min: 5151.97        max: 5218.51        Avg: 5189.52 (6.24)      | ent 0.001 | w_noise: [0.01201 0.01388 0.02114 0.06099 0.12874 0.26059 0.34935 0.45674 0.54482 0.66996]
Step  653000 (g21.5+d39.1)s       | [D] min: 0.13       max: 1.63      | [R_te] min: 534.42         max: 5053.39        Avg: 4184.82 (535.61)    | ent 0.001 | w_noise: [0.01199 0.01392 0.02113 0.06083 0.12876 0.26037 0.34926 0.45742 0.54683 0.67022]
Step  654000 (g21.5+d39.3)s       | [D] min: 0.03       max: 1.74      | [R_te] min: 2817.76        max: 5208.84        Avg: 4945.04 (224.39)    | ent 0.001 | w_noise: [0.01202 0.01397 0.02120 0.06083 0.12909 0.26039 0.34964 0.45676 0.54607 0.67281]
Step  655000 (g21.4+d39.1)s       | [D] min: 0.05       max: 1.72      | [R_te] min: 774.36         max: 5296.45        Avg: 4608.34 (422.08)    | ent 0.001 | w_noise: [0.01201 0.01396 0.02121 0.06077 0.12933 0.26126 0.34894 0.45619 0.54745 0.67204]
Step  656000 (g21.5+d39.1)s       | [D] min: 0.16       max: 1.76      | [R_te] min: 373.35         max: 3487.11        Avg: 1950.77 (295.06)    | ent 0.001 | w_noise: [0.01204 0.01396 0.02122 0.06078 0.12955 0.26119 0.34998 0.45601 0.54837 0.67206]
Step  657000 (g21.5+d39.2)s       | [D] min: 0.12       max: 3.17      | [R_te] min: 5154.84        max: 5224.67        Avg: 5189.96 (7.24)      | ent 0.001 | w_noise: [0.01206 0.01402 0.02122 0.06068 0.12951 0.26040 0.34896 0.45530 0.54919 0.67272]
Step  658000 (g21.5+d39.1)s       | [D] min: 0.10       max: 2.52      | [R_te] min: 507.46         max: 5150.86        Avg: 4641.51 (435.86)    | ent 0.001 | w_noise: [0.01208 0.01396 0.02126 0.06103 0.12984 0.26054 0.35006 0.45595 0.54916 0.67366]
Step  659000 (g21.5+d39.1)s       | [D] min: 0.10       max: 1.97      | [R_te] min: 5065.81        max: 5111.43        Avg: 5088.32 (5.04)      | ent 0.001 | w_noise: [0.01211 0.01396 0.02130 0.06093 0.12918 0.26115 0.35062 0.45733 0.54822 0.67219]
Step  660000 (g21.6+d39.3)s       | [D] min: 0.08       max: 1.69      | [R_te] min: 751.52         max: 5227.33        Avg: 4626.19 (423.71)    | ent 0.001 | w_noise: [0.01210 0.01401 0.02128 0.06077 0.12891 0.26207 0.34992 0.45742 0.54757 0.67234]
Step  661000 (g21.5+d39.1)s       | [D] min: 0.08       max: 1.64      | [R_te] min: 5302.24        max: 5361.91        Avg: 5333.19 (5.72)      | ent 0.001 | w_noise: [0.01210 0.01399 0.02130 0.06080 0.12921 0.26070 0.34922 0.45731 0.54624 0.67259]
Step  662000 (g21.6+d39.3)s       | [D] min: 0.16       max: 2.37      | [R_te] min: 1530.51        max: 5304.65        Avg: 4518.45 (443.41)    | ent 0.001 | w_noise: [0.01217 0.01403 0.02134 0.06085 0.12885 0.26088 0.34936 0.45713 0.54681 0.66966]
Step  663000 (g21.5+d39.0)s       | [D] min: 0.07       max: 1.44      | [R_te] min: 951.62         max: 5073.61        Avg: 4245.61 (485.84)    | ent 0.001 | w_noise: [0.01213 0.01402 0.02142 0.06102 0.12930 0.26059 0.34968 0.45775 0.54798 0.67225]
Step  664000 (g21.5+d39.1)s       | [D] min: 0.07       max: 1.45      | [R_te] min: 544.25         max: 5279.94        Avg: 4161.56 (569.59)    | ent 0.001 | w_noise: [0.01206 0.01399 0.02130 0.06072 0.12905 0.26085 0.35064 0.45704 0.54690 0.67142]
Step  665000 (g21.6+d39.3)s       | [D] min: 0.15       max: 1.30      | [R_te] min: 615.27         max: 5232.59        Avg: 4733.28 (434.13)    | ent 0.001 | w_noise: [0.01205 0.01390 0.02127 0.06063 0.12947 0.26030 0.35004 0.45708 0.54743 0.67311]
Step  666000 (g21.5+d39.1)s       | [D] min: 0.16       max: 1.80      | [R_te] min: 1009.86        max: 5152.60        Avg: 4277.81 (508.75)    | ent 0.001 | w_noise: [0.01199 0.01387 0.02124 0.06057 0.12900 0.26026 0.35065 0.45742 0.54694 0.67272]
Step  667000 (g21.4+d39.1)s       | [D] min: 0.08       max: 3.54      | [R_te] min: 1311.04        max: 5271.09        Avg: 3695.83 (527.48)    | ent 0.001 | w_noise: [0.01204 0.01390 0.02119 0.06077 0.12885 0.26027 0.34905 0.45804 0.54486 0.67420]
Step  668000 (g21.5+d39.2)s       | [D] min: 0.19       max: 1.83      | [R_te] min: 5087.36        max: 5178.16        Avg: 5128.85 (8.21)      | ent 0.001 | w_noise: [0.01204 0.01390 0.02120 0.06071 0.12900 0.26087 0.35031 0.45803 0.54562 0.67244]
Step  669000 (g21.4+d39.1)s       | [D] min: 0.15       max: 1.91      | [R_te] min: 1044.75        max: 5155.28        Avg: 4625.22 (384.91)    | ent 0.001 | w_noise: [0.01214 0.01387 0.02121 0.06064 0.12864 0.26037 0.34922 0.45747 0.54631 0.67265]
Step  670000 (g21.5+d39.0)s       | [D] min: 0.18       max: 1.98      | [R_te] min: 515.41         max: 5154.39        Avg: 4658.31 (436.75)    | ent 0.001 | w_noise: [0.01207 0.01388 0.02116 0.06071 0.12916 0.26028 0.34936 0.45765 0.54615 0.67330]
Step  671000 (g21.5+d39.2)s       | [D] min: 0.10       max: 1.31      | [R_te] min: 5181.76        max: 5230.94        Avg: 5207.71 (5.06)      | ent 0.001 | w_noise: [0.01205 0.01393 0.02123 0.06080 0.12909 0.26073 0.34894 0.45681 0.54754 0.67082]
Step  672000 (g21.5+d39.1)s       | [D] min: 0.15       max: 1.91      | [R_te] min: 5229.78        max: 5305.13        Avg: 5274.38 (6.49)      | ent 0.001 | w_noise: [0.01206 0.01396 0.02125 0.06097 0.12899 0.26073 0.34983 0.45701 0.54768 0.67244]
Step  673000 (g21.5+d39.1)s       | [D] min: 0.11       max: 1.42      | [R_te] min: 421.35         max: 5210.96        Avg: 4705.46 (451.61)    | ent 0.001 | w_noise: [0.01205 0.01393 0.02126 0.06077 0.12879 0.25988 0.34895 0.45729 0.54594 0.67460]
Step  674000 (g21.5+d39.2)s       | [D] min: 0.17       max: 2.18      | [R_te] min: 5099.54        max: 5159.47        Avg: 5135.42 (5.56)      | ent 0.001 | w_noise: [0.01202 0.01394 0.02125 0.06077 0.12851 0.25975 0.34841 0.45617 0.54537 0.67335]
Step  675000 (g21.4+d39.0)s       | [D] min: 0.08       max: 2.58      | [R_te] min: 1136.39        max: 5282.31        Avg: 4020.00 (483.99)    | ent 0.001 | w_noise: [0.01204 0.01390 0.02124 0.06071 0.12853 0.25976 0.34908 0.45534 0.54583 0.67302]
Step  676000 (g21.5+d39.2)s       | [D] min: 0.12       max: 1.65      | [R_te] min: 1638.72        max: 5249.49        Avg: 3857.04 (429.56)    | ent 0.001 | w_noise: [0.01203 0.01392 0.02120 0.06073 0.12851 0.26038 0.34919 0.45544 0.54547 0.67140]
Step  677000 (g21.5+d39.0)s       | [D] min: 0.16       max: 1.79      | [R_te] min: 377.15         max: 3920.10        Avg: 1699.65 (334.47)    | ent 0.001 | w_noise: [0.01202 0.01391 0.02127 0.06067 0.12849 0.26091 0.34874 0.45572 0.54538 0.67190]
Step  678000 (g21.4+d39.0)s       | [D] min: 0.19       max: 1.75      | [R_te] min: 5069.90        max: 5180.58        Avg: 5130.14 (11.08)     | ent 0.001 | w_noise: [0.01207 0.01397 0.02128 0.06069 0.12859 0.26038 0.34997 0.45684 0.54645 0.67385]
Step  679000 (g21.5+d39.0)s       | [D] min: 0.16       max: 1.85      | [R_te] min: 3088.46        max: 5228.23        Avg: 4732.60 (239.74)    | ent 0.001 | w_noise: [0.01210 0.01398 0.02128 0.06086 0.12932 0.25997 0.34878 0.45655 0.54714 0.67332]
Step  680000 (g21.5+d39.2)s       | [D] min: 0.13       max: 2.19      | [R_te] min: 3295.39        max: 5319.43        Avg: 5076.54 (187.92)    | ent 0.001 | w_noise: [0.01209 0.01398 0.02132 0.06096 0.12919 0.25964 0.34859 0.45649 0.54582 0.67287]
Step  681000 (g21.4+d38.9)s       | [D] min: 0.08       max: 2.01      | [R_te] min: 5182.85        max: 5272.98        Avg: 5239.47 (7.45)      | ent 0.001 | w_noise: [0.01207 0.01402 0.02129 0.06096 0.12915 0.25953 0.34859 0.45700 0.54689 0.67516]
Step  682000 (g21.5+d39.2)s       | [D] min: 0.04       max: 3.58      | [R_te] min: 1000.99        max: 5213.72        Avg: 4731.68 (393.73)    | ent 0.001 | w_noise: [0.01205 0.01396 0.02118 0.06100 0.12915 0.25884 0.34878 0.45660 0.54691 0.67216]
Step  683000 (g21.5+d39.1)s       | [D] min: 0.14       max: 1.92      | [R_te] min: 584.36         max: 5292.36        Avg: 4783.59 (442.71)    | ent 0.001 | w_noise: [0.01206 0.01394 0.02119 0.06081 0.12907 0.25932 0.34981 0.45635 0.54624 0.67498]
Step  684000 (g21.5+d39.1)s       | [D] min: 0.06       max: 1.94      | [R_te] min: 5108.16        max: 5174.05        Avg: 5141.08 (5.44)      | ent 0.001 | w_noise: [0.01203 0.01388 0.02114 0.06060 0.12854 0.26034 0.34937 0.45520 0.54589 0.67395]
Step  685000 (g21.5+d39.2)s       | [D] min: 0.15       max: 1.75      | [R_te] min: 753.07         max: 5230.93        Avg: 4506.72 (465.38)    | ent 0.001 | w_noise: [0.01201 0.01387 0.02114 0.06089 0.12861 0.25996 0.34861 0.45631 0.54697 0.67325]
Step  686000 (g21.5+d39.1)s       | [D] min: 0.08       max: 1.61      | [R_te] min: 5101.65        max: 5164.26        Avg: 5128.64 (5.81)      | ent 0.001 | w_noise: [0.01205 0.01385 0.02119 0.06080 0.12852 0.25940 0.34775 0.45736 0.54471 0.67187]
Step  687000 (g21.5+d39.1)s       | [D] min: 0.08       max: 1.79      | [R_te] min: 5101.56        max: 5141.51        Avg: 5121.53 (3.24)      | ent 0.001 | w_noise: [0.01208 0.01388 0.02112 0.06060 0.12830 0.25876 0.34849 0.45678 0.54546 0.67413]
Step  688000 (g21.5+d39.2)s       | [D] min: 0.08       max: 1.69      | [R_te] min: 5147.48        max: 5196.85        Avg: 5171.27 (4.61)      | ent 0.001 | w_noise: [0.01205 0.01386 0.02103 0.06054 0.12780 0.25849 0.34877 0.45676 0.54575 0.67162]
Step  689000 (g21.5+d39.1)s       | [D] min: 0.12       max: 1.55      | [R_te] min: 3167.09        max: 5335.34        Avg: 5083.72 (202.20)    | ent 0.001 | w_noise: [0.01202 0.01385 0.02105 0.06074 0.12845 0.25897 0.34910 0.45739 0.54509 0.67191]
Step  690000 (g21.5+d39.2)s       | [D] min: 0.16       max: 1.55      | [R_te] min: 5074.41        max: 5129.25        Avg: 5102.03 (4.79)      | ent 0.001 | w_noise: [0.01204 0.01389 0.02115 0.06076 0.12873 0.25962 0.34942 0.45945 0.54644 0.67153]
Step  691000 (g21.5+d39.1)s       | [D] min: 0.15       max: 1.38      | [R_te] min: 5168.61        max: 5266.91        Avg: 5209.10 (8.56)      | ent 0.001 | w_noise: [0.01205 0.01388 0.02107 0.06084 0.12881 0.26056 0.34891 0.45859 0.54660 0.67385]
Step  692000 (g21.5+d39.1)s       | [D] min: 0.00       max: 2.43      | [R_te] min: 602.78         max: 5191.31        Avg: 4691.93 (431.07)    | ent 0.001 | w_noise: [0.01205 0.01391 0.02112 0.06070 0.12907 0.26003 0.34922 0.45858 0.54590 0.67332]
Step  693000 (g21.6+d39.2)s       | [D] min: 0.14       max: 1.58      | [R_te] min: 754.13         max: 5297.88        Avg: 4806.33 (427.20)    | ent 0.001 | w_noise: [0.01200 0.01390 0.02118 0.06083 0.12871 0.25963 0.34923 0.45759 0.54722 0.67248]
Step  694000 (g21.4+d39.0)s       | [D] min: 0.17       max: 1.69      | [R_te] min: 1964.89        max: 5306.29        Avg: 4841.17 (308.35)    | ent 0.001 | w_noise: [0.01199 0.01388 0.02103 0.06071 0.12792 0.25915 0.34898 0.45555 0.54691 0.66945]
Step  695000 (g21.5+d39.2)s       | [D] min: 0.17       max: 1.80      | [R_te] min: 4374.54        max: 5183.03        Avg: 5064.79 (73.05)     | ent 0.001 | w_noise: [0.01199 0.01382 0.02100 0.06070 0.12779 0.26029 0.34979 0.45500 0.54673 0.67085]
Step  696000 (g21.5+d39.2)s       | [D] min: 0.12       max: 1.51      | [R_te] min: 5166.90        max: 5243.79        Avg: 5210.23 (7.16)      | ent 0.001 | w_noise: [0.01200 0.01386 0.02110 0.06062 0.12849 0.26083 0.34900 0.45819 0.54750 0.67076]
Step  697000 (g21.5+d39.1)s       | [D] min: 0.11       max: 1.87      | [R_te] min: 5126.93        max: 5197.39        Avg: 5161.36 (7.74)      | ent 0.001 | w_noise: [0.01198 0.01388 0.02108 0.06066 0.12876 0.26014 0.34862 0.45681 0.54687 0.67166]
Step  698000 (g21.5+d39.3)s       | [D] min: 0.02       max: 1.34      | [R_te] min: 5074.13        max: 5179.23        Avg: 5129.58 (10.60)     | ent 0.001 | w_noise: [0.01207 0.01395 0.02117 0.06093 0.12844 0.26070 0.34959 0.45835 0.54636 0.67312]
Step  699000 (g21.5+d39.1)s       | [D] min: 0.25       max: 3.00      | [R_te] min: 5234.12        max: 5386.74        Avg: 5328.64 (12.53)     | ent 0.001 | w_noise: [0.01204 0.01394 0.02122 0.06073 0.12869 0.25954 0.34894 0.45782 0.54589 0.67422]
Step  700000 (g21.5+d39.2)s       | [D] min: 0.19       max: 2.40      | [R_te] min: 5107.73        max: 5150.78        Avg: 5123.31 (4.11)      | ent 0.001 | w_noise: [0.01201 0.01393 0.02119 0.06065 0.12851 0.26027 0.34901 0.45701 0.54609 0.67214]
Step  701000 (g21.5+d39.1)s       | [D] min: 0.09       max: 1.46      | [R_te] min: 5128.70        max: 5178.07        Avg: 5157.43 (5.28)      | ent 0.001 | w_noise: [0.01198 0.01390 0.02117 0.06073 0.12866 0.26080 0.34940 0.45754 0.54620 0.67251]
Step  702000 (g21.5+d39.1)s       | [D] min: 0.17       max: 1.54      | [R_te] min: 5143.89        max: 5201.81        Avg: 5177.77 (6.03)      | ent 0.001 | w_noise: [0.01198 0.01393 0.02117 0.06083 0.12859 0.26098 0.34864 0.45760 0.54625 0.67007]
Step  703000 (g21.5+d39.2)s       | [D] min: 0.09       max: 1.72      | [R_te] min: 5088.07        max: 5222.28        Avg: 5172.87 (11.68)     | ent 0.001 | w_noise: [0.01202 0.01391 0.02121 0.06089 0.12889 0.26069 0.34986 0.45787 0.54720 0.67199]
Step  704000 (g21.5+d39.2)s       | [D] min: 0.00       max: 3.05      | [R_te] min: 409.34         max: 5075.84        Avg: 4590.59 (440.76)    | ent 0.001 | w_noise: [0.01200 0.01388 0.02117 0.06068 0.12862 0.26003 0.34937 0.45547 0.54651 0.67368]
Step  705000 (g21.5+d39.1)s       | [D] min: 0.17       max: 2.48      | [R_te] min: 5091.50        max: 5150.01        Avg: 5123.90 (5.40)      | ent 0.001 | w_noise: [0.01199 0.01381 0.02111 0.06058 0.12890 0.26001 0.34875 0.45474 0.54554 0.67351]
