Step  350000 (g22.5+d12.8)s       | [D] min: 0.00       max: 0.56      | [R_te] min: 295.02         max: 353.44         Avg: 314.36 (5.54)       | ent 0.000
Step  351000 (g22.1+d12.4)s       | [D] min: 0.00       max: 0.24      | [R_te] min: 275.36         max: 333.98         Avg: 301.23 (6.51)       | ent 0.000
Step  352000 (g22.7+d12.9)s       | [D] min: 0.00       max: 0.16      | [R_te] min: 190.00         max: 204.70         Avg: 197.36 (1.38)       | ent 0.000
Step  353000 (g22.3+d12.8)s       | [D] min: 0.00       max: 0.14      | [R_te] min: 276.67         max: 331.70         Avg: 301.39 (5.00)       | ent 0.000
Step  354000 (g22.1+d12.6)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 319.21         max: 379.23         Avg: 343.63 (5.57)       | ent 0.000
Step  355000 (g22.4+d12.7)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 245.93         max: 331.75         Avg: 301.44 (9.15)       | ent 0.000
Step  356000 (g22.3+d12.6)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 203.78         max: 286.37         Avg: 241.92 (8.59)       | ent 0.000
Step  357000 (g22.2+d12.6)s       | [D] min: 0.00       max: 0.18      | [R_te] min: 187.68         max: 226.18         Avg: 207.98 (3.29)       | ent 0.000
Step  358000 (g22.3+d12.8)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 221.63         max: 323.23         Avg: 279.27 (8.31)       | ent 0.000
Step  359000 (g22.5+d12.8)s       | [D] min: 0.00       max: 0.22      | [R_te] min: 230.13         max: 331.42         Avg: 276.71 (12.62)      | ent 0.000
Step  360000 (g22.3+d12.6)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 188.38         max: 259.77         Avg: 221.34 (8.44)       | ent 0.000
Step  361000 (g22.3+d12.7)s       | [D] min: 0.00       max: 0.34      | [R_te] min: 196.05         max: 224.71         Avg: 212.04 (3.27)       | ent 0.000
Step  362000 (g22.1+d12.5)s       | [D] min: 0.00       max: 0.14      | [R_te] min: 178.09         max: 215.91         Avg: 188.02 (3.31)       | ent 0.000
Step  363000 (g22.5+d12.8)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 164.05         max: 185.62         Avg: 172.47 (2.27)       | ent 0.000
Step  364000 (g22.4+d12.8)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 217.37         max: 255.23         Avg: 240.51 (4.20)       | ent 0.000
Step  365000 (g22.3+d12.5)s       | [D] min: 0.00       max: 0.24      | [R_te] min: 158.82         max: 169.72         Avg: 163.55 (1.00)       | ent 0.000
Step  366000 (g22.4+d12.8)s       | [D] min: 0.00       max: 0.25      | [R_te] min: 294.52         max: 346.10         Avg: 328.36 (4.51)       | ent 0.000
Step  367000 (g22.7+d12.8)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 248.37         max: 303.58         Avg: 285.41 (5.86)       | ent 0.000
Step  368000 (g22.2+d12.5)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 169.50         max: 181.00         Avg: 175.06 (1.03)       | ent 0.000
Step  369000 (g22.4+d12.8)s       | [D] min: 0.00       max: 0.14      | [R_te] min: 159.52         max: 203.98         Avg: 173.78 (3.87)       | ent 0.000
Step  370000 (g22.3+d12.6)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 158.30         max: 171.43         Avg: 165.83 (1.18)       | ent 0.000
Step  371000 (g22.2+d12.6)s       | [D] min: 0.00       max: 0.20      | [R_te] min: 127.59         max: 136.65         Avg: 132.89 (0.78)       | ent 0.000
Step  372000 (g22.3+d12.7)s       | [D] min: 0.00       max: 0.19      | [R_te] min: 131.11         max: 143.54         Avg: 138.10 (1.15)       | ent 0.000
Step  373000 (g22.5+d12.7)s       | [D] min: 0.00       max: 0.95      | [R_te] min: 149.35         max: 157.07         Avg: 152.60 (0.93)       | ent 0.000
Step  374000 (g22.2+d12.7)s       | [D] min: 0.00       max: 0.26      | [R_te] min: 121.87         max: 146.43         Avg: 135.03 (2.62)       | ent 0.000
Step  375000 (g22.5+d12.8)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 142.03         max: 158.23         Avg: 148.64 (1.33)       | ent 0.000
Step  376000 (g22.2+d12.5)s       | [D] min: 0.00       max: 0.14      | [R_te] min: 123.81         max: 145.97         Avg: 141.92 (1.93)       | ent 0.000
Step  377000 (g22.5+d12.8)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 149.50         max: 161.50         Avg: 155.88 (1.35)       | ent 0.000
Step  378000 (g22.5+d12.8)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 177.00         max: 188.67         Avg: 183.17 (1.10)       | ent 0.000
Step  379000 (g22.3+d12.6)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 154.59         max: 184.02         Avg: 168.63 (2.47)       | ent 0.000
Step  380000 (g22.3+d12.7)s       | [D] min: 0.00       max: 0.03      | [R_te] min: 167.11         max: 263.55         Avg: 220.08 (7.24)       | ent 0.000
Step  381000 (g22.6+d12.8)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 118.69         max: 133.27         Avg: 122.45 (1.34)       | ent 0.000
Step  382000 (g22.2+d12.5)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 119.18         max: 139.37         Avg: 130.94 (1.88)       | ent 0.000
Step  383000 (g23.0+d12.9)s       | [D] min: 0.00       max: 0.19      | [R_te] min: 105.06         max: 113.11         Avg: 109.56 (0.90)       | ent 0.000
Step  384000 (g22.4+d12.7)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 95.18          max: 105.02         Avg: 101.20 (1.00)       | ent 0.000
Step  385000 (g22.4+d12.7)s       | [D] min: 0.00       max: 0.24      | [R_te] min: 137.88         max: 155.71         Avg: 147.26 (1.67)       | ent 0.000
Step  386000 (g22.9+d13.0)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 161.17         max: 244.30         Avg: 191.47 (10.05)      | ent 0.000
Step  387000 (g22.4+d12.6)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 229.40         max: 256.15         Avg: 246.04 (2.97)       | ent 0.000
Step  388000 (g22.3+d12.7)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 215.43         max: 229.54         Avg: 219.92 (1.25)       | ent 0.000
Step  389000 (g22.2+d12.7)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 248.47         max: 295.30         Avg: 270.14 (4.04)       | ent 0.000
Step  390000 (g22.3+d12.5)s       | [D] min: 0.00       max: 0.20      | [R_te] min: 116.41         max: 129.89         Avg: 124.46 (1.39)       | ent 0.000
Step  391000 (g22.4+d12.8)s       | [D] min: 0.00       max: 0.15      | [R_te] min: 281.28         max: 303.89         Avg: 292.26 (2.43)       | ent 0.000
Step  392000 (g22.3+d12.6)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 272.37         max: 293.92         Avg: 282.62 (2.28)       | ent 0.000
Step  393000 (g22.3+d12.6)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 132.01         max: 139.55         Avg: 134.56 (0.87)       | ent 0.000
Step  394000 (g22.5+d12.9)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 266.58         max: 304.06         Avg: 279.19 (3.26)       | ent 0.000
Step  395000 (g25.4+d14.0)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 261.32         max: 292.35         Avg: 277.26 (3.00)       | ent 0.000
Step  396000 (g22.5+d12.7)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 149.36         max: 208.67         Avg: 167.36 (4.77)       | ent 0.000
Step  397000 (g22.4+d12.8)s       | [D] min: 0.00       max: 0.21      | [R_te] min: 131.89         max: 159.19         Avg: 143.43 (2.61)       | ent 0.000
Step  398000 (g22.3+d12.7)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 143.56         max: 367.07         Avg: 191.57 (19.29)      | ent 0.000
Step  399000 (g22.3+d12.7)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 131.35         max: 162.99         Avg: 146.22 (2.63)       | ent 0.000
Step  400000 (g22.4+d12.8)s       | [D] min: 0.00       max: 0.28      | [R_te] min: 143.71         max: 164.31         Avg: 154.84 (2.08)       | ent 0.000
Step  401000 (g22.2+d12.5)s       | [D] min: 0.00       max: 0.80      | [R_te] min: 149.42         max: 195.88         Avg: 166.91 (4.73)       | ent 0.000
Step  402000 (g22.3+d12.7)s       | [D] min: 0.00       max: 0.62      | [R_te] min: 148.42         max: 207.91         Avg: 182.10 (6.77)       | ent 0.000
Step  403000 (g22.4+d12.7)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 125.83         max: 185.21         Avg: 158.89 (5.96)       | ent 0.000
Step  404000 (g22.3+d12.7)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 143.92         max: 157.73         Avg: 150.29 (1.34)       | ent 0.000
Step  405000 (g22.9+d13.0)s       | [D] min: 0.00       max: 0.14      | [R_te] min: 129.50         max: 286.01         Avg: 214.30 (13.58)      | ent 0.000
Step  406000 (g22.4+d12.7)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 375.13         max: 737.29         Avg: 483.64 (32.67)      | ent 0.000
Step  407000 (g22.5+d12.8)s       | [D] min: 0.00       max: 0.14      | [R_te] min: 352.08         max: 401.87         Avg: 377.73 (6.09)       | ent 0.000
Step  408000 (g22.5+d12.9)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 301.10         max: 363.07         Avg: 318.58 (7.24)       | ent 0.000
Step  409000 (g22.1+d12.5)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 335.21         max: 461.59         Avg: 398.70 (13.70)      | ent 0.000
Step  410000 (g22.8+d12.9)s       | [D] min: 0.00       max: 0.34      | [R_te] min: 302.39         max: 340.42         Avg: 320.34 (3.78)       | ent 0.000
Step  411000 (g22.5+d12.7)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 271.80         max: 310.27         Avg: 285.29 (3.77)       | ent 0.000
Step  412000 (g22.2+d12.5)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 248.03         max: 305.26         Avg: 274.40 (5.77)       | ent 0.000
Step  413000 (g22.6+d12.8)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 243.38         max: 321.96         Avg: 276.32 (8.66)       | ent 0.000
Step  414000 (g22.3+d12.6)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 223.27         max: 263.38         Avg: 244.23 (4.20)       | ent 0.000
Step  415000 (g22.3+d12.6)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 227.92         max: 297.68         Avg: 261.50 (8.12)       | ent 0.000
Step  416000 (g22.5+d12.9)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 125.99         max: 154.03         Avg: 135.57 (3.11)       | ent 0.000
Step  417000 (g22.2+d12.5)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 114.87         max: 169.54         Avg: 140.21 (5.81)       | ent 0.000
Step  418000 (g22.4+d12.7)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 130.54         max: 183.15         Avg: 168.07 (5.82)       | ent 0.000
Step  419000 (g22.5+d12.9)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 127.74         max: 256.44         Avg: 167.45 (13.42)      | ent 0.000
Step  420000 (g21.9+d12.5)s       | [D] min: 0.00       max: 0.23      | [R_te] min: 212.69         max: 263.70         Avg: 241.69 (5.07)       | ent 0.000
Step  421000 (g21.3+d12.2)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 181.56         max: 331.11         Avg: 237.82 (15.25)      | ent 0.000
Step  422000 (g22.2+d12.7)s       | [D] min: 0.00       max: 0.38      | [R_te] min: 149.08         max: 268.71         Avg: 229.99 (13.02)      | ent 0.000
Step  423000 (g22.6+d12.7)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 131.32         max: 208.26         Avg: 170.88 (6.74)       | ent 0.000
Step  424000 (g22.4+d12.8)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 114.21         max: 182.79         Avg: 149.25 (7.30)       | ent 0.000
Step  425000 (g22.2+d12.7)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 117.16         max: 207.18         Avg: 152.89 (8.74)       | ent 0.000
Step  426000 (g22.4+d12.6)s       | [D] min: 0.00       max: 0.96      | [R_te] min: 103.74         max: 148.68         Avg: 121.84 (3.98)       | ent 0.000
Step  427000 (g22.4+d12.7)s       | [D] min: 0.00       max: 0.15      | [R_te] min: 107.84         max: 185.10         Avg: 139.90 (6.16)       | ent 0.000
Step  428000 (g22.4+d12.8)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 200.96         max: 628.07         Avg: 433.79 (31.77)      | ent 0.000
Step  429000 (g22.2+d12.5)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 105.43         max: 149.27         Avg: 125.24 (3.69)       | ent 0.000
Step  430000 (g22.4+d12.8)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 129.93         max: 206.71         Avg: 158.10 (7.34)       | ent 0.000
Step  431000 (g22.3+d12.7)s       | [D] min: 0.00       max: 0.15      | [R_te] min: 124.04         max: 197.46         Avg: 154.81 (6.78)       | ent 0.000
Step  432000 (g22.4+d12.7)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 130.72         max: 238.03         Avg: 176.22 (11.61)      | ent 0.000
Step  433000 (g22.4+d12.8)s       | [D] min: 0.00       max: 1.55      | [R_te] min: 151.78         max: 507.49         Avg: 393.86 (29.08)      | ent 0.000
Step  434000 (g22.4+d12.7)s       | [D] min: 0.00       max: 0.59      | [R_te] min: 167.45         max: 383.10         Avg: 287.65 (23.20)      | ent 0.000
Step  435000 (g22.5+d12.7)s       | [D] min: 0.00       max: 0.36      | [R_te] min: 316.40         max: 393.21         Avg: 360.25 (7.87)       | ent 0.000
Step  436000 (g22.5+d12.9)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 124.31         max: 177.86         Avg: 155.78 (5.73)       | ent 0.000
Step  437000 (g22.4+d12.7)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 109.67         max: 193.20         Avg: 169.99 (7.37)       | ent 0.000
Step  438000 (g22.3+d12.7)s       | [D] min: 0.00       max: 0.18      | [R_te] min: 307.50         max: 354.77         Avg: 326.44 (3.84)       | ent 0.000
Step  439000 (g22.5+d12.9)s       | [D] min: 0.00       max: 0.19      | [R_te] min: 335.23         max: 391.22         Avg: 358.33 (6.35)       | ent 0.000
Step  440000 (g22.2+d12.6)s       | [D] min: 0.00       max: 0.61      | [R_te] min: 317.03         max: 1379.62        Avg: 561.73 (93.79)      | ent 0.000
Step  441000 (g22.3+d12.7)s       | [D] min: 0.00       max: 0.28      | [R_te] min: 236.96         max: 321.99         Avg: 283.34 (10.11)      | ent 0.000
Step  442000 (g22.7+d13.0)s       | [D] min: 0.00       max: 0.15      | [R_te] min: 233.93         max: 429.84         Avg: 376.47 (18.18)      | ent 0.000
Step  443000 (g22.3+d12.6)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 174.66         max: 257.44         Avg: 204.99 (6.86)       | ent 0.000
Step  444000 (g22.3+d12.7)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 190.53         max: 322.78         Avg: 254.69 (14.83)      | ent 0.000
Step  445000 (g22.7+d12.9)s       | [D] min: 0.00       max: 0.20      | [R_te] min: 313.19         max: 419.60         Avg: 367.00 (10.38)      | ent 0.000
Step  446000 (g22.2+d12.6)s       | [D] min: 0.00       max: 0.16      | [R_te] min: 328.75         max: 449.35         Avg: 376.62 (11.66)      | ent 0.000
Step  447000 (g22.6+d12.9)s       | [D] min: 0.00       max: 1.37      | [R_te] min: 239.35         max: 280.26         Avg: 262.79 (4.07)       | ent 0.000
Step  448000 (g22.5+d12.9)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 271.43         max: 299.23         Avg: 283.77 (2.51)       | ent 0.000
Step  449000 (g22.3+d12.6)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 297.46         max: 338.55         Avg: 317.83 (3.75)       | ent 0.000
Step  450000 (g22.1+d12.7)s       | [D] min: 0.00       max: 0.14      | [R_te] min: 294.82         max: 311.88         Avg: 303.47 (2.11)       | ent 0.000
Step  451000 (g22.4+d12.6)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 275.78         max: 290.74         Avg: 284.43 (1.65)       | ent 0.000
Step  452000 (g22.0+d12.5)s       | [D] min: 0.00       max: 0.14      | [R_te] min: 197.84         max: 288.49         Avg: 236.79 (10.41)      | ent 0.000
Step  453000 (g22.3+d12.7)s       | [D] min: 0.00       max: 0.27      | [R_te] min: 207.17         max: 357.11         Avg: 289.89 (14.21)      | ent 0.000
Step  454000 (g22.3+d12.6)s       | [D] min: 0.00       max: 0.23      | [R_te] min: 249.70         max: 305.54         Avg: 269.51 (5.52)       | ent 0.000
Step  455000 (g22.1+d12.6)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 182.88         max: 231.08         Avg: 216.21 (4.40)       | ent 0.000
Step  456000 (g22.4+d12.8)s       | [D] min: 0.00       max: 0.28      | [R_te] min: 258.49         max: 279.74         Avg: 271.27 (2.15)       | ent 0.000
Step  457000 (g22.1+d12.5)s       | [D] min: 0.00       max: 0.39      | [R_te] min: 289.12         max: 345.51         Avg: 318.78 (6.47)       | ent 0.000
Step  458000 (g22.5+d12.8)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 244.17         max: 299.63         Avg: 271.61 (5.21)       | ent 0.000
Step  459000 (g22.4+d12.8)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 232.49         max: 401.80         Avg: 309.62 (16.59)      | ent 0.000
Step  460000 (g22.0+d12.4)s       | [D] min: 0.00       max: 0.54      | [R_te] min: 238.10         max: 328.23         Avg: 289.93 (8.10)       | ent 0.000
Step  461000 (g22.7+d12.9)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 195.03         max: 282.68         Avg: 218.33 (9.08)       | ent 0.000
Step  462000 (g22.2+d12.7)s       | [D] min: 0.00       max: 0.33      | [R_te] min: 303.56         max: 352.03         Avg: 327.12 (4.25)       | ent 0.000
Step  463000 (g22.4+d12.7)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 305.09         max: 398.82         Avg: 329.77 (9.99)       | ent 0.000
Step  464000 (g22.8+d13.0)s       | [D] min: 0.00       max: 0.87      | [R_te] min: 285.80         max: 357.93         Avg: 322.03 (6.55)       | ent 0.000
Step  465000 (g22.1+d12.4)s       | [D] min: 0.00       max: 0.21      | [R_te] min: 341.48         max: 376.40         Avg: 357.14 (3.08)       | ent 0.000
Step  466000 (g22.3+d12.7)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 287.94         max: 347.67         Avg: 314.78 (4.66)       | ent 0.000
Step  467000 (g22.4+d12.9)s       | [D] min: 0.00       max: 1.75      | [R_te] min: 297.80         max: 356.80         Avg: 322.41 (6.31)       | ent 0.000
Step  468000 (g22.0+d12.5)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 292.67         max: 400.59         Avg: 361.37 (11.51)      | ent 0.000
Step  469000 (g22.4+d12.8)s       | [D] min: 0.00       max: 0.02      | [R_te] min: 310.62         max: 360.09         Avg: 331.29 (5.09)       | ent 0.000
Step  470000 (g22.5+d12.7)s       | [D] min: 0.00       max: 0.17      | [R_te] min: 322.20         max: 379.77         Avg: 350.14 (5.17)       | ent 0.000
Step  471000 (g22.1+d12.6)s       | [D] min: 0.00       max: 0.02      | [R_te] min: 207.31         max: 388.07         Avg: 290.22 (21.45)      | ent 0.000
Step  472000 (g22.3+d12.7)s       | [D] min: 0.00       max: 0.22      | [R_te] min: 274.70         max: 326.31         Avg: 299.17 (5.52)       | ent 0.000
Step  473000 (g22.1+d12.6)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 185.00         max: 324.00         Avg: 281.74 (15.72)      | ent 0.000
Step  474000 (g22.2+d12.6)s       | [D] min: 0.00       max: 0.86      | [R_te] min: 218.91         max: 392.98         Avg: 310.42 (18.30)      | ent 0.000
Step  475000 (g22.3+d12.8)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 189.64         max: 291.71         Avg: 220.88 (11.07)      | ent 0.000
Step  476000 (g22.2+d12.6)s       | [D] min: 0.00       max: 0.47      | [R_te] min: 179.35         max: 359.87         Avg: 240.39 (21.92)      | ent 0.000
Step  477000 (g22.4+d12.7)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 267.90         max: 341.02         Avg: 318.22 (7.27)       | ent 0.000
Step  478000 (g22.4+d12.8)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 293.37         max: 331.06         Avg: 309.61 (3.56)       | ent 0.000
Step  479000 (g22.3+d12.6)s       | [D] min: 0.00       max: 0.17      | [R_te] min: 195.10         max: 317.60         Avg: 268.23 (12.24)      | ent 0.000
Step  480000 (g22.2+d12.7)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 252.24         max: 362.80         Avg: 286.50 (10.86)      | ent 0.000
Step  481000 (g22.3+d12.8)s       | [D] min: 0.00       max: 0.14      | [R_te] min: 320.14         max: 353.10         Avg: 335.72 (3.59)       | ent 0.000
Step  482000 (g22.3+d12.5)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 287.03         max: 348.70         Avg: 319.73 (4.98)       | ent 0.000
Step  483000 (g22.3+d12.8)s       | [D] min: 0.00       max: 0.16      | [R_te] min: 301.26         max: 400.13         Avg: 366.10 (10.26)      | ent 0.000
Step  484000 (g22.4+d12.8)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 296.79         max: 328.71         Avg: 310.48 (3.52)       | ent 0.000
Step  485000 (g22.1+d12.5)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 293.74         max: 329.80         Avg: 314.90 (3.02)       | ent 0.000
Step  486000 (g22.4+d12.9)s       | [D] min: 0.00       max: 0.16      | [R_te] min: 294.01         max: 363.32         Avg: 327.17 (7.42)       | ent 0.000
Step  487000 (g22.5+d12.7)s       | [D] min: 0.00       max: 0.15      | [R_te] min: 249.50         max: 270.98         Avg: 264.13 (2.06)       | ent 0.000
Step  488000 (g22.1+d12.5)s       | [D] min: 0.00       max: 0.30      | [R_te] min: 325.19         max: 350.56         Avg: 336.51 (2.67)       | ent 0.000
Step  489000 (g22.6+d13.0)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 393.23         max: 520.68         Avg: 449.98 (13.61)      | ent 0.000
Step  490000 (g22.6+d12.8)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 308.00         max: 410.61         Avg: 367.50 (12.04)      | ent 0.000
Step  491000 (g22.1+d12.5)s       | [D] min: 0.00       max: 0.39      | [R_te] min: 305.98         max: 634.48         Avg: 407.83 (29.45)      | ent 0.000
Step  492000 (g22.5+d12.7)s       | [D] min: 0.00       max: 0.14      | [R_te] min: 170.55         max: 324.16         Avg: 242.16 (17.54)      | ent 0.000
Step  493000 (g22.3+d12.7)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 157.62         max: 263.48         Avg: 208.14 (11.80)      | ent 0.000
Step  494000 (g22.5+d12.7)s       | [D] min: 0.00       max: 0.25      | [R_te] min: 265.25         max: 532.06         Avg: 340.22 (27.20)      | ent 0.000
Step  495000 (g22.3+d12.8)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 135.37         max: 255.17         Avg: 197.57 (14.86)      | ent 0.000
Step  496000 (g22.3+d12.7)s       | [D] min: 0.00       max: 0.14      | [R_te] min: 272.96         max: 486.50         Avg: 351.44 (23.75)      | ent 0.000
Step  497000 (g22.3+d12.6)s       | [D] min: 0.00       max: 1.61      | [R_te] min: 328.49         max: 553.50         Avg: 411.85 (22.47)      | ent 0.000
Step  498000 (g22.3+d12.7)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 270.01         max: 311.20         Avg: 290.30 (3.61)       | ent 0.000
Step  499000 (g22.2+d12.6)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 268.51         max: 293.67         Avg: 280.73 (2.40)       | ent 0.000
Step  500000 (g22.3+d12.6)s       | [D] min: 0.00       max: 0.46      | [R_te] min: 272.79         max: 323.82         Avg: 298.95 (4.32)       | ent 0.000
Step  501000 (g22.3+d12.8)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 285.89         max: 310.34         Avg: 296.94 (2.52)       | ent 0.000
Step  502000 (g22.3+d12.6)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 269.60         max: 292.89         Avg: 278.25 (2.09)       | ent 0.000
Step  503000 (g22.2+d12.6)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 289.27         max: 340.94         Avg: 311.52 (5.11)       | ent 0.000
Step  504000 (g22.4+d13.0)s       | [D] min: 0.00       max: 0.95      | [R_te] min: 299.67         max: 344.05         Avg: 322.49 (4.83)       | ent 0.000
Step  505000 (g22.1+d12.6)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 326.51         max: 404.08         Avg: 355.91 (6.89)       | ent 0.000
Step  506000 (g22.4+d12.8)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 316.02         max: 351.21         Avg: 334.85 (3.76)       | ent 0.000
Step  507000 (g22.5+d12.9)s       | [D] min: 0.00       max: 0.14      | [R_te] min: 341.93         max: 371.07         Avg: 354.46 (3.00)       | ent 0.000
Step  508000 (g22.1+d12.6)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 407.07         max: 541.57         Avg: 455.72 (12.45)      | ent 0.000
Step  509000 (g22.3+d12.7)s       | [D] min: 0.00       max: 0.19      | [R_te] min: 372.57         max: 692.44         Avg: 490.45 (33.00)      | ent 0.000
Step  510000 (g22.4+d12.8)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 352.16         max: 450.22         Avg: 397.46 (8.54)       | ent 0.000
Step  511000 (g22.3+d12.7)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 336.64         max: 390.00         Avg: 370.40 (5.11)       | ent 0.000
Step  512000 (g22.5+d12.8)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 337.35         max: 729.44         Avg: 454.66 (39.84)      | ent 0.000
Step  513000 (g22.6+d13.0)s       | [D] min: 0.00       max: 0.74      | [R_te] min: 354.98         max: 490.32         Avg: 388.38 (12.95)      | ent 0.000
Step  514000 (g21.9+d12.4)s       | [D] min: 0.00       max: 1.21      | [R_te] min: 322.38         max: 755.30         Avg: 429.66 (36.64)      | ent 0.000
Step  515000 (g21.9+d12.5)s       | [D] min: 0.00       max: 0.03      | [R_te] min: 320.67         max: 406.98         Avg: 363.43 (8.33)       | ent 0.000
Step  516000 (g22.0+d12.6)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 328.62         max: 369.58         Avg: 351.55 (3.85)       | ent 0.000
Step  517000 (g21.8+d12.4)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 335.30         max: 496.75         Avg: 383.50 (13.72)      | ent 0.000
Step  518000 (g22.2+d12.8)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 338.13         max: 407.10         Avg: 364.51 (6.76)       | ent 0.000
Step  519000 (g22.3+d12.8)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 340.61         max: 383.14         Avg: 361.51 (4.84)       | ent 0.000
Step  520000 (g22.7+d12.9)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 343.75         max: 416.78         Avg: 382.79 (7.42)       | ent 0.000
Step  521000 (g22.8+d13.1)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 226.27         max: 270.29         Avg: 239.63 (4.57)       | ent 0.000
Step  522000 (g22.4+d12.7)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 325.24         max: 388.61         Avg: 361.21 (6.38)       | ent 0.000
Step  523000 (g22.2+d12.6)s       | [D] min: 0.00       max: 0.52      | [R_te] min: 329.90         max: 379.91         Avg: 351.16 (6.01)       | ent 0.000
