Step       0 (bc0.0)s   | [R_te] min: -1.02           max: 0.34           Avg: -0.40 (0.13)        | [MSE_tr]  0.4281   
Step  812000 (bc2.2)s   | [R_te] min: -98.43          max: 2827.35        Avg: 1595.78 (346.14)    | [MSE_tr]  0.0945   
Step  813000 (bc2.2)s   | [R_te] min: -149.14         max: 2905.09        Avg: 1395.75 (328.44)    | [MSE_tr]  0.0947   
Step  814000 (bc2.2)s   | [R_te] min: -124.48         max: 3215.76        Avg: 2008.34 (317.77)    | [MSE_tr]  0.0945   
Step  815000 (bc2.2)s   | [R_te] min: 151.70          max: 2925.70        Avg: 1983.57 (250.98)    | [MSE_tr]  0.0946   
Step  816000 (bc2.1)s   | [R_te] min: -170.66         max: 3347.40        Avg: 1473.01 (376.76)    | [MSE_tr]  0.0945   
Step  817000 (bc2.2)s   | [R_te] min: 896.52          max: 3227.77        Avg: 2027.44 (270.46)    | [MSE_tr]  0.0945   
Step  818000 (bc2.2)s   | [R_te] min: 435.73          max: 3303.44        Avg: 2068.33 (338.32)    | [MSE_tr]  0.0945   
Step  819000 (bc2.1)s   | [R_te] min: 586.67          max: 3478.39        Avg: 2721.44 (305.71)    | [MSE_tr]  0.0947   
Step  820000 (bc2.1)s   | [R_te] min: 217.98          max: 3270.39        Avg: 1937.92 (358.09)    | [MSE_tr]  0.0948   
Step  821000 (bc2.0)s   | [R_te] min: 291.96          max: 3453.91        Avg: 2130.97 (315.55)    | [MSE_tr]  0.0946   
Step  822000 (bc2.0)s   | [R_te] min: 430.04          max: 3329.64        Avg: 2376.95 (284.09)    | [MSE_tr]  0.0946   
Step  823000 (bc2.0)s   | [R_te] min: -211.18         max: 3190.90        Avg: 1951.34 (377.71)    | [MSE_tr]  0.0945   
Step  824000 (bc2.0)s   | [R_te] min: 298.98          max: 3377.74        Avg: 2061.03 (291.61)    | [MSE_tr]  0.0946   
Step  825000 (bc2.1)s   | [R_te] min: 178.95          max: 3295.76        Avg: 1850.03 (311.94)    | [MSE_tr]  0.0946   
Step  826000 (bc2.2)s   | [R_te] min: 1118.35         max: 3203.65        Avg: 2405.55 (221.03)    | [MSE_tr]  0.0946   
Step  827000 (bc2.1)s   | [R_te] min: -186.15         max: 3413.76        Avg: 1877.04 (395.10)    | [MSE_tr]  0.0945   
Step  828000 (bc2.1)s   | [R_te] min: -189.21         max: 3158.47        Avg: 1517.39 (351.19)    | [MSE_tr]  0.0947   
Step  829000 (bc2.0)s   | [R_te] min: 426.09          max: 3134.10        Avg: 1571.49 (321.79)    | [MSE_tr]  0.0946   
Step  830000 (bc2.1)s   | [R_te] min: 137.12          max: 3337.24        Avg: 2633.31 (321.89)    | [MSE_tr]  0.0945   
Step  831000 (bc2.1)s   | [R_te] min: 772.02          max: 2247.70        Avg: 1417.52 (177.11)    | [MSE_tr]  0.0945   
Step  832000 (bc2.1)s   | [R_te] min: -232.88         max: 3143.80        Avg: 1781.43 (351.92)    | [MSE_tr]  0.0944   
Step  833000 (bc2.2)s   | [R_te] min: 329.80          max: 3260.36        Avg: 2071.33 (300.76)    | [MSE_tr]  0.0945   
Step  834000 (bc2.3)s   | [R_te] min: 530.98          max: 3264.91        Avg: 2063.39 (317.28)    | [MSE_tr]  0.0945   
Step  835000 (bc2.1)s   | [R_te] min: -220.61         max: 2691.77        Avg: 1118.37 (326.86)    | [MSE_tr]  0.0946   
Step  836000 (bc2.2)s   | [R_te] min: 346.59          max: 3307.04        Avg: 1743.57 (329.79)    | [MSE_tr]  0.0945   
Step  837000 (bc2.2)s   | [R_te] min: -256.19         max: 3246.84        Avg: 1798.48 (313.26)    | [MSE_tr]  0.0947   
Step  838000 (bc2.1)s   | [R_te] min: -238.49         max: 2964.08        Avg: 1467.25 (346.41)    | [MSE_tr]  0.0945   
Step  839000 (bc2.2)s   | [R_te] min: -213.18         max: 2774.88        Avg: 1396.63 (314.29)    | [MSE_tr]  0.0945   
Step  840000 (bc2.2)s   | [R_te] min: -152.06         max: 3090.55        Avg: 1209.22 (276.21)    | [MSE_tr]  0.0945   
Step  841000 (bc2.1)s   | [R_te] min: 541.90          max: 3245.56        Avg: 2328.73 (288.32)    | [MSE_tr]  0.0945   
Step  842000 (bc2.2)s   | [R_te] min: 472.04          max: 2823.30        Avg: 1352.94 (205.16)    | [MSE_tr]  0.0945   
Step  843000 (bc2.1)s   | [R_te] min: -190.20         max: 3382.63        Avg: 1859.72 (387.96)    | [MSE_tr]  0.0944   
Step  844000 (bc2.1)s   | [R_te] min: -192.41         max: 3122.68        Avg: 1782.38 (376.69)    | [MSE_tr]  0.0945   
Step  845000 (bc2.2)s   | [R_te] min: 2.20            max: 3374.98        Avg: 2051.21 (384.27)    | [MSE_tr]  0.0945   
Step  846000 (bc2.1)s   | [R_te] min: 161.14          max: 3366.64        Avg: 1750.73 (334.91)    | [MSE_tr]  0.0944   
Step  847000 (bc2.1)s   | [R_te] min: -202.19         max: 3121.90        Avg: 1493.23 (386.95)    | [MSE_tr]  0.0944   
Step  848000 (bc2.2)s   | [R_te] min: 282.18          max: 3266.66        Avg: 2016.67 (302.33)    | [MSE_tr]  0.0944   
Step  849000 (bc2.1)s   | [R_te] min: -262.16         max: 2381.30        Avg: 862.94 (334.96)     | [MSE_tr]  0.0945   
Step  850000 (bc2.2)s   | [R_te] min: 530.02          max: 3280.05        Avg: 1701.88 (345.19)    | [MSE_tr]  0.0945   
Step  851000 (bc2.3)s   | [R_te] min: 657.48          max: 3358.01        Avg: 2404.88 (263.74)    | [MSE_tr]  0.0946   
Step  852000 (bc2.3)s   | [R_te] min: -61.16          max: 2548.33        Avg: 964.15 (267.49)     | [MSE_tr]  0.0945   
Step  853000 (bc2.2)s   | [R_te] min: 138.31          max: 3131.09        Avg: 1526.34 (357.73)    | [MSE_tr]  0.0944   
Step  854000 (bc2.3)s   | [R_te] min: 615.04          max: 3308.71        Avg: 2333.00 (283.23)    | [MSE_tr]  0.0945   
Step  855000 (bc2.2)s   | [R_te] min: 62.91           max: 3259.39        Avg: 1868.88 (341.21)    | [MSE_tr]  0.0945   
Step  856000 (bc2.3)s   | [R_te] min: 129.00          max: 3288.93        Avg: 2506.51 (269.96)    | [MSE_tr]  0.0945   
Step  857000 (bc2.3)s   | [R_te] min: 31.98           max: 3354.95        Avg: 1939.23 (332.65)    | [MSE_tr]  0.0944   
Step  858000 (bc2.3)s   | [R_te] min: 288.29          max: 3268.40        Avg: 1559.55 (322.46)    | [MSE_tr]  0.0944   
Step  859000 (bc2.3)s   | [R_te] min: 492.65          max: 3421.13        Avg: 1849.70 (280.46)    | [MSE_tr]  0.0945   
Step  860000 (bc2.3)s   | [R_te] min: 891.70          max: 2068.74        Avg: 1459.12 (124.88)    | [MSE_tr]  0.0944   
Step  861000 (bc2.2)s   | [R_te] min: -209.67         max: 3285.97        Avg: 1961.92 (358.62)    | [MSE_tr]  0.0944   
Step  862000 (bc2.3)s   | [R_te] min: 113.82          max: 3274.15        Avg: 1665.39 (404.78)    | [MSE_tr]  0.0944   
Step  863000 (bc2.3)s   | [R_te] min: 217.82          max: 2938.48        Avg: 1199.22 (288.34)    | [MSE_tr]  0.0944   
Step  864000 (bc2.3)s   | [R_te] min: 880.29          max: 3381.19        Avg: 2246.78 (284.28)    | [MSE_tr]  0.0945   
Step  865000 (bc2.3)s   | [R_te] min: 175.32          max: 3252.38        Avg: 1636.07 (355.83)    | [MSE_tr]  0.0945   
Step  866000 (bc2.2)s   | [R_te] min: 311.04          max: 2294.97        Avg: 1462.02 (217.98)    | [MSE_tr]  0.0945   
Step  867000 (bc2.3)s   | [R_te] min: 749.75          max: 3343.37        Avg: 2095.22 (298.27)    | [MSE_tr]  0.0945   
Step  868000 (bc2.3)s   | [R_te] min: -98.59          max: 2935.42        Avg: 1705.91 (290.23)    | [MSE_tr]  0.0945   
Step  869000 (bc2.2)s   | [R_te] min: -188.07         max: 2983.69        Avg: 1493.04 (311.76)    | [MSE_tr]  0.0946   
Step  870000 (bc2.2)s   | [R_te] min: 375.40          max: 3277.63        Avg: 1915.56 (281.48)    | [MSE_tr]  0.0944   
Step  871000 (bc2.2)s   | [R_te] min: 423.46          max: 3424.93        Avg: 1717.74 (282.19)    | [MSE_tr]  0.0945   
Step  872000 (bc2.2)s   | [R_te] min: -132.76         max: 3107.80        Avg: 2019.20 (359.07)    | [MSE_tr]  0.0944   
Step  873000 (bc2.3)s   | [R_te] min: -219.05         max: 2984.06        Avg: 1054.11 (368.67)    | [MSE_tr]  0.0944   
Step  874000 (bc2.3)s   | [R_te] min: -0.39           max: 3272.40        Avg: 1802.51 (379.63)    | [MSE_tr]  0.0943   
Step  875000 (bc2.2)s   | [R_te] min: 305.56          max: 3260.14        Avg: 2155.00 (325.29)    | [MSE_tr]  0.0944   
Step  876000 (bc2.2)s   | [R_te] min: 242.46          max: 3093.77        Avg: 1787.84 (297.31)    | [MSE_tr]  0.0945   
Step  877000 (bc2.2)s   | [R_te] min: 551.21          max: 3132.09        Avg: 1811.03 (251.58)    | [MSE_tr]  0.0945   
Step  878000 (bc2.1)s   | [R_te] min: -220.91         max: 2916.43        Avg: 1567.32 (318.85)    | [MSE_tr]  0.0944   
Step  879000 (bc2.2)s   | [R_te] min: -108.99         max: 3091.61        Avg: 1550.22 (338.24)    | [MSE_tr]  0.0944   
Step  880000 (bc2.2)s   | [R_te] min: -188.82         max: 2924.96        Avg: 1522.67 (331.39)    | [MSE_tr]  0.0943   
Step  881000 (bc2.1)s   | [R_te] min: 742.00          max: 2981.37        Avg: 1826.07 (244.51)    | [MSE_tr]  0.0944   
Step  882000 (bc2.2)s   | [R_te] min: 167.48          max: 3245.49        Avg: 1489.61 (269.95)    | [MSE_tr]  0.0945   
Step  883000 (bc2.2)s   | [R_te] min: -258.90         max: 2183.43        Avg: 1230.99 (278.16)    | [MSE_tr]  0.0945   
Step  884000 (bc2.1)s   | [R_te] min: 576.52          max: 3380.96        Avg: 2558.79 (297.18)    | [MSE_tr]  0.0945   
Step  885000 (bc2.2)s   | [R_te] min: 533.30          max: 2099.61        Avg: 1317.59 (144.15)    | [MSE_tr]  0.0945   
Step  886000 (bc2.2)s   | [R_te] min: 302.85          max: 3242.50        Avg: 1338.42 (324.44)    | [MSE_tr]  0.0945   
Step  887000 (bc2.1)s   | [R_te] min: 440.32          max: 3272.06        Avg: 1773.83 (342.39)    | [MSE_tr]  0.0943   
Step  888000 (bc2.2)s   | [R_te] min: 321.20          max: 3180.38        Avg: 1604.63 (297.65)    | [MSE_tr]  0.0945   
Step  889000 (bc2.2)s   | [R_te] min: -166.08         max: 3106.89        Avg: 1182.64 (406.84)    | [MSE_tr]  0.0944   
Step  890000 (bc2.1)s   | [R_te] min: 585.88          max: 3324.02        Avg: 2024.46 (315.42)    | [MSE_tr]  0.0944   
Step  891000 (bc2.2)s   | [R_te] min: -237.71         max: 3317.37        Avg: 1743.77 (364.46)    | [MSE_tr]  0.0944   
Step  892000 (bc2.2)s   | [R_te] min: -222.19         max: 3358.96        Avg: 2037.31 (370.27)    | [MSE_tr]  0.0942   
Step  893000 (bc2.1)s   | [R_te] min: 37.98           max: 2712.98        Avg: 1640.29 (283.36)    | [MSE_tr]  0.0943   
Step  894000 (bc2.2)s   | [R_te] min: -186.60         max: 3317.69        Avg: 1922.24 (366.01)    | [MSE_tr]  0.0944   
Step  895000 (bc2.2)s   | [R_te] min: 463.65          max: 3036.38        Avg: 1578.77 (281.06)    | [MSE_tr]  0.0943   
Step  896000 (bc2.2)s   | [R_te] min: -144.53         max: 3097.47        Avg: 1460.36 (343.25)    | [MSE_tr]  0.0946   
Step  897000 (bc2.3)s   | [R_te] min: 560.02          max: 3290.61        Avg: 2354.26 (291.51)    | [MSE_tr]  0.0944   
Step  898000 (bc2.2)s   | [R_te] min: 500.64          max: 2762.49        Avg: 1795.05 (211.94)    | [MSE_tr]  0.0945   
Step  899000 (bc2.1)s   | [R_te] min: 817.84          max: 3091.00        Avg: 2398.17 (230.19)    | [MSE_tr]  0.0945   
Step  900000 (bc2.2)s   | [R_te] min: 707.92          max: 2996.02        Avg: 2366.12 (223.91)    | [MSE_tr]  0.0943   
Step  901000 (bc2.3)s   | [R_te] min: -1.30           max: 3349.84        Avg: 1525.88 (369.12)    | [MSE_tr]  0.0943   
Step  902000 (bc2.2)s   | [R_te] min: 51.36           max: 3121.75        Avg: 1310.00 (349.01)    | [MSE_tr]  0.0943   
Step  903000 (bc2.3)s   | [R_te] min: -128.84         max: 3363.72        Avg: 1898.76 (354.78)    | [MSE_tr]  0.0943   
Step  904000 (bc2.3)s   | [R_te] min: 183.78          max: 3187.70        Avg: 1566.32 (313.86)    | [MSE_tr]  0.0943   
Step  905000 (bc2.2)s   | [R_te] min: -139.36         max: 2544.34        Avg: 1361.13 (351.69)    | [MSE_tr]  0.0944   
Step  906000 (bc2.3)s   | [R_te] min: -144.74         max: 3072.34        Avg: 1329.69 (378.35)    | [MSE_tr]  0.0943   
Step  907000 (bc2.3)s   | [R_te] min: 497.78          max: 3360.52        Avg: 1867.08 (316.81)    | [MSE_tr]  0.0943   
Step  908000 (bc2.2)s   | [R_te] min: -158.58         max: 3314.96        Avg: 998.03 (301.71)     | [MSE_tr]  0.0943   
Step  909000 (bc2.3)s   | [R_te] min: -207.01         max: 3308.47        Avg: 2002.85 (389.53)    | [MSE_tr]  0.0943   
Step  910000 (bc2.2)s   | [R_te] min: 735.55          max: 3274.13        Avg: 2009.56 (283.80)    | [MSE_tr]  0.0943   
Step  911000 (bc2.3)s   | [R_te] min: -266.36         max: 3113.18        Avg: 1823.92 (332.29)    | [MSE_tr]  0.0944   
Step  912000 (bc2.3)s   | [R_te] min: -265.86         max: 3331.43        Avg: 1643.35 (388.81)    | [MSE_tr]  0.0943   
Step  913000 (bc2.2)s   | [R_te] min: -12.93          max: 3145.05        Avg: 1532.85 (313.68)    | [MSE_tr]  0.0942   
Step  914000 (bc2.3)s   | [R_te] min: 599.15          max: 3372.49        Avg: 2236.35 (297.76)    | [MSE_tr]  0.0942   
Step  915000 (bc2.2)s   | [R_te] min: -95.69          max: 2472.01        Avg: 1284.96 (261.38)    | [MSE_tr]  0.0944   
Step  916000 (bc2.2)s   | [R_te] min: 480.10          max: 2685.53        Avg: 1622.87 (277.24)    | [MSE_tr]  0.0944   
Step  917000 (bc2.3)s   | [R_te] min: -309.45         max: 3266.97        Avg: 1568.43 (419.99)    | [MSE_tr]  0.0942   
Step  918000 (bc2.3)s   | [R_te] min: -78.00          max: 3301.55        Avg: 1875.14 (432.22)    | [MSE_tr]  0.0943   
Step  919000 (bc2.2)s   | [R_te] min: 619.47          max: 3345.94        Avg: 2056.99 (363.69)    | [MSE_tr]  0.0943   
Step  920000 (bc2.3)s   | [R_te] min: -216.11         max: 2891.88        Avg: 1503.70 (311.87)    | [MSE_tr]  0.0943   
Step  921000 (bc2.2)s   | [R_te] min: -181.85         max: 2989.23        Avg: 1083.52 (358.36)    | [MSE_tr]  0.0943   
Step  922000 (bc2.2)s   | [R_te] min: 504.23          max: 3349.06        Avg: 2115.58 (314.10)    | [MSE_tr]  0.0944   
Step  923000 (bc2.3)s   | [R_te] min: 49.00           max: 3288.79        Avg: 2046.33 (380.40)    | [MSE_tr]  0.0943   
Step  924000 (bc2.3)s   | [R_te] min: 313.98          max: 3275.86        Avg: 1855.25 (320.75)    | [MSE_tr]  0.0942   
Step  925000 (bc2.2)s   | [R_te] min: -302.52         max: 3285.95        Avg: 1505.09 (368.57)    | [MSE_tr]  0.0942   
Step  926000 (bc2.2)s   | [R_te] min: -275.66         max: 3171.53        Avg: 1522.21 (419.67)    | [MSE_tr]  0.0943   
Step  927000 (bc2.2)s   | [R_te] min: -204.04         max: 2917.00        Avg: 1267.67 (284.47)    | [MSE_tr]  0.0945   
Step  928000 (bc2.2)s   | [R_te] min: 52.89           max: 3424.29        Avg: 1673.26 (380.32)    | [MSE_tr]  0.0943   
Step  929000 (bc2.2)s   | [R_te] min: -149.04         max: 3217.13        Avg: 1399.35 (389.77)    | [MSE_tr]  0.0943   
Step  930000 (bc2.2)s   | [R_te] min: -104.72         max: 2290.81        Avg: 1344.56 (222.24)    | [MSE_tr]  0.0943   
Step  931000 (bc2.2)s   | [R_te] min: 410.71          max: 3342.64        Avg: 2140.24 (282.02)    | [MSE_tr]  0.0942   
Step  932000 (bc2.1)s   | [R_te] min: 541.07          max: 2932.81        Avg: 1888.34 (245.96)    | [MSE_tr]  0.0942   
Step  933000 (bc2.3)s   | [R_te] min: 407.69          max: 3286.97        Avg: 2201.71 (314.67)    | [MSE_tr]  0.0944   
Step  934000 (bc2.3)s   | [R_te] min: -128.07         max: 3146.83        Avg: 2166.23 (285.40)    | [MSE_tr]  0.0942   
Step  935000 (bc2.2)s   | [R_te] min: -183.15         max: 3351.77        Avg: 1513.13 (443.95)    | [MSE_tr]  0.0943   
Step  936000 (bc2.2)s   | [R_te] min: -132.75         max: 1611.96        Avg: 575.52 (170.33)     | [MSE_tr]  0.0943   
Step  937000 (bc2.1)s   | [R_te] min: -249.97         max: 2667.01        Avg: 1192.48 (299.92)    | [MSE_tr]  0.0943   
Step  938000 (bc2.2)s   | [R_te] min: 256.04          max: 3408.03        Avg: 1605.77 (423.31)    | [MSE_tr]  0.0941   
Step  939000 (bc2.2)s   | [R_te] min: -188.06         max: 3267.38        Avg: 1402.11 (365.81)    | [MSE_tr]  0.0943   
Step  940000 (bc2.2)s   | [R_te] min: -216.14         max: 3210.26        Avg: 1458.32 (432.95)    | [MSE_tr]  0.0941   
Step  941000 (bc2.1)s   | [R_te] min: 569.16          max: 3052.21        Avg: 1733.22 (284.22)    | [MSE_tr]  0.0942   
Step  942000 (bc2.2)s   | [R_te] min: 294.16          max: 3307.56        Avg: 2192.14 (320.44)    | [MSE_tr]  0.0942   
Step  943000 (bc2.1)s   | [R_te] min: 360.91          max: 3372.12        Avg: 2387.04 (287.41)    | [MSE_tr]  0.0942   
Step  944000 (bc2.1)s   | [R_te] min: 524.51          max: 2983.26        Avg: 1693.76 (288.63)    | [MSE_tr]  0.0944   
Step  945000 (bc2.1)s   | [R_te] min: 415.14          max: 3201.18        Avg: 1564.65 (335.15)    | [MSE_tr]  0.0943   
Step  946000 (bc2.1)s   | [R_te] min: -241.84         max: 3021.78        Avg: 2064.26 (335.81)    | [MSE_tr]  0.0943   
Step  947000 (bc2.2)s   | [R_te] min: -191.07         max: 2971.99        Avg: 1787.10 (313.34)    | [MSE_tr]  0.0944   
Step  948000 (bc2.2)s   | [R_te] min: 458.10          max: 3356.08        Avg: 2327.24 (346.94)    | [MSE_tr]  0.0943   
Step  949000 (bc2.3)s   | [R_te] min: 441.83          max: 3135.07        Avg: 1634.67 (274.19)    | [MSE_tr]  0.0942   
Step  950000 (bc2.2)s   | [R_te] min: -225.81         max: 3235.34        Avg: 2151.55 (331.21)    | [MSE_tr]  0.0943   
Step  951000 (bc2.2)s   | [R_te] min: -130.02         max: 3280.36        Avg: 1795.36 (328.74)    | [MSE_tr]  0.0941   
Step  952000 (bc2.2)s   | [R_te] min: -89.41          max: 3313.98        Avg: 1923.17 (307.91)    | [MSE_tr]  0.0942   
Step  953000 (bc2.0)s   | [R_te] min: 99.39           max: 2766.01        Avg: 1261.87 (241.93)    | [MSE_tr]  0.0942   
Step  954000 (bc2.0)s   | [R_te] min: 438.61          max: 3247.56        Avg: 1808.22 (276.20)    | [MSE_tr]  0.0942   
Step  955000 (bc2.0)s   | [R_te] min: 1106.40         max: 3326.76        Avg: 2610.15 (237.79)    | [MSE_tr]  0.0942   
Step  956000 (bc2.0)s   | [R_te] min: 66.14           max: 3028.86        Avg: 1781.20 (298.66)    | [MSE_tr]  0.0941   
Step  957000 (bc2.0)s   | [R_te] min: -23.99          max: 3346.56        Avg: 2255.93 (412.28)    | [MSE_tr]  0.0942   
Step  958000 (bc2.0)s   | [R_te] min: -43.10          max: 2847.21        Avg: 1491.38 (289.94)    | [MSE_tr]  0.0942   
Step  959000 (bc2.2)s   | [R_te] min: -192.74         max: 3229.41        Avg: 1254.62 (371.91)    | [MSE_tr]  0.0942   
Step  960000 (bc2.2)s   | [R_te] min: 653.69          max: 3254.86        Avg: 1975.02 (285.32)    | [MSE_tr]  0.0942   
Step  961000 (bc2.2)s   | [R_te] min: 655.46          max: 3385.53        Avg: 2443.06 (294.73)    | [MSE_tr]  0.0941   
Step  962000 (bc2.2)s   | [R_te] min: 16.63           max: 3324.89        Avg: 2239.61 (321.29)    | [MSE_tr]  0.0941   
Step  963000 (bc2.3)s   | [R_te] min: 603.89          max: 1922.06        Avg: 1001.22 (138.35)    | [MSE_tr]  0.0942   
Step  964000 (bc2.0)s   | [R_te] min: -261.30         max: 2856.69        Avg: 1438.20 (336.89)    | [MSE_tr]  0.0943   
Step  965000 (bc2.1)s   | [R_te] min: -178.54         max: 3401.79        Avg: 1882.48 (402.92)    | [MSE_tr]  0.0942   
Step  966000 (bc2.1)s   | [R_te] min: 936.01          max: 3343.51        Avg: 2518.49 (260.88)    | [MSE_tr]  0.0941   
Step  967000 (bc2.1)s   | [R_te] min: 1002.54         max: 3384.25        Avg: 2421.18 (294.19)    | [MSE_tr]  0.0942   
Step  968000 (bc2.1)s   | [R_te] min: 664.07          max: 3270.04        Avg: 1899.11 (261.87)    | [MSE_tr]  0.0942   
Step  969000 (bc2.1)s   | [R_te] min: -223.58         max: 2798.99        Avg: 1210.26 (338.78)    | [MSE_tr]  0.0943   
Step  970000 (bc2.1)s   | [R_te] min: 344.94          max: 2877.10        Avg: 1749.49 (284.18)    | [MSE_tr]  0.0944   
Step  971000 (bc2.1)s   | [R_te] min: 260.72          max: 3251.58        Avg: 1625.77 (333.08)    | [MSE_tr]  0.0941   
Step  972000 (bc2.0)s   | [R_te] min: -195.78         max: 2671.51        Avg: 1612.42 (279.63)    | [MSE_tr]  0.0941   
Step  973000 (bc2.1)s   | [R_te] min: -39.75          max: 3016.34        Avg: 1181.28 (290.41)    | [MSE_tr]  0.0941   
Step  974000 (bc2.1)s   | [R_te] min: 154.34          max: 3319.62        Avg: 1563.67 (393.22)    | [MSE_tr]  0.0942   
Step  975000 (bc2.0)s   | [R_te] min: -34.16          max: 3076.64        Avg: 1722.90 (344.83)    | [MSE_tr]  0.0942   
Step  976000 (bc2.1)s   | [R_te] min: -76.25          max: 3388.90        Avg: 1861.45 (395.82)    | [MSE_tr]  0.0941   
Step  977000 (bc2.1)s   | [R_te] min: 911.75          max: 3333.15        Avg: 2750.42 (221.86)    | [MSE_tr]  0.0942   
Step  978000 (bc2.2)s   | [R_te] min: 212.69          max: 2696.29        Avg: 1299.99 (267.75)    | [MSE_tr]  0.0943   
Step  979000 (bc2.2)s   | [R_te] min: 146.71          max: 3369.35        Avg: 2596.13 (317.79)    | [MSE_tr]  0.0942   
Step  980000 (bc2.1)s   | [R_te] min: 261.29          max: 3266.13        Avg: 1850.76 (351.43)    | [MSE_tr]  0.0941   
Step  981000 (bc2.2)s   | [R_te] min: 649.61          max: 3214.72        Avg: 1774.15 (271.29)    | [MSE_tr]  0.0941   
Step  982000 (bc2.2)s   | [R_te] min: -122.48         max: 3026.95        Avg: 1519.71 (357.13)    | [MSE_tr]  0.0943   
Step  983000 (bc2.1)s   | [R_te] min: -269.52         max: 2986.24        Avg: 1418.06 (399.40)    | [MSE_tr]  0.0942   
Step  984000 (bc2.2)s   | [R_te] min: -160.12         max: 3195.18        Avg: 1331.63 (386.49)    | [MSE_tr]  0.0942   
Step  985000 (bc2.1)s   | [R_te] min: -70.84          max: 3288.39        Avg: 2028.50 (379.31)    | [MSE_tr]  0.0942   
Step  986000 (bc2.1)s   | [R_te] min: 1225.61         max: 3359.84        Avg: 2571.82 (241.31)    | [MSE_tr]  0.0942   
Step  987000 (bc2.2)s   | [R_te] min: 373.58          max: 3209.08        Avg: 1999.03 (305.08)    | [MSE_tr]  0.0941   
Step  988000 (bc2.2)s   | [R_te] min: 1770.00         max: 3376.54        Avg: 2656.18 (156.79)    | [MSE_tr]  0.0941   
Step  989000 (bc2.2)s   | [R_te] min: 128.98          max: 3203.44        Avg: 2043.35 (324.39)    | [MSE_tr]  0.0940   
Step  990000 (bc2.3)s   | [R_te] min: -57.49          max: 3339.46        Avg: 2386.09 (346.67)    | [MSE_tr]  0.0942   
Step  991000 (bc2.2)s   | [R_te] min: -72.61          max: 3059.70        Avg: 1787.42 (312.04)    | [MSE_tr]  0.0941   
Step  992000 (bc2.2)s   | [R_te] min: -112.64         max: 3220.51        Avg: 1338.58 (354.75)    | [MSE_tr]  0.0944   
Step  993000 (bc2.2)s   | [R_te] min: -179.84         max: 3242.77        Avg: 1462.04 (406.20)    | [MSE_tr]  0.0941   
Step  994000 (bc2.1)s   | [R_te] min: 150.54          max: 2661.50        Avg: 1570.83 (266.38)    | [MSE_tr]  0.0942   
Step  995000 (bc2.2)s   | [R_te] min: -111.43         max: 3353.50        Avg: 2106.83 (428.29)    | [MSE_tr]  0.0941   
Step  996000 (bc2.2)s   | [R_te] min: 250.80          max: 3325.41        Avg: 2207.54 (265.06)    | [MSE_tr]  0.0943   
Step  997000 (bc2.2)s   | [R_te] min: 81.16           max: 3410.97        Avg: 2422.65 (329.78)    | [MSE_tr]  0.0941   
Step  998000 (bc2.2)s   | [R_te] min: -290.50         max: 3259.88        Avg: 1752.95 (436.34)    | [MSE_tr]  0.0940   
Step  999000 (bc2.2)s   | [R_te] min: 537.50          max: 3300.08        Avg: 2134.93 (311.62)    | [MSE_tr]  0.0942   
Step 1000000 (bc2.2)s   | [R_te] min: -154.93         max: 3111.27        Avg: 1276.61 (376.28)    | [MSE_tr]  0.0940   
