Step  343000 (g21.4+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1822.80        max: 4861.52        Avg: 4496.75 (282.22)    | ent 0.000
Step  344000 (g21.4+d10.5)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 2586.88        max: 4644.38        Avg: 4408.11 (192.06)    | ent 0.000
Step  345000 (g21.3+d10.5)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 856.07         max: 4936.04        Avg: 4450.99 (379.58)    | ent 0.000
Step  346000 (g21.3+d10.4)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 940.42         max: 4767.55        Avg: 4214.31 (356.28)    | ent 0.000
Step  347000 (g21.2+d10.4)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 560.67         max: 4850.41        Avg: 3503.63 (476.34)    | ent 0.000
Step  348000 (g21.3+d10.4)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 849.71         max: 5009.02        Avg: 4024.65 (434.88)    | ent 0.000
Step  349000 (g21.3+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 495.96         max: 5146.75        Avg: 2507.84 (538.72)    | ent 0.000
Step  350000 (g21.4+d10.5)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1710.39        max: 4776.52        Avg: 3402.19 (427.07)    | ent 0.000
Step  351000 (g21.3+d10.4)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 317.56         max: 4713.45        Avg: 916.05 (408.67)     | ent 0.000
Step  352000 (g21.2+d10.4)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4510.80        max: 4738.90        Avg: 4682.36 (19.50)     | ent 0.000
Step  353000 (g21.3+d10.5)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 3026.74        max: 4986.47        Avg: 4503.38 (231.37)    | ent 0.000
Step  354000 (g21.4+d10.5)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 1224.26        max: 4993.10        Avg: 3655.94 (428.72)    | ent 0.000
Step  355000 (g21.3+d10.4)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 614.91         max: 5076.23        Avg: 2441.95 (507.85)    | ent 0.000
Step  356000 (g21.2+d10.3)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 4753.52        max: 4918.17        Avg: 4839.65 (18.22)     | ent 0.000
Step  357000 (g21.3+d10.4)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1607.72        max: 5041.07        Avg: 4221.63 (367.33)    | ent 0.000
Step  358000 (g21.3+d10.4)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 433.31         max: 5136.44        Avg: 3346.74 (640.90)    | ent 0.000
Step  359000 (g21.4+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 626.88         max: 4983.76        Avg: 3785.40 (422.95)    | ent 0.000
Step  360000 (g21.4+d10.5)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 685.02         max: 5063.98        Avg: 3060.13 (552.20)    | ent 0.000
Step  361000 (g21.3+d10.4)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4822.82        max: 4931.17        Avg: 4869.57 (10.80)     | ent 0.000
Step  362000 (g21.3+d10.4)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 562.15         max: 5119.97        Avg: 3397.93 (618.59)    | ent 0.000
Step  363000 (g21.3+d10.4)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1545.97        max: 5102.84        Avg: 4141.51 (425.68)    | ent 0.000
Step  364000 (g21.3+d10.5)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 915.13         max: 4863.33        Avg: 3379.24 (522.51)    | ent 0.000
Step  365000 (g21.4+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1086.98        max: 4694.09        Avg: 3114.35 (446.56)    | ent 0.000
Step  366000 (g21.4+d10.5)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 4615.40        max: 4688.92        Avg: 4655.44 (7.91)      | ent 0.000
Step  367000 (g21.4+d10.5)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 681.17         max: 4303.87        Avg: 2223.14 (352.58)    | ent 0.000
Step  368000 (g21.3+d10.4)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 572.71         max: 4728.48        Avg: 2555.15 (451.41)    | ent 0.000
Step  369000 (g21.3+d10.4)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 496.15         max: 5062.67        Avg: 2366.20 (490.18)    | ent 0.000
Step  370000 (g21.4+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 603.37         max: 2930.19        Avg: 1381.09 (258.82)    | ent 0.000
Step  371000 (g21.3+d10.5)s       | [D] min: 0.11       max: 0.13      | [R_te] min: 921.93         max: 4936.80        Avg: 4381.28 (384.14)    | ent 0.000
Step  372000 (g21.3+d10.4)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 4905.30        max: 4975.53        Avg: 4952.14 (7.82)      | ent 0.000
Step  373000 (g21.3+d10.4)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 451.47         max: 2488.59        Avg: 1080.73 (173.33)    | ent 0.000
Step  374000 (g21.3+d10.4)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 2691.03        max: 4926.21        Avg: 4206.42 (276.15)    | ent 0.000
Step  375000 (g21.7+d10.6)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 3881.96        max: 4984.57        Avg: 4799.34 (105.72)    | ent 0.000
Step  376000 (g21.9+d10.8)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 601.20         max: 4999.05        Avg: 4537.25 (414.93)    | ent 0.000
Step  377000 (g22.0+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1914.16        max: 4992.01        Avg: 4390.44 (344.17)    | ent 0.000
Step  378000 (g22.0+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 3390.68        max: 4914.39        Avg: 4656.89 (135.94)    | ent 0.000
Step  379000 (g22.0+d10.8)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 2202.15        max: 4863.28        Avg: 4529.31 (247.13)    | ent 0.000
Step  380000 (g22.0+d10.8)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 4614.52        max: 4697.73        Avg: 4660.38 (7.57)      | ent 0.000
Step  381000 (g21.9+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1069.22        max: 4775.02        Avg: 2338.73 (415.08)    | ent 0.000
Step  382000 (g21.8+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4887.02        max: 4960.21        Avg: 4918.51 (6.99)      | ent 0.000
Step  383000 (g21.8+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 638.25         max: 4796.09        Avg: 4338.85 (390.17)    | ent 0.000
Step  384000 (g21.8+d10.7)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 861.46         max: 4996.41        Avg: 3946.07 (420.75)    | ent 0.000
Step  385000 (g21.8+d10.8)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 4920.33        max: 5030.95        Avg: 4983.04 (10.33)     | ent 0.000
Step  386000 (g21.9+d10.8)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 1213.90        max: 4724.97        Avg: 4032.13 (352.71)    | ent 0.000
Step  387000 (g21.9+d10.8)s       | [D] min: 0.08       max: 0.14      | [R_te] min: 438.25         max: 4864.10        Avg: 3962.51 (521.59)    | ent 0.000
Step  388000 (g21.9+d10.8)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 538.63         max: 4983.77        Avg: 4102.79 (520.22)    | ent 0.000
Step  389000 (g21.9+d10.8)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 4548.04        max: 5071.11        Avg: 4853.89 (74.56)     | ent 0.000
Step  390000 (g21.9+d10.8)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 1980.18        max: 5019.67        Avg: 4425.64 (295.34)    | ent 0.000
Step  391000 (g21.8+d10.7)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 492.33         max: 4807.28        Avg: 2779.49 (542.57)    | ent 0.000
Step  392000 (g21.7+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 606.97         max: 4933.19        Avg: 3901.79 (427.86)    | ent 0.000
Step  393000 (g21.8+d10.7)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 4810.10        max: 5100.09        Avg: 5050.01 (25.79)     | ent 0.000
Step  394000 (g21.8+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 5006.06        max: 5066.85        Avg: 5035.80 (6.31)      | ent 0.000
Step  395000 (g21.8+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 472.35         max: 5066.47        Avg: 4401.43 (443.22)    | ent 0.000
Step  396000 (g21.9+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 904.87         max: 5024.19        Avg: 3611.56 (471.78)    | ent 0.000
Step  397000 (g21.9+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4674.11        max: 4944.56        Avg: 4848.32 (28.41)     | ent 0.000
Step  398000 (g21.9+d10.8)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 592.74         max: 2485.99        Avg: 1524.84 (201.88)    | ent 0.000
Step  399000 (g21.8+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 887.24         max: 5072.76        Avg: 3310.04 (484.09)    | ent 0.000
Step  400000 (g21.7+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 3085.22        max: 4892.48        Avg: 4534.56 (187.45)    | ent 0.000
Step  401000 (g21.8+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 2023.77        max: 5013.61        Avg: 4375.77 (321.41)    | ent 0.000
Step  402000 (g21.8+d10.7)s       | [D] min: 0.05       max: 0.09      | [R_te] min: 533.99         max: 5083.14        Avg: 3112.91 (549.15)    | ent 0.000
Step  403000 (g21.9+d10.8)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 4236.69        max: 4980.69        Avg: 4779.35 (67.26)     | ent 0.000
Step  404000 (g21.9+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 401.02         max: 4701.55        Avg: 3076.41 (542.69)    | ent 0.000
Step  405000 (g21.8+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 4597.96        max: 4948.86        Avg: 4810.01 (40.91)     | ent 0.000
Step  406000 (g21.8+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 886.98         max: 4899.67        Avg: 2905.20 (526.68)    | ent 0.000
Step  407000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 993.96         max: 4952.25        Avg: 4421.65 (363.91)    | ent 0.000
Step  408000 (g21.8+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1211.07        max: 5043.14        Avg: 4185.58 (440.54)    | ent 0.000
Step  409000 (g21.9+d10.8)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 415.19         max: 4516.24        Avg: 3155.47 (455.03)    | ent 0.000
Step  410000 (g21.9+d10.8)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 450.96         max: 4981.81        Avg: 2919.51 (480.85)    | ent 0.000
Step  411000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2403.57        max: 4962.05        Avg: 4460.07 (262.38)    | ent 0.000
Step  412000 (g21.7+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 677.73         max: 4847.52        Avg: 4403.69 (392.81)    | ent 0.000
Step  413000 (g21.8+d10.7)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 2097.63        max: 4779.68        Avg: 3826.34 (356.79)    | ent 0.000
Step  414000 (g21.8+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1810.92        max: 4905.92        Avg: 3688.38 (395.58)    | ent 0.000
Step  415000 (g21.9+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1395.45        max: 4818.67        Avg: 3622.39 (463.99)    | ent 0.000
Step  416000 (g21.9+d10.8)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 825.51         max: 4189.60        Avg: 2082.30 (361.85)    | ent 0.000
Step  417000 (g21.7+d10.6)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 2214.99        max: 5167.52        Avg: 4429.89 (323.59)    | ent 0.000
Step  418000 (g21.8+d10.7)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 968.06         max: 5225.69        Avg: 3194.98 (478.57)    | ent 0.000
Step  419000 (g21.8+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1534.51        max: 5121.58        Avg: 3572.45 (384.35)    | ent 0.000
Step  420000 (g21.9+d10.8)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 2091.65        max: 4669.44        Avg: 3976.32 (315.21)    | ent 0.000
Step  421000 (g21.9+d10.8)s       | [D] min: 0.08       max: 0.11      | [R_te] min: 4725.74        max: 4826.98        Avg: 4771.02 (9.01)      | ent 0.000
Step  422000 (g21.9+d10.8)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 804.77         max: 4677.99        Avg: 3537.46 (455.46)    | ent 0.000
Step  423000 (g21.9+d10.8)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 1845.66        max: 5189.27        Avg: 4236.95 (383.19)    | ent 0.000
Step  424000 (g21.8+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 831.56         max: 4654.70        Avg: 2348.46 (316.79)    | ent 0.000
Step  425000 (g21.7+d10.6)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 3987.80        max: 4594.26        Avg: 4477.23 (52.12)     | ent 0.000
Step  426000 (g21.8+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 608.32         max: 4766.26        Avg: 3086.04 (549.27)    | ent 0.000
Step  427000 (g21.9+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 694.29         max: 4699.25        Avg: 2081.56 (467.64)    | ent 0.000
Step  428000 (g21.9+d10.8)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 4838.55        max: 4923.43        Avg: 4884.58 (8.19)      | ent 0.000
Step  429000 (g21.9+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2361.26        max: 4960.31        Avg: 4123.27 (302.99)    | ent 0.000
Step  430000 (g21.9+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1672.91        max: 4844.79        Avg: 3625.60 (370.61)    | ent 0.000
Step  431000 (g21.8+d10.7)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 476.20         max: 4823.60        Avg: 1985.88 (585.13)    | ent 0.000
Step  432000 (g21.8+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 720.73         max: 5054.61        Avg: 2484.84 (456.64)    | ent 0.000
Step  433000 (g21.9+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1840.56        max: 5180.23        Avg: 4053.45 (373.67)    | ent 0.000
Step  434000 (g21.9+d10.8)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 1215.47        max: 5164.86        Avg: 4470.65 (380.86)    | ent 0.000
Step  435000 (g21.9+d10.8)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 2640.16        max: 4990.37        Avg: 4713.78 (218.93)    | ent 0.000
Step  436000 (g21.9+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 4594.24        max: 4662.70        Avg: 4625.30 (6.24)      | ent 0.000
Step  437000 (g21.9+d10.8)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 539.38         max: 5091.07        Avg: 3406.61 (457.30)    | ent 0.000
Step  438000 (g21.8+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2373.65        max: 5098.66        Avg: 4748.75 (250.83)    | ent 0.000
Step  439000 (g21.8+d10.7)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 3183.75        max: 5069.82        Avg: 4689.36 (167.12)    | ent 0.000
Step  440000 (g21.8+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 892.76         max: 4914.37        Avg: 4400.40 (370.49)    | ent 0.000
Step  441000 (g21.8+d10.7)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 2296.17        max: 4986.60        Avg: 4664.38 (250.35)    | ent 0.000
Step  442000 (g21.8+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1365.93        max: 4981.24        Avg: 4590.39 (339.96)    | ent 0.000
Step  443000 (g21.8+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4475.84        max: 4614.91        Avg: 4530.44 (12.50)     | ent 0.000
Step  444000 (g21.9+d10.8)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 4955.90        max: 5051.91        Avg: 4998.48 (9.61)      | ent 0.000
Step  445000 (g21.9+d10.8)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 1047.97        max: 5093.66        Avg: 2754.19 (467.29)    | ent 0.000
Step  446000 (g21.9+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 4871.74        max: 5123.49        Avg: 5049.67 (21.61)     | ent 0.000
Step  447000 (g21.9+d10.8)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1178.66        max: 5011.41        Avg: 4459.21 (349.68)    | ent 0.000
Step  448000 (g21.9+d10.8)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 628.73         max: 4952.68        Avg: 4133.68 (493.69)    | ent 0.000
Step  449000 (g21.7+d10.9)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 4970.31        max: 5044.16        Avg: 5014.49 (6.28)      | ent 0.000
Step  450000 (g21.7+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1051.09        max: 5047.89        Avg: 4114.72 (480.48)    | ent 0.000
Step  451000 (g21.7+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 584.33         max: 5244.35        Avg: 4422.32 (437.43)    | ent 0.000
Step  452000 (g21.7+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 918.49         max: 4664.77        Avg: 3467.03 (429.06)    | ent 0.000
Step  453000 (g21.4+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4939.93        max: 5100.92        Avg: 5052.26 (15.55)     | ent 0.000
Step  454000 (g21.4+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 524.85         max: 5128.02        Avg: 4646.44 (434.47)    | ent 0.000
Step  455000 (g21.4+d10.6)s       | [D] min: 0.08       max: 0.11      | [R_te] min: 5087.44        max: 5150.28        Avg: 5119.00 (6.04)      | ent 0.000
Step  456000 (g21.4+d10.6)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 4992.94        max: 5123.27        Avg: 5072.32 (11.88)     | ent 0.000
Step  457000 (g21.4+d10.6)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 3035.04        max: 4991.02        Avg: 4761.51 (182.13)    | ent 0.000
Step  458000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 692.40         max: 5120.14        Avg: 3874.50 (535.01)    | ent 0.000
Step  459000 (g21.5+d10.6)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 4763.32        max: 4843.01        Avg: 4804.25 (7.36)      | ent 0.000
Step  460000 (g21.4+d10.6)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 3752.94        max: 5078.74        Avg: 4918.98 (123.05)    | ent 0.000
Step  461000 (g21.4+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1001.11        max: 5162.69        Avg: 4512.77 (409.56)    | ent 0.000
Step  462000 (g21.4+d10.5)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 4915.90        max: 5065.16        Avg: 4973.13 (14.55)     | ent 0.000
Step  463000 (g21.4+d10.5)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 4974.01        max: 5126.38        Avg: 5076.90 (15.00)     | ent 0.000
Step  464000 (g21.3+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 581.22         max: 5141.94        Avg: 4320.22 (445.10)    | ent 0.000
Step  465000 (g21.4+d10.5)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 5045.64        max: 5120.74        Avg: 5090.26 (7.14)      | ent 0.000
Step  466000 (g21.4+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 468.81         max: 4961.61        Avg: 4195.58 (398.48)    | ent 0.000
Step  467000 (g21.4+d10.6)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1096.44        max: 4901.85        Avg: 3345.59 (450.68)    | ent 0.000
Step  468000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2121.18        max: 5112.52        Avg: 4638.17 (290.00)    | ent 0.000
Step  469000 (g21.4+d10.5)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 2340.89        max: 5192.93        Avg: 4261.01 (362.32)    | ent 0.000
Step  470000 (g21.3+d10.5)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 3514.57        max: 5076.66        Avg: 4822.05 (139.17)    | ent 0.000
Step  471000 (g21.3+d10.5)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 4759.78        max: 5137.32        Avg: 5002.10 (32.85)     | ent 0.000
Step  472000 (g21.4+d10.5)s       | [D] min: 0.10       max: 0.10      | [R_te] min: 5045.83        max: 5172.61        Avg: 5115.11 (10.10)     | ent 0.000
Step  473000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2598.27        max: 4889.53        Avg: 4608.99 (212.11)    | ent 0.000
Step  474000 (g21.5+d10.6)s       | [D] min: 0.07       max: 0.07      | [R_te] min: 1786.04        max: 5070.51        Avg: 4527.16 (311.16)    | ent 0.000
Step  475000 (g21.5+d10.6)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 1016.24        max: 3942.91        Avg: 1992.32 (321.78)    | ent 0.000
Step  476000 (g21.3+d10.4)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 4964.25        max: 5170.61        Avg: 5072.37 (18.61)     | ent 0.000
Step  477000 (g21.4+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4756.17        max: 5059.36        Avg: 4952.75 (32.84)     | ent 0.000
Step  478000 (g21.4+d10.5)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 548.02         max: 5009.13        Avg: 3995.43 (425.93)    | ent 0.000
Step  479000 (g21.4+d10.6)s       | [D] min: 0.08       max: 0.12      | [R_te] min: 571.28         max: 5171.57        Avg: 3376.80 (550.05)    | ent 0.000
Step  480000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 779.63         max: 5017.62        Avg: 4289.14 (377.73)    | ent 0.000
Step  481000 (g21.5+d10.6)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 2111.54        max: 4704.51        Avg: 3750.20 (308.62)    | ent 0.000
Step  482000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2212.31        max: 5034.93        Avg: 4633.55 (256.53)    | ent 0.000
Step  483000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4902.20        max: 5019.39        Avg: 4958.22 (10.99)     | ent 0.000
Step  484000 (g21.4+d10.6)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 4761.52        max: 5051.52        Avg: 4911.15 (30.60)     | ent 0.000
Step  485000 (g21.4+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4965.20        max: 5097.85        Avg: 5016.03 (13.22)     | ent 0.000
Step  486000 (g21.4+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4827.06        max: 5058.02        Avg: 4978.43 (21.45)     | ent 0.000
Step  487000 (g21.4+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1925.72        max: 5139.81        Avg: 4435.61 (326.52)    | ent 0.000
Step  488000 (g21.4+d10.5)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1984.25        max: 4800.62        Avg: 3357.86 (312.69)    | ent 0.000
Step  489000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4850.96        max: 5034.03        Avg: 4938.86 (17.17)     | ent 0.000
Step  490000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2050.26        max: 5045.35        Avg: 4441.96 (257.12)    | ent 0.000
Step  491000 (g21.5+d10.7)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 1171.73        max: 4917.58        Avg: 4427.91 (343.93)    | ent 0.000
Step  492000 (g21.5+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 708.55         max: 4816.22        Avg: 4262.10 (375.01)    | ent 0.000
Step  493000 (g21.5+d10.6)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1347.30        max: 5171.43        Avg: 3211.55 (446.39)    | ent 0.000
Step  494000 (g21.4+d10.5)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1269.36        max: 5029.69        Avg: 3323.90 (463.78)    | ent 0.000
Step  495000 (g21.4+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 732.38         max: 4936.80        Avg: 3525.51 (462.12)    | ent 0.000
Step  496000 (g21.4+d10.6)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 4643.10        max: 4900.32        Avg: 4784.78 (24.22)     | ent 0.000
Step  497000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 410.22         max: 5128.01        Avg: 2971.60 (637.09)    | ent 0.000
Step  498000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 3613.81        max: 5017.96        Avg: 4759.88 (125.23)    | ent 0.000
Step  499000 (g21.5+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4119.85        max: 4754.69        Avg: 4640.51 (56.24)     | ent 0.000
Step  500000 (g21.5+d10.7)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 2264.55        max: 4818.53        Avg: 4102.43 (263.23)    | ent 0.000
Step  501000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 927.27         max: 5119.12        Avg: 3764.46 (528.33)    | ent 0.000
Step  502000 (g21.4+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1844.95        max: 5082.14        Avg: 4713.19 (302.49)    | ent 0.000
Step  503000 (g21.4+d10.5)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 1051.11        max: 5204.41        Avg: 4342.20 (498.47)    | ent 0.000
Step  504000 (g21.4+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 961.93         max: 5196.24        Avg: 4169.78 (476.86)    | ent 0.000
Step  505000 (g21.5+d10.6)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 4990.35        max: 5069.12        Avg: 5036.54 (7.20)      | ent 0.000
Step  506000 (g21.5+d10.6)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 3061.21        max: 4914.88        Avg: 4573.94 (164.30)    | ent 0.000
Step  507000 (g21.5+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 3242.57        max: 5054.57        Avg: 4684.19 (159.75)    | ent 0.000
Step  508000 (g21.5+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 3623.63        max: 4890.99        Avg: 4655.47 (110.17)    | ent 0.000
Step  509000 (g21.5+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 2392.23        max: 4916.54        Avg: 4586.65 (233.63)    | ent 0.000
Step  510000 (g21.5+d10.7)s       | [D] min: 0.07       max: 0.07      | [R_te] min: 2232.81        max: 4814.13        Avg: 4356.22 (255.16)    | ent 0.000
Step  511000 (g21.5+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 3703.05        max: 4913.20        Avg: 4708.83 (107.67)    | ent 0.000
