Step       0 (bc0.0)s   | [R_te] min: 212.49          max: 230.07         Avg: 220.50 (1.84)       | [MSE_tr]  0.4387    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  376000 (bc22.5)s  | [R_te] min: 207.93          max: 217.96         Avg: 212.65 (0.97)       | [MSE_tr]  0.3786    | w_noise: [0.360 0.365 0.372 0.422 0.512 0.703 0.831 0.985 1.104 1.280]
Step  377000 (bc22.5)s  | [R_te] min: 212.81          max: 223.27         Avg: 217.38 (1.14)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.365 0.373 0.423 0.512 0.705 0.831 0.986 1.107 1.275]
Step  378000 (bc22.5)s  | [R_te] min: 208.18          max: 221.29         Avg: 213.64 (1.18)       | [MSE_tr]  0.3786    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.705 0.832 0.985 1.108 1.275]
Step  379000 (bc22.5)s  | [R_te] min: 209.48          max: 217.07         Avg: 212.82 (0.77)       | [MSE_tr]  0.3787    | w_noise: [0.360 0.365 0.372 0.421 0.513 0.704 0.832 0.985 1.106 1.274]
Step  380000 (bc22.5)s  | [R_te] min: 211.49          max: 219.63         Avg: 215.81 (0.79)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.372 0.421 0.513 0.703 0.830 0.985 1.106 1.276]
Step  381000 (bc22.5)s  | [R_te] min: 212.71          max: 225.31         Avg: 218.87 (1.10)       | [MSE_tr]  0.3790    | w_noise: [0.360 0.366 0.373 0.422 0.512 0.703 0.829 0.985 1.108 1.279]
Step  382000 (bc22.5)s  | [R_te] min: 219.86          max: 233.35         Avg: 227.28 (1.47)       | [MSE_tr]  0.3788    | w_noise: [0.360 0.366 0.373 0.421 0.513 0.702 0.833 0.984 1.107 1.274]
Step  383000 (bc22.5)s  | [R_te] min: 210.39          max: 223.74         Avg: 219.31 (1.15)       | [MSE_tr]  0.3787    | w_noise: [0.361 0.365 0.372 0.422 0.512 0.703 0.831 0.985 1.107 1.277]
Step  384000 (bc22.5)s  | [R_te] min: 213.86          max: 226.74         Avg: 220.71 (1.10)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.373 0.423 0.513 0.704 0.831 0.985 1.109 1.277]
Step  385000 (bc22.5)s  | [R_te] min: 213.60          max: 225.07         Avg: 218.41 (1.06)       | [MSE_tr]  0.3786    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.831 0.985 1.108 1.276]
Step  386000 (bc22.5)s  | [R_te] min: 209.72          max: 222.71         Avg: 213.45 (1.10)       | [MSE_tr]  0.3794    | w_noise: [0.360 0.365 0.373 0.422 0.514 0.703 0.831 0.984 1.105 1.279]
Step  387000 (bc22.5)s  | [R_te] min: 206.17          max: 218.79         Avg: 215.78 (1.20)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.372 0.421 0.514 0.703 0.834 0.985 1.108 1.279]
Step  388000 (bc22.5)s  | [R_te] min: 206.81          max: 216.72         Avg: 211.15 (0.90)       | [MSE_tr]  0.3788    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.704 0.832 0.984 1.110 1.276]
Step  389000 (bc22.5)s  | [R_te] min: 208.44          max: 218.48         Avg: 213.45 (1.03)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.373 0.423 0.513 0.702 0.833 0.983 1.105 1.277]
Step  390000 (bc22.5)s  | [R_te] min: 210.35          max: 216.62         Avg: 213.26 (0.73)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.702 0.830 0.984 1.105 1.277]
Step  391000 (bc22.5)s  | [R_te] min: 219.13          max: 234.85         Avg: 226.82 (1.38)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.702 0.831 0.985 1.103 1.273]
Step  392000 (bc22.5)s  | [R_te] min: 220.19          max: 237.35         Avg: 226.27 (1.61)       | [MSE_tr]  0.3784    | w_noise: [0.360 0.366 0.373 0.421 0.513 0.702 0.832 0.986 1.105 1.274]
Step  393000 (bc22.5)s  | [R_te] min: 208.12          max: 219.50         Avg: 213.70 (0.99)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.705 0.831 0.985 1.106 1.274]
Step  394000 (bc22.5)s  | [R_te] min: 208.16          max: 218.54         Avg: 212.80 (1.05)       | [MSE_tr]  0.3783    | w_noise: [0.361 0.365 0.373 0.423 0.512 0.703 0.831 0.983 1.107 1.276]
Step  395000 (bc22.5)s  | [R_te] min: 210.58          max: 228.38         Avg: 220.80 (1.59)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.366 0.372 0.422 0.513 0.703 0.831 0.986 1.104 1.279]
Step  396000 (bc22.5)s  | [R_te] min: 221.67          max: 240.16         Avg: 229.92 (1.64)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.366 0.373 0.422 0.513 0.704 0.833 0.985 1.105 1.275]
Step  397000 (bc22.5)s  | [R_te] min: 220.99          max: 230.56         Avg: 225.48 (1.20)       | [MSE_tr]  0.3794    | w_noise: [0.360 0.365 0.373 0.422 0.513 0.703 0.835 0.986 1.108 1.274]
Step  398000 (bc22.5)s  | [R_te] min: 220.79          max: 229.90         Avg: 224.91 (0.92)       | [MSE_tr]  0.3778    | w_noise: [0.362 0.366 0.373 0.422 0.513 0.702 0.834 0.985 1.106 1.274]
Step  399000 (bc22.5)s  | [R_te] min: 214.11          max: 227.31         Avg: 220.42 (1.20)       | [MSE_tr]  0.3786    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.703 0.830 0.984 1.105 1.273]
Step  400000 (bc22.5)s  | [R_te] min: 216.51          max: 240.69         Avg: 225.78 (2.11)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.704 0.831 0.985 1.108 1.275]
Step  401000 (bc22.5)s  | [R_te] min: 211.42          max: 220.67         Avg: 216.85 (0.98)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.373 0.421 0.514 0.704 0.834 0.985 1.109 1.280]
Step  402000 (bc22.5)s  | [R_te] min: 202.61          max: 210.83         Avg: 208.03 (0.84)       | [MSE_tr]  0.3768    | w_noise: [0.361 0.365 0.373 0.423 0.513 0.703 0.832 0.987 1.107 1.273]
Step  403000 (bc22.5)s  | [R_te] min: 215.00          max: 222.90         Avg: 219.73 (0.97)       | [MSE_tr]  0.3787    | w_noise: [0.361 0.364 0.373 0.422 0.514 0.703 0.832 0.986 1.108 1.277]
Step  404000 (bc22.5)s  | [R_te] min: 207.60          max: 219.01         Avg: 213.98 (1.16)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.365 0.373 0.421 0.514 0.704 0.829 0.986 1.108 1.276]
Step  405000 (bc22.5)s  | [R_te] min: 211.05          max: 226.94         Avg: 220.54 (1.43)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.373 0.421 0.514 0.703 0.830 0.985 1.110 1.275]
Step  406000 (bc22.5)s  | [R_te] min: 211.69          max: 223.74         Avg: 217.80 (1.09)       | [MSE_tr]  0.3795    | w_noise: [0.360 0.365 0.374 0.422 0.514 0.704 0.831 0.986 1.110 1.275]
Step  407000 (bc22.5)s  | [R_te] min: 220.67          max: 236.50         Avg: 226.96 (1.38)       | [MSE_tr]  0.3795    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.704 0.833 0.987 1.111 1.276]
Step  408000 (bc22.5)s  | [R_te] min: 221.15          max: 229.54         Avg: 226.78 (0.87)       | [MSE_tr]  0.3784    | w_noise: [0.360 0.365 0.373 0.421 0.514 0.704 0.832 0.987 1.108 1.282]
Step  409000 (bc22.5)s  | [R_te] min: 214.43          max: 229.81         Avg: 223.01 (1.46)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.366 0.372 0.422 0.513 0.705 0.835 0.986 1.109 1.278]
Step  410000 (bc22.5)s  | [R_te] min: 229.33          max: 241.28         Avg: 232.13 (1.08)       | [MSE_tr]  0.3788    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.706 0.832 0.986 1.109 1.276]
Step  411000 (bc22.5)s  | [R_te] min: 209.59          max: 223.77         Avg: 216.73 (1.28)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.706 0.832 0.985 1.108 1.275]
Step  412000 (bc22.5)s  | [R_te] min: 226.43          max: 232.51         Avg: 229.65 (0.62)       | [MSE_tr]  0.3787    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.703 0.832 0.985 1.110 1.277]
Step  413000 (bc22.5)s  | [R_te] min: 209.05          max: 223.17         Avg: 217.35 (1.47)       | [MSE_tr]  0.3796    | w_noise: [0.361 0.365 0.372 0.421 0.513 0.704 0.832 0.984 1.109 1.275]
Step  414000 (bc22.5)s  | [R_te] min: 211.44          max: 223.88         Avg: 218.06 (1.20)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.372 0.421 0.513 0.703 0.831 0.984 1.106 1.277]
Step  415000 (bc22.5)s  | [R_te] min: 220.89          max: 232.57         Avg: 226.93 (1.04)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.366 0.373 0.421 0.514 0.704 0.833 0.982 1.108 1.277]
Step  416000 (bc22.5)s  | [R_te] min: 212.01          max: 222.71         Avg: 216.94 (0.93)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.832 0.985 1.107 1.275]
Step  417000 (bc22.5)s  | [R_te] min: 234.83          max: 265.34         Avg: 251.74 (2.83)       | [MSE_tr]  0.3777    | w_noise: [0.360 0.365 0.373 0.422 0.513 0.704 0.832 0.986 1.109 1.278]
Step  418000 (bc22.5)s  | [R_te] min: 214.17          max: 232.80         Avg: 224.76 (1.69)       | [MSE_tr]  0.3784    | w_noise: [0.360 0.366 0.372 0.422 0.513 0.704 0.830 0.985 1.107 1.276]
Step  419000 (bc22.5)s  | [R_te] min: 215.22          max: 240.15         Avg: 230.26 (1.99)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.831 0.987 1.108 1.278]
Step  420000 (bc22.5)s  | [R_te] min: 215.07          max: 227.94         Avg: 222.34 (1.25)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.366 0.373 0.422 0.512 0.704 0.829 0.985 1.111 1.280]
Step  421000 (bc22.5)s  | [R_te] min: 218.42          max: 225.66         Avg: 221.88 (0.90)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.703 0.831 0.984 1.109 1.277]
Step  422000 (bc22.5)s  | [R_te] min: 219.20          max: 233.60         Avg: 224.46 (1.40)       | [MSE_tr]  0.3783    | w_noise: [0.361 0.365 0.373 0.423 0.514 0.704 0.832 0.986 1.108 1.276]
Step  423000 (bc22.5)s  | [R_te] min: 214.80          max: 233.68         Avg: 223.84 (1.63)       | [MSE_tr]  0.3765    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.702 0.831 0.985 1.109 1.276]
Step  424000 (bc22.5)s  | [R_te] min: 222.47          max: 239.54         Avg: 233.33 (1.60)       | [MSE_tr]  0.3797    | w_noise: [0.361 0.365 0.372 0.421 0.512 0.701 0.833 0.983 1.109 1.278]
Step  425000 (bc22.5)s  | [R_te] min: 219.88          max: 241.95         Avg: 228.71 (1.93)       | [MSE_tr]  0.3791    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.705 0.832 0.985 1.105 1.275]
Step  426000 (bc22.5)s  | [R_te] min: 216.38          max: 242.35         Avg: 230.60 (1.99)       | [MSE_tr]  0.3784    | w_noise: [0.360 0.365 0.373 0.423 0.514 0.704 0.833 0.985 1.107 1.275]
Step  427000 (bc22.5)s  | [R_te] min: 224.01          max: 236.62         Avg: 230.73 (1.23)       | [MSE_tr]  0.3791    | w_noise: [0.361 0.366 0.372 0.422 0.514 0.702 0.834 0.985 1.110 1.273]
Step  428000 (bc22.5)s  | [R_te] min: 216.58          max: 239.49         Avg: 228.78 (1.83)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.700 0.833 0.987 1.108 1.274]
Step  429000 (bc22.5)s  | [R_te] min: 216.39          max: 231.03         Avg: 223.47 (1.23)       | [MSE_tr]  0.3788    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.702 0.833 0.985 1.110 1.276]
Step  430000 (bc22.5)s  | [R_te] min: 220.49          max: 233.33         Avg: 225.57 (1.22)       | [MSE_tr]  0.3788    | w_noise: [0.361 0.365 0.372 0.423 0.513 0.702 0.832 0.982 1.108 1.276]
Step  431000 (bc22.5)s  | [R_te] min: 219.38          max: 234.37         Avg: 224.58 (1.30)       | [MSE_tr]  0.3786    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.702 0.830 0.984 1.108 1.276]
Step  432000 (bc22.5)s  | [R_te] min: 219.99          max: 227.06         Avg: 222.56 (0.65)       | [MSE_tr]  0.3783    | w_noise: [0.361 0.366 0.372 0.421 0.513 0.704 0.831 0.983 1.105 1.280]
Step  433000 (bc22.5)s  | [R_te] min: 212.18          max: 225.30         Avg: 218.59 (1.43)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.372 0.423 0.514 0.705 0.830 0.984 1.107 1.278]
Step  434000 (bc22.5)s  | [R_te] min: 215.63          max: 227.54         Avg: 222.25 (1.13)       | [MSE_tr]  0.3802    | w_noise: [0.361 0.364 0.373 0.422 0.515 0.702 0.831 0.987 1.107 1.277]
Step  435000 (bc22.5)s  | [R_te] min: 211.32          max: 220.08         Avg: 216.54 (0.84)       | [MSE_tr]  0.3773    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.701 0.833 0.987 1.109 1.279]
Step  436000 (bc22.5)s  | [R_te] min: 212.31          max: 220.73         Avg: 216.59 (0.85)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.366 0.373 0.421 0.513 0.703 0.833 0.981 1.110 1.276]
Step  437000 (bc22.5)s  | [R_te] min: 225.61          max: 247.38         Avg: 236.47 (1.84)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.364 0.373 0.421 0.515 0.703 0.831 0.984 1.105 1.276]
Step  438000 (bc22.5)s  | [R_te] min: 225.42          max: 240.08         Avg: 232.73 (1.36)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.705 0.831 0.984 1.106 1.275]
Step  439000 (bc22.5)s  | [R_te] min: 216.17          max: 228.20         Avg: 221.60 (0.96)       | [MSE_tr]  0.3778    | w_noise: [0.360 0.365 0.372 0.422 0.514 0.706 0.833 0.985 1.108 1.272]
Step  440000 (bc22.5)s  | [R_te] min: 210.69          max: 223.79         Avg: 218.49 (1.28)       | [MSE_tr]  0.3790    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.704 0.831 0.985 1.103 1.273]
Step  441000 (bc22.5)s  | [R_te] min: 214.74          max: 227.58         Avg: 220.19 (1.10)       | [MSE_tr]  0.3787    | w_noise: [0.361 0.366 0.372 0.422 0.514 0.705 0.834 0.986 1.102 1.276]
Step  442000 (bc22.5)s  | [R_te] min: 225.72          max: 237.35         Avg: 231.30 (1.01)       | [MSE_tr]  0.3790    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.705 0.830 0.985 1.105 1.277]
Step  443000 (bc22.5)s  | [R_te] min: 220.27          max: 239.06         Avg: 233.73 (1.76)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.831 0.986 1.108 1.276]
Step  444000 (bc22.5)s  | [R_te] min: 218.01          max: 236.73         Avg: 228.02 (1.64)       | [MSE_tr]  0.3788    | w_noise: [0.360 0.365 0.373 0.422 0.513 0.703 0.832 0.985 1.108 1.276]
Step  445000 (bc22.5)s  | [R_te] min: 223.63          max: 241.12         Avg: 231.31 (1.42)       | [MSE_tr]  0.3794    | w_noise: [0.361 0.366 0.372 0.422 0.514 0.705 0.831 0.985 1.110 1.279]
Step  446000 (bc22.5)s  | [R_te] min: 216.60          max: 228.51         Avg: 223.49 (1.15)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.372 0.422 0.514 0.705 0.834 0.988 1.107 1.279]
Step  447000 (bc22.5)s  | [R_te] min: 215.22          max: 233.03         Avg: 223.67 (1.48)       | [MSE_tr]  0.3769    | w_noise: [0.360 0.365 0.372 0.421 0.513 0.703 0.833 0.986 1.106 1.281]
Step  448000 (bc22.5)s  | [R_te] min: 218.20          max: 228.99         Avg: 224.48 (1.08)       | [MSE_tr]  0.3784    | w_noise: [0.360 0.365 0.373 0.422 0.513 0.703 0.832 0.987 1.104 1.278]
Step  449000 (bc22.5)s  | [R_te] min: 221.39          max: 238.06         Avg: 228.82 (1.45)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.701 0.831 0.986 1.103 1.279]
Step  450000 (bc22.5)s  | [R_te] min: 213.26          max: 232.29         Avg: 219.57 (1.58)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.372 0.422 0.514 0.704 0.833 0.982 1.105 1.278]
Step  451000 (bc22.5)s  | [R_te] min: 224.19          max: 242.90         Avg: 232.30 (2.00)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.372 0.421 0.513 0.704 0.832 0.983 1.105 1.277]
Step  452000 (bc22.5)s  | [R_te] min: 219.55          max: 241.98         Avg: 227.53 (1.77)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.366 0.372 0.422 0.513 0.703 0.831 0.982 1.102 1.275]
Step  453000 (bc22.5)s  | [R_te] min: 225.18          max: 264.86         Avg: 245.25 (3.35)       | [MSE_tr]  0.3783    | w_noise: [0.361 0.366 0.372 0.422 0.514 0.703 0.831 0.983 1.106 1.280]
Step  454000 (bc22.5)s  | [R_te] min: 226.23          max: 237.70         Avg: 232.18 (1.27)       | [MSE_tr]  0.3789    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.833 0.986 1.106 1.275]
Step  455000 (bc22.5)s  | [R_te] min: 216.16          max: 238.76         Avg: 230.88 (2.02)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.703 0.831 0.983 1.109 1.276]
Step  456000 (bc22.5)s  | [R_te] min: 210.99          max: 224.79         Avg: 217.62 (1.36)       | [MSE_tr]  0.3788    | w_noise: [0.361 0.365 0.372 0.422 0.512 0.704 0.834 0.984 1.108 1.280]
Step  457000 (bc22.5)s  | [R_te] min: 216.73          max: 228.34         Avg: 221.90 (1.11)       | [MSE_tr]  0.3783    | w_noise: [0.360 0.365 0.373 0.423 0.512 0.703 0.831 0.984 1.106 1.277]
Step  458000 (bc22.5)s  | [R_te] min: 218.62          max: 234.43         Avg: 225.89 (1.48)       | [MSE_tr]  0.3789    | w_noise: [0.361 0.366 0.372 0.422 0.513 0.703 0.830 0.985 1.108 1.279]
Step  459000 (bc22.5)s  | [R_te] min: 215.14          max: 226.80         Avg: 221.40 (1.30)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.373 0.421 0.512 0.704 0.830 0.986 1.107 1.277]
Step  460000 (bc22.5)s  | [R_te] min: 208.26          max: 220.36         Avg: 214.90 (1.36)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.373 0.422 0.511 0.702 0.831 0.984 1.105 1.278]
Step  461000 (bc22.5)s  | [R_te] min: 214.01          max: 225.41         Avg: 218.89 (1.23)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.365 0.373 0.423 0.513 0.700 0.830 0.985 1.107 1.279]
Step  462000 (bc22.5)s  | [R_te] min: 222.34          max: 230.19         Avg: 226.37 (0.69)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.832 0.985 1.105 1.275]
Step  463000 (bc22.5)s  | [R_te] min: 211.14          max: 218.68         Avg: 215.12 (0.68)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.373 0.422 0.515 0.703 0.832 0.983 1.107 1.273]
Step  464000 (bc22.5)s  | [R_te] min: 222.36          max: 233.14         Avg: 228.26 (0.97)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.372 0.421 0.513 0.704 0.834 0.987 1.104 1.276]
Step  465000 (bc22.5)s  | [R_te] min: 220.81          max: 233.20         Avg: 226.08 (1.17)       | [MSE_tr]  0.3788    | w_noise: [0.361 0.365 0.373 0.423 0.513 0.705 0.830 0.987 1.103 1.276]
Step  466000 (bc22.5)s  | [R_te] min: 219.11          max: 234.41         Avg: 225.59 (1.79)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.704 0.832 0.984 1.104 1.276]
Step  467000 (bc22.5)s  | [R_te] min: 216.48          max: 228.91         Avg: 222.18 (1.43)       | [MSE_tr]  0.3785    | w_noise: [0.360 0.365 0.372 0.421 0.512 0.702 0.833 0.986 1.108 1.277]
Step  468000 (bc22.5)s  | [R_te] min: 221.13          max: 232.69         Avg: 227.34 (1.15)       | [MSE_tr]  0.3789    | w_noise: [0.361 0.364 0.373 0.421 0.513 0.701 0.832 0.985 1.105 1.280]
Step  469000 (bc22.5)s  | [R_te] min: 213.62          max: 221.63         Avg: 217.88 (0.88)       | [MSE_tr]  0.3786    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.701 0.831 0.986 1.104 1.281]
Step  470000 (bc22.5)s  | [R_te] min: 226.34          max: 238.63         Avg: 233.02 (1.20)       | [MSE_tr]  0.3780    | w_noise: [0.360 0.365 0.373 0.423 0.513 0.701 0.831 0.986 1.105 1.279]
Step  471000 (bc22.5)s  | [R_te] min: 218.80          max: 236.67         Avg: 224.90 (1.52)       | [MSE_tr]  0.3773    | w_noise: [0.361 0.365 0.372 0.422 0.514 0.703 0.831 0.986 1.105 1.278]
Step  472000 (bc22.5)s  | [R_te] min: 213.69          max: 222.44         Avg: 217.63 (0.80)       | [MSE_tr]  0.3784    | w_noise: [0.360 0.365 0.373 0.422 0.514 0.705 0.833 0.984 1.108 1.277]
Step  473000 (bc22.5)s  | [R_te] min: 214.61          max: 226.40         Avg: 219.76 (1.15)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.372 0.422 0.512 0.704 0.833 0.985 1.106 1.275]
Step  474000 (bc22.5)s  | [R_te] min: 239.00          max: 261.39         Avg: 247.67 (2.42)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.705 0.833 0.986 1.107 1.275]
Step  475000 (bc22.5)s  | [R_te] min: 221.25          max: 228.52         Avg: 224.93 (0.60)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.833 0.982 1.108 1.276]
Step  476000 (bc22.5)s  | [R_te] min: 216.03          max: 226.50         Avg: 222.81 (0.97)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.703 0.834 0.983 1.106 1.274]
Step  477000 (bc22.5)s  | [R_te] min: 219.90          max: 232.29         Avg: 225.70 (1.31)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.372 0.423 0.514 0.703 0.833 0.983 1.107 1.277]
Step  478000 (bc22.5)s  | [R_te] min: 225.25          max: 245.19         Avg: 232.83 (1.83)       | [MSE_tr]  0.3786    | w_noise: [0.360 0.365 0.374 0.421 0.515 0.704 0.832 0.985 1.108 1.272]
Step  479000 (bc22.5)s  | [R_te] min: 217.43          max: 232.49         Avg: 223.27 (1.31)       | [MSE_tr]  0.3790    | w_noise: [0.360 0.365 0.373 0.421 0.514 0.704 0.831 0.985 1.107 1.273]
Step  480000 (bc22.5)s  | [R_te] min: 221.14          max: 239.53         Avg: 233.47 (1.60)       | [MSE_tr]  0.3772    | w_noise: [0.361 0.365 0.372 0.422 0.514 0.702 0.831 0.984 1.107 1.277]
Step  481000 (bc22.5)s  | [R_te] min: 222.95          max: 233.00         Avg: 228.99 (0.93)       | [MSE_tr]  0.3779    | w_noise: [0.360 0.365 0.373 0.422 0.514 0.702 0.830 0.985 1.103 1.276]
Step  482000 (bc23.3)s  | [R_te] min: 241.23          max: 271.15         Avg: 248.62 (2.74)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.366 0.373 0.423 0.514 0.703 0.831 0.983 1.104 1.278]
Step  483000 (bc23.2)s  | [R_te] min: 230.55          max: 270.24         Avg: 244.59 (3.72)       | [MSE_tr]  0.3783    | w_noise: [0.361 0.365 0.373 0.423 0.514 0.704 0.829 0.983 1.105 1.277]
Step  484000 (bc23.3)s  | [R_te] min: 225.46          max: 249.41         Avg: 236.44 (2.27)       | [MSE_tr]  0.3783    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.831 0.984 1.104 1.277]
Step  485000 (bc23.2)s  | [R_te] min: 219.49          max: 234.15         Avg: 226.33 (1.39)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.833 0.985 1.105 1.279]
