Step       0 (bc0.0)s   | [R_te] min: 212.49          max: 230.07         Avg: 220.50 (1.84)       | [MSE_tr]  0.6094    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  613000 (bc23.8)s  | [R_te] min: 191.08          max: 200.43         Avg: 195.81 (0.95)       | [MSE_tr]  0.5293    | w_noise: [0.362 0.372 0.405 0.514 0.676 0.972 1.277 1.507 1.710 2.088]
Step  614000 (bc23.9)s  | [R_te] min: 187.62          max: 196.25         Avg: 191.91 (0.92)       | [MSE_tr]  0.5290    | w_noise: [0.363 0.372 0.404 0.513 0.679 0.972 1.276 1.500 1.707 2.079]
Step  615000 (bc23.8)s  | [R_te] min: 189.57          max: 195.37         Avg: 192.68 (0.56)       | [MSE_tr]  0.5290    | w_noise: [0.363 0.371 0.405 0.514 0.679 0.972 1.274 1.504 1.716 2.090]
Step  616000 (bc23.9)s  | [R_te] min: 193.46          max: 198.33         Avg: 195.08 (0.41)       | [MSE_tr]  0.5286    | w_noise: [0.362 0.371 0.403 0.513 0.678 0.973 1.274 1.498 1.712 2.084]
Step  617000 (bc23.8)s  | [R_te] min: 185.32          max: 194.39         Avg: 188.91 (1.06)       | [MSE_tr]  0.5287    | w_noise: [0.363 0.371 0.403 0.513 0.678 0.972 1.273 1.501 1.707 2.090]
Step  618000 (bc23.9)s  | [R_te] min: 185.93          max: 191.71         Avg: 188.82 (0.54)       | [MSE_tr]  0.5295    | w_noise: [0.362 0.371 0.404 0.514 0.678 0.972 1.274 1.503 1.713 2.087]
Step  619000 (bc23.9)s  | [R_te] min: 186.87          max: 195.72         Avg: 190.88 (0.75)       | [MSE_tr]  0.5282    | w_noise: [0.362 0.371 0.404 0.512 0.677 0.973 1.275 1.498 1.710 2.081]
Step  620000 (bc23.8)s  | [R_te] min: 188.21          max: 195.41         Avg: 192.07 (0.90)       | [MSE_tr]  0.5296    | w_noise: [0.362 0.371 0.403 0.514 0.678 0.973 1.278 1.498 1.712 2.089]
Step  621000 (bc23.9)s  | [R_te] min: 187.22          max: 196.90         Avg: 190.93 (0.90)       | [MSE_tr]  0.5287    | w_noise: [0.362 0.372 0.404 0.513 0.678 0.973 1.273 1.495 1.712 2.082]
Step  622000 (bc23.9)s  | [R_te] min: 184.60          max: 190.21         Avg: 187.40 (0.59)       | [MSE_tr]  0.5290    | w_noise: [0.362 0.371 0.404 0.513 0.679 0.972 1.274 1.496 1.710 2.081]
Step  623000 (bc23.8)s  | [R_te] min: 188.55          max: 194.54         Avg: 191.07 (0.55)       | [MSE_tr]  0.5283    | w_noise: [0.362 0.371 0.404 0.514 0.679 0.971 1.274 1.498 1.706 2.077]
Step  624000 (bc23.8)s  | [R_te] min: 187.57          max: 195.69         Avg: 190.59 (0.94)       | [MSE_tr]  0.5289    | w_noise: [0.362 0.371 0.404 0.515 0.678 0.972 1.274 1.501 1.708 2.087]
Step  625000 (bc23.9)s  | [R_te] min: 183.40          max: 189.80         Avg: 186.63 (0.67)       | [MSE_tr]  0.5286    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.975 1.275 1.499 1.704 2.085]
Step  626000 (bc23.9)s  | [R_te] min: 188.33          max: 196.37         Avg: 192.20 (0.82)       | [MSE_tr]  0.5292    | w_noise: [0.363 0.371 0.403 0.514 0.677 0.974 1.277 1.502 1.709 2.087]
Step  627000 (bc23.8)s  | [R_te] min: 189.83          max: 197.24         Avg: 194.17 (0.58)       | [MSE_tr]  0.5285    | w_noise: [0.363 0.372 0.404 0.513 0.679 0.975 1.273 1.499 1.710 2.085]
Step  628000 (bc23.8)s  | [R_te] min: 188.41          max: 197.13         Avg: 193.76 (0.75)       | [MSE_tr]  0.5291    | w_noise: [0.363 0.371 0.404 0.513 0.680 0.972 1.275 1.501 1.711 2.081]
Step  629000 (bc23.8)s  | [R_te] min: 189.11          max: 190.35         Avg: 189.74 (0.13)       | [MSE_tr]  0.5285    | w_noise: [0.362 0.371 0.405 0.514 0.680 0.973 1.275 1.503 1.711 2.083]
Step  630000 (bc23.9)s  | [R_te] min: 190.28          max: 195.79         Avg: 192.83 (0.53)       | [MSE_tr]  0.5288    | w_noise: [0.363 0.372 0.403 0.513 0.679 0.973 1.273 1.504 1.710 2.088]
Step  631000 (bc23.9)s  | [R_te] min: 188.37          max: 196.40         Avg: 192.57 (0.84)       | [MSE_tr]  0.5285    | w_noise: [0.362 0.371 0.404 0.514 0.680 0.973 1.279 1.500 1.711 2.089]
Step  632000 (bc23.8)s  | [R_te] min: 193.44          max: 199.49         Avg: 195.61 (0.50)       | [MSE_tr]  0.5282    | w_noise: [0.362 0.371 0.404 0.515 0.679 0.975 1.276 1.497 1.711 2.085]
Step  633000 (bc23.8)s  | [R_te] min: 192.21          max: 203.35         Avg: 198.83 (0.99)       | [MSE_tr]  0.5292    | w_noise: [0.362 0.371 0.404 0.516 0.678 0.971 1.274 1.504 1.713 2.086]
Step  634000 (bc23.9)s  | [R_te] min: 190.52          max: 199.65         Avg: 194.63 (0.81)       | [MSE_tr]  0.5286    | w_noise: [0.363 0.372 0.403 0.514 0.677 0.969 1.274 1.503 1.711 2.082]
Step  635000 (bc23.8)s  | [R_te] min: 187.57          max: 195.18         Avg: 192.25 (0.79)       | [MSE_tr]  0.5292    | w_noise: [0.363 0.371 0.404 0.513 0.678 0.974 1.276 1.502 1.711 2.083]
Step  636000 (bc23.9)s  | [R_te] min: 189.07          max: 196.90         Avg: 192.47 (0.77)       | [MSE_tr]  0.5286    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.975 1.273 1.494 1.712 2.082]
Step  637000 (bc23.8)s  | [R_te] min: 187.57          max: 194.22         Avg: 190.55 (0.65)       | [MSE_tr]  0.5281    | w_noise: [0.363 0.371 0.404 0.514 0.677 0.971 1.276 1.501 1.713 2.082]
Step  638000 (bc23.9)s  | [R_te] min: 193.10          max: 197.47         Avg: 195.54 (0.37)       | [MSE_tr]  0.5290    | w_noise: [0.362 0.370 0.404 0.514 0.677 0.971 1.272 1.503 1.714 2.079]
Step  639000 (bc23.8)s  | [R_te] min: 188.16          max: 197.13         Avg: 194.90 (0.77)       | [MSE_tr]  0.5283    | w_noise: [0.363 0.371 0.404 0.513 0.679 0.972 1.274 1.502 1.710 2.086]
Step  640000 (bc23.8)s  | [R_te] min: 192.30          max: 201.32         Avg: 196.25 (0.91)       | [MSE_tr]  0.5285    | w_noise: [0.363 0.371 0.404 0.513 0.678 0.973 1.276 1.501 1.711 2.079]
Step  641000 (bc23.8)s  | [R_te] min: 192.72          max: 199.49         Avg: 195.92 (0.54)       | [MSE_tr]  0.5286    | w_noise: [0.363 0.370 0.403 0.514 0.677 0.971 1.272 1.500 1.714 2.084]
Step  642000 (bc23.9)s  | [R_te] min: 189.96          max: 199.96         Avg: 194.84 (0.75)       | [MSE_tr]  0.5287    | w_noise: [0.363 0.371 0.404 0.513 0.679 0.972 1.274 1.503 1.710 2.086]
Step  643000 (bc23.8)s  | [R_te] min: 189.62          max: 195.72         Avg: 192.73 (0.61)       | [MSE_tr]  0.5277    | w_noise: [0.363 0.371 0.404 0.514 0.679 0.975 1.271 1.504 1.706 2.087]
Step  644000 (bc23.8)s  | [R_te] min: 188.19          max: 191.85         Avg: 189.91 (0.33)       | [MSE_tr]  0.5285    | w_noise: [0.362 0.370 0.404 0.512 0.679 0.974 1.273 1.500 1.710 2.087]
Step  645000 (bc23.8)s  | [R_te] min: 189.57          max: 193.34         Avg: 190.74 (0.41)       | [MSE_tr]  0.5280    | w_noise: [0.363 0.371 0.403 0.512 0.679 0.972 1.278 1.500 1.711 2.085]
Step  646000 (bc23.9)s  | [R_te] min: 189.00          max: 194.39         Avg: 192.05 (0.57)       | [MSE_tr]  0.5286    | w_noise: [0.363 0.371 0.403 0.514 0.677 0.971 1.277 1.501 1.710 2.088]
Step  647000 (bc23.8)s  | [R_te] min: 189.32          max: 199.86         Avg: 195.17 (0.99)       | [MSE_tr]  0.5287    | w_noise: [0.362 0.371 0.403 0.513 0.678 0.973 1.277 1.498 1.711 2.086]
Step  648000 (bc23.8)s  | [R_te] min: 173.63          max: 180.13         Avg: 177.96 (0.78)       | [MSE_tr]  0.5290    | w_noise: [0.363 0.371 0.404 0.513 0.677 0.975 1.274 1.502 1.708 2.081]
Step  649000 (bc23.8)s  | [R_te] min: 189.90          max: 194.99         Avg: 191.94 (0.60)       | [MSE_tr]  0.5286    | w_noise: [0.362 0.371 0.406 0.513 0.676 0.976 1.277 1.500 1.712 2.084]
Step  650000 (bc23.8)s  | [R_te] min: 190.11          max: 195.81         Avg: 193.79 (0.59)       | [MSE_tr]  0.5285    | w_noise: [0.363 0.371 0.404 0.514 0.677 0.972 1.274 1.496 1.708 2.085]
Step  651000 (bc23.8)s  | [R_te] min: 187.88          max: 192.22         Avg: 189.66 (0.48)       | [MSE_tr]  0.5294    | w_noise: [0.362 0.371 0.404 0.515 0.678 0.973 1.273 1.496 1.703 2.080]
Step  652000 (bc23.8)s  | [R_te] min: 190.33          max: 197.98         Avg: 194.26 (0.78)       | [MSE_tr]  0.5284    | w_noise: [0.363 0.371 0.404 0.513 0.679 0.975 1.272 1.498 1.708 2.081]
Step  653000 (bc23.8)s  | [R_te] min: 194.55          max: 200.31         Avg: 196.27 (0.51)       | [MSE_tr]  0.5286    | w_noise: [0.362 0.370 0.404 0.513 0.679 0.972 1.276 1.502 1.707 2.081]
Step  654000 (bc23.8)s  | [R_te] min: 188.07          max: 194.85         Avg: 189.76 (0.59)       | [MSE_tr]  0.5293    | w_noise: [0.363 0.370 0.403 0.514 0.678 0.972 1.277 1.503 1.706 2.081]
Step  655000 (bc23.8)s  | [R_te] min: 187.82          max: 194.62         Avg: 190.26 (0.65)       | [MSE_tr]  0.5287    | w_noise: [0.363 0.371 0.404 0.515 0.681 0.972 1.277 1.501 1.710 2.078]
Step  656000 (bc23.8)s  | [R_te] min: 189.24          max: 195.90         Avg: 192.89 (0.67)       | [MSE_tr]  0.5285    | w_noise: [0.362 0.371 0.404 0.516 0.680 0.975 1.277 1.497 1.715 2.082]
Step  657000 (bc23.8)s  | [R_te] min: 184.11          max: 189.71         Avg: 186.65 (0.70)       | [MSE_tr]  0.5296    | w_noise: [0.363 0.371 0.404 0.514 0.676 0.973 1.275 1.502 1.711 2.087]
Step  658000 (bc23.8)s  | [R_te] min: 177.64          max: 185.88         Avg: 181.20 (0.79)       | [MSE_tr]  0.5282    | w_noise: [0.363 0.370 0.404 0.514 0.678 0.975 1.274 1.498 1.701 2.088]
Step  659000 (bc23.8)s  | [R_te] min: 189.21          max: 194.52         Avg: 191.61 (0.56)       | [MSE_tr]  0.5286    | w_noise: [0.362 0.371 0.404 0.514 0.678 0.973 1.276 1.499 1.706 2.082]
Step  660000 (bc23.8)s  | [R_te] min: 189.23          max: 194.41         Avg: 191.46 (0.54)       | [MSE_tr]  0.5291    | w_noise: [0.362 0.371 0.405 0.514 0.677 0.972 1.273 1.499 1.706 2.081]
Step  661000 (bc23.8)s  | [R_te] min: 187.24          max: 192.64         Avg: 190.04 (0.44)       | [MSE_tr]  0.5286    | w_noise: [0.363 0.371 0.403 0.514 0.677 0.970 1.270 1.501 1.702 2.082]
Step  662000 (bc23.8)s  | [R_te] min: 189.80          max: 195.61         Avg: 192.48 (0.68)       | [MSE_tr]  0.5288    | w_noise: [0.363 0.370 0.404 0.514 0.678 0.972 1.269 1.501 1.706 2.086]
Step  663000 (bc23.8)s  | [R_te] min: 188.20          max: 194.23         Avg: 190.60 (0.52)       | [MSE_tr]  0.5291    | w_noise: [0.362 0.371 0.404 0.513 0.679 0.971 1.274 1.499 1.709 2.084]
Step  664000 (bc23.9)s  | [R_te] min: 189.93          max: 195.68         Avg: 193.52 (0.54)       | [MSE_tr]  0.5284    | w_noise: [0.363 0.371 0.404 0.514 0.677 0.974 1.274 1.501 1.712 2.085]
Step  665000 (bc23.8)s  | [R_te] min: 188.34          max: 192.52         Avg: 189.74 (0.39)       | [MSE_tr]  0.5286    | w_noise: [0.363 0.371 0.403 0.515 0.679 0.973 1.274 1.502 1.709 2.086]
Step  666000 (bc23.8)s  | [R_te] min: 187.29          max: 193.17         Avg: 190.15 (0.44)       | [MSE_tr]  0.5291    | w_noise: [0.363 0.371 0.404 0.513 0.679 0.974 1.277 1.495 1.710 2.085]
Step  667000 (bc23.8)s  | [R_te] min: 190.17          max: 196.07         Avg: 192.21 (0.61)       | [MSE_tr]  0.5289    | w_noise: [0.362 0.371 0.404 0.513 0.678 0.976 1.273 1.503 1.714 2.085]
Step  668000 (bc23.9)s  | [R_te] min: 185.26          max: 189.84         Avg: 188.34 (0.48)       | [MSE_tr]  0.5294    | w_noise: [0.363 0.371 0.404 0.514 0.679 0.975 1.277 1.496 1.712 2.088]
Step  669000 (bc23.8)s  | [R_te] min: 188.45          max: 195.00         Avg: 191.16 (0.51)       | [MSE_tr]  0.5291    | w_noise: [0.363 0.370 0.404 0.514 0.677 0.976 1.277 1.503 1.711 2.093]
Step  670000 (bc23.8)s  | [R_te] min: 188.59          max: 196.84         Avg: 193.38 (0.79)       | [MSE_tr]  0.5284    | w_noise: [0.363 0.371 0.404 0.514 0.679 0.977 1.276 1.502 1.712 2.093]
Step  671000 (bc23.9)s  | [R_te] min: 188.83          max: 196.11         Avg: 193.18 (0.74)       | [MSE_tr]  0.5279    | w_noise: [0.362 0.371 0.404 0.514 0.678 0.972 1.277 1.499 1.705 2.090]
Step  672000 (bc23.9)s  | [R_te] min: 184.24          max: 194.75         Avg: 189.19 (1.04)       | [MSE_tr]  0.5297    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.973 1.276 1.499 1.708 2.085]
Step  673000 (bc23.9)s  | [R_te] min: 184.23          max: 192.44         Avg: 189.36 (0.76)       | [MSE_tr]  0.5290    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.972 1.275 1.501 1.706 2.083]
Step  674000 (bc23.9)s  | [R_te] min: 187.05          max: 191.58         Avg: 189.69 (0.39)       | [MSE_tr]  0.5286    | w_noise: [0.362 0.371 0.404 0.514 0.680 0.973 1.276 1.497 1.705 2.082]
Step  675000 (bc23.9)s  | [R_te] min: 188.27          max: 196.84         Avg: 193.02 (0.86)       | [MSE_tr]  0.5283    | w_noise: [0.362 0.371 0.404 0.514 0.680 0.975 1.274 1.499 1.710 2.078]
Step  676000 (bc23.9)s  | [R_te] min: 190.93          max: 196.76         Avg: 194.55 (0.66)       | [MSE_tr]  0.5283    | w_noise: [0.363 0.371 0.404 0.514 0.679 0.973 1.275 1.507 1.710 2.085]
Step  677000 (bc23.9)s  | [R_te] min: 188.54          max: 196.42         Avg: 192.74 (0.82)       | [MSE_tr]  0.5284    | w_noise: [0.362 0.371 0.404 0.512 0.678 0.971 1.274 1.504 1.709 2.090]
Step  678000 (bc23.9)s  | [R_te] min: 185.97          max: 196.04         Avg: 191.15 (0.97)       | [MSE_tr]  0.5288    | w_noise: [0.362 0.371 0.404 0.512 0.677 0.970 1.277 1.501 1.708 2.087]
Step  679000 (bc23.9)s  | [R_te] min: 185.41          max: 194.89         Avg: 190.64 (0.84)       | [MSE_tr]  0.5283    | w_noise: [0.362 0.371 0.404 0.513 0.678 0.970 1.278 1.499 1.710 2.094]
Step  680000 (bc23.9)s  | [R_te] min: 192.52          max: 201.33         Avg: 195.63 (0.83)       | [MSE_tr]  0.5291    | w_noise: [0.363 0.370 0.403 0.514 0.677 0.971 1.278 1.503 1.705 2.087]
Step  681000 (bc23.8)s  | [R_te] min: 186.63          max: 192.96         Avg: 189.90 (0.55)       | [MSE_tr]  0.5286    | w_noise: [0.362 0.371 0.404 0.514 0.676 0.974 1.275 1.502 1.705 2.087]
Step  682000 (bc23.8)s  | [R_te] min: 183.58          max: 193.84         Avg: 189.23 (0.86)       | [MSE_tr]  0.5289    | w_noise: [0.362 0.371 0.404 0.514 0.678 0.972 1.273 1.496 1.702 2.087]
Step  683000 (bc23.8)s  | [R_te] min: 185.35          max: 191.79         Avg: 189.38 (0.59)       | [MSE_tr]  0.5286    | w_noise: [0.362 0.371 0.405 0.515 0.678 0.973 1.276 1.498 1.708 2.094]
Step  684000 (bc23.9)s  | [R_te] min: 180.19          max: 188.03         Avg: 183.62 (0.68)       | [MSE_tr]  0.5295    | w_noise: [0.362 0.372 0.404 0.513 0.676 0.974 1.274 1.504 1.713 2.086]
Step  685000 (bc23.8)s  | [R_te] min: 194.60          max: 202.40         Avg: 198.04 (0.63)       | [MSE_tr]  0.5295    | w_noise: [0.363 0.371 0.404 0.513 0.678 0.975 1.276 1.503 1.716 2.088]
Step  686000 (bc23.9)s  | [R_te] min: 189.68          max: 195.88         Avg: 193.86 (0.67)       | [MSE_tr]  0.5288    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.973 1.273 1.501 1.713 2.090]
Step  687000 (bc23.9)s  | [R_te] min: 180.38          max: 188.63         Avg: 184.17 (0.73)       | [MSE_tr]  0.5283    | w_noise: [0.363 0.371 0.404 0.514 0.679 0.974 1.274 1.497 1.710 2.082]
Step  688000 (bc23.9)s  | [R_te] min: 187.36          max: 199.09         Avg: 194.81 (0.93)       | [MSE_tr]  0.5292    | w_noise: [0.362 0.372 0.404 0.513 0.679 0.971 1.274 1.500 1.706 2.088]
Step  689000 (bc23.9)s  | [R_te] min: 188.18          max: 194.83         Avg: 191.92 (0.68)       | [MSE_tr]  0.5292    | w_noise: [0.362 0.371 0.404 0.514 0.680 0.974 1.276 1.498 1.713 2.086]
Step  690000 (bc23.8)s  | [R_te] min: 187.64          max: 193.98         Avg: 191.00 (0.64)       | [MSE_tr]  0.5297    | w_noise: [0.362 0.371 0.404 0.513 0.678 0.972 1.276 1.497 1.715 2.079]
Step  691000 (bc23.9)s  | [R_te] min: 190.81          max: 196.14         Avg: 194.31 (0.51)       | [MSE_tr]  0.5296    | w_noise: [0.362 0.371 0.405 0.514 0.679 0.972 1.273 1.498 1.714 2.081]
Step  692000 (bc23.9)s  | [R_te] min: 192.09          max: 199.14         Avg: 196.64 (0.62)       | [MSE_tr]  0.5282    | w_noise: [0.362 0.371 0.404 0.514 0.677 0.973 1.272 1.502 1.712 2.079]
Step  693000 (bc23.9)s  | [R_te] min: 190.54          max: 196.36         Avg: 193.86 (0.71)       | [MSE_tr]  0.5283    | w_noise: [0.363 0.371 0.402 0.514 0.676 0.975 1.269 1.501 1.710 2.086]
Step  694000 (bc23.9)s  | [R_te] min: 188.33          max: 190.53         Avg: 189.55 (0.24)       | [MSE_tr]  0.5289    | w_noise: [0.362 0.370 0.403 0.514 0.676 0.971 1.274 1.496 1.711 2.086]
Step  695000 (bc23.9)s  | [R_te] min: 192.08          max: 198.37         Avg: 194.57 (0.57)       | [MSE_tr]  0.5298    | w_noise: [0.363 0.371 0.403 0.514 0.679 0.975 1.274 1.497 1.709 2.082]
Step  696000 (bc23.9)s  | [R_te] min: 192.53          max: 197.03         Avg: 194.91 (0.42)       | [MSE_tr]  0.5285    | w_noise: [0.362 0.371 0.404 0.513 0.679 0.972 1.270 1.501 1.709 2.082]
Step  697000 (bc23.8)s  | [R_te] min: 185.01          max: 194.82         Avg: 188.88 (0.86)       | [MSE_tr]  0.5281    | w_noise: [0.362 0.371 0.404 0.514 0.677 0.972 1.276 1.500 1.712 2.087]
Step  698000 (bc23.9)s  | [R_te] min: 191.05          max: 199.39         Avg: 195.28 (0.68)       | [MSE_tr]  0.5287    | w_noise: [0.362 0.371 0.404 0.513 0.677 0.971 1.275 1.498 1.708 2.083]
Step  699000 (bc23.8)s  | [R_te] min: 188.45          max: 195.29         Avg: 192.51 (0.68)       | [MSE_tr]  0.5299    | w_noise: [0.363 0.371 0.404 0.514 0.676 0.973 1.277 1.500 1.710 2.085]
Step  700000 (bc23.9)s  | [R_te] min: 189.47          max: 195.36         Avg: 191.51 (0.58)       | [MSE_tr]  0.5287    | w_noise: [0.362 0.371 0.403 0.514 0.679 0.973 1.276 1.494 1.708 2.087]
Step  701000 (bc23.9)s  | [R_te] min: 185.16          max: 192.58         Avg: 188.93 (0.68)       | [MSE_tr]  0.5286    | w_noise: [0.362 0.371 0.404 0.514 0.678 0.974 1.278 1.498 1.709 2.087]
Step  702000 (bc23.9)s  | [R_te] min: 188.12          max: 197.07         Avg: 191.13 (0.92)       | [MSE_tr]  0.5290    | w_noise: [0.363 0.371 0.404 0.515 0.679 0.974 1.276 1.503 1.708 2.088]
Step  703000 (bc23.9)s  | [R_te] min: 187.78          max: 199.16         Avg: 191.41 (1.02)       | [MSE_tr]  0.5289    | w_noise: [0.363 0.370 0.403 0.515 0.679 0.975 1.275 1.501 1.714 2.085]
Step  704000 (bc23.9)s  | [R_te] min: 191.52          max: 199.76         Avg: 194.52 (0.69)       | [MSE_tr]  0.5285    | w_noise: [0.362 0.370 0.404 0.514 0.678 0.973 1.273 1.502 1.715 2.086]
Step  705000 (bc23.9)s  | [R_te] min: 188.14          max: 193.56         Avg: 190.65 (0.42)       | [MSE_tr]  0.5285    | w_noise: [0.362 0.371 0.404 0.514 0.679 0.973 1.274 1.500 1.711 2.088]
Step  706000 (bc23.9)s  | [R_te] min: 188.46          max: 195.74         Avg: 192.45 (0.81)       | [MSE_tr]  0.5288    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.974 1.271 1.504 1.709 2.083]
Step  707000 (bc23.9)s  | [R_te] min: 193.77          max: 197.86         Avg: 195.18 (0.35)       | [MSE_tr]  0.5284    | w_noise: [0.363 0.371 0.404 0.513 0.679 0.976 1.274 1.497 1.708 2.082]
Step  708000 (bc23.9)s  | [R_te] min: 193.10          max: 197.27         Avg: 195.91 (0.34)       | [MSE_tr]  0.5292    | w_noise: [0.362 0.371 0.404 0.513 0.677 0.976 1.274 1.497 1.706 2.087]
Step  709000 (bc23.9)s  | [R_te] min: 189.90          max: 195.31         Avg: 192.23 (0.65)       | [MSE_tr]  0.5287    | w_noise: [0.362 0.371 0.404 0.514 0.678 0.974 1.274 1.501 1.705 2.083]
Step  710000 (bc23.9)s  | [R_te] min: 195.50          max: 201.32         Avg: 199.63 (0.60)       | [MSE_tr]  0.5281    | w_noise: [0.363 0.371 0.405 0.514 0.678 0.972 1.278 1.501 1.708 2.086]
Step  711000 (bc23.9)s  | [R_te] min: 194.68          max: 205.78         Avg: 200.70 (0.98)       | [MSE_tr]  0.5292    | w_noise: [0.362 0.371 0.404 0.515 0.680 0.972 1.278 1.502 1.715 2.081]
Step  712000 (bc23.9)s  | [R_te] min: 189.89          max: 195.94         Avg: 193.08 (0.74)       | [MSE_tr]  0.5289    | w_noise: [0.362 0.371 0.404 0.514 0.678 0.973 1.278 1.501 1.714 2.085]
Step  713000 (bc23.9)s  | [R_te] min: 189.03          max: 196.26         Avg: 194.20 (0.63)       | [MSE_tr]  0.5288    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.974 1.277 1.501 1.717 2.080]
Step  714000 (bc23.8)s  | [R_te] min: 184.36          max: 190.08         Avg: 187.78 (0.71)       | [MSE_tr]  0.5288    | w_noise: [0.362 0.371 0.404 0.514 0.679 0.973 1.281 1.499 1.716 2.081]
Step  715000 (bc23.8)s  | [R_te] min: 187.49          max: 194.54         Avg: 190.10 (0.64)       | [MSE_tr]  0.5285    | w_noise: [0.363 0.371 0.404 0.513 0.679 0.971 1.276 1.501 1.713 2.078]
Step  716000 (bc23.9)s  | [R_te] min: 191.87          max: 196.87         Avg: 194.91 (0.47)       | [MSE_tr]  0.5288    | w_noise: [0.363 0.371 0.404 0.513 0.679 0.973 1.275 1.499 1.713 2.089]
Step  717000 (bc23.9)s  | [R_te] min: 188.96          max: 198.22         Avg: 194.63 (0.77)       | [MSE_tr]  0.5291    | w_noise: [0.362 0.371 0.403 0.514 0.677 0.974 1.275 1.498 1.712 2.084]
Step  718000 (bc23.9)s  | [R_te] min: 191.52          max: 199.09         Avg: 195.25 (0.61)       | [MSE_tr]  0.5277    | w_noise: [0.363 0.371 0.403 0.515 0.680 0.975 1.274 1.500 1.707 2.088]
Step  719000 (bc23.9)s  | [R_te] min: 189.15          max: 196.25         Avg: 193.39 (0.79)       | [MSE_tr]  0.5285    | w_noise: [0.362 0.371 0.404 0.514 0.680 0.972 1.272 1.499 1.710 2.082]
Step  720000 (bc23.9)s  | [R_te] min: 189.96          max: 196.19         Avg: 192.43 (0.69)       | [MSE_tr]  0.5281    | w_noise: [0.363 0.371 0.404 0.512 0.678 0.973 1.277 1.502 1.713 2.084]
Step  721000 (bc23.9)s  | [R_te] min: 190.07          max: 198.25         Avg: 193.32 (0.79)       | [MSE_tr]  0.5292    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.972 1.278 1.502 1.711 2.084]
Step  722000 (bc23.9)s  | [R_te] min: 188.76          max: 191.50         Avg: 190.10 (0.23)       | [MSE_tr]  0.5287    | w_noise: [0.362 0.371 0.404 0.516 0.678 0.973 1.276 1.496 1.709 2.087]
