Step       0 (bc0.0)s   | [R_te] min: 321.18          max: 348.59         Avg: 335.93 (2.81)       | [MSE_tr]  0.4400    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  616000 (bc23.4)s  | [R_te] min: 182.80          max: 194.51         Avg: 187.17 (1.10)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.373 0.422 0.511 0.702 0.830 0.985 1.109 1.276]
Step  617000 (bc23.4)s  | [R_te] min: 188.68          max: 195.86         Avg: 192.00 (0.70)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.832 0.986 1.106 1.279]
Step  618000 (bc23.8)s  | [R_te] min: 185.95          max: 196.57         Avg: 192.02 (1.21)       | [MSE_tr]  0.3792    | w_noise: [0.361 0.365 0.374 0.422 0.513 0.702 0.832 0.986 1.107 1.278]
Step  619000 (bc22.7)s  | [R_te] min: 189.71          max: 196.81         Avg: 194.40 (0.74)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.702 0.830 0.984 1.107 1.277]
Step  620000 (bc22.7)s  | [R_te] min: 183.10          max: 192.86         Avg: 188.39 (1.04)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.365 0.374 0.421 0.512 0.701 0.829 0.986 1.108 1.279]
Step  621000 (bc22.7)s  | [R_te] min: 186.61          max: 194.31         Avg: 191.41 (0.64)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.702 0.833 0.983 1.106 1.278]
Step  622000 (bc22.7)s  | [R_te] min: 184.52          max: 192.72         Avg: 189.01 (0.84)       | [MSE_tr]  0.3787    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.832 0.989 1.105 1.276]
Step  623000 (bc23.5)s  | [R_te] min: 182.41          max: 192.28         Avg: 187.19 (0.89)       | [MSE_tr]  0.3786    | w_noise: [0.361 0.365 0.374 0.422 0.514 0.703 0.834 0.986 1.105 1.277]
Step  624000 (bc22.7)s  | [R_te] min: 190.06          max: 192.62         Avg: 191.44 (0.26)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.374 0.422 0.514 0.703 0.832 0.987 1.106 1.277]
Step  625000 (bc22.7)s  | [R_te] min: 179.45          max: 185.36         Avg: 183.43 (0.61)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.366 0.374 0.423 0.512 0.704 0.833 0.986 1.107 1.274]
Step  626000 (bc22.7)s  | [R_te] min: 188.34          max: 196.42         Avg: 191.17 (0.69)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.366 0.374 0.422 0.512 0.704 0.832 0.985 1.105 1.276]
Step  627000 (bc22.7)s  | [R_te] min: 188.87          max: 197.27         Avg: 192.89 (0.86)       | [MSE_tr]  0.3773    | w_noise: [0.361 0.364 0.374 0.422 0.513 0.703 0.832 0.987 1.103 1.277]
Step  628000 (bc22.7)s  | [R_te] min: 189.42          max: 195.89         Avg: 192.62 (0.67)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.374 0.422 0.514 0.703 0.831 0.986 1.106 1.277]
Step  629000 (bc22.7)s  | [R_te] min: 185.42          max: 193.82         Avg: 187.86 (0.77)       | [MSE_tr]  0.3797    | w_noise: [0.361 0.365 0.373 0.422 0.515 0.704 0.833 0.986 1.108 1.279]
Step  630000 (bc22.7)s  | [R_te] min: 184.23          max: 195.82         Avg: 190.22 (0.90)       | [MSE_tr]  0.3792    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.704 0.833 0.987 1.106 1.273]
Step  631000 (bc22.7)s  | [R_te] min: 185.16          max: 195.17         Avg: 188.97 (0.94)       | [MSE_tr]  0.3788    | w_noise: [0.360 0.365 0.373 0.421 0.513 0.702 0.833 0.987 1.103 1.277]
Step  632000 (bc22.7)s  | [R_te] min: 189.47          max: 196.59         Avg: 192.48 (0.72)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.365 0.374 0.422 0.513 0.703 0.832 0.986 1.105 1.277]
Step  633000 (bc22.7)s  | [R_te] min: 189.87          max: 197.14         Avg: 194.16 (0.78)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.831 0.986 1.103 1.279]
Step  634000 (bc22.7)s  | [R_te] min: 185.98          max: 192.42         Avg: 189.78 (0.69)       | [MSE_tr]  0.3789    | w_noise: [0.361 0.365 0.374 0.422 0.513 0.703 0.831 0.987 1.104 1.276]
Step  635000 (bc22.7)s  | [R_te] min: 184.71          max: 190.97         Avg: 186.52 (0.58)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.366 0.374 0.422 0.513 0.703 0.831 0.986 1.107 1.278]
Step  636000 (bc22.7)s  | [R_te] min: 185.07          max: 192.72         Avg: 188.66 (0.81)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.374 0.422 0.512 0.702 0.834 0.984 1.103 1.280]
Step  637000 (bc22.7)s  | [R_te] min: 185.44          max: 195.16         Avg: 190.90 (0.99)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.365 0.374 0.422 0.512 0.705 0.833 0.990 1.105 1.278]
Step  638000 (bc22.7)s  | [R_te] min: 182.92          max: 188.13         Avg: 185.69 (0.48)       | [MSE_tr]  0.3779    | w_noise: [0.360 0.365 0.374 0.423 0.513 0.703 0.833 0.987 1.106 1.277]
Step  639000 (bc22.7)s  | [R_te] min: 184.15          max: 191.53         Avg: 188.20 (0.83)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.702 0.832 0.988 1.104 1.277]
Step  640000 (bc22.7)s  | [R_te] min: 181.31          max: 189.15         Avg: 184.77 (0.79)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.366 0.374 0.423 0.513 0.704 0.832 0.988 1.107 1.278]
Step  641000 (bc22.7)s  | [R_te] min: 178.96          max: 185.60         Avg: 182.37 (0.75)       | [MSE_tr]  0.3779    | w_noise: [0.360 0.365 0.373 0.421 0.513 0.703 0.830 0.987 1.108 1.275]
Step  642000 (bc22.7)s  | [R_te] min: 189.63          max: 193.15         Avg: 191.75 (0.35)       | [MSE_tr]  0.3771    | w_noise: [0.361 0.365 0.374 0.422 0.513 0.703 0.830 0.990 1.106 1.276]
Step  643000 (bc22.7)s  | [R_te] min: 190.54          max: 195.19         Avg: 193.20 (0.58)       | [MSE_tr]  0.3778    | w_noise: [0.360 0.365 0.373 0.422 0.511 0.700 0.831 0.986 1.107 1.274]
Step  644000 (bc22.7)s  | [R_te] min: 188.17          max: 195.47         Avg: 192.06 (0.74)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.374 0.421 0.513 0.702 0.833 0.983 1.108 1.274]
Step  645000 (bc22.7)s  | [R_te] min: 190.61          max: 197.39         Avg: 194.12 (0.80)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.703 0.834 0.986 1.106 1.276]
Step  646000 (bc22.7)s  | [R_te] min: 184.40          max: 193.61         Avg: 188.69 (0.98)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.373 0.423 0.513 0.704 0.832 0.988 1.107 1.276]
Step  647000 (bc22.7)s  | [R_te] min: 192.00          max: 199.11         Avg: 194.46 (0.66)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.831 0.985 1.105 1.275]
Step  648000 (bc22.7)s  | [R_te] min: 189.37          max: 195.56         Avg: 192.37 (0.59)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.366 0.373 0.422 0.513 0.703 0.830 0.983 1.105 1.275]
Step  649000 (bc22.7)s  | [R_te] min: 190.12          max: 195.88         Avg: 193.16 (0.61)       | [MSE_tr]  0.3786    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.702 0.831 0.984 1.106 1.277]
Step  650000 (bc22.7)s  | [R_te] min: 189.49          max: 194.62         Avg: 191.33 (0.59)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.703 0.830 0.983 1.105 1.280]
Step  651000 (bc22.7)s  | [R_te] min: 185.86          max: 195.07         Avg: 189.04 (0.80)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.374 0.422 0.513 0.703 0.830 0.984 1.107 1.276]
Step  652000 (bc22.7)s  | [R_te] min: 187.53          max: 194.70         Avg: 190.73 (0.58)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.374 0.421 0.513 0.703 0.831 0.985 1.108 1.276]
Step  653000 (bc22.7)s  | [R_te] min: 187.79          max: 196.09         Avg: 190.93 (0.92)       | [MSE_tr]  0.3773    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.831 0.984 1.106 1.274]
Step  654000 (bc22.7)s  | [R_te] min: 190.66          max: 195.30         Avg: 194.23 (0.41)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.374 0.422 0.513 0.703 0.832 0.985 1.105 1.274]
Step  655000 (bc22.7)s  | [R_te] min: 188.41          max: 195.80         Avg: 192.68 (0.72)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.365 0.374 0.422 0.514 0.703 0.831 0.987 1.104 1.272]
Step  656000 (bc22.7)s  | [R_te] min: 189.51          max: 197.29         Avg: 194.19 (0.87)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.833 0.987 1.106 1.274]
Step  657000 (bc22.7)s  | [R_te] min: 183.38          max: 190.51         Avg: 186.92 (0.80)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.833 0.987 1.110 1.278]
Step  658000 (bc23.6)s  | [R_te] min: 185.04          max: 190.99         Avg: 187.90 (0.65)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.366 0.373 0.422 0.513 0.703 0.832 0.984 1.108 1.277]
Step  659000 (bc23.3)s  | [R_te] min: 189.14          max: 196.46         Avg: 193.71 (0.82)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.366 0.373 0.422 0.514 0.702 0.831 0.983 1.106 1.274]
Step  660000 (bc23.3)s  | [R_te] min: 186.32          max: 197.34         Avg: 191.50 (0.99)       | [MSE_tr]  0.3773    | w_noise: [0.361 0.365 0.373 0.421 0.515 0.705 0.831 0.986 1.107 1.276]
Step  661000 (bc23.4)s  | [R_te] min: 189.58          max: 193.05         Avg: 190.88 (0.33)       | [MSE_tr]  0.3790    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.704 0.832 0.985 1.104 1.273]
Step  662000 (bc23.3)s  | [R_te] min: 191.41          max: 196.05         Avg: 194.21 (0.52)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.704 0.833 0.984 1.106 1.274]
Step  663000 (bc23.4)s  | [R_te] min: 189.68          max: 200.16         Avg: 193.78 (1.02)       | [MSE_tr]  0.3786    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.704 0.834 0.984 1.107 1.273]
Step  664000 (bc23.3)s  | [R_te] min: 192.79          max: 199.90         Avg: 195.84 (0.61)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.374 0.421 0.513 0.703 0.832 0.984 1.106 1.276]
Step  665000 (bc23.4)s  | [R_te] min: 184.05          max: 190.76         Avg: 188.92 (0.59)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.702 0.834 0.982 1.107 1.278]
Step  666000 (bc23.4)s  | [R_te] min: 187.69          max: 193.36         Avg: 190.94 (0.51)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.366 0.374 0.422 0.513 0.702 0.833 0.984 1.108 1.276]
Step  667000 (bc23.3)s  | [R_te] min: 183.78          max: 190.37         Avg: 187.47 (0.71)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.702 0.831 0.984 1.105 1.277]
Step  668000 (bc23.3)s  | [R_te] min: 188.84          max: 196.27         Avg: 191.48 (0.83)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.374 0.422 0.513 0.704 0.830 0.987 1.107 1.277]
Step  669000 (bc23.3)s  | [R_te] min: 189.37          max: 196.70         Avg: 192.91 (0.70)       | [MSE_tr]  0.3770    | w_noise: [0.361 0.365 0.373 0.422 0.515 0.703 0.831 0.987 1.107 1.279]
Step  670000 (bc23.3)s  | [R_te] min: 187.77          max: 194.61         Avg: 189.87 (0.64)       | [MSE_tr]  0.3789    | w_noise: [0.361 0.365 0.374 0.421 0.513 0.703 0.831 0.988 1.107 1.277]
Step  671000 (bc23.3)s  | [R_te] min: 184.45          max: 188.93         Avg: 186.76 (0.45)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.366 0.374 0.421 0.513 0.703 0.830 0.984 1.107 1.277]
Step  672000 (bc23.3)s  | [R_te] min: 187.31          max: 199.63         Avg: 191.84 (0.97)       | [MSE_tr]  0.3781    | w_noise: [0.360 0.365 0.374 0.422 0.514 0.704 0.831 0.986 1.106 1.278]
Step  673000 (bc23.3)s  | [R_te] min: 184.68          max: 194.15         Avg: 188.35 (0.83)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.365 0.374 0.423 0.512 0.702 0.833 0.986 1.107 1.279]
Step  674000 (bc23.3)s  | [R_te] min: 184.81          max: 190.98         Avg: 187.87 (0.70)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.702 0.831 0.985 1.102 1.276]
Step  675000 (bc23.3)s  | [R_te] min: 189.30          max: 199.35         Avg: 195.23 (0.88)       | [MSE_tr]  0.3772    | w_noise: [0.361 0.365 0.374 0.422 0.513 0.703 0.832 0.989 1.108 1.277]
Step  676000 (bc23.3)s  | [R_te] min: 182.54          max: 190.13         Avg: 186.41 (0.73)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.831 0.985 1.108 1.278]
Step  677000 (bc23.3)s  | [R_te] min: 179.83          max: 185.22         Avg: 182.27 (0.61)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.374 0.422 0.513 0.704 0.832 0.985 1.109 1.278]
Step  678000 (bc23.3)s  | [R_te] min: 179.54          max: 186.48         Avg: 182.65 (0.79)       | [MSE_tr]  0.3787    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.835 0.986 1.109 1.276]
Step  679000 (bc23.3)s  | [R_te] min: 189.98          max: 200.30         Avg: 194.07 (0.90)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.373 0.421 0.514 0.705 0.831 0.986 1.109 1.276]
Step  680000 (bc23.3)s  | [R_te] min: 187.27          max: 193.29         Avg: 190.18 (0.57)       | [MSE_tr]  0.3773    | w_noise: [0.361 0.365 0.374 0.422 0.513 0.705 0.834 0.985 1.107 1.275]
Step  681000 (bc23.3)s  | [R_te] min: 185.65          max: 193.60         Avg: 190.11 (0.74)       | [MSE_tr]  0.3783    | w_noise: [0.361 0.366 0.373 0.421 0.513 0.704 0.831 0.988 1.109 1.271]
Step  682000 (bc23.3)s  | [R_te] min: 193.89          max: 202.69         Avg: 198.48 (0.91)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.366 0.373 0.421 0.515 0.703 0.830 0.985 1.107 1.276]
Step  683000 (bc23.3)s  | [R_te] min: 184.00          max: 191.44         Avg: 186.96 (0.75)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.365 0.374 0.422 0.512 0.703 0.831 0.986 1.109 1.278]
Step  684000 (bc23.3)s  | [R_te] min: 184.13          max: 192.81         Avg: 188.24 (0.91)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.832 0.987 1.107 1.275]
Step  685000 (bc23.3)s  | [R_te] min: 186.07          max: 194.87         Avg: 191.38 (0.87)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.831 0.986 1.109 1.277]
Step  686000 (bc23.3)s  | [R_te] min: 184.64          max: 192.04         Avg: 188.48 (0.76)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.703 0.832 0.982 1.105 1.278]
Step  687000 (bc23.3)s  | [R_te] min: 187.79          max: 194.40         Avg: 190.26 (0.68)       | [MSE_tr]  0.3788    | w_noise: [0.360 0.365 0.373 0.421 0.514 0.702 0.833 0.982 1.106 1.281]
Step  688000 (bc23.3)s  | [R_te] min: 185.02          max: 195.91         Avg: 190.41 (1.02)       | [MSE_tr]  0.3788    | w_noise: [0.361 0.365 0.373 0.422 0.515 0.701 0.832 0.984 1.105 1.281]
Step  689000 (bc23.3)s  | [R_te] min: 184.90          max: 194.93         Avg: 189.75 (0.88)       | [MSE_tr]  0.3791    | w_noise: [0.361 0.365 0.373 0.423 0.513 0.704 0.834 0.983 1.108 1.274]
Step  690000 (bc23.3)s  | [R_te] min: 184.83          max: 191.57         Avg: 188.31 (0.59)       | [MSE_tr]  0.3767    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.705 0.832 0.986 1.108 1.276]
Step  691000 (bc23.3)s  | [R_te] min: 192.20          max: 198.61         Avg: 194.85 (0.54)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.366 0.373 0.422 0.513 0.702 0.831 0.986 1.106 1.274]
Step  692000 (bc23.3)s  | [R_te] min: 189.25          max: 200.68         Avg: 195.01 (0.90)       | [MSE_tr]  0.3782    | w_noise: [0.360 0.365 0.374 0.422 0.513 0.703 0.834 0.983 1.109 1.276]
Step  693000 (bc23.3)s  | [R_te] min: 187.82          max: 195.88         Avg: 191.36 (0.75)       | [MSE_tr]  0.3779    | w_noise: [0.360 0.365 0.374 0.422 0.514 0.703 0.834 0.984 1.109 1.273]
Step  694000 (bc23.3)s  | [R_te] min: 188.60          max: 195.85         Avg: 192.12 (0.70)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.374 0.422 0.513 0.702 0.831 0.985 1.108 1.270]
Step  695000 (bc23.3)s  | [R_te] min: 187.84          max: 194.87         Avg: 190.98 (0.72)       | [MSE_tr]  0.3783    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.833 0.985 1.111 1.275]
Step  696000 (bc23.3)s  | [R_te] min: 185.95          max: 194.33         Avg: 190.02 (0.80)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.373 0.421 0.514 0.705 0.830 0.984 1.109 1.274]
Step  697000 (bc23.3)s  | [R_te] min: 189.54          max: 195.99         Avg: 191.82 (0.63)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.706 0.833 0.985 1.109 1.274]
Step  698000 (bc23.3)s  | [R_te] min: 190.56          max: 197.55         Avg: 194.87 (0.67)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.832 0.984 1.105 1.275]
Step  699000 (bc23.3)s  | [R_te] min: 189.74          max: 195.34         Avg: 191.86 (0.55)       | [MSE_tr]  0.3773    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.702 0.832 0.982 1.109 1.276]
Step  700000 (bc23.3)s  | [R_te] min: 189.18          max: 197.77         Avg: 193.85 (0.84)       | [MSE_tr]  0.3787    | w_noise: [0.361 0.365 0.373 0.423 0.513 0.704 0.834 0.983 1.107 1.276]
Step  701000 (bc23.3)s  | [R_te] min: 187.67          max: 197.57         Avg: 191.98 (0.91)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.702 0.834 0.981 1.106 1.278]
Step  702000 (bc23.3)s  | [R_te] min: 188.82          max: 197.01         Avg: 192.98 (0.86)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.374 0.422 0.513 0.703 0.835 0.983 1.107 1.275]
Step  703000 (bc23.3)s  | [R_te] min: 183.90          max: 192.60         Avg: 188.62 (0.80)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.366 0.374 0.422 0.514 0.705 0.832 0.985 1.109 1.275]
Step  704000 (bc23.3)s  | [R_te] min: 188.81          max: 192.29         Avg: 190.10 (0.31)       | [MSE_tr]  0.3787    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.704 0.831 0.984 1.105 1.279]
Step  705000 (bc23.3)s  | [R_te] min: 195.01          max: 200.94         Avg: 198.49 (0.67)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.365 0.374 0.422 0.514 0.705 0.829 0.986 1.107 1.274]
Step  706000 (bc23.3)s  | [R_te] min: 190.12          max: 196.95         Avg: 195.38 (0.59)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.374 0.423 0.514 0.704 0.832 0.984 1.107 1.276]
Step  707000 (bc23.3)s  | [R_te] min: 183.46          max: 190.74         Avg: 187.44 (0.81)       | [MSE_tr]  0.3792    | w_noise: [0.360 0.366 0.373 0.422 0.513 0.704 0.831 0.986 1.107 1.279]
Step  708000 (bc23.3)s  | [R_te] min: 188.16          max: 195.26         Avg: 191.80 (0.83)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.831 0.985 1.107 1.278]
Step  709000 (bc23.3)s  | [R_te] min: 188.26          max: 195.46         Avg: 192.27 (0.83)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.701 0.830 0.986 1.106 1.277]
Step  710000 (bc23.3)s  | [R_te] min: 186.04          max: 194.71         Avg: 190.87 (0.89)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.831 0.985 1.107 1.274]
Step  711000 (bc23.3)s  | [R_te] min: 189.47          max: 195.75         Avg: 192.91 (0.56)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.365 0.374 0.422 0.513 0.704 0.832 0.983 1.108 1.279]
Step  712000 (bc23.4)s  | [R_te] min: 191.11          max: 197.14         Avg: 194.59 (0.53)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.366 0.374 0.421 0.514 0.704 0.831 0.984 1.104 1.275]
Step  713000 (bc23.3)s  | [R_te] min: 184.69          max: 191.78         Avg: 188.90 (0.78)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.374 0.422 0.513 0.702 0.832 0.986 1.105 1.278]
Step  714000 (bc23.3)s  | [R_te] min: 185.51          max: 193.60         Avg: 190.23 (0.82)       | [MSE_tr]  0.3784    | w_noise: [0.360 0.365 0.374 0.422 0.515 0.703 0.831 0.984 1.105 1.275]
Step  715000 (bc23.3)s  | [R_te] min: 183.60          max: 193.48         Avg: 188.61 (0.92)       | [MSE_tr]  0.3786    | w_noise: [0.360 0.365 0.373 0.421 0.513 0.704 0.832 0.987 1.103 1.277]
Step  716000 (bc23.3)s  | [R_te] min: 187.73          max: 193.89         Avg: 190.89 (0.61)       | [MSE_tr]  0.3773    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.705 0.832 0.985 1.105 1.277]
Step  717000 (bc23.3)s  | [R_te] min: 188.65          max: 195.59         Avg: 192.18 (0.63)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.364 0.373 0.422 0.514 0.705 0.834 0.986 1.105 1.278]
Step  718000 (bc23.3)s  | [R_te] min: 189.20          max: 199.84         Avg: 192.37 (1.02)       | [MSE_tr]  0.3763    | w_noise: [0.361 0.366 0.374 0.422 0.514 0.704 0.834 0.987 1.108 1.274]
Step  719000 (bc23.3)s  | [R_te] min: 184.24          max: 191.13         Avg: 187.51 (0.73)       | [MSE_tr]  0.3789    | w_noise: [0.361 0.365 0.374 0.421 0.514 0.704 0.831 0.985 1.106 1.278]
Step  720000 (bc23.3)s  | [R_te] min: 186.45          max: 194.86         Avg: 190.22 (0.79)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.704 0.831 0.983 1.105 1.275]
Step  721000 (bc23.3)s  | [R_te] min: 190.32          max: 200.42         Avg: 194.22 (0.90)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.374 0.422 0.513 0.704 0.833 0.983 1.107 1.274]
Step  722000 (bc23.3)s  | [R_te] min: 189.62          max: 195.36         Avg: 193.00 (0.61)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.830 0.986 1.106 1.274]
Step  723000 (bc23.3)s  | [R_te] min: 192.39          max: 200.75         Avg: 195.84 (0.67)       | [MSE_tr]  0.3773    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.832 0.986 1.106 1.276]
Step  724000 (bc23.3)s  | [R_te] min: 188.21          max: 194.82         Avg: 191.23 (0.72)       | [MSE_tr]  0.3775    | w_noise: [0.360 0.365 0.374 0.422 0.513 0.703 0.831 0.986 1.105 1.278]
Step  725000 (bc23.3)s  | [R_te] min: 193.87          max: 201.08         Avg: 199.23 (0.73)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.364 0.373 0.422 0.513 0.704 0.832 0.985 1.109 1.280]
