Step       0 (bc0.0)s   | [R_te] min: 236.21          max: 284.62         Avg: 261.92 (5.69)       | [MSE_tr]  0.4439    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  361000 (bc23.5)s  | [R_te] min: 208.46          max: 216.19         Avg: 213.16 (0.73)       | [MSE_tr]  0.3772    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.830 0.985 1.107 1.277]
Step  362000 (bc23.4)s  | [R_te] min: 202.40          max: 212.45         Avg: 207.48 (0.91)       | [MSE_tr]  0.3783    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.703 0.832 0.987 1.108 1.279]
Step  363000 (bc23.4)s  | [R_te] min: 199.05          max: 207.36         Avg: 204.75 (0.78)       | [MSE_tr]  0.3772    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.704 0.831 0.986 1.108 1.274]
Step  364000 (bc23.5)s  | [R_te] min: 201.03          max: 207.47         Avg: 204.38 (0.65)       | [MSE_tr]  0.3772    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.703 0.833 0.983 1.109 1.277]
Step  365000 (bc23.4)s  | [R_te] min: 207.62          max: 216.87         Avg: 211.52 (0.78)       | [MSE_tr]  0.3779    | w_noise: [0.362 0.365 0.373 0.422 0.514 0.705 0.832 0.986 1.109 1.280]
Step  366000 (bc23.4)s  | [R_te] min: 203.50          max: 214.28         Avg: 210.48 (1.01)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.705 0.832 0.984 1.109 1.275]
Step  367000 (bc23.4)s  | [R_te] min: 205.08          max: 211.94         Avg: 208.56 (0.75)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.702 0.833 0.984 1.111 1.272]
Step  368000 (bc23.4)s  | [R_te] min: 204.19          max: 216.39         Avg: 210.35 (1.27)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.366 0.373 0.422 0.514 0.704 0.831 0.984 1.111 1.274]
Step  369000 (bc23.4)s  | [R_te] min: 207.17          max: 216.41         Avg: 212.56 (0.90)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.704 0.833 0.985 1.109 1.276]
Step  370000 (bc23.5)s  | [R_te] min: 197.47          max: 208.95         Avg: 203.26 (1.01)       | [MSE_tr]  0.3788    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.705 0.832 0.986 1.107 1.273]
Step  371000 (bc23.4)s  | [R_te] min: 197.83          max: 207.32         Avg: 201.76 (0.77)       | [MSE_tr]  0.3790    | w_noise: [0.361 0.365 0.372 0.423 0.512 0.703 0.834 0.987 1.105 1.274]
Step  372000 (bc23.4)s  | [R_te] min: 201.42          max: 211.19         Avg: 206.60 (0.95)       | [MSE_tr]  0.3788    | w_noise: [0.361 0.365 0.372 0.422 0.512 0.703 0.834 0.988 1.106 1.277]
Step  373000 (bc23.4)s  | [R_te] min: 207.59          max: 217.50         Avg: 210.57 (0.93)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.832 0.983 1.108 1.277]
Step  374000 (bc23.5)s  | [R_te] min: 209.04          max: 211.83         Avg: 210.71 (0.34)       | [MSE_tr]  0.3780    | w_noise: [0.360 0.366 0.373 0.421 0.514 0.702 0.832 0.983 1.106 1.276]
Step  375000 (bc23.4)s  | [R_te] min: 206.10          max: 214.01         Avg: 210.03 (0.66)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.374 0.422 0.514 0.702 0.832 0.985 1.110 1.280]
Step  376000 (bc23.4)s  | [R_te] min: 204.04          max: 212.81         Avg: 209.03 (0.79)       | [MSE_tr]  0.3771    | w_noise: [0.360 0.365 0.372 0.421 0.514 0.705 0.832 0.987 1.107 1.279]
Step  377000 (bc23.4)s  | [R_te] min: 207.71          max: 217.26         Avg: 211.85 (1.02)       | [MSE_tr]  0.3780    | w_noise: [0.360 0.365 0.373 0.422 0.514 0.703 0.834 0.985 1.107 1.276]
Step  378000 (bc23.4)s  | [R_te] min: 210.56          max: 219.69         Avg: 214.67 (0.92)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.705 0.833 0.985 1.105 1.275]
Step  379000 (bc23.5)s  | [R_te] min: 203.58          max: 210.63         Avg: 206.97 (0.72)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.704 0.834 0.985 1.106 1.273]
Step  380000 (bc23.4)s  | [R_te] min: 204.68          max: 211.99         Avg: 208.65 (0.75)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.366 0.372 0.421 0.513 0.704 0.832 0.986 1.106 1.272]
Step  381000 (bc23.4)s  | [R_te] min: 200.02          max: 212.15         Avg: 207.14 (1.06)       | [MSE_tr]  0.3791    | w_noise: [0.360 0.365 0.372 0.422 0.513 0.704 0.831 0.987 1.103 1.270]
Step  382000 (bc23.5)s  | [R_te] min: 204.54          max: 212.16         Avg: 207.18 (0.88)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.832 0.985 1.107 1.272]
Step  383000 (bc23.4)s  | [R_te] min: 206.65          max: 213.90         Avg: 210.69 (0.78)       | [MSE_tr]  0.3788    | w_noise: [0.361 0.366 0.372 0.422 0.513 0.703 0.832 0.983 1.107 1.275]
Step  384000 (bc23.4)s  | [R_te] min: 207.18          max: 219.84         Avg: 213.54 (1.39)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.364 0.373 0.423 0.513 0.703 0.832 0.985 1.106 1.276]
Step  385000 (bc23.4)s  | [R_te] min: 203.92          max: 209.76         Avg: 206.50 (0.60)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.702 0.834 0.984 1.104 1.275]
Step  386000 (bc23.4)s  | [R_te] min: 200.74          max: 210.74         Avg: 206.80 (0.91)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.365 0.372 0.421 0.513 0.702 0.836 0.983 1.105 1.275]
Step  387000 (bc23.4)s  | [R_te] min: 204.75          max: 217.59         Avg: 211.44 (1.19)       | [MSE_tr]  0.3786    | w_noise: [0.361 0.365 0.373 0.421 0.514 0.702 0.833 0.983 1.104 1.277]
Step  388000 (bc23.4)s  | [R_te] min: 208.18          max: 217.40         Avg: 212.18 (1.03)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.834 0.985 1.105 1.275]
Step  389000 (bc23.4)s  | [R_te] min: 203.30          max: 209.59         Avg: 207.27 (0.70)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.366 0.373 0.421 0.514 0.702 0.831 0.988 1.105 1.279]
Step  390000 (bc23.4)s  | [R_te] min: 205.81          max: 212.19         Avg: 209.26 (0.64)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.702 0.834 0.985 1.105 1.280]
Step  391000 (bc23.4)s  | [R_te] min: 207.59          max: 213.79         Avg: 210.32 (0.61)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.373 0.423 0.514 0.703 0.833 0.985 1.106 1.280]
Step  392000 (bc23.4)s  | [R_te] min: 208.73          max: 213.70         Avg: 211.10 (0.50)       | [MSE_tr]  0.3789    | w_noise: [0.361 0.365 0.373 0.421 0.514 0.703 0.833 0.982 1.106 1.278]
Step  393000 (bc23.4)s  | [R_te] min: 208.12          max: 217.10         Avg: 211.66 (0.91)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.373 0.421 0.514 0.702 0.834 0.983 1.106 1.280]
Step  394000 (bc23.4)s  | [R_te] min: 199.79          max: 212.18         Avg: 207.14 (1.01)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.702 0.834 0.983 1.104 1.278]
Step  395000 (bc23.4)s  | [R_te] min: 199.37          max: 205.78         Avg: 202.56 (0.68)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.703 0.834 0.986 1.106 1.273]
Step  396000 (bc23.4)s  | [R_te] min: 209.78          max: 219.50         Avg: 213.34 (0.93)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.365 0.373 0.421 0.512 0.703 0.831 0.988 1.106 1.273]
Step  397000 (bc23.5)s  | [R_te] min: 211.32          max: 221.64         Avg: 214.71 (1.01)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.704 0.831 0.986 1.108 1.274]
Step  398000 (bc23.4)s  | [R_te] min: 207.80          max: 215.39         Avg: 210.68 (0.88)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.704 0.830 0.985 1.107 1.279]
Step  399000 (bc23.4)s  | [R_te] min: 206.86          max: 213.95         Avg: 209.52 (0.77)       | [MSE_tr]  0.3781    | w_noise: [0.360 0.365 0.372 0.421 0.514 0.702 0.832 0.985 1.107 1.276]
Step  400000 (bc23.4)s  | [R_te] min: 206.67          max: 219.79         Avg: 216.37 (1.15)       | [MSE_tr]  0.3791    | w_noise: [0.361 0.365 0.373 0.422 0.515 0.702 0.833 0.984 1.107 1.275]
Step  401000 (bc23.4)s  | [R_te] min: 203.62          max: 211.46         Avg: 208.93 (0.76)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.366 0.373 0.422 0.514 0.702 0.832 0.986 1.109 1.278]
Step  402000 (bc23.5)s  | [R_te] min: 201.10          max: 213.71         Avg: 207.41 (1.26)       | [MSE_tr]  0.3783    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.701 0.832 0.984 1.106 1.277]
Step  403000 (bc23.5)s  | [R_te] min: 210.22          max: 223.40         Avg: 217.08 (1.12)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.832 0.984 1.108 1.276]
Step  404000 (bc23.4)s  | [R_te] min: 205.11          max: 212.98         Avg: 209.90 (0.88)       | [MSE_tr]  0.3786    | w_noise: [0.361 0.364 0.373 0.422 0.513 0.705 0.832 0.984 1.108 1.278]
Step  405000 (bc23.4)s  | [R_te] min: 207.26          max: 219.93         Avg: 214.14 (1.22)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.366 0.373 0.422 0.513 0.702 0.834 0.984 1.106 1.275]
Step  406000 (bc23.4)s  | [R_te] min: 202.64          max: 212.29         Avg: 206.02 (0.94)       | [MSE_tr]  0.3788    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.704 0.833 0.985 1.107 1.278]
Step  407000 (bc23.4)s  | [R_te] min: 207.84          max: 215.45         Avg: 211.40 (0.71)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.703 0.831 0.988 1.107 1.277]
Step  408000 (bc23.4)s  | [R_te] min: 203.61          max: 215.54         Avg: 210.82 (0.98)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.830 0.986 1.109 1.278]
Step  409000 (bc23.4)s  | [R_te] min: 205.23          max: 214.59         Avg: 210.31 (0.91)       | [MSE_tr]  0.3786    | w_noise: [0.361 0.365 0.373 0.423 0.512 0.705 0.834 0.987 1.106 1.278]
Step  410000 (bc23.4)s  | [R_te] min: 208.03          max: 217.16         Avg: 212.77 (0.76)       | [MSE_tr]  0.3786    | w_noise: [0.361 0.364 0.372 0.422 0.512 0.703 0.833 0.987 1.106 1.274]
Step  411000 (bc23.4)s  | [R_te] min: 203.40          max: 207.87         Avg: 205.83 (0.44)       | [MSE_tr]  0.3789    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.705 0.832 0.984 1.107 1.277]
Step  412000 (bc23.4)s  | [R_te] min: 208.45          max: 215.98         Avg: 213.16 (0.63)       | [MSE_tr]  0.3769    | w_noise: [0.360 0.366 0.373 0.423 0.513 0.703 0.832 0.983 1.107 1.273]
Step  413000 (bc23.4)s  | [R_te] min: 201.01          max: 210.65         Avg: 206.25 (0.89)       | [MSE_tr]  0.3790    | w_noise: [0.361 0.366 0.372 0.422 0.512 0.703 0.832 0.983 1.108 1.274]
Step  414000 (bc23.4)s  | [R_te] min: 204.35          max: 212.27         Avg: 207.63 (0.70)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.702 0.832 0.983 1.104 1.276]
Step  415000 (bc23.4)s  | [R_te] min: 203.90          max: 214.26         Avg: 210.63 (1.00)       | [MSE_tr]  0.3790    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.703 0.833 0.984 1.108 1.274]
Step  416000 (bc23.4)s  | [R_te] min: 205.74          max: 211.56         Avg: 208.39 (0.50)       | [MSE_tr]  0.3772    | w_noise: [0.360 0.365 0.373 0.422 0.514 0.702 0.835 0.985 1.105 1.276]
Step  417000 (bc23.4)s  | [R_te] min: 206.56          max: 215.87         Avg: 211.92 (0.84)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.834 0.986 1.105 1.273]
Step  418000 (bc23.4)s  | [R_te] min: 199.32          max: 208.37         Avg: 205.32 (0.86)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.373 0.423 0.513 0.703 0.833 0.982 1.105 1.272]
Step  419000 (bc23.4)s  | [R_te] min: 208.85          max: 219.44         Avg: 213.99 (1.06)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.703 0.835 0.984 1.107 1.275]
Step  420000 (bc23.4)s  | [R_te] min: 201.71          max: 210.57         Avg: 206.24 (0.83)       | [MSE_tr]  0.3779    | w_noise: [0.360 0.365 0.373 0.421 0.513 0.703 0.832 0.989 1.107 1.276]
Step  421000 (bc23.4)s  | [R_te] min: 204.70          max: 215.59         Avg: 209.90 (1.24)       | [MSE_tr]  0.3783    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.705 0.831 0.984 1.109 1.280]
Step  422000 (bc23.5)s  | [R_te] min: 207.34          max: 214.46         Avg: 211.48 (0.63)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.365 0.372 0.423 0.513 0.705 0.830 0.984 1.108 1.282]
Step  423000 (bc23.4)s  | [R_te] min: 208.61          max: 220.84         Avg: 214.41 (0.99)       | [MSE_tr]  0.3786    | w_noise: [0.361 0.364 0.373 0.423 0.513 0.704 0.832 0.986 1.107 1.282]
Step  424000 (bc23.4)s  | [R_te] min: 207.42          max: 219.40         Avg: 213.52 (1.27)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.373 0.423 0.512 0.704 0.832 0.988 1.107 1.278]
Step  425000 (bc23.4)s  | [R_te] min: 204.44          max: 211.37         Avg: 208.42 (0.67)       | [MSE_tr]  0.3769    | w_noise: [0.360 0.366 0.373 0.423 0.514 0.704 0.830 0.987 1.108 1.280]
Step  426000 (bc23.4)s  | [R_te] min: 208.95          max: 217.81         Avg: 212.97 (0.82)       | [MSE_tr]  0.3774    | w_noise: [0.360 0.365 0.373 0.422 0.514 0.703 0.832 0.985 1.107 1.279]
Step  427000 (bc23.4)s  | [R_te] min: 210.52          max: 228.56         Avg: 218.90 (1.75)       | [MSE_tr]  0.3778    | w_noise: [0.360 0.365 0.373 0.421 0.514 0.701 0.831 0.982 1.106 1.275]
Step  428000 (bc23.4)s  | [R_te] min: 203.67          max: 212.38         Avg: 207.46 (0.78)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.372 0.422 0.514 0.702 0.833 0.982 1.105 1.278]
Step  429000 (bc23.4)s  | [R_te] min: 204.45          max: 217.23         Avg: 212.01 (1.20)       | [MSE_tr]  0.3789    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.832 0.983 1.107 1.277]
Step  430000 (bc23.4)s  | [R_te] min: 207.66          max: 219.23         Avg: 212.51 (1.18)       | [MSE_tr]  0.3778    | w_noise: [0.360 0.365 0.373 0.422 0.513 0.702 0.833 0.984 1.105 1.277]
Step  431000 (bc23.4)s  | [R_te] min: 210.00          max: 216.65         Avg: 213.44 (0.69)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.366 0.373 0.422 0.512 0.703 0.833 0.985 1.104 1.275]
Step  432000 (bc23.4)s  | [R_te] min: 208.65          max: 218.23         Avg: 213.35 (0.95)       | [MSE_tr]  0.3781    | w_noise: [0.362 0.366 0.373 0.422 0.512 0.703 0.833 0.984 1.107 1.275]
Step  433000 (bc23.4)s  | [R_te] min: 206.39          max: 226.99         Avg: 218.17 (1.78)       | [MSE_tr]  0.3783    | w_noise: [0.361 0.366 0.373 0.422 0.513 0.704 0.833 0.986 1.110 1.274]
Step  434000 (bc23.4)s  | [R_te] min: 207.99          max: 216.21         Avg: 211.01 (0.83)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.365 0.372 0.421 0.513 0.703 0.832 0.983 1.106 1.275]
Step  435000 (bc23.4)s  | [R_te] min: 210.94          max: 219.20         Avg: 214.20 (0.75)       | [MSE_tr]  0.3783    | w_noise: [0.360 0.365 0.373 0.422 0.514 0.703 0.833 0.988 1.107 1.274]
Step  436000 (bc23.5)s  | [R_te] min: 205.22          max: 214.94         Avg: 210.15 (0.87)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.832 0.987 1.108 1.273]
Step  437000 (bc23.4)s  | [R_te] min: 210.79          max: 218.75         Avg: 213.76 (0.74)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.703 0.832 0.986 1.107 1.276]
Step  438000 (bc23.4)s  | [R_te] min: 211.60          max: 221.25         Avg: 215.80 (1.05)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.365 0.372 0.422 0.514 0.702 0.832 0.986 1.107 1.268]
Step  439000 (bc23.4)s  | [R_te] min: 206.49          max: 216.43         Avg: 211.47 (0.95)       | [MSE_tr]  0.3780    | w_noise: [0.360 0.366 0.372 0.422 0.514 0.702 0.834 0.985 1.107 1.274]
Step  440000 (bc23.4)s  | [R_te] min: 211.98          max: 221.65         Avg: 216.91 (0.79)       | [MSE_tr]  0.3780    | w_noise: [0.360 0.366 0.373 0.422 0.513 0.704 0.833 0.985 1.105 1.277]
Step  441000 (bc23.4)s  | [R_te] min: 209.91          max: 218.37         Avg: 213.62 (0.81)       | [MSE_tr]  0.3774    | w_noise: [0.360 0.365 0.373 0.422 0.514 0.705 0.831 0.984 1.106 1.274]
Step  442000 (bc23.4)s  | [R_te] min: 207.23          max: 216.23         Avg: 212.21 (1.02)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.365 0.373 0.421 0.512 0.704 0.832 0.982 1.106 1.277]
Step  443000 (bc23.4)s  | [R_te] min: 202.57          max: 211.52         Avg: 206.57 (0.82)       | [MSE_tr]  0.3787    | w_noise: [0.361 0.365 0.373 0.421 0.514 0.703 0.832 0.984 1.109 1.278]
Step  444000 (bc23.4)s  | [R_te] min: 205.96          max: 214.91         Avg: 209.95 (0.91)       | [MSE_tr]  0.3783    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.704 0.834 0.984 1.105 1.278]
Step  445000 (bc23.4)s  | [R_te] min: 204.85          max: 214.67         Avg: 208.63 (0.87)       | [MSE_tr]  0.3773    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.704 0.836 0.985 1.107 1.278]
Step  446000 (bc23.4)s  | [R_te] min: 208.59          max: 219.68         Avg: 213.85 (0.87)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.704 0.832 0.984 1.104 1.278]
Step  447000 (bc23.4)s  | [R_te] min: 203.17          max: 210.55         Avg: 207.02 (0.71)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.702 0.831 0.986 1.106 1.277]
Step  448000 (bc23.4)s  | [R_te] min: 211.35          max: 221.38         Avg: 216.37 (0.84)       | [MSE_tr]  0.3789    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.702 0.834 0.986 1.106 1.277]
Step  449000 (bc23.4)s  | [R_te] min: 208.20          max: 214.94         Avg: 210.92 (0.85)       | [MSE_tr]  0.3780    | w_noise: [0.360 0.365 0.373 0.421 0.514 0.703 0.834 0.982 1.106 1.273]
Step  450000 (bc23.4)s  | [R_te] min: 207.91          max: 216.42         Avg: 211.84 (0.66)       | [MSE_tr]  0.3785    | w_noise: [0.360 0.365 0.372 0.423 0.515 0.705 0.833 0.985 1.108 1.279]
Step  451000 (bc23.4)s  | [R_te] min: 201.82          max: 212.18         Avg: 206.69 (0.86)       | [MSE_tr]  0.3770    | w_noise: [0.360 0.365 0.372 0.422 0.513 0.705 0.833 0.985 1.108 1.276]
Step  452000 (bc23.4)s  | [R_te] min: 209.60          max: 216.98         Avg: 213.45 (0.67)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.372 0.422 0.514 0.704 0.832 0.988 1.106 1.277]
Step  453000 (bc23.4)s  | [R_te] min: 210.36          max: 217.61         Avg: 214.84 (0.71)       | [MSE_tr]  0.3770    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.705 0.831 0.986 1.109 1.271]
Step  454000 (bc23.5)s  | [R_te] min: 206.43          max: 213.06         Avg: 210.50 (0.65)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.832 0.985 1.109 1.279]
Step  455000 (bc23.4)s  | [R_te] min: 208.08          max: 219.96         Avg: 214.07 (1.15)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.366 0.374 0.422 0.514 0.702 0.831 0.985 1.106 1.280]
Step  456000 (bc23.4)s  | [R_te] min: 203.00          max: 215.97         Avg: 209.59 (1.39)       | [MSE_tr]  0.3795    | w_noise: [0.360 0.365 0.372 0.421 0.513 0.701 0.834 0.986 1.107 1.276]
Step  457000 (bc23.5)s  | [R_te] min: 203.29          max: 215.89         Avg: 211.98 (1.03)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.702 0.832 0.988 1.105 1.276]
Step  458000 (bc23.4)s  | [R_te] min: 204.95          max: 214.31         Avg: 209.41 (0.86)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.703 0.833 0.988 1.108 1.277]
Step  459000 (bc23.4)s  | [R_te] min: 205.46          max: 214.35         Avg: 210.01 (0.79)       | [MSE_tr]  0.3786    | w_noise: [0.361 0.365 0.373 0.421 0.512 0.704 0.831 0.988 1.108 1.278]
Step  460000 (bc23.4)s  | [R_te] min: 208.90          max: 217.98         Avg: 213.10 (0.95)       | [MSE_tr]  0.3766    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.704 0.831 0.987 1.104 1.277]
Step  461000 (bc23.4)s  | [R_te] min: 207.86          max: 216.15         Avg: 212.07 (0.83)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.704 0.829 0.986 1.108 1.273]
Step  462000 (bc23.4)s  | [R_te] min: 203.48          max: 206.74         Avg: 205.32 (0.32)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.366 0.373 0.421 0.513 0.705 0.832 0.987 1.113 1.276]
Step  463000 (bc23.5)s  | [R_te] min: 203.74          max: 212.91         Avg: 208.84 (1.01)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.831 0.983 1.110 1.278]
Step  464000 (bc23.4)s  | [R_te] min: 208.63          max: 214.44         Avg: 210.75 (0.58)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.372 0.421 0.515 0.703 0.831 0.984 1.106 1.280]
Step  465000 (bc23.4)s  | [R_te] min: 203.84          max: 217.49         Avg: 211.22 (1.39)       | [MSE_tr]  0.3777    | w_noise: [0.360 0.365 0.373 0.423 0.512 0.703 0.832 0.984 1.107 1.275]
Step  466000 (bc23.5)s  | [R_te] min: 210.92          max: 221.43         Avg: 217.39 (0.95)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.832 0.988 1.107 1.275]
Step  467000 (bc23.4)s  | [R_te] min: 200.74          max: 210.87         Avg: 207.54 (0.85)       | [MSE_tr]  0.3781    | w_noise: [0.360 0.365 0.373 0.422 0.512 0.703 0.833 0.987 1.108 1.276]
Step  468000 (bc23.4)s  | [R_te] min: 205.26          max: 214.16         Avg: 210.65 (0.78)       | [MSE_tr]  0.3772    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.703 0.834 0.987 1.104 1.277]
Step  469000 (bc23.4)s  | [R_te] min: 204.84          max: 218.08         Avg: 210.80 (1.33)       | [MSE_tr]  0.3783    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.702 0.833 0.986 1.103 1.275]
Step  470000 (bc23.4)s  | [R_te] min: 207.70          max: 214.34         Avg: 209.96 (0.58)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.372 0.423 0.514 0.704 0.832 0.991 1.108 1.277]
