Step       0 (bc0.0)s   | [R_te] min: 219.58          max: 244.58         Avg: 234.05 (2.43)       | [MSE_tr]  0.4530    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  885000 (bc22.9)s  | [R_te] min: 215.80          max: 227.61         Avg: 222.22 (1.12)       | [MSE_tr]  0.3786    | w_noise: [0.361 0.365 0.373 0.422 0.515 0.704 0.833 0.985 1.108 1.275]
Step  886000 (bc22.9)s  | [R_te] min: 221.62          max: 237.97         Avg: 229.33 (1.47)       | [MSE_tr]  0.3772    | w_noise: [0.360 0.366 0.372 0.421 0.513 0.703 0.834 0.983 1.110 1.275]
Step  887000 (bc22.9)s  | [R_te] min: 215.65          max: 226.37         Avg: 220.60 (1.31)       | [MSE_tr]  0.3791    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.704 0.832 0.984 1.107 1.275]
Step  888000 (bc22.9)s  | [R_te] min: 217.79          max: 231.30         Avg: 222.76 (1.41)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.372 0.422 0.514 0.703 0.831 0.985 1.107 1.280]
Step  889000 (bc22.9)s  | [R_te] min: 226.00          max: 242.11         Avg: 234.54 (1.43)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.365 0.373 0.421 0.514 0.703 0.832 0.984 1.105 1.277]
Step  890000 (bc22.9)s  | [R_te] min: 215.39          max: 232.00         Avg: 222.97 (1.87)       | [MSE_tr]  0.3783    | w_noise: [0.360 0.365 0.373 0.422 0.514 0.702 0.832 0.985 1.106 1.278]
Step  891000 (bc22.9)s  | [R_te] min: 217.38          max: 231.57         Avg: 225.13 (1.52)       | [MSE_tr]  0.3783    | w_noise: [0.362 0.365 0.373 0.422 0.513 0.705 0.831 0.985 1.106 1.277]
Step  892000 (bc22.9)s  | [R_te] min: 222.14          max: 240.93         Avg: 230.29 (1.77)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.704 0.831 0.987 1.108 1.276]
Step  893000 (bc22.9)s  | [R_te] min: 230.56          max: 239.06         Avg: 235.41 (0.85)       | [MSE_tr]  0.3779    | w_noise: [0.360 0.365 0.373 0.421 0.513 0.703 0.832 0.984 1.108 1.277]
Step  894000 (bc22.9)s  | [R_te] min: 234.61          max: 258.00         Avg: 246.38 (2.33)       | [MSE_tr]  0.3783    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.832 0.984 1.109 1.280]
Step  895000 (bc23.0)s  | [R_te] min: 219.83          max: 228.97         Avg: 224.98 (0.95)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.366 0.373 0.421 0.515 0.704 0.832 0.988 1.107 1.278]
Step  896000 (bc22.9)s  | [R_te] min: 221.84          max: 235.75         Avg: 228.26 (1.23)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.365 0.373 0.422 0.515 0.704 0.832 0.987 1.104 1.277]
Step  897000 (bc22.9)s  | [R_te] min: 219.34          max: 232.42         Avg: 225.87 (1.19)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.702 0.831 0.984 1.105 1.275]
Step  898000 (bc23.0)s  | [R_te] min: 238.71          max: 252.95         Avg: 244.70 (1.44)       | [MSE_tr]  0.3786    | w_noise: [0.361 0.365 0.372 0.423 0.514 0.703 0.832 0.987 1.107 1.276]
Step  899000 (bc22.9)s  | [R_te] min: 226.00          max: 232.57         Avg: 230.16 (0.73)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.831 0.987 1.106 1.277]
Step  900000 (bc22.9)s  | [R_te] min: 215.63          max: 229.94         Avg: 223.49 (1.38)       | [MSE_tr]  0.3775    | w_noise: [0.360 0.365 0.373 0.423 0.513 0.702 0.831 0.986 1.106 1.274]
Step  901000 (bc23.0)s  | [R_te] min: 237.77          max: 260.48         Avg: 246.06 (2.03)       | [MSE_tr]  0.3778    | w_noise: [0.360 0.365 0.373 0.422 0.513 0.703 0.834 0.984 1.102 1.273]
Step  902000 (bc22.9)s  | [R_te] min: 227.23          max: 237.38         Avg: 232.00 (1.12)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.366 0.373 0.421 0.513 0.703 0.833 0.986 1.105 1.276]
Step  903000 (bc22.9)s  | [R_te] min: 236.70          max: 254.72         Avg: 248.01 (1.70)       | [MSE_tr]  0.3775    | w_noise: [0.360 0.365 0.373 0.422 0.513 0.701 0.833 0.985 1.106 1.277]
Step  904000 (bc23.0)s  | [R_te] min: 226.17          max: 243.08         Avg: 236.31 (1.68)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.702 0.832 0.983 1.106 1.278]
Step  905000 (bc22.9)s  | [R_te] min: 219.48          max: 241.48         Avg: 230.45 (1.89)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.831 0.986 1.108 1.273]
Step  906000 (bc22.9)s  | [R_te] min: 215.80          max: 223.07         Avg: 219.92 (0.74)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.703 0.833 0.986 1.106 1.275]
Step  907000 (bc23.0)s  | [R_te] min: 220.39          max: 226.74         Avg: 223.85 (0.64)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.372 0.422 0.512 0.702 0.831 0.983 1.108 1.275]
Step  908000 (bc22.9)s  | [R_te] min: 224.68          max: 236.78         Avg: 230.73 (1.12)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.831 0.984 1.107 1.277]
Step  909000 (bc22.9)s  | [R_te] min: 221.90          max: 237.12         Avg: 231.27 (1.48)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.366 0.373 0.423 0.512 0.704 0.831 0.984 1.107 1.277]
Step  910000 (bc23.0)s  | [R_te] min: 223.62          max: 248.60         Avg: 233.30 (2.22)       | [MSE_tr]  0.3786    | w_noise: [0.361 0.365 0.373 0.423 0.514 0.704 0.833 0.986 1.105 1.277]
Step  911000 (bc22.9)s  | [R_te] min: 228.57          max: 239.74         Avg: 232.57 (1.20)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.366 0.372 0.423 0.514 0.703 0.832 0.988 1.106 1.278]
Step  912000 (bc22.9)s  | [R_te] min: 219.10          max: 231.56         Avg: 226.29 (1.28)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.833 0.986 1.107 1.277]
Step  913000 (bc22.9)s  | [R_te] min: 224.71          max: 236.02         Avg: 229.25 (1.04)       | [MSE_tr]  0.3773    | w_noise: [0.360 0.365 0.373 0.422 0.512 0.703 0.833 0.985 1.106 1.278]
Step  914000 (bc22.9)s  | [R_te] min: 225.62          max: 240.43         Avg: 233.78 (1.13)       | [MSE_tr]  0.3793    | w_noise: [0.361 0.366 0.373 0.421 0.513 0.702 0.832 0.983 1.112 1.278]
Step  915000 (bc22.9)s  | [R_te] min: 219.73          max: 237.57         Avg: 229.40 (1.60)       | [MSE_tr]  0.3787    | w_noise: [0.361 0.364 0.372 0.422 0.513 0.703 0.832 0.984 1.104 1.273]
Step  916000 (bc23.0)s  | [R_te] min: 227.64          max: 244.85         Avg: 238.11 (1.48)       | [MSE_tr]  0.3789    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.703 0.832 0.984 1.107 1.277]
Step  917000 (bc22.9)s  | [R_te] min: 235.73          max: 253.15         Avg: 243.82 (1.50)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.364 0.373 0.422 0.514 0.703 0.830 0.986 1.109 1.270]
Step  918000 (bc23.0)s  | [R_te] min: 218.46          max: 233.57         Avg: 225.63 (1.62)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.830 0.984 1.109 1.273]
Step  919000 (bc23.0)s  | [R_te] min: 227.90          max: 241.36         Avg: 234.70 (1.32)       | [MSE_tr]  0.3778    | w_noise: [0.360 0.365 0.373 0.422 0.513 0.703 0.830 0.985 1.107 1.276]
Step  920000 (bc22.9)s  | [R_te] min: 221.37          max: 239.03         Avg: 228.04 (1.69)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.832 0.985 1.106 1.275]
Step  921000 (bc22.9)s  | [R_te] min: 222.34          max: 238.22         Avg: 226.70 (1.54)       | [MSE_tr]  0.3772    | w_noise: [0.361 0.365 0.372 0.422 0.514 0.704 0.834 0.984 1.107 1.271]
Step  922000 (bc23.0)s  | [R_te] min: 219.99          max: 237.85         Avg: 225.96 (1.65)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.365 0.373 0.422 0.515 0.702 0.833 0.986 1.105 1.275]
Step  923000 (bc22.9)s  | [R_te] min: 230.03          max: 258.12         Avg: 241.58 (2.62)       | [MSE_tr]  0.3763    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.700 0.831 0.984 1.102 1.276]
Step  924000 (bc22.9)s  | [R_te] min: 226.47          max: 241.69         Avg: 232.72 (1.56)       | [MSE_tr]  0.3772    | w_noise: [0.360 0.365 0.373 0.422 0.513 0.702 0.829 0.987 1.104 1.275]
Step  925000 (bc23.0)s  | [R_te] min: 228.86          max: 246.13         Avg: 240.82 (1.52)       | [MSE_tr]  0.3787    | w_noise: [0.361 0.365 0.372 0.421 0.513 0.703 0.832 0.986 1.103 1.271]
Step  926000 (bc23.0)s  | [R_te] min: 218.12          max: 227.94         Avg: 222.83 (0.97)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.365 0.373 0.421 0.514 0.704 0.831 0.984 1.105 1.276]
Step  927000 (bc22.9)s  | [R_te] min: 223.63          max: 236.01         Avg: 229.25 (1.41)       | [MSE_tr]  0.3789    | w_noise: [0.362 0.366 0.372 0.422 0.514 0.703 0.834 0.986 1.108 1.274]
Step  928000 (bc23.0)s  | [R_te] min: 221.19          max: 239.19         Avg: 226.21 (1.57)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.704 0.833 0.986 1.106 1.274]
Step  929000 (bc22.9)s  | [R_te] min: 226.01          max: 236.99         Avg: 231.47 (1.06)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.366 0.372 0.422 0.512 0.703 0.833 0.985 1.107 1.277]
Step  930000 (bc22.9)s  | [R_te] min: 221.64          max: 234.30         Avg: 227.08 (1.31)       | [MSE_tr]  0.3769    | w_noise: [0.361 0.365 0.372 0.421 0.513 0.703 0.836 0.985 1.107 1.281]
Step  931000 (bc22.9)s  | [R_te] min: 225.63          max: 238.56         Avg: 230.66 (1.25)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.365 0.372 0.422 0.514 0.703 0.834 0.985 1.104 1.279]
Step  932000 (bc22.9)s  | [R_te] min: 229.04          max: 247.99         Avg: 236.40 (1.59)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.702 0.833 0.984 1.106 1.276]
Step  933000 (bc22.9)s  | [R_te] min: 217.32          max: 232.06         Avg: 224.27 (1.43)       | [MSE_tr]  0.3772    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.702 0.832 0.986 1.110 1.277]
Step  934000 (bc22.9)s  | [R_te] min: 220.00          max: 232.50         Avg: 225.07 (1.24)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.373 0.423 0.514 0.704 0.831 0.985 1.108 1.278]
Step  935000 (bc22.9)s  | [R_te] min: 220.92          max: 242.10         Avg: 228.21 (2.01)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.373 0.423 0.513 0.704 0.831 0.984 1.107 1.276]
Step  936000 (bc22.9)s  | [R_te] min: 217.42          max: 236.97         Avg: 227.59 (1.62)       | [MSE_tr]  0.3771    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.703 0.830 0.984 1.107 1.277]
Step  937000 (bc22.9)s  | [R_te] min: 229.77          max: 244.41         Avg: 235.62 (1.60)       | [MSE_tr]  0.3775    | w_noise: [0.360 0.365 0.373 0.421 0.513 0.702 0.831 0.986 1.107 1.276]
Step  938000 (bc22.9)s  | [R_te] min: 225.16          max: 234.49         Avg: 229.52 (0.85)       | [MSE_tr]  0.3777    | w_noise: [0.360 0.366 0.373 0.422 0.513 0.703 0.833 0.986 1.105 1.277]
Step  939000 (bc22.9)s  | [R_te] min: 222.77          max: 237.26         Avg: 229.76 (1.41)       | [MSE_tr]  0.3786    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.704 0.833 0.989 1.106 1.276]
Step  940000 (bc23.0)s  | [R_te] min: 229.96          max: 239.51         Avg: 235.48 (0.98)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.704 0.829 0.985 1.104 1.275]
Step  941000 (bc22.9)s  | [R_te] min: 220.88          max: 232.00         Avg: 226.34 (1.12)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.366 0.373 0.421 0.513 0.703 0.832 0.983 1.107 1.275]
Step  942000 (bc22.9)s  | [R_te] min: 223.03          max: 233.74         Avg: 228.56 (1.14)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.366 0.373 0.422 0.515 0.702 0.833 0.984 1.108 1.278]
Step  943000 (bc23.0)s  | [R_te] min: 226.37          max: 232.29         Avg: 229.56 (0.55)       | [MSE_tr]  0.3772    | w_noise: [0.361 0.366 0.372 0.423 0.513 0.703 0.833 0.984 1.106 1.276]
Step  944000 (bc23.0)s  | [R_te] min: 217.56          max: 227.61         Avg: 224.47 (0.88)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.372 0.422 0.514 0.703 0.834 0.983 1.107 1.277]
Step  945000 (bc22.9)s  | [R_te] min: 221.37          max: 246.08         Avg: 233.51 (2.23)       | [MSE_tr]  0.3769    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.833 0.985 1.108 1.276]
Step  946000 (bc22.9)s  | [R_te] min: 224.30          max: 238.97         Avg: 231.92 (1.44)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.365 0.372 0.423 0.515 0.704 0.834 0.984 1.107 1.276]
Step  947000 (bc22.9)s  | [R_te] min: 232.37          max: 247.35         Avg: 241.00 (1.26)       | [MSE_tr]  0.3783    | w_noise: [0.361 0.365 0.372 0.422 0.514 0.705 0.832 0.987 1.106 1.278]
Step  948000 (bc22.9)s  | [R_te] min: 224.68          max: 239.61         Avg: 231.60 (1.43)       | [MSE_tr]  0.3783    | w_noise: [0.361 0.366 0.372 0.422 0.512 0.704 0.835 0.987 1.107 1.277]
Step  949000 (bc22.9)s  | [R_te] min: 210.75          max: 226.12         Avg: 222.11 (1.38)       | [MSE_tr]  0.3783    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.703 0.830 0.983 1.106 1.276]
Step  950000 (bc22.9)s  | [R_te] min: 220.38          max: 231.55         Avg: 224.60 (1.09)       | [MSE_tr]  0.3767    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.834 0.984 1.106 1.274]
Step  951000 (bc22.9)s  | [R_te] min: 223.67          max: 234.83         Avg: 228.37 (1.21)       | [MSE_tr]  0.3771    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.704 0.832 0.984 1.107 1.274]
Step  952000 (bc22.9)s  | [R_te] min: 215.40          max: 222.04         Avg: 219.63 (0.59)       | [MSE_tr]  0.3787    | w_noise: [0.361 0.366 0.372 0.422 0.514 0.703 0.832 0.984 1.106 1.273]
Step  953000 (bc22.9)s  | [R_te] min: 216.57          max: 225.57         Avg: 220.81 (0.85)       | [MSE_tr]  0.3780    | w_noise: [0.360 0.365 0.372 0.422 0.515 0.705 0.833 0.987 1.103 1.275]
Step  954000 (bc22.9)s  | [R_te] min: 223.95          max: 240.82         Avg: 232.92 (1.31)       | [MSE_tr]  0.3778    | w_noise: [0.360 0.365 0.372 0.422 0.513 0.704 0.835 0.988 1.108 1.276]
Step  955000 (bc22.9)s  | [R_te] min: 230.40          max: 236.79         Avg: 233.31 (0.64)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.366 0.372 0.422 0.514 0.704 0.832 0.986 1.104 1.278]
Step  956000 (bc22.9)s  | [R_te] min: 223.65          max: 235.46         Avg: 229.17 (1.31)       | [MSE_tr]  0.3771    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.831 0.986 1.103 1.275]
Step  957000 (bc23.1)s  | [R_te] min: 216.22          max: 229.08         Avg: 222.54 (1.40)       | [MSE_tr]  0.3779    | w_noise: [0.362 0.365 0.373 0.422 0.514 0.704 0.831 0.986 1.104 1.276]
Step  958000 (bc22.9)s  | [R_te] min: 213.64          max: 227.11         Avg: 221.40 (1.14)       | [MSE_tr]  0.3771    | w_noise: [0.361 0.365 0.374 0.422 0.513 0.704 0.832 0.986 1.107 1.274]
Step  959000 (bc22.9)s  | [R_te] min: 218.06          max: 231.46         Avg: 225.61 (1.40)       | [MSE_tr]  0.3773    | w_noise: [0.360 0.365 0.373 0.422 0.514 0.705 0.830 0.981 1.106 1.275]
Step  960000 (bc22.9)s  | [R_te] min: 218.70          max: 230.18         Avg: 225.20 (1.03)       | [MSE_tr]  0.3786    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.704 0.829 0.983 1.107 1.272]
Step  961000 (bc22.9)s  | [R_te] min: 218.62          max: 233.07         Avg: 228.00 (1.55)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.366 0.374 0.422 0.512 0.703 0.830 0.985 1.105 1.273]
Step  962000 (bc22.9)s  | [R_te] min: 221.65          max: 238.66         Avg: 232.91 (1.50)       | [MSE_tr]  0.3773    | w_noise: [0.361 0.365 0.372 0.422 0.512 0.701 0.830 0.985 1.107 1.277]
Step  963000 (bc22.9)s  | [R_te] min: 224.26          max: 234.13         Avg: 226.85 (0.84)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.366 0.373 0.422 0.513 0.703 0.830 0.985 1.110 1.277]
Step  964000 (bc22.9)s  | [R_te] min: 227.72          max: 234.21         Avg: 231.64 (0.76)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.365 0.372 0.422 0.514 0.703 0.832 0.984 1.105 1.277]
Step  965000 (bc22.9)s  | [R_te] min: 220.65          max: 237.26         Avg: 228.78 (1.99)       | [MSE_tr]  0.3786    | w_noise: [0.361 0.365 0.372 0.422 0.514 0.702 0.832 0.984 1.106 1.280]
Step  966000 (bc22.9)s  | [R_te] min: 225.52          max: 238.43         Avg: 231.95 (1.41)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.366 0.372 0.423 0.514 0.704 0.831 0.984 1.108 1.278]
Step  967000 (bc22.9)s  | [R_te] min: 216.59          max: 226.28         Avg: 222.08 (1.12)       | [MSE_tr]  0.3775    | w_noise: [0.360 0.365 0.373 0.421 0.512 0.704 0.830 0.987 1.110 1.276]
Step  968000 (bc22.9)s  | [R_te] min: 219.86          max: 228.01         Avg: 224.45 (0.82)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.366 0.373 0.422 0.513 0.705 0.831 0.987 1.109 1.278]
Step  969000 (bc22.9)s  | [R_te] min: 221.42          max: 235.17         Avg: 225.89 (1.18)       | [MSE_tr]  0.3769    | w_noise: [0.361 0.366 0.373 0.421 0.514 0.703 0.829 0.984 1.110 1.277]
Step  970000 (bc23.0)s  | [R_te] min: 226.43          max: 242.13         Avg: 233.11 (1.44)       | [MSE_tr]  0.3769    | w_noise: [0.361 0.365 0.372 0.422 0.514 0.704 0.832 0.983 1.110 1.276]
Step  971000 (bc22.9)s  | [R_te] min: 224.31          max: 237.33         Avg: 230.57 (1.43)       | [MSE_tr]  0.3769    | w_noise: [0.361 0.365 0.372 0.421 0.514 0.703 0.831 0.984 1.107 1.275]
Step  972000 (bc22.9)s  | [R_te] min: 220.02          max: 229.35         Avg: 224.81 (0.90)       | [MSE_tr]  0.3790    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.832 0.985 1.108 1.279]
Step  973000 (bc22.9)s  | [R_te] min: 219.52          max: 228.95         Avg: 224.63 (0.95)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.366 0.373 0.421 0.513 0.701 0.831 0.985 1.106 1.279]
Step  974000 (bc22.9)s  | [R_te] min: 228.97          max: 235.97         Avg: 232.81 (0.66)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.366 0.372 0.422 0.513 0.702 0.832 0.985 1.106 1.277]
Step  975000 (bc22.9)s  | [R_te] min: 222.17          max: 237.58         Avg: 228.98 (1.46)       | [MSE_tr]  0.3767    | w_noise: [0.361 0.365 0.372 0.422 0.514 0.703 0.833 0.986 1.107 1.279]
Step  976000 (bc22.9)s  | [R_te] min: 217.36          max: 235.85         Avg: 224.62 (1.88)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.365 0.372 0.421 0.514 0.705 0.832 0.986 1.103 1.280]
Step  977000 (bc22.9)s  | [R_te] min: 213.75          max: 227.34         Avg: 220.05 (1.31)       | [MSE_tr]  0.3778    | w_noise: [0.360 0.365 0.373 0.422 0.513 0.705 0.831 0.984 1.103 1.278]
Step  978000 (bc22.9)s  | [R_te] min: 219.69          max: 237.05         Avg: 226.65 (1.58)       | [MSE_tr]  0.3772    | w_noise: [0.361 0.366 0.372 0.422 0.513 0.704 0.831 0.985 1.107 1.280]
Step  979000 (bc22.9)s  | [R_te] min: 216.05          max: 229.73         Avg: 222.94 (1.27)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.372 0.422 0.512 0.703 0.831 0.983 1.108 1.279]
Step  980000 (bc22.9)s  | [R_te] min: 224.28          max: 236.37         Avg: 230.40 (1.29)       | [MSE_tr]  0.3772    | w_noise: [0.361 0.366 0.373 0.423 0.514 0.704 0.831 0.984 1.108 1.279]
Step  981000 (bc22.9)s  | [R_te] min: 219.75          max: 234.59         Avg: 226.99 (1.41)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.704 0.833 0.982 1.109 1.275]
Step  982000 (bc22.9)s  | [R_te] min: 214.41          max: 229.18         Avg: 223.09 (1.24)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.366 0.373 0.423 0.513 0.704 0.832 0.984 1.109 1.277]
Step  983000 (bc22.9)s  | [R_te] min: 219.44          max: 231.21         Avg: 224.30 (1.25)       | [MSE_tr]  0.3783    | w_noise: [0.361 0.365 0.373 0.423 0.513 0.705 0.831 0.984 1.108 1.278]
Step  984000 (bc22.9)s  | [R_te] min: 219.98          max: 234.08         Avg: 226.65 (1.25)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.705 0.832 0.984 1.108 1.277]
Step  985000 (bc22.9)s  | [R_te] min: 221.80          max: 233.22         Avg: 226.45 (1.11)       | [MSE_tr]  0.3781    | w_noise: [0.360 0.365 0.372 0.422 0.513 0.703 0.831 0.984 1.106 1.276]
Step  986000 (bc22.9)s  | [R_te] min: 217.82          max: 230.66         Avg: 226.20 (1.08)       | [MSE_tr]  0.3783    | w_noise: [0.361 0.366 0.373 0.422 0.513 0.701 0.831 0.984 1.105 1.274]
Step  987000 (bc22.9)s  | [R_te] min: 223.38          max: 236.03         Avg: 229.37 (1.17)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.832 0.984 1.106 1.273]
Step  988000 (bc22.9)s  | [R_te] min: 219.43          max: 230.42         Avg: 226.90 (1.01)       | [MSE_tr]  0.3767    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.702 0.829 0.986 1.107 1.275]
Step  989000 (bc22.9)s  | [R_te] min: 218.91          max: 231.93         Avg: 225.21 (1.26)       | [MSE_tr]  0.3774    | w_noise: [0.360 0.365 0.373 0.421 0.511 0.704 0.832 0.988 1.107 1.275]
Step  990000 (bc22.9)s  | [R_te] min: 210.14          max: 229.10         Avg: 219.68 (1.70)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.366 0.372 0.421 0.512 0.702 0.832 0.984 1.105 1.277]
Step  991000 (bc22.8)s  | [R_te] min: 215.54          max: 234.51         Avg: 227.11 (1.89)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.701 0.829 0.980 1.107 1.277]
Step  992000 (bc21.8)s  | [R_te] min: 214.03          max: 230.73         Avg: 223.41 (1.70)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.373 0.423 0.515 0.704 0.831 0.984 1.107 1.275]
Step  993000 (bc22.8)s  | [R_te] min: 219.72          max: 236.45         Avg: 227.09 (1.53)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.366 0.372 0.422 0.513 0.703 0.831 0.987 1.108 1.276]
Step  994000 (bc22.8)s  | [R_te] min: 214.77          max: 230.36         Avg: 220.00 (1.35)       | [MSE_tr]  0.3787    | w_noise: [0.361 0.365 0.371 0.423 0.514 0.702 0.833 0.985 1.108 1.278]
