Step       0 (bc0.0)s   | [R_te] min: 219.58          max: 244.58         Avg: 234.05 (2.43)       | [MSE_tr]  0.6218    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  367000 (bc22.6)s  | [R_te] min: 182.81          max: 187.93         Avg: 184.64 (0.42)       | [MSE_tr]  0.5298    | w_noise: [0.363 0.371 0.403 0.513 0.679 0.974 1.273 1.500 1.716 2.074]
Step  368000 (bc22.6)s  | [R_te] min: 181.13          max: 191.02         Avg: 186.90 (1.05)       | [MSE_tr]  0.5296    | w_noise: [0.362 0.370 0.404 0.514 0.680 0.975 1.277 1.503 1.719 2.081]
Step  369000 (bc22.6)s  | [R_te] min: 172.62          max: 183.83         Avg: 178.26 (1.16)       | [MSE_tr]  0.5301    | w_noise: [0.362 0.372 0.403 0.514 0.678 0.973 1.277 1.505 1.714 2.091]
Step  370000 (bc22.6)s  | [R_te] min: 180.24          max: 190.51         Avg: 187.64 (1.08)       | [MSE_tr]  0.5293    | w_noise: [0.362 0.370 0.404 0.515 0.678 0.973 1.272 1.501 1.710 2.087]
Step  371000 (bc22.6)s  | [R_te] min: 178.31          max: 185.41         Avg: 181.25 (0.80)       | [MSE_tr]  0.5298    | w_noise: [0.362 0.371 0.403 0.514 0.680 0.973 1.274 1.498 1.708 2.087]
Step  372000 (bc22.6)s  | [R_te] min: 177.49          max: 184.27         Avg: 179.92 (0.58)       | [MSE_tr]  0.5297    | w_noise: [0.363 0.372 0.403 0.514 0.678 0.971 1.277 1.500 1.713 2.087]
Step  373000 (bc22.6)s  | [R_te] min: 184.32          max: 191.98         Avg: 189.20 (0.63)       | [MSE_tr]  0.5292    | w_noise: [0.363 0.371 0.404 0.514 0.677 0.973 1.277 1.500 1.710 2.085]
Step  374000 (bc22.6)s  | [R_te] min: 178.80          max: 187.40         Avg: 182.74 (0.84)       | [MSE_tr]  0.5294    | w_noise: [0.363 0.371 0.403 0.514 0.679 0.973 1.276 1.501 1.707 2.087]
Step  375000 (bc22.5)s  | [R_te] min: 184.11          max: 194.35         Avg: 188.37 (1.12)       | [MSE_tr]  0.5291    | w_noise: [0.362 0.371 0.403 0.515 0.676 0.972 1.276 1.500 1.711 2.086]
Step  376000 (bc22.5)s  | [R_te] min: 178.28          max: 188.54         Avg: 181.74 (0.98)       | [MSE_tr]  0.5294    | w_noise: [0.363 0.371 0.403 0.513 0.679 0.974 1.276 1.502 1.711 2.078]
Step  377000 (bc22.6)s  | [R_te] min: 178.61          max: 188.76         Avg: 183.54 (1.05)       | [MSE_tr]  0.5293    | w_noise: [0.362 0.371 0.403 0.513 0.679 0.974 1.273 1.500 1.714 2.085]
Step  378000 (bc22.6)s  | [R_te] min: 182.14          max: 192.80         Avg: 188.48 (0.91)       | [MSE_tr]  0.5295    | w_noise: [0.362 0.371 0.403 0.514 0.677 0.973 1.273 1.502 1.714 2.085]
Step  379000 (bc22.6)s  | [R_te] min: 180.43          max: 191.14         Avg: 186.86 (0.91)       | [MSE_tr]  0.5291    | w_noise: [0.362 0.371 0.404 0.513 0.678 0.970 1.271 1.499 1.713 2.093]
Step  380000 (bc22.6)s  | [R_te] min: 178.45          max: 187.88         Avg: 181.89 (0.81)       | [MSE_tr]  0.5299    | w_noise: [0.363 0.371 0.404 0.514 0.677 0.974 1.269 1.496 1.713 2.085]
Step  381000 (bc22.6)s  | [R_te] min: 181.55          max: 188.33         Avg: 183.98 (0.62)       | [MSE_tr]  0.5298    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.972 1.271 1.500 1.706 2.083]
Step  382000 (bc22.6)s  | [R_te] min: 184.22          max: 195.79         Avg: 188.07 (1.11)       | [MSE_tr]  0.5297    | w_noise: [0.362 0.371 0.404 0.514 0.679 0.972 1.271 1.500 1.715 2.085]
Step  383000 (bc22.6)s  | [R_te] min: 173.93          max: 180.76         Avg: 177.52 (0.71)       | [MSE_tr]  0.5298    | w_noise: [0.362 0.372 0.403 0.513 0.678 0.972 1.274 1.502 1.709 2.082]
Step  384000 (bc22.6)s  | [R_te] min: 178.83          max: 189.05         Avg: 185.55 (0.98)       | [MSE_tr]  0.5293    | w_noise: [0.362 0.371 0.404 0.513 0.678 0.971 1.274 1.504 1.708 2.081]
Step  385000 (bc22.6)s  | [R_te] min: 183.37          max: 195.53         Avg: 189.79 (1.29)       | [MSE_tr]  0.5295    | w_noise: [0.362 0.371 0.403 0.512 0.680 0.974 1.271 1.506 1.707 2.075]
Step  386000 (bc22.6)s  | [R_te] min: 178.91          max: 185.85         Avg: 182.88 (0.75)       | [MSE_tr]  0.5292    | w_noise: [0.362 0.372 0.403 0.514 0.678 0.974 1.273 1.502 1.711 2.081]
Step  387000 (bc22.6)s  | [R_te] min: 184.14          max: 193.42         Avg: 188.17 (1.03)       | [MSE_tr]  0.5302    | w_noise: [0.362 0.371 0.403 0.515 0.677 0.973 1.274 1.497 1.715 2.086]
Step  388000 (bc22.6)s  | [R_te] min: 174.70          max: 183.84         Avg: 181.14 (0.79)       | [MSE_tr]  0.5299    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.973 1.276 1.496 1.711 2.086]
Step  389000 (bc22.6)s  | [R_te] min: 178.88          max: 184.81         Avg: 183.46 (0.56)       | [MSE_tr]  0.5297    | w_noise: [0.362 0.371 0.403 0.514 0.679 0.974 1.277 1.498 1.710 2.086]
Step  390000 (bc22.6)s  | [R_te] min: 183.92          max: 195.36         Avg: 188.30 (1.09)       | [MSE_tr]  0.5285    | w_noise: [0.362 0.371 0.404 0.514 0.679 0.974 1.271 1.503 1.705 2.088]
Step  391000 (bc22.6)s  | [R_te] min: 184.31          max: 197.53         Avg: 189.44 (1.34)       | [MSE_tr]  0.5303    | w_noise: [0.363 0.371 0.403 0.514 0.679 0.973 1.277 1.498 1.705 2.091]
Step  392000 (bc22.6)s  | [R_te] min: 174.58          max: 183.34         Avg: 177.99 (0.86)       | [MSE_tr]  0.5300    | w_noise: [0.362 0.371 0.403 0.514 0.678 0.973 1.276 1.497 1.706 2.083]
Step  393000 (bc22.6)s  | [R_te] min: 177.56          max: 186.72         Avg: 182.86 (0.89)       | [MSE_tr]  0.5290    | w_noise: [0.363 0.372 0.403 0.514 0.677 0.971 1.272 1.496 1.713 2.083]
Step  394000 (bc22.6)s  | [R_te] min: 174.40          max: 184.53         Avg: 180.23 (1.00)       | [MSE_tr]  0.5301    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.972 1.275 1.497 1.710 2.082]
Step  395000 (bc22.6)s  | [R_te] min: 185.40          max: 194.72         Avg: 188.62 (1.06)       | [MSE_tr]  0.5295    | w_noise: [0.362 0.371 0.403 0.514 0.677 0.970 1.275 1.497 1.708 2.084]
Step  396000 (bc22.6)s  | [R_te] min: 179.15          max: 189.94         Avg: 184.32 (1.25)       | [MSE_tr]  0.5289    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.972 1.274 1.498 1.710 2.089]
Step  397000 (bc22.5)s  | [R_te] min: 178.76          max: 185.63         Avg: 182.92 (0.73)       | [MSE_tr]  0.5297    | w_noise: [0.363 0.371 0.404 0.513 0.677 0.975 1.270 1.494 1.709 2.089]
Step  398000 (bc22.6)s  | [R_te] min: 181.10          max: 189.85         Avg: 184.70 (0.68)       | [MSE_tr]  0.5296    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.975 1.275 1.495 1.710 2.083]
Step  399000 (bc22.6)s  | [R_te] min: 179.13          max: 195.77         Avg: 185.43 (1.47)       | [MSE_tr]  0.5293    | w_noise: [0.362 0.371 0.403 0.514 0.678 0.974 1.274 1.502 1.707 2.081]
Step  400000 (bc22.6)s  | [R_te] min: 178.69          max: 188.87         Avg: 183.69 (0.86)       | [MSE_tr]  0.5293    | w_noise: [0.363 0.371 0.403 0.515 0.678 0.974 1.276 1.505 1.713 2.084]
Step  401000 (bc22.6)s  | [R_te] min: 174.35          max: 184.39         Avg: 180.16 (1.04)       | [MSE_tr]  0.5299    | w_noise: [0.362 0.371 0.404 0.513 0.678 0.971 1.275 1.504 1.712 2.087]
Step  402000 (bc22.6)s  | [R_te] min: 177.64          max: 187.19         Avg: 180.09 (0.90)       | [MSE_tr]  0.5304    | w_noise: [0.362 0.371 0.404 0.514 0.679 0.972 1.277 1.502 1.709 2.086]
Step  403000 (bc22.6)s  | [R_te] min: 185.43          max: 191.39         Avg: 188.86 (0.55)       | [MSE_tr]  0.5285    | w_noise: [0.363 0.372 0.404 0.513 0.679 0.973 1.277 1.499 1.714 2.079]
Step  404000 (bc22.5)s  | [R_te] min: 174.69          max: 181.03         Avg: 178.90 (0.65)       | [MSE_tr]  0.5291    | w_noise: [0.362 0.371 0.404 0.513 0.678 0.973 1.274 1.498 1.713 2.081]
Step  405000 (bc22.5)s  | [R_te] min: 179.46          max: 194.84         Avg: 186.46 (1.60)       | [MSE_tr]  0.5295    | w_noise: [0.362 0.371 0.403 0.514 0.678 0.974 1.276 1.502 1.709 2.083]
Step  406000 (bc22.5)s  | [R_te] min: 183.84          max: 193.42         Avg: 187.89 (0.87)       | [MSE_tr]  0.5295    | w_noise: [0.362 0.371 0.403 0.513 0.677 0.972 1.279 1.496 1.710 2.083]
Step  407000 (bc22.5)s  | [R_te] min: 180.25          max: 188.71         Avg: 184.68 (0.73)       | [MSE_tr]  0.5296    | w_noise: [0.362 0.371 0.403 0.513 0.678 0.973 1.276 1.498 1.711 2.081]
Step  408000 (bc22.6)s  | [R_te] min: 173.69          max: 184.16         Avg: 178.85 (1.02)       | [MSE_tr]  0.5293    | w_noise: [0.363 0.371 0.403 0.514 0.677 0.974 1.278 1.502 1.713 2.091]
Step  409000 (bc22.6)s  | [R_te] min: 172.17          max: 183.33         Avg: 178.02 (0.95)       | [MSE_tr]  0.5295    | w_noise: [0.363 0.371 0.403 0.513 0.679 0.971 1.273 1.498 1.714 2.090]
Step  410000 (bc22.6)s  | [R_te] min: 178.09          max: 184.76         Avg: 180.36 (0.64)       | [MSE_tr]  0.5297    | w_noise: [0.363 0.371 0.403 0.514 0.679 0.973 1.276 1.506 1.711 2.087]
Step  411000 (bc22.6)s  | [R_te] min: 178.89          max: 185.47         Avg: 183.12 (0.79)       | [MSE_tr]  0.5293    | w_noise: [0.362 0.371 0.404 0.512 0.678 0.972 1.272 1.506 1.711 2.085]
Step  412000 (bc22.6)s  | [R_te] min: 172.91          max: 183.65         Avg: 177.36 (1.07)       | [MSE_tr]  0.5289    | w_noise: [0.363 0.371 0.403 0.513 0.679 0.974 1.277 1.502 1.712 2.083]
Step  413000 (bc22.6)s  | [R_te] min: 179.83          max: 190.84         Avg: 185.66 (1.07)       | [MSE_tr]  0.5300    | w_noise: [0.362 0.371 0.403 0.515 0.679 0.972 1.277 1.505 1.715 2.087]
Step  414000 (bc22.6)s  | [R_te] min: 179.92          max: 193.14         Avg: 187.01 (1.24)       | [MSE_tr]  0.5291    | w_noise: [0.363 0.371 0.402 0.513 0.679 0.973 1.272 1.506 1.709 2.086]
Step  415000 (bc22.6)s  | [R_te] min: 183.84          max: 195.56         Avg: 190.25 (1.26)       | [MSE_tr]  0.5290    | w_noise: [0.362 0.371 0.403 0.514 0.679 0.976 1.271 1.505 1.716 2.085]
Step  416000 (bc22.5)s  | [R_te] min: 181.26          max: 193.68         Avg: 187.28 (1.06)       | [MSE_tr]  0.5292    | w_noise: [0.363 0.371 0.403 0.514 0.679 0.975 1.273 1.502 1.708 2.086]
Step  417000 (bc22.5)s  | [R_te] min: 180.12          max: 194.86         Avg: 185.08 (1.33)       | [MSE_tr]  0.5294    | w_noise: [0.363 0.371 0.403 0.512 0.679 0.975 1.271 1.499 1.709 2.088]
Step  418000 (bc22.6)s  | [R_te] min: 183.01          max: 189.12         Avg: 185.39 (0.52)       | [MSE_tr]  0.5296    | w_noise: [0.363 0.371 0.403 0.514 0.679 0.971 1.274 1.499 1.711 2.085]
Step  419000 (bc22.5)s  | [R_te] min: 178.92          max: 191.92         Avg: 183.95 (1.40)       | [MSE_tr]  0.5286    | w_noise: [0.362 0.372 0.404 0.513 0.679 0.971 1.274 1.501 1.703 2.078]
Step  420000 (bc22.6)s  | [R_te] min: 178.30          max: 189.54         Avg: 184.57 (1.13)       | [MSE_tr]  0.5284    | w_noise: [0.363 0.371 0.403 0.514 0.677 0.971 1.273 1.504 1.714 2.081]
Step  421000 (bc22.6)s  | [R_te] min: 184.03          max: 191.74         Avg: 187.31 (0.77)       | [MSE_tr]  0.5285    | w_noise: [0.363 0.370 0.403 0.513 0.679 0.974 1.273 1.504 1.710 2.088]
Step  422000 (bc22.6)s  | [R_te] min: 183.02          max: 195.33         Avg: 188.64 (1.22)       | [MSE_tr]  0.5294    | w_noise: [0.363 0.371 0.403 0.513 0.680 0.976 1.271 1.505 1.712 2.092]
Step  423000 (bc22.6)s  | [R_te] min: 174.40          max: 183.88         Avg: 177.82 (0.84)       | [MSE_tr]  0.5306    | w_noise: [0.363 0.371 0.403 0.514 0.679 0.974 1.273 1.503 1.708 2.090]
Step  424000 (bc22.6)s  | [R_te] min: 183.43          max: 200.40         Avg: 188.27 (1.43)       | [MSE_tr]  0.5293    | w_noise: [0.362 0.371 0.403 0.514 0.676 0.975 1.276 1.505 1.713 2.086]
Step  425000 (bc22.5)s  | [R_te] min: 178.58          max: 189.43         Avg: 184.24 (1.05)       | [MSE_tr]  0.5295    | w_noise: [0.363 0.372 0.403 0.513 0.678 0.972 1.274 1.505 1.714 2.086]
Step  426000 (bc22.6)s  | [R_te] min: 174.62          max: 184.98         Avg: 181.45 (1.06)       | [MSE_tr]  0.5299    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.975 1.274 1.501 1.708 2.083]
Step  427000 (bc22.6)s  | [R_te] min: 178.64          max: 189.34         Avg: 182.42 (0.87)       | [MSE_tr]  0.5300    | w_noise: [0.362 0.370 0.404 0.514 0.679 0.978 1.274 1.499 1.709 2.086]
Step  428000 (bc22.5)s  | [R_te] min: 182.36          max: 189.48         Avg: 185.44 (0.57)       | [MSE_tr]  0.5293    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.976 1.275 1.501 1.713 2.087]
Step  429000 (bc22.6)s  | [R_te] min: 178.33          max: 188.59         Avg: 182.38 (1.11)       | [MSE_tr]  0.5299    | w_noise: [0.362 0.371 0.404 0.515 0.677 0.975 1.274 1.503 1.713 2.085]
Step  430000 (bc22.6)s  | [R_te] min: 177.11          max: 185.42         Avg: 180.77 (0.87)       | [MSE_tr]  0.5293    | w_noise: [0.362 0.371 0.403 0.513 0.678 0.975 1.274 1.502 1.713 2.077]
Step  431000 (bc22.6)s  | [R_te] min: 175.55          max: 184.18         Avg: 180.00 (0.79)       | [MSE_tr]  0.5294    | w_noise: [0.363 0.371 0.403 0.513 0.679 0.974 1.274 1.497 1.708 2.078]
Step  432000 (bc22.6)s  | [R_te] min: 177.22          max: 184.34         Avg: 180.01 (0.70)       | [MSE_tr]  0.5294    | w_noise: [0.363 0.371 0.403 0.513 0.679 0.977 1.273 1.501 1.707 2.080]
Step  433000 (bc22.5)s  | [R_te] min: 184.65          max: 194.93         Avg: 188.77 (0.90)       | [MSE_tr]  0.5294    | w_noise: [0.363 0.371 0.403 0.514 0.680 0.974 1.273 1.501 1.708 2.081]
Step  434000 (bc22.6)s  | [R_te] min: 179.29          max: 188.22         Avg: 185.16 (0.77)       | [MSE_tr]  0.5290    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.973 1.277 1.500 1.714 2.087]
Step  435000 (bc22.6)s  | [R_te] min: 183.25          max: 192.17         Avg: 188.25 (0.96)       | [MSE_tr]  0.5295    | w_noise: [0.363 0.371 0.403 0.514 0.677 0.973 1.277 1.500 1.714 2.081]
Step  436000 (bc22.6)s  | [R_te] min: 181.15          max: 192.80         Avg: 185.58 (1.04)       | [MSE_tr]  0.5286    | w_noise: [0.362 0.371 0.403 0.514 0.680 0.973 1.274 1.502 1.710 2.082]
Step  437000 (bc22.5)s  | [R_te] min: 178.05          max: 192.76         Avg: 185.74 (1.55)       | [MSE_tr]  0.5296    | w_noise: [0.362 0.371 0.404 0.514 0.678 0.976 1.271 1.501 1.712 2.081]
Step  438000 (bc22.6)s  | [R_te] min: 177.85          max: 190.67         Avg: 182.89 (1.20)       | [MSE_tr]  0.5296    | w_noise: [0.363 0.370 0.404 0.514 0.679 0.976 1.269 1.495 1.707 2.084]
Step  439000 (bc22.6)s  | [R_te] min: 174.71          max: 186.64         Avg: 181.46 (1.26)       | [MSE_tr]  0.5294    | w_noise: [0.362 0.371 0.403 0.513 0.680 0.973 1.269 1.495 1.706 2.084]
Step  440000 (bc22.6)s  | [R_te] min: 181.08          max: 195.02         Avg: 186.83 (1.21)       | [MSE_tr]  0.5291    | w_noise: [0.362 0.371 0.403 0.513 0.680 0.974 1.278 1.500 1.709 2.086]
Step  441000 (bc22.6)s  | [R_te] min: 183.27          max: 190.48         Avg: 186.39 (0.80)       | [MSE_tr]  0.5295    | w_noise: [0.362 0.371 0.403 0.513 0.678 0.971 1.280 1.502 1.712 2.088]
Step  442000 (bc22.6)s  | [R_te] min: 173.33          max: 179.74         Avg: 177.14 (0.82)       | [MSE_tr]  0.5290    | w_noise: [0.363 0.371 0.404 0.513 0.679 0.973 1.276 1.499 1.710 2.089]
Step  443000 (bc22.6)s  | [R_te] min: 178.69          max: 190.38         Avg: 186.11 (1.34)       | [MSE_tr]  0.5304    | w_noise: [0.363 0.371 0.404 0.515 0.678 0.972 1.275 1.499 1.714 2.084]
Step  444000 (bc22.5)s  | [R_te] min: 180.24          max: 190.43         Avg: 186.76 (1.09)       | [MSE_tr]  0.5289    | w_noise: [0.362 0.371 0.404 0.514 0.679 0.970 1.278 1.503 1.713 2.086]
Step  445000 (bc22.5)s  | [R_te] min: 180.48          max: 194.51         Avg: 189.04 (1.36)       | [MSE_tr]  0.5290    | w_noise: [0.363 0.371 0.403 0.515 0.678 0.972 1.273 1.502 1.713 2.085]
Step  446000 (bc22.5)s  | [R_te] min: 178.79          max: 186.30         Avg: 182.43 (0.72)       | [MSE_tr]  0.5293    | w_noise: [0.363 0.371 0.403 0.514 0.680 0.976 1.276 1.506 1.714 2.083]
Step  447000 (bc22.6)s  | [R_te] min: 179.05          max: 188.85         Avg: 183.03 (1.14)       | [MSE_tr]  0.5290    | w_noise: [0.362 0.371 0.403 0.515 0.677 0.974 1.277 1.502 1.716 2.079]
Step  448000 (bc22.6)s  | [R_te] min: 183.42          max: 195.72         Avg: 186.76 (1.10)       | [MSE_tr]  0.5290    | w_noise: [0.362 0.371 0.404 0.514 0.676 0.974 1.275 1.505 1.716 2.081]
Step  449000 (bc22.6)s  | [R_te] min: 185.94          max: 200.33         Avg: 192.01 (1.50)       | [MSE_tr]  0.5292    | w_noise: [0.362 0.372 0.402 0.513 0.678 0.973 1.276 1.501 1.711 2.084]
Step  450000 (bc22.6)s  | [R_te] min: 175.45          max: 184.71         Avg: 180.00 (0.97)       | [MSE_tr]  0.5294    | w_noise: [0.362 0.371 0.403 0.514 0.677 0.973 1.274 1.497 1.712 2.085]
Step  451000 (bc22.5)s  | [R_te] min: 180.52          max: 195.59         Avg: 185.30 (1.38)       | [MSE_tr]  0.5288    | w_noise: [0.363 0.371 0.403 0.515 0.677 0.974 1.276 1.498 1.707 2.080]
Step  452000 (bc22.6)s  | [R_te] min: 186.58          max: 195.82         Avg: 190.46 (0.86)       | [MSE_tr]  0.5295    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.975 1.276 1.504 1.706 2.080]
Step  453000 (bc22.6)s  | [R_te] min: 176.90          max: 188.56         Avg: 184.11 (1.28)       | [MSE_tr]  0.5296    | w_noise: [0.363 0.371 0.403 0.514 0.679 0.973 1.272 1.499 1.711 2.075]
Step  454000 (bc22.5)s  | [R_te] min: 177.85          max: 190.41         Avg: 186.19 (1.19)       | [MSE_tr]  0.5296    | w_noise: [0.363 0.371 0.403 0.513 0.678 0.975 1.271 1.500 1.711 2.076]
Step  455000 (bc22.6)s  | [R_te] min: 182.30          max: 194.34         Avg: 186.66 (1.35)       | [MSE_tr]  0.5290    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.975 1.272 1.497 1.707 2.074]
Step  456000 (bc22.6)s  | [R_te] min: 170.40          max: 179.66         Avg: 175.00 (0.84)       | [MSE_tr]  0.5300    | w_noise: [0.362 0.370 0.402 0.515 0.677 0.973 1.274 1.501 1.708 2.079]
Step  457000 (bc22.5)s  | [R_te] min: 178.41          max: 186.85         Avg: 182.47 (0.81)       | [MSE_tr]  0.5294    | w_noise: [0.362 0.371 0.403 0.514 0.676 0.975 1.275 1.498 1.709 2.084]
Step  458000 (bc22.6)s  | [R_te] min: 168.15          max: 174.95         Avg: 171.65 (0.76)       | [MSE_tr]  0.5301    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.972 1.275 1.501 1.712 2.080]
Step  459000 (bc22.5)s  | [R_te] min: 179.52          max: 194.05         Avg: 185.78 (1.45)       | [MSE_tr]  0.5296    | w_noise: [0.362 0.371 0.403 0.513 0.678 0.972 1.275 1.504 1.713 2.081]
Step  460000 (bc22.6)s  | [R_te] min: 173.75          max: 179.77         Avg: 175.55 (0.63)       | [MSE_tr]  0.5291    | w_noise: [0.363 0.370 0.404 0.514 0.679 0.971 1.274 1.505 1.711 2.085]
Step  461000 (bc22.6)s  | [R_te] min: 175.04          max: 188.83         Avg: 181.53 (1.13)       | [MSE_tr]  0.5302    | w_noise: [0.362 0.370 0.403 0.514 0.679 0.972 1.273 1.503 1.709 2.093]
Step  462000 (bc22.6)s  | [R_te] min: 173.52          max: 182.70         Avg: 177.56 (0.91)       | [MSE_tr]  0.5295    | w_noise: [0.363 0.371 0.403 0.513 0.680 0.974 1.273 1.503 1.707 2.087]
Step  463000 (bc22.6)s  | [R_te] min: 183.78          max: 194.14         Avg: 188.03 (1.06)       | [MSE_tr]  0.5285    | w_noise: [0.363 0.370 0.403 0.513 0.678 0.974 1.274 1.501 1.704 2.092]
Step  464000 (bc22.6)s  | [R_te] min: 179.32          max: 185.22         Avg: 182.13 (0.70)       | [MSE_tr]  0.5290    | w_noise: [0.362 0.371 0.403 0.513 0.678 0.971 1.275 1.501 1.710 2.085]
Step  465000 (bc22.6)s  | [R_te] min: 179.39          max: 192.79         Avg: 186.43 (1.44)       | [MSE_tr]  0.5290    | w_noise: [0.363 0.371 0.403 0.513 0.677 0.974 1.275 1.497 1.712 2.085]
Step  466000 (bc22.5)s  | [R_te] min: 175.05          max: 184.53         Avg: 180.15 (0.91)       | [MSE_tr]  0.5297    | w_noise: [0.362 0.371 0.403 0.513 0.678 0.971 1.272 1.504 1.716 2.085]
Step  467000 (bc22.5)s  | [R_te] min: 179.84          max: 189.87         Avg: 183.78 (1.18)       | [MSE_tr]  0.5289    | w_noise: [0.362 0.371 0.403 0.513 0.678 0.972 1.275 1.505 1.713 2.085]
Step  468000 (bc22.5)s  | [R_te] min: 173.51          max: 184.09         Avg: 178.42 (0.99)       | [MSE_tr]  0.5294    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.973 1.277 1.502 1.708 2.085]
Step  469000 (bc22.6)s  | [R_te] min: 178.41          max: 186.95         Avg: 181.53 (0.89)       | [MSE_tr]  0.5293    | w_noise: [0.363 0.371 0.404 0.514 0.679 0.973 1.275 1.501 1.709 2.082]
Step  470000 (bc22.5)s  | [R_te] min: 177.30          max: 185.77         Avg: 181.24 (0.82)       | [MSE_tr]  0.5293    | w_noise: [0.362 0.371 0.404 0.514 0.679 0.973 1.275 1.502 1.707 2.084]
Step  471000 (bc22.5)s  | [R_te] min: 184.00          max: 189.91         Avg: 186.07 (0.67)       | [MSE_tr]  0.5292    | w_noise: [0.363 0.371 0.404 0.513 0.678 0.973 1.275 1.499 1.708 2.087]
Step  472000 (bc22.6)s  | [R_te] min: 174.19          max: 188.61         Avg: 182.97 (1.58)       | [MSE_tr]  0.5282    | w_noise: [0.362 0.371 0.404 0.514 0.680 0.970 1.277 1.504 1.707 2.090]
Step  473000 (bc22.6)s  | [R_te] min: 183.00          max: 193.48         Avg: 187.15 (0.96)       | [MSE_tr]  0.5287    | w_noise: [0.362 0.371 0.404 0.514 0.679 0.971 1.276 1.497 1.704 2.088]
Step  474000 (bc22.6)s  | [R_te] min: 178.92          max: 184.36         Avg: 181.00 (0.58)       | [MSE_tr]  0.5295    | w_noise: [0.363 0.371 0.403 0.512 0.680 0.973 1.275 1.500 1.707 2.089]
Step  475000 (bc22.6)s  | [R_te] min: 182.90          max: 194.41         Avg: 187.90 (1.22)       | [MSE_tr]  0.5292    | w_noise: [0.362 0.370 0.403 0.511 0.679 0.970 1.277 1.497 1.707 2.084]
Step  476000 (bc22.6)s  | [R_te] min: 177.56          max: 187.54         Avg: 182.49 (1.18)       | [MSE_tr]  0.5292    | w_noise: [0.362 0.371 0.402 0.513 0.679 0.973 1.279 1.499 1.708 2.085]
