Step       0 (bc0.0)s   | [R_te] min: 321.18          max: 348.59         Avg: 335.93 (2.81)       | [MSE_tr]  0.6111    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  366000 (bc23.5)s  | [R_te] min: 183.16          max: 191.54         Avg: 185.80 (0.85)       | [MSE_tr]  0.5299    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.972 1.272 1.501 1.713 2.087]
Step  367000 (bc23.5)s  | [R_te] min: 183.10          max: 190.03         Avg: 185.61 (0.77)       | [MSE_tr]  0.5295    | w_noise: [0.362 0.371 0.403 0.513 0.678 0.974 1.272 1.503 1.709 2.084]
Step  368000 (bc23.5)s  | [R_te] min: 173.41          max: 183.88         Avg: 178.74 (0.85)       | [MSE_tr]  0.5301    | w_noise: [0.362 0.371 0.403 0.514 0.679 0.975 1.270 1.500 1.712 2.087]
Step  369000 (bc23.5)s  | [R_te] min: 183.53          max: 190.44         Avg: 187.34 (0.75)       | [MSE_tr]  0.5285    | w_noise: [0.363 0.371 0.405 0.513 0.677 0.976 1.275 1.501 1.712 2.087]
Step  370000 (bc23.5)s  | [R_te] min: 168.38          max: 176.32         Avg: 172.48 (0.77)       | [MSE_tr]  0.5301    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.974 1.276 1.503 1.710 2.092]
Step  371000 (bc23.5)s  | [R_te] min: 177.67          max: 184.03         Avg: 180.98 (0.76)       | [MSE_tr]  0.5290    | w_noise: [0.362 0.371 0.404 0.514 0.676 0.974 1.276 1.499 1.705 2.083]
Step  372000 (bc23.5)s  | [R_te] min: 188.00          max: 195.39         Avg: 191.11 (0.66)       | [MSE_tr]  0.5292    | w_noise: [0.362 0.371 0.403 0.512 0.679 0.973 1.277 1.498 1.711 2.082]
Step  373000 (bc23.5)s  | [R_te] min: 186.29          max: 195.27         Avg: 192.58 (0.79)       | [MSE_tr]  0.5288    | w_noise: [0.363 0.371 0.404 0.513 0.679 0.973 1.277 1.501 1.710 2.079]
Step  374000 (bc23.5)s  | [R_te] min: 178.81          max: 184.95         Avg: 181.60 (0.62)       | [MSE_tr]  0.5284    | w_noise: [0.362 0.371 0.404 0.513 0.678 0.970 1.277 1.499 1.714 2.085]
Step  375000 (bc23.6)s  | [R_te] min: 182.18          max: 194.70         Avg: 186.32 (1.11)       | [MSE_tr]  0.5285    | w_noise: [0.362 0.371 0.404 0.513 0.678 0.970 1.273 1.502 1.713 2.087]
Step  376000 (bc23.5)s  | [R_te] min: 179.20          max: 184.23         Avg: 181.61 (0.58)       | [MSE_tr]  0.5289    | w_noise: [0.362 0.371 0.404 0.514 0.677 0.973 1.273 1.501 1.713 2.089]
Step  377000 (bc23.5)s  | [R_te] min: 167.48          max: 178.57         Avg: 172.27 (1.20)       | [MSE_tr]  0.5284    | w_noise: [0.362 0.371 0.403 0.514 0.679 0.972 1.274 1.502 1.710 2.088]
Step  378000 (bc23.5)s  | [R_te] min: 171.71          max: 177.33         Avg: 173.54 (0.50)       | [MSE_tr]  0.5298    | w_noise: [0.362 0.371 0.405 0.513 0.678 0.974 1.274 1.501 1.709 2.087]
Step  379000 (bc23.5)s  | [R_te] min: 182.80          max: 187.83         Avg: 184.98 (0.50)       | [MSE_tr]  0.5286    | w_noise: [0.363 0.371 0.403 0.515 0.678 0.974 1.275 1.502 1.710 2.086]
Step  380000 (bc23.5)s  | [R_te] min: 182.49          max: 188.35         Avg: 184.33 (0.52)       | [MSE_tr]  0.5294    | w_noise: [0.363 0.372 0.404 0.513 0.682 0.975 1.275 1.500 1.711 2.087]
Step  381000 (bc23.5)s  | [R_te] min: 183.32          max: 190.42         Avg: 186.72 (0.80)       | [MSE_tr]  0.5285    | w_noise: [0.363 0.371 0.405 0.514 0.680 0.975 1.277 1.500 1.719 2.083]
Step  382000 (bc23.5)s  | [R_te] min: 178.34          max: 184.98         Avg: 181.57 (0.68)       | [MSE_tr]  0.5299    | w_noise: [0.362 0.371 0.404 0.514 0.679 0.975 1.277 1.501 1.711 2.084]
Step  383000 (bc23.5)s  | [R_te] min: 183.04          max: 189.81         Avg: 185.81 (0.68)       | [MSE_tr]  0.5297    | w_noise: [0.362 0.371 0.404 0.514 0.680 0.974 1.278 1.501 1.713 2.084]
Step  384000 (bc23.5)s  | [R_te] min: 178.31          max: 185.62         Avg: 182.86 (0.69)       | [MSE_tr]  0.5295    | w_noise: [0.363 0.370 0.404 0.514 0.679 0.972 1.271 1.501 1.712 2.082]
Step  385000 (bc23.5)s  | [R_te] min: 188.40          max: 195.38         Avg: 190.66 (0.71)       | [MSE_tr]  0.5299    | w_noise: [0.362 0.371 0.404 0.514 0.679 0.975 1.274 1.498 1.711 2.084]
Step  386000 (bc23.5)s  | [R_te] min: 179.44          max: 190.94         Avg: 185.95 (1.14)       | [MSE_tr]  0.5294    | w_noise: [0.362 0.371 0.404 0.514 0.678 0.971 1.275 1.498 1.707 2.084]
Step  387000 (bc23.5)s  | [R_te] min: 174.70          max: 179.81         Avg: 177.66 (0.52)       | [MSE_tr]  0.5284    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.972 1.271 1.502 1.708 2.079]
Step  388000 (bc23.5)s  | [R_te] min: 178.90          max: 183.88         Avg: 180.88 (0.56)       | [MSE_tr]  0.5290    | w_noise: [0.363 0.371 0.404 0.515 0.681 0.972 1.275 1.499 1.708 2.083]
Step  389000 (bc23.5)s  | [R_te] min: 178.42          max: 185.06         Avg: 180.94 (0.71)       | [MSE_tr]  0.5287    | w_noise: [0.362 0.371 0.404 0.515 0.679 0.973 1.275 1.496 1.707 2.081]
Step  390000 (bc23.5)s  | [R_te] min: 184.22          max: 190.68         Avg: 187.06 (0.66)       | [MSE_tr]  0.5293    | w_noise: [0.362 0.371 0.404 0.513 0.681 0.971 1.274 1.495 1.707 2.085]
Step  391000 (bc23.5)s  | [R_te] min: 182.03          max: 194.44         Avg: 185.53 (1.07)       | [MSE_tr]  0.5289    | w_noise: [0.362 0.371 0.404 0.514 0.680 0.973 1.271 1.498 1.713 2.081]
Step  392000 (bc23.5)s  | [R_te] min: 177.83          max: 188.52         Avg: 181.59 (1.05)       | [MSE_tr]  0.5282    | w_noise: [0.362 0.371 0.404 0.515 0.677 0.974 1.272 1.499 1.709 2.089]
Step  393000 (bc23.5)s  | [R_te] min: 177.11          max: 185.21         Avg: 181.58 (0.83)       | [MSE_tr]  0.5282    | w_noise: [0.362 0.372 0.404 0.513 0.678 0.975 1.275 1.499 1.709 2.085]
Step  394000 (bc23.5)s  | [R_te] min: 184.72          max: 190.08         Avg: 188.33 (0.45)       | [MSE_tr]  0.5288    | w_noise: [0.362 0.371 0.404 0.513 0.677 0.974 1.275 1.500 1.708 2.083]
Step  395000 (bc23.5)s  | [R_te] min: 175.70          max: 184.23         Avg: 180.97 (0.79)       | [MSE_tr]  0.5301    | w_noise: [0.362 0.371 0.403 0.514 0.679 0.972 1.274 1.495 1.712 2.083]
Step  396000 (bc23.5)s  | [R_te] min: 169.46          max: 174.43         Avg: 172.48 (0.49)       | [MSE_tr]  0.5293    | w_noise: [0.363 0.371 0.403 0.513 0.679 0.971 1.277 1.496 1.704 2.082]
Step  397000 (bc23.5)s  | [R_te] min: 176.74          max: 180.22         Avg: 178.57 (0.38)       | [MSE_tr]  0.5296    | w_noise: [0.363 0.371 0.404 0.513 0.678 0.973 1.275 1.500 1.708 2.087]
Step  398000 (bc23.5)s  | [R_te] min: 174.62          max: 180.89         Avg: 178.29 (0.59)       | [MSE_tr]  0.5289    | w_noise: [0.363 0.371 0.404 0.513 0.678 0.972 1.275 1.498 1.710 2.084]
Step  399000 (bc23.5)s  | [R_te] min: 173.38          max: 179.33         Avg: 176.99 (0.65)       | [MSE_tr]  0.5285    | w_noise: [0.363 0.371 0.403 0.514 0.679 0.972 1.275 1.498 1.710 2.086]
Step  400000 (bc23.5)s  | [R_te] min: 175.04          max: 182.97         Avg: 178.70 (0.63)       | [MSE_tr]  0.5294    | w_noise: [0.362 0.371 0.404 0.515 0.678 0.974 1.275 1.498 1.709 2.083]
Step  401000 (bc23.5)s  | [R_te] min: 182.54          max: 189.83         Avg: 185.34 (0.78)       | [MSE_tr]  0.5288    | w_noise: [0.362 0.371 0.403 0.514 0.676 0.976 1.272 1.499 1.712 2.083]
Step  402000 (bc23.5)s  | [R_te] min: 182.09          max: 189.66         Avg: 185.19 (0.65)       | [MSE_tr]  0.5300    | w_noise: [0.362 0.371 0.404 0.514 0.678 0.975 1.274 1.504 1.712 2.084]
Step  403000 (bc23.5)s  | [R_te] min: 177.93          max: 184.93         Avg: 180.67 (0.79)       | [MSE_tr]  0.5288    | w_noise: [0.363 0.372 0.404 0.514 0.679 0.973 1.275 1.498 1.708 2.085]
Step  404000 (bc23.5)s  | [R_te] min: 178.65          max: 189.14         Avg: 184.04 (0.88)       | [MSE_tr]  0.5296    | w_noise: [0.363 0.372 0.404 0.514 0.677 0.974 1.270 1.496 1.708 2.082]
Step  405000 (bc23.5)s  | [R_te] min: 180.84          max: 188.83         Avg: 184.23 (0.61)       | [MSE_tr]  0.5292    | w_noise: [0.363 0.371 0.404 0.514 0.676 0.972 1.278 1.497 1.701 2.086]
Step  406000 (bc23.5)s  | [R_te] min: 172.85          max: 181.17         Avg: 176.62 (0.86)       | [MSE_tr]  0.5291    | w_noise: [0.363 0.371 0.403 0.514 0.676 0.973 1.269 1.501 1.707 2.079]
Step  407000 (bc23.5)s  | [R_te] min: 180.04          max: 186.19         Avg: 184.60 (0.52)       | [MSE_tr]  0.5289    | w_noise: [0.362 0.371 0.404 0.513 0.678 0.973 1.274 1.499 1.711 2.083]
Step  408000 (bc23.5)s  | [R_te] min: 167.78          max: 179.25         Avg: 173.17 (0.96)       | [MSE_tr]  0.5286    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.973 1.271 1.508 1.713 2.078]
Step  409000 (bc23.5)s  | [R_te] min: 177.10          max: 181.44         Avg: 179.76 (0.46)       | [MSE_tr]  0.5288    | w_noise: [0.362 0.371 0.403 0.513 0.679 0.974 1.275 1.500 1.708 2.086]
Step  410000 (bc23.5)s  | [R_te] min: 183.20          max: 190.49         Avg: 185.32 (0.65)       | [MSE_tr]  0.5295    | w_noise: [0.362 0.371 0.404 0.514 0.679 0.975 1.278 1.503 1.709 2.084]
Step  411000 (bc23.5)s  | [R_te] min: 178.33          max: 189.17         Avg: 182.98 (0.96)       | [MSE_tr]  0.5286    | w_noise: [0.362 0.371 0.404 0.514 0.678 0.973 1.276 1.504 1.706 2.090]
Step  412000 (bc23.5)s  | [R_te] min: 173.35          max: 180.09         Avg: 176.91 (0.71)       | [MSE_tr]  0.5288    | w_noise: [0.363 0.371 0.404 0.513 0.677 0.973 1.276 1.499 1.709 2.092]
Step  413000 (bc23.5)s  | [R_te] min: 181.64          max: 184.76         Avg: 183.43 (0.33)       | [MSE_tr]  0.5287    | w_noise: [0.362 0.371 0.403 0.514 0.678 0.975 1.277 1.497 1.704 2.086]
Step  414000 (bc23.5)s  | [R_te] min: 184.37          max: 190.80         Avg: 187.28 (0.75)       | [MSE_tr]  0.5287    | w_noise: [0.363 0.371 0.403 0.514 0.679 0.974 1.277 1.498 1.707 2.085]
Step  415000 (bc23.5)s  | [R_te] min: 168.39          max: 174.83         Avg: 170.40 (0.74)       | [MSE_tr]  0.5295    | w_noise: [0.362 0.370 0.404 0.515 0.679 0.974 1.277 1.496 1.708 2.081]
Step  416000 (bc23.5)s  | [R_te] min: 178.27          max: 185.11         Avg: 181.75 (0.74)       | [MSE_tr]  0.5288    | w_noise: [0.362 0.371 0.404 0.514 0.679 0.970 1.278 1.498 1.707 2.081]
Step  417000 (bc23.5)s  | [R_te] min: 173.53          max: 180.15         Avg: 177.91 (0.52)       | [MSE_tr]  0.5301    | w_noise: [0.362 0.371 0.403 0.514 0.679 0.973 1.277 1.504 1.709 2.082]
Step  418000 (bc23.5)s  | [R_te] min: 173.03          max: 184.30         Avg: 178.00 (1.01)       | [MSE_tr]  0.5293    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.973 1.272 1.506 1.708 2.079]
Step  419000 (bc23.5)s  | [R_te] min: 186.25          max: 191.95         Avg: 188.96 (0.49)       | [MSE_tr]  0.5288    | w_noise: [0.363 0.370 0.404 0.513 0.677 0.973 1.272 1.502 1.707 2.082]
Step  420000 (bc23.5)s  | [R_te] min: 187.29          max: 195.41         Avg: 190.55 (0.66)       | [MSE_tr]  0.5283    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.974 1.271 1.501 1.711 2.089]
Step  421000 (bc23.6)s  | [R_te] min: 179.52          max: 189.26         Avg: 184.32 (0.77)       | [MSE_tr]  0.5286    | w_noise: [0.363 0.371 0.405 0.514 0.680 0.972 1.275 1.496 1.710 2.085]
Step  422000 (bc23.6)s  | [R_te] min: 180.73          max: 190.07         Avg: 185.44 (0.89)       | [MSE_tr]  0.5284    | w_noise: [0.363 0.372 0.405 0.514 0.678 0.974 1.275 1.499 1.711 2.084]
Step  423000 (bc23.5)s  | [R_te] min: 187.80          max: 191.60         Avg: 189.58 (0.37)       | [MSE_tr]  0.5292    | w_noise: [0.363 0.371 0.405 0.514 0.678 0.972 1.276 1.500 1.710 2.082]
Step  424000 (bc23.5)s  | [R_te] min: 183.47          max: 190.03         Avg: 186.73 (0.74)       | [MSE_tr]  0.5291    | w_noise: [0.362 0.370 0.405 0.515 0.677 0.973 1.270 1.499 1.711 2.076]
Step  425000 (bc23.5)s  | [R_te] min: 175.03          max: 184.68         Avg: 180.22 (0.92)       | [MSE_tr]  0.5283    | w_noise: [0.362 0.371 0.404 0.514 0.677 0.970 1.273 1.502 1.707 2.084]
Step  426000 (bc23.5)s  | [R_te] min: 177.20          max: 187.23         Avg: 180.61 (0.97)       | [MSE_tr]  0.5282    | w_noise: [0.362 0.370 0.405 0.514 0.677 0.974 1.277 1.501 1.710 2.087]
Step  427000 (bc23.5)s  | [R_te] min: 178.33          max: 184.55         Avg: 181.75 (0.71)       | [MSE_tr]  0.5293    | w_noise: [0.362 0.371 0.404 0.514 0.679 0.974 1.277 1.503 1.707 2.085]
Step  428000 (bc23.5)s  | [R_te] min: 176.73          max: 185.57         Avg: 181.90 (0.93)       | [MSE_tr]  0.5291    | w_noise: [0.362 0.371 0.404 0.515 0.678 0.971 1.272 1.502 1.705 2.079]
Step  429000 (bc23.5)s  | [R_te] min: 183.01          max: 190.58         Avg: 186.65 (0.87)       | [MSE_tr]  0.5280    | w_noise: [0.363 0.371 0.404 0.515 0.678 0.971 1.274 1.502 1.708 2.084]
Step  430000 (bc23.5)s  | [R_te] min: 179.60          max: 186.49         Avg: 183.33 (0.58)       | [MSE_tr]  0.5290    | w_noise: [0.363 0.371 0.404 0.513 0.677 0.971 1.276 1.503 1.710 2.091]
Step  431000 (bc23.5)s  | [R_te] min: 184.39          max: 193.49         Avg: 187.55 (0.89)       | [MSE_tr]  0.5294    | w_noise: [0.363 0.370 0.404 0.515 0.677 0.974 1.275 1.501 1.708 2.087]
Step  432000 (bc23.5)s  | [R_te] min: 183.67          max: 191.13         Avg: 187.87 (0.87)       | [MSE_tr]  0.5294    | w_noise: [0.362 0.371 0.404 0.514 0.677 0.971 1.274 1.501 1.712 2.084]
Step  433000 (bc23.5)s  | [R_te] min: 179.10          max: 185.61         Avg: 181.45 (0.67)       | [MSE_tr]  0.5285    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.972 1.275 1.497 1.708 2.090]
Step  434000 (bc23.5)s  | [R_te] min: 172.50          max: 180.54         Avg: 177.04 (0.84)       | [MSE_tr]  0.5291    | w_noise: [0.362 0.372 0.404 0.514 0.679 0.974 1.275 1.503 1.714 2.086]
Step  435000 (bc23.5)s  | [R_te] min: 181.73          max: 191.54         Avg: 185.19 (0.97)       | [MSE_tr]  0.5287    | w_noise: [0.363 0.371 0.404 0.515 0.678 0.972 1.277 1.498 1.713 2.084]
Step  436000 (bc23.5)s  | [R_te] min: 173.15          max: 180.25         Avg: 176.99 (0.74)       | [MSE_tr]  0.5289    | w_noise: [0.363 0.371 0.403 0.514 0.676 0.972 1.276 1.504 1.710 2.084]
Step  437000 (bc23.5)s  | [R_te] min: 185.33          max: 196.45         Avg: 191.00 (1.01)       | [MSE_tr]  0.5288    | w_noise: [0.362 0.371 0.404 0.514 0.677 0.973 1.275 1.505 1.713 2.078]
Step  438000 (bc23.5)s  | [R_te] min: 181.87          max: 190.68         Avg: 185.43 (0.87)       | [MSE_tr]  0.5291    | w_noise: [0.363 0.371 0.404 0.513 0.676 0.973 1.275 1.503 1.713 2.077]
Step  439000 (bc23.5)s  | [R_te] min: 176.87          max: 185.14         Avg: 182.40 (0.96)       | [MSE_tr]  0.5286    | w_noise: [0.363 0.371 0.403 0.513 0.679 0.971 1.272 1.506 1.714 2.084]
Step  440000 (bc23.5)s  | [R_te] min: 173.77          max: 182.53         Avg: 177.74 (0.77)       | [MSE_tr]  0.5288    | w_noise: [0.362 0.370 0.404 0.513 0.678 0.971 1.274 1.505 1.706 2.081]
Step  441000 (bc23.5)s  | [R_te] min: 180.86          max: 184.57         Avg: 183.37 (0.32)       | [MSE_tr]  0.5296    | w_noise: [0.363 0.371 0.403 0.513 0.679 0.975 1.277 1.503 1.710 2.088]
Step  442000 (bc23.5)s  | [R_te] min: 167.47          max: 173.63         Avg: 171.27 (0.67)       | [MSE_tr]  0.5288    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.976 1.276 1.499 1.712 2.082]
Step  443000 (bc23.5)s  | [R_te] min: 180.66          max: 188.53         Avg: 183.93 (0.68)       | [MSE_tr]  0.5287    | w_noise: [0.362 0.371 0.404 0.513 0.678 0.975 1.274 1.499 1.712 2.081]
Step  444000 (bc23.5)s  | [R_te] min: 173.08          max: 178.42         Avg: 174.60 (0.46)       | [MSE_tr]  0.5294    | w_noise: [0.362 0.371 0.404 0.514 0.678 0.974 1.274 1.500 1.712 2.083]
Step  445000 (bc23.5)s  | [R_te] min: 184.60          max: 195.66         Avg: 190.51 (1.02)       | [MSE_tr]  0.5284    | w_noise: [0.363 0.371 0.405 0.513 0.678 0.973 1.275 1.502 1.712 2.087]
Step  446000 (bc25.6)s  | [R_te] min: 180.64          max: 186.42         Avg: 183.84 (0.49)       | [MSE_tr]  0.5293    | w_noise: [0.363 0.371 0.404 0.513 0.677 0.972 1.275 1.498 1.716 2.079]
Step  447000 (bc23.5)s  | [R_te] min: 181.69          max: 191.19         Avg: 185.73 (1.07)       | [MSE_tr]  0.5285    | w_noise: [0.362 0.371 0.405 0.513 0.677 0.971 1.277 1.503 1.706 2.083]
Step  448000 (bc23.6)s  | [R_te] min: 183.48          max: 191.26         Avg: 185.35 (0.81)       | [MSE_tr]  0.5289    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.974 1.273 1.504 1.708 2.085]
Step  449000 (bc23.5)s  | [R_te] min: 168.81          max: 178.57         Avg: 173.75 (0.82)       | [MSE_tr]  0.5289    | w_noise: [0.362 0.371 0.403 0.513 0.677 0.975 1.272 1.503 1.708 2.086]
Step  450000 (bc23.5)s  | [R_te] min: 177.52          max: 186.22         Avg: 182.22 (0.80)       | [MSE_tr]  0.5289    | w_noise: [0.362 0.371 0.404 0.513 0.679 0.973 1.271 1.502 1.715 2.092]
Step  451000 (bc23.5)s  | [R_te] min: 175.11          max: 179.44         Avg: 177.70 (0.40)       | [MSE_tr]  0.5300    | w_noise: [0.362 0.371 0.403 0.514 0.677 0.974 1.272 1.497 1.712 2.089]
Step  452000 (bc23.5)s  | [R_te] min: 179.16          max: 188.16         Avg: 183.98 (0.72)       | [MSE_tr]  0.5281    | w_noise: [0.363 0.370 0.403 0.515 0.679 0.972 1.273 1.496 1.713 2.090]
Step  453000 (bc23.5)s  | [R_te] min: 188.83          max: 195.63         Avg: 190.98 (0.80)       | [MSE_tr]  0.5293    | w_noise: [0.362 0.371 0.404 0.514 0.679 0.969 1.275 1.496 1.709 2.086]
Step  454000 (bc23.5)s  | [R_te] min: 182.09          max: 190.52         Avg: 186.92 (0.84)       | [MSE_tr]  0.5298    | w_noise: [0.363 0.371 0.403 0.514 0.679 0.972 1.277 1.500 1.711 2.087]
Step  455000 (bc23.5)s  | [R_te] min: 182.73          max: 190.55         Avg: 186.61 (0.89)       | [MSE_tr]  0.5286    | w_noise: [0.363 0.371 0.403 0.515 0.679 0.973 1.275 1.502 1.712 2.088]
Step  456000 (bc23.5)s  | [R_te] min: 184.46          max: 190.65         Avg: 188.09 (0.64)       | [MSE_tr]  0.5280    | w_noise: [0.362 0.370 0.404 0.515 0.678 0.974 1.275 1.502 1.713 2.083]
Step  457000 (bc23.5)s  | [R_te] min: 178.67          max: 184.31         Avg: 181.86 (0.63)       | [MSE_tr]  0.5280    | w_noise: [0.362 0.370 0.404 0.515 0.677 0.974 1.274 1.503 1.709 2.079]
Step  458000 (bc23.5)s  | [R_te] min: 179.04          max: 187.26         Avg: 182.84 (0.82)       | [MSE_tr]  0.5288    | w_noise: [0.362 0.371 0.403 0.514 0.677 0.976 1.272 1.503 1.709 2.080]
Step  459000 (bc23.5)s  | [R_te] min: 180.00          max: 187.50         Avg: 184.30 (0.61)       | [MSE_tr]  0.5284    | w_noise: [0.362 0.371 0.404 0.514 0.678 0.974 1.273 1.507 1.704 2.086]
Step  460000 (bc23.5)s  | [R_te] min: 183.97          max: 190.53         Avg: 187.08 (0.64)       | [MSE_tr]  0.5287    | w_noise: [0.362 0.371 0.404 0.513 0.678 0.973 1.273 1.501 1.708 2.082]
Step  461000 (bc23.5)s  | [R_te] min: 183.71          max: 188.43         Avg: 185.93 (0.47)       | [MSE_tr]  0.5292    | w_noise: [0.362 0.371 0.405 0.514 0.679 0.973 1.274 1.501 1.709 2.079]
Step  462000 (bc23.5)s  | [R_te] min: 182.36          max: 188.58         Avg: 184.62 (0.73)       | [MSE_tr]  0.5298    | w_noise: [0.362 0.371 0.404 0.514 0.679 0.974 1.275 1.501 1.708 2.081]
Step  463000 (bc23.5)s  | [R_te] min: 174.86          max: 181.37         Avg: 179.24 (0.56)       | [MSE_tr]  0.5289    | w_noise: [0.363 0.371 0.404 0.514 0.679 0.972 1.270 1.501 1.711 2.083]
Step  464000 (bc23.0)s  | [R_te] min: 188.90          max: 194.06         Avg: 190.59 (0.51)       | [MSE_tr]  0.5296    | w_noise: [0.362 0.372 0.403 0.514 0.678 0.973 1.271 1.501 1.710 2.075]
Step  465000 (bc22.8)s  | [R_te] min: 182.19          max: 193.49         Avg: 187.72 (1.10)       | [MSE_tr]  0.5294    | w_noise: [0.362 0.371 0.404 0.513 0.677 0.974 1.271 1.501 1.712 2.085]
Step  466000 (bc22.8)s  | [R_te] min: 181.60          max: 188.70         Avg: 184.90 (0.68)       | [MSE_tr]  0.5297    | w_noise: [0.363 0.371 0.403 0.513 0.679 0.976 1.269 1.500 1.712 2.078]
Step  467000 (bc22.8)s  | [R_te] min: 183.57          max: 193.78         Avg: 186.90 (0.98)       | [MSE_tr]  0.5286    | w_noise: [0.363 0.371 0.404 0.513 0.678 0.976 1.278 1.503 1.712 2.081]
Step  468000 (bc22.9)s  | [R_te] min: 181.55          max: 190.36         Avg: 185.00 (0.76)       | [MSE_tr]  0.5291    | w_noise: [0.362 0.371 0.403 0.513 0.678 0.974 1.277 1.503 1.709 2.081]
Step  469000 (bc22.9)s  | [R_te] min: 181.68          max: 187.93         Avg: 184.82 (0.56)       | [MSE_tr]  0.5287    | w_noise: [0.362 0.372 0.403 0.514 0.677 0.975 1.278 1.506 1.707 2.082]
Step  470000 (bc22.8)s  | [R_te] min: 182.19          max: 191.54         Avg: 186.20 (1.02)       | [MSE_tr]  0.5289    | w_noise: [0.362 0.371 0.404 0.513 0.677 0.972 1.275 1.499 1.711 2.079]
Step  471000 (bc22.8)s  | [R_te] min: 182.32          max: 188.61         Avg: 185.14 (0.69)       | [MSE_tr]  0.5292    | w_noise: [0.363 0.371 0.404 0.513 0.676 0.974 1.274 1.501 1.706 2.081]
Step  472000 (bc22.8)s  | [R_te] min: 177.74          max: 181.72         Avg: 179.78 (0.41)       | [MSE_tr]  0.5296    | w_noise: [0.363 0.371 0.404 0.513 0.679 0.973 1.275 1.505 1.711 2.086]
Step  473000 (bc22.8)s  | [R_te] min: 168.11          max: 178.31         Avg: 172.43 (0.95)       | [MSE_tr]  0.5278    | w_noise: [0.362 0.371 0.403 0.514 0.678 0.975 1.273 1.502 1.709 2.088]
Step  474000 (bc22.8)s  | [R_te] min: 180.92          max: 189.19         Avg: 184.53 (0.71)       | [MSE_tr]  0.5290    | w_noise: [0.363 0.371 0.404 0.515 0.678 0.974 1.273 1.500 1.710 2.083]
Step  475000 (bc22.8)s  | [R_te] min: 177.71          max: 185.48         Avg: 182.78 (0.68)       | [MSE_tr]  0.5297    | w_noise: [0.362 0.371 0.404 0.515 0.676 0.975 1.272 1.502 1.708 2.081]
